tour,year,season,event_name,event_id,player_name,dg_id,fin_text,round_num,course_name,course_num,round_score,sg_putt,sg_arg,sg_app,sg_ott,sg_t2g,sg_total,driving_dist,driving_acc,gir,scrambling,prox_rgh,prox_fw
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"Barnes, Ricky",6846,T41,3,Corales Golf Club,244,70,,,,,,0.946,,,,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"Barnes, Ricky",6846,T41,4,Corales Golf Club,244,72,,,,,,-0.838,,,,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"Seiffert, Chase",17509,T41,1,Corales Golf Club,244,71,,,,,,0.069,309.0,0.571,0.611,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"Seiffert, Chase",17509,T41,2,Corales Golf Club,244,70,,,,,,1.232,306.5,0.714,0.611,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"Seiffert, Chase",17509,T41,3,Corales Golf Club,244,69,,,,,,1.946,288.0,0.786,0.667,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"Seiffert, Chase",17509,T41,4,Corales Golf Club,244,72,,,,,,-0.838,305.0,0.786,0.667,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"Tway, Kevin",13127,T41,1,Corales Golf Club,244,70,,,,,,1.069,,,,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"Tway, Kevin",13127,T41,2,Corales Golf Club,244,70,,,,,,1.232,,,,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"Tway, Kevin",13127,T41,3,Corales Golf Club,244,72,,,,,,-1.054,,,,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"Tway, Kevin",13127,T41,4,Corales Golf Club,244,70,,,,,,1.162,,,,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"McCarthy, Denny",19870,T41,1,Corales Golf Club,244,68,,,,,,3.069,,,,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"McCarthy, Denny",19870,T41,2,Corales Golf Club,244,71,,,,,,0.232,,,,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"McCarthy, Denny",19870,T41,3,Corales Golf Club,244,70,,,,,,0.946,,,,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"McCarthy, Denny",19870,T41,4,Corales Golf Club,244,73,,,,,,-1.838,,,,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"Hossler, Beau",15470,T41,1,Corales Golf Club,244,70,,,,,,1.069,296.5,0.786,0.889,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"Hossler, Beau",15470,T41,2,Corales Golf Club,244,71,,,,,,0.232,313.5,0.5,0.5,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"Hossler, Beau",15470,T41,3,Corales Golf Club,244,68,,,,,,2.946,,,,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"Hossler, Beau",15470,T41,4,Corales Golf Club,244,73,,,,,,-1.838,,,,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"Malnati, Peter",14926,T41,1,Corales Golf Club,244,69,,,,,,2.069,,,,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"Malnati, Peter",14926,T41,2,Corales Golf Club,244,69,,,,,,2.232,,,,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"Malnati, Peter",14926,T41,3,Corales Golf Club,244,71,,,,,,-0.054,,,,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"Malnati, Peter",14926,T41,4,Corales Golf Club,244,73,,,,,,-1.838,,,,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"McNeill, George",6419,T41,1,Corales Golf Club,244,69,,,,,,2.069,291.5,0.714,0.556,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"McNeill, George",6419,T41,2,Corales Golf Club,244,70,,,,,,1.232,289.0,0.714,0.611,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"McNeill, George",6419,T41,3,Corales Golf Club,244,75,,,,,,-4.054,,,,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"McNeill, George",6419,T41,4,Corales Golf Club,244,68,,,,,,3.162,,,,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"Bramlett, Joseph",14698,T41,1,Corales Golf Club,244,66,,,,,,5.069,306.5,0.643,0.833,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"Bramlett, Joseph",14698,T41,2,Corales Golf Club,244,70,,,,,,1.232,309.5,0.571,0.611,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"Bramlett, Joseph",14698,T41,3,Corales Golf Club,244,75,,,,,,-4.054,314.5,0.714,0.5,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"Bramlett, Joseph",14698,T41,4,Corales Golf Club,244,71,,,,,,0.162,311.5,0.714,0.722,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"Kizzire, Patton",13470,T41,1,Corales Golf Club,244,71,,,,,,0.069,,,,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"Kizzire, Patton",13470,T41,2,Corales Golf Club,244,67,,,,,,4.232,,,,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"Kizzire, Patton",13470,T41,3,Corales Golf Club,244,71,,,,,,-0.054,,,,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"Kizzire, Patton",13470,T41,4,Corales Golf Club,244,73,,,,,,-1.838,,,,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"Ventura, Kristoffer",15651,T52,1,Corales Golf Club,244,72,,,,,,-0.931,307.0,0.714,0.611,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"Ventura, Kristoffer",15651,T52,2,Corales Golf Club,244,69,,,,,,2.232,320.0,0.786,0.667,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"Ventura, Kristoffer",15651,T52,3,Corales Golf Club,244,70,,,,,,0.946,,,,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"Ventura, Kristoffer",15651,T52,4,Corales Golf Club,244,72,,,,,,-0.838,,,,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"Martin, Ben",14007,T52,1,Corales Golf Club,244,68,,,,,,3.069,289.5,0.857,0.444,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"Martin, Ben",14007,T52,2,Corales Golf Club,244,71,,,,,,0.232,286.5,0.786,0.778,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"Martin, Ben",14007,T52,3,Corales Golf Club,244,75,,,,,,-4.054,305.0,0.786,0.611,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"Martin, Ben",14007,T52,4,Corales Golf Club,244,69,,,,,,2.162,304.0,0.929,0.833,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"Ryder, Sam",16715,T52,1,Corales Golf Club,244,70,,,,,,1.069,296.5,0.643,0.556,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"Ryder, Sam",16715,T52,2,Corales Golf Club,244,70,,,,,,1.232,295.0,1.0,0.611,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"Ryder, Sam",16715,T52,3,Corales Golf Club,244,73,,,,,,-2.054,305.5,0.786,0.778,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"Ryder, Sam",16715,T52,4,Corales Golf Club,244,70,,,,,,1.162,295.5,0.786,0.722,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"Trahan, D.J.",7236,T52,1,Corales Golf Club,244,72,,,,,,-0.931,300.5,0.643,0.556,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"Trahan, D.J.",7236,T52,2,Corales Golf Club,244,69,,,,,,2.232,306.5,0.5,0.667,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"Trahan, D.J.",7236,T52,3,Corales Golf Club,244,72,,,,,,-1.054,296.5,0.643,0.444,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"Trahan, D.J.",7236,T52,4,Corales Golf Club,244,70,,,,,,1.162,287.0,0.857,0.667,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"Brown, Scott",11330,T56,1,Corales Golf Club,244,69,,,,,,2.069,295.0,0.714,0.444,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"Brown, Scott",11330,T56,2,Corales Golf Club,244,69,,,,,,2.232,293.5,0.786,0.667,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"Brown, Scott",11330,T56,3,Corales Golf Club,244,72,,,,,,-1.054,301.5,0.643,0.389,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"Brown, Scott",11330,T56,4,Corales Golf Club,244,74,,,,,,-2.838,310.5,0.786,0.667,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"Schwab, Matthias",15016,T56,1,Corales Golf Club,244,69,,,,,,2.069,,,,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"Schwab, Matthias",15016,T56,2,Corales Golf Club,244,72,,,,,,-0.768,,,,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"Schwab, Matthias",15016,T56,3,Corales Golf Club,244,75,,,,,,-4.054,,,,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"Schwab, Matthias",15016,T56,4,Corales Golf Club,244,68,,,,,,3.162,,,,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"Bozzelli, Dominic",17564,T56,1,Corales Golf Club,244,70,,,,,,1.069,283.5,0.429,0.333,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"Bozzelli, Dominic",17564,T56,2,Corales Golf Club,244,67,,,,,,4.232,301.0,0.286,0.278,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"Bozzelli, Dominic",17564,T56,3,Corales Golf Club,244,71,,,,,,-0.054,,,,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"Bozzelli, Dominic",17564,T56,4,Corales Golf Club,244,76,,,,,,-4.838,,,,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"Spaun, J.J.",17536,T56,1,Corales Golf Club,244,71,,,,,,0.069,281.0,0.786,0.778,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"Spaun, J.J.",17536,T56,2,Corales Golf Club,244,67,,,,,,4.232,306.5,0.786,0.5,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"Spaun, J.J.",17536,T56,3,Corales Golf Club,244,72,,,,,,-1.054,285.5,0.643,0.722,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"Spaun, J.J.",17536,T56,4,Corales Golf Club,244,74,,,,,,-2.838,286.5,0.571,0.444,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"Schenk, Adam",19477,T56,1,Corales Golf Club,244,68,,,,,,3.069,290.0,0.643,0.778,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"Schenk, Adam",19477,T56,2,Corales Golf Club,244,69,,,,,,2.232,300.0,0.714,0.611,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"Schenk, Adam",19477,T56,3,Corales Golf Club,244,73,,,,,,-2.054,293.5,0.857,0.5,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"Schenk, Adam",19477,T56,4,Corales Golf Club,244,74,,,,,,-2.838,297.0,0.786,0.333,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"Wilkinson, Tim",7097,T61,1,Corales Golf Club,244,70,,,,,,1.069,292.0,0.643,0.778,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"Wilkinson, Tim",7097,T61,2,Corales Golf Club,244,71,,,,,,0.232,281.5,0.571,0.5,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"Wilkinson, Tim",7097,T61,3,Corales Golf Club,244,75,,,,,,-4.054,299.0,0.714,0.5,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"Wilkinson, Tim",7097,T61,4,Corales Golf Club,244,69,,,,,,2.162,287.0,0.643,0.778,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"Garnett, Brice",11451,T61,1,Corales Golf Club,244,70,,,,,,1.069,285.5,0.857,0.667,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"Garnett, Brice",11451,T61,2,Corales Golf Club,244,71,,,,,,0.232,290.5,0.929,0.722,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"Garnett, Brice",11451,T61,3,Corales Golf Club,244,71,,,,,,-0.054,286.0,0.714,0.833,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"Garnett, Brice",11451,T61,4,Corales Golf Club,244,73,,,,,,-1.838,294.0,0.786,0.778,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"Mitchell, Keith",17365,T61,1,Corales Golf Club,244,70,,,,,,1.069,,,,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"Mitchell, Keith",17365,T61,2,Corales Golf Club,244,70,,,,,,1.232,,,,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"Mitchell, Keith",17365,T61,3,Corales Golf Club,244,77,,,,,,-6.054,,,,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"Mitchell, Keith",17365,T61,4,Corales Golf Club,244,68,,,,,,3.162,,,,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"Pan, C.T.",15475,T61,1,Corales Golf Club,244,71,,,,,,0.069,,,,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"Pan, C.T.",15475,T61,2,Corales Golf Club,244,70,,,,,,1.232,,,,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"Pan, C.T.",15475,T61,3,Corales Golf Club,244,73,,,,,,-2.054,,,,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"Pan, C.T.",15475,T61,4,Corales Golf Club,244,71,,,,,,0.162,,,,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"Lovemark, Jamie",11382,T65,1,Corales Golf Club,244,67,,,,,,4.069,,,,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"Lovemark, Jamie",11382,T65,2,Corales Golf Club,244,71,,,,,,0.232,,,,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"Lovemark, Jamie",11382,T65,3,Corales Golf Club,244,72,,,,,,-1.054,,,,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"Lovemark, Jamie",11382,T65,4,Corales Golf Club,244,76,,,,,,-4.838,,,,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"Laird, Martin",9586,T65,1,Corales Golf Club,244,69,,,,,,2.069,,,,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"Laird, Martin",9586,T65,2,Corales Golf Club,244,69,,,,,,2.232,,,,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"Laird, Martin",9586,T65,3,Corales Golf Club,244,73,,,,,,-2.054,,,,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"Laird, Martin",9586,T65,4,Corales Golf Club,244,75,,,,,,-3.838,,,,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"Henry, J.J.",6222,T65,1,Corales Golf Club,244,70,,,,,,1.069,298.5,0.786,0.667,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"Henry, J.J.",6222,T65,2,Corales Golf Club,244,71,,,,,,0.232,287.0,0.714,0.722,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"Henry, J.J.",6222,T65,3,Corales Golf Club,244,73,,,,,,-2.054,,,,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"Henry, J.J.",6222,T65,4,Corales Golf Club,244,72,,,,,,-0.838,,,,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"Anderson, Mark",12131,T65,1,Corales Golf Club,244,68,,,,,,3.069,285.0,0.643,0.611,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"Anderson, Mark",12131,T65,2,Corales Golf Club,244,71,,,,,,0.232,292.5,0.786,0.611,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"Anderson, Mark",12131,T65,3,Corales Golf Club,244,71,,,,,,-0.054,278.0,0.643,0.778,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"Anderson, Mark",12131,T65,4,Corales Golf Club,244,76,,,,,,-4.838,285.5,0.786,0.556,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"Pumarol, Willy",15903,T65,1,Corales Golf Club,244,73,,,,,,-1.931,300.0,0.571,0.5,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"Pumarol, Willy",15903,T65,2,Corales Golf Club,244,68,,,,,,3.232,315.5,0.786,0.667,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"Pumarol, Willy",15903,T65,3,Corales Golf Club,244,71,,,,,,-0.054,,,,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"Pumarol, Willy",15903,T65,4,Corales Golf Club,244,74,,,,,,-2.838,,,,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"Aphibarnrat, Kiradech",12321,T70,1,Corales Golf Club,244,70,,,,,,1.069,295.5,0.643,0.389,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"Aphibarnrat, Kiradech",12321,T70,2,Corales Golf Club,244,71,,,,,,0.232,283.5,0.643,0.5,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"Aphibarnrat, Kiradech",12321,T70,3,Corales Golf Club,244,77,,,,,,-6.054,,,,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"Aphibarnrat, Kiradech",12321,T70,4,Corales Golf Club,244,69,,,,,,2.162,,,,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"Blair, Zac",17639,T70,1,Corales Golf Club,244,68,,,,,,3.069,,,,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"Blair, Zac",17639,T70,2,Corales Golf Club,244,73,,,,,,-1.768,,,,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"Blair, Zac",17639,T70,3,Corales Golf Club,244,70,,,,,,0.946,,,,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"Blair, Zac",17639,T70,4,Corales Golf Club,244,76,,,,,,-4.838,,,,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"Atwal, Arjun",5701,T70,1,Corales Golf Club,244,73,,,,,,-1.931,299.0,0.5,0.444,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"Atwal, Arjun",5701,T70,2,Corales Golf Club,244,68,,,,,,3.232,287.5,0.786,0.667,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"Atwal, Arjun",5701,T70,3,Corales Golf Club,244,69,,,,,,1.946,,,,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"Atwal, Arjun",5701,T70,4,Corales Golf Club,244,77,,,,,,-5.838,,,,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"Gainey, Tommy",12169,T73,1,Corales Golf Club,244,71,,,,,,0.069,,,,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"Gainey, Tommy",12169,T73,2,Corales Golf Club,244,68,,,,,,3.232,,,,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"Gainey, Tommy",12169,T73,3,Corales Golf Club,244,72,,,,,,-1.054,,,,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"Gainey, Tommy",12169,T73,4,Corales Golf Club,244,77,,,,,,-5.838,,,,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"Diaz, Roberto",15394,T73,1,Corales Golf Club,244,70,,,,,,1.069,,,,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"Diaz, Roberto",15394,T73,2,Corales Golf Club,244,71,,,,,,0.232,,,,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"Diaz, Roberto",15394,T73,3,Corales Golf Club,244,72,,,,,,-1.054,,,,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"Diaz, Roberto",15394,T73,4,Corales Golf Club,244,75,,,,,,-3.838,,,,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"Lee, Kyoung-Hoon",13497,CUT,1,Corales Golf Club,244,74,,,,,,-2.931,,,,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"Lee, Kyoung-Hoon",13497,CUT,2,Corales Golf Club,244,68,,,,,,3.232,,,,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"DeLaet, Graham",10252,CUT,1,Corales Golf Club,244,78,,,,,,-6.931,,,,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"DeLaet, Graham",10252,CUT,2,Corales Golf Club,244,64,,,,,,7.232,,,,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"Johnson, Richard S.",1805,CUT,1,Corales Golf Club,244,72,,,,,,-0.931,289.5,0.643,0.444,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"Johnson, Richard S.",1805,CUT,2,Corales Golf Club,244,70,,,,,,1.232,286.5,0.643,0.778,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"Blaum, Ryan",9643,CUT,1,Corales Golf Club,244,70,,,,,,1.069,304.5,0.714,0.444,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"Blaum, Ryan",9643,CUT,2,Corales Golf Club,244,72,,,,,,-0.768,291.0,0.714,0.444,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"Bhatia, Akshay",26096,CUT,1,Corales Golf Club,244,69,,,,,,2.069,,,,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"Bhatia, Akshay",26096,CUT,2,Corales Golf Club,244,73,,,,,,-1.768,,,,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"Lingmerth, David",14815,CUT,1,Corales Golf Club,244,70,,,,,,1.069,283.5,0.643,0.556,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"Lingmerth, David",14815,CUT,2,Corales Golf Club,244,72,,,,,,-0.768,278.5,0.714,0.444,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"Chappell, Kevin",13305,CUT,1,Corales Golf Club,244,71,,,,,,0.069,,,,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"Chappell, Kevin",13305,CUT,2,Corales Golf Club,244,71,,,,,,0.232,,,,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"Graboyes, Luke",27843,CUT,1,Corales Golf Club,244,69,,,,,,2.069,,,,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"Graboyes, Luke",27843,CUT,2,Corales Golf Club,244,73,,,,,,-1.768,,,,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"Kartrude, Michael",23469,CUT,1,Corales Golf Club,244,73,,,,,,-1.931,,,,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"Kartrude, Michael",23469,CUT,2,Corales Golf Club,244,69,,,,,,2.232,,,,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"Hoag, Bo",14081,CUT,1,Corales Golf Club,244,70,,,,,,1.069,,,,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"Hoag, Bo",14081,CUT,2,Corales Golf Club,244,72,,,,,,-0.768,,,,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"Grace, Branden",11952,CUT,1,Corales Golf Club,244,71,,,,,,0.069,,,,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"Grace, Branden",11952,CUT,2,Corales Golf Club,244,72,,,,,,-0.768,,,,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"Armour, Ryan",8469,CUT,1,Corales Golf Club,244,71,,,,,,0.069,,,,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"Armour, Ryan",8469,CUT,2,Corales Golf Club,244,72,,,,,,-0.768,,,,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"Power, Seamus",10104,CUT,1,Corales Golf Club,244,70,,,,,,1.069,308.0,0.714,0.722,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"Power, Seamus",10104,CUT,2,Corales Golf Club,244,73,,,,,,-1.768,290.0,0.643,0.611,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"Baddeley, Aaron",6252,CUT,1,Corales Golf Club,244,72,,,,,,-0.931,286.5,0.929,0.778,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"Baddeley, Aaron",6252,CUT,2,Corales Golf Club,244,71,,,,,,0.232,295.0,0.857,0.722,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"McLachlin, Parker",9168,CUT,1,Corales Golf Club,244,71,,,,,,0.069,288.5,0.857,0.611,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"McLachlin, Parker",9168,CUT,2,Corales Golf Club,244,72,,,,,,-0.768,281.0,0.643,0.444,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"Vegas, Jhonattan",13508,CUT,1,Corales Golf Club,244,70,,,,,,1.069,316.5,0.429,0.667,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"Vegas, Jhonattan",13508,CUT,2,Corales Golf Club,244,73,,,,,,-1.768,303.5,0.714,0.667,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"McDowell, Graeme",7548,CUT,1,Corales Golf Club,244,70,,,,,,1.069,299.5,0.714,0.611,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"McDowell, Graeme",7548,CUT,2,Corales Golf Club,244,73,,,,,,-1.768,289.0,0.786,0.722,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"Taylor, Ben",19948,CUT,1,Corales Golf Club,244,70,,,,,,1.069,294.5,0.286,0.667,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"Taylor, Ben",19948,CUT,2,Corales Golf Club,244,73,,,,,,-1.768,287.0,0.643,0.611,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"Wagner, Johnson",7927,CUT,1,Corales Golf Club,244,70,,,,,,1.069,288.0,0.786,0.444,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"Wagner, Johnson",7927,CUT,2,Corales Golf Club,244,74,,,,,,-2.768,295.5,0.571,0.444,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"Haas, Bill",7900,CUT,1,Corales Golf Club,244,70,,,,,,1.069,312.0,0.571,0.778,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"Haas, Bill",7900,CUT,2,Corales Golf Club,244,74,,,,,,-2.768,291.5,0.714,0.667,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"Hall, Gavin",14862,CUT,1,Corales Golf Club,244,73,,,,,,-1.931,,,,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"Hall, Gavin",14862,CUT,2,Corales Golf Club,244,71,,,,,,0.232,,,,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"Roach, Wes",15720,CUT,1,Corales Golf Club,244,70,,,,,,1.069,292.5,0.929,0.778,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"Roach, Wes",15720,CUT,2,Corales Golf Club,244,74,,,,,,-2.768,299.5,0.714,0.778,,,
pga,2020,2021,Corales Puntacana Resort & Club Championship,522,"Ghim, Doug",24550,CUT,1,Corales Golf Club,244,70,,,,,,1.069,,,,,,
