tour,year,season,event_name,event_id,player_name,dg_id,fin_text,round_num,course_name,course_num,round_score,sg_putt,sg_arg,sg_app,sg_ott,sg_t2g,sg_total,driving_dist,driving_acc,gir,scrambling,prox_rgh,prox_fw
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Day, Jason",9771,31,4,Muirfield Village Golf Club,23,75,-0.536,0.967,-1.263,0.046,-0.25,-0.786,296.7,0.643,0.611,0.25,45.532,37.316
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Grillo, Emiliano",12808,T32,1,Muirfield Village Golf Club,23,71,0.291,-0.078,0.685,0.807,1.415,1.706,283.5,0.786,0.667,0.429,44.779,26.038
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Grillo, Emiliano",12808,T32,2,Muirfield Village Golf Club,23,73,-0.762,-0.344,0.152,1.175,0.982,0.22,281.2,0.929,0.667,0.667,,37.942
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Grillo, Emiliano",12808,T32,3,Muirfield Village Golf Club,23,70,-0.674,2.214,-0.299,1.007,2.927,2.257,289.5,0.786,0.611,0.778,41.339,33.382
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Grillo, Emiliano",12808,T32,4,Muirfield Village Golf Club,23,75,-0.757,2.353,-4.522,2.14,-0.029,-0.786,299.0,1.0,0.556,0.778,,37.826
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Lowry, Shane",13900,T32,1,Muirfield Village Golf Club,23,69,1.931,0.278,1.61,-0.114,1.775,3.706,289.0,0.571,0.778,0.667,40.823,27.431
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Lowry, Shane",13900,T32,2,Muirfield Village Golf Club,23,72,1.22,0.409,0.252,-0.66,0.0,1.22,279.6,0.643,0.611,0.833,51.548,23.532
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Lowry, Shane",13900,T32,3,Muirfield Village Golf Club,23,72,-0.509,1.607,-0.47,-0.38,0.762,0.257,284.1,0.714,0.778,0.6,16.721,27.28
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Lowry, Shane",13900,T32,4,Muirfield Village Golf Club,23,76,-1.929,-0.287,-0.12,0.55,0.143,-1.786,294.5,0.643,0.611,0.667,70.432,32.124
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Dahmen, Joel",14509,T32,1,Muirfield Village Golf Club,23,69,1.887,-0.756,1.935,0.639,1.819,3.706,278.9,0.857,0.667,0.5,28.206,28.775
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Dahmen, Joel",14509,T32,2,Muirfield Village Golf Club,23,73,0.347,-1.082,1.078,-0.122,-0.127,0.22,277.5,0.643,0.611,0.545,50.183,39.855
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Dahmen, Joel",14509,T32,3,Muirfield Village Golf Club,23,71,-1.536,0.092,1.92,0.772,2.789,1.257,278.1,0.929,0.833,0.6,,29.119
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Dahmen, Joel",14509,T32,4,Muirfield Village Golf Club,23,76,0.338,3.188,-5.721,0.409,-2.124,-1.786,287.5,0.786,0.389,0.846,25.954,38.732
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Hossler, Beau",15470,T32,1,Muirfield Village Golf Club,23,72,3.013,-0.623,-2.203,0.518,-2.307,0.706,292.6,0.714,0.556,0.727,75.451,37.069
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Hossler, Beau",15470,T32,2,Muirfield Village Golf Club,23,70,-0.32,4.126,-0.381,-0.205,3.54,3.22,293.0,0.5,0.611,0.875,57.599,25.699
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Hossler, Beau",15470,T32,3,Muirfield Village Golf Club,23,71,2.781,-1.218,-0.257,-0.058,-1.528,1.257,288.3,0.714,0.611,0.5,39.078,41.005
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Hossler, Beau",15470,T32,4,Muirfield Village Golf Club,23,76,2.292,-0.543,-3.165,-0.37,-4.078,-1.786,297.6,0.714,0.556,0.778,16.134,32.959
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Ancer, Abraham",18238,T32,1,Muirfield Village Golf Club,23,69,-0.862,2.604,0.735,1.228,4.568,3.706,283.9,0.929,0.667,0.857,37.113,18.873
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Ancer, Abraham",18238,T32,2,Muirfield Village Golf Club,23,72,1.23,-1.106,-0.415,1.511,-0.01,1.22,288.8,0.929,0.722,0.571,39.28,30.378
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Ancer, Abraham",18238,T32,3,Muirfield Village Golf Club,23,71,0.621,-1.272,1.187,0.712,0.632,1.257,287.3,0.786,0.611,0.6,28.092,30.102
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Ancer, Abraham",18238,T32,4,Muirfield Village Golf Club,23,77,-0.206,-0.756,-1.816,-0.008,-2.58,-2.786,293.3,0.714,0.389,0.5,58.525,37.256
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Vegas, Jhonattan",13508,T37,1,Muirfield Village Golf Club,23,69,0.2,1.987,0.503,1.015,3.506,3.706,291.6,0.714,0.611,0.727,50.848,40.879
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Vegas, Jhonattan",13508,T37,2,Muirfield Village Golf Club,23,69,2.271,-1.51,3.03,0.43,1.949,4.22,288.8,0.571,0.722,0.778,39.961,28.429
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Vegas, Jhonattan",13508,T37,3,Muirfield Village Golf Club,23,71,1.099,1.549,-1.993,0.593,0.154,1.257,295.4,0.571,0.556,0.636,68.591,38.429
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Vegas, Jhonattan",13508,T37,4,Muirfield Village Golf Club,23,81,-4.702,-1.577,0.318,-0.825,-2.084,-6.786,300.4,0.571,0.611,0.25,46.693,40.098
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Bradley, Keegan",13872,T37,1,Muirfield Village Golf Club,23,69,1.478,-0.65,1.663,1.214,2.228,3.706,288.7,0.786,0.667,0.571,61.701,27.106
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Bradley, Keegan",13872,T37,2,Muirfield Village Golf Club,23,75,0.642,-0.492,-1.458,-0.472,-2.422,-1.78,295.5,0.643,0.444,0.667,37.039,35.821
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Bradley, Keegan",13872,T37,3,Muirfield Village Golf Club,23,69,1.649,-0.151,1.709,0.041,1.604,3.257,287.3,0.786,0.722,0.571,41.74,24.688
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Bradley, Keegan",13872,T37,4,Muirfield Village Golf Club,23,77,-0.386,-0.803,-1.633,0.036,-2.4,-2.786,299.8,0.643,0.444,0.571,69.26,36.032
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Hughes, Mackenzie",15556,T37,1,Muirfield Village Golf Club,23,67,3.011,1.391,2.404,-1.101,2.695,5.706,274.0,0.857,0.667,0.75,63.056,26.676
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Hughes, Mackenzie",15556,T37,2,Muirfield Village Golf Club,23,73,-0.26,1.511,-0.584,-0.447,0.48,0.22,281.8,0.5,0.5,0.8,31.543,38.393
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Hughes, Mackenzie",15556,T37,3,Muirfield Village Golf Club,23,76,-1.542,-0.421,-0.55,-1.239,-2.205,-3.743,286.0,0.429,0.5,0.444,54.985,28.209
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Hughes, Mackenzie",15556,T37,4,Muirfield Village Golf Club,23,74,0.157,1.013,0.555,-1.511,0.057,0.214,290.2,0.571,0.444,0.583,62.508,36.0
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Lipsky, David",15980,T37,1,Muirfield Village Golf Club,23,71,1.629,-0.168,-0.725,0.969,0.077,1.706,276.2,0.929,0.611,0.5,,30.514
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Lipsky, David",15980,T37,2,Muirfield Village Golf Club,23,70,2.746,0.27,0.493,-0.288,0.474,3.22,280.4,0.786,0.611,0.5,95.168,38.37
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Lipsky, David",15980,T37,3,Muirfield Village Golf Club,23,73,-0.82,2.228,-0.468,-1.692,0.073,-0.743,278.0,0.571,0.611,0.75,56.779,37.132
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Lipsky, David",15980,T37,4,Muirfield Village Golf Club,23,76,-1.726,-1.26,1.927,-0.727,-0.06,-1.786,281.5,0.714,0.722,0.3,63.283,33.303
pga,2022,2022,the Memorial Tournament presented by Workday,23,"NeSmith, Matthew",16433,T37,1,Muirfield Village Golf Club,23,69,3.513,-0.142,-0.151,0.485,0.193,3.706,278.6,0.786,0.667,0.667,11.161,31.924
pga,2022,2022,the Memorial Tournament presented by Workday,23,"NeSmith, Matthew",16433,T37,2,Muirfield Village Golf Club,23,72,-0.839,0.021,1.962,0.077,2.059,1.22,274.5,0.786,0.611,0.636,44.686,30.826
pga,2022,2022,the Memorial Tournament presented by Workday,23,"NeSmith, Matthew",16433,T37,3,Muirfield Village Golf Club,23,70,-1.28,1.172,2.424,-0.068,3.533,2.257,274.8,0.786,0.833,0.8,49.793,28.69
pga,2022,2022,the Memorial Tournament presented by Workday,23,"NeSmith, Matthew",16433,T37,4,Muirfield Village Golf Club,23,79,-1.001,-2.002,-1.723,-0.06,-3.785,-4.786,279.6,0.714,0.444,0.467,43.84,36.522
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Poston, J.T.",21554,T37,1,Muirfield Village Golf Club,23,78,1.061,-3.471,-2.159,-0.726,-6.355,-5.294,284.8,0.5,0.444,0.467,66.843,32.417
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Poston, J.T.",21554,T37,2,Muirfield Village Golf Club,23,68,3.682,-1.363,2.768,0.134,1.538,5.22,284.3,0.571,0.778,0.25,13.648,27.505
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Poston, J.T.",21554,T37,3,Muirfield Village Golf Club,23,74,-2.763,1.324,0.487,-0.8,1.016,-1.743,282.5,0.786,0.5,0.556,67.164,31.331
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Poston, J.T.",21554,T37,4,Muirfield Village Golf Club,23,70,0.818,1.844,1.353,0.199,3.396,4.214,288.7,0.643,0.667,0.625,43.053,46.01
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Clark, Wyndham",23604,T37,1,Muirfield Village Golf Club,23,68,1.276,1.276,2.324,-0.171,3.43,4.706,291.2,0.643,0.722,0.833,,27.059
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Clark, Wyndham",23604,T37,2,Muirfield Village Golf Club,23,76,0.343,0.677,-1.653,-2.147,-3.123,-2.78,289.0,0.5,0.444,0.7,52.879,31.81
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Clark, Wyndham",23604,T37,3,Muirfield Village Golf Club,23,73,-1.176,0.386,-0.315,0.353,0.429,-0.743,296.8,0.643,0.722,0.5,36.343,26.521
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Clark, Wyndham",23604,T37,4,Muirfield Village Golf Club,23,73,-0.317,1.94,-0.201,-0.208,1.531,1.214,297.4,0.714,0.556,0.875,,30.432
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Laird, Martin",9586,T37,1,Muirfield Village Golf Club,23,72,-1.607,0.704,0.826,0.782,2.313,0.706,279.6,0.857,0.611,0.625,47.443,25.449
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Laird, Martin",9586,T37,2,Muirfield Village Golf Club,23,73,-1.247,1.156,-0.105,0.416,1.467,0.22,277.4,0.857,0.667,0.4,,31.75
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Laird, Martin",9586,T37,3,Muirfield Village Golf Club,23,71,-0.103,0.623,1.125,-0.397,1.356,1.257,280.4,0.786,0.667,0.625,39.599,26.385
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Laird, Martin",9586,T37,4,Muirfield Village Golf Club,23,74,1.203,-0.048,-0.004,-0.937,-0.989,0.214,283.0,0.643,0.444,0.786,63.172,33.078
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Svensson, Adam",13997,T45,1,Muirfield Village Golf Club,23,72,-0.206,1.289,-0.445,0.067,0.912,0.706,280.5,0.857,0.444,0.7,115.045,32.46
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Svensson, Adam",13997,T45,2,Muirfield Village Golf Club,23,71,-0.912,1.459,0.843,0.831,3.132,2.22,280.6,0.857,0.611,0.769,57.488,34.83
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Svensson, Adam",13997,T45,3,Muirfield Village Golf Club,23,76,0.113,-1.996,-1.604,-0.265,-3.86,-3.743,284.1,0.714,0.5,0.4,46.636,33.802
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Svensson, Adam",13997,T45,4,Muirfield Village Golf Club,23,72,2.134,-0.823,0.483,0.42,0.08,2.214,285.7,0.786,0.667,0.556,50.982,30.962
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Straka, Sepp",17511,T45,1,Muirfield Village Golf Club,23,71,0.625,0.356,1.459,-0.735,1.081,1.706,280.8,0.5,0.722,0.75,42.445,32.6
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Straka, Sepp",17511,T45,2,Muirfield Village Golf Club,23,70,0.982,-0.769,1.567,1.441,2.238,3.22,287.0,0.929,0.722,0.636,22.771,38.005
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Straka, Sepp",17511,T45,3,Muirfield Village Golf Club,23,74,1.423,-0.918,-0.512,-1.745,-3.17,-1.743,287.4,0.571,0.611,0.429,48.72,28.639
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Straka, Sepp",17511,T45,4,Muirfield Village Golf Club,23,76,0.204,-0.741,-2.513,1.264,-1.99,-1.786,290.3,0.929,0.444,0.643,69.412,36.097
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Kuchar, Matt",6169,T45,1,Muirfield Village Golf Club,23,70,3.661,1.497,-2.206,-0.247,-0.955,2.706,278.0,0.786,0.389,0.923,46.834,40.711
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Kuchar, Matt",6169,T45,2,Muirfield Village Golf Club,23,75,0.616,0.133,-1.544,-0.985,-2.396,-1.78,277.1,0.714,0.556,0.727,64.118,36.403
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Kuchar, Matt",6169,T45,3,Muirfield Village Golf Club,23,72,-1.867,0.175,1.152,0.788,2.12,0.257,280.8,0.929,0.667,0.5,74.072,35.564
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Kuchar, Matt",6169,T45,4,Muirfield Village Golf Club,23,74,1.035,-0.429,1.188,-1.58,-0.821,0.214,287.4,0.643,0.5,0.571,52.27,32.583
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Tringale, Cameron",14013,T48,1,Muirfield Village Golf Club,23,73,-1.792,2.435,-0.441,-0.497,1.498,-0.294,283.2,0.643,0.556,0.778,54.167,30.682
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Tringale, Cameron",14013,T48,2,Muirfield Village Golf Club,23,70,1.286,-1.621,2.259,1.297,1.934,3.22,287.5,0.929,0.778,0.5,36.018,30.136
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Tringale, Cameron",14013,T48,3,Muirfield Village Golf Club,23,71,0.877,0.626,-0.585,0.33,0.376,1.257,290.9,0.786,0.556,0.556,50.107,33.66
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Tringale, Cameron",14013,T48,4,Muirfield Village Golf Club,23,78,-1.079,-0.021,-3.929,1.243,-2.707,-3.786,297.9,0.786,0.444,0.5,74.803,36.625
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Lingmerth, David",14815,T48,1,Muirfield Village Golf Club,23,74,-0.098,0.312,-0.296,-1.213,-1.196,-1.294,268.6,0.714,0.5,0.8,57.606,23.183
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Lingmerth, David",14815,T48,2,Muirfield Village Golf Club,23,72,-0.106,-1.327,2.51,0.144,1.326,1.22,271.0,0.857,0.611,0.5,31.427,25.261
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Lingmerth, David",14815,T48,3,Muirfield Village Golf Club,23,73,0.661,-0.842,-0.609,0.038,-1.408,-0.743,268.8,0.929,0.611,0.4,45.412,38.477
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Lingmerth, David",14815,T48,4,Muirfield Village Golf Club,23,73,-0.103,-1.35,2.587,0.08,1.317,1.214,271.6,0.929,0.778,0.333,41.548,27.041
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Herbert, Lucas",17064,T48,1,Muirfield Village Golf Club,23,70,0.812,1.853,1.202,-1.162,1.894,2.706,276.1,0.5,0.667,0.667,36.354,26.86
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Herbert, Lucas",17064,T48,2,Muirfield Village Golf Club,23,76,-0.624,2.581,-5.095,0.358,-2.156,-2.78,292.4,0.714,0.389,0.75,62.339,30.436
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Herbert, Lucas",17064,T48,3,Muirfield Village Golf Club,23,70,3.45,-1.538,0.008,0.328,-1.197,2.257,298.2,0.714,0.611,0.636,28.892,34.076
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Herbert, Lucas",17064,T48,4,Muirfield Village Golf Club,23,76,-0.95,0.577,-0.671,-0.742,-0.836,-1.786,297.2,0.5,0.389,0.6,41.127,31.903
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Griffin, Lanto",15330,T51,1,Muirfield Village Golf Club,23,74,-1.312,-0.203,-1.013,1.233,0.018,-1.294,287.9,0.786,0.722,0.25,50.59,35.442
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Griffin, Lanto",15330,T51,2,Muirfield Village Golf Club,23,72,0.606,0.152,0.871,-0.408,0.614,1.22,286.8,0.714,0.556,0.75,7.205,32.677
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Griffin, Lanto",15330,T51,3,Muirfield Village Golf Club,23,76,-1.784,1.309,-0.558,-2.719,-1.963,-3.743,278.6,0.571,0.5,0.727,60.664,33.811
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Griffin, Lanto",15330,T51,4,Muirfield Village Golf Club,23,71,2.397,1.293,1.107,-1.583,0.817,3.214,288.9,0.643,0.611,0.667,46.612,32.029
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Hovland, Viktor",18841,T51,1,Muirfield Village Golf Club,23,71,2.256,-0.903,0.636,-0.284,-0.55,1.706,295.4,0.643,0.556,0.692,39.632,31.296
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Hovland, Viktor",18841,T51,2,Muirfield Village Golf Club,23,73,-0.205,-0.141,0.095,0.472,0.425,0.22,289.3,0.786,0.667,0.7,162.641,35.355
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Hovland, Viktor",18841,T51,3,Muirfield Village Golf Club,23,78,1.93,-3.866,-3.955,0.139,-7.677,-5.743,291.4,0.643,0.444,0.385,65.086,33.8
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Hovland, Viktor",18841,T51,4,Muirfield Village Golf Club,23,71,1.863,-1.041,2.335,0.057,1.351,3.214,296.9,0.643,0.444,0.818,21.6,31.093
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Kirk, Chris",12423,T53,1,Muirfield Village Golf Club,23,75,-2.822,1.852,-2.749,1.424,0.528,-2.294,283.7,0.929,0.778,0.8,26.517,32.154
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Kirk, Chris",12423,T53,2,Muirfield Village Golf Club,23,68,0.715,2.69,1.851,-0.035,4.505,5.22,284.8,0.786,0.667,0.833,,25.775
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Kirk, Chris",12423,T53,3,Muirfield Village Golf Club,23,76,0.05,-2.195,-2.709,1.102,-3.797,-3.743,287.8,0.786,0.5,0.385,44.559,38.893
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Kirk, Chris",12423,T53,4,Muirfield Village Golf Club,23,75,1.976,-0.533,-1.528,-0.701,-2.762,-0.786,284.1,0.571,0.5,0.5,69.239,34.646
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Merritt, Troy",13367,T53,1,Muirfield Village Golf Club,23,73,-0.562,-0.098,0.271,0.094,0.268,-0.294,272.2,0.786,0.722,0.4,55.606,27.422
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Merritt, Troy",13367,T53,2,Muirfield Village Golf Club,23,72,-0.618,0.521,1.166,0.152,1.838,1.22,277.0,0.786,0.778,0.4,42.403,31.526
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Merritt, Troy",13367,T53,3,Muirfield Village Golf Club,23,69,2.192,1.968,-0.503,-0.409,1.061,3.257,274.5,0.714,0.611,0.714,49.542,28.429
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Merritt, Troy",13367,T53,4,Muirfield Village Golf Club,23,80,-1.002,-1.709,-3.126,0.051,-4.784,-5.786,289.2,0.786,0.389,0.471,114.261,47.919
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Lee, K.H.",13497,T53,1,Muirfield Village Golf Club,23,67,2.231,-0.283,4.312,-0.555,3.475,5.706,284.5,0.5,0.667,0.714,28.32,35.063
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Lee, K.H.",13497,T53,2,Muirfield Village Golf Club,23,70,-1.328,2.286,0.963,1.3,4.548,3.22,289.2,0.857,0.611,0.778,60.438,31.481
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Lee, K.H.",13497,T53,3,Muirfield Village Golf Club,23,75,-0.939,-1.29,-0.487,-0.036,-1.808,-2.743,286.0,0.571,0.5,0.467,39.558,36.326
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Lee, K.H.",13497,T53,4,Muirfield Village Golf Club,23,82,-4.195,-0.333,-1.782,-1.476,-3.591,-7.786,294.3,0.5,0.5,0.333,44.426,35.135
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Reed, Patrick",14838,T53,1,Muirfield Village Golf Club,23,76,-2.263,0.166,-1.692,0.494,-1.031,-3.294,282.5,0.714,0.556,0.5,52.158,33.323
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Reed, Patrick",14838,T53,2,Muirfield Village Golf Club,23,70,0.785,0.404,1.634,0.398,2.435,3.22,279.5,0.786,0.833,0.5,60.523,22.169
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Reed, Patrick",14838,T53,3,Muirfield Village Golf Club,23,73,0.654,0.953,-1.649,-0.71,-1.401,-0.743,278.0,0.643,0.556,0.778,59.912,34.435
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Reed, Patrick",14838,T53,4,Muirfield Village Golf Club,23,75,-1.108,1.865,-0.842,-0.701,0.322,-0.786,282.0,0.643,0.667,0.625,48.496,27.571
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Pan, C.T.",15475,T53,1,Muirfield Village Golf Club,23,76,-0.919,0.387,-0.133,-2.63,-2.375,-3.294,276.0,0.714,0.611,0.667,42.631,35.968
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Pan, C.T.",15475,T53,2,Muirfield Village Golf Club,23,68,3.46,0.573,2.648,-1.46,1.76,5.22,271.6,0.786,0.5,0.75,35.97,36.32
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Pan, C.T.",15475,T53,3,Muirfield Village Golf Club,23,76,-2.354,-2.401,0.208,0.795,-1.393,-3.743,287.3,0.786,0.611,0.333,30.458,31.424
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Pan, C.T.",15475,T53,4,Muirfield Village Golf Club,23,74,-1.638,2.296,0.449,-0.893,1.852,0.214,278.4,0.643,0.611,0.75,34.491,41.395
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Davis, Cam",17786,T53,1,Muirfield Village Golf Club,23,71,-0.406,-1.122,2.774,0.459,2.112,1.706,295.0,0.5,0.778,0.75,39.208,21.11
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Davis, Cam",17786,T53,2,Muirfield Village Golf Club,23,75,1.099,-0.39,-0.081,-2.408,-2.879,-1.78,281.7,0.429,0.556,0.6,67.213,33.478
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Davis, Cam",17786,T53,3,Muirfield Village Golf Club,23,78,0.302,-4.003,-1.137,-0.914,-6.049,-5.743,302.5,0.286,0.611,0.467,43.132,24.641
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Davis, Cam",17786,T53,4,Muirfield Village Golf Club,23,70,-0.248,2.016,1.976,0.47,4.462,4.214,295.8,0.786,0.611,0.889,33.029,30.019
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Villegas, Camilo",9171,T53,1,Muirfield Village Golf Club,23,73,-1.405,-0.061,0.692,0.479,1.111,-0.294,283.7,0.643,0.722,0.571,29.278,34.146
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Villegas, Camilo",9171,T53,2,Muirfield Village Golf Club,23,72,-0.167,0.21,0.904,0.274,1.387,1.22,283.6,0.643,0.611,0.667,26.897,24.76
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Villegas, Camilo",9171,T53,3,Muirfield Village Golf Club,23,78,-1.87,0.081,-2.449,-1.514,-3.877,-5.743,281.2,0.5,0.5,0.545,49.197,32.564
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Villegas, Camilo",9171,T53,4,Muirfield Village Golf Club,23,71,0.612,1.83,0.892,-0.12,2.602,3.214,277.2,0.714,0.5,0.8,44.876,32.753
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Ghim, Doug",24550,T60,1,Muirfield Village Golf Club,23,77,-2.625,-2.527,0.057,0.8,-1.669,-4.294,276.4,0.929,0.611,0.5,23.238,32.992
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Ghim, Doug",24550,T60,2,Muirfield Village Golf Club,23,68,1.572,1.303,1.239,1.107,3.648,5.22,280.7,0.929,0.667,0.625,50.225,35.935
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Ghim, Doug",24550,T60,3,Muirfield Village Golf Club,23,72,0.52,-1.462,0.567,0.623,-0.267,0.257,275.4,0.929,0.778,0.429,89.394,33.938
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Ghim, Doug",24550,T60,4,Muirfield Village Golf Club,23,78,-1.872,-1.982,-0.239,0.307,-1.914,-3.786,282.0,0.786,0.611,0.4,55.69,36.041
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Young, Cameron",26651,T60,1,Muirfield Village Golf Club,23,67,0.677,2.638,0.533,1.857,5.029,5.706,304.4,0.714,0.667,0.667,61.172,33.309
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Young, Cameron",26651,T60,2,Muirfield Village Golf Club,23,71,0.075,-0.033,1.335,0.844,2.145,2.22,298.0,0.714,0.611,0.7,30.623,31.771
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Young, Cameron",26651,T60,3,Muirfield Village Golf Club,23,73,0.284,-1.358,-0.826,1.148,-1.031,-0.743,297.4,0.714,0.444,0.643,36.403,36.47
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Young, Cameron",26651,T60,4,Muirfield Village Golf Club,23,84,-3.753,0.012,-5.749,-0.296,-6.033,-9.786,302.8,0.571,0.444,0.222,48.174,30.458
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Glover, Lucas",7399,T60,1,Muirfield Village Golf Club,23,75,-2.618,-0.137,-0.103,0.563,0.324,-2.294,274.5,0.857,0.556,0.857,,29.599
