tour,year,season,event_name,event_id,player_name,dg_id,fin_text,round_num,course_name,course_num,round_score,sg_putt,sg_arg,sg_app,sg_ott,sg_t2g,sg_total,driving_dist,driving_acc,gir,scrambling,prox_rgh,prox_fw
pga,2020,2021,Mayakoba Golf Classic presented by UNIFIN,457,"Lashley, Nate",10943,T38,3,El Camaleon Golf Club,733,74,,,,,,-5.457,251.0,0.286,0.5,,,
pga,2020,2021,Mayakoba Golf Classic presented by UNIFIN,457,"Lashley, Nate",10943,T38,4,El Camaleon Golf Club,733,67,,,,,,2.071,284.0,0.286,0.778,,,
pga,2020,2021,Mayakoba Golf Classic presented by UNIFIN,457,"Grace, Branden",11952,T40,1,El Camaleon Golf Club,733,71,,,,,,0.45,298.0,0.786,0.611,,,
pga,2020,2021,Mayakoba Golf Classic presented by UNIFIN,457,"Grace, Branden",11952,T40,2,El Camaleon Golf Club,733,68,,,,,,2.101,295.5,0.5,0.667,,,
pga,2020,2021,Mayakoba Golf Classic presented by UNIFIN,457,"Grace, Branden",11952,T40,3,El Camaleon Golf Club,733,69,,,,,,-0.457,286.0,0.929,0.722,,,
pga,2020,2021,Mayakoba Golf Classic presented by UNIFIN,457,"Grace, Branden",11952,T40,4,El Camaleon Golf Club,733,70,,,,,,-0.929,295.5,0.714,0.611,,,
pga,2020,2021,Mayakoba Golf Classic presented by UNIFIN,457,"Kodaira, Satoshi",13531,T40,1,El Camaleon Golf Club,733,70,,,,,,1.45,268.0,0.571,0.5,,,
pga,2020,2021,Mayakoba Golf Classic presented by UNIFIN,457,"Kodaira, Satoshi",13531,T40,2,El Camaleon Golf Club,733,70,,,,,,0.101,272.0,0.643,0.611,,,
pga,2020,2021,Mayakoba Golf Classic presented by UNIFIN,457,"Kodaira, Satoshi",13531,T40,3,El Camaleon Golf Club,733,66,,,,,,2.543,270.0,0.571,0.611,,,
pga,2020,2021,Mayakoba Golf Classic presented by UNIFIN,457,"Kodaira, Satoshi",13531,T40,4,El Camaleon Golf Club,733,72,,,,,,-2.929,273.5,0.643,0.778,,,
pga,2020,2021,Mayakoba Golf Classic presented by UNIFIN,457,"Sabbatini, Rory",6283,T40,1,El Camaleon Golf Club,733,69,,,,,,2.45,291.5,0.857,0.611,,,
pga,2020,2021,Mayakoba Golf Classic presented by UNIFIN,457,"Sabbatini, Rory",6283,T40,2,El Camaleon Golf Club,733,70,,,,,,0.101,264.5,0.5,0.667,,,
pga,2020,2021,Mayakoba Golf Classic presented by UNIFIN,457,"Sabbatini, Rory",6283,T40,3,El Camaleon Golf Club,733,70,,,,,,-1.457,277.5,0.714,0.611,,,
pga,2020,2021,Mayakoba Golf Classic presented by UNIFIN,457,"Sabbatini, Rory",6283,T40,4,El Camaleon Golf Club,733,69,,,,,,0.071,264.5,0.571,0.667,,,
pga,2020,2021,Mayakoba Golf Classic presented by UNIFIN,457,"Merritt, Troy",13367,T40,1,El Camaleon Golf Club,733,70,,,,,,1.45,273.5,0.571,0.722,,,
pga,2020,2021,Mayakoba Golf Classic presented by UNIFIN,457,"Merritt, Troy",13367,T40,2,El Camaleon Golf Club,733,68,,,,,,2.101,288.5,0.714,0.5,,,
pga,2020,2021,Mayakoba Golf Classic presented by UNIFIN,457,"Merritt, Troy",13367,T40,3,El Camaleon Golf Club,733,73,,,,,,-4.457,293.5,0.429,0.833,,,
pga,2020,2021,Mayakoba Golf Classic presented by UNIFIN,457,"Merritt, Troy",13367,T40,4,El Camaleon Golf Club,733,67,,,,,,2.071,281.0,0.571,0.722,,,
pga,2020,2021,Mayakoba Golf Classic presented by UNIFIN,457,"Hagy, Brandon",18695,T40,1,El Camaleon Golf Club,733,69,,,,,,2.45,296.0,0.429,0.667,,,
pga,2020,2021,Mayakoba Golf Classic presented by UNIFIN,457,"Hagy, Brandon",18695,T40,2,El Camaleon Golf Club,733,70,,,,,,0.101,309.0,0.286,0.5,,,
pga,2020,2021,Mayakoba Golf Classic presented by UNIFIN,457,"Hagy, Brandon",18695,T40,3,El Camaleon Golf Club,733,69,,,,,,-0.457,299.5,0.714,0.667,,,
pga,2020,2021,Mayakoba Golf Classic presented by UNIFIN,457,"Hagy, Brandon",18695,T40,4,El Camaleon Golf Club,733,70,,,,,,-0.929,305.5,0.571,0.667,,,
pga,2020,2021,Mayakoba Golf Classic presented by UNIFIN,457,"Piercy, Scott",7899,T40,1,El Camaleon Golf Club,733,70,,,,,,1.45,283.5,0.643,0.833,,,
pga,2020,2021,Mayakoba Golf Classic presented by UNIFIN,457,"Piercy, Scott",7899,T40,2,El Camaleon Golf Club,733,70,,,,,,0.101,273.0,0.643,0.833,,,
pga,2020,2021,Mayakoba Golf Classic presented by UNIFIN,457,"Piercy, Scott",7899,T40,3,El Camaleon Golf Club,733,68,,,,,,0.543,287.0,0.571,0.611,,,
pga,2020,2021,Mayakoba Golf Classic presented by UNIFIN,457,"Piercy, Scott",7899,T40,4,El Camaleon Golf Club,733,70,,,,,,-0.929,276.0,0.714,0.556,,,
pga,2020,2021,Mayakoba Golf Classic presented by UNIFIN,457,"Choi, K.J.",1804,T46,1,El Camaleon Golf Club,733,70,,,,,,1.45,266.0,0.643,0.444,,,
pga,2020,2021,Mayakoba Golf Classic presented by UNIFIN,457,"Choi, K.J.",1804,T46,2,El Camaleon Golf Club,733,70,,,,,,0.101,259.0,0.429,0.667,,,
pga,2020,2021,Mayakoba Golf Classic presented by UNIFIN,457,"Choi, K.J.",1804,T46,3,El Camaleon Golf Club,733,69,,,,,,-0.457,263.5,0.643,0.722,,,
pga,2020,2021,Mayakoba Golf Classic presented by UNIFIN,457,"Choi, K.J.",1804,T46,4,El Camaleon Golf Club,733,70,,,,,,-0.929,247.5,0.643,0.722,,,
pga,2020,2021,Mayakoba Golf Classic presented by UNIFIN,457,"Ogletree, Andy",27597,T46,1,El Camaleon Golf Club,733,69,,,,,,2.45,299.5,0.5,0.611,,,
pga,2020,2021,Mayakoba Golf Classic presented by UNIFIN,457,"Ogletree, Andy",27597,T46,2,El Camaleon Golf Club,733,67,,,,,,3.101,302.5,0.5,0.833,,,
pga,2020,2021,Mayakoba Golf Classic presented by UNIFIN,457,"Ogletree, Andy",27597,T46,3,El Camaleon Golf Club,733,70,,,,,,-1.457,309.5,0.571,0.611,,,
pga,2020,2021,Mayakoba Golf Classic presented by UNIFIN,457,"Ogletree, Andy",27597,T46,4,El Camaleon Golf Club,733,73,,,,,,-3.929,295.5,0.357,0.556,,,
pga,2020,2021,Mayakoba Golf Classic presented by UNIFIN,457,"Ghim, Doug",24550,T46,1,El Camaleon Golf Club,733,71,,,,,,0.45,295.5,0.643,0.722,,,
pga,2020,2021,Mayakoba Golf Classic presented by UNIFIN,457,"Ghim, Doug",24550,T46,2,El Camaleon Golf Club,733,69,,,,,,1.101,278.5,0.643,0.778,,,
pga,2020,2021,Mayakoba Golf Classic presented by UNIFIN,457,"Ghim, Doug",24550,T46,3,El Camaleon Golf Club,733,71,,,,,,-2.457,291.0,0.5,0.5,,,
pga,2020,2021,Mayakoba Golf Classic presented by UNIFIN,457,"Ghim, Doug",24550,T46,4,El Camaleon Golf Club,733,68,,,,,,1.071,286.5,0.643,0.778,,,
pga,2020,2021,Mayakoba Golf Classic presented by UNIFIN,457,"Stanley, Kyle",12069,T46,1,El Camaleon Golf Club,733,68,,,,,,3.45,300.0,0.714,0.722,,,
pga,2020,2021,Mayakoba Golf Classic presented by UNIFIN,457,"Stanley, Kyle",12069,T46,2,El Camaleon Golf Club,733,67,,,,,,3.101,296.5,0.643,0.778,,,
pga,2020,2021,Mayakoba Golf Classic presented by UNIFIN,457,"Stanley, Kyle",12069,T46,3,El Camaleon Golf Club,733,72,,,,,,-3.457,292.5,0.714,0.722,,,
pga,2020,2021,Mayakoba Golf Classic presented by UNIFIN,457,"Stanley, Kyle",12069,T46,4,El Camaleon Golf Club,733,72,,,,,,-2.929,290.0,0.286,0.611,,,
pga,2020,2021,Mayakoba Golf Classic presented by UNIFIN,457,"Hoffman, Charley",5768,T46,1,El Camaleon Golf Club,733,72,,,,,,-0.55,264.5,0.571,0.778,,,
pga,2020,2021,Mayakoba Golf Classic presented by UNIFIN,457,"Hoffman, Charley",5768,T46,2,El Camaleon Golf Club,733,66,,,,,,4.101,290.5,0.429,0.778,,,
pga,2020,2021,Mayakoba Golf Classic presented by UNIFIN,457,"Hoffman, Charley",5768,T46,3,El Camaleon Golf Club,733,70,,,,,,-1.457,296.5,0.643,0.667,,,
pga,2020,2021,Mayakoba Golf Classic presented by UNIFIN,457,"Hoffman, Charley",5768,T46,4,El Camaleon Golf Club,733,71,,,,,,-1.929,304.5,0.786,0.833,,,
pga,2020,2021,Mayakoba Golf Classic presented by UNIFIN,457,"Kirk, Chris",12423,T46,1,El Camaleon Golf Club,733,69,,,,,,2.45,289.0,0.714,0.778,,,
pga,2020,2021,Mayakoba Golf Classic presented by UNIFIN,457,"Kirk, Chris",12423,T46,2,El Camaleon Golf Club,733,70,,,,,,0.101,287.5,0.5,0.667,,,
pga,2020,2021,Mayakoba Golf Classic presented by UNIFIN,457,"Kirk, Chris",12423,T46,3,El Camaleon Golf Club,733,68,,,,,,0.543,292.5,0.714,0.667,,,
pga,2020,2021,Mayakoba Golf Classic presented by UNIFIN,457,"Kirk, Chris",12423,T46,4,El Camaleon Golf Club,733,72,,,,,,-2.929,281.5,0.429,0.556,,,
pga,2020,2021,Mayakoba Golf Classic presented by UNIFIN,457,"Kraft, Kelly",15852,T52,1,El Camaleon Golf Club,733,70,,,,,,1.45,283.5,0.571,0.722,,,
pga,2020,2021,Mayakoba Golf Classic presented by UNIFIN,457,"Kraft, Kelly",15852,T52,2,El Camaleon Golf Club,733,71,,,,,,-0.899,278.0,0.357,0.5,,,
pga,2020,2021,Mayakoba Golf Classic presented by UNIFIN,457,"Kraft, Kelly",15852,T52,3,El Camaleon Golf Club,733,71,,,,,,-2.457,272.5,0.5,0.5,,,
pga,2020,2021,Mayakoba Golf Classic presented by UNIFIN,457,"Kraft, Kelly",15852,T52,4,El Camaleon Golf Club,733,68,,,,,,1.071,269.5,0.5,0.722,,,
pga,2020,2021,Mayakoba Golf Classic presented by UNIFIN,457,"Straka, Sepp",17511,T52,1,El Camaleon Golf Club,733,73,,,,,,-1.55,298.5,0.429,0.556,,,
pga,2020,2021,Mayakoba Golf Classic presented by UNIFIN,457,"Straka, Sepp",17511,T52,2,El Camaleon Golf Club,733,68,,,,,,2.101,295.0,0.571,0.722,,,
pga,2020,2021,Mayakoba Golf Classic presented by UNIFIN,457,"Straka, Sepp",17511,T52,3,El Camaleon Golf Club,733,67,,,,,,1.543,287.5,0.643,0.833,,,
pga,2020,2021,Mayakoba Golf Classic presented by UNIFIN,457,"Straka, Sepp",17511,T52,4,El Camaleon Golf Club,733,72,,,,,,-2.929,267.0,0.571,0.611,,,
pga,2020,2021,Mayakoba Golf Classic presented by UNIFIN,457,"Perez, Pat",6762,T52,1,El Camaleon Golf Club,733,68,,,,,,3.45,288.0,0.571,0.778,,,
pga,2020,2021,Mayakoba Golf Classic presented by UNIFIN,457,"Perez, Pat",6762,T52,2,El Camaleon Golf Club,733,72,,,,,,-1.899,281.5,0.357,0.5,,,
pga,2020,2021,Mayakoba Golf Classic presented by UNIFIN,457,"Perez, Pat",6762,T52,3,El Camaleon Golf Club,733,68,,,,,,0.543,291.0,0.214,0.667,,,
pga,2020,2021,Mayakoba Golf Classic presented by UNIFIN,457,"Perez, Pat",6762,T52,4,El Camaleon Golf Club,733,72,,,,,,-2.929,266.0,0.286,0.5,,,
pga,2020,2021,Mayakoba Golf Classic presented by UNIFIN,457,"Bhatia, Akshay",26096,T52,1,El Camaleon Golf Club,733,67,,,,,,4.45,282.5,0.643,0.722,,,
pga,2020,2021,Mayakoba Golf Classic presented by UNIFIN,457,"Bhatia, Akshay",26096,T52,2,El Camaleon Golf Club,733,69,,,,,,1.101,288.5,0.643,0.778,,,
pga,2020,2021,Mayakoba Golf Classic presented by UNIFIN,457,"Bhatia, Akshay",26096,T52,3,El Camaleon Golf Club,733,70,,,,,,-1.457,285.0,0.429,0.833,,,
pga,2020,2021,Mayakoba Golf Classic presented by UNIFIN,457,"Bhatia, Akshay",26096,T52,4,El Camaleon Golf Club,733,74,,,,,,-4.929,271.0,0.429,0.556,,,
pga,2020,2021,Mayakoba Golf Classic presented by UNIFIN,457,"Campos, Rafael",12909,T52,1,El Camaleon Golf Club,733,72,,,,,,-0.55,306.0,0.357,0.611,,,
pga,2020,2021,Mayakoba Golf Classic presented by UNIFIN,457,"Campos, Rafael",12909,T52,2,El Camaleon Golf Club,733,68,,,,,,2.101,297.0,0.714,0.833,,,
pga,2020,2021,Mayakoba Golf Classic presented by UNIFIN,457,"Campos, Rafael",12909,T52,3,El Camaleon Golf Club,733,69,,,,,,-0.457,283.0,0.571,0.722,,,
pga,2020,2021,Mayakoba Golf Classic presented by UNIFIN,457,"Campos, Rafael",12909,T52,4,El Camaleon Golf Club,733,71,,,,,,-1.929,282.0,0.714,0.778,,,
pga,2020,2021,Mayakoba Golf Classic presented by UNIFIN,457,"Dufner, Jason",7301,T52,1,El Camaleon Golf Club,733,69,,,,,,2.45,277.5,0.643,0.722,,,
pga,2020,2021,Mayakoba Golf Classic presented by UNIFIN,457,"Dufner, Jason",7301,T52,2,El Camaleon Golf Club,733,68,,,,,,2.101,259.0,0.571,0.889,,,
pga,2020,2021,Mayakoba Golf Classic presented by UNIFIN,457,"Dufner, Jason",7301,T52,3,El Camaleon Golf Club,733,70,,,,,,-1.457,272.0,0.643,0.611,,,
pga,2020,2021,Mayakoba Golf Classic presented by UNIFIN,457,"Dufner, Jason",7301,T52,4,El Camaleon Golf Club,733,73,,,,,,-3.929,263.5,0.714,0.722,,,
pga,2020,2021,Mayakoba Golf Classic presented by UNIFIN,457,"Zalatoris, Will",19428,T52,1,El Camaleon Golf Club,733,72,,,,,,-0.55,311.5,0.429,0.611,,,
pga,2020,2021,Mayakoba Golf Classic presented by UNIFIN,457,"Zalatoris, Will",19428,T52,2,El Camaleon Golf Club,733,68,,,,,,2.101,287.0,0.5,0.778,,,
pga,2020,2021,Mayakoba Golf Classic presented by UNIFIN,457,"Zalatoris, Will",19428,T52,3,El Camaleon Golf Club,733,67,,,,,,1.543,345.5,0.571,0.722,,,
pga,2020,2021,Mayakoba Golf Classic presented by UNIFIN,457,"Zalatoris, Will",19428,T52,4,El Camaleon Golf Club,733,73,,,,,,-3.929,303.0,0.5,0.556,,,
pga,2020,2021,Mayakoba Golf Classic presented by UNIFIN,457,"Brehm, Ryan",10423,T59,1,El Camaleon Golf Club,733,69,,,,,,2.45,287.0,0.786,0.778,,,
pga,2020,2021,Mayakoba Golf Classic presented by UNIFIN,457,"Brehm, Ryan",10423,T59,2,El Camaleon Golf Club,733,67,,,,,,3.101,317.0,0.5,0.722,,,
pga,2020,2021,Mayakoba Golf Classic presented by UNIFIN,457,"Brehm, Ryan",10423,T59,3,El Camaleon Golf Club,733,70,,,,,,-1.457,258.0,0.571,0.778,,,
pga,2020,2021,Mayakoba Golf Classic presented by UNIFIN,457,"Brehm, Ryan",10423,T59,4,El Camaleon Golf Club,733,75,,,,,,-5.929,300.5,0.5,0.611,,,
pga,2020,2021,Mayakoba Golf Classic presented by UNIFIN,457,"Seiffert, Chase",17509,T59,1,El Camaleon Golf Club,733,69,,,,,,2.45,284.0,0.714,0.778,,,
pga,2020,2021,Mayakoba Golf Classic presented by UNIFIN,457,"Seiffert, Chase",17509,T59,2,El Camaleon Golf Club,733,69,,,,,,1.101,300.0,0.643,0.667,,,
pga,2020,2021,Mayakoba Golf Classic presented by UNIFIN,457,"Seiffert, Chase",17509,T59,3,El Camaleon Golf Club,733,69,,,,,,-0.457,279.0,0.214,0.667,,,
pga,2020,2021,Mayakoba Golf Classic presented by UNIFIN,457,"Seiffert, Chase",17509,T59,4,El Camaleon Golf Club,733,74,,,,,,-4.929,278.0,0.714,0.444,,,
pga,2020,2021,Mayakoba Golf Classic presented by UNIFIN,457,"Lee, Kyoung-Hoon",13497,T59,1,El Camaleon Golf Club,733,69,,,,,,2.45,293.5,0.714,0.667,,,
pga,2020,2021,Mayakoba Golf Classic presented by UNIFIN,457,"Lee, Kyoung-Hoon",13497,T59,2,El Camaleon Golf Club,733,70,,,,,,0.101,297.5,0.643,0.722,,,
pga,2020,2021,Mayakoba Golf Classic presented by UNIFIN,457,"Lee, Kyoung-Hoon",13497,T59,3,El Camaleon Golf Club,733,67,,,,,,1.543,291.5,0.643,0.611,,,
pga,2020,2021,Mayakoba Golf Classic presented by UNIFIN,457,"Lee, Kyoung-Hoon",13497,T59,4,El Camaleon Golf Club,733,75,,,,,,-5.929,316.0,0.286,0.611,,,
pga,2020,2021,Mayakoba Golf Classic presented by UNIFIN,457,"Hubbard, Mark",16333,T59,1,El Camaleon Golf Club,733,71,,,,,,0.45,275.0,0.429,0.5,,,
pga,2020,2021,Mayakoba Golf Classic presented by UNIFIN,457,"Hubbard, Mark",16333,T59,2,El Camaleon Golf Club,733,67,,,,,,3.101,254.0,0.571,0.889,,,
pga,2020,2021,Mayakoba Golf Classic presented by UNIFIN,457,"Hubbard, Mark",16333,T59,3,El Camaleon Golf Club,733,69,,,,,,-0.457,272.0,0.429,0.667,,,
pga,2020,2021,Mayakoba Golf Classic presented by UNIFIN,457,"Hubbard, Mark",16333,T59,4,El Camaleon Golf Club,733,74,,,,,,-4.929,275.5,0.714,0.611,,,
pga,2020,2021,Mayakoba Golf Classic presented by UNIFIN,457,"Cook, Austin",18579,T63,1,El Camaleon Golf Club,733,70,,,,,,1.45,278.5,0.714,0.667,,,
pga,2020,2021,Mayakoba Golf Classic presented by UNIFIN,457,"Cook, Austin",18579,T63,2,El Camaleon Golf Club,733,70,,,,,,0.101,259.5,0.714,0.667,,,
pga,2020,2021,Mayakoba Golf Classic presented by UNIFIN,457,"Cook, Austin",18579,T63,3,El Camaleon Golf Club,733,70,,,,,,-1.457,247.0,0.643,0.556,,,
pga,2020,2021,Mayakoba Golf Classic presented by UNIFIN,457,"Cook, Austin",18579,T63,4,El Camaleon Golf Club,733,72,,,,,,-2.929,247.0,0.643,0.556,,,
pga,2020,2021,Mayakoba Golf Classic presented by UNIFIN,457,"Zhang, Xinjun",13026,T63,1,El Camaleon Golf Club,733,72,,,,,,-0.55,304.0,0.429,0.556,,,
pga,2020,2021,Mayakoba Golf Classic presented by UNIFIN,457,"Zhang, Xinjun",13026,T63,2,El Camaleon Golf Club,733,69,,,,,,1.101,293.0,0.357,0.611,,,
pga,2020,2021,Mayakoba Golf Classic presented by UNIFIN,457,"Zhang, Xinjun",13026,T63,3,El Camaleon Golf Club,733,73,,,,,,-4.457,288.0,0.429,0.444,,,
pga,2020,2021,Mayakoba Golf Classic presented by UNIFIN,457,"Zhang, Xinjun",13026,T63,4,El Camaleon Golf Club,733,68,,,,,,1.071,278.5,0.5,0.889,,,
pga,2020,2021,Mayakoba Golf Classic presented by UNIFIN,457,"Spaun, J.J.",17536,T65,1,El Camaleon Golf Club,733,70,,,,,,1.45,280.5,0.571,0.889,,,
pga,2020,2021,Mayakoba Golf Classic presented by UNIFIN,457,"Spaun, J.J.",17536,T65,2,El Camaleon Golf Club,733,69,,,,,,1.101,275.5,0.786,0.722,,,
pga,2020,2021,Mayakoba Golf Classic presented by UNIFIN,457,"Spaun, J.J.",17536,T65,3,El Camaleon Golf Club,733,73,,,,,,-4.457,282.5,0.571,0.556,,,
pga,2020,2021,Mayakoba Golf Classic presented by UNIFIN,457,"Spaun, J.J.",17536,T65,4,El Camaleon Golf Club,733,71,,,,,,-1.929,261.5,0.643,0.667,,,
pga,2020,2021,Mayakoba Golf Classic presented by UNIFIN,457,"Taylor, Ben",19948,T65,1,El Camaleon Golf Club,733,72,,,,,,-0.55,247.5,0.571,0.611,,,
pga,2020,2021,Mayakoba Golf Classic presented by UNIFIN,457,"Taylor, Ben",19948,T65,2,El Camaleon Golf Club,733,69,,,,,,1.101,260.0,0.643,0.722,,,
pga,2020,2021,Mayakoba Golf Classic presented by UNIFIN,457,"Taylor, Ben",19948,T65,3,El Camaleon Golf Club,733,72,,,,,,-3.457,284.0,0.357,0.611,,,
pga,2020,2021,Mayakoba Golf Classic presented by UNIFIN,457,"Taylor, Ben",19948,T65,4,El Camaleon Golf Club,733,70,,,,,,-0.929,261.0,0.214,0.556,,,
pga,2020,2021,Mayakoba Golf Classic presented by UNIFIN,457,"Mahan, Hunter",7636,T67,1,El Camaleon Golf Club,733,68,,,,,,3.45,296.0,0.5,0.556,,,
pga,2020,2021,Mayakoba Golf Classic presented by UNIFIN,457,"Mahan, Hunter",7636,T67,2,El Camaleon Golf Club,733,69,,,,,,1.101,290.0,0.571,0.667,,,
pga,2020,2021,Mayakoba Golf Classic presented by UNIFIN,457,"Mahan, Hunter",7636,T67,3,El Camaleon Golf Club,733,73,,,,,,-4.457,297.5,0.429,0.667,,,
pga,2020,2021,Mayakoba Golf Classic presented by UNIFIN,457,"Mahan, Hunter",7636,T67,4,El Camaleon Golf Club,733,74,,,,,,-4.929,277.0,0.5,0.778,,,
pga,2020,2021,Mayakoba Golf Classic presented by UNIFIN,457,"Cummins, Quade",27996,T67,1,El Camaleon Golf Club,733,71,,,,,,0.45,296.0,0.643,0.667,,,
pga,2020,2021,Mayakoba Golf Classic presented by UNIFIN,457,"Cummins, Quade",27996,T67,2,El Camaleon Golf Club,733,70,,,,,,0.101,300.5,0.5,0.722,,,
pga,2020,2021,Mayakoba Golf Classic presented by UNIFIN,457,"Cummins, Quade",27996,T67,3,El Camaleon Golf Club,733,74,,,,,,-5.457,287.0,0.5,0.667,,,
pga,2020,2021,Mayakoba Golf Classic presented by UNIFIN,457,"Cummins, Quade",27996,T67,4,El Camaleon Golf Club,733,69,,,,,,0.071,284.5,1.0,0.889,,,
pga,2020,2021,Mayakoba Golf Classic presented by UNIFIN,457,"Gellerman, Michael",19909,69,1,El Camaleon Golf Club,733,70,,,,,,1.45,301.0,0.357,0.5,,,
pga,2020,2021,Mayakoba Golf Classic presented by UNIFIN,457,"Gellerman, Michael",19909,69,2,El Camaleon Golf Club,733,70,,,,,,0.101,275.5,0.643,0.833,,,
pga,2020,2021,Mayakoba Golf Classic presented by UNIFIN,457,"Gellerman, Michael",19909,69,3,El Camaleon Golf Club,733,71,,,,,,-2.457,286.0,0.5,0.722,,,
pga,2020,2021,Mayakoba Golf Classic presented by UNIFIN,457,"Gellerman, Michael",19909,69,4,El Camaleon Golf Club,733,75,,,,,,-5.929,282.5,0.429,0.611,,,
pga,2020,2021,Mayakoba Golf Classic presented by UNIFIN,457,"Mitchell, Keith",17365,70,1,El Camaleon Golf Club,733,70,,,,,,1.45,304.0,0.357,0.722,,,
pga,2020,2021,Mayakoba Golf Classic presented by UNIFIN,457,"Mitchell, Keith",17365,70,2,El Camaleon Golf Club,733,70,,,,,,0.101,264.5,0.429,0.611,,,
pga,2020,2021,Mayakoba Golf Classic presented by UNIFIN,457,"Mitchell, Keith",17365,70,3,El Camaleon Golf Club,733,71,,,,,,-2.457,301.0,0.429,0.611,,,
pga,2020,2021,Mayakoba Golf Classic presented by UNIFIN,457,"Mitchell, Keith",17365,70,4,El Camaleon Golf Club,733,76,,,,,,-6.929,303.0,0.286,0.611,,,
pga,2020,2021,Mayakoba Golf Classic presented by UNIFIN,457,"Varner III, Harold",16602,71,1,El Camaleon Golf Club,733,70,,,,,,1.45,299.0,0.786,0.611,,,
pga,2020,2021,Mayakoba Golf Classic presented by UNIFIN,457,"Varner III, Harold",16602,71,2,El Camaleon Golf Club,733,71,,,,,,-0.899,293.5,0.286,0.722,,,
pga,2020,2021,Mayakoba Golf Classic presented by UNIFIN,457,"Varner III, Harold",16602,71,3,El Camaleon Golf Club,733,75,,,,,,-6.457,291.5,0.786,0.722,,,
pga,2020,2021,Mayakoba Golf Classic presented by UNIFIN,457,"Varner III, Harold",16602,71,4,El Camaleon Golf Club,733,73,,,,,,-3.929,276.0,0.714,0.722,,,
pga,2020,2021,Mayakoba Golf Classic presented by UNIFIN,457,"Wilkinson, Tim",7097,CUT,1,El Camaleon Golf Club,733,73,,,,,,-1.55,265.0,0.714,0.5,,,
pga,2020,2021,Mayakoba Golf Classic presented by UNIFIN,457,"Wilkinson, Tim",7097,CUT,2,El Camaleon Golf Club,733,69,,,,,,1.101,266.0,0.714,0.833,,,
pga,2020,2021,Mayakoba Golf Classic presented by UNIFIN,457,"Koepka, Brooks",16243,CUT,1,El Camaleon Golf Club,733,71,,,,,,0.45,305.5,0.5,0.556,,,
pga,2020,2021,Mayakoba Golf Classic presented by UNIFIN,457,"Koepka, Brooks",16243,CUT,2,El Camaleon Golf Club,733,71,,,,,,-0.899,311.0,0.5,0.556,,,
pga,2020,2021,Mayakoba Golf Classic presented by UNIFIN,457,"Burgoon, Bronson",11082,CUT,1,El Camaleon Golf Club,733,72,,,,,,-0.55,288.5,0.714,0.667,,,
pga,2020,2021,Mayakoba Golf Classic presented by UNIFIN,457,"Burgoon, Bronson",11082,CUT,2,El Camaleon Golf Club,733,70,,,,,,0.101,277.5,0.357,0.833,,,
pga,2020,2021,Mayakoba Golf Classic presented by UNIFIN,457,"Armour, Ryan",8469,CUT,1,El Camaleon Golf Club,733,69,,,,,,2.45,275.5,0.714,0.611,,,
pga,2020,2021,Mayakoba Golf Classic presented by UNIFIN,457,"Armour, Ryan",8469,CUT,2,El Camaleon Golf Club,733,73,,,,,,-2.899,268.0,0.571,0.5,,,
pga,2020,2021,Mayakoba Golf Classic presented by UNIFIN,457,"Baddeley, Aaron",6252,CUT,1,El Camaleon Golf Club,733,72,,,,,,-0.55,279.0,0.571,0.556,,,
pga,2020,2021,Mayakoba Golf Classic presented by UNIFIN,457,"Baddeley, Aaron",6252,CUT,2,El Camaleon Golf Club,733,70,,,,,,0.101,288.0,0.5,0.667,,,
pga,2020,2021,Mayakoba Golf Classic presented by UNIFIN,457,"Fowler, Rickie",12965,CUT,1,El Camaleon Golf Club,733,70,,,,,,1.45,302.5,0.429,0.667,,,
pga,2020,2021,Mayakoba Golf Classic presented by UNIFIN,457,"Fowler, Rickie",12965,CUT,2,El Camaleon Golf Club,733,72,,,,,,-1.899,288.0,0.571,0.611,,,
pga,2020,2021,Mayakoba Golf Classic presented by UNIFIN,457,"Gligic, Michael",13404,CUT,1,El Camaleon Golf Club,733,67,,,,,,4.45,321.0,0.571,0.889,,,
pga,2020,2021,Mayakoba Golf Classic presented by UNIFIN,457,"Gligic, Michael",13404,CUT,2,El Camaleon Golf Club,733,75,,,,,,-4.899,287.5,0.429,0.667,,,
pga,2020,2021,Mayakoba Golf Classic presented by UNIFIN,457,"Ryder, Sam",16715,CUT,1,El Camaleon Golf Club,733,72,,,,,,-0.55,279.5,0.286,0.556,,,
pga,2020,2021,Mayakoba Golf Classic presented by UNIFIN,457,"Ryder, Sam",16715,CUT,2,El Camaleon Golf Club,733,70,,,,,,0.101,281.0,0.429,0.778,,,
pga,2020,2021,Mayakoba Golf Classic presented by UNIFIN,457,"Norlander, Henrik",11657,CUT,1,El Camaleon Golf Club,733,71,,,,,,0.45,278.0,0.5,0.611,,,
pga,2020,2021,Mayakoba Golf Classic presented by UNIFIN,457,"Norlander, Henrik",11657,CUT,2,El Camaleon Golf Club,733,71,,,,,,-0.899,286.0,0.786,0.722,,,
pga,2020,2021,Mayakoba Golf Classic presented by UNIFIN,457,"Watney, Nick",7955,CUT,1,El Camaleon Golf Club,733,72,,,,,,-0.55,294.0,0.5,0.611,,,
pga,2020,2021,Mayakoba Golf Classic presented by UNIFIN,457,"Watney, Nick",7955,CUT,2,El Camaleon Golf Club,733,70,,,,,,0.101,296.5,0.357,0.611,,,
