tour,year,season,event_name,event_id,player_name,dg_id,fin_text,round_num,course_name,course_num,round_score,sg_putt,sg_arg,sg_app,sg_ott,sg_t2g,sg_total,driving_dist,driving_acc,gir,scrambling,prox_rgh,prox_fw
pga,2021,2021,Valero Texas Open,41,"Cappelen, Sebastian",14776,T59,1,TPC San Antonio (Oaks Course),770,74,0.091,0.041,0.343,-1.107,-0.723,-0.632,306.7,0.286,0.556,0.6,38.396,36.601
pga,2021,2021,Valero Texas Open,41,"Cappelen, Sebastian",14776,T59,2,TPC San Antonio (Oaks Course),770,71,1.347,0.146,0.505,0.151,0.801,2.196,306.6,0.5,0.611,0.7,50.484,39.283
pga,2021,2021,Valero Texas Open,41,"Cappelen, Sebastian",14776,T59,3,TPC San Antonio (Oaks Course),770,73,3.043,-2.242,-1.501,-1.069,-4.812,-1.769,298.5,0.357,0.389,0.706,50.016,37.24
pga,2021,2021,Valero Texas Open,41,"Cappelen, Sebastian",14776,T59,4,TPC San Antonio (Oaks Course),770,71,0.926,-0.686,1.56,-1.955,-1.08,-0.154,287.6,0.357,0.667,0.667,31.062,18.356
pga,2021,2021,Valero Texas Open,41,"Lee, Tain",16598,T59,1,TPC San Antonio (Oaks Course),770,73,0.983,0.382,-0.985,-0.012,-0.615,0.368,289.5,0.571,0.333,0.615,57.563,43.032
pga,2021,2021,Valero Texas Open,41,"Lee, Tain",16598,T59,2,TPC San Antonio (Oaks Course),770,73,-2.562,0.94,1.797,-0.026,2.71,0.196,285.9,0.571,0.778,0.833,30.808,26.228
pga,2021,2021,Valero Texas Open,41,"Lee, Tain",16598,T59,3,TPC San Antonio (Oaks Course),770,72,-1.583,0.659,0.175,-0.02,0.814,-0.769,293.2,0.643,0.722,0.714,42.287,29.315
pga,2021,2021,Valero Texas Open,41,"Lee, Tain",16598,T59,4,TPC San Antonio (Oaks Course),770,71,-0.046,0.119,-0.579,0.351,-0.108,-0.154,285.8,0.714,0.556,0.7,44.44,31.812
pga,2021,2021,Valero Texas Open,41,"Trahan, D.J.",7236,T59,1,TPC San Antonio (Oaks Course),770,74,-0.218,0.319,-0.473,-0.26,-0.414,-0.632,283.8,0.571,0.5,0.4,43.317,44.328
pga,2021,2021,Valero Texas Open,41,"Trahan, D.J.",7236,T59,2,TPC San Antonio (Oaks Course),770,71,-1.386,2.905,-0.794,1.424,3.534,2.196,292.7,0.857,0.611,0.727,27.848,43.61
pga,2021,2021,Valero Texas Open,41,"Trahan, D.J.",7236,T59,3,TPC San Antonio (Oaks Course),770,74,0.991,0.114,-0.911,-2.963,-3.76,-2.769,287.0,0.571,0.611,0.5,58.09,40.821
pga,2021,2021,Valero Texas Open,41,"Trahan, D.J.",7236,T59,4,TPC San Antonio (Oaks Course),770,70,0.399,0.6,0.869,-1.023,0.447,0.846,293.3,0.5,0.722,0.75,52.227,26.703
pga,2021,2021,Valero Texas Open,41,"Perez, Pat",6762,T67,1,TPC San Antonio (Oaks Course),770,70,3.794,-1.79,1.097,0.267,-0.426,3.368,292.4,0.643,0.778,0.5,45.425,35.154
pga,2021,2021,Valero Texas Open,41,"Perez, Pat",6762,T67,2,TPC San Antonio (Oaks Course),770,73,0.033,1.525,-1.841,0.432,0.115,0.196,284.9,0.714,0.667,0.714,72.731,42.824
pga,2021,2021,Valero Texas Open,41,"Perez, Pat",6762,T67,3,TPC San Antonio (Oaks Course),770,72,-2.653,0.037,0.708,1.139,1.884,-0.769,294.4,0.857,0.833,0.6,23.499,39.947
pga,2021,2021,Valero Texas Open,41,"Perez, Pat",6762,T67,4,TPC San Antonio (Oaks Course),770,75,-0.175,-0.242,-2.525,-1.213,-3.979,-4.154,292.1,0.714,0.5,0.545,37.881,39.674
pga,2021,2021,Valero Texas Open,41,"Straka, Sepp",17511,T67,1,TPC San Antonio (Oaks Course),770,71,1.545,1.051,0.314,-0.542,0.823,2.368,291.8,0.5,0.611,0.8,55.264,34.705
pga,2021,2021,Valero Texas Open,41,"Straka, Sepp",17511,T67,2,TPC San Antonio (Oaks Course),770,72,-0.703,0.816,-0.372,1.408,1.851,1.196,294.2,0.714,0.556,0.455,56.616,33.744
pga,2021,2021,Valero Texas Open,41,"Straka, Sepp",17511,T67,3,TPC San Antonio (Oaks Course),770,74,-1.283,0.104,-0.212,-1.378,-1.486,-2.769,295.8,0.571,0.611,0.667,60.72,34.369
pga,2021,2021,Valero Texas Open,41,"Straka, Sepp",17511,T67,4,TPC San Antonio (Oaks Course),770,73,-1.051,-0.019,-0.81,-0.275,-1.103,-2.154,297.8,0.571,0.5,0.75,49.984,27.759
pga,2021,2021,Valero Texas Open,41,"Davis, Cameron",17786,T69,1,TPC San Antonio (Oaks Course),770,71,2.241,0.14,-0.718,0.705,0.127,2.368,302.1,0.571,0.556,0.818,62.255,40.035
pga,2021,2021,Valero Texas Open,41,"Davis, Cameron",17786,T69,2,TPC San Antonio (Oaks Course),770,71,-1.663,-0.382,2.019,2.175,3.811,2.196,317.3,0.714,0.833,0.333,19.735,31.339
pga,2021,2021,Valero Texas Open,41,"Davis, Cameron",17786,T69,3,TPC San Antonio (Oaks Course),770,73,-1.377,-0.147,-0.742,0.497,-0.392,-1.769,317.2,0.429,0.667,0.625,36.094,36.158
pga,2021,2021,Valero Texas Open,41,"Davis, Cameron",17786,T69,4,TPC San Antonio (Oaks Course),770,76,-1.173,-3.501,-1.504,1.023,-3.981,-5.154,311.1,0.643,0.556,0.5,27.998,46.428
pga,2021,2021,Valero Texas Open,41,"Harrington, Padraig",5716,T69,1,TPC San Antonio (Oaks Course),770,70,2.124,-0.825,1.376,0.693,1.244,3.368,288.1,0.571,0.667,0.556,43.71,29.726
pga,2021,2021,Valero Texas Open,41,"Harrington, Padraig",5716,T69,2,TPC San Antonio (Oaks Course),770,74,-0.43,-0.414,-0.09,0.083,-0.422,-0.804,288.9,0.643,0.611,0.778,52.006,27.419
pga,2021,2021,Valero Texas Open,41,"Harrington, Padraig",5716,T69,3,TPC San Antonio (Oaks Course),770,74,-0.095,0.497,-3.311,0.14,-2.674,-2.769,289.6,0.643,0.444,0.625,38.875,44.278
pga,2021,2021,Valero Texas Open,41,"Harrington, Padraig",5716,T69,4,TPC San Antonio (Oaks Course),770,73,0.104,0.728,-1.034,-1.953,-2.258,-2.154,292.3,0.5,0.5,0.667,35.671,31.864
pga,2021,2021,Valero Texas Open,41,"Hossler, Beau",15470,T69,1,TPC San Antonio (Oaks Course),770,74,0.007,-0.929,-0.255,0.545,-0.639,-0.632,306.2,0.429,0.556,0.5,40.478,48.709
pga,2021,2021,Valero Texas Open,41,"Hossler, Beau",15470,T69,2,TPC San Antonio (Oaks Course),770,72,-0.5,1.423,0.063,0.163,1.648,1.196,302.4,0.571,0.444,0.714,54.017,34.583
pga,2021,2021,Valero Texas Open,41,"Hossler, Beau",15470,T69,3,TPC San Antonio (Oaks Course),770,73,0.355,-0.575,-1.203,-0.346,-2.124,-1.769,298.2,0.571,0.611,0.538,31.931,45.068
pga,2021,2021,Valero Texas Open,41,"Hossler, Beau",15470,T69,4,TPC San Antonio (Oaks Course),770,72,-1.904,0.812,0.204,-0.267,0.75,-1.154,291.1,0.571,0.611,0.7,33.846,36.996
pga,2021,2021,Valero Texas Open,41,"Schwartzel, Charl",7398,T69,1,TPC San Antonio (Oaks Course),770,71,1.428,1.444,0.503,-1.007,0.94,2.368,296.3,0.571,0.611,0.75,26.837,34.547
pga,2021,2021,Valero Texas Open,41,"Schwartzel, Charl",7398,T69,2,TPC San Antonio (Oaks Course),770,73,-0.801,1.511,0.181,-0.742,0.949,0.196,289.8,0.357,0.5,0.615,45.955,48.598
pga,2021,2021,Valero Texas Open,41,"Schwartzel, Charl",7398,T69,3,TPC San Antonio (Oaks Course),770,74,0.958,1.087,-2.348,-2.466,-3.727,-2.769,297.7,0.429,0.5,0.769,43.859,39.922
pga,2021,2021,Valero Texas Open,41,"Schwartzel, Charl",7398,T69,4,TPC San Antonio (Oaks Course),770,73,-1.426,-1.155,-0.232,0.658,-0.728,-2.154,293.8,0.643,0.722,0.429,36.298,29.99
pga,2021,2021,Valero Texas Open,41,"Huh, John",14606,T69,1,TPC San Antonio (Oaks Course),770,72,-1.389,1.396,1.779,-0.418,2.757,1.368,280.4,0.429,0.722,0.625,39.483,45.273
pga,2021,2021,Valero Texas Open,41,"Huh, John",14606,T69,2,TPC San Antonio (Oaks Course),770,73,-1.287,0.404,1.51,-0.478,1.435,0.196,294.7,0.5,0.667,0.5,48.289,30.794
pga,2021,2021,Valero Texas Open,41,"Huh, John",14606,T69,3,TPC San Antonio (Oaks Course),770,71,0.311,1.391,0.04,-1.511,-0.08,0.231,284.9,0.571,0.611,0.875,37.418,29.638
pga,2021,2021,Valero Texas Open,41,"Huh, John",14606,T69,4,TPC San Antonio (Oaks Course),770,75,-5.279,0.667,0.247,0.21,1.125,-4.154,286.1,0.714,0.611,0.444,45.489,30.547
pga,2021,2021,Valero Texas Open,41,"Dahmen, Joel",14509,74,1,TPC San Antonio (Oaks Course),770,74,-0.202,-0.83,-0.343,0.743,-0.43,-0.632,288.8,0.571,0.556,0.769,47.105,40.312
pga,2021,2021,Valero Texas Open,41,"Dahmen, Joel",14509,74,2,TPC San Antonio (Oaks Course),770,72,0.698,1.058,-0.075,-0.532,0.45,1.196,289.8,0.643,0.444,0.538,34.274,41.933
pga,2021,2021,Valero Texas Open,41,"Dahmen, Joel",14509,74,3,TPC San Antonio (Oaks Course),770,73,-1.486,0.179,-1.223,0.761,-0.283,-1.769,286.8,0.786,0.611,0.556,26.536,45.496
pga,2021,2021,Valero Texas Open,41,"Dahmen, Joel",14509,74,4,TPC San Antonio (Oaks Course),770,73,1.871,-2.786,-0.6,-0.64,-4.025,-2.154,284.0,0.571,0.5,0.615,43.576,34.286
pga,2021,2021,Valero Texas Open,41,"Ventura, Kris",15651,75,1,TPC San Antonio (Oaks Course),770,74,-0.104,-0.849,-1.387,1.708,-0.528,-0.632,293.0,0.786,0.667,0.545,35.948,40.755
pga,2021,2021,Valero Texas Open,41,"Ventura, Kris",15651,75,2,TPC San Antonio (Oaks Course),770,72,2.642,-3.206,0.239,1.474,-1.494,1.196,299.9,0.714,0.722,0.556,40.376,31.018
pga,2021,2021,Valero Texas Open,41,"Ventura, Kris",15651,75,3,TPC San Antonio (Oaks Course),770,77,-1.41,-2.83,-1.911,0.382,-4.359,-5.769,299.7,0.714,0.5,0.2,44.049,35.736
pga,2021,2021,Valero Texas Open,41,"Ventura, Kris",15651,75,4,TPC San Antonio (Oaks Course),770,70,-0.182,-0.353,0.858,0.522,1.028,0.846,303.3,0.714,0.778,0.875,41.479,37.997
pga,2021,2021,Valero Texas Open,41,"Moore, Ryan",7489,76,1,TPC San Antonio (Oaks Course),770,71,-1.353,0.267,3.205,0.249,3.721,2.368,268.5,0.786,0.778,0.833,15.128,35.9
pga,2021,2021,Valero Texas Open,41,"Moore, Ryan",7489,76,2,TPC San Antonio (Oaks Course),770,72,-1.121,2.248,-0.612,0.634,2.269,1.196,275.5,0.857,0.667,0.75,47.481,38.06
pga,2021,2021,Valero Texas Open,41,"Moore, Ryan",7489,76,3,TPC San Antonio (Oaks Course),770,78,-0.941,-0.07,-6.046,0.288,-5.828,-6.769,278.8,0.786,0.5,0.545,67.416,34.225
pga,2021,2021,Valero Texas Open,41,"Moore, Ryan",7489,76,4,TPC San Antonio (Oaks Course),770,73,-0.96,0.035,-1.765,0.535,-1.194,-2.154,282.1,0.714,0.611,0.625,50.081,35.593
pga,2021,2021,Valero Texas Open,41,"Steele, Brendan",11019,77,1,TPC San Antonio (Oaks Course),770,70,2.852,-0.519,0.745,0.29,0.516,3.368,287.5,0.571,0.722,0.857,57.472,31.077
pga,2021,2021,Valero Texas Open,41,"Steele, Brendan",11019,77,2,TPC San Antonio (Oaks Course),770,76,-0.02,-0.491,-2.245,-0.095,-2.832,-2.804,297.1,0.571,0.444,0.538,65.263,35.032
pga,2021,2021,Valero Texas Open,41,"Steele, Brendan",11019,77,3,TPC San Antonio (Oaks Course),770,76,-0.955,-2.031,-0.254,-1.529,-3.814,-4.769,295.7,0.429,0.444,0.273,33.942,32.062
pga,2021,2021,Valero Texas Open,41,"Steele, Brendan",11019,77,4,TPC San Antonio (Oaks Course),770,73,-0.753,0.888,-1.129,-1.161,-1.401,-2.154,299.8,0.571,0.389,0.833,55.807,23.932
pga,2021,2021,Valero Texas Open,41,"Gordon, Will",26660,78,1,TPC San Antonio (Oaks Course),770,72,0.417,-0.734,1.184,0.501,0.951,1.368,295.8,0.357,0.667,0.667,42.785,28.567
pga,2021,2021,Valero Texas Open,41,"Gordon, Will",26660,78,2,TPC San Antonio (Oaks Course),770,74,-0.822,0.633,-1.224,0.562,-0.03,-0.804,301.9,0.571,0.667,0.667,10.773,37.605
pga,2021,2021,Valero Texas Open,41,"Gordon, Will",26660,78,3,TPC San Antonio (Oaks Course),770,77,-3.754,0.089,-1.622,-0.482,-2.015,-5.769,307.8,0.5,0.611,0.5,46.114,41.691
pga,2021,2021,Valero Texas Open,41,"Gordon, Will",26660,78,4,TPC San Antonio (Oaks Course),770,73,-0.905,-2.044,-0.2,0.994,-1.249,-2.154,316.9,0.429,0.556,0.429,38.718,27.659
pga,2021,2021,Valero Texas Open,41,"Finau, Tony",11676,CUT,1,TPC San Antonio (Oaks Course),770,73,-0.653,1.569,2.648,-3.196,1.021,0.368,304.8,0.071,0.722,1.0,45.538,25.644
pga,2021,2021,Valero Texas Open,41,"Finau, Tony",11676,CUT,2,TPC San Antonio (Oaks Course),770,74,-1.797,1.223,0.724,-1.001,0.945,-0.804,300.6,0.5,0.611,0.667,39.091,31.243
pga,2021,2021,Valero Texas Open,41,"Vegas, Jhonattan",13508,CUT,1,TPC San Antonio (Oaks Course),770,74,-1.156,-0.095,1.359,-0.74,0.524,-0.632,302.6,0.5,0.611,0.429,57.547,31.921
pga,2021,2021,Valero Texas Open,41,"Vegas, Jhonattan",13508,CUT,2,TPC San Antonio (Oaks Course),770,73,0.038,-0.665,0.551,0.225,0.11,0.196,299.7,0.643,0.444,0.533,59.097,28.982
pga,2021,2021,Valero Texas Open,41,"Knox, Russell",13831,CUT,1,TPC San Antonio (Oaks Course),770,74,-2.704,-0.07,1.305,0.837,2.072,-0.632,283.9,0.786,0.667,0.5,39.155,33.254
pga,2021,2021,Valero Texas Open,41,"Knox, Russell",13831,CUT,2,TPC San Antonio (Oaks Course),770,73,-0.902,-0.03,-0.21,1.291,1.05,0.196,291.0,0.857,0.667,0.625,42.166,35.255
pga,2021,2021,Valero Texas Open,41,"Willett, Danny",12920,CUT,1,TPC San Antonio (Oaks Course),770,73,-0.529,0.669,0.35,-0.122,0.897,0.368,292.5,0.571,0.444,0.583,27.791,43.911
pga,2021,2021,Valero Texas Open,41,"Willett, Danny",12920,CUT,2,TPC San Antonio (Oaks Course),770,74,-1.128,0.05,0.261,-0.034,0.276,-0.804,302.1,0.643,0.444,0.615,48.541,31.415
pga,2021,2021,Valero Texas Open,41,"Hoag, Bo",14081,CUT,1,TPC San Antonio (Oaks Course),770,76,0.858,-1.051,-1.522,-0.917,-3.49,-2.632,278.2,0.429,0.444,0.583,42.251,36.294
pga,2021,2021,Valero Texas Open,41,"Hoag, Bo",14081,CUT,2,TPC San Antonio (Oaks Course),770,71,1.367,-0.591,1.634,-0.261,0.781,2.196,287.8,0.571,0.611,0.625,20.869,40.069
pga,2021,2021,Valero Texas Open,41,"Harrington, Scott",8479,CUT,1,TPC San Antonio (Oaks Course),770,73,1.084,-0.022,1.946,-2.64,-0.716,0.368,281.9,0.357,0.5,0.75,42.168,35.776
pga,2021,2021,Valero Texas Open,41,"Harrington, Scott",8479,CUT,2,TPC San Antonio (Oaks Course),770,74,-1.303,0.541,-0.129,0.04,0.451,-0.804,294.4,0.643,0.5,0.6,37.094,37.583
pga,2021,2021,Valero Texas Open,41,"Higgs, Harry",14140,CUT,1,TPC San Antonio (Oaks Course),770,74,0.048,-0.823,0.565,-0.422,-0.68,-0.632,288.1,0.5,0.5,0.455,42.404,35.731
pga,2021,2021,Valero Texas Open,41,"Higgs, Harry",14140,CUT,2,TPC San Antonio (Oaks Course),770,73,0.595,-0.596,-0.354,0.504,-0.447,0.196,288.2,0.643,0.556,0.643,59.14,33.91
pga,2021,2021,Valero Texas Open,41,"Garnett, Brice",11451,CUT,1,TPC San Antonio (Oaks Course),770,72,0.938,0.381,-0.694,0.743,0.43,1.368,275.2,0.857,0.5,0.846,72.808,34.548
pga,2021,2021,Valero Texas Open,41,"Garnett, Brice",11451,CUT,2,TPC San Antonio (Oaks Course),770,75,-1.599,2.306,-1.844,-0.714,-0.253,-1.804,288.2,0.714,0.667,0.7,67.264,37.628
pga,2021,2021,Valero Texas Open,41,"Long, Adam",15473,CUT,1,TPC San Antonio (Oaks Course),770,73,0.057,-1.394,1.019,0.686,0.311,0.368,276.4,0.786,0.722,0.625,51.407,29.165
pga,2021,2021,Valero Texas Open,41,"Long, Adam",15473,CUT,2,TPC San Antonio (Oaks Course),770,74,0.516,1.382,-2.053,-0.696,-1.368,-0.804,287.6,0.571,0.389,0.727,24.832,44.406
pga,2021,2021,Valero Texas Open,41,"Johnson, Zach",6986,CUT,1,TPC San Antonio (Oaks Course),770,71,2.504,-0.718,0.033,0.549,-0.136,2.368,288.1,0.571,0.722,0.625,58.174,35.766
pga,2021,2021,Valero Texas Open,41,"Johnson, Zach",6986,CUT,2,TPC San Antonio (Oaks Course),770,76,0.307,-0.443,-0.611,-2.104,-3.159,-2.804,284.2,0.571,0.556,0.455,47.972,41.967
pga,2021,2021,Valero Texas Open,41,"Armour, Ryan",8469,CUT,1,TPC San Antonio (Oaks Course),770,74,0.904,0.292,-1.913,0.085,-1.536,-0.632,271.6,0.714,0.5,0.727,32.335,40.83
pga,2021,2021,Valero Texas Open,41,"Armour, Ryan",8469,CUT,2,TPC San Antonio (Oaks Course),770,73,-0.709,-0.416,1.734,-0.46,0.857,0.196,279.5,0.786,0.611,0.571,37.118,30.91
pga,2021,2021,Valero Texas Open,41,"Lashley, Nate",10943,CUT,1,TPC San Antonio (Oaks Course),770,76,-0.513,0.369,-2.51,0.022,-2.119,-2.632,283.7,0.714,0.5,0.7,51.498,29.568
pga,2021,2021,Valero Texas Open,41,"Lashley, Nate",10943,CUT,2,TPC San Antonio (Oaks Course),770,71,2.121,-0.172,1.15,-0.95,0.027,2.196,292.6,0.643,0.611,0.857,14.645,32.764
pga,2021,2021,Valero Texas Open,41,"Bhatia, Akshay",26096,CUT,1,TPC San Antonio (Oaks Course),770,72,1.982,-0.661,0.896,-0.849,-0.614,1.368,289.0,0.357,0.556,0.5,32.193,22.45
pga,2021,2021,Valero Texas Open,41,"Bhatia, Akshay",26096,CUT,2,TPC San Antonio (Oaks Course),770,75,-1.637,0.008,-0.499,0.277,-0.215,-1.804,297.0,0.571,0.444,0.6,54.881,32.068
pga,2021,2021,Valero Texas Open,41,"Varner III, Harold",16602,CUT,1,TPC San Antonio (Oaks Course),770,73,-0.482,-0.803,0.715,0.938,0.85,0.368,290.6,0.643,0.611,0.5,26.63,42.058
pga,2021,2021,Valero Texas Open,41,"Varner III, Harold",16602,CUT,2,TPC San Antonio (Oaks Course),770,74,0.991,-0.733,-2.007,0.898,-1.843,-0.804,287.2,0.714,0.556,0.5,86.484,35.869
pga,2021,2021,Valero Texas Open,41,"Sloan, Roger",14050,CUT,1,TPC San Antonio (Oaks Course),770,72,0.788,-0.653,0.644,0.589,0.58,1.368,285.0,0.643,0.611,0.778,36.395,29.453
pga,2021,2021,Valero Texas Open,41,"Sloan, Roger",14050,CUT,2,TPC San Antonio (Oaks Course),770,75,-0.117,-1.13,-0.643,0.039,-1.735,-1.804,298.6,0.643,0.444,0.571,70.124,33.918
pga,2021,2021,Valero Texas Open,41,"Rodgers, Patrick",16283,CUT,1,TPC San Antonio (Oaks Course),770,75,-1.035,-0.53,-0.265,0.198,-0.597,-1.632,288.5,0.714,0.556,0.6,42.581,37.657
pga,2021,2021,Valero Texas Open,41,"Rodgers, Patrick",16283,CUT,2,TPC San Antonio (Oaks Course),770,73,2.117,0.067,-2.107,0.072,-1.969,0.196,308.0,0.357,0.556,0.444,34.824,41.111
pga,2021,2021,Valero Texas Open,41,"Chappell, Kevin",13305,CUT,1,TPC San Antonio (Oaks Course),770,75,-2.303,-0.879,-0.131,1.681,0.671,-1.632,286.9,0.857,0.667,0.375,50.084,29.194
pga,2021,2021,Valero Texas Open,41,"Chappell, Kevin",13305,CUT,2,TPC San Antonio (Oaks Course),770,73,0.262,-0.76,0.719,-0.072,-0.114,0.196,297.3,0.5,0.5,0.667,43.097,37.679
pga,2021,2021,Valero Texas Open,41,"Wiesberger, Bernd",9531,CUT,1,TPC San Antonio (Oaks Course),770,73,0.846,-0.421,0.664,-0.721,-0.478,0.368,285.6,0.643,0.722,0.714,40.289,25.42
pga,2021,2021,Valero Texas Open,41,"Wiesberger, Bernd",9531,CUT,2,TPC San Antonio (Oaks Course),770,75,-2.91,0.796,1.022,-0.759,1.058,-1.804,291.7,0.357,0.5,0.385,54.79,18.306
pga,2021,2021,Valero Texas Open,41,"Putnam, Andrew",14704,CUT,1,TPC San Antonio (Oaks Course),770,77,-0.201,-1.852,-1.684,0.105,-3.431,-3.632,273.1,0.643,0.444,0.538,48.179,37.158
pga,2021,2021,Valero Texas Open,41,"Putnam, Andrew",14704,CUT,2,TPC San Antonio (Oaks Course),770,71,2.236,0.817,1.241,-2.145,-0.088,2.196,276.8,0.429,0.556,1.0,19.066,24.573
pga,2021,2021,Valero Texas Open,41,"Landry, Andrew",14000,CUT,1,TPC San Antonio (Oaks Course),770,75,1.282,-0.244,-1.67,-1.0,-2.914,-1.632,277.4,0.643,0.556,0.5,49.834,40.695
pga,2021,2021,Valero Texas Open,41,"Landry, Andrew",14000,CUT,2,TPC San Antonio (Oaks Course),770,73,-1.094,0.356,1.243,-0.356,1.242,0.196,293.9,0.714,0.556,0.667,38.818,32.48
pga,2021,2021,Valero Texas Open,41,"Stenson, Henrik",5994,CUT,1,TPC San Antonio (Oaks Course),770,75,-2.28,0.067,0.887,-0.306,0.648,-1.632,271.5,0.643,0.667,0.333,44.667,34.368
pga,2021,2021,Valero Texas Open,41,"Stenson, Henrik",5994,CUT,2,TPC San Antonio (Oaks Course),770,73,0.226,-0.52,0.751,-0.308,-0.078,0.196,277.8,0.786,0.611,0.5,51.087,36.157
pga,2021,2021,Valero Texas Open,41,"Mickelson, Phil",1547,CUT,1,TPC San Antonio (Oaks Course),770,79,-1.424,-4.573,0.654,-0.289,-4.208,-5.632,287.6,0.5,0.5,0.5,45.469,34.972
pga,2021,2021,Valero Texas Open,41,"Mickelson, Phil",1547,CUT,2,TPC San Antonio (Oaks Course),770,69,2.938,-1.033,1.054,1.19,1.21,4.196,308.9,0.643,0.667,0.556,63.262,33.785
pga,2021,2021,Valero Texas Open,41,"Cook, Austin",18579,CUT,1,TPC San Antonio (Oaks Course),770,78,1.746,-1.662,-3.5,-1.216,-6.378,-4.632,283.4,0.786,0.556,0.583,51.577,37.263
pga,2021,2021,Valero Texas Open,41,"Cook, Austin",18579,CUT,2,TPC San Antonio (Oaks Course),770,70,0.976,1.165,1.281,-0.273,2.172,3.196,279.4,0.571,0.833,0.75,24.374,25.016
pga,2021,2021,Valero Texas Open,41,"Burgoon, Bronson",11082,CUT,1,TPC San Antonio (Oaks Course),770,76,-1.797,-1.335,-0.586,1.086,-0.835,-2.632,287.5,0.714,0.722,0.333,34.463,27.141
pga,2021,2021,Valero Texas Open,41,"Burgoon, Bronson",11082,CUT,2,TPC San Antonio (Oaks Course),770,72,-0.662,1.853,-0.356,0.314,1.81,1.196,291.3,0.714,0.556,0.727,82.36,39.168
pga,2021,2021,Valero Texas Open,41,"Malnati, Peter",14926,CUT,1,TPC San Antonio (Oaks Course),770,73,0.906,0.881,-1.495,0.076,-0.538,0.368,279.0,0.571,0.389,0.667,48.644,44.972
pga,2021,2021,Valero Texas Open,41,"Malnati, Peter",14926,CUT,2,TPC San Antonio (Oaks Course),770,75,-0.193,-0.304,-0.721,-0.633,-1.659,-1.804,286.1,0.5,0.5,0.333,51.947,35.676
pga,2021,2021,Valero Texas Open,41,"Eckroat, Austin",26653,CUT,1,TPC San Antonio (Oaks Course),770,77,-1.67,-2.009,-0.296,0.343,-1.962,-3.632,294.1,0.643,0.611,0.462,64.079,33.849
pga,2021,2021,Valero Texas Open,41,"Eckroat, Austin",26653,CUT,2,TPC San Antonio (Oaks Course),770,72,-0.197,-0.148,1.074,0.42,1.345,1.196,291.3,0.786,0.5,0.727,85.782,30.997
pga,2021,2021,Valero Texas Open,41,"Burns, Sam",19483,CUT,1,TPC San Antonio (Oaks Course),770,75,-0.191,-1.556,0.602,-0.487,-1.441,-1.632,294.1,0.5,0.667,0.429,63.929,31.765
pga,2021,2021,Valero Texas Open,41,"Burns, Sam",19483,CUT,2,TPC San Antonio (Oaks Course),770,74,-1.169,0.541,0.401,-0.624,0.317,-0.804,300.7,0.571,0.556,0.5,38.454,40.94
pga,2021,2021,Valero Texas Open,41,"Love III, Davis",3464,CUT,1,TPC San Antonio (Oaks Course),770,75,-1.967,-0.197,0.612,-0.08,0.335,-1.632,278.9,0.643,0.667,0.5,31.655,37.436
pga,2021,2021,Valero Texas Open,41,"Love III, Davis",3464,CUT,2,TPC San Antonio (Oaks Course),770,74,-1.332,-0.071,1.8,-1.248,0.48,-0.804,277.1,0.714,0.5,0.556,33.914,33.789
pga,2021,2021,Valero Texas Open,41,"Howell III, Charles",6892,CUT,1,TPC San Antonio (Oaks Course),770,73,-0.211,0.337,-0.922,1.164,0.579,0.368,290.7,0.643,0.722,0.75,34.703,33.026
pga,2021,2021,Valero Texas Open,41,"Howell III, Charles",6892,CUT,2,TPC San Antonio (Oaks Course),770,76,-1.055,0.237,-2.811,0.778,-1.797,-2.804,300.2,0.643,0.444,0.417,66.323,37.647
pga,2021,2021,Valero Texas Open,41,"Mahan, Hunter",7636,CUT,1,TPC San Antonio (Oaks Course),770,74,0.927,-0.923,-0.352,-0.284,-1.559,-0.632,294.0,0.571,0.611,0.5,49.484,39.509
pga,2021,2021,Valero Texas Open,41,"Mahan, Hunter",7636,CUT,2,TPC San Antonio (Oaks Course),770,75,-1.093,-1.844,0.346,0.74,-0.759,-1.804,289.2,0.857,0.611,0.375,19.545,40.993
pga,2021,2021,Valero Texas Open,41,"Brown, Scott",11330,CUT,1,TPC San Antonio (Oaks Course),770,76,0.245,0.717,-0.774,-2.82,-2.877,-2.632,284.8,0.286,0.556,0.818,47.906,33.927
pga,2021,2021,Valero Texas Open,41,"Brown, Scott",11330,CUT,2,TPC San Antonio (Oaks Course),770,73,-0.345,-0.61,-0.225,1.329,0.493,0.196,295.8,0.714,0.667,0.25,62.422,31.641
pga,2021,2021,Valero Texas Open,41,"Killeen, J.J.",12847,CUT,1,TPC San Antonio (Oaks Course),770,78,-1.697,-0.168,-0.887,-1.88,-2.935,-4.632,290.0,0.429,0.444,0.778,32.343,39.946
pga,2021,2021,Valero Texas Open,41,"Killeen, J.J.",12847,CUT,2,TPC San Antonio (Oaks Course),770,72,2.67,-0.011,-0.493,-1.017,-1.522,1.196,293.5,0.357,0.333,0.786,55.768,29.013
pga,2021,2021,Valero Texas Open,41,"Kim, Michael",17543,CUT,1,TPC San Antonio (Oaks Course),770,76,-0.074,-0.922,0.905,-2.541,-2.558,-2.632,277.3,0.5,0.611,0.444,48.896,26.722
pga,2021,2021,Valero Texas Open,41,"Kim, Michael",17543,CUT,2,TPC San Antonio (Oaks Course),770,74,-0.021,0.914,-0.46,-1.284,-0.831,-0.804,290.0,0.429,0.5,0.583,86.617,33.318
