tour,year,season,event_name,event_id,player_name,dg_id,fin_text,round_num,course_name,course_num,round_score,sg_putt,sg_arg,sg_app,sg_ott,sg_t2g,sg_total,driving_dist,driving_acc,gir,scrambling,prox_rgh,prox_fw
pga,2021,2021,The Honda Classic,10,"An, Byeong Hun",14459,CUT,2,PGA National (Champion),734,70,-0.277,0.268,-0.125,0.803,0.946,0.669,294.9,0.571,0.667,0.556,44.447,29.296
pga,2021,2021,The Honda Classic,10,"Zhang, Xinjun",13026,CUT,1,PGA National (Champion),734,71,1.297,1.235,-0.138,-1.905,-0.807,0.49,277.6,0.571,0.611,0.833,51.783,39.551
pga,2021,2021,The Honda Classic,10,"Zhang, Xinjun",13026,CUT,2,PGA National (Champion),734,71,0.072,0.015,-1.078,0.66,-0.403,-0.331,284.8,0.714,0.611,0.545,41.174,44.458
pga,2021,2021,The Honda Classic,10,"Clark, Wyndham",23604,CUT,1,PGA National (Champion),734,70,0.509,0.569,-0.88,1.291,0.981,1.49,298.9,0.643,0.667,0.571,58.23,27.83
pga,2021,2021,The Honda Classic,10,"Clark, Wyndham",23604,CUT,2,PGA National (Champion),734,72,1.717,0.503,-0.317,-3.234,-3.048,-1.331,305.6,0.5,0.556,0.625,38.398,34.919
pga,2021,2021,The Honda Classic,10,"Lahiri, Anirban",12669,CUT,1,PGA National (Champion),734,72,-0.817,0.548,-0.918,0.676,0.307,-0.51,282.9,0.714,0.611,0.75,37.086,28.482
pga,2021,2021,The Honda Classic,10,"Lahiri, Anirban",12669,CUT,2,PGA National (Champion),734,70,0.128,-0.459,1.245,-0.245,0.541,0.669,295.6,0.714,0.722,0.25,48.509,25.34
pga,2021,2021,The Honda Classic,10,"Furyk, Jim",2881,CUT,1,PGA National (Champion),734,70,2.296,-1.213,0.734,-0.328,-0.806,1.49,273.0,0.643,0.556,0.667,42.486,40.066
pga,2021,2021,The Honda Classic,10,"Furyk, Jim",2881,CUT,2,PGA National (Champion),734,72,0.516,0.888,-1.673,-1.062,-1.847,-1.331,264.1,0.643,0.389,0.727,64.263,40.222
pga,2021,2021,The Honda Classic,10,"Taylor, Nick",13126,CUT,1,PGA National (Champion),734,72,-2.373,-0.318,1.047,1.133,1.863,-0.51,284.3,0.786,0.667,0.5,37.539,26.938
pga,2021,2021,The Honda Classic,10,"Taylor, Nick",13126,CUT,2,PGA National (Champion),734,70,0.152,-0.598,3.011,-1.896,0.517,0.669,287.4,0.429,0.667,0.5,42.426,19.612
pga,2021,2021,The Honda Classic,10,"Knox, Russell",13831,CUT,1,PGA National (Champion),734,70,-2.031,0.841,1.943,0.736,3.521,1.49,280.3,0.786,0.611,0.556,34.292,27.167
pga,2021,2021,The Honda Classic,10,"Knox, Russell",13831,CUT,2,PGA National (Champion),734,72,-0.903,-1.378,-0.138,1.088,-0.428,-1.331,286.0,0.786,0.667,0.375,42.191,28.519
pga,2021,2021,The Honda Classic,10,"Noh, Seung-Yul",11117,CUT,1,PGA National (Champion),734,70,0.332,1.775,1.115,-1.733,1.158,1.49,286.7,0.357,0.444,0.636,50.548,33.413
pga,2021,2021,The Honda Classic,10,"Noh, Seung-Yul",11117,CUT,2,PGA National (Champion),734,72,0.572,-1.21,-1.452,0.759,-1.903,-1.331,287.5,0.571,0.5,0.25,37.192,40.279
pga,2021,2021,The Honda Classic,10,"Werenski, Richy",19364,CUT,1,PGA National (Champion),734,69,0.208,0.202,1.024,1.055,2.282,2.49,283.6,0.786,0.667,0.75,38.711,33.704
pga,2021,2021,The Honda Classic,10,"Werenski, Richy",19364,CUT,2,PGA National (Champion),734,73,-1.549,-0.18,0.855,-1.457,-0.782,-2.331,294.0,0.714,0.778,0.4,23.847,23.947
pga,2021,2021,The Honda Classic,10,"Merritt, Troy",13367,CUT,1,PGA National (Champion),734,74,-0.604,-1.307,-0.808,0.208,-1.906,-2.51,287.6,0.5,0.444,0.5,62.173,27.756
pga,2021,2021,The Honda Classic,10,"Merritt, Troy",13367,CUT,2,PGA National (Champion),734,68,0.496,1.014,0.344,0.815,2.173,2.669,288.2,0.643,0.667,0.857,53.979,32.241
pga,2021,2021,The Honda Classic,10,"Duncan, Tyler",18187,CUT,1,PGA National (Champion),734,74,-2.887,-1.609,1.745,0.24,0.377,-2.51,275.7,0.714,0.778,0.0,56.069,27.724
pga,2021,2021,The Honda Classic,10,"Duncan, Tyler",18187,CUT,2,PGA National (Champion),734,68,-0.113,-0.065,1.435,1.412,2.782,2.669,286.2,0.857,0.778,0.6,39.413,24.208
pga,2021,2021,The Honda Classic,10,"Norlander, Henrik",11657,CUT,1,PGA National (Champion),734,71,1.129,0.126,-0.391,-0.375,-0.639,0.49,274.3,0.714,0.5,0.7,52.139,37.14
pga,2021,2021,The Honda Classic,10,"Norlander, Henrik",11657,CUT,2,PGA National (Champion),734,72,-1.539,-0.515,0.649,0.074,0.208,-1.331,284.8,0.714,0.667,0.625,46.204,29.055
pga,2021,2021,The Honda Classic,10,"Wallace, Matt",20706,CUT,1,PGA National (Champion),734,74,-2.227,1.708,-0.714,-1.278,-0.283,-2.51,276.2,0.643,0.611,0.625,35.662,33.356
pga,2021,2021,The Honda Classic,10,"Wallace, Matt",20706,CUT,2,PGA National (Champion),734,69,1.673,-0.488,-0.115,0.599,-0.004,1.669,283.7,0.643,0.667,0.571,35.702,33.387
pga,2021,2021,The Honda Classic,10,"Hearn, David",7340,CUT,1,PGA National (Champion),734,73,0.788,0.567,-1.407,-1.459,-2.298,-1.51,271.3,0.571,0.333,0.75,60.572,30.742
pga,2021,2021,The Honda Classic,10,"Hearn, David",7340,CUT,2,PGA National (Champion),734,70,0.845,1.405,-1.467,-0.114,-0.176,0.669,274.5,0.643,0.667,0.778,45.173,28.017
pga,2021,2021,The Honda Classic,10,"Cook, Austin",18579,CUT,1,PGA National (Champion),734,74,0.585,-2.523,-1.322,0.749,-3.095,-2.51,289.6,0.643,0.556,0.5,41.378,37.76
pga,2021,2021,The Honda Classic,10,"Cook, Austin",18579,CUT,2,PGA National (Champion),734,69,1.642,-1.437,0.051,1.413,0.027,1.669,282.6,0.929,0.667,0.5,117.544,37.201
pga,2021,2021,The Honda Classic,10,"Kizzire, Patton",13470,CUT,1,PGA National (Champion),734,71,2.659,-1.419,0.217,-0.968,-2.169,0.49,290.4,0.643,0.722,0.667,43.575,35.105
pga,2021,2021,The Honda Classic,10,"Kizzire, Patton",13470,CUT,2,PGA National (Champion),734,72,-0.779,1.467,-0.992,-1.027,-0.552,-1.331,291.2,0.357,0.611,0.75,51.835,44.04
pga,2021,2021,The Honda Classic,10,"Percy, Cameron",5874,CUT,1,PGA National (Champion),734,69,-0.714,0.288,2.855,0.06,3.204,2.49,285.1,0.571,0.778,0.5,41.745,19.756
pga,2021,2021,The Honda Classic,10,"Percy, Cameron",5874,CUT,2,PGA National (Champion),734,74,-2.787,-1.998,0.592,0.862,-0.544,-3.331,289.0,0.643,0.611,0.333,40.692,39.59
pga,2021,2021,The Honda Classic,10,"Rodgers, Patrick",16283,CUT,1,PGA National (Champion),734,70,0.054,0.989,-0.357,0.803,1.436,1.49,290.3,0.643,0.722,0.5,39.676,24.901
pga,2021,2021,The Honda Classic,10,"Rodgers, Patrick",16283,CUT,2,PGA National (Champion),734,73,-0.512,0.462,-2.838,0.557,-1.819,-2.331,298.9,0.643,0.611,0.5,24.156,36.063
pga,2021,2021,The Honda Classic,10,"Kraft, Kelly",15852,CUT,1,PGA National (Champion),734,71,-0.221,-0.479,1.0,0.189,0.711,0.49,271.4,0.857,0.556,0.556,58.524,33.289
pga,2021,2021,The Honda Classic,10,"Kraft, Kelly",15852,CUT,2,PGA National (Champion),734,72,2.128,-0.863,-1.254,-1.342,-3.459,-1.331,277.5,0.643,0.556,0.5,40.795,27.672
pga,2021,2021,The Honda Classic,10,"Poulter, Ian",1435,CUT,1,PGA National (Champion),734,71,-1.899,1.027,1.569,-0.208,2.389,0.49,278.3,0.786,0.722,0.75,41.247,26.449
pga,2021,2021,The Honda Classic,10,"Poulter, Ian",1435,CUT,2,PGA National (Champion),734,72,0.653,-2.295,-1.673,1.984,-1.984,-1.331,289.9,0.929,0.611,0.625,,32.342
pga,2021,2021,The Honda Classic,10,"Donald, Luke",4163,CUT,1,PGA National (Champion),734,76,-0.865,-2.811,1.236,-2.071,-3.645,-4.51,271.7,0.571,0.722,0.333,47.081,25.006
pga,2021,2021,The Honda Classic,10,"Donald, Luke",4163,CUT,2,PGA National (Champion),734,67,0.617,1.265,1.697,0.09,3.052,3.669,282.0,0.714,0.778,1.0,50.104,30.005
pga,2021,2021,The Honda Classic,10,"Long, Adam",15473,CUT,1,PGA National (Champion),734,68,-1.947,2.189,3.099,0.148,5.437,3.49,280.9,0.929,0.778,0.8,13.011,28.805
pga,2021,2021,The Honda Classic,10,"Long, Adam",15473,CUT,2,PGA National (Champion),734,76,-0.811,-2.146,-0.545,-1.829,-4.52,-5.331,278.2,0.357,0.444,0.4,51.933,35.281
pga,2021,2021,The Honda Classic,10,"Gibson, Rhein",13342,CUT,1,PGA National (Champion),734,74,0.159,-1.778,-0.133,-0.759,-2.669,-2.51,285.3,0.5,0.556,0.4,27.927,43.316
pga,2021,2021,The Honda Classic,10,"Gibson, Rhein",13342,CUT,2,PGA National (Champion),734,70,2.123,-0.311,0.65,-1.793,-1.454,0.669,279.8,0.357,0.667,0.6,31.27,36.779
pga,2021,2021,The Honda Classic,10,"Ventura, Kris",15651,CUT,1,PGA National (Champion),734,73,1.265,-0.215,-0.922,-1.639,-2.775,-1.51,287.9,0.643,0.611,0.333,69.088,31.095
pga,2021,2021,The Honda Classic,10,"Ventura, Kris",15651,CUT,2,PGA National (Champion),734,71,1.73,-0.9,-1.61,0.449,-2.061,-0.331,291.3,0.571,0.556,0.727,39.153,32.876
pga,2021,2021,The Honda Classic,10,"Hoag, Bo",14081,CUT,1,PGA National (Champion),734,71,1.262,-1.854,0.784,0.297,-0.772,0.49,289.2,0.571,0.5,0.5,22.463,30.846
pga,2021,2021,The Honda Classic,10,"Hoag, Bo",14081,CUT,2,PGA National (Champion),734,73,-2.913,-1.75,1.091,1.241,0.582,-2.331,287.5,0.714,0.611,0.375,23.676,32.476
pga,2021,2021,The Honda Classic,10,"Moore, Ryan",7489,CUT,1,PGA National (Champion),734,72,-1.008,1.838,-0.595,-0.746,0.498,-0.51,278.8,0.643,0.5,0.889,48.314,42.883
pga,2021,2021,The Honda Classic,10,"Moore, Ryan",7489,CUT,2,PGA National (Champion),734,72,-0.933,-1.014,0.276,0.34,-0.398,-1.331,282.8,0.857,0.556,0.6,16.901,29.797
pga,2021,2021,The Honda Classic,10,"Kim, Michael",17543,CUT,1,PGA National (Champion),734,74,-0.006,1.144,-2.596,-1.053,-2.504,-2.51,270.2,0.643,0.444,0.727,52.444,35.242
pga,2021,2021,The Honda Classic,10,"Kim, Michael",17543,CUT,2,PGA National (Champion),734,70,0.08,1.077,0.483,-0.971,0.589,0.669,286.9,0.214,0.611,0.75,57.513,32.305
pga,2021,2021,The Honda Classic,10,"Frittelli, Dylan",11955,CUT,1,PGA National (Champion),734,75,-1.883,0.451,-3.029,0.95,-1.627,-3.51,287.2,0.714,0.556,0.444,45.742,40.302
pga,2021,2021,The Honda Classic,10,"Frittelli, Dylan",11955,CUT,2,PGA National (Champion),734,69,0.272,0.505,3.673,-2.781,1.397,1.669,297.7,0.286,0.667,0.75,40.907,24.362
pga,2021,2021,The Honda Classic,10,"List, Luke",7960,CUT,1,PGA National (Champion),734,75,-3.751,-0.617,0.444,0.413,0.241,-3.51,291.4,0.571,0.556,0.545,50.215,32.148
pga,2021,2021,The Honda Classic,10,"List, Luke",7960,CUT,2,PGA National (Champion),734,69,-1.723,0.618,1.502,1.272,3.392,1.669,298.5,0.571,0.833,0.5,30.098,34.571
pga,2021,2021,The Honda Classic,10,"Bramlett, Joseph",14698,CUT,1,PGA National (Champion),734,66,-0.601,0.747,3.626,1.717,6.091,5.49,290.7,0.857,0.833,0.8,17.553,30.418
pga,2021,2021,The Honda Classic,10,"Bramlett, Joseph",14698,CUT,2,PGA National (Champion),734,79,-3.267,-0.304,-4.169,-0.591,-5.064,-8.331,295.7,0.643,0.444,0.444,59.749,36.18
pga,2021,2021,The Honda Classic,10,"Campos, Rafael",12909,CUT,1,PGA National (Champion),734,70,-1.235,2.168,0.252,0.304,2.725,1.49,286.9,0.714,0.722,0.714,28.592,38.872
pga,2021,2021,The Honda Classic,10,"Campos, Rafael",12909,CUT,2,PGA National (Champion),734,75,-1.403,-1.759,-1.698,0.529,-2.928,-4.331,287.5,0.643,0.5,0.455,49.276,35.925
pga,2021,2021,The Honda Classic,10,"Brown, Scott",11330,CUT,1,PGA National (Champion),734,71,0.318,-4.052,3.0,1.223,0.172,0.49,282.0,0.857,0.944,0.143,73.451,26.779
pga,2021,2021,The Honda Classic,10,"Brown, Scott",11330,CUT,2,PGA National (Champion),734,74,0.74,1.279,-5.131,-0.219,-4.071,-3.331,287.3,0.643,0.389,0.636,38.551,32.217
pga,2021,2021,The Honda Classic,10,"Ghim, Doug",24550,CUT,1,PGA National (Champion),734,72,-2.056,0.021,0.889,0.635,1.546,-0.51,285.4,0.714,0.722,0.7,41.727,33.623
pga,2021,2021,The Honda Classic,10,"Ghim, Doug",24550,CUT,2,PGA National (Champion),734,73,-2.032,-1.195,0.242,0.654,-0.299,-2.331,291.7,0.714,0.611,0.222,27.542,34.263
pga,2021,2021,The Honda Classic,10,"Lee, Kyoung-Hoon",13497,CUT,1,PGA National (Champion),734,72,-0.848,-1.437,0.678,1.096,0.338,-0.51,291.1,0.643,0.722,0.429,44.307,26.973
pga,2021,2021,The Honda Classic,10,"Lee, Kyoung-Hoon",13497,CUT,2,PGA National (Champion),734,73,-1.476,0.394,-1.777,0.528,-0.855,-2.331,288.3,0.5,0.556,0.444,45.667,38.084
pga,2021,2021,The Honda Classic,10,"Reavie, Chez",7961,CUT,1,PGA National (Champion),734,70,-1.154,2.009,0.716,-0.082,2.644,1.49,273.3,0.714,0.556,0.778,30.919,37.615
pga,2021,2021,The Honda Classic,10,"Reavie, Chez",7961,CUT,2,PGA National (Champion),734,75,-2.047,-1.546,-1.286,0.548,-2.284,-4.331,277.9,0.786,0.611,0.333,58.818,33.452
pga,2021,2021,The Honda Classic,10,"Stallings, Scott",12359,CUT,1,PGA National (Champion),734,74,-0.157,-1.377,-1.31,0.333,-2.353,-2.51,285.6,0.571,0.5,0.583,76.095,34.372
pga,2021,2021,The Honda Classic,10,"Stallings, Scott",12359,CUT,2,PGA National (Champion),734,71,-1.519,-1.101,2.079,0.21,1.188,-0.331,284.3,0.643,0.667,0.444,43.095,26.264
pga,2021,2021,The Honda Classic,10,"Choi, K.J.",1804,CUT,1,PGA National (Champion),734,73,-0.733,0.859,-0.426,-1.211,-0.777,-1.51,259.7,0.643,0.5,0.667,44.813,35.654
pga,2021,2021,The Honda Classic,10,"Choi, K.J.",1804,CUT,2,PGA National (Champion),734,72,-3.987,-0.081,1.696,1.041,2.656,-1.331,277.9,0.929,0.778,0.333,,29.244
pga,2021,2021,The Honda Classic,10,"Zaback, Zach",22988,CUT,1,PGA National (Champion),734,77,-0.027,-3.839,-1.325,-0.32,-5.483,-5.51,276.5,0.571,0.444,0.385,28.128,37.067
pga,2021,2021,The Honda Classic,10,"Zaback, Zach",22988,CUT,2,PGA National (Champion),734,69,3.958,-0.422,0.096,-1.963,-2.289,1.669,287.3,0.571,0.722,0.0,18.624,27.747
pga,2021,2021,The Honda Classic,10,"Cabrera Bello, Rafa",7457,CUT,1,PGA National (Champion),734,75,-0.021,-2.268,-1.7,0.478,-3.489,-3.51,279.6,0.786,0.333,0.571,49.493,39.081
pga,2021,2021,The Honda Classic,10,"Cabrera Bello, Rafa",7457,CUT,2,PGA National (Champion),734,71,2.509,-0.671,-2.613,0.444,-2.84,-0.331,276.7,0.786,0.556,0.7,48.362,30.266
pga,2021,2021,The Honda Classic,10,"Hoge, Tom",15575,CUT,1,PGA National (Champion),734,74,-0.94,0.037,-0.165,-1.443,-1.57,-2.51,281.8,0.643,0.5,0.625,32.216,31.969
pga,2021,2021,The Honda Classic,10,"Hoge, Tom",15575,CUT,2,PGA National (Champion),734,72,-0.165,0.338,0.543,-2.047,-1.166,-1.331,283.9,0.5,0.722,0.667,36.52,40.51
pga,2021,2021,The Honda Classic,10,"McNealy, Maverick",18634,CUT,1,PGA National (Champion),734,76,-0.251,0.262,-2.138,-2.384,-4.259,-4.51,281.0,0.357,0.5,0.692,57.008,30.309
pga,2021,2021,The Honda Classic,10,"McNealy, Maverick",18634,CUT,2,PGA National (Champion),734,70,-0.824,2.016,-2.76,2.237,1.493,0.669,294.9,0.929,0.556,0.833,10.772,35.007
pga,2021,2021,The Honda Classic,10,"Rozo, Marcelo",16591,CUT,1,PGA National (Champion),734,77,-0.671,-0.68,-1.763,-2.397,-4.839,-5.51,280.3,0.5,0.5,0.6,64.217,24.938
pga,2021,2021,The Honda Classic,10,"Rozo, Marcelo",16591,CUT,2,PGA National (Champion),734,69,1.048,0.156,-0.04,0.505,0.621,1.669,289.8,0.571,0.667,0.667,42.519,22.218
pga,2021,2021,The Honda Classic,10,"Shelton, Robby",18635,CUT,1,PGA National (Champion),734,74,-1.008,0.481,-3.835,1.851,-1.502,-2.51,286.1,0.929,0.5,0.545,62.476,36.815
pga,2021,2021,The Honda Classic,10,"Shelton, Robby",18635,CUT,2,PGA National (Champion),734,73,-1.68,0.891,-0.105,-1.437,-0.651,-2.331,278.4,0.429,0.556,0.6,37.513,37.897
pga,2021,2021,The Honda Classic,10,"Taylor, Vaughn",6930,CUT,1,PGA National (Champion),734,77,-2.041,-0.608,0.27,-3.132,-3.469,-5.51,272.2,0.571,0.5,0.5,42.761,33.92
pga,2021,2021,The Honda Classic,10,"Taylor, Vaughn",6930,CUT,2,PGA National (Champion),734,70,1.99,-0.869,-0.135,-0.317,-1.321,0.669,284.0,0.643,0.611,0.571,30.644,37.488
pga,2021,2021,The Honda Classic,10,"Wu, Brandon",25213,CUT,1,PGA National (Champion),734,74,0.186,-2.073,-1.206,0.582,-2.696,-2.51,277.9,0.786,0.667,0.375,44.027,42.941
pga,2021,2021,The Honda Classic,10,"Wu, Brandon",25213,CUT,2,PGA National (Champion),734,73,-1.689,-1.471,0.585,0.244,-0.642,-2.331,289.9,0.5,0.611,0.25,48.649,29.149
pga,2021,2021,The Honda Classic,10,"Singh, Vijay",653,CUT,1,PGA National (Champion),734,74,-1.685,0.458,-2.621,1.337,-0.825,-2.51,293.6,0.786,0.444,0.5,38.855,39.407
pga,2021,2021,The Honda Classic,10,"Singh, Vijay",653,CUT,2,PGA National (Champion),734,73,-3.218,-0.985,0.615,1.257,0.887,-2.331,293.7,0.643,0.667,0.5,41.073,28.015
pga,2021,2021,The Honda Classic,10,"Hadley, Chesson",14967,CUT,1,PGA National (Champion),734,74,-0.28,-0.725,1.832,-3.338,-2.23,-2.51,289.8,0.571,0.667,0.571,52.517,28.146
pga,2021,2021,The Honda Classic,10,"Hadley, Chesson",14967,CUT,2,PGA National (Champion),734,73,-0.305,-1.485,-0.285,-0.256,-2.026,-2.331,293.0,0.5,0.556,0.375,48.294,34.066
pga,2021,2021,The Honda Classic,10,"Poston, J.T.",21554,CUT,1,PGA National (Champion),734,74,-0.074,0.822,-3.078,-0.181,-2.436,-2.51,276.1,0.571,0.389,0.667,40.72,38.753
pga,2021,2021,The Honda Classic,10,"Poston, J.T.",21554,CUT,2,PGA National (Champion),734,73,-1.05,-0.227,-1.191,0.137,-1.281,-2.331,289.1,0.5,0.556,0.625,30.149,43.75
pga,2021,2021,The Honda Classic,10,"McDowell, Graeme",7548,CUT,1,PGA National (Champion),734,79,-1.705,-4.311,-1.945,0.45,-5.805,-7.51,273.9,0.786,0.5,0.25,23.545,36.842
pga,2021,2021,The Honda Classic,10,"McDowell, Graeme",7548,CUT,2,PGA National (Champion),734,69,0.567,1.496,0.599,-0.993,1.102,1.669,280.5,0.5,0.778,1.0,40.993,31.355
pga,2021,2021,The Honda Classic,10,"Ishikawa, Ryo",12232,CUT,1,PGA National (Champion),734,78,-1.881,0.998,-3.788,-1.84,-4.629,-6.51,282.7,0.286,0.222,0.6,39.961,32.409
pga,2021,2021,The Honda Classic,10,"Ishikawa, Ryo",12232,CUT,2,PGA National (Champion),734,70,-1.769,-0.396,0.836,1.998,2.438,0.669,295.7,0.857,0.778,0.2,24.311,35.05
pga,2021,2021,The Honda Classic,10,"Gligic, Michael",13404,CUT,1,PGA National (Champion),734,72,-0.114,-0.683,0.729,-0.443,-0.396,-0.51,275.3,0.786,0.611,0.429,38.867,39.323
pga,2021,2021,The Honda Classic,10,"Gligic, Michael",13404,CUT,2,PGA National (Champion),734,76,-1.487,-1.455,-0.235,-2.154,-3.844,-5.331,285.9,0.643,0.667,0.5,45.018,43.901
pga,2021,2021,The Honda Classic,10,"Westwood, Lee",4052,CUT,1,PGA National (Champion),734,70,0.036,0.782,0.736,-0.065,1.454,1.49,279.4,0.571,0.556,0.727,39.306,41.929
pga,2021,2021,The Honda Classic,10,"Westwood, Lee",4052,CUT,2,PGA National (Champion),734,78,-1.721,-2.462,-2.623,-0.525,-5.61,-7.331,274.5,0.714,0.5,0.333,50.954,44.426
pga,2021,2021,The Honda Classic,10,"Swafford, Hudson",14706,CUT,1,PGA National (Champion),734,72,0.952,-0.36,-1.603,0.5,-1.462,-0.51,280.7,0.643,0.611,0.636,61.508,33.979
pga,2021,2021,The Honda Classic,10,"Swafford, Hudson",14706,CUT,2,PGA National (Champion),734,76,0.025,-0.156,-4.233,-0.967,-5.356,-5.331,289.5,0.5,0.444,0.375,24.964,45.045
pga,2021,2021,The Honda Classic,10,"Spaun, J.J.",17536,CUT,1,PGA National (Champion),734,74,-1.41,0.027,-1.664,0.536,-1.1,-2.51,284.1,0.643,0.5,0.5,58.416,40.853
pga,2021,2021,The Honda Classic,10,"Spaun, J.J.",17536,CUT,2,PGA National (Champion),734,75,1.77,-2.629,-3.045,-0.427,-6.101,-4.331,272.3,0.571,0.5,0.5,41.23,39.719
pga,2021,2021,The Honda Classic,10,"Compton, Erik",6556,CUT,1,PGA National (Champion),734,70,-0.073,0.2,0.405,0.957,1.563,1.49,282.6,0.786,0.667,0.6,43.779,36.074
pga,2021,2021,The Honda Classic,10,"Compton, Erik",6556,CUT,2,PGA National (Champion),734,79,-2.78,-1.821,-2.712,-1.018,-5.551,-8.331,286.1,0.429,0.5,0.364,47.174,38.912
pga,2021,2021,The Honda Classic,10,"Cappelen, Sebastian",14776,CUT,1,PGA National (Champion),734,75,-1.089,1.748,-3.924,-0.246,-2.421,-3.51,289.0,0.357,0.444,0.692,49.444,37.91
pga,2021,2021,The Honda Classic,10,"Cappelen, Sebastian",14776,CUT,2,PGA National (Champion),734,74,-0.566,-0.47,-1.271,-1.024,-2.765,-3.331,292.8,0.5,0.611,0.625,30.354,37.609
pga,2021,2021,The Honda Classic,10,"Morin, Alan",7836,CUT,1,PGA National (Champion),734,75,2.204,-2.127,-3.331,-0.257,-5.714,-3.51,266.3,0.714,0.5,0.556,49.632,42.98
pga,2021,2021,The Honda Classic,10,"Morin, Alan",7836,CUT,2,PGA National (Champion),734,74,-0.951,-0.194,0.382,-2.568,-2.38,-3.331,256.9,0.714,0.556,0.375,25.068,36.536
pga,2021,2021,The Honda Classic,10,"Lebioda, Hank",21943,CUT,1,PGA National (Champion),734,75,-2.8,-0.609,2.328,-2.43,-0.71,-3.51,281.8,0.429,0.667,0.5,57.48,19.04
pga,2021,2021,The Honda Classic,10,"Lebioda, Hank",21943,CUT,2,PGA National (Champion),734,74,-3.117,-1.565,1.78,-0.429,-0.214,-3.331,294.8,0.357,0.833,0.0,26.218,24.35
pga,2021,2021,The Honda Classic,10,"Mahan, Hunter",7636,CUT,1,PGA National (Champion),734,77,-0.623,-2.534,-1.637,-0.717,-4.887,-5.51,276.7,0.5,0.444,0.538,30.263,36.131
pga,2021,2021,The Honda Classic,10,"Mahan, Hunter",7636,CUT,2,PGA National (Champion),734,72,0.243,-0.061,-2.514,1.001,-1.574,-1.331,285.8,0.714,0.611,0.667,45.457,38.414
pga,2021,2021,The Honda Classic,10,"Oppenheim, Rob",8002,CUT,1,PGA National (Champion),734,75,-2.165,-0.505,-0.851,0.01,-1.345,-3.51,277.6,0.643,0.611,0.5,60.022,29.845
pga,2021,2021,The Honda Classic,10,"Oppenheim, Rob",8002,CUT,2,PGA National (Champion),734,75,-1.369,1.411,-2.708,-1.665,-2.962,-4.331,293.6,0.5,0.5,0.625,44.154,29.457
pga,2021,2021,The Honda Classic,10,"Harrington, Padraig",5716,CUT,1,PGA National (Champion),734,72,0.081,-0.636,-1.193,1.237,-0.591,-0.51,289.6,0.714,0.611,0.571,35.437,45.308
pga,2021,2021,The Honda Classic,10,"Harrington, Padraig",5716,CUT,2,PGA National (Champion),734,78,-2.273,-1.492,-3.007,-0.559,-5.058,-7.331,286.5,0.571,0.556,0.4,47.478,36.368
pga,2021,2021,The Honda Classic,10,"Lovemark, Jamie",11382,CUT,1,PGA National (Champion),734,78,-0.197,-0.734,-6.39,0.81,-6.313,-6.51,287.9,0.643,0.389,0.533,55.657,38.429
pga,2021,2021,The Honda Classic,10,"Lovemark, Jamie",11382,CUT,2,PGA National (Champion),734,72,-0.779,-0.694,-0.337,0.479,-0.552,-1.331,285.3,0.643,0.556,0.6,39.288,28.443
pga,2021,2021,The Honda Classic,10,"Malnati, Peter",14926,CUT,1,PGA National (Champion),734,75,-3.464,0.36,-1.046,0.639,-0.046,-3.51,288.4,0.571,0.556,0.5,65.72,30.16
pga,2021,2021,The Honda Classic,10,"Malnati, Peter",14926,CUT,2,PGA National (Champion),734,76,-2.457,0.761,-3.626,-0.009,-2.874,-5.331,283.6,0.786,0.556,0.545,48.721,37.911
pga,2021,2021,The Honda Classic,10,"Van Pelt, Bo",6457,CUT,1,PGA National (Champion),734,76,-2.516,1.433,-2.398,-1.03,-1.994,-4.51,285.8,0.5,0.556,0.714,38.634,34.464
pga,2021,2021,The Honda Classic,10,"Van Pelt, Bo",6457,CUT,2,PGA National (Champion),734,75,-1.911,-1.644,-1.124,0.348,-2.42,-4.331,287.2,0.5,0.5,0.417,39.595,48.624
pga,2021,2021,The Honda Classic,10,"Stuard, Brian",13022,CUT,1,PGA National (Champion),734,79,0.669,-5.863,-1.851,-0.466,-8.179,-7.51,267.3,0.714,0.611,0.467,74.933,39.896
pga,2021,2021,The Honda Classic,10,"Stuard, Brian",13022,CUT,2,PGA National (Champion),734,72,-0.111,1.466,-1.834,-0.852,-1.22,-1.331,262.6,0.571,0.611,0.667,48.409,39.118
pga,2021,2021,The Honda Classic,10,"Murray, Grayson",14655,CUT,1,PGA National (Champion),734,76,-3.437,0.177,-1.59,0.339,-1.073,-4.51,280.8,0.786,0.667,0.5,42.261,32.389
pga,2021,2021,The Honda Classic,10,"Murray, Grayson",14655,CUT,2,PGA National (Champion),734,75,1.54,-0.995,-3.102,-1.774,-5.871,-4.331,300.5,0.286,0.444,0.538,42.998,42.345
pga,2021,2021,The Honda Classic,10,"Landry, Andrew",14000,CUT,1,PGA National (Champion),734,79,-3.812,-2.999,-1.361,0.661,-3.698,-7.51,286.8,0.857,0.444,0.231,,37.527
pga,2021,2021,The Honda Classic,10,"Landry, Andrew",14000,CUT,2,PGA National (Champion),734,73,-0.536,-0.5,-0.796,-0.499,-1.795,-2.331,280.9,0.714,0.667,0.5,81.251,31.776
pga,2021,2021,The Honda Classic,10,"Bryan, Wesley",21236,CUT,1,PGA National (Champion),734,74,0.111,0.889,-2.01,-1.501,-2.621,-2.51,280.0,0.571,0.444,0.545,54.303,44.724
