tour,year,season,event_name,event_id,player_name,dg_id,fin_text,round_num,course_name,course_num,round_score,sg_putt,sg_arg,sg_app,sg_ott,sg_t2g,sg_total,driving_dist,driving_acc,gir,scrambling,prox_rgh,prox_fw
pga,2020,2020,The American Express,2,"Sucher, Zack",14036,CUT,3,La Quinta Country Club,202,69,,,,,,-0.275,,,,,,
pga,2020,2020,The American Express,2,"Salinda, Isaiah",27183,CUT,1,Nicklaus Tournament Course,233,67,,,,,,2.635,,,,,,
pga,2020,2020,The American Express,2,"Salinda, Isaiah",27183,CUT,2,Stadium Course,704,70,-0.273,1.13,-1.374,0.89,0.646,0.373,282.6,0.643,0.722,1.0,30.063,32.197
pga,2020,2020,The American Express,2,"Salinda, Isaiah",27183,CUT,3,La Quinta Country Club,202,72,,,,,,-3.275,,,,,,
pga,2020,2020,The American Express,2,"Sloan, Roger",14050,CUT,1,Nicklaus Tournament Course,233,66,,,,,,3.635,,,,,,
pga,2020,2020,The American Express,2,"Sloan, Roger",14050,CUT,2,Stadium Course,704,71,-1.047,0.285,-0.822,0.957,0.42,-0.627,280.8,0.786,0.778,0.778,26.111,41.0
pga,2020,2020,The American Express,2,"Sloan, Roger",14050,CUT,3,La Quinta Country Club,202,72,,,,,,-3.275,,,,,,
pga,2020,2020,The American Express,2,"Laird, Martin",9586,CUT,1,Stadium Course,704,69,-1.248,-0.081,2.288,0.695,2.902,1.654,278.2,0.714,0.722,0.6,23.838,23.701
pga,2020,2020,The American Express,2,"Laird, Martin",9586,CUT,2,La Quinta Country Club,202,72,,,,,,-2.78,,,,,,
pga,2020,2020,The American Express,2,"Laird, Martin",9586,CUT,3,Nicklaus Tournament Course,233,69,,,,,,0.14,,,,,,
pga,2020,2020,The American Express,2,"Oppenheim, Rob",8002,CUT,1,Nicklaus Tournament Course,233,73,,,,,,-3.365,,,,,,
pga,2020,2020,The American Express,2,"Oppenheim, Rob",8002,CUT,2,Stadium Course,704,67,0.065,3.175,-0.453,0.586,3.308,3.373,281.8,0.714,0.5,0.929,25.346,35.032
pga,2020,2020,The American Express,2,"Oppenheim, Rob",8002,CUT,3,La Quinta Country Club,202,70,,,,,,-1.275,,,,,,
pga,2020,2020,The American Express,2,"Wise, Aaron",22051,CUT,1,La Quinta Country Club,202,70,,,,,,-0.423,,,,,,
pga,2020,2020,The American Express,2,"Wise, Aaron",22051,CUT,2,Nicklaus Tournament Course,233,67,,,,,,1.923,,,,,,
pga,2020,2020,The American Express,2,"Wise, Aaron",22051,CUT,3,Stadium Course,704,73,-3.328,-0.246,0.032,0.542,0.328,-3.0,282.3,0.643,0.722,0.4,64.089,30.979
pga,2020,2020,The American Express,2,"Stroud, Chris",9604,CUT,1,Nicklaus Tournament Course,233,70,,,,,,-0.365,,,,,,
pga,2020,2020,The American Express,2,"Stroud, Chris",9604,CUT,2,Stadium Course,704,70,1.703,0.956,-1.081,-1.205,-1.33,0.373,272.0,0.5,0.667,0.667,42.959,22.004
pga,2020,2020,The American Express,2,"Stroud, Chris",9604,CUT,3,La Quinta Country Club,202,70,,,,,,-1.275,,,,,,
pga,2020,2020,The American Express,2,"Long, Adam",15473,CUT,1,La Quinta Country Club,202,69,,,,,,0.577,,,,,,
pga,2020,2020,The American Express,2,"Long, Adam",15473,CUT,2,Nicklaus Tournament Course,233,70,,,,,,-1.077,,,,,,
pga,2020,2020,The American Express,2,"Long, Adam",15473,CUT,3,Stadium Course,704,71,-1.281,-0.31,-0.079,0.67,0.281,-1.0,278.1,0.786,0.778,0.4,61.694,23.509
pga,2020,2020,The American Express,2,"Stricker, Steve",4818,CUT,1,La Quinta Country Club,202,69,,,,,,0.577,,,,,,
pga,2020,2020,The American Express,2,"Stricker, Steve",4818,CUT,2,Nicklaus Tournament Course,233,73,,,,,,-4.077,,,,,,
pga,2020,2020,The American Express,2,"Stricker, Steve",4818,CUT,3,Stadium Course,704,68,1.311,1.586,-1.191,0.294,0.689,2.0,273.3,0.857,0.611,0.727,51.232,27.907
pga,2020,2020,The American Express,2,"Thompson, Michael",12946,CUT,1,La Quinta Country Club,202,70,,,,,,-0.423,,,,,,
pga,2020,2020,The American Express,2,"Thompson, Michael",12946,CUT,2,Nicklaus Tournament Course,233,72,,,,,,-3.077,,,,,,
pga,2020,2020,The American Express,2,"Thompson, Michael",12946,CUT,3,Stadium Course,704,68,0.859,0.344,2.132,-1.335,1.141,2.0,271.0,0.857,0.667,0.75,23.262,25.971
pga,2020,2020,The American Express,2,"Hughes, Mackenzie",15556,CUT,1,La Quinta Country Club,202,71,,,,,,-1.423,,,,,,
pga,2020,2020,The American Express,2,"Hughes, Mackenzie",15556,CUT,2,Nicklaus Tournament Course,233,69,,,,,,-0.077,,,,,,
pga,2020,2020,The American Express,2,"Hughes, Mackenzie",15556,CUT,3,Stadium Course,704,70,-1.749,2.454,-0.557,-0.148,1.749,0.0,284.4,0.571,0.611,1.0,48.338,17.784
pga,2020,2020,The American Express,2,"Howell III, Charles",6892,CUT,1,Stadium Course,704,70,0.253,0.578,-1.496,1.319,0.401,0.654,285.8,0.786,0.667,0.857,17.615,25.434
pga,2020,2020,The American Express,2,"Howell III, Charles",6892,CUT,2,La Quinta Country Club,202,68,,,,,,1.22,,,,,,
pga,2020,2020,The American Express,2,"Howell III, Charles",6892,CUT,3,Nicklaus Tournament Course,233,72,,,,,,-2.86,,,,,,
pga,2020,2020,The American Express,2,"Swafford, Hudson",14706,CUT,1,La Quinta Country Club,202,70,,,,,,-0.423,,,,,,
pga,2020,2020,The American Express,2,"Swafford, Hudson",14706,CUT,2,Nicklaus Tournament Course,233,67,,,,,,1.923,,,,,,
pga,2020,2020,The American Express,2,"Swafford, Hudson",14706,CUT,3,Stadium Course,704,73,-0.803,-0.694,-1.775,0.272,-2.197,-3.0,275.2,0.714,0.667,0.5,19.783,29.165
pga,2020,2020,The American Express,2,"Kizzire, Patton",13470,CUT,1,La Quinta Country Club,202,72,,,,,,-2.423,,,,,,
pga,2020,2020,The American Express,2,"Kizzire, Patton",13470,CUT,2,Nicklaus Tournament Course,233,69,,,,,,-0.077,,,,,,
pga,2020,2020,The American Express,2,"Kizzire, Patton",13470,CUT,3,Stadium Course,704,69,0.752,-1.715,1.77,0.193,0.248,1.0,278.7,0.643,0.722,0.556,33.787,26.134
pga,2020,2020,The American Express,2,"List, Luke",7960,CUT,1,Nicklaus Tournament Course,233,70,,,,,,-0.365,,,,,,
pga,2020,2020,The American Express,2,"List, Luke",7960,CUT,2,Stadium Course,704,72,-2.922,-0.007,0.96,0.342,1.295,-1.627,282.8,0.571,0.778,1.0,25.854,22.177
pga,2020,2020,The American Express,2,"List, Luke",7960,CUT,3,La Quinta Country Club,202,68,,,,,,0.725,,,,,,
pga,2020,2020,The American Express,2,"Zhang, Xinjun",13026,CUT,1,La Quinta Country Club,202,69,,,,,,0.577,,,,,,
pga,2020,2020,The American Express,2,"Zhang, Xinjun",13026,CUT,2,Nicklaus Tournament Course,233,73,,,,,,-4.077,,,,,,
pga,2020,2020,The American Express,2,"Zhang, Xinjun",13026,CUT,3,Stadium Course,704,68,0.053,2.979,0.413,-1.445,1.947,2.0,281.4,0.643,0.667,0.75,21.341,24.001
pga,2020,2020,The American Express,2,"Bjerregaard, Lucas",11619,CUT,1,Nicklaus Tournament Course,233,75,,,,,,-5.365,,,,,,
pga,2020,2020,The American Express,2,"Bjerregaard, Lucas",11619,CUT,2,Stadium Course,704,70,-0.121,-0.291,1.875,-1.09,0.494,0.373,284.1,0.571,0.778,0.833,29.295,18.839
pga,2020,2020,The American Express,2,"Bjerregaard, Lucas",11619,CUT,3,La Quinta Country Club,202,66,,,,,,2.725,,,,,,
pga,2020,2020,The American Express,2,"Kisner, Kevin",11328,CUT,1,Stadium Course,704,74,-1.712,-0.743,-1.066,0.175,-1.634,-3.346,274.5,0.571,0.722,0.545,36.135,31.23
pga,2020,2020,The American Express,2,"Kisner, Kevin",11328,CUT,2,La Quinta Country Club,202,68,,,,,,1.22,,,,,,
pga,2020,2020,The American Express,2,"Kisner, Kevin",11328,CUT,3,Nicklaus Tournament Course,233,69,,,,,,0.14,,,,,,
pga,2020,2020,The American Express,2,"Bhatia, Akshay",26096,CUT,1,Stadium Course,704,71,-2.295,-0.094,2.12,-0.077,1.949,-0.346,282.6,0.643,0.778,0.75,16.847,25.726
pga,2020,2020,The American Express,2,"Bhatia, Akshay",26096,CUT,2,La Quinta Country Club,202,71,,,,,,-1.78,,,,,,
pga,2020,2020,The American Express,2,"Bhatia, Akshay",26096,CUT,3,Nicklaus Tournament Course,233,69,,,,,,0.14,,,,,,
pga,2020,2020,The American Express,2,"Haas, Bill",7900,CUT,1,La Quinta Country Club,202,68,,,,,,1.577,,,,,,
pga,2020,2020,The American Express,2,"Haas, Bill",7900,CUT,2,Nicklaus Tournament Course,233,68,,,,,,0.923,,,,,,
pga,2020,2020,The American Express,2,"Haas, Bill",7900,CUT,3,Stadium Course,704,75,-2.325,-0.064,-0.87,-1.741,-2.675,-5.0,277.6,0.5,0.667,0.667,35.989,20.608
pga,2020,2020,The American Express,2,"Noh, Seung-Yul",11117,CUT,1,La Quinta Country Club,202,69,,,,,,0.577,,,,,,
pga,2020,2020,The American Express,2,"Noh, Seung-Yul",11117,CUT,2,Nicklaus Tournament Course,233,73,,,,,,-4.077,,,,,,
pga,2020,2020,The American Express,2,"Noh, Seung-Yul",11117,CUT,3,Stadium Course,704,69,-0.169,1.014,-0.146,0.301,1.169,1.0,295.1,0.5,0.667,0.7,41.77,30.383
pga,2020,2020,The American Express,2,"Chappell, Kevin",13305,CUT,1,Stadium Course,704,71,1.76,-0.093,0.92,-2.933,-2.106,-0.346,284.4,0.5,0.444,0.8,19.404,26.775
pga,2020,2020,The American Express,2,"Chappell, Kevin",13305,CUT,2,La Quinta Country Club,202,72,,,,,,-2.78,,,,,,
pga,2020,2020,The American Express,2,"Chappell, Kevin",13305,CUT,3,Nicklaus Tournament Course,233,68,,,,,,1.14,,,,,,
pga,2020,2020,The American Express,2,"Ledesma, Nelson",15239,CUT,1,Stadium Course,704,70,1.558,0.156,-1.006,-0.054,-0.904,0.654,287.7,0.429,0.833,0.75,25.787,32.756
pga,2020,2020,The American Express,2,"Ledesma, Nelson",15239,CUT,2,La Quinta Country Club,202,74,,,,,,-4.78,,,,,,
pga,2020,2020,The American Express,2,"Ledesma, Nelson",15239,CUT,3,Nicklaus Tournament Course,233,67,,,,,,2.14,,,,,,
pga,2020,2020,The American Express,2,"Harrington, Scott",8479,CUT,1,Stadium Course,704,71,0.226,-0.094,-1.762,1.284,-0.572,-0.346,287.2,0.643,0.722,0.857,24.284,35.771
pga,2020,2020,The American Express,2,"Harrington, Scott",8479,CUT,2,La Quinta Country Club,202,69,,,,,,0.22,,,,,,
pga,2020,2020,The American Express,2,"Harrington, Scott",8479,CUT,3,Nicklaus Tournament Course,233,71,,,,,,-1.86,,,,,,
pga,2020,2020,The American Express,2,"Malnati, Peter",14926,CUT,1,Nicklaus Tournament Course,233,71,,,,,,-1.365,,,,,,
pga,2020,2020,The American Express,2,"Malnati, Peter",14926,CUT,2,Stadium Course,704,71,0.25,0.927,-0.559,-1.245,-0.877,-0.627,275.1,0.429,0.667,0.75,35.031,35.251
pga,2020,2020,The American Express,2,"Malnati, Peter",14926,CUT,3,La Quinta Country Club,202,69,,,,,,-0.275,,,,,,
pga,2020,2020,The American Express,2,"Lee, Danny",11826,CUT,1,Nicklaus Tournament Course,233,70,,,,,,-0.365,,,,,,
pga,2020,2020,The American Express,2,"Lee, Danny",11826,CUT,2,Stadium Course,704,71,0.667,-1.485,-0.89,1.081,-1.294,-0.627,290.8,0.643,0.778,0.6,43.656,25.792
pga,2020,2020,The American Express,2,"Lee, Danny",11826,CUT,3,La Quinta Country Club,202,70,,,,,,-1.275,,,,,,
pga,2020,2020,The American Express,2,"Cink, Stewart",5665,CUT,1,Stadium Course,704,73,-0.854,-0.266,1.004,-2.23,-1.492,-2.346,284.2,0.5,0.722,0.4,26.265,24.546
pga,2020,2020,The American Express,2,"Cink, Stewart",5665,CUT,2,La Quinta Country Club,202,68,,,,,,1.22,,,,,,
pga,2020,2020,The American Express,2,"Cink, Stewart",5665,CUT,3,Nicklaus Tournament Course,233,71,,,,,,-1.86,,,,,,
pga,2020,2020,The American Express,2,"Werenski, Richy",19364,CUT,1,Nicklaus Tournament Course,233,69,,,,,,0.635,,,,,,
pga,2020,2020,The American Express,2,"Werenski, Richy",19364,CUT,2,Stadium Course,704,73,-0.267,-0.69,-0.318,-1.352,-2.36,-2.627,273.2,0.429,0.667,0.5,50.626,26.535
pga,2020,2020,The American Express,2,"Werenski, Richy",19364,CUT,3,La Quinta Country Club,202,70,,,,,,-1.275,,,,,,
pga,2020,2020,The American Express,2,"Garnett, Brice",11451,CUT,1,Stadium Course,704,77,-0.175,0.387,-2.339,-4.219,-6.171,-6.346,272.3,0.357,0.667,0.778,56.925,27.776
pga,2020,2020,The American Express,2,"Garnett, Brice",11451,CUT,2,La Quinta Country Club,202,71,,,,,,-1.78,,,,,,
pga,2020,2020,The American Express,2,"Garnett, Brice",11451,CUT,3,Nicklaus Tournament Course,233,64,,,,,,5.14,,,,,,
pga,2020,2020,The American Express,2,"Chalmers, Greg",5625,CUT,1,Stadium Course,704,71,0.15,-0.097,-0.395,-0.004,-0.496,-0.346,273.0,0.643,0.722,0.75,48.387,32.334
pga,2020,2020,The American Express,2,"Chalmers, Greg",5625,CUT,2,La Quinta Country Club,202,70,,,,,,-0.78,,,,,,
pga,2020,2020,The American Express,2,"Chalmers, Greg",5625,CUT,3,Nicklaus Tournament Course,233,71,,,,,,-1.86,,,,,,
pga,2020,2020,The American Express,2,"Gay, Brian",5951,CUT,1,Stadium Course,704,76,-1.162,-0.586,-2.241,-1.357,-4.184,-5.346,276.2,0.5,0.5,0.5,38.198,28.082
pga,2020,2020,The American Express,2,"Gay, Brian",5951,CUT,2,La Quinta Country Club,202,68,,,,,,1.22,,,,,,
pga,2020,2020,The American Express,2,"Gay, Brian",5951,CUT,3,Nicklaus Tournament Course,233,68,,,,,,1.14,,,,,,
pga,2020,2020,The American Express,2,"Ghim, Doug",24550,CUT,1,Nicklaus Tournament Course,233,68,,,,,,1.635,,,,,,
pga,2020,2020,The American Express,2,"Ghim, Doug",24550,CUT,2,Stadium Course,704,70,-1.162,-0.52,1.564,0.491,1.535,0.373,278.3,0.714,0.833,0.625,45.006,22.702
pga,2020,2020,The American Express,2,"Ghim, Doug",24550,CUT,3,La Quinta Country Club,202,74,,,,,,-5.275,,,,,,
pga,2020,2020,The American Express,2,"An, Byeong Hun",14459,CUT,1,Nicklaus Tournament Course,233,70,,,,,,-0.365,,,,,,
pga,2020,2020,The American Express,2,"An, Byeong Hun",14459,CUT,2,Stadium Course,704,72,-1.713,2.19,-1.902,-0.202,0.086,-1.627,288.4,0.5,0.5,0.583,39.224,46.251
pga,2020,2020,The American Express,2,"An, Byeong Hun",14459,CUT,3,La Quinta Country Club,202,70,,,,,,-1.275,,,,,,
pga,2020,2020,The American Express,2,"Spaun, J.J.",17536,CUT,1,Stadium Course,704,71,0.131,-0.355,-0.897,0.775,-0.477,-0.346,277.9,0.643,0.667,0.857,68.047,25.522
pga,2020,2020,The American Express,2,"Spaun, J.J.",17536,CUT,2,La Quinta Country Club,202,68,,,,,,1.22,,,,,,
pga,2020,2020,The American Express,2,"Spaun, J.J.",17536,CUT,3,Nicklaus Tournament Course,233,73,,,,,,-3.86,,,,,,
pga,2020,2020,The American Express,2,"Covello, Vince",11441,CUT,1,Stadium Course,704,73,-1.576,-1.051,-0.253,0.534,-0.77,-2.346,276.2,0.643,0.722,0.333,33.424,28.969
pga,2020,2020,The American Express,2,"Covello, Vince",11441,CUT,2,La Quinta Country Club,202,69,,,,,,0.22,,,,,,
pga,2020,2020,The American Express,2,"Covello, Vince",11441,CUT,3,Nicklaus Tournament Course,233,70,,,,,,-0.86,,,,,,
pga,2020,2020,The American Express,2,"Johnson, Zach",6986,CUT,1,Nicklaus Tournament Course,233,70,,,,,,-0.365,,,,,,
pga,2020,2020,The American Express,2,"Johnson, Zach",6986,CUT,2,Stadium Course,704,72,0.268,-1.791,-0.551,0.447,-1.895,-1.627,275.0,0.786,0.611,0.444,38.928,27.598
pga,2020,2020,The American Express,2,"Johnson, Zach",6986,CUT,3,La Quinta Country Club,202,70,,,,,,-1.275,,,,,,
pga,2020,2020,The American Express,2,"Kokrak, Jason",12337,CUT,1,Stadium Course,704,73,0.47,-2.007,-0.727,-0.082,-2.816,-2.346,280.2,0.286,0.611,0.636,35.685,28.52
pga,2020,2020,The American Express,2,"Kokrak, Jason",12337,CUT,2,La Quinta Country Club,202,69,,,,,,0.22,,,,,,
pga,2020,2020,The American Express,2,"Kokrak, Jason",12337,CUT,3,Nicklaus Tournament Course,233,70,,,,,,-0.86,,,,,,
pga,2020,2020,The American Express,2,"Mickelson, Phil",1547,CUT,1,La Quinta Country Club,202,70,,,,,,-0.423,,,,,,
pga,2020,2020,The American Express,2,"Mickelson, Phil",1547,CUT,2,Nicklaus Tournament Course,233,72,,,,,,-3.077,,,,,,
pga,2020,2020,The American Express,2,"Mickelson, Phil",1547,CUT,3,Stadium Course,704,71,-1.625,-0.648,0.858,0.415,0.625,-1.0,284.6,0.786,0.722,0.667,14.638,23.879
pga,2020,2020,The American Express,2,"Cook, Austin",18579,CUT,1,Stadium Course,704,69,1.256,3.145,-2.632,-0.115,0.398,1.654,282.4,0.643,0.556,0.727,43.45,29.308
pga,2020,2020,The American Express,2,"Cook, Austin",18579,CUT,2,La Quinta Country Club,202,72,,,,,,-2.78,,,,,,
pga,2020,2020,The American Express,2,"Cook, Austin",18579,CUT,3,Nicklaus Tournament Course,233,72,,,,,,-2.86,,,,,,
pga,2020,2020,The American Express,2,"Hahn, James",11374,CUT,1,Stadium Course,704,72,-1.694,0.065,-0.651,0.934,0.348,-1.346,280.2,0.714,0.778,0.714,33.471,26.212
pga,2020,2020,The American Express,2,"Hahn, James",11374,CUT,2,La Quinta Country Club,202,72,,,,,,-2.78,,,,,,
pga,2020,2020,The American Express,2,"Hahn, James",11374,CUT,3,Nicklaus Tournament Course,233,69,,,,,,0.14,,,,,,
pga,2020,2020,The American Express,2,"Armour, Ryan",8469,CUT,1,Nicklaus Tournament Course,233,67,,,,,,2.635,,,,,,
pga,2020,2020,The American Express,2,"Armour, Ryan",8469,CUT,2,Stadium Course,704,75,-1.706,1.452,-3.734,-0.639,-2.921,-4.627,269.8,0.714,0.611,0.857,32.798,29.777
pga,2020,2020,The American Express,2,"Armour, Ryan",8469,CUT,3,La Quinta Country Club,202,72,,,,,,-3.275,,,,,,
pga,2020,2020,The American Express,2,"Baddeley, Aaron",6252,CUT,1,Stadium Course,704,70,0.472,0.537,0.235,-0.59,0.182,0.654,266.9,0.5,0.667,0.5,52.548,33.176
pga,2020,2020,The American Express,2,"Baddeley, Aaron",6252,CUT,2,La Quinta Country Club,202,71,,,,,,-1.78,,,,,,
pga,2020,2020,The American Express,2,"Baddeley, Aaron",6252,CUT,3,Nicklaus Tournament Course,233,73,,,,,,-3.86,,,,,,
pga,2020,2020,The American Express,2,"Hossler, Beau",15470,CUT,1,La Quinta Country Club,202,71,,,,,,-1.423,,,,,,
pga,2020,2020,The American Express,2,"Hossler, Beau",15470,CUT,2,Nicklaus Tournament Course,233,73,,,,,,-4.077,,,,,,
pga,2020,2020,The American Express,2,"Hossler, Beau",15470,CUT,3,Stadium Course,704,70,0.834,-1.386,-0.54,1.092,-0.834,0.0,292.5,0.643,0.722,0.625,42.318,27.714
pga,2020,2020,The American Express,2,"Hickok, Kramer",21237,CUT,1,La Quinta Country Club,202,71,,,,,,-1.423,,,,,,
pga,2020,2020,The American Express,2,"Hickok, Kramer",21237,CUT,2,Nicklaus Tournament Course,233,72,,,,,,-3.077,,,,,,
pga,2020,2020,The American Express,2,"Hickok, Kramer",21237,CUT,3,Stadium Course,704,71,-1.143,1.424,-0.634,-0.647,0.143,-1.0,276.6,0.643,0.556,0.909,18.273,26.912
pga,2020,2020,The American Express,2,"Stadler, Kevin",7602,CUT,1,La Quinta Country Club,202,70,,,,,,-0.423,,,,,,
pga,2020,2020,The American Express,2,"Stadler, Kevin",7602,CUT,2,Nicklaus Tournament Course,233,70,,,,,,-1.077,,,,,,
pga,2020,2020,The American Express,2,"Stadler, Kevin",7602,CUT,3,Stadium Course,704,75,-3.305,-0.651,-1.375,0.331,-1.695,-5.0,272.2,0.786,0.722,0.5,52.909,41.029
pga,2020,2020,The American Express,2,"Bramlett, Joseph",14698,CUT,1,La Quinta Country Club,202,73,,,,,,-3.423,,,,,,
pga,2020,2020,The American Express,2,"Bramlett, Joseph",14698,CUT,2,Nicklaus Tournament Course,233,70,,,,,,-1.077,,,,,,
pga,2020,2020,The American Express,2,"Bramlett, Joseph",14698,CUT,3,Stadium Course,704,72,-0.003,-1.056,1.857,-2.798,-1.997,-2.0,276.2,0.429,0.778,0.571,42.71,32.702
pga,2020,2020,The American Express,2,"Horschel, Billy",11276,CUT,1,Nicklaus Tournament Course,233,74,,,,,,-4.365,,,,,,
pga,2020,2020,The American Express,2,"Horschel, Billy",11276,CUT,2,Stadium Course,704,71,0.669,-0.233,-1.678,0.615,-1.296,-0.627,277.8,0.714,0.778,0.6,39.91,34.546
pga,2020,2020,The American Express,2,"Horschel, Billy",11276,CUT,3,La Quinta Country Club,202,70,,,,,,-1.275,,,,,,
pga,2020,2020,The American Express,2,"Molinari, Francesco",7655,CUT,1,La Quinta Country Club,202,73,,,,,,-3.423,,,,,,
pga,2020,2020,The American Express,2,"Molinari, Francesco",7655,CUT,2,Nicklaus Tournament Course,233,71,,,,,,-2.077,,,,,,
pga,2020,2020,The American Express,2,"Molinari, Francesco",7655,CUT,3,Stadium Course,704,72,-0.67,-0.662,-1.319,0.651,-1.33,-2.0,277.5,0.714,0.667,0.5,25.373,24.077
pga,2020,2020,The American Express,2,"Barnes, Ricky",6846,CUT,1,Stadium Course,704,70,2.34,-0.948,0.354,-1.092,-1.686,0.654,266.6,0.357,0.667,0.778,45.262,36.155
pga,2020,2020,The American Express,2,"Barnes, Ricky",6846,CUT,2,La Quinta Country Club,202,71,,,,,,-1.78,,,,,,
pga,2020,2020,The American Express,2,"Barnes, Ricky",6846,CUT,3,Nicklaus Tournament Course,233,76,,,,,,-6.86,,,,,,
pga,2020,2020,The American Express,2,"Wilson, Mark",4107,CUT,1,La Quinta Country Club,202,69,,,,,,0.577,,,,,,
pga,2020,2020,The American Express,2,"Wilson, Mark",4107,CUT,2,Nicklaus Tournament Course,233,74,,,,,,-5.077,,,,,,
pga,2020,2020,The American Express,2,"Wilson, Mark",4107,CUT,3,Stadium Course,704,74,-0.34,1.789,-4.518,-0.931,-3.66,-4.0,259.7,0.714,0.5,0.727,51.604,31.166
pga,2020,2020,The American Express,2,"Reiter, Charles",24303,CUT,1,La Quinta Country Club,202,75,,,,,,-5.423,,,,,,
pga,2020,2020,The American Express,2,"Reiter, Charles",24303,CUT,2,Nicklaus Tournament Course,233,72,,,,,,-3.077,,,,,,
pga,2020,2020,The American Express,2,"Reiter, Charles",24303,CUT,3,Stadium Course,704,71,1.635,-1.477,-1.776,0.618,-2.635,-1.0,292.3,0.571,0.611,0.6,48.186,42.026
pga,2020,2020,The American Express,2,"Shelton, Robby",18635,CUT,1,La Quinta Country Club,202,71,,,,,,-1.423,,,,,,
pga,2020,2020,The American Express,2,"Shelton, Robby",18635,CUT,2,Nicklaus Tournament Course,233,73,,,,,,-4.077,,,,,,
pga,2020,2020,The American Express,2,"Shelton, Robby",18635,CUT,3,Stadium Course,704,74,-1.159,-1.715,-0.668,-0.458,-2.841,-4.0,286.3,0.571,0.556,0.455,31.202,33.66
pga,2020,2020,The American Express,2,"Streb, Robert",14852,CUT,1,Nicklaus Tournament Course,233,71,,,,,,-1.365,,,,,,
pga,2020,2020,The American Express,2,"Streb, Robert",14852,CUT,2,Stadium Course,704,76,-0.557,-1.026,-0.597,-3.447,-5.07,-5.627,274.5,0.357,0.611,0.5,47.229,32.628
pga,2020,2020,The American Express,2,"Streb, Robert",14852,CUT,3,La Quinta Country Club,202,71,,,,,,-2.275,,,,,,
pga,2020,2020,The American Express,2,"Senden, John",5207,CUT,1,Nicklaus Tournament Course,233,75,,,,,,-5.365,,,,,,
pga,2020,2020,The American Express,2,"Senden, John",5207,CUT,2,Stadium Course,704,74,-1.435,-0.389,-1.104,-0.699,-2.192,-3.627,280.0,0.357,0.611,0.556,36.894,24.627
pga,2020,2020,The American Express,2,"Senden, John",5207,CUT,3,La Quinta Country Club,202,69,,,,,,-0.275,,,,,,
pga,2020,2020,The American Express,2,"Saunders, Sam",11048,CUT,1,La Quinta Country Club,202,70,,,,,,-0.423,,,,,,
pga,2020,2020,The American Express,2,"Saunders, Sam",11048,CUT,2,Nicklaus Tournament Course,233,72,,,,,,-3.077,,,,,,
pga,2020,2020,The American Express,2,"Saunders, Sam",11048,CUT,3,Stadium Course,704,78,-1.956,-0.166,-1.62,-4.258,-6.044,-8.0,285.8,0.429,0.5,0.7,24.659,29.087
pga,2020,2020,The American Express,2,"Campos, Rafael",12909,CUT,1,Stadium Course,704,73,-0.272,-2.328,-0.693,0.947,-2.074,-2.346,282.7,0.643,0.556,0.462,40.001,30.779
pga,2020,2020,The American Express,2,"Campos, Rafael",12909,CUT,2,La Quinta Country Club,202,71,,,,,,-1.78,,,,,,
pga,2020,2020,The American Express,2,"Campos, Rafael",12909,CUT,3,Nicklaus Tournament Course,233,76,,,,,,-6.86,,,,,,
pga,2020,2020,The American Express,2,"Gibson, Rhein",13342,CUT,1,La Quinta Country Club,202,72,,,,,,-2.423,,,,,,
pga,2020,2020,The American Express,2,"Gibson, Rhein",13342,CUT,2,Nicklaus Tournament Course,233,78,,,,,,-9.077,,,,,,
pga,2020,2020,The American Express,2,"Gibson, Rhein",13342,CUT,3,Stadium Course,704,71,0.947,0.848,0.277,-3.072,-1.947,-1.0,279.2,0.286,0.611,0.8,44.464,35.108
pga,2020,2020,The American Express,2,"Brown, Scott",11330,CUT,1,La Quinta Country Club,202,74,,,,,,-4.423,,,,,,
pga,2020,2020,The American Express,2,"Brown, Scott",11330,CUT,2,Nicklaus Tournament Course,233,77,,,,,,-8.077,,,,,,
pga,2020,2020,The American Express,2,"Brown, Scott",11330,CUT,3,Stadium Course,704,72,1.333,0.91,-3.93,-0.313,-3.333,-2.0,273.8,0.571,0.5,0.9,32.449,36.397
pga,2020,2020,The American Express,2,"Bozzelli, Dominic",17564,CUT,1,Nicklaus Tournament Course,233,67,,,,,,2.635,,,,,,
pga,2020,2020,The American Express,2,"Bozzelli, Dominic",17564,CUT,2,Stadium Course,704,77,-0.205,-1.684,0.991,-5.729,-6.422,-6.627,269.8,0.357,0.5,0.556,39.571,33.536
pga,2020,2020,The American Express,2,"Bozzelli, Dominic",17564,CUT,3,La Quinta Country Club,202,79,,,,,,-10.275,,,,,,
pga,2020,2020,The American Express,2,"Smock, Brian",7762,CUT,1,Stadium Course,704,76,-1.752,0.683,-0.492,-3.785,-3.594,-5.346,271.0,0.5,0.5,0.625,30.26,31.882
pga,2020,2020,The American Express,2,"Smock, Brian",7762,CUT,2,La Quinta Country Club,202,73,,,,,,-3.78,,,,,,
pga,2020,2020,The American Express,2,"Smock, Brian",7762,CUT,3,Nicklaus Tournament Course,233,75,,,,,,-5.86,,,,,,
pga,2020,2020,The American Express,2,"Mahan, Hunter",7636,CUT,1,Stadium Course,704,72,-0.715,0.47,-1.354,0.253,-0.631,-1.346,272.9,0.571,0.722,0.429,44.185,39.132
pga,2020,2020,The American Express,2,"Mahan, Hunter",7636,CUT,2,La Quinta Country Club,202,77,,,,,,-7.78,,,,,,
