player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Jerick McKinnon,8731,HB,MIN,2,2,0,18,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,72.1,74.3,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Tevin Coleman,9506,HB,ATL,2,2,0,2,0,,0,,,0,0,,0,0,0,,49.0,0,0,40.0,2,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0,16.0,0,0.0,,0,0,,0,0,0,,53.7,0,0,0.0,0,3,0,100.0,3,39.6,1,50.0,0,0,0,,,0.0
Darren Waller,9637,WR,BLT,1,2,0,3,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,28.0,0,0.0,,0,0,,0,0,0,,55.8,0,0,0.0,0,1,0,100.0,1,39.6,1,50.0,0,0,0,,,0.0
Chris Matthews,6820,WR,SEA,2,2,0,29,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,12.0,0,100.0,,0,0,0.0,0,1,0,68.3,70.9,0,13,0.0,0,6,1,83.3,5,118.8,1,50.0,0,13,1,1.0,13.0,2.6
DeAndrew White,9697,WR,SF,1,2,0,28,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,70.5,54.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jamison Crowder,9538,WR,WAS,2,2,0,32,0,-2.0,0,100.0,,0,0,0.0,0,0,0,78.7,64.3,0,0,0.0,0,1,1,100.0,1,79.2,1,50.0,0,0,2,2.0,0.0,0.0,5.0,0,100.0,,0,0,0.0,0,0,0,68.3,55.2,0,7,0.0,0,8,1,100.0,8,95.8,1,50.0,0,7,2,2.0,7.0,0.88
Brandon Bolden,7469,HB,NE,2,2,0,19,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,64.7,51.7,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Blake Bell,9550,TE,SF,2,2,0,28,0,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,50.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Matt Asiata,6432,HB,MIN,2,2,0,18,0,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,70.5,81.6,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Bobby Rainey Jr.,7511,HB,TB,2,2,0,30,0,-1.0,2,100.0,,0,0,0.0,0,0,0,78.7,96.3,0,8,0.0,0,1,1,100.0,1,100.0,1,50.0,0,8,9,9.0,8.0,8.0,,0,,,0,0,,0,0,0,68.3,81.4,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Isaiah Crowell,9295,HB,CLV,2,2,0,8,0,,0,,,0,0,,0,0,0,,53.5,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,68.3,57.7,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Nick Williams,8005,WR,ATL,2,2,0,2,0,,0,,,0,0,,0,0,0,,49.0,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,5.0,0,100.0,,0,0,0.0,0,0,0,64.7,55.9,0,5,0.0,0,3,1,100.0,3,87.5,1,50.0,0,5,0,0.0,5.0,1.67
Bryan Walters,6139,WR,JAX,1,2,0,15,0,,0,,,0,0,,0,0,0,,50.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,8.5,0,100.0,,0,0,0.0,0,1,0,72.1,56.9,0,13,0.0,0,6,2,100.0,6,102.1,2,100.0,0,17,0,0.0,8.5,2.83
Javorius Allen,9558,HB,BLT,2,2,0,3,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,68.3,66.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Taiwan Jones,6277,HB,OAK,2,2,0,23,0,-3.0,1,100.0,,0,0,0.0,0,1,0,78.7,95.9,0,13,0.0,0,2,1,100.0,2,118.8,1,50.0,0,13,16,16.0,13.0,6.5,,0,,,0,0,,0,0,0,74.6,78.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Alfred Morris,7165,HB,WAS,2,2,0,32,0,-4.0,0,100.0,,0,0,0.0,0,0,0,78.7,73.8,0,4,0.0,0,2,1,100.0,2,83.3,1,50.0,0,4,8,8.0,4.0,2.0,,0,,,0,0,,0,0,0,68.3,64.4,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Michael Campanaro,8852,WR,BLT,2,2,0,3,0,,0,,,0,0,,0,0,0,,53.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,8.5,0,50.0,,0,0,0.0,0,0,0,68.3,52.4,0,8,0.0,0,14,1,85.7,12,60.4,2,100.0,0,8,3,3.0,8.0,0.67
Chris Johnson,4338,HB,ARZ,2,2,0,1,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,52.4,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Knile Davis,7878,HB,KC,2,2,0,16,0,-3.0,1,100.0,,0,0,0.0,0,0,0,78.7,96.9,0,12,0.0,0,1,1,100.0,1,116.7,1,50.0,0,12,15,15.0,12.0,12.0,,0,,,0,0,,0,0,0,68.3,72.9,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Jake Stoneburner,8353,TE,MIA,1,2,0,17,0,,0,,,0,0,,0,0,0,,42.6,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,10.0,0,100.0,,0,0,0.0,0,1,0,70.5,61.0,0,5,8.3,1,12,1,91.7,11,127.1,1,50.0,1,5,0,0.0,5.0,0.45
Chris Thompson,7936,HB,WAS,2,2,0,32,0,,0,,,0,0,,0,0,0,,52.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.5,65.6,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Bruce Ellington,8741,WR,SF,1,2,0,28,0,-2.0,0,100.0,,0,0,0.0,0,0,0,78.7,63.8,0,4,0.0,0,1,1,100.0,1,83.3,1,50.0,0,4,6,6.0,4.0,4.0,,0,,,0,0,,0,0,0,64.7,61.1,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Fozzy Whittaker,8547,HB,CAR,2,2,0,5,0,-2.5,0,100.0,,0,0,0.0,0,0,0,84.5,88.3,0,5,0.0,0,2,2,100.0,2,79.2,2,100.0,0,3,8,4.0,1.5,1.5,,0,,,0,0,,0,0,0,70.5,59.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Vance McDonald,7836,TE,SF,2,2,0,28,0,,0,,,0,0,,0,0,0,,47.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.7,52.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Derek Carrier,7406,TE,WAS,2,2,0,32,0,,0,,,0,0,,0,0,0,,42.5,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.7,51.6,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Dorial Green-Beckham,9473,WR,TEN,2,2,0,31,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,64.7,63.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Ed Dickson,5595,TE,CAR,2,2,0,5,0,,0,,,0,0,,0,0,0,,52.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,10.0,0,50.0,,0,0,0.0,0,1,0,68.3,58.7,0,9,13.0,3,23,1,78.3,18,62.5,2,100.0,0,9,2,2.0,9.0,0.5
Denard Robinson,7917,HB,JAX,1,2,0,15,0,-6.0,2,100.0,,0,0,0.0,0,2,0,84.5,99.1,0,15,0.0,0,4,2,100.0,4,118.8,2,100.0,0,26,38,19.0,13.0,6.5,,0,,,0,0,,0,0,0,68.3,89.9,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Jermaine Gresham,5546,TE,ARZ,2,2,0,1,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,68.3,49.3,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Reggie Bush,2947,HB,SF,1,1,0,28,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,57.5,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Travaris Cadet,7457,HB,NE,1,1,0,19,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,68.3,59.9,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Jalston Fowler,9541,FB,TEN,2,1,0,31,0,-5.0,0,100.0,,0,0,0.0,0,1,0,78.7,96.5,0,19,0.0,0,1,1,100.0,1,118.8,1,100.0,0,19,24,24.0,19.0,19.0,,0,,,0,0,,0,0,0,,57.3,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Rob Housler,6221,TE,CLV,2,1,0,8,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,53.0,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Michael Williams,7993,TE,NE,2,1,0,19,0,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,64.7,64.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Andre Ellington,7968,HB,ARZ,1,1,0,1,0,,0,,,0,0,,0,0,0,,53.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,68.3,49.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Anthony Sherman,6288,FB,KC,2,1,0,16,0,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,56.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Terron Ward,9778,HB,ATL,2,1,0,2,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,64.7,64.6,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Russell Shepard,8254,WR,TB,2,1,0,30,0,,0,,,0,0,,0,0,0,,46.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,6.0,0,100.0,,0,0,0.0,0,1,0,68.3,48.5,0,6,0.0,0,24,1,95.8,23,91.7,1,100.0,0,6,0,0.0,6.0,0.26
Levine Toilolo,7915,TE,ATL,2,1,0,2,0,,0,,,0,0,,0,0,0,,37.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,47.3,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Tyler Varga,9712,HB,IND,2,1,0,14,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,64.7,68.2,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Corey Grant,9827,HB,JAX,2,1,0,15,0,-1.0,0,100.0,,0,0,0.0,0,0,0,78.7,63.6,0,5,0.0,0,1,1,100.0,1,87.5,1,100.0,0,5,6,6.0,5.0,5.0,-1.0,0,100.0,,0,0,0.0,0,0,0,68.3,59.9,0,5,0.0,0,1,1,100.0,1,87.5,1,100.0,0,5,6,6.0,5.0,5.0
Clay Harbor,5648,TE,JAX,2,1,0,15,0,,0,,,0,0,,0,0,0,,38.3,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,45.6,0,0,0.0,0,14,0,92.9,13,0.0,0,0.0,0,0,0,,,0.0
Patrick DiMarco,6997,FB,ATL,2,1,0,2,0,,0,,,0,0,,0,0,0,,51.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,56.9,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Cordarrelle Patterson,7810,WR,MIN,1,1,0,18,0,-2.0,0,100.0,,0,0,0.0,0,0,0,78.7,63.8,0,1,0.0,0,1,1,100.0,1,79.2,1,100.0,0,1,3,3.0,1.0,1.0,,0,,,0,0,,0,0,0,68.3,61.8,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Tyson Alualu,5535,DI,JAX,1,1,0,15,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
C.J. Spiller,5534,HB,NO,1,1,0,20,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,68.3,84.2,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Geoff Swaim,9679,TE,DAL,1,1,0,9,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,56.1,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Jeremy Hill,8690,HB,CIN,2,1,0,7,0,,0,,,0,0,,0,0,0,,48.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.7,51.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Darrel Young,5438,FB,WAS,2,1,0,32,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,56.3,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Joe Reitz,4789,T,IND,2,1,0,14,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Dion Sims,7888,TE,MIA,1,1,0,17,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,58.8,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Matthew Mulligan,4701,TE,BUF,2,1,0,4,0,,0,,,0,0,,0,0,0,,43.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,48.6,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Kellen Davis,4472,TE,NYJ,2,1,0,22,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,54.5,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Jerome Felton,4460,FB,BUF,2,1,0,4,0,,0,,,0,0,,0,0,0,,43.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,28.2,29.7,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Josh Bellamy,7472,WR,CHI,2,1,0,6,0,,0,,,0,0,,0,0,0,,50.4,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,68.3,70.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Craig Stevens,4399,TE,TEN,2,1,0,31,0,,0,,,0,0,,0,0,0,,47.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,52.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Kevin Norwood,8758,WR,CAR,1,1,0,5,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,15.0,0,0.0,,0,0,100.0,1,0,0,25.5,53.5,1,0,0.0,0,3,0,100.0,3,0.0,1,100.0,0,0,0,,,0.0
Jacquizz Rodgers,6297,HB,CHI,2,1,0,6,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,51.4,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Coby Fleener,7038,TE,IND,2,1,0,14,0,,0,,,0,0,,0,0,0,,42.8,0,0,14.3,1,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,68.3,49.5,0,0,14.8,4,27,0,81.5,22,0.0,0,0.0,0,0,0,,,0.0
DeSean Jackson,4363,WR,WAS,1,1,0,32,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,53.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Geremy Davis,9619,WR,NYG,1,1,0,21,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,70.5,62.5,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Lee Smith,6311,TE,OAK,2,1,0,23,0,,0,,,0,0,,0,0,0,,37.0,0,0,50.0,2,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,45.1,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Nic Jacobs,8946,TE,JAX,2,1,0,15,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,20.0,0,0.0,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Tyler Murphy,9912,WR,PIT,1,1,0,25,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,64.7,56.1,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Ronnie Hillman,7069,HB,DEN,2,1,0,10,0,,0,,,0,0,,0,0,0,,53.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,50.4,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Brent Celek,3778,TE,PHI,2,1,0,24,0,,0,,,0,0,,0,0,0,,47.1,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.7,45.7,0,0,0.0,0,11,0,81.8,9,0.0,0,0.0,0,0,0,,,0.0
Dwayne Bowe,3639,WR,CLV,1,1,0,8,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,59.2,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Ryan Hewitt,9107,TE,CIN,2,1,0,7,0,,0,,,0,0,,0,0,0,,53.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,49.8,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Branden Oliver,9286,HB,SD,2,1,0,27,0,-6.0,0,100.0,,0,0,0.0,0,1,0,78.7,96.8,0,17,0.0,0,1,1,100.0,1,118.8,1,100.0,0,17,23,23.0,17.0,17.0,,0,,,0,0,,0,0,0,68.3,87.9,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Chris Givens,7096,WR,SL,2,1,0,26,0,,0,,,0,0,,0,0,0,,53.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.7,53.7,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0
Derrick Coleman,7377,FB,SEA,2,1,0,29,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,55.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
DeVante Parker,9447,WR,MIA,2,1,0,17,0,,0,,,0,0,,0,0,0,,55.7,0,0,0.0,0,1,0,0.0,0,0.0,0,0.0,0,0,0,,,,2.0,0,100.0,,0,0,0.0,0,0,0,64.7,53.3,0,3,0.0,0,1,1,100.0,1,79.2,1,100.0,0,3,1,1.0,3.0,3.0
Shaun Draughn,6440,HB,CLV,1,1,0,8,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,59.7,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Chris Hogan,6468,WR,BUF,1,1,0,4,0,,0,,,0,0,,0,0,0,,53.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0.0,0,100.0,,0,0,0.0,0,1,0,68.3,71.5,0,11,0.0,0,4,1,100.0,4,112.5,1,100.0,0,11,11,11.0,11.0,2.75
Rod Streater,7416,WR,OAK,1,1,0,23,0,,0,,,0,0,,0,0,0,,50.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,68.3,67.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jake Fisher,9486,T,CIN,2,1,0,7,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,58.1,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Jarryd Hayne,10255,HB,SF,2,1,0,28,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,68.3,86.1,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
