player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Max Bullough,8919,LB,HST,3,0,9.0,100.0,85.7,16.0,16.0,0,0,0,0.0,13,70.1,69.1,77.0,53.7,63.4,80.7,0,11,0.0,0,0,0,112.5,1,18,21,1,4,1,0,11,2,0.7,11.0
Brock Coyle,8929,LB,SEA,1,0,,,100.0,,,0,0,0,,29,60.0,65.9,66.2,,61.2,71.4,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Kerry Wynn,8938,ED,NYG,10,1,5.0,100.0,3.4,7.0,7.0,0,0,0,0.0,21,61.5,57.0,89.2,47.2,64.5,60.4,0,5,50.0,3,0,0,87.5,1,9,267,2,2,1,0,5,0,0.7,5.0
Jamie Meder,8940,DI,CLV,10,0,,,0.9,,,0,0,0,,8,62.6,74.4,85.2,75.7,65.0,74.7,0,,0.0,0,0,0,0.0,0,1,109,1,1,0,0,0,0,0.0,
Denico Autry,8982,DI,OAK,7,1,,,0.5,,,0,0,0,,23,52.9,54.8,42.8,56.2,60.9,47.4,0,,25.0,1,0,2,0.0,0,1,214,1,2,0,0,0,0,0.0,
Shaquil Barrett,9000,ED,DEN,9,2,3.0,100.0,19.9,10.3,10.3,0,0,0,0.0,10,56.3,78.5,84.5,71.8,78.0,76.6,0,18,25.0,1,0,0,109.7,3,31,156,4,1,3,0,31,22,1.0,10.3
Josh Mauro,9003,ED,ARZ,9,0,5.5,50.0,2.3,2.0,1.0,0,0,0,0.0,1,41.5,49.8,20.8,54.1,60.5,36.4,0,9,100.0,1,0,2,62.5,1,2,88,1,0,2,0,9,9,4.5,9.0
Todd Davis,9007,LB,DEN,4,0,3.0,66.7,66.7,3.0,2.0,0,0,0,0.0,10,45.7,49.2,76.1,65.4,54.3,59.8,0,4,,0,0,0,109.7,2,6,9,0,0,3,1,7,3,1.2,3.5
Kasim Edebali,9011,ED,NO,10,0,-3.0,100.0,5.1,11.0,11.0,0,0,0,0.0,20,65.6,49.8,87.2,53.3,34.6,54.2,0,12,33.3,1,0,0,116.7,1,11,214,3,2,1,0,12,15,1.1,12.0
Christian Jones,9020,LB,CHI,9,0,1.1,63.0,90.3,14.6,9.2,0,1,2,7.4,6,78.4,73.5,87.2,73.1,56.5,83.6,0,40,8.3,1,2,0,91.0,17,269,298,4,11,27,1,156,167,0.6,9.2
Malcolm Butler,9040,CB,NE,9,1,13.6,55.9,99.8,10.4,5.8,2,2,10,14.7,19,67.7,70.1,87.0,60.0,76.9,73.7,1,87,9.7,3,10,3,103.7,38,425,426,11,27,68,5,599,244,1.5,15.8
Dion Bailey,9042,S,NYJ,5,0,9.0,76.9,94.4,9.8,7.5,0,0,2,15.4,22,64.3,71.6,79.6,68.3,79.0,78.1,0,37,0.0,0,1,0,125.5,10,101,107,5,12,13,1,105,29,1.1,10.5
Chris McCain,9063,LB,MIA,5,0,,,19.2,,,0,0,0,,17,61.8,66.0,80.2,71.2,48.7,69.6,0,,,0,0,0,0.0,0,5,26,1,0,0,0,0,0,0.0,
Marcus Williams,9115,CB,NYJ,8,1,11.3,58.3,96.6,9.8,5.7,0,0,2,8.3,22,72.1,61.6,8.3,49.1,29.5,25.1,4,44,42.1,8,2,1,58.5,14,140,145,1,10,24,1,193,34,1.4,13.8
Tyler Patmon,9135,CB,DAL,6,1,9.1,57.7,96.3,7.9,4.6,0,2,4,15.4,9,47.8,50.0,81.9,50.4,69.7,71.3,0,45,22.2,2,4,1,97.0,15,131,136,2,6,26,1,212,113,1.8,14.1
Jackson Jeffcoat,9139,ED,WAS,5,1,-1.0,100.0,4.0,1.0,1.0,0,0,0,0.0,32,67.8,59.9,78.5,48.4,60.0,30.7,0,14,33.3,1,0,0,118.8,1,1,25,1,1,1,0,14,15,14.0,14.0
Brian Dixon,9146,CB,NO,4,0,3.3,100.0,100.0,10.3,10.3,0,0,0,0.0,20,75.8,76.0,76.9,,60.0,60.8,0,7,20.0,1,0,0,87.5,3,33,33,3,4,3,0,15,5,0.5,5.0
Adrian Phillips,9177,S,SD,6,1,1.6,100.0,96.7,10.6,10.6,0,0,0,0.0,27,72.8,76.9,79.2,56.4,70.3,70.4,0,15,14.3,1,0,0,104.2,5,59,61,3,5,5,0,45,37,0.8,9.0
Jerome Couplin III,9235,S,PHI,1,0,,,100.0,,,0,0,0,,24,60.8,61.2,69.0,,60.0,,0,,,0,0,0,0.0,0,7,7,0,0,0,0,0,0,0.0,
Marcus Roberson,9241,CB,SL,4,0,7.5,62.5,100.0,10.8,6.8,0,0,2,25.0,26,81.7,81.0,78.9,,65.7,50.5,0,21,16.7,1,1,0,71.9,5,54,54,3,5,8,0,34,16,0.6,6.8
Chris Davis,9242,CB,SF,1,0,7.0,50.0,100.0,15.0,7.5,0,0,0,0.0,28,75.9,75.6,73.9,,,72.8,0,10,0.0,0,0,0,64.6,1,17,17,1,1,2,0,10,0,0.7,10.0
Daniel Sorensen,9253,S,KC,4,0,20.0,0.0,100.0,,39.0,0,0,1,100.0,16,67.3,69.8,74.7,,60.0,82.9,0,,0.0,0,1,0,39.6,0,42,42,0,3,1,0,0,0,0.0,
Joe Thomas,9272,LB,GB,7,0,1.3,25.0,67.3,65.0,16.3,1,1,1,25.0,12,74.5,59.3,0.0,54.7,33.7,26.4,0,6,44.4,4,1,1,39.6,1,70,104,6,5,4,0,6,5,0.1,6.0
Keith Smith,9302,LB,DAL,1,0,,,100.0,,,0,0,0,,9,60.0,61.6,64.1,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Zachary Orr,9326,LB,BLT,6,1,6.0,100.0,69.0,19.0,19.0,0,0,0,0.0,3,69.3,82.6,78.1,67.9,82.4,79.1,0,9,0.0,0,0,0,104.2,1,20,29,2,2,1,0,9,3,0.5,9.0
K'Waun Williams,9332,CB,CLV,8,0,8.1,65.5,93.9,10.4,6.8,1,0,3,10.3,8,70.2,76.3,32.1,94.0,69.2,64.9,0,22,9.1,1,2,4,104.4,19,216,230,5,10,29,2,172,93,0.9,9.1
Jayrone Elliott,9336,ED,GB,7,1,-2.3,100.0,6.1,1.3,1.3,0,0,0,0.0,12,96.2,73.5,4.7,54.9,59.5,65.0,1,13,0.0,0,0,2,54.9,3,4,66,2,2,3,0,20,27,5.0,6.7
Leonard Williams,9439,DI,NYJ,9,0,,,0.7,,,0,0,0,,22,58.9,78.8,54.7,69.4,80.6,57.4,0,,100.0,1,0,1,0.0,0,2,296,1,0,0,0,0,0,0.0,
Vic Beasley Jr.,9441,ED,ATL,9,0,2.8,60.0,3.2,2.7,1.6,1,0,0,0.0,2,76.3,72.2,17.6,64.8,70.5,78.8,1,13,0.0,0,0,4,37.5,3,8,247,6,7,5,0,30,25,3.8,10.0
Trae Waynes,9444,CB,MIN,4,0,8.7,55.0,100.0,4.9,2.7,0,1,2,10.0,18,74.0,75.8,79.9,,75.3,73.4,0,14,9.1,1,2,1,64.0,11,58,58,3,10,20,0,77,18,1.4,7.0
Danny Shelton,9445,DI,CLV,10,0,,,0.7,,,0,0,0,,8,60.0,55.8,46.7,59.3,56.7,76.6,0,,,0,0,2,0.0,0,1,135,0,0,0,0,0,0,0.0,
Kevin Johnson,9449,CB,HST,9,2,7.9,60.5,99.7,12.3,7.4,0,0,7,18.4,13,63.8,64.2,45.5,59.1,68.3,53.4,1,54,18.5,5,5,4,102.0,23,304,305,7,20,38,3,311,171,1.1,13.5
Marcus Peters,9451,CB,KC,9,2,12.2,56.4,100.0,8.0,4.5,0,1,15,19.2,16,60.0,59.2,51.9,,56.1,63.7,4,55,3.1,1,13,5,89.4,44,381,381,7,29,78,7,594,154,1.7,13.5
Bud Dupree,9455,ED,PIT,10,4,6.7,100.0,18.0,14.0,14.0,0,0,0,0.0,25,58.2,51.5,47.9,54.3,53.1,69.9,0,52,0.0,0,0,1,118.8,3,43,239,7,6,3,0,66,46,1.6,22.0
Shane Ray,9456,ED,DEN,7,0,-1.5,75.0,19.0,5.0,3.8,0,0,0,0.0,10,71.9,57.3,81.2,63.0,39.5,77.1,0,11,0.0,0,0,0,87.5,3,15,79,3,2,4,0,22,27,1.5,7.3
Shaq Thompson,9458,LB,CAR,7,2,3.1,86.7,86.1,7.2,6.2,0,0,0,0.0,5,64.3,63.7,13.4,67.8,61.6,34.4,0,20,27.3,3,0,2,103.1,13,99,115,6,6,15,0,131,93,1.4,10.1
Byron Jones,9460,CB,DAL,9,1,7.4,64.3,98.9,9.1,5.8,0,0,7,16.7,9,70.6,67.5,44.5,52.9,58.3,63.9,0,41,8.3,2,6,2,96.0,27,262,265,7,21,42,1,327,218,1.3,12.1
Damarious Randall,9463,CB,GB,9,4,14.2,52.0,99.3,11.1,5.8,1,0,10,20.0,12,74.6,74.8,85.5,55.6,68.1,77.1,2,61,3.8,1,10,3,79.5,26,299,301,3,21,50,2,449,123,1.6,17.3
Stephone Anthony,9464,LB,NO,10,0,5.0,80.5,90.2,10.0,8.1,0,1,2,4.9,20,52.4,55.8,55.2,51.5,64.9,54.1,1,55,22.6,7,2,1,136.3,33,360,399,10,24,41,6,396,259,1.2,12.0
Landon Collins,9466,S,NYG,10,4,10.1,69.2,96.2,14.7,10.2,0,3,6,15.4,21,38.0,46.1,86.2,57.7,67.5,48.1,1,68,15.0,6,5,2,119.6,27,425,442,4,30,39,4,340,163,0.9,12.6
Mario Edwards Jr.,9468,DI,OAK,9,1,,,0.8,,,0,0,0,,23,76.2,66.0,67.7,55.4,71.2,78.1,0,,0.0,0,0,1,0.0,0,2,246,4,3,0,0,0,0,0.0,
Preston Smith,9471,ED,WAS,9,0,,,11.2,,,0,0,1,,32,75.9,74.1,87.1,73.4,57.5,62.4,0,,0.0,0,1,0,0.0,0,15,134,2,2,0,0,0,0,0.0,
Jalen Collins,9475,CB,ATL,7,0,16.2,45.0,100.0,15.3,6.9,0,0,1,5.0,2,60.2,62.2,82.2,,68.7,61.1,0,26,20.0,1,1,0,89.2,9,147,147,0,4,20,1,158,36,1.1,17.6
Benardrick McKinney,9476,LB,HST,6,1,0.9,100.0,83.5,8.9,8.9,0,0,0,0.0,13,74.9,77.3,82.2,47.4,73.8,70.9,0,14,0.0,0,0,0,80.4,7,71,85,6,8,7,0,23,17,0.4,3.3
Hau'oli Kikaha,9477,LB,NO,9,0,1.3,100.0,24.7,16.3,16.3,1,0,0,0.0,20,61.6,57.9,39.7,57.8,60.8,67.5,0,12,20.0,2,0,4,108.3,4,70,283,6,8,4,0,40,35,0.6,10.0
Eric Kendricks,9478,LB,MIN,7,1,3.4,88.5,83.6,7.4,6.6,0,0,1,3.8,18,39.9,52.5,84.5,74.7,69.0,56.5,0,37,25.0,6,1,0,108.5,23,183,219,7,17,26,0,261,177,1.5,11.3
Jaquiski Tartt,9479,S,SF,9,2,7.9,85.0,96.6,9.6,8.2,0,0,2,10.0,28,62.7,64.3,24.1,74.5,65.2,70.6,0,49,13.6,3,2,1,116.2,17,171,177,6,17,20,0,238,97,1.5,14.0
Eric Rowe,9480,CB,PHI,3,0,14.6,53.8,100.0,9.7,5.2,0,0,2,15.4,24,70.0,67.8,0.0,,67.3,48.1,1,14,18.2,2,2,2,62.0,7,73,73,1,9,13,1,67,17,1.0,9.6
Denzel Perryman,9481,LB,SD,6,2,0.6,100.0,94.7,4.9,4.9,0,0,0,0.0,27,54.3,56.0,78.1,55.8,61.8,59.8,0,26,12.5,1,0,0,139.6,7,36,38,2,5,7,1,56,52,1.6,8.0
Ronald Darby,9483,CB,BUF,9,2,12.2,49.3,100.0,9.9,4.9,1,1,16,23.2,4,77.7,78.8,50.8,,80.2,75.7,2,36,7.0,3,13,5,51.5,34,368,368,6,38,69,0,338,104,1.0,9.9
Nate Orchard,9484,ED,CLV,9,0,0.5,100.0,37.6,11.3,11.3,0,0,0,0.0,8,63.6,62.8,86.6,55.7,62.1,55.3,0,10,16.7,1,0,0,88.5,4,50,133,2,5,4,0,21,19,0.5,5.3
Jordan Phillips,9485,DI,MIA,8,0,6.5,0.0,5.3,,2.0,0,0,1,50.0,17,59.7,55.4,82.5,61.0,50.5,44.6,0,,,0,1,0,39.6,0,4,76,2,0,2,0,0,0,0.0,
Markus Golden,9491,ED,ARZ,9,3,3.0,50.0,10.8,21.0,10.5,0,0,0,0.0,1,77.8,77.2,84.6,66.8,73.9,81.3,0,8,12.5,1,0,1,60.4,1,23,213,2,4,2,0,8,5,0.4,8.0
Randy Gregory,9493,ED,DAL,5,0,,,3.7,,,0,0,0,,9,60.5,55.9,83.1,61.7,42.3,69.2,0,,0.0,0,0,0,0.0,0,2,54,0,1,0,0,0,0,0.0,
Quinten Rollins,9495,CB,GB,5,0,5.5,75.0,100.0,6.3,4.8,0,0,1,12.5,12,53.5,63.1,75.4,,90.7,39.7,2,68,40.0,2,1,0,75.5,6,41,41,1,3,8,0,97,70,2.6,16.2
Frank Clark,9496,ED,SEA,8,0,,,3.2,,,0,0,0,,29,54.1,61.4,84.0,61.1,62.2,29.7,0,,33.3,1,0,0,0.0,0,3,93,0,2,0,0,0,0,0.0,
Jordan Richards,9497,S,NE,7,1,8.1,66.7,99.1,16.8,11.2,0,0,2,22.2,19,69.8,70.0,80.7,60.0,55.9,63.0,0,8,0.0,0,0,0,113.9,6,105,106,1,6,9,2,36,22,0.4,6.0
Eli Harold,9512,ED,SF,9,0,,,14.1,,,0,0,0,,28,75.8,59.1,35.4,57.3,58.3,58.6,0,,,0,0,1,0.0,0,9,64,0,0,0,0,0,0,0.0,
Lorenzo Mauldin,9515,ED,NYJ,7,0,-3.0,0.0,5.9,,4.0,0,0,0,0.0,22,46.9,52.9,82.8,58.2,49.7,53.5,0,,0.0,0,0,0,39.6,0,4,68,2,1,1,0,0,0,0.0,
Craig Mager,9516,CB,SD,2,0,16.8,40.0,100.0,13.0,5.2,0,0,0,0.0,27,62.6,63.2,77.0,,61.6,74.5,0,15,0.0,0,0,0,56.3,2,26,26,0,2,5,0,25,4,1.0,12.5
Jordan Hicks,9517,LB,PHI,7,2,5.1,73.7,86.3,8.3,6.1,0,0,1,2.6,24,84.6,80.9,84.8,65.4,63.1,56.3,2,39,13.8,4,1,0,79.5,28,246,285,5,23,38,1,266,123,1.1,9.5
Danielle Hunter,9521,ED,MIN,7,0,0.0,0.0,6.8,,7.0,0,0,0,0.0,18,53.7,63.8,84.4,61.6,64.0,60.2,0,,100.0,1,0,0,39.6,0,8,117,1,0,1,0,0,0,0.0,
Xavier Cooper,9529,DI,CLV,8,0,,,0.8,,,1,0,0,,8,60.0,38.2,57.1,48.6,39.5,43.1,0,,,0,0,1,0.0,0,1,120,1,0,0,0,0,0,0.0,
Geneo Grissom,9530,DI,NE,7,0,,,2.8,,,0,0,0,,19,41.1,44.7,85.3,49.6,54.0,45.4,0,,50.0,1,0,0,0.0,0,2,72,0,1,0,0,0,0,0.0,
Steven Nelson,9531,CB,KC,4,0,3.0,100.0,81.6,29.0,29.0,0,0,0,0.0,16,56.4,47.8,0.0,46.3,60.1,,0,11,,0,0,1,112.5,1,31,38,0,0,1,0,11,8,0.4,11.0
Paul Dawson,9532,LB,CIN,3,0,5.0,100.0,88.9,8.0,8.0,0,0,0,0.0,7,40.3,51.4,71.5,82.9,58.6,,0,11,,0,0,0,152.1,1,8,9,0,0,1,1,11,6,1.4,11.0
Angelo Blackson,9533,DI,TEN,9,0,2.0,100.0,1.4,1.0,1.0,0,0,0,0.0,31,63.6,50.9,4.2,55.2,55.2,70.7,0,17,0.0,0,0,2,118.8,1,1,69,3,1,1,0,17,15,17.0,17.0
James Sample,9537,S,JAX,4,0,9.0,85.7,97.6,12.2,10.4,0,1,1,14.3,15,44.6,45.3,78.6,55.6,62.6,69.8,0,26,0.0,0,1,3,141.4,6,81,83,2,6,7,1,59,19,0.8,9.8
Clayton Geathers,9542,S,IND,8,0,6.7,70.0,87.2,9.9,6.9,0,0,0,0.0,14,54.7,55.9,79.6,84.7,42.0,69.6,0,26,14.3,1,0,0,95.0,7,75,86,3,6,10,0,83,45,1.2,11.9
Ibraheim Campbell,9548,S,CLV,2,0,0.7,100.0,92.5,11.7,11.7,0,0,0,0.0,8,71.4,73.2,76.0,53.9,67.3,87.3,0,19,0.0,0,0,0,95.8,3,37,40,2,4,3,0,21,19,0.6,7.0
Rodney Gunter,9549,DI,ARZ,9,0,,,0.7,,,0,0,0,,1,58.9,54.8,59.0,63.1,51.3,54.3,0,,0.0,0,0,1,0.0,0,1,137,0,2,0,0,0,0,0.0,
Ramik Wilson,9551,LB,KC,3,1,8.7,66.7,94.2,23.5,15.7,0,0,0,0.0,16,65.6,64.1,81.8,69.1,58.3,75.5,0,23,0.0,0,0,0,109.7,2,49,52,1,2,3,0,40,18,0.9,20.0
Josh Shaw,9553,CB,CIN,2,0,,,100.0,,,0,0,0,,7,62.6,63.2,84.7,,60.0,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Za'Darius Smith,9555,ED,BLT,8,1,2.3,100.0,8.5,4.7,4.7,0,0,0,0.0,3,50.5,55.5,57.5,56.8,61.9,79.0,0,14,0.0,0,0,1,111.1,3,14,164,4,6,3,0,32,25,2.3,10.7
Kwon Alexander,9557,LB,TB,9,0,6.9,82.9,90.0,10.1,8.3,0,2,5,14.3,30,44.4,37.7,88.0,65.4,35.2,28.2,2,35,32.1,9,5,1,89.8,29,316,351,8,19,35,1,314,145,1.1,10.8
Damien Wilson,9560,LB,DAL,2,0,10.0,100.0,64.7,5.5,5.5,0,0,0,0.0,9,27.6,39.4,76.9,61.8,72.3,79.5,0,80,50.0,1,0,0,158.3,2,11,17,0,1,2,1,89,69,8.1,44.5
Jake Ryan,9562,LB,GB,2,1,3.0,100.0,82.6,18.0,18.0,0,0,0,0.0,12,77.8,90.2,76.8,53.3,84.1,82.1,0,5,0.0,0,0,0,87.5,1,19,23,0,1,1,0,5,2,0.3,5.0
Tray Walker,9569,CB,BLT,1,0,,,100.0,,,0,0,0,,3,62.9,64.0,71.7,,60.0,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Grady Jarrett,9570,DI,ATL,9,0,,,5.1,,,0,0,0,,2,56.0,62.8,81.7,54.3,70.3,54.0,0,,,0,0,0,0.0,0,4,78,0,0,0,0,0,0,0.0,
Ben Heeney,9573,LB,OAK,3,0,,,100.0,,,0,0,0,,23,64.9,63.8,67.3,,59.2,26.6,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Adrian Amos,9575,S,CHI,9,3,8.7,66.7,99.4,53.5,35.7,0,0,1,11.1,6,64.5,70.4,93.3,62.3,78.4,73.2,0,20,17.4,4,1,0,87.7,6,345,347,4,16,9,0,65,28,0.2,10.8
Bobby McCain,9578,CB,MIA,5,0,11.7,50.0,100.0,22.0,11.0,0,0,1,7.1,17,66.9,65.7,82.2,,53.9,57.6,0,27,16.7,1,1,0,106.3,7,167,167,1,5,14,2,77,7,0.5,11.0
Kyle Emanuel,9586,ED,SD,9,1,-2.0,100.0,19.2,4.8,4.8,0,0,0,0.0,27,56.2,44.0,84.6,48.0,43.8,27.5,1,17,60.0,3,0,0,66.7,4,20,104,2,1,4,0,38,46,2.0,9.5
Tyeler Davison,9587,DI,NO,10,0,,,2.8,,,0,0,0,,20,55.5,51.1,61.9,54.6,55.5,72.0,0,,,0,0,1,0.0,0,6,215,2,0,0,0,0,0,0.0,
Tony Lippett,9589,CB,MIA,2,0,13.5,50.0,100.0,21.0,10.5,0,0,0,0.0,17,57.6,61.9,74.7,,70.7,72.5,0,16,,0,0,0,77.1,1,22,22,0,0,2,0,16,6,0.8,16.0
Neiron Ball,9594,LB,OAK,5,1,5.3,33.3,69.1,33.0,11.0,0,0,0,0.0,23,86.0,82.0,77.6,55.0,68.4,61.6,0,6,16.7,1,0,0,42.4,1,38,55,3,4,3,0,6,2,0.2,6.0
Damian Swann,9600,CB,NO,6,0,11.4,63.0,96.7,7.8,4.9,0,0,1,3.7,20,58.9,57.1,0.0,51.4,71.2,60.0,0,48,13.3,2,1,2,99.8,17,145,150,1,13,27,1,213,137,1.6,12.5
D.J. Alexander,9605,LB,KC,1,0,-4.0,100.0,100.0,2.0,2.0,0,0,0,0.0,16,61.0,69.4,68.9,,63.4,73.2,0,10,,0,0,0,108.3,1,2,2,0,0,1,0,10,14,5.0,10.0
Deiontrez Mount,9610,ED,TEN,4,0,,,9.1,,,0,1,0,,31,85.4,74.8,79.6,67.6,43.9,24.2,1,,,0,0,0,0.0,0,3,33,0,0,0,0,0,0,0.0,
Kyshoen Jarrett,9614,S,WAS,9,2,8.5,57.1,97.0,11.5,6.6,1,1,2,7.1,32,68.6,63.4,82.7,48.4,43.4,27.8,0,35,19.0,4,2,1,84.1,16,194,200,5,15,28,1,151,79,0.8,9.4
Tony Steward,9621,LB,BUF,1,0,,,100.0,,,0,0,0,,4,61.0,30.0,66.0,,49.1,22.3,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Charles Gaines,9622,CB,CLV,1,0,19.0,100.0,100.0,3.5,3.5,0,0,0,0.0,8,57.5,55.4,75.2,,51.4,61.0,0,64,0.0,0,0,1,118.8,4,19,19,1,4,4,0,106,30,7.6,26.5
Quandre Diggs,9633,CB,DET,8,1,9.6,60.0,95.5,7.9,4.8,0,0,1,4.0,11,55.2,55.1,81.1,48.1,58.5,58.7,0,34,9.1,1,0,2,104.8,15,127,133,4,9,25,2,156,56,1.3,10.4
Anthony Chickillo,9645,ED,PIT,1,1,-3.0,100.0,27.8,5.0,5.0,1,0,0,0.0,25,65.9,35.3,0.0,51.4,59.6,73.0,0,1,0.0,0,0,2,79.2,1,5,18,0,0,1,0,1,4,0.2,1.0
Dexter McDonald,9675,CB,OAK,1,0,,,100.0,,,0,0,0,,23,61.5,62.3,68.1,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Akeem King,9682,CB,ATL,1,0,,,100.0,,,0,0,0,,2,62.3,63.1,68.1,,,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
A.J. Tarpley,9738,LB,BUF,3,0,3.0,100.0,71.4,5.0,5.0,0,0,0,0.0,4,33.1,53.4,69.0,72.7,69.0,71.7,0,7,,0,0,0,95.8,1,5,7,0,0,1,0,7,4,1.4,7.0
Robenson Therezie,9776,S,ATL,8,0,7.8,84.6,98.6,12.3,10.4,0,0,0,0.0,2,55.5,56.7,83.0,55.7,65.0,70.2,1,21,11.1,2,0,0,99.4,11,141,143,2,16,13,1,122,43,0.9,11.1
Alani Fua,9798,LB,ARZ,4,0,3.0,50.0,64.0,16.0,8.0,0,0,0,0.0,1,69.3,62.5,75.4,46.9,60.0,73.2,0,5,0.0,0,0,0,56.3,1,16,25,1,1,2,0,5,3,0.3,5.0
Mike Hull,9815,LB,MIA,1,0,-4.0,100.0,100.0,7.0,7.0,0,0,0,0.0,17,66.0,69.2,74.0,,62.5,76.7,0,8,0.0,0,0,0,100.0,1,9,9,1,1,1,0,8,12,1.1,8.0
Zach Vigil,9824,LB,MIA,7,0,2.0,66.7,86.0,8.3,5.5,0,0,0,0.0,17,57.8,61.7,79.8,75.2,59.2,79.4,0,7,0.0,0,0,0,75.0,4,37,43,0,2,6,0,25,21,0.8,6.3
Thurston Armbrister,9825,LB,JAX,4,0,5.9,90.0,82.3,6.7,6.0,0,0,1,10.0,15,37.5,47.2,83.5,52.2,64.4,27.3,0,25,44.4,4,1,0,144.6,9,65,79,2,5,10,1,107,63,1.8,11.9
Nick Marshall,9829,CB,JAX,2,0,,,100.0,,,0,0,0,,15,62.4,62.8,67.8,,,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Neville Hewitt,9836,LB,MIA,4,0,2.1,58.3,97.4,9.7,5.7,0,0,1,8.3,17,64.0,57.9,0.0,57.8,54.2,52.6,0,40,28.6,2,1,0,79.9,7,74,76,3,5,12,0,84,67,1.2,12.0
Justin Coleman,9892,CB,NE,7,0,13.3,56.8,99.5,9.3,5.3,0,0,6,16.2,19,54.8,56.1,22.3,57.7,77.1,81.1,0,37,5.0,1,5,3,100.1,21,205,206,3,19,37,2,290,85,1.5,13.8
Cameron Lynch,9911,LB,SL,1,0,,,100.0,,,0,0,0,,26,60.0,63.4,66.5,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
LaDarius Gunter,9925,CB,GB,2,0,,,100.0,,,0,0,0,,12,64.5,64.8,69.9,,,,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Ryan Delaire,9939,ED,CAR,6,0,,,1.7,,,0,0,0,,5,66.8,48.3,86.2,61.0,28.4,23.9,0,,0.0,0,0,0,0.0,0,2,121,3,2,0,0,0,0,0.0,
Eric Patterson,9953,CB,IND,1,0,8.0,66.7,100.0,5.5,3.7,0,0,0,0.0,14,47.8,48.6,72.6,,60.0,75.1,0,9,0.0,0,0,0,78.5,2,11,11,0,2,3,0,15,7,1.4,7.5
Tevin McDonald,9982,S,OAK,1,0,,,100.0,,,0,0,0,,23,51.8,49.3,73.5,,,23.7,0,,,0,0,0,0.0,0,8,8,0,0,0,0,0,0,0.0,
Keenan Lambert,9990,S,OAK,1,0,,,100.0,,,0,0,0,,23,60.0,60.5,65.0,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Jonathan Anderson,9998,LB,CHI,4,0,4.9,72.7,93.0,6.7,4.9,0,0,0,0.0,6,66.8,59.0,82.6,58.3,42.2,43.4,1,34,21.1,4,0,0,74.2,16,119,128,8,15,22,0,161,128,1.5,10.1
Bryce Callahan,10000,CB,CHI,4,0,7.2,58.8,100.0,9.2,5.4,0,0,2,11.8,6,61.0,64.0,79.9,,75.3,84.4,0,37,0.0,0,2,0,76.8,10,100,100,4,9,17,0,105,62,1.1,10.5
De'Ante Saunders,10013,CB,CLV,1,1,,,100.0,,,0,0,0,,8,64.3,68.0,68.7,,60.0,80.7,0,,0.0,0,0,0,0.0,0,7,7,0,0,0,0,0,0,0.0,
Kurtis Drummond,10015,S,HST,1,0,,,100.0,,,0,0,0,,13,61.9,63.0,67.6,,60.0,77.2,0,,0.0,0,0,0,0.0,0,1,1,1,1,0,0,0,0,0.0,
Harold Jones-Quartey,10055,S,CHI,3,0,16.2,83.3,100.0,18.6,15.5,0,0,0,0.0,6,45.4,46.5,76.7,,65.0,60.1,0,57,25.0,2,0,0,118.8,5,98,98,0,6,6,0,125,43,1.3,25.0
Quinton Dunbar,10073,CB,WAS,2,0,9.0,0.0,100.0,,9.0,0,0,1,100.0,32,81.7,82.3,72.0,,61.5,,0,,,0,1,0,39.6,0,9,9,0,0,1,0,0,0,0.0,
Cody Riggs,10108,CB,TEN,5,0,8.9,28.6,98.9,41.0,11.7,0,0,1,14.3,31,80.4,80.3,78.9,56.8,70.9,80.8,0,10,0.0,0,1,0,39.6,2,89,90,1,2,7,0,8,6,0.1,4.0
Nick Dzubnar,10127,LB,SD,2,0,,,100.0,,,0,0,0,,27,63.5,69.6,74.2,,65.8,73.2,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
