player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Desmond Trufant,7803,CB,ATL,12,0,1,2,71.2,0,0,2,0.5,0.0,0,5,50.0,1,426,2,1,0,73.7,0,0,1,0.5,0.0,0,100.0,1,216,1,1
Sharrif Floyd,7804,DI,MIN,9,0,0,18,69.4,2,15,221,99.6,10.4,23,2,4.8,2,236,235,19,0,67.1,1,9,99,100.0,14.1,14,7.1,2,106,106,12
Bjoern Werner,7805,ED,IND,6,0,0,14,51.6,0,3,34,59.6,2.9,1,0,4.4,0,57,34,3,0,51.5,0,0,8,80.0,0.0,0,0.0,0,10,8,0
Datone Jones,7807,DI,GB,11,2,1,12,65.9,6,17,187,98.0,15.0,28,2,7.8,3,197,193,26,1,67.3,5,15,118,99.2,20.3,24,11.0,3,123,122,23
Sylvester Williams,7809,DI,DEN,11,0,0,10,53.3,1,3,187,99.0,4.3,8,1,2.1,2,198,196,6,0,52.3,0,2,75,100.0,5.3,4,4.0,2,80,80,4
Alec Ogletree,7811,LB,SL,4,0,0,26,67.2,1,5,20,14.0,35.0,7,1,25.0,2,157,22,8,0,62.2,0,2,6,14.3,33.3,2,33.3,1,49,7,3
Johnathan Cyprien,7814,S,JAX,10,0,1,15,71.3,1,3,15,3.9,6.7,1,4,13.3,0,434,17,4,0,71.3,0,0,1,1.0,0.0,0,0.0,0,202,2,0
Darius Slay,7817,CB,DET,12,0,0,11,47.2,0,2,2,0.4,0.0,0,1,50.0,0,464,2,2,0,47.2,0,2,2,1.0,0.0,0,50.0,0,202,2,2
Manti Te'o,7819,LB,SD,8,0,0,27,54.5,2,3,36,13.9,13.9,5,2,9.7,1,280,39,6,0,59.7,1,1,16,16.4,12.5,2,6.3,0,110,18,2
Tank Carradine,7821,DI,SF,10,0,0,28,60.7,1,8,94,100.0,11.7,11,1,5.9,1,101,101,10,0,68.4,1,6,49,100.0,20.4,10,9.2,1,52,52,8
Kawann Short,7825,DI,CAR,12,4,0,5,82.4,7,37,391,99.0,14.3,56,1,7.7,8,417,413,52,2,76.0,4,25,228,100.0,15.4,35,9.0,6,243,243,35
Kevin Minter,7826,LB,ARZ,12,1,0,1,65.4,7,11,114,26.9,12.3,14,4,8.8,1,453,122,19,0,68.0,4,5,50,29.2,16.0,8,11.0,1,185,54,10
Kiko Alonso,7827,LB,PHI,7,0,0,24,51.1,0,3,29,18.2,10.3,3,1,5.2,0,170,31,3,0,53.5,0,2,14,18.9,14.3,2,7.1,0,74,14,2
Johnathan Hankins,7830,DI,NYG,9,1,0,21,55.5,3,11,204,98.3,7.8,16,1,3.4,0,229,225,14,1,62.6,3,10,74,100.0,18.9,14,8.8,0,88,88,13
Jon Bostic,7831,LB,NE,3,0,0,19,46.6,1,0,9,26.5,0.0,0,0,5.6,0,34,9,1,0,47.8,0,0,7,38.9,0.0,0,0.0,0,18,7,0
Jamie Collins Sr.,7833,LB,NE,8,0,0,19,86.7,2,6,75,23.5,13.3,10,0,12.0,5,336,79,13,0,91.0,2,6,44,34.6,20.5,9,18.2,4,133,46,12
Margus Hunt,7834,ED,CIN,3,0,0,7,62.6,0,3,15,100.0,20.0,3,0,10.0,0,15,15,3,0,60.7,0,2,7,100.0,28.6,2,14.3,0,7,7,2
Jamar Taylor,7835,CB,MIA,11,0,0,17,55.5,0,1,2,0.7,0.0,0,5,25.0,0,410,3,1,0,,0,0,0,0.0,,0,,0,171,0,0
Arthur Brown,7837,LB,BLT,2,0,0,3,53.6,0,0,3,33.3,0.0,0,0,0.0,0,9,3,0,0,53.6,0,0,3,60.0,0.0,0,0.0,0,5,3,0
D.J. Swearinger Sr.,7838,S,TB,6,0,0,30,57.9,0,0,2,4.1,0.0,0,1,0.0,0,49,2,0,0,,0,0,0,0.0,,0,,0,18,0,0
Robert Alford,7841,CB,ATL,11,0,0,2,61.6,0,0,7,1.8,14.3,1,4,0.0,0,399,7,0,0,52.4,0,0,3,1.5,0.0,0,0.0,0,205,3,0
Dwayne Gratz,7845,CB,JAX,10,0,0,15,59.1,0,0,1,0.4,0.0,0,2,0.0,0,273,1,0,0,,0,0,0,0.0,,0,,0,138,0,0
Sio Moore,7847,LB,IND,6,0,0,14,58.9,0,1,8,28.2,0.0,0,1,6.3,0,39,11,1,0,62.2,0,0,4,50.0,0.0,0,0.0,0,14,7,0
Bennie Logan,7848,DI,PHI,12,0,0,24,51.1,1,10,231,99.6,4.8,11,2,2.8,1,249,248,12,0,50.9,1,4,87,100.0,4.6,4,4.0,1,94,94,6
Tyrann Mathieu,7850,CB,ARZ,12,2,1,1,74.0,2,5,33,7.0,9.1,3,5,13.6,1,498,35,8,0,69.8,1,2,12,6.0,25.0,3,20.8,1,217,13,4
Blidi Wreh-Wilson,7851,CB,TEN,9,0,1,31,59.1,0,1,1,0.5,0.0,0,2,50.0,0,203,1,1,0,59.1,0,1,1,1.1,0.0,0,50.0,0,91,1,1
T.J. McDonald,7852,S,SL,11,0,0,26,64.1,1,4,36,8.1,8.3,3,0,9.7,1,467,38,6,0,59.2,0,1,17,11.7,5.9,1,8.8,1,162,19,2
J.J. Wilcox,7861,S,DAL,12,0,0,9,65.7,1,0,4,1.1,0.0,0,2,12.5,0,374,4,1,0,54.3,0,0,3,1.9,0.0,0,0.0,0,160,3,0
Damontre Moore,7862,ED,NYG,11,0,0,21,59.4,5,12,187,95.3,10.7,20,4,6.1,3,213,203,20,0,60.4,5,8,114,97.7,14.0,16,7.5,2,128,125,15
John Jenkins,7863,DI,NO,11,1,0,20,59.8,1,6,184,96.6,6.0,11,0,2.4,1,208,201,8,1,67.1,0,4,56,100.0,10.7,6,5.4,1,61,61,5
Logan Ryan,7864,CB,NE,12,0,0,19,55.1,0,0,2,0.4,0.0,0,1,0.0,0,474,2,0,0,57.2,0,0,1,0.4,0.0,0,0.0,0,223,1,0
Shawn Williams,7865,S,CIN,10,0,0,7,52.6,0,0,5,2.5,0.0,0,0,0.0,0,204,5,0,0,,0,0,0,0.0,,0,,0,98,0,0
Jordan Hill,7868,DI,SEA,9,1,0,29,57.1,4,18,191,95.8,9.4,18,0,5.8,0,212,203,22,1,64.4,3,10,97,100.0,13.4,13,6.7,0,105,105,13
Corey Lemonier,7869,ED,SF,8,0,0,28,55.0,2,3,71,78.0,9.9,7,0,3.5,0,100,78,5,0,61.0,2,2,37,84.0,16.2,6,5.4,0,50,42,4
Brandon Williams,7875,DI,BLT,12,1,0,3,59.0,2,13,260,99.3,6.5,17,2,3.7,2,290,288,17,1,61.9,0,8,74,100.0,10.8,8,6.8,1,88,88,9
Akeem Spence,7882,DI,TB,7,0,0,30,70.3,3,11,133,99.3,12.0,16,2,6.0,1,139,138,15,0,74.7,2,7,48,100.0,18.8,9,9.4,0,50,50,9
Alex Okafor,7885,ED,ARZ,9,1,0,1,60.5,4,18,206,91.2,10.2,21,2,6.3,2,238,217,24,0,67.2,1,12,80,94.4,18.8,15,9.4,1,90,85,14
Jelani Jenkins,7886,LB,MIA,11,0,0,17,63.4,0,4,16,5.2,18.8,3,1,12.5,0,344,18,4,0,73.2,0,2,9,7.8,22.2,2,11.1,0,129,10,2
Duke Williams,7887,S,BUF,9,0,0,4,72.3,1,1,8,6.8,12.5,1,0,25.0,1,117,8,3,0,58.3,0,0,1,3.6,0.0,0,0.0,0,28,1,0
B.W. Webb,7896,CB,TEN,4,0,0,31,59.3,0,0,1,1.7,0.0,0,1,0.0,0,58,1,0,0,59.3,0,0,1,3.0,0.0,0,0.0,0,33,1,0
Gerald Hodges,7902,LB,SF,10,0,0,28,92.2,1,4,8,9.3,75.0,6,0,31.3,0,118,11,5,0,85.4,1,1,3,8.2,66.7,2,33.3,0,49,4,2
William Gholston,7908,ED,TB,12,2,1,30,68.1,4,20,229,97.9,12.7,29,6,6.6,3,243,238,27,0,64.6,1,11,83,100.0,16.9,14,8.4,1,85,85,13
Malliciah Goodman,7909,ED,ATL,3,0,0,2,59.5,1,3,53,100.0,11.3,6,0,3.8,0,54,54,4,0,62.5,1,2,18,100.0,16.7,3,8.3,0,19,19,3
John Simon,7911,ED,HST,12,0,0,13,59.1,2,11,168,56.6,11.9,20,1,6.3,4,332,188,17,0,57.3,1,7,82,76.4,13.4,11,6.1,1,123,94,9
Devin Taylor,7914,ED,DET,11,1,0,11,60.7,4,14,260,98.2,10.0,26,1,6.2,7,281,276,25,1,69.4,3,13,121,97.1,18.2,22,11.6,6,138,134,22
Montori Hughes,7921,DI,NYG,3,0,0,21,60.6,0,0,13,100.0,7.7,1,0,0.0,0,13,13,0,0,66.3,0,0,5,100.0,20.0,1,0.0,0,5,5,0
Lavar Edwards,7924,ED,BUF,1,0,0,4,56.9,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,56.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jonathan Meeks,7925,S,BUF,1,0,0,4,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Steve Williams,7927,CB,SD,9,0,0,27,58.4,0,0,1,0.8,0.0,0,4,0.0,0,133,1,0,0,58.4,0,0,1,1.5,0.0,0,0.0,0,66,1,0
A.J. Klein,7930,LB,CAR,11,0,0,5,57.4,0,1,12,6.8,0.0,0,2,12.5,1,192,13,2,0,67.2,0,0,4,4.2,0.0,0,25.0,1,96,4,1
Quinton Dial,7939,DI,SF,12,1,0,28,54.4,3,8,253,100.0,5.9,15,2,3.0,2,272,272,13,1,63.5,2,4,89,100.0,10.1,9,4.5,1,99,99,7
Micah Hyde,7941,S,GB,11,0,0,12,61.8,0,1,11,3.0,18.2,2,0,13.6,1,366,11,2,0,66.7,0,1,8,3.9,25.0,2,18.8,1,203,8,2
Josh Boyd,7949,DI,GB,2,0,0,12,81.2,0,2,14,100.0,14.3,2,0,7.1,0,15,15,2,0,83.4,0,1,5,100.0,20.0,1,10.0,0,6,6,1
Josh Evans,7951,S,JAX,10,0,0,15,61.7,0,0,1,0.7,0.0,0,2,0.0,0,286,2,0,0,59.1,0,0,0,0.8,,0,,0,132,1,0
Rufus Johnson,7964,LB,NE,1,0,0,19,52.2,0,1,10,100.0,10.0,1,0,5.0,0,10,10,1,0,53.1,0,1,7,100.0,14.3,1,7.1,0,7,7,1
Cornelius Washington,7969,DI,CHI,1,0,0,6,60.0,0,0,0,100.0,,0,0,,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Bacarri Rambo,7972,S,BUF,10,0,0,4,62.5,2,1,16,5.5,12.5,2,0,15.6,1,310,17,4,0,67.2,1,0,5,5.0,40.0,2,30.0,1,101,5,2
Nate Palmer,7974,LB,GB,11,0,0,12,42.4,1,0,52,17.5,3.8,2,1,2.9,1,297,52,2,0,42.5,1,0,24,19.7,4.2,1,2.1,0,122,24,1
Kapron Lewis-Moore,7981,ED,BLT,5,0,0,3,50.6,0,0,29,100.0,0.0,0,0,0.0,0,32,32,0,0,52.2,0,0,9,100.0,0.0,0,0.0,0,11,11,0
Stacy McGee,7987,DI,OAK,12,0,0,23,47.5,0,5,179,99.5,3.4,6,1,1.4,0,195,194,5,0,49.6,0,3,70,100.0,4.3,3,2.1,0,77,77,3
Vince Williams,7988,LB,PIT,10,0,0,25,82.7,0,2,16,18.7,12.5,2,0,6.3,0,91,17,2,0,92.0,0,2,7,20.5,28.6,2,14.3,0,39,8,2
Mike Catapano,7989,DI,NYJ,3,0,0,22,59.7,1,2,41,83.7,12.2,5,0,6.1,1,49,41,4,0,59.8,1,1,22,95.7,13.6,3,9.1,1,23,22,3
Michael Mauti,7995,LB,NO,7,0,0,20,62.8,0,0,4,7.4,0.0,0,0,0.0,0,68,5,0,0,,0,0,0,0.0,,0,,0,19,0,0
Armonty Bryant,7999,ED,CLV,12,0,0,8,58.7,4,7,208,92.0,8.2,17,2,4.6,4,237,218,15,0,63.1,2,5,86,92.9,14.0,12,8.7,4,98,91,11
Jordan Poyer,8000,S,CLV,10,0,0,8,57.7,1,0,9,4.5,11.1,1,1,5.6,0,220,10,1,0,62.2,1,0,5,6.2,20.0,1,10.0,0,97,6,1
Nick Williams,8006,DI,KC,10,0,0,16,53.5,0,7,80,100.0,8.8,7,1,4.4,0,86,86,7,0,53.4,0,2,38,100.0,5.3,2,2.6,0,43,43,2
David Bass,8016,ED,TEN,11,2,0,31,64.7,1,5,105,73.4,4.8,5,2,3.8,1,154,113,7,0,52.0,1,2,51,83.3,5.9,3,4.9,1,66,55,4
David King,8022,DI,KC,4,2,0,16,72.9,0,1,28,100.0,14.3,4,0,5.4,1,30,30,2,1,69.0,0,1,13,100.0,15.4,2,11.5,1,14,14,2
Kemal Ishmael,8026,S,ATL,9,0,1,2,65.1,0,1,2,2.0,50.0,1,1,25.0,0,152,3,1,0,65.1,0,1,2,4.2,50.0,1,25.0,0,71,3,1
Daimion Stafford,8031,S,TEN,11,0,0,31,56.0,0,0,12,8.2,0.0,0,0,8.3,1,146,12,1,0,58.5,0,0,8,10.7,0.0,0,12.5,1,75,8,1
Damion Square,8042,DI,SD,2,0,0,27,58.4,1,0,18,100.0,11.1,2,0,2.8,0,18,18,1,0,53.5,1,0,8,100.0,12.5,1,6.3,0,8,8,1
Josh McNary,8073,LB,IND,4,0,0,14,56.1,0,0,3,9.1,0.0,0,0,0.0,0,33,3,0,0,56.1,0,0,2,25.0,0.0,0,0.0,0,8,2,0
Daren Bates,8077,LB,SL,4,0,0,26,59.2,0,0,1,11.1,0.0,0,0,0.0,0,9,1,0,0,59.2,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Ezekiel Ansah,8094,ED,DET,12,0,1,11,80.7,14,24,285,96.2,16.5,47,5,10.5,11,316,304,49,0,90.2,13,17,139,98.7,26.6,37,18.0,10,154,152,40
Rontez Miles,8102,S,NYJ,5,0,0,22,71.7,0,2,5,6.9,40.0,2,0,20.0,0,72,5,2,0,66.3,0,1,3,9.1,33.3,1,16.7,0,33,3,1
Jahleel Addae,8117,S,SD,9,0,0,27,68.6,0,1,5,1.7,20.0,1,3,10.0,0,291,5,1,0,68.2,0,1,1,0.8,100.0,1,50.0,0,120,1,1
Charles James II,8120,CB,HST,6,0,0,13,50.4,0,0,4,3.6,0.0,0,0,0.0,0,110,4,0,0,54.5,0,0,2,3.9,0.0,0,0.0,0,51,2,0
Paul Worrilow,8141,LB,ATL,12,0,0,2,60.7,3,6,26,6.5,26.9,7,1,21.2,1,416,27,10,0,64.5,2,3,16,8.2,25.0,4,21.9,1,196,16,6
Marcus Burley,8142,CB,SEA,6,0,0,29,50.1,0,2,5,5.2,0.0,0,0,20.0,0,96,5,2,0,52.4,0,2,3,6.5,0.0,0,33.3,0,46,3,2
Andy Mulumba,8151,LB,GB,3,0,0,12,54.5,0,1,21,100.0,4.8,1,0,2.4,0,22,22,1,0,51.3,0,0,10,100.0,0.0,0,0.0,0,10,10,0
Earl Okine,8155,DI,IND,3,0,0,14,63.8,0,1,14,100.0,14.3,2,0,3.6,0,15,15,1,0,56.5,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Lerentee McCray,8159,ED,DEN,8,0,0,10,54.5,0,1,45,77.4,4.4,2,1,3.3,1,62,48,2,0,56.4,0,0,19,73.3,5.3,1,5.3,1,30,22,1
Abry Jones,8177,DI,JAX,12,1,0,15,61.4,1,4,125,100.0,6.4,8,0,3.6,2,135,135,7,0,61.9,0,2,43,100.0,9.3,4,4.7,1,45,45,3
T.J. Barnes,8184,DI,BUF,6,1,0,4,69.9,0,1,22,100.0,9.1,2,0,2.3,0,25,25,1,0,74.1,0,1,9,100.0,22.2,2,5.6,0,11,11,1
Benson Mayowa,8196,ED,OAK,8,0,0,23,56.8,2,7,96,87.6,11.5,11,1,5.7,1,121,106,10,0,54.9,2,3,41,88.2,14.6,6,6.1,0,51,45,5
Justin Staples,8202,ED,TEN,1,0,0,31,52.4,0,1,3,75.0,0.0,0,0,16.7,0,4,3,1,0,52.5,0,1,2,100.0,0.0,0,25.0,0,2,2,1
Bradley McDougald,8220,S,TB,12,0,0,30,61.3,1,1,6,1.7,33.3,2,1,16.7,0,424,7,2,0,,0,0,0,0.0,,0,,0,193,0,0
Justin Tuggle,8225,LB,HST,8,0,0,13,53.1,0,3,13,24.1,7.7,1,0,11.5,0,58,14,3,0,53.5,0,0,3,18.8,0.0,0,0.0,0,16,3,0
A.J. Francis,8261,DI,SEA,2,0,0,29,61.4,0,1,10,100.0,10.0,1,0,5.0,0,10,10,1,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Ray-Ray Armstrong,8271,LB,SF,9,0,0,28,70.1,2,1,25,20.1,16.0,4,0,10.0,1,134,27,4,0,78.0,1,1,9,20.8,22.2,2,11.1,0,53,11,2
Jordan Kovacs,8275,S,MIA,1,0,0,17,59.9,0,0,2,20.0,0.0,0,0,50.0,1,10,2,1,0,59.6,0,0,1,16.7,0.0,0,0.0,0,6,1,0
Will Compton,8308,LB,WAS,10,0,0,32,42.9,0,2,23,8.5,8.7,2,0,4.3,0,293,25,2,0,47.5,0,2,8,6.8,25.0,2,12.5,0,118,8,2
Demontre Hurst,8359,S,CHI,1,0,0,6,59.1,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,,0,0,0,,,0,,0,0,0,0
Tony Jefferson,8361,S,ARZ,12,0,0,1,55.2,1,3,37,10.4,5.4,2,0,8.1,1,375,39,5,0,52.1,0,1,20,11.4,5.0,1,7.5,1,184,21,2
Brandon Copeland,8378,ED,DET,6,0,0,11,51.5,0,1,19,100.0,5.3,1,0,2.6,0,21,21,1,0,53.4,0,1,14,100.0,7.1,1,3.6,0,15,15,1
Stefan Charles,8387,DI,BUF,9,0,0,4,56.6,2,2,73,98.8,4.1,3,0,2.7,0,80,79,4,0,60.5,1,1,19,100.0,5.3,1,5.3,0,20,20,2
Jeff Heath,8396,S,DAL,11,0,0,9,59.1,0,1,1,0.8,100.0,1,1,50.0,0,125,1,1,0,,0,0,0,0.0,,0,,0,60,0,0
Chris Banjo,8419,S,GB,7,0,0,12,74.2,0,1,5,6.5,40.0,2,0,30.0,1,77,5,2,0,74.2,0,1,5,9.8,40.0,2,30.0,1,51,5,2
Joplo Bartu,8455,LB,ATL,5,0,0,2,55.2,0,0,2,2.3,0.0,0,0,0.0,0,87,2,0,0,55.2,0,0,2,6.3,0.0,0,0.0,0,32,2,0
Darryl Morris,8456,CB,HST,5,0,0,13,60.0,0,0,1,2.7,0.0,0,0,0.0,0,37,1,0,0,,0,0,0,0.0,,0,,0,10,0,0
Nickell Robey-Coleman,8483,CB,BUF,12,0,1,4,54.2,0,1,18,5.8,5.6,1,3,8.3,1,360,21,2,0,68.5,0,0,5,4.4,20.0,1,20.0,1,135,6,1
Wes Horton,8484,ED,CAR,8,0,0,5,58.3,3,9,102,98.1,9.8,10,1,6.9,1,105,103,13,0,51.2,2,4,46,97.9,13.0,6,6.5,0,47,46,6
LaRoy Reynolds,8500,LB,CHI,4,0,0,6,68.2,0,2,4,12.9,50.0,2,0,25.0,0,31,4,2,0,71.0,0,1,2,28.6,50.0,1,25.0,0,7,2,1
Terence Garvin,8515,LB,PIT,3,0,0,25,,0,0,1,16.7,0.0,0,0,0.0,0,6,1,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Mike Purcell,8530,DI,SF,4,0,0,28,55.6,0,1,56,100.0,5.4,3,0,2.7,1,59,59,2,0,55.1,0,1,20,100.0,5.0,1,2.5,0,21,21,1
Jadeveon Clowney,8636,ED,HST,10,4,1,13,66.9,2,19,208,93.5,13.0,27,5,6.5,3,245,229,24,2,69.4,1,10,74,97.7,17.6,13,11.5,3,88,86,14
Khalil Mack,8640,ED,OAK,12,1,0,23,83.8,4,44,386,86.9,17.9,69,2,8.8,10,481,418,58,0,90.0,2,26,181,92.2,24.9,45,13.3,10,217,200,38
Anthony Barr,8644,LB,MIN,12,1,0,18,90.9,5,16,81,20.1,18.5,15,4,16.7,3,442,89,24,0,83.9,2,6,31,18.9,22.6,7,16.1,1,190,36,9
Aaron Donald,8648,DI,SL,12,0,0,26,92.1,14,28,353,96.2,18.4,65,2,8.2,8,395,380,50,0,93.0,10,12,123,97.9,26.8,33,13.8,6,140,137,28
Kyle Fuller,8649,CB,CHI,12,0,0,6,60.0,0,1,1,0.2,0.0,0,3,50.0,0,473,1,1,0,60.0,0,1,1,0.5,0.0,0,50.0,0,212,1,1
Ryan Shazier,8650,LB,PIT,8,0,0,25,64.1,3,2,64,24.5,9.4,6,1,11.7,5,278,68,10,0,68.5,3,1,31,31.7,16.1,5,16.1,3,101,32,7
C.J. Mosley,8652,LB,BLT,12,1,0,3,70.9,4,8,95,19.6,14.7,14,4,9.5,3,506,99,15,0,76.0,4,6,51,26.0,21.6,11,15.7,3,208,54,13
Calvin Pryor,8653,S,NYJ,9,1,0,22,46.8,1,4,31,9.5,0.0,0,0,8.1,0,327,31,5,0,44.6,0,1,15,9.0,0.0,0,3.3,0,166,15,1
Ha Ha Clinton-Dix,8656,S,GB,12,0,0,12,63.5,0,0,19,3.7,5.3,1,3,10.5,2,511,19,2,0,71.2,0,0,9,3.5,11.1,1,22.2,2,258,9,2
Dee Ford,8658,ED,KC,10,1,1,16,49.1,2,9,125,90.0,6.4,8,2,4.4,0,150,135,11,0,49.5,1,4,61,92.0,8.2,5,4.1,0,75,69,5
Darqueze Dennard,8659,CB,CIN,9,0,0,7,53.8,0,0,3,2.1,0.0,0,0,0.0,0,140,3,0,0,59.1,0,0,1,1.4,0.0,0,0.0,0,72,1,0
Jason Verrett,8660,CB,SD,11,0,1,27,67.6,1,1,3,0.9,33.3,1,3,33.3,0,346,3,2,0,60.0,0,0,1,0.7,0.0,0,0.0,0,136,1,0
Marcus Smith,8661,ED,PHI,7,0,0,24,51.5,1,1,37,77.1,5.4,2,0,2.7,0,48,37,2,0,56.0,1,1,21,84.0,9.5,2,4.8,0,25,21,2
Deone Bucannon,8662,LB,ARZ,12,0,0,1,72.5,3,6,64,14.4,14.1,9,0,10.2,2,472,68,11,0,76.4,2,2,34,18.2,14.7,5,8.8,1,198,36,5
Dominique Easley,8664,DI,NE,10,0,0,19,74.3,7,23,200,99.5,17.0,34,0,8.5,2,212,211,32,0,76.4,5,12,113,100.0,17.7,20,8.4,1,117,117,18
Jimmie Ward,8665,CB,SF,12,0,2,28,53.4,0,3,20,5.7,0.0,0,3,7.5,0,348,20,3,0,44.7,0,3,8,4.5,0.0,0,18.8,0,179,8,3
Demarcus Lawrence,8669,ED,DAL,12,0,1,9,69.7,5,20,274,98.0,12.8,35,3,6.4,5,304,298,30,0,74.9,3,13,122,98.5,16.4,20,9.0,3,137,135,19
Ra'Shede Hageman,8672,DI,ATL,12,1,0,2,66.3,4,5,126,98.5,10.3,13,3,4.4,1,134,132,10,1,71.4,3,3,43,100.0,23.3,10,9.3,1,47,47,7
Kyle Van Noy,8675,LB,DET,6,0,0,11,81.2,1,0,2,11.1,100.0,2,0,75.0,1,18,2,2,0,58.5,0,0,1,14.3,0.0,0,0.0,0,7,1,0
Lamarcus Joyner,8676,CB,SL,12,0,0,26,63.4,0,3,23,6.7,13.0,3,6,19.6,3,358,24,6,0,65.8,0,0,11,8.2,18.2,2,18.2,2,146,12,2
Stephon Tuitt,8681,DI,PIT,10,0,0,25,58.5,4,16,365,99.5,7.9,29,0,4.1,5,382,380,25,0,68.0,4,10,138,99.3,15.2,21,8.0,4,145,144,18
Trent Murphy,8682,ED,WAS,12,0,0,32,65.5,3,9,203,74.9,10.8,22,1,4.9,4,287,215,16,0,66.9,2,5,81,87.1,13.6,11,6.8,2,101,88,9
Timmy Jernigan,8683,DI,BLT,11,0,0,3,67.9,7,15,235,96.8,12.8,30,1,6.4,4,253,245,26,0,71.0,3,9,105,96.5,19.0,20,9.5,4,113,109,16
Jeremiah Attaochu,8685,ED,SD,11,2,1,27,67.7,8,25,266,92.0,13.5,36,1,8.1,5,300,276,38,0,65.4,4,15,121,96.3,17.4,21,12.0,5,135,130,24
Ego Ferguson,8686,DI,CHI,4,0,0,6,53.3,0,2,49,100.0,4.1,2,0,2.0,0,52,52,2,0,51.2,0,0,11,100.0,0.0,0,0.0,0,13,13,0
Kony Ealy,8695,ED,CAR,12,2,0,5,67.7,4,23,304,97.3,11.2,34,6,6.1,5,330,321,32,1,76.6,4,16,160,98.3,16.3,26,8.8,4,176,173,24
Christian Kirksey,8706,LB,CLV,12,0,0,8,73.1,1,4,33,13.4,12.1,4,1,13.6,2,276,37,7,0,68.2,1,1,15,16.2,6.7,1,6.7,0,105,17,2
Scott Crichton,8707,ED,MIN,10,0,0,18,48.8,0,1,54,98.4,1.9,1,0,0.9,0,62,61,1,0,54.1,0,0,17,100.0,0.0,0,0.0,0,19,19,0
Preston Brown,8708,LB,BUF,12,0,0,4,43.9,2,6,94,19.7,4.3,4,4,4.3,0,523,103,8,0,35.3,0,2,29,21.7,0.0,0,3.4,0,161,35,2
Jay Bromley,8709,DI,NYG,12,0,0,21,65.6,3,7,139,98.7,7.9,11,1,3.6,0,151,149,10,0,68.7,1,4,33,100.0,15.2,5,7.6,0,37,37,5
Terrence Brooks,8714,S,BLT,3,0,0,3,65.2,1,2,10,23.3,0.0,0,0,15.0,0,43,10,3,0,55.3,1,1,8,28.6,0.0,0,12.5,0,28,8,2
Dexter McDougle,8715,CB,NYJ,3,0,0,22,56.7,0,0,2,4.8,0.0,0,0,0.0,0,42,2,0,0,59.4,0,0,1,4.2,0.0,0,0.0,0,24,1,0
Will Sutton III,8717,DI,CHI,9,2,0,6,55.9,2,3,143,98.7,2.8,4,1,1.7,0,153,151,5,0,50.7,1,1,56,100.0,1.8,1,1.8,0,59,59,2
Louis Nix III,8718,DI,NYG,3,0,0,21,56.1,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,57.4,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Kareem Martin,8719,ED,ARZ,7,0,0,1,56.9,0,3,60,91.0,6.7,4,0,4.2,1,67,61,4,0,54.9,0,3,31,93.9,9.7,3,4.8,0,33,31,3
Khyri Thornton,8720,DI,DET,3,0,0,11,50.4,0,0,29,100.0,0.0,0,0,0.0,0,32,32,0,0,53.3,0,0,7,100.0,0.0,0,0.0,0,9,9,0
Phillip Gaines,8722,CB,KC,3,0,0,16,50.7,0,1,4,4.3,0.0,0,0,12.5,0,117,5,1,0,52.9,0,1,2,5.2,0.0,0,25.0,0,58,3,1
Will Clarke,8723,ED,CIN,10,1,0,7,50.8,0,4,75,95.1,6.7,5,0,2.7,0,81,77,4,1,57.8,0,3,27,96.6,14.8,4,5.6,0,29,28,3
Justin Ellis,8742,DI,OAK,8,1,0,23,68.9,0,8,94,98.0,9.6,9,0,4.3,0,101,99,8,0,65.3,0,3,29,100.0,13.8,4,5.2,0,32,32,3
Cassius Marsh,8743,ED,SEA,11,0,0,29,52.1,0,5,75,93.0,6.7,5,0,3.3,0,86,80,5,0,51.3,0,1,25,90.0,4.0,1,2.0,0,30,27,1
Ross Cockrell,8744,CB,PIT,11,0,0,25,47.1,0,1,9,2.4,0.0,0,3,5.6,0,375,9,1,0,48.3,0,1,8,5.2,0.0,0,6.3,0,155,8,1
