player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
NaVorro Bowman,5615,LB,SF,2,53,0,28,0,2.0,100.0,61.5,8.0,8.0,0,0,0.0,46.2,0,21,100.0,1,0,118.8,1,8,15.1,13,1,0,1,0,21,19,2.6,21.0,0,0,7.0,100.0,74.5,9.8,9.8,0,0,0.0,56.4,0,19,0.0,0,0,107.3,4,41,77.4,55,3,4,4,0,39,11,1.0,9.8
Everson Griffen,5624,ED,MIN,2,4,0,18,0,11.0,100.0,2.8,1.0,1.0,0,0,0.0,60.0,0,19,,0,0,118.8,1,1,25.0,36,0,0,1,0,19,8,19.0,19.0,0,0,,,5.9,,,0,0,,60.1,0,,,0,0,0.0,0,3,75.0,51,1,0,0,0,0,0,0.0,
Perry Riley,5627,LB,WAS,2,55,0,32,0,-4.0,0.0,100.0,,8.0,0,0,0.0,65.4,0,,,0,0,39.6,0,8,14.5,8,0,0,1,0,0,0,0.0,,0,2,13.0,75.0,97.6,13.0,9.8,0,0,0.0,47.6,0,20,0.0,0,0,103.1,3,41,74.5,42,1,2,4,0,37,9,0.9,12.3
Alterraun Verner,5628,CB,TB,2,36,0,30,0,9.0,100.0,100.0,3.3,3.3,0,0,0.0,28.0,0,16,0.0,0,0,154.9,3,12,33.3,12,0,1,3,1,35,8,3.5,11.7,0,1,20.3,0.0,100.0,,5.0,0,0,0.0,47.9,0,,0.0,0,0,39.6,0,23,63.9,23,0,2,4,0,0,0,0.0,
Darrell Stuckey,5634,S,SD,1,8,0,27,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,14.0,100.0,100.0,8.0,8.0,0,0,0.0,38.2,0,14,100.0,1,0,118.8,1,8,100.0,8,0,0,1,0,14,0,1.8,14.0
Walter Thurmond,5635,S,PHI,2,81,0,24,2,7.7,66.7,92.7,17.5,11.7,0,0,0.0,77.2,1,5,33.3,1,0,70.1,2,38,46.9,41,0,0,3,1,9,8,0.3,4.5,0,1,5.5,100.0,100.0,18.0,18.0,0,0,0.0,62.6,0,13,0.0,0,0,108.3,2,41,50.6,41,0,3,2,0,20,9,0.6,10.0
Kendrick Lewis,5659,S,BLT,2,91,0,3,0,,,93.3,,,0,0,,63.7,0,,,0,0,0.0,0,14,15.4,15,0,0,0,0,0,0,0.0,,0,1,3.8,50.0,95.9,33.0,16.5,0,0,0.0,58.7,0,8,33.3,1,0,56.3,2,70,76.9,73,1,1,4,0,12,12,0.2,6.0
Perrish Cox,5660,CB,TEN,2,48,0,31,0,6.0,100.0,100.0,15.0,15.0,0,0,0.0,69.9,0,6,0.0,0,0,91.7,1,16,33.3,16,1,1,1,0,6,0,0.4,6.0,0,0,28.0,0.0,100.0,,13.5,1,1,50.0,78.7,0,,,0,1,39.6,0,28,58.3,28,0,0,2,0,0,0,0.0,
Sherrick McManis,5667,CB,CHI,2,50,0,6,0,11.0,100.0,95.8,19.0,19.0,0,0,0.0,58.4,0,5,,0,0,127.1,1,23,46.0,24,0,0,1,1,5,0,0.3,5.0,0,0,-1.0,100.0,94.4,8.5,8.5,0,0,0.0,69.1,0,6,50.0,1,0,87.5,2,17,34.0,18,1,1,2,0,10,12,0.6,5.0
Nolan Carroll,5668,CB,PHI,2,83,0,24,0,3.0,71.4,100.0,7.2,5.1,0,1,14.3,69.2,0,17,0.0,0,1,84.2,5,41,49.4,41,1,4,7,0,38,34,1.1,7.6,0,0,13.0,100.0,97.6,17.5,17.5,0,0,0.0,62.2,0,18,0.0,0,0,118.8,2,40,48.2,41,0,2,2,0,36,10,1.0,18.0
Larry Asante,5683,S,OAK,2,64,0,23,0,-4.0,100.0,95.2,13.0,13.0,1,1,100.0,62.3,0,-1,0.0,0,1,79.2,1,20,31.3,21,1,1,1,0,-1,3,-0.1,-1.0,0,1,11.3,100.0,100.0,9.8,9.8,0,0,0.0,46.4,0,30,14.3,1,0,118.8,4,40,62.5,40,0,5,4,0,68,23,1.7,17.0
Reshad Jones,5686,S,MIA,2,73,0,17,1,24.0,0.0,100.0,,21.0,0,1,100.0,75.5,0,,0.0,0,1,39.6,0,27,37.0,27,0,1,1,0,0,0,0.0,,0,1,17.5,100.0,93.3,18.0,18.0,0,0,0.0,59.6,0,24,0.0,0,0,118.8,2,42,57.5,45,0,3,2,0,42,7,1.2,21.0
Arthur Moats,5701,ED,PIT,2,9,0,25,0,,,11.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,11.1,9,0,0,0,0,0,0,0.0,,0,0,,,28.6,,,0,0,,65.4,0,,50.0,1,0,0.0,0,8,88.9,28,0,1,0,0,0,0,0.0,
Willie Young,5736,ED,CHI,2,3,0,6,0,,,16.7,,,0,0,,61.3,0,,,0,0,0.0,0,2,66.7,12,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,0,0,0,0,0,0,,
Phillip Adams,5747,CB,ATL,2,74,0,2,0,18.5,50.0,100.0,14.0,7.0,0,0,0.0,57.1,0,26,0.0,0,0,95.8,1,15,20.3,15,0,1,2,0,26,3,1.9,26.0,0,0,2.4,75.0,100.0,9.3,7.0,0,0,0.0,65.0,0,19,16.7,1,0,90.1,6,59,79.7,59,2,5,8,0,49,41,0.9,8.2
George Selvie,5749,ED,NYG,2,1,0,21,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,18,0,0,0,0,0,0,,,0,0,,,3.3,,,0,0,,63.4,0,,0.0,0,0,0.0,0,1,100.0,30,1,1,0,0,0,0,0.0,
Kurt Coleman,5767,S,CAR,2,106,0,5,0,,,79.2,,,0,0,,66.8,0,,33.3,1,0,0.0,0,19,17.9,24,1,2,0,0,0,0,0.0,,0,0,10.8,50.0,100.0,40.0,20.0,1,1,25.0,71.2,0,6,0.0,0,1,56.3,2,83,78.3,83,1,1,4,0,9,14,0.1,4.5
Rafael Bush,5779,S,NO,1,14,0,20,0,,,100.0,,,0,0,,52.7,0,,50.0,1,0,0.0,0,6,42.9,6,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.0,0,,,0,0,0.0,0,8,57.1,8,0,0,0,0,0,0,0.0,
Sergio Brown,5803,S,JAX,2,83,0,15,0,8.0,100.0,85.7,11.0,11.0,0,0,0.0,55.5,0,11,0.0,0,0,112.5,1,12,14.5,14,0,1,1,0,11,3,1.0,11.0,0,0,9.0,100.0,95.7,10.3,10.3,0,0,0.0,52.0,0,48,0.0,0,0,118.8,6,67,80.7,70,0,3,6,0,102,48,1.6,17.0
Kyle Love,5806,DI,CAR,2,1,0,5,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,12,0,0,0,0,0,0,,,0,0,,,2.9,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,35,0,0,0,0,0,0,0.0,
Vincent Rey,5811,LB,CIN,2,72,0,7,0,1.0,100.0,71.4,4.0,4.0,0,0,0.0,33.6,0,11,100.0,1,0,147.9,2,10,13.9,14,0,0,2,1,20,18,2.5,10.0,0,0,3.0,92.3,91.2,5.0,4.6,0,0,0.0,78.6,1,19,22.2,2,0,63.5,12,62,86.1,68,3,7,13,0,90,68,1.5,7.5
Darian Stewart,5820,S,DEN,2,67,0,10,0,-6.0,100.0,100.0,15.0,15.0,0,0,0.0,92.8,1,3,33.3,1,0,39.6,2,31,46.3,31,0,2,2,0,-1,11,0.0,-0.5,0,0,,,100.0,,,0,0,,71.0,0,,40.0,2,0,0.0,0,34,50.7,34,1,3,0,0,0,0,0.0,
Tramaine Brock Sr.,5903,CB,SF,2,70,0,28,0,11.7,66.7,92.3,5.5,3.7,0,1,33.3,73.1,0,19,0.0,0,1,85.4,2,12,17.1,13,1,2,3,0,20,7,1.8,10.0,0,1,6.4,100.0,96.4,7.3,7.3,0,0,0.0,73.2,1,56,20.0,1,0,79.2,7,54,77.1,56,1,3,7,0,95,50,1.9,13.6
Chris Maragos,5906,S,PHI,2,53,0,24,0,,,89.7,,,0,0,,62.4,0,,,0,0,0.0,0,26,49.1,29,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.2,0,,,0,0,0.0,0,25,47.2,25,0,0,0,0,0,0,0.0,
Barry Church,5924,S,DAL,2,76,0,9,0,-2.5,100.0,100.0,15.0,15.0,0,0,0.0,69.7,0,5,33.3,1,0,81.3,2,33,43.4,33,1,2,2,0,7,12,0.2,3.5,0,0,3.0,100.0,97.5,38.0,38.0,0,0,0.0,65.7,0,10,0.0,0,0,108.3,1,39,51.3,40,2,5,1,0,10,7,0.3,10.0
Sam Shields,5943,CB,GB,2,81,0,12,0,11.1,75.0,100.0,5.7,4.3,0,1,12.5,64.1,0,14,0.0,0,1,88.5,6,36,44.4,36,2,5,8,0,46,13,1.4,7.7,0,0,10.0,100.0,100.0,19.5,19.5,0,0,0.0,57.2,0,50,0.0,0,0,118.8,2,39,48.1,39,0,1,2,0,59,39,1.5,29.5
Albert McClellan,6022,ED,BLT,2,2,0,3,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,61.3,0,,,0,0,0.0,0,2,100.0,4,0,0,0,0,0,0,0.0,
Teddy Williams,6073,CB,CAR,1,3,0,5,0,21.0,0.0,100.0,,2.0,0,0,0.0,45.0,0,,,0,0,39.6,0,2,66.7,2,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,
Andrew Sendejo,6118,S,MIN,2,89,0,18,0,4.8,50.0,100.0,17.0,8.5,0,0,0.0,61.9,0,9,0.0,0,0,61.5,2,35,39.3,35,0,4,4,0,17,4,0.5,8.5,0,0,13.0,50.0,100.0,47.0,23.5,0,0,0.0,60.4,0,18,0.0,0,0,81.3,1,51,57.3,51,0,3,2,0,18,7,0.4,18.0
Von Miller,6154,ED,DEN,2,6,0,10,0,-5.0,100.0,3.8,1.0,1.0,0,0,0.0,60.9,0,4,,0,0,83.3,1,1,16.7,26,0,0,1,0,4,9,4.0,4.0,0,0,,,17.2,,,0,0,,63.5,0,,,0,0,0.0,0,5,83.3,29,1,0,0,0,0,0,0.0,
Marcell Dareus,6155,DI,BUF,1,2,0,4,0,,,2.9,,,0,0,,59.8,0,,,0,0,0.0,0,1,50.0,34,0,0,0,0,0,0,0.0,,0,0,,,8.3,,,0,0,,59.7,0,,,0,0,0.0,0,1,50.0,12,0,0,0,0,0,0,0.0,
Patrick Peterson,6157,CB,ARZ,2,90,0,1,0,18.3,37.5,100.0,14.3,5.4,0,0,0.0,59.3,0,48,0.0,0,0,117.7,3,47,52.2,47,1,2,8,1,86,32,2.0,28.7,0,0,19.0,0.0,100.0,,41.0,0,0,0.0,81.7,1,,0.0,0,0,0.0,0,42,46.7,42,1,1,1,0,0,0,0.0,
Ryan Kerrigan,6168,ED,WAS,2,4,0,32,0,,,7.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,14,1,0,0,0,0,0,0.0,,0,0,,,3.7,,,0,0,,60.7,0,,,0,0,0.0,0,2,50.0,54,0,0,0,0,0,0,0.0,
Prince Amukamara,6171,CB,NYG,2,93,0,21,0,8.5,50.0,94.7,8.8,4.4,0,1,12.5,64.5,0,37,14.3,1,1,74.0,4,36,38.7,38,2,6,8,0,58,8,1.7,14.5,0,1,2.4,100.0,100.0,10.6,10.6,0,0,0.0,71.3,0,12,0.0,0,0,100.0,5,55,59.1,55,0,3,5,0,40,28,0.8,8.0
Cameron Jordan,6176,ED,NO,2,1,0,20,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,27,0,0,0,0,0,0,,,0,0,,,3.3,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,100.0,30,0,0,0,0,0,0,0.0,
Jimmy Smith,6179,CB,BLT,2,96,0,3,0,19.0,66.7,100.0,7.0,4.7,0,0,0.0,37.9,0,68,0.0,0,0,149.3,2,15,15.6,15,2,1,3,1,72,42,5.1,36.0,0,0,7.2,64.3,100.0,7.7,4.9,0,2,14.3,90.3,1,13,10.0,1,2,48.8,9,73,76.0,73,2,9,14,0,77,38,1.1,8.6
Muhammad Wilkerson,6182,DI,NYJ,2,1,0,22,0,,,4.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,23,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,46,1,1,0,0,0,0,,
Aaron Williams,6186,S,BUF,2,97,0,4,1,4.0,100.0,96.1,15.0,15.0,0,0,0.0,60.4,0,6,33.3,1,0,124.3,3,49,50.5,51,1,1,3,1,13,1,0.3,4.3,0,0,,,100.0,,,1,0,,68.8,1,,,0,0,0.0,0,35,36.1,35,0,0,0,0,0,0,0.0,
Jabaal Sheard,6189,ED,NE,2,5,0,19,0,,,16.7,,,0,0,,62.6,0,,,0,0,0.0,0,3,60.0,18,0,0,0,0,0,0,0.0,,0,0,,,5.3,,,0,0,,49.6,0,,0.0,0,0,0.0,0,2,40.0,38,0,1,0,0,0,0,0.0,
Akeem Ayers,6191,LB,SL,2,8,0,26,0,5.0,100.0,40.0,2.0,2.0,0,0,0.0,45.1,0,8,0.0,0,0,100.0,1,2,25.0,5,0,1,1,0,8,3,4.0,8.0,0,0,-1.5,100.0,100.0,3.0,3.0,0,0,0.0,67.1,0,7,0.0,0,0,89.6,2,6,75.0,6,1,1,2,0,11,14,1.8,5.5
Bruce Carter,6192,LB,TB,2,8,0,30,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,1,0,0,0,0,0,0,,,0,0,7.5,50.0,100.0,6.0,3.0,0,0,0.0,29.0,0,9,,0,0,62.5,1,7,87.5,7,0,0,2,0,9,11,1.5,9.0
Jarvis Jenkins,6193,DI,CHI,2,1,0,6,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,17,0,0,0,0,0,0,,,0,0,,,7.1,,,0,0,,60.0,0,,0.0,0,0,0.0,0,1,100.0,14,1,1,0,0,0,0,0.0,
Rahim Moore,6197,S,HST,2,86,0,13,0,,,100.0,,,0,0,,70.1,0,,,0,0,0.0,0,41,47.7,41,0,0,0,0,0,0,0.0,,0,1,11.0,75.0,100.0,12.7,9.5,0,1,25.0,50.2,1,42,0.0,0,1,116.7,3,40,46.5,40,1,1,4,1,68,30,1.8,22.7
Marcus Gilchrist,6202,S,NYJ,2,86,0,22,0,8.5,100.0,93.5,13.5,13.5,1,0,0.0,42.6,0,14,0.0,0,0,110.4,2,29,33.7,31,1,4,2,0,21,4,0.8,10.5,0,0,7.3,50.0,100.0,25.5,12.8,0,0,0.0,88.5,1,8,0.0,0,0,17.7,2,54,62.8,54,0,4,4,0,13,14,0.3,6.5
Jaiquawn Jarrett,6206,S,NYJ,2,10,0,22,0,,,100.0,,,0,0,,60.6,0,,,0,0,0.0,0,3,30.0,3,0,0,0,0,0,0,0.0,,0,0,12.0,100.0,100.0,6.0,6.0,0,0,0.0,43.2,0,22,,0,0,118.8,1,7,70.0,7,0,0,1,0,22,10,3.7,22.0
Kelvin Sheppard,6220,LB,MIA,2,12,0,17,0,,,66.7,,,0,0,,65.3,0,,0.0,0,0,0.0,0,4,33.3,6,1,1,0,0,0,0,0.0,,0,1,,,85.7,,,0,0,,66.3,0,,0.0,0,0,0.0,0,6,50.0,7,0,0,0,0,0,0,0.0,
Justin Houston,6222,ED,KC,2,21,0,16,0,,,14.3,,,0,0,,64.7,0,,,0,0,0.0,0,7,33.3,49,2,0,0,0,0,0,0.0,,0,0,,,25.0,,,0,0,,45.7,0,,,0,0,0.0,0,12,57.1,48,1,0,0,0,0,0,0.0,
Chris Culliver,6232,CB,WAS,1,38,0,32,0,,,100.0,,,0,0,,64.8,0,,,0,0,0.0,0,5,13.2,5,0,0,0,0,0,0,0.0,,0,0,7.5,50.0,100.0,27.0,13.5,1,0,0.0,63.4,0,10,,0,0,64.6,1,27,71.1,27,0,0,2,0,10,0,0.4,10.0
Akeem Dent,6243,LB,HST,2,31,0,13,0,6.5,0.0,81.3,,6.5,0,0,0.0,53.5,0,,,0,0,39.6,0,13,41.9,16,0,0,2,0,0,0,0.0,,0,0,-5.0,100.0,80.0,16.0,16.0,0,0,0.0,69.2,0,10,0.0,0,0,108.3,1,16,51.6,20,0,1,1,0,10,15,0.6,10.0
Chris Conte,6245,S,TB,2,38,0,30,0,,,100.0,,,0,0,,65.1,0,,0.0,0,0,0.0,0,8,21.1,8,0,1,0,0,0,0,0.0,,0,1,9.3,50.0,100.0,12.0,6.0,0,0,0.0,81.1,1,0,20.0,1,0,16.7,2,28,73.7,28,3,3,4,0,-6,4,-0.3,-3.0
K.J. Wright,6251,LB,SEA,2,69,0,29,0,-1.0,50.0,81.8,17.0,8.5,0,1,50.0,96.1,0,0,0.0,0,1,56.3,1,18,26.1,22,2,2,2,0,0,0,0.0,0.0,0,2,5.6,85.7,97.8,7.2,6.1,0,0,0.0,58.9,0,29,0.0,0,0,107.7,6,45,65.2,46,0,4,7,0,69,33,1.6,11.5
Da'Norris Searcy,6252,S,TEN,2,47,0,31,0,12.0,100.0,100.0,15.0,15.0,0,0,0.0,48.8,0,18,50.0,1,0,118.8,1,16,34.0,16,0,1,1,0,18,6,1.2,18.0,0,0,17.0,100.0,96.4,13.0,13.0,0,0,0.0,56.2,0,21,0.0,0,0,118.8,2,27,57.4,28,0,1,2,0,36,2,1.4,18.0
Jalil Brown,6270,CB,IND,2,52,0,14,0,14.0,75.0,100.0,4.7,3.5,0,1,25.0,56.9,0,16,0.0,0,1,140.6,3,14,26.9,14,1,1,4,1,35,6,2.5,11.7,0,0,7.3,100.0,100.0,5.0,5.0,0,0,0.0,42.7,0,27,33.3,2,0,118.8,6,33,63.5,33,1,4,6,0,76,32,2.5,12.7
Cortez Allen,6280,CB,PIT,1,22,0,25,0,7.3,100.0,100.0,5.3,5.3,0,0,0.0,28.3,0,14,25.0,1,0,112.5,3,18,81.8,18,1,3,3,0,33,11,2.1,11.0,0,0,,,100.0,,,0,0,,63.8,0,,,0,0,0.0,0,4,18.2,4,0,0,0,0,0,0,0.0,
Davon House,6283,CB,JAX,2,59,0,15,0,15.3,33.3,100.0,11.0,3.7,0,0,0.0,30.9,0,37,,0,0,81.3,1,12,20.3,12,0,0,3,0,37,22,3.4,37.0,0,1,,,100.0,,,0,0,,68.8,0,,0.0,0,0,0.0,0,45,76.3,45,0,2,0,0,0,0,0.0,
Buster Skrine,6289,CB,NYJ,2,69,0,22,0,16.0,50.0,89.3,7.7,3.8,0,0,0.0,74.6,0,24,0.0,0,0,70.8,3,25,36.2,28,1,2,6,0,39,5,1.7,13.0,0,1,8.4,60.0,95.3,12.7,7.6,0,1,20.0,71.5,0,12,16.7,1,1,77.1,3,41,59.4,43,0,4,5,0,30,16,0.8,10.0
Richard Sherman,6306,CB,SEA,2,75,0,29,0,11.0,100.0,100.0,22.0,22.0,0,0,0.0,58.2,0,13,0.0,0,0,118.8,1,23,30.7,23,0,1,1,0,13,2,0.6,13.0,0,0,20.0,50.0,100.0,22.0,11.0,0,0,0.0,42.1,0,22,33.3,1,0,74.0,2,46,61.3,46,0,2,4,0,29,1,0.7,14.5
Chris Carter,6314,ED,CIN,2,3,0,7,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,16.7,,,0,0,,62.7,0,,0.0,0,0,0.0,0,3,100.0,18,0,1,0,0,0,0,0.0,
Byron Maxwell,6325,CB,PHI,2,84,0,24,0,11.6,90.0,100.0,4.0,3.6,0,1,10.0,43.4,0,42,0.0,0,1,158.3,9,41,48.8,41,2,6,10,2,150,47,4.2,16.7,0,1,11.9,75.0,100.0,6.0,4.5,0,1,12.5,47.6,0,44,14.3,1,1,111.5,6,41,48.8,41,1,5,8,0,90,29,2.5,15.0
Allen Bradford,6339,LB,ATL,1,13,0,2,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,7.7,2,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,92.3,11.0,11.0,0,0,0.0,65.9,0,6,0.0,0,0,91.7,1,12,92.3,13,0,1,1,0,6,1,0.5,6.0
Colin Jones,6342,S,CAR,1,9,0,5,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,23.0,0.0,100.0,,8.0,0,0,0.0,63.2,0,,,0,0,39.6,0,8,88.9,8,0,0,1,0,0,0,0.0,
J.T. Thomas,6347,LB,NYG,2,25,0,21,0,,,66.7,,,0,0,,67.4,0,,0.0,0,0,0.0,0,4,16.0,6,0,2,0,0,0,0,0.0,,0,0,2.3,100.0,87.0,5.0,5.0,0,0,0.0,59.5,0,11,0.0,0,0,97.9,4,20,80.0,23,1,4,4,0,30,21,1.5,7.5
Justin Rogers,6358,CB,WAS,1,35,0,32,0,-4.0,100.0,100.0,4.0,4.0,0,0,0.0,65.0,0,8,,0,0,100.0,1,4,11.4,4,0,0,1,0,8,12,2.0,8.0,0,0,6.3,66.7,100.0,13.0,8.7,0,0,0.0,70.7,0,6,0.0,0,0,71.5,2,26,74.3,26,0,2,3,0,10,12,0.4,5.0
Andrew Gachkar,6386,LB,DAL,1,1,0,9,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Jimmy Wilson,6387,S,SD,2,42,0,27,0,12.0,0.0,88.9,,8.0,0,0,0.0,64.6,0,,0.0,0,0,39.6,0,8,19.0,9,1,1,1,0,0,0,0.0,,0,0,9.0,75.0,90.9,9.0,6.8,0,0,0.0,59.7,0,14,25.0,1,0,100.0,3,30,71.4,33,0,3,4,0,34,16,1.3,11.3
Malcolm Smith,6394,LB,OAK,2,78,0,23,0,0.0,100.0,64.0,7.0,7.0,0,0,0.0,41.1,0,12,25.0,1,0,95.8,2,16,20.5,25,1,3,2,0,14,14,1.0,7.0,0,0,6.0,100.0,98.3,9.2,9.2,0,0,0.0,54.3,0,37,14.3,1,0,118.8,6,57,73.1,58,3,6,6,0,86,50,1.6,14.3
Spencer Paysinger,6419,LB,MIA,2,2,0,17,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Chris Harris Jr.,6457,CB,DEN,2,67,0,10,0,3.8,50.0,100.0,15.0,7.5,0,0,0.0,71.0,0,12,0.0,0,0,64.6,2,31,46.3,31,1,3,4,0,20,11,0.7,10.0,0,0,5.0,100.0,97.1,5.5,5.5,0,0,0.0,83.2,1,30,0.0,0,0,62.5,6,34,50.7,35,3,5,6,0,51,21,1.5,8.5
Ian Williams,6472,DI,SF,2,1,0,28,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,,,2.8,,,0,0,,75.1,0,,,0,0,0.0,0,1,100.0,36,0,0,0,0,0,0,0.0,
Josh Bynes,6503,LB,DET,2,48,0,11,0,-7.0,50.0,87.5,13.0,6.5,0,0,0.0,68.1,0,49,0.0,0,0,95.8,1,14,29.2,16,0,1,2,0,49,59,3.8,49.0,0,0,2.4,75.0,78.8,4.3,3.3,0,0,0.0,55.7,0,17,0.0,0,0,126.6,6,26,54.2,33,2,3,8,1,43,37,1.7,7.2
Mario Addison,6558,ED,CAR,2,6,0,5,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,9,0,0,0,0,0,0,,,0,0,,,9.4,,,0,0,,61.7,0,,,0,0,0.0,0,5,83.3,53,2,0,0,0,0,0,0.0,
Ron Parker,6625,S,KC,2,97,0,16,0,6.3,100.0,100.0,15.3,15.3,0,0,0.0,57.2,0,18,16.7,1,0,115.3,3,47,48.5,47,0,5,3,0,35,16,0.8,11.7,0,0,12.5,0.0,97.9,,22.0,0,0,0.0,75.4,0,,0.0,0,0,39.6,0,46,47.4,47,0,1,2,0,0,0,0.0,
Jonathan Freeny,6633,LB,NE,1,2,0,19,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,3.0,100.0,100.0,2.0,2.0,0,0,0.0,62.7,0,5,0.0,0,0,87.5,1,2,100.0,2,0,1,1,0,5,2,2.5,5.0
Justin Trattou,6669,ED,MIN,1,1,0,18,0,,,100.0,,,0,0,,60.0,1,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,
Isa Abdul-Quddus,6722,S,DET,2,11,0,11,0,17.0,100.0,100.0,5.0,5.0,0,0,0.0,48.4,0,17,,0,0,118.8,1,6,54.5,6,0,0,1,0,17,0,3.4,17.0,0,0,,,75.0,,,0,0,,60.7,0,,,0,0,0.0,0,3,27.3,4,0,0,0,0,0,0,0.0,
Jamari Lattimore,6754,LB,NYJ,1,9,0,22,0,,,100.0,,,0,0,,62.5,0,,,0,0,0.0,0,6,66.7,6,0,0,0,0,0,0,0.0,,0,0,-1.0,100.0,100.0,1.5,1.5,0,0,0.0,50.9,0,9,100.0,1,0,95.8,2,3,33.3,3,0,0,2,0,14,16,4.7,7.0
Mark Herzlich,6767,LB,NYG,1,3,0,21,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,100.0,1.0,1.0,0,0,0.0,62.5,0,6,0.0,0,0,91.7,1,1,33.3,1,0,1,1,0,6,2,6.0,6.0
Mario Butler,6797,CB,BUF,2,28,0,4,0,12.5,50.0,100.0,7.5,3.8,0,0,0.0,58.5,0,24,0.0,0,0,85.4,2,16,57.1,16,0,1,4,0,40,7,2.7,20.0,0,0,20.0,0.0,100.0,,9.0,0,1,100.0,82.8,0,,,0,1,39.6,0,9,32.1,9,0,0,1,0,0,0,0.0,
Sterling Moore,6871,CB,TB,2,41,0,30,0,4.5,100.0,100.0,4.0,4.0,0,0,0.0,73.2,0,13,0.0,0,0,110.4,2,10,24.4,10,0,1,2,0,21,12,2.6,10.5,0,0,8.5,83.3,100.0,5.2,4.3,0,0,0.0,51.4,0,22,66.7,2,0,118.8,5,29,70.7,29,0,1,6,0,84,36,3.2,16.8
