player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Seyi Ajirotutu,6035,WR,PHI,3,0,24,60.0,100.0,1,33.3,1,59.4,0,100.0,3,3,59.6,100.0,2,66.7,2
Chase Coffman,5021,TE,SEA,1,0,29,59.7,100.0,1,33.3,1,59.3,0,100.0,3,3,60.0,100.0,1,33.3,1
Ahmad Bradshaw,3866,HB,IND,6,0,14,,0.0,0,0.0,15,60.0,0,8.8,3,34,,0.0,0,0.0,13
Jacquizz Rodgers,6297,HB,CHI,5,0,6,60.0,11.1,1,33.3,9,59.8,0,17.6,3,17,60.0,14.3,1,33.3,7
Mario Alford,9671,WR,CIN,1,0,7,60.0,100.0,1,33.3,1,59.4,0,100.0,3,3,59.7,100.0,2,66.7,2
Sam Brenner,8493,C,DEN,1,0,10,,,0,0.0,0,58.2,0,100.0,3,3,58.2,100.0,3,100.0,3
DuJuan Harris,6595,HB,SF,3,0,28,,0.0,0,0.0,5,60.0,0,8.6,3,35,60.0,3.7,1,33.3,27
Quan Bray,9700,WR,IND,1,0,14,,,0,0.0,0,60.2,0,100.0,3,3,60.2,100.0,3,100.0,3
T.J. Graham,7071,WR,NO,2,0,20,,,0,0.0,0,59.0,0,100.0,3,3,59.0,100.0,3,100.0,3
Terron Ward,9778,HB,ATL,5,0,2,,0.0,0,0.0,3,60.0,1,9.4,3,32,,0.0,0,0.0,23
Matt LaCosse,9840,TE,NYG,1,0,21,60.1,100.0,1,33.3,1,70.8,0,100.0,3,3,68.5,100.0,2,66.7,2
De'Ondre Wesley,9867,T,BLT,1,0,3,,,0,0.0,0,72.4,0,100.0,3,3,72.4,100.0,3,100.0,3
Colt McCoy,5609,QB,WAS,1,0,32,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Domata Peko Sr.,3068,DI,CIN,2,0,7,60.0,100.0,2,66.7,2,53.6,0,100.0,3,3,59.2,100.0,1,33.3,1
Chris Barker,8310,T,NE,1,0,19,60.0,100.0,2,66.7,2,60.2,0,100.0,3,3,60.0,100.0,1,33.3,1
Khiry Robinson,8514,HB,NO,8,0,20,,0.0,0,0.0,16,60.0,1,3.4,2,59,,0.0,0,0.0,37
Paul Richardson Jr.,8680,WR,SEA,1,0,29,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
Zac Stacy,7942,HB,NYJ,6,0,22,,0.0,0,0.0,12,60.0,0,6.1,2,33,,0.0,0,0.0,17
Chris Thompson,7936,HB,WAS,11,0,32,,0.0,0,0.0,9,60.0,0,6.5,2,31,,0.0,0,0.0,14
Ka'Deem Carey,8752,HB,CHI,5,0,6,,0.0,0,0.0,23,60.0,0,4.4,2,45,60.0,9.5,2,100.0,21
Tyrell Williams,10154,WR,SD,2,0,27,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
Kasen Williams,10195,WR,SEA,1,0,29,,,0,0.0,0,84.2,0,100.0,2,2,60.0,100.0,2,100.0,2
Rod Streater,7416,WR,OAK,1,0,23,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
Je'Ron Hamm,8981,TE,WAS,1,0,32,60.0,100.0,1,50.0,1,59.4,0,100.0,2,2,60.0,100.0,1,50.0,1
Bernard Pierce,7085,HB,JAX,3,0,15,,,0,0.0,0,60.0,0,25.0,2,8,,0.0,0,0.0,6
Taylor Boggs,6727,G,DET,2,0,11,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,,,0,0.0,0
Shaun Draughn,6440,HB,SF,8,0,28,,0.0,0,0.0,20,44.0,0,2.4,2,82,,0.0,0,0.0,58
Shane Vereen,6208,HB,NYG,15,0,21,,0.0,0,0.0,14,60.0,0,3.4,2,59,,0.0,0,0.0,33
Antone Smith,5440,HB,CHI,2,0,6,,0.0,0,0.0,1,60.0,0,66.7,2,3,60.0,100.0,1,50.0,1
Tayo Fabuluje,9616,T,CHI,1,0,6,58.6,100.0,1,50.0,1,57.6,0,100.0,2,2,60.0,100.0,1,50.0,1
Jake Long,4315,T,ATL,1,0,2,,,0,0.0,0,60.0,0,100.0,2,2,,,0,0.0,0
Jacoby Jones,3689,WR,PIT,1,0,25,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
Tyler Varga,9712,HB,IND,2,0,14,,,0,0.0,0,60.0,0,66.7,2,3,,0.0,0,0.0,1
Zach Zenner,9761,HB,DET,4,0,11,,0.0,0,0.0,10,60.0,0,9.5,2,21,,0.0,0,0.0,9
Corey Grant,9827,HB,JAX,4,0,15,,0.0,0,0.0,1,60.0,0,25.0,2,8,60.0,25.0,1,50.0,4
Donte Whitner,2953,S,CLV,1,0,8,,,0,0.0,0,60.0,0,100.0,2,2,,,0,0.0,0
Reggie Bush,2947,HB,SF,5,0,28,,0.0,0,0.0,2,60.0,0,20.0,2,10,60.0,20.0,1,50.0,5
O'Brien Schofield,5653,ED,ATL,1,0,2,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Morgan Cox,6020,LS,BLT,1,0,3,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Jalen Collins,9475,CB,ATL,1,0,2,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Albert McClellan,6022,ED,BLT,1,0,3,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Richard Brockel,6037,TE,CAR,1,0,5,60.0,100.0,1,100.0,1,60.0,0,100.0,1,1,,,0,0.0,0
Justin Drescher,6117,LS,NO,1,0,20,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Carson Tinker,8043,LS,JAX,1,0,15,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Nate Irving,6219,LB,IND,1,0,14,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Roy Helu,6257,HB,OAK,5,0,23,,0.0,0,0.0,10,60.0,0,6.3,1,16,,0.0,0,0.0,5
Taiwan Jones,6277,HB,OAK,8,0,23,,0.0,0,0.0,10,60.0,0,5.3,1,19,60.0,14.3,1,100.0,7
Josh McNary,8073,LB,IND,1,0,14,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Zachary Orr,9326,LB,BLT,1,0,3,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Branden Oliver,9286,HB,SD,6,0,27,,0.0,0,0.0,6,60.0,0,3.1,1,32,,0.0,0,0.0,19
Richard Gordon,6333,TE,BLT,1,0,3,,,0,0.0,0,59.4,0,100.0,1,1,59.4,100.0,1,100.0,1
Matt Bosher,6344,P,ATL,1,0,2,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Zurlon Tipton,9164,HB,IND,5,0,14,,0.0,0,0.0,3,60.0,0,16.7,1,6,,,0,0.0,0
Mark Herzlich,6767,LB,NYG,1,0,21,60.0,100.0,1,100.0,1,60.0,0,100.0,1,1,,,0,0.0,0
Chase Reynolds,6892,HB,SL,1,0,26,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Matt Overton,6979,LS,IND,1,0,14,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Craig Robertson,7003,LB,CLV,1,0,8,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
George Winn,8123,HB,DET,2,0,11,,0.0,0,0.0,3,60.0,0,20.0,1,5,,0.0,0,0.0,1
Bryan Anger,7072,P,JAX,1,0,15,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Andy Lee,1906,P,CLV,1,0,8,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Robenson Therezie,9776,S,ATL,1,0,2,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Tank Carder,7141,LB,CLV,1,0,8,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Thurston Armbrister,9825,LB,JAX,1,0,15,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
John Lotulelei,8311,LB,OAK,1,0,23,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Nick Marshall,9829,CB,JAX,1,0,15,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Winston Guy,7171,S,IND,1,0,14,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Nate Stupar,7214,LB,ATL,1,0,2,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Sam Koch,3148,P,BLT,1,0,3,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Lance Dunbar,7332,HB,DAL,4,0,9,,0.0,0,0.0,3,60.0,0,16.7,1,6,,0.0,0,0.0,2
Kyle Williams,3079,DI,BUF,1,0,4,59.7,100.0,1,100.0,1,59.7,2,100.0,1,1,,,0,0.0,0
Charley Hughlett,7336,LS,CLV,1,0,8,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
John Crockett,9922,HB,GB,2,0,12,,,0,0.0,0,60.0,0,10.0,1,10,,0.0,0,0.0,8
Mitchell Henry,9927,TE,DEN,1,0,10,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
Ryan Davis Sr.,7365,ED,JAX,1,0,15,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Zach Hocker,8862,K,SL,1,0,26,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Johnson Bademosi,7374,CB,CLV,1,0,8,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Travaris Cadet,7457,HB,NO,4,0,20,,0.0,0,0.0,4,60.0,0,10.0,1,10,,0.0,0,0.0,2
Rod Smith,9996,HB,DAL,2,0,9,,,0,0.0,0,60.0,0,33.3,1,3,,0.0,0,0.0,2
Devin Hester,3002,WR,ATL,1,0,2,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
Josh Harris,7748,LS,ATL,1,0,2,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Barkevious Mingo,7787,ED,CLV,1,0,8,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Bjoern Werner,7805,ED,IND,1,0,14,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Sio Moore,7847,LB,IND,1,0,14,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
C.J. Mosley,8652,LB,BLT,1,0,3,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Ryan Nassib,7892,QB,NYG,1,0,21,60.0,100.0,1,100.0,1,60.0,0,100.0,1,1,,,0,0.0,0
Brynden Trawick,8471,S,BLT,1,0,3,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Christian Kirksey,8706,LB,CLV,1,0,8,,,0,0.0,0,60.0,1,100.0,1,1,,,0,0.0,0
Kemal Ishmael,8026,S,ATL,1,0,2,,,0,0.0,0,60.0,1,100.0,1,1,,,0,0.0,0
Kroy Biermann,4468,ED,ATL,1,0,2,,,0,0.0,0,60.0,1,100.0,1,1,,,0,0.0,0
Mark Glowinski,9567,G,SEA,1,0,29,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
Donald Brown,4950,HB,SD,5,0,27,,0.0,0,0.0,9,60.0,0,2.4,1,41,,0.0,0,0.0,28
Ibraheim Campbell,9548,S,CLV,1,0,8,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Colt Anderson,5242,S,IND,1,0,14,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Clayton Geathers,9542,S,IND,1,0,14,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Dan Skuta,5349,LB,JAX,1,0,15,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Don Jones,8033,CB,CLV,1,0,8,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
