player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Johnthan Banks,7824,CB,TB,3,0,14.3,75.0,100.0,18.0,13.5,0,0,0,0.0,30,63.8,67.7,81.9,,74.8,62.5,0,20,16.7,1,0,0,146.9,3,62,62,0,5,4,1,41,3,0.8,13.7
Kawann Short,7825,DI,CAR,3,0,,,2.2,,,0,0,0,,5,59.1,73.8,42.0,71.2,72.0,47.5,0,,0.0,0,0,1,0.0,0,2,93,1,1,0,0,0,0,0.0,
Kevin Minter,7826,LB,ARZ,3,1,-0.9,77.8,82.2,10.0,7.8,0,0,0,0.0,1,63.8,58.8,82.1,46.3,57.5,50.4,0,24,12.5,1,0,1,80.1,7,74,90,6,6,9,0,29,43,0.4,4.1
Kiko Alonso,7827,LB,PHI,2,1,5.8,60.0,78.0,9.3,5.6,0,0,0,0.0,24,87.6,65.0,79.5,60.6,28.7,25.1,1,10,0.0,0,0,1,33.3,3,32,41,1,1,5,0,25,17,0.9,8.3
David Amerson,7832,CB,OAK,2,0,11.1,66.7,100.0,6.0,4.0,0,0,1,11.1,23,36.0,37.6,76.4,,60.0,79.5,0,15,0.0,0,1,1,122.5,6,38,38,0,6,9,1,60,5,1.7,10.0
Jamie Collins Sr.,7833,LB,NE,3,1,4.5,61.5,80.3,11.1,6.8,0,0,0,0.0,19,61.2,64.7,84.2,93.0,37.8,29.5,0,14,33.3,3,0,0,68.4,8,98,122,5,5,13,0,47,35,0.5,5.9
Jamar Taylor,7835,CB,MIA,3,0,11.7,75.0,96.2,5.3,4.0,0,0,1,6.3,17,38.5,41.5,80.7,55.5,58.6,73.7,0,38,0.0,0,0,3,119.0,12,75,78,3,9,16,1,129,30,2.0,10.8
D.J. Swearinger Sr.,7838,S,TB,3,0,11.0,100.0,94.9,36.0,36.0,0,0,0,0.0,30,48.0,41.5,79.8,57.9,44.5,34.3,0,24,50.0,1,0,1,118.8,1,37,39,0,1,1,0,24,13,0.7,24.0
Robert Alford,7841,CB,ATL,3,0,12.5,60.0,98.5,13.6,8.1,0,0,1,6.7,2,50.8,54.0,83.1,73.7,64.6,54.5,0,67,20.0,1,1,2,135.8,9,129,131,1,4,15,2,159,96,1.3,17.7
Dwayne Gratz,7845,CB,JAX,1,0,8.0,50.0,100.0,26.0,13.0,0,0,0,0.0,15,63.5,65.9,75.9,,67.8,77.2,0,6,0.0,0,0,0,56.3,1,26,26,0,2,2,0,6,0,0.2,6.0
Sio Moore,7847,LB,IND,1,0,,,33.3,,,0,0,0,,14,61.5,64.9,67.6,57.7,61.5,71.4,0,,0.0,0,0,0,0.0,0,1,3,0,1,0,0,0,0,0.0,
Bennie Logan,7848,DI,PHI,3,0,,,1.4,,,0,0,0,,24,88.7,74.4,82.4,50.4,76.2,43.6,0,,0.0,0,0,0,0.0,0,1,71,2,2,0,0,0,0,0.0,
Tyrann Mathieu,7850,CB,ARZ,3,0,4.6,71.4,95.3,9.6,6.9,0,0,0,0.0,1,90.6,90.6,4.3,90.1,72.7,34.3,2,15,25.0,3,0,1,67.0,10,101,106,5,9,14,1,71,45,0.7,7.1
Blidi Wreh-Wilson,7851,CB,TEN,3,0,14.7,35.7,98.8,15.2,5.4,0,0,3,21.4,31,65.1,66.2,82.3,59.1,68.3,29.5,0,50,50.0,1,3,0,92.6,5,82,83,0,1,14,1,124,25,1.6,24.8
T.J. McDonald,7852,S,SL,3,1,5.0,77.8,97.6,16.4,12.8,0,0,1,11.1,26,65.1,71.0,81.6,54.2,76.5,61.5,0,12,25.0,2,1,0,128.2,7,122,125,2,5,9,1,53,28,0.5,7.6
J.J. Wilcox,7861,S,DAL,3,0,10.7,33.3,100.0,115.0,38.3,0,0,2,66.7,9,73.4,73.2,82.2,,55.8,27.0,1,4,60.0,3,2,0,2.8,1,125,125,1,2,3,0,4,2,0.0,4.0
Damontre Moore,7862,ED,NYG,3,0,7.0,100.0,3.8,2.0,2.0,0,0,0,0.0,21,32.1,51.1,82.8,55.0,65.3,,0,20,,0,0,0,118.8,1,3,78,0,0,1,0,20,13,10.0,20.0
John Jenkins,7863,DI,NO,3,0,,,6.5,,,0,0,0,,20,57.8,68.7,81.8,68.3,66.2,74.3,0,,0.0,0,0,0,0.0,0,3,46,0,1,0,0,0,0,0.0,
Logan Ryan,7864,CB,NE,3,0,8.4,88.9,97.3,8.3,7.3,0,0,0,0.0,19,68.1,67.3,78.9,55.1,62.2,57.2,1,23,16.7,1,0,1,67.8,8,73,75,2,5,9,0,88,38,1.3,11.0
Shawn Williams,7865,S,CIN,2,0,20.3,25.0,98.4,59.0,14.8,0,0,0,0.0,7,61.1,61.8,80.3,60.0,60.9,81.4,0,4,0.0,0,0,0,39.6,1,63,64,0,5,4,0,4,1,0.1,4.0
Jordan Hill,7868,DI,SEA,3,0,,,12.2,,,0,0,0,,29,56.3,72.1,79.9,63.2,77.5,72.5,0,,0.0,0,0,0,0.0,0,5,41,0,1,0,0,0,0,0.0,
Corey Lemonier,7869,ED,SF,1,0,,,40.0,,,0,0,0,,28,61.0,49.5,74.9,55.8,49.6,29.5,0,,,0,0,0,0.0,0,2,5,0,0,0,0,0,0,0.0,
Kayvon Webster,7871,CB,DEN,1,0,18.0,0.0,100.0,,1.0,0,0,0,0.0,10,60.0,52.3,64.2,,,,0,,,0,0,0,39.6,0,1,1,0,0,1,0,0,0,0.0,
Duron Harmon,7872,S,NE,3,0,22.5,50.0,100.0,69.0,34.5,0,0,0,0.0,19,72.8,73.6,75.8,,53.7,48.1,2,9,20.0,1,0,0,22.9,1,73,73,1,4,2,0,9,5,0.1,9.0
Alex Okafor,7885,ED,ARZ,3,0,2.0,100.0,5.5,5.0,5.0,0,0,0,0.0,1,61.0,61.2,45.1,55.5,71.0,53.5,0,5,25.0,1,0,1,87.5,1,5,91,4,3,1,0,5,3,1.0,5.0
Jelani Jenkins,7886,LB,MIA,3,1,6.0,57.1,89.9,21.8,12.4,0,0,0,0.0,17,64.9,69.0,81.7,56.2,68.7,80.2,0,25,0.0,0,0,0,71.1,4,98,109,1,5,7,0,36,24,0.4,9.0
Duke Williams,7887,S,BUF,2,0,9.0,100.0,90.9,10.0,10.0,0,0,0,0.0,4,49.9,47.6,72.6,59.6,60.0,73.0,0,2,0.0,0,0,0,118.8,1,10,11,0,1,1,1,2,0,0.2,2.0
Shamarko Thomas,7893,S,PIT,2,0,5.0,0.0,100.0,,3.0,0,0,0,0.0,25,60.2,46.1,83.6,,60.0,75.2,0,,,0,0,0,39.6,0,3,3,0,0,1,0,0,0,0.0,
Gerald Hodges,7902,LB,MIN,3,1,3.9,85.7,92.2,9.3,8.0,0,0,1,14.3,18,57.1,69.0,81.2,91.0,67.6,70.5,0,20,16.7,1,1,0,141.4,6,59,64,2,4,7,1,59,37,1.1,9.8
William Gholston,7908,ED,TB,3,0,,,2.0,,,1,0,0,,30,60.0,66.4,45.0,55.0,73.3,57.0,0,,100.0,1,0,1,0.0,0,1,49,0,0,0,0,0,0,0.0,
John Simon,7911,ED,HST,3,1,0.3,66.7,43.8,15.0,10.0,0,0,0,0.0,13,74.1,55.3,12.7,61.3,37.4,27.7,0,11,20.0,1,0,1,85.4,2,32,73,1,3,3,0,20,22,0.7,10.0
Devin Taylor,7914,ED,DET,2,0,-3.0,100.0,4.7,2.0,2.0,0,0,0,0.0,11,64.5,72.0,82.1,61.7,65.9,75.3,0,5,0.0,0,0,0,87.5,1,2,43,2,2,1,0,5,8,2.5,5.0
Steve Williams,7927,CB,SD,1,0,9.8,50.0,95.8,11.0,5.5,0,0,0,0.0,27,81.5,81.6,75.4,58.4,71.0,29.3,1,17,50.0,1,0,1,24.0,2,23,24,1,1,4,0,19,13,0.9,9.5
A.J. Klein,7930,LB,CAR,3,0,10.7,50.0,94.4,18.6,9.3,0,0,0,0.0,5,67.0,73.5,84.8,51.5,75.5,62.1,1,22,28.6,2,0,1,62.9,5,101,107,1,5,10,1,61,21,0.7,12.2
Micah Hyde,7941,S,GB,3,1,9.1,72.7,100.0,15.6,11.4,0,1,0,0.0,12,62.0,61.7,78.5,,57.5,76.0,0,20,9.1,1,0,0,125.6,8,134,134,1,9,11,1,86,56,0.7,10.8
Josh Evans,7951,S,JAX,2,0,24.0,0.0,98.0,,47.0,0,0,0,0.0,15,54.7,60.1,77.4,59.1,77.0,86.4,0,,0.0,0,0,0,39.6,0,49,50,1,3,1,0,0,0,0.0,
Bacarri Rambo,7972,S,BUF,3,2,8.5,60.0,95.5,19.7,11.8,0,0,0,0.0,4,55.9,59.4,82.3,65.8,71.9,78.9,0,13,7.7,1,0,0,100.4,6,128,134,3,10,10,1,36,3,0.3,6.0
Nate Palmer,7974,LB,GB,3,1,6.5,38.5,77.5,12.4,4.8,0,0,1,7.7,12,53.5,42.1,81.4,44.2,42.7,52.9,0,24,25.0,2,1,1,46.6,5,69,89,2,5,13,0,36,14,0.6,7.2
Vince Williams,7988,LB,PIT,3,0,13.0,100.0,81.8,9.0,9.0,0,0,0,0.0,25,52.4,42.2,91.0,60.0,48.4,,0,14,,0,0,0,118.8,1,9,11,0,0,1,0,14,1,1.6,14.0
Demetrius McCray,7992,CB,JAX,3,1,6.6,75.0,100.0,9.1,6.8,0,0,0,0.0,15,67.5,68.7,81.0,,68.8,45.3,0,19,22.2,2,0,0,88.2,9,86,86,3,6,12,0,68,41,0.8,7.6
Michael Mauti,7995,LB,NO,2,0,,,100.0,,,0,0,0,,20,61.6,64.4,64.4,,,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Armonty Bryant,7999,ED,CLV,3,0,,,5.9,,,0,0,0,,8,62.2,65.5,84.8,64.5,59.5,77.3,0,,0.0,0,0,0,0.0,0,4,68,4,1,0,0,0,0,0.0,
Jordan Poyer,8000,S,CLV,3,0,14.7,33.3,93.2,39.0,13.0,0,0,0,0.0,8,45.3,30.9,76.8,54.6,28.8,26.8,0,3,0.0,0,0,0,81.9,1,41,44,0,2,3,1,3,0,0.1,3.0
Sam Barrington,8015,LB,GB,1,0,3.0,33.3,100.0,9.0,3.0,0,0,0,0.0,12,51.6,57.6,71.2,,66.6,71.4,0,25,,0,0,0,64.6,1,9,9,0,0,3,0,25,22,2.8,25.0
David Bass,8016,ED,TEN,2,0,,,4.8,,,0,0,0,,31,60.0,62.5,77.8,59.4,62.7,69.6,0,,,0,0,0,0.0,0,1,21,0,0,0,0,0,0,0.0,
Kemal Ishmael,8026,S,ATL,2,0,2.0,100.0,100.0,2.0,2.0,0,0,0,0.0,2,46.5,45.6,67.0,,61.1,73.3,0,12,0.0,0,0,0,116.7,1,3,3,0,1,1,0,12,10,6.0,12.0
Daimion Stafford,8031,S,TEN,2,0,7.8,100.0,100.0,4.8,4.8,0,1,0,0.0,31,45.8,38.4,77.5,,45.9,47.8,0,35,0.0,0,0,0,118.8,4,21,21,1,2,4,0,62,31,3.3,15.5
Marcus Cooper,8035,CB,KC,2,0,14.7,42.9,100.0,13.0,5.6,0,0,0,0.0,16,49.0,53.2,79.2,,69.1,75.4,0,27,0.0,0,0,2,103.6,3,47,47,1,1,7,2,44,3,1.1,14.7
Josh McNary,8073,LB,IND,1,0,,,100.0,,,0,0,0,,14,60.0,62.5,64.2,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Ezekiel Ansah,8094,ED,DET,3,0,0.0,100.0,1.3,1.0,1.0,1,0,0,0.0,11,68.1,68.8,45.6,62.3,70.4,56.8,0,9,25.0,1,0,2,104.2,1,1,79,5,3,1,0,9,9,9.0,9.0
A.J. Bouye,8110,CB,HST,3,0,13.5,50.0,100.0,9.5,4.8,0,0,1,25.0,13,53.4,54.4,74.9,,60.0,26.6,0,25,100.0,1,1,0,115.6,2,20,20,0,0,4,1,31,4,1.6,15.5
Jahleel Addae,8117,S,SD,1,0,6.5,100.0,100.0,10.5,10.5,0,0,0,0.0,27,52.7,57.3,74.6,,70.1,60.8,0,36,33.3,1,0,0,118.8,2,21,21,0,2,2,0,58,45,2.8,29.0
Paul Worrilow,8141,LB,ATL,3,1,3.4,94.4,94.0,6.1,5.7,0,0,0,0.0,2,44.5,29.8,80.5,48.2,27.9,44.3,0,37,14.3,2,0,0,110.9,17,109,116,2,11,18,0,191,139,1.9,11.2
Marcus Burley,8142,CB,SEA,2,1,7.5,75.0,98.3,8.7,6.5,0,0,1,12.5,29,64.8,67.6,77.6,59.0,75.9,83.8,0,18,0.0,0,0,0,91.7,6,57,58,3,6,8,0,52,19,1.0,8.7
Bradley McDougald,8220,S,TB,3,0,20.0,50.0,97.9,83.0,41.5,0,0,1,50.0,30,72.0,64.0,81.6,59.1,41.1,39.2,0,7,0.0,0,1,0,58.3,1,93,95,0,5,2,0,7,3,0.1,7.0
Justin Tuggle,8225,LB,HST,3,0,-1.0,100.0,81.3,8.3,8.3,0,0,0,0.0,13,58.9,52.3,76.8,49.5,53.9,46.1,0,7,0.0,0,0,0,121.5,3,26,32,1,1,3,1,11,14,0.4,3.7
Ray-Ray Armstrong,8271,LB,OAK,3,2,2.7,85.7,76.2,7.3,6.3,0,0,0,0.0,23,53.4,46.6,80.8,58.8,39.1,50.1,0,31,0.0,0,0,0,101.2,6,48,63,1,2,7,0,58,42,1.3,9.7
Will Compton,8308,LB,WAS,2,1,2.9,57.1,94.7,8.5,4.9,0,0,0,0.0,32,44.8,53.1,76.5,56.7,68.4,69.8,0,18,25.0,1,0,0,71.7,4,36,38,1,2,7,0,37,35,1.1,9.3
Rashaan Melvin,8334,CB,BLT,1,0,17.7,66.7,100.0,3.5,2.3,0,0,0,0.0,3,25.9,24.2,0.0,,60.0,72.8,0,32,0.0,0,0,3,149.3,2,12,12,0,1,3,1,48,3,6.9,24.0
Tony Jefferson,8361,S,ARZ,3,0,4.1,85.7,95.4,13.7,11.7,0,0,0,0.0,1,64.5,67.7,77.8,53.1,70.9,69.5,1,59,11.1,1,0,0,79.2,6,83,87,1,8,7,0,118,93,1.4,19.7
Jeff Heath,8396,S,DAL,3,1,3.0,0.0,100.0,,4.0,0,0,0,0.0,9,62.9,63.9,66.0,,,77.3,0,,0.0,0,0,0,39.6,0,4,4,0,0,1,0,0,0,0.0,
Chris Banjo,8419,S,GB,1,0,13.0,0.0,96.3,,25.0,0,1,1,100.0,12,74.9,80.2,73.1,58.3,62.3,80.7,0,,0.0,0,1,0,39.6,0,26,27,0,1,1,0,0,0,0.0,
Joplo Bartu,8455,LB,ATL,2,0,1.0,100.0,100.0,4.0,4.0,0,0,0,0.0,2,56.1,49.4,72.5,,53.1,75.9,0,10,0.0,0,0,0,93.8,2,8,8,1,2,2,0,13,11,1.6,6.5
Brynden Trawick,8471,S,BLT,1,0,1.0,0.0,100.0,,1.0,0,0,1,100.0,3,60.0,62.7,66.9,,60.0,,0,,,0,1,0,39.6,0,1,1,0,0,1,0,0,0,0.0,
Sheldon Price,8479,CB,IND,1,1,23.3,33.3,100.0,25.0,8.3,0,0,1,33.3,14,64.7,65.7,78.0,,64.8,75.4,0,12,0.0,0,0,1,46.5,1,28,28,0,1,3,0,12,5,0.5,12.0
Nickell Robey-Coleman,8483,CB,BUF,3,0,6.2,70.6,92.9,9.1,6.4,1,0,1,5.9,4,56.7,55.7,81.1,56.3,51.3,66.4,0,29,0.0,0,1,1,93.5,12,118,127,5,12,17,0,133,68,1.2,11.1
Wes Horton,8484,ED,CAR,3,0,,,2.6,,,0,0,0,,5,60.8,63.6,11.8,59.9,72.1,71.4,0,,0.0,0,0,1,0.0,0,1,38,0,1,0,0,0,0,0.0,
Terence Garvin,8515,LB,PIT,3,0,8.0,100.0,83.3,5.0,5.0,0,0,0,0.0,25,48.1,47.6,68.1,,60.2,,0,1,,0,0,0,118.8,1,5,6,0,0,1,1,1,0,0.2,1.0
Jadeveon Clowney,8636,ED,HST,3,0,,,4.7,,,0,0,0,,13,63.1,65.2,44.6,56.1,76.6,36.8,0,,50.0,1,0,1,0.0,0,4,86,0,1,0,0,0,0,0.0,
Khalil Mack,8640,ED,OAK,3,1,4.0,50.0,7.1,9.0,4.5,0,0,0,0.0,23,81.7,90.2,85.2,77.5,85.4,78.1,0,3,0.0,0,0,0,56.3,1,9,127,3,1,2,0,3,3,0.3,3.0
Anthony Barr,8644,LB,MIN,3,2,1.4,90.0,78.1,10.4,9.4,0,0,0,0.0,18,68.0,70.2,13.2,90.8,53.4,54.2,0,22,25.0,3,0,1,105.0,9,100,128,5,7,10,0,92,82,1.0,10.2
Aaron Donald,8648,DI,SL,3,0,,,6.4,,,0,0,0,,26,55.3,90.9,46.9,91.6,85.8,75.0,0,,0.0,0,0,1,0.0,0,6,94,6,3,0,0,0,0,0.0,
Kyle Fuller,8649,CB,CHI,3,2,19.8,60.0,98.9,14.0,8.4,0,0,0,0.0,6,42.8,47.7,80.8,60.0,73.8,57.1,0,28,14.3,1,0,2,137.5,6,93,94,0,4,10,2,110,28,1.3,18.3
Ryan Shazier,8650,LB,PIT,2,1,3.8,87.5,77.6,8.3,7.3,0,0,0,0.0,25,44.2,64.8,80.5,55.8,86.9,53.2,0,13,33.3,4,0,0,92.7,7,59,76,3,7,8,0,50,18,0.9,7.1
C.J. Mosley,8652,LB,BLT,3,0,2.9,83.3,75.7,9.7,8.1,0,0,1,8.3,3,62.8,74.5,15.6,80.6,77.0,51.1,0,23,30.0,3,1,1,90.3,10,106,140,4,7,12,0,68,44,0.7,6.8
Calvin Pryor,8653,S,NYJ,3,0,10.0,46.2,89.7,15.2,7.0,0,0,1,7.7,22,60.3,57.2,78.7,47.6,56.0,64.5,1,21,0.0,0,0,0,22.3,6,96,107,5,7,13,0,43,35,0.5,7.2
Ha Ha Clinton-Dix,8656,S,GB,3,0,6.2,80.0,97.9,32.3,25.8,0,1,0,0.0,12,55.5,60.0,83.9,55.4,72.7,62.2,0,16,27.3,3,0,1,104.2,4,138,141,2,8,5,0,45,11,0.3,11.3
Dee Ford,8658,ED,KC,3,0,,,7.7,,,1,0,0,,16,63.0,55.9,0.0,53.7,67.9,74.9,0,,0.0,0,0,1,0.0,0,2,26,0,1,0,0,0,0,0.0,
Darqueze Dennard,8659,CB,CIN,2,0,6.0,66.7,95.2,9.5,6.3,0,0,0,0.0,7,74.3,73.8,81.4,60.0,62.3,77.0,0,14,0.0,0,0,0,84.0,2,20,21,0,2,3,0,19,3,1.0,9.5
Jason Verrett,8660,CB,SD,3,0,15.6,55.6,100.0,13.4,7.4,1,1,1,11.1,27,59.2,46.1,0.0,,29.3,29.8,0,23,0.0,0,1,3,81.7,5,70,70,2,5,9,0,72,8,1.1,14.4
Deone Bucannon,8662,LB,ARZ,3,3,0.6,90.9,87.5,8.0,7.3,0,0,0,0.0,1,81.0,64.0,80.1,57.6,40.9,54.0,0,22,8.3,1,0,0,95.8,10,84,96,3,8,11,0,77,71,1.0,7.7
Jimmie Ward,8665,CB,SF,3,0,6.3,33.3,97.2,31.0,10.3,0,0,1,33.3,28,60.6,61.1,77.8,56.3,64.0,,0,8,,0,0,0,81.9,1,35,36,0,0,3,1,8,13,0.3,8.0
Bradley Roby,8666,CB,DEN,3,1,9.3,50.0,100.0,25.3,12.7,0,0,2,33.3,10,90.7,86.0,80.5,,27.3,57.9,1,10,20.0,1,1,0,16.7,3,82,82,2,3,6,0,16,10,0.2,5.3
Demarcus Lawrence,8669,ED,DAL,3,0,,,2.0,,,1,0,0,,9,61.0,63.0,22.8,67.2,60.5,52.7,0,,0.0,0,0,2,0.0,0,2,99,0,2,0,0,0,0,0.0,
Lamarcus Joyner,8676,CB,SL,3,0,6.0,90.9,91.4,7.9,7.2,0,1,1,9.1,26,61.4,63.1,78.9,62.5,64.6,33.3,0,23,13.3,2,1,1,97.7,10,85,93,5,13,11,0,82,36,1.0,8.2
Stephon Tuitt,8681,DI,PIT,3,1,,,1.0,,,0,0,0,,25,70.2,68.8,82.3,72.3,53.2,39.2,0,,0.0,0,0,0,0.0,0,1,105,4,1,0,0,0,0,0.0,
Trent Murphy,8682,ED,WAS,3,0,6.0,100.0,16.7,5.0,5.0,0,0,0,0.0,32,71.9,58.1,84.2,62.7,46.2,37.8,0,14,0.0,0,0,0,108.3,2,11,66,2,2,2,0,20,8,2.0,10.0
Timmy Jernigan,8683,DI,BLT,2,0,,,10.2,,,0,0,0,,3,55.8,64.6,13.2,63.4,74.0,70.0,0,,,0,0,1,0.0,0,5,49,0,0,0,0,0,0,0.0,
Jeremiah Attaochu,8685,ED,SD,2,0,,,18.8,,,0,0,0,,27,64.1,68.0,79.9,72.5,57.1,47.9,0,,0.0,0,0,0,0.0,0,6,32,0,1,0,0,0,0,0.0,
Kony Ealy,8695,ED,CAR,3,0,,,1.3,,,0,0,0,,5,58.8,48.5,0.0,57.9,60.8,28.6,0,,100.0,1,0,3,0.0,0,1,79,0,0,0,0,0,0,0.0,
Christian Kirksey,8706,LB,CLV,3,0,3.2,100.0,76.0,7.2,7.2,0,0,0,0.0,8,75.4,49.9,79.7,48.7,28.8,62.4,0,13,20.0,1,0,0,138.8,5,38,50,3,4,5,1,39,29,1.1,7.8
Preston Brown,8708,LB,BUF,3,1,3.6,71.4,80.7,12.6,9.0,0,0,0,0.0,4,68.2,64.3,8.2,46.5,67.4,77.1,2,23,0.0,0,0,1,51.5,10,138,171,1,7,14,0,99,57,0.8,9.9
Jay Bromley,8709,DI,NYG,3,0,,,2.5,,,0,0,0,,21,60.0,60.4,80.1,63.5,56.6,70.3,0,,,0,0,0,0.0,0,1,40,0,0,0,0,0,0,0.0,
Terrence Brooks,8714,S,BLT,2,1,17.0,100.0,75.0,8.0,8.0,0,0,0,0.0,3,52.8,56.2,72.9,67.3,60.0,73.3,0,17,0.0,0,0,0,118.8,1,9,12,0,0,1,0,17,0,2.1,17.0
Will Sutton III,8717,DI,CHI,3,0,,,4.0,,,0,0,0,,6,58.8,55.2,80.9,58.1,54.6,70.6,0,,,0,0,0,0.0,0,2,50,0,0,0,0,0,0,0.0,
Kareem Martin,8719,ED,ARZ,3,0,,,11.1,,,0,0,0,,1,63.1,61.0,77.3,69.0,44.9,69.9,0,,,0,0,0,0.0,0,3,27,1,0,0,0,0,0,0.0,
Phillip Gaines,8722,CB,KC,3,0,9.1,63.6,95.7,15.0,9.5,0,0,0,0.0,16,61.7,54.5,81.2,50.7,29.1,40.7,0,20,16.7,1,0,0,85.4,7,112,117,2,5,11,0,80,26,0.8,11.4
Will Clarke,8723,ED,CIN,3,0,,,3.7,,,0,0,0,,7,60.0,61.4,79.2,60.0,58.9,,0,,,0,0,0,0.0,0,1,27,0,0,0,0,0,0,0.0,
Bashaud Breeland,8737,CB,WAS,2,0,13.4,69.2,100.0,7.2,5.0,0,0,1,7.7,32,42.4,42.2,0.0,,61.4,28.4,0,41,50.0,2,1,1,142.3,9,71,71,0,2,13,2,134,25,2.1,14.9
Ross Cockrell,8744,CB,PIT,2,1,7.7,71.4,100.0,9.8,7.0,0,0,1,14.3,25,79.7,79.3,77.9,,62.1,80.2,0,14,0.0,0,1,0,84.8,5,51,51,3,6,7,0,39,1,0.8,7.8
Aaron Colvin,8749,CB,JAX,3,0,7.4,82.4,99.2,8.2,6.8,0,0,0,0.0,15,65.8,64.5,82.1,59.5,55.2,52.6,0,22,9.1,1,0,1,122.5,14,125,126,4,10,17,1,148,66,1.3,10.6
Keith McGill,8751,CB,OAK,2,0,6.0,100.0,100.0,8.0,8.0,0,0,0,0.0,23,49.1,50.0,72.7,,60.0,,0,6,,0,0,1,91.7,1,11,11,0,0,1,0,6,0,0.8,6.0
Anthony Hitchens,8754,LB,DAL,3,1,2.4,80.0,91.3,16.5,13.2,0,0,0,0.0,9,40.8,51.6,81.6,78.7,62.1,72.7,0,9,0.0,0,0,0,89.2,4,73,80,1,3,5,0,27,10,0.4,6.8
Marqueston Huff,8757,S,TEN,2,0,26.0,50.0,100.0,20.0,10.0,0,0,1,50.0,31,65.1,67.3,76.7,,62.2,69.9,0,35,,0,0,0,135.4,1,22,22,0,0,2,1,35,0,1.8,35.0
Walt Aikens,8760,S,MIA,3,1,14.2,60.0,96.1,21.0,12.6,0,0,0,0.0,17,47.3,42.0,0.0,56.9,53.9,38.0,0,46,16.7,1,0,1,143.8,3,73,76,0,4,5,1,64,12,1.0,21.3
Pierre Desir,8762,CB,CLV,2,0,16.5,50.0,100.0,17.0,8.5,0,0,1,50.0,8,57.9,60.9,76.1,,67.9,76.9,0,7,0.0,0,1,1,58.3,1,19,19,1,1,2,0,7,4,0.4,7.0
Tre Boston,8763,S,CAR,3,0,,,100.0,,,0,0,0,,5,66.2,69.3,71.0,,61.1,81.9,0,,0.0,0,0,0,0.0,0,14,14,0,2,0,0,0,0,0.0,
Dontae Johnson,8764,CB,SF,3,0,23.3,25.0,100.0,23.0,5.8,0,0,1,12.5,28,70.1,70.3,77.2,,60.0,79.5,0,41,0.0,0,1,0,57.3,2,49,49,0,6,8,0,58,9,1.3,29.0
Brock Vereen,8766,S,CHI,1,0,12.0,100.0,100.0,3.0,3.0,0,0,0,0.0,6,43.1,41.3,64.5,,60.0,22.3,0,30,100.0,1,0,0,158.3,1,3,3,0,0,1,1,30,18,10.0,30.0
Kevin Pierre-Louis,8767,LB,SEA,2,0,,,100.0,,,0,0,0,,29,61.6,41.5,71.6,,42.4,25.6,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Telvin Smith Sr.,8779,LB,JAX,3,3,8.4,78.3,96.3,6.8,5.3,0,1,1,4.3,15,54.8,58.3,82.3,65.8,62.9,61.1,0,43,21.1,4,1,0,132.4,18,131,136,5,12,23,2,203,86,1.7,11.3
Ricardo Allen,8782,S,ATL,3,0,4.0,83.3,100.0,23.0,19.2,0,0,0,0.0,2,58.4,55.1,0.0,,64.5,48.8,1,8,18.2,2,0,2,46.5,5,122,122,4,9,6,0,28,27,0.2,5.6
Bene Benwikere,8783,CB,CAR,3,3,5.0,71.4,96.6,6.6,4.7,0,1,5,17.9,5,56.0,58.0,81.8,63.5,64.2,47.0,0,16,22.2,4,4,0,84.5,20,141,146,3,11,28,0,154,86,1.2,7.7
Aaron Lynch,8785,ED,SF,3,0,9.3,100.0,34.5,9.3,9.3,0,0,0,0.0,28,73.2,61.2,83.2,58.6,49.1,60.0,0,23,33.3,1,0,0,118.1,3,30,87,2,2,3,0,37,9,1.3,12.3
Avery Williamson,8786,LB,TEN,3,0,3.2,83.3,70.8,9.6,8.0,0,0,0,0.0,31,48.4,52.9,80.9,49.9,64.5,67.7,0,16,25.0,1,0,0,135.4,5,51,72,1,3,6,1,42,21,0.9,8.4
Chris Smith,8794,ED,JAX,3,0,,,2.0,,,0,0,0,,15,60.0,64.2,30.7,69.9,58.5,42.1,0,,100.0,1,0,1,0.0,0,1,49,0,0,0,0,0,0,0.0,
Jonathan Newsome,8801,ED,IND,2,1,-1.0,0.0,32.5,,12.0,0,0,1,100.0,14,82.2,54.1,79.5,47.2,43.9,28.6,0,,0.0,0,1,0,39.6,0,13,40,0,0,1,0,0,0,0.0,
Devon Kennard,8809,LB,NYG,3,0,3.5,80.0,57.3,6.9,5.5,0,0,1,10.0,21,29.8,53.0,84.7,59.1,77.0,55.4,0,25,20.0,1,1,0,106.7,8,59,103,0,4,10,0,96,71,1.7,12.0
