player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Andrew Sendejo,6118,S,MIN,1,26,0,18,0,5.0,100.0,100.0,8.0,8.0,0,0,0.0,55.2,0,8,0.0,0,0,100.0,1,8,30.8,8,0,2,1,0,8,3,1.0,8.0,0,0,15.0,0.0,100.0,,16.0,0,0,0.0,63.6,0,,,0,0,39.6,0,17,65.4,17,0,0,1,0,0,0,0.0,
Von Miller,6154,ED,DEN,1,4,0,10,0,-5.0,100.0,8.3,1.0,1.0,0,0,0.0,60.0,0,4,,0,0,83.3,1,1,25.0,12,0,0,1,0,4,9,4.0,4.0,0,0,,,16.7,,,0,0,,61.9,0,,,0,0,0.0,0,3,75.0,18,0,0,0,0,0,0,0.0,
Patrick Peterson,6157,CB,ARZ,1,52,0,1,0,18.8,20.0,100.0,28.0,5.6,0,0,0.0,57.4,0,30,0.0,0,0,52.1,1,30,57.7,30,0,1,5,0,30,6,1.1,30.0,0,0,,,100.0,,,0,0,,69.7,0,,,0,0,0.0,0,22,42.3,22,0,0,0,0,0,0,0.0,
Ryan Kerrigan,6168,ED,WAS,1,2,0,32,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,1,0,0,0,0,0,,,0,0,,,3.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,27,0,0,0,0,0,0,0.0,
Prince Amukamara,6171,CB,NYG,1,45,0,21,0,5.0,40.0,95.0,9.5,3.8,0,0,0.0,60.3,0,7,25.0,1,0,47.9,2,19,42.2,20,1,3,5,0,12,2,0.6,6.0,0,0,2.4,100.0,100.0,4.6,4.6,0,0,0.0,67.1,0,12,0.0,0,0,100.0,5,25,55.6,25,0,3,5,0,40,28,1.7,8.0
Cameron Jordan,6176,ED,NO,1,1,0,20,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,16,0,0,0,0,0,0,,,0,0,,,5.3,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,100.0,19,0,0,0,0,0,0,0.0,
Jimmy Smith,6179,CB,BLT,1,45,0,3,0,15.5,50.0,100.0,7.0,3.5,0,0,0.0,64.9,0,4,0.0,0,0,56.3,1,8,17.8,8,1,1,2,0,4,0,0.6,4.0,0,0,9.4,75.0,100.0,5.5,4.1,0,0,0.0,92.2,1,13,0.0,0,0,54.2,6,33,73.3,33,1,6,8,0,56,18,1.7,9.3
Muhammad Wilkerson,6182,DI,NYJ,1,1,0,22,0,,,9.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,11,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,21,1,0,0,0,0,0,,
Aaron Williams,6186,S,BUF,1,57,0,4,1,5.5,100.0,93.5,13.0,13.0,0,0,0.0,57.3,0,6,0.0,0,0,131.3,2,29,50.9,31,0,0,2,1,12,1,0.5,6.0,0,0,,,100.0,,,1,0,,68.7,1,,,0,0,0.0,0,24,42.1,24,0,0,0,0,0,0,0.0,
Jabaal Sheard,6189,ED,NE,1,2,0,19,0,,,20.0,,,0,0,,61.7,0,,,0,0,0.0,0,2,100.0,10,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,60.0,0,,,0,0,0.0,0,0,0.0,15,0,0,0,0,0,0,,
Akeem Ayers,6191,LB,SL,1,3,0,26,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,1.0,100.0,100.0,3.0,3.0,0,0,0.0,65.4,0,7,0.0,0,0,95.8,1,3,100.0,3,1,1,1,0,7,6,2.3,7.0
Jarvis Jenkins,6193,DI,CHI,1,1,0,6,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,,,11.1,,,0,0,,60.0,0,,0.0,0,0,0.0,0,1,100.0,9,1,1,0,0,0,0,0.0,
Rahim Moore,6197,S,HST,1,40,0,13,0,,,100.0,,,0,0,,62.0,0,,,0,0,0.0,0,11,27.5,11,0,0,0,0,0,0,0.0,,0,1,15.5,100.0,100.0,13.0,13.0,0,0,0.0,49.4,0,42,0.0,0,0,158.3,2,28,70.0,28,1,1,2,1,58,27,2.2,29.0
Marcus Gilchrist,6202,S,NYJ,1,45,0,22,0,8.5,100.0,100.0,8.0,8.0,0,0,0.0,50.1,0,14,0.0,0,0,110.4,2,18,40.0,18,1,3,2,0,21,4,1.3,10.5,0,0,2.0,100.0,100.0,24.0,24.0,0,0,0.0,66.2,0,5,0.0,0,0,87.5,1,25,55.6,25,0,3,1,0,5,3,0.2,5.0
Jaiquawn Jarrett,6206,S,NYJ,1,3,0,22,0,,,100.0,,,0,0,,60.1,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,,0,0,12.0,100.0,100.0,1.0,1.0,0,0,0.0,60.0,0,22,,0,0,118.8,1,1,33.3,1,0,0,1,0,22,10,22.0,22.0
Kelvin Sheppard,6220,LB,MIA,1,3,0,17,0,,,50.0,,,0,0,,61.6,0,,0.0,0,0,0.0,0,1,33.3,2,1,1,0,0,0,0,0.0,,0,0,,,66.7,,,0,0,,60.8,0,,,0,0,0.0,0,2,66.7,3,0,0,0,0,0,0,0.0,
Justin Houston,6222,ED,KC,1,9,0,16,0,,,15.8,,,0,0,,62.4,0,,,0,0,0.0,0,3,33.3,19,1,0,0,0,0,0,0.0,,0,0,,,13.8,,,0,0,,63.3,0,,,0,0,0.0,0,4,44.4,29,0,0,0,0,0,0,0.0,
Chris Culliver,6232,CB,WAS,1,38,0,32,0,,,100.0,,,0,0,,64.8,0,,,0,0,0.0,0,5,13.2,5,0,0,0,0,0,0,0.0,,0,0,7.5,50.0,100.0,27.0,13.5,1,0,0.0,63.4,0,10,,0,0,64.6,1,27,71.1,27,0,0,2,0,10,0,0.4,10.0
Akeem Dent,6243,LB,HST,1,22,0,13,0,6.5,0.0,100.0,,4.0,0,0,0.0,48.2,0,,,0,0,39.6,0,8,36.4,8,0,0,2,0,0,0,0.0,,0,0,-5.0,100.0,87.5,14.0,14.0,0,0,0.0,68.8,0,10,0.0,0,0,108.3,1,14,63.6,16,0,1,1,0,10,15,0.7,10.0
Chris Conte,6245,S,TB,1,8,0,30,0,,,100.0,,,0,0,,61.7,0,,,0,0,0.0,0,3,37.5,3,0,0,0,0,0,0,0.0,,0,1,-6.0,100.0,100.0,4.0,4.0,0,0,0.0,67.8,0,0,0.0,0,0,79.2,1,5,62.5,5,1,2,1,0,0,6,0.0,0.0
K.J. Wright,6251,LB,SEA,1,28,0,29,0,-2.0,0.0,72.7,,8.0,0,1,100.0,84.8,0,,,0,1,39.6,0,8,28.6,11,0,0,1,0,0,0,0.0,,0,0,8.3,66.7,94.7,9.0,6.0,0,0,0.0,43.3,0,29,0.0,0,0,109.7,2,18,64.3,19,0,2,3,0,46,24,2.6,23.0
Da'Norris Searcy,6252,S,TEN,1,30,0,31,0,12.0,100.0,100.0,9.0,9.0,0,0,0.0,45.4,0,18,50.0,1,0,118.8,1,10,33.3,10,0,1,1,0,18,6,2.0,18.0,0,0,17.0,100.0,100.0,8.0,8.0,0,0,0.0,53.4,0,21,0.0,0,0,118.8,2,17,56.7,17,0,1,2,0,36,2,2.3,18.0
Jalil Brown,6270,CB,IND,1,12,0,14,0,,,100.0,,,0,0,,64.5,0,,,0,0,0.0,0,5,41.7,5,0,0,0,0,0,0,0.0,,0,0,-2.0,100.0,100.0,6.0,6.0,0,0,0.0,41.3,0,3,66.7,2,0,79.2,1,6,50.0,6,1,1,1,0,3,5,0.5,3.0
Cortez Allen,6280,CB,PIT,1,22,0,25,0,7.3,100.0,100.0,5.3,5.3,0,0,0.0,28.3,0,14,25.0,1,0,112.5,3,18,81.8,18,1,3,3,0,33,11,2.1,11.0,0,0,,,100.0,,,0,0,,63.8,0,,,0,0,0.0,0,4,18.2,4,0,0,0,0,0,0,0.0,
Davon House,6283,CB,JAX,1,38,0,15,0,13.0,50.0,100.0,7.0,3.5,0,0,0.0,43.5,0,37,,0,0,95.8,1,8,21.1,8,0,0,2,0,37,22,5.3,37.0,0,1,,,100.0,,,0,0,,64.2,0,,0.0,0,0,0.0,0,28,73.7,28,0,1,0,0,0,0,0.0,
Buster Skrine,6289,CB,NYJ,1,37,0,22,0,6.0,50.0,83.3,13.0,6.5,0,0,0.0,68.8,0,11,,0,0,66.7,1,15,40.5,18,0,0,2,0,11,4,0.8,11.0,0,0,,,100.0,,,0,0,,64.6,0,,100.0,1,0,0.0,0,20,54.1,20,0,0,0,0,0,0,0.0,
Richard Sherman,6306,CB,SEA,1,31,0,29,0,,,100.0,,,0,0,,68.3,0,,0.0,0,0,0.0,0,11,35.5,11,0,1,0,0,0,0,0.0,,0,0,20.0,50.0,100.0,9.5,4.8,0,0,0.0,53.0,0,22,0.0,0,0,74.0,2,19,61.3,19,0,2,4,0,29,1,1.5,14.5
Chris Carter,6314,ED,CIN,1,3,0,7,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,21.4,,,0,0,,62.7,0,,0.0,0,0,0.0,0,3,100.0,14,0,1,0,0,0,0,0.0,
Byron Maxwell,6325,CB,PHI,1,42,0,24,0,15.3,83.3,100.0,3.6,3.0,0,1,16.7,39.0,0,23,0.0,0,1,158.3,5,19,45.2,19,0,4,6,1,89,10,4.9,17.8,0,1,11.3,100.0,100.0,4.5,4.5,0,0,0.0,42.1,0,44,0.0,0,0,118.8,4,22,52.4,22,1,3,4,0,65,20,3.6,16.3
Colin Jones,6342,S,CAR,1,9,0,5,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,23.0,0.0,100.0,,8.0,0,0,0.0,63.2,0,,,0,0,39.6,0,8,88.9,8,0,0,1,0,0,0,0.0,
J.T. Thomas,6347,LB,NYG,1,10,0,21,0,,,100.0,,,0,0,,64.1,0,,0.0,0,0,0.0,0,2,20.0,2,0,1,0,0,0,0,0.0,,0,0,3.0,100.0,87.5,3.5,3.5,0,0,0.0,75.1,0,11,0.0,0,0,102.1,2,7,70.0,8,0,2,2,0,17,11,2.4,8.5
Justin Rogers,6358,CB,WAS,1,35,0,32,0,-4.0,100.0,100.0,4.0,4.0,0,0,0.0,65.0,0,8,,0,0,100.0,1,4,11.4,4,0,0,1,0,8,12,2.0,8.0,0,0,6.3,66.7,100.0,13.0,8.7,0,0,0.0,70.7,0,6,0.0,0,0,71.5,2,26,74.3,26,0,2,3,0,10,12,0.4,5.0
Jimmy Wilson,6387,S,SD,1,15,0,27,0,12.0,0.0,100.0,,4.0,0,0,0.0,47.3,0,,,0,0,39.6,0,4,26.7,4,0,0,1,0,0,0,0.0,,0,0,5.5,100.0,100.0,5.5,5.5,0,0,0.0,66.9,0,14,0.0,0,0,110.4,2,11,73.3,11,0,2,2,0,21,10,1.9,10.5
Malcolm Smith,6394,LB,OAK,1,37,0,23,0,-1.0,100.0,50.0,1.0,1.0,0,0,0.0,49.4,0,12,0.0,0,0,116.7,1,1,2.7,2,0,1,1,0,12,13,12.0,12.0,0,0,4.5,100.0,100.0,8.5,8.5,0,0,0.0,56.4,0,18,25.0,1,0,110.4,4,35,94.6,35,2,3,4,0,42,24,1.2,10.5
Spencer Paysinger,6419,LB,MIA,1,1,0,17,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Chris Harris Jr.,6457,CB,DEN,1,34,0,10,0,6.0,0.0,100.0,,13.0,0,0,0.0,67.7,0,,,0,0,39.6,0,14,41.2,14,0,0,1,0,0,0,0.0,,0,0,2.0,100.0,95.2,5.0,5.0,0,0,0.0,87.8,0,8,0.0,0,0,80.2,4,20,58.8,21,3,4,4,0,13,5,0.7,3.3
Josh Bynes,6503,LB,DET,1,26,0,11,0,-4.0,0.0,100.0,,8.0,0,0,0.0,66.4,0,,0.0,0,0,39.6,0,8,30.8,8,0,1,1,0,0,0,0.0,,0,0,2.0,66.7,73.9,4.3,2.8,0,0,0.0,59.7,0,17,0.0,0,0,118.1,4,17,65.4,23,1,1,6,1,30,31,1.8,7.5
Mario Addison,6558,ED,CAR,1,4,0,5,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,12.0,,,0,0,,61.2,0,,,0,0,0.0,0,3,75.0,25,2,0,0,0,0,0,0.0,
Ron Parker,6625,S,KC,1,47,0,16,0,12.0,100.0,100.0,17.0,17.0,0,0,0.0,58.5,0,18,0.0,0,0,118.8,1,17,36.2,17,0,1,1,0,18,6,1.1,18.0,0,0,15.0,0.0,100.0,,28.0,0,0,0.0,72.2,0,,0.0,0,0,39.6,0,28,59.6,28,0,1,1,0,0,0,0.0,
Isa Abdul-Quddus,6722,S,DET,1,3,0,11,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,,0,0,,,66.7,,,0,0,,60.4,0,,,0,0,0.0,0,2,66.7,3,0,0,0,0,0,0,0.0,
Mark Herzlich,6767,LB,NYG,1,3,0,21,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,100.0,1.0,1.0,0,0,0.0,62.5,0,6,0.0,0,0,91.7,1,1,33.3,1,0,1,1,0,6,2,6.0,6.0
Mario Butler,6797,CB,BUF,1,23,0,4,0,10.3,33.3,100.0,12.0,4.0,0,0,0.0,71.5,0,16,,0,0,52.1,1,13,56.5,13,0,0,3,0,16,2,1.3,16.0,0,0,20.0,0.0,100.0,,8.0,0,1,100.0,83.3,0,,,0,1,39.6,0,8,34.8,8,0,0,1,0,0,0,0.0,
Sterling Moore,6871,CB,TB,1,10,0,30,0,6.0,100.0,100.0,5.0,5.0,0,0,0.0,49.9,0,13,,0,0,118.8,1,6,60.0,6,0,0,1,0,13,7,2.6,13.0,0,0,10.0,100.0,100.0,2.0,2.0,0,0,0.0,45.8,0,22,100.0,1,0,118.8,2,4,40.0,4,0,0,2,0,44,24,11.0,22.0
Michael Wilhoite,6989,LB,SF,1,26,0,28,0,,,100.0,,,0,0,,62.9,0,,,0,0,0.0,0,5,19.2,5,0,0,0,0,0,0,0.0,,0,0,7.1,62.5,95.5,4.2,2.6,0,0,0.0,40.5,0,19,50.0,1,0,77.6,5,21,80.8,22,1,1,8,0,45,13,2.1,9.0
Will Hill III,6999,S,BLT,1,44,0,3,0,1.0,100.0,100.0,7.0,7.0,0,0,0.0,62.4,0,7,,0,0,95.8,1,8,18.2,8,0,0,1,0,7,6,1.0,7.0,0,0,29.0,0.0,97.0,,32.0,0,0,0.0,69.1,0,,0.0,0,0,39.6,0,32,72.7,33,0,2,1,0,0,0,0.0,
Craig Robertson,7003,LB,CLV,1,4,0,8,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,,0,0,6.0,0.0,100.0,,3.0,0,1,100.0,85.2,0,,,0,1,39.6,0,3,75.0,3,0,0,1,0,0,0,0.0,
Morris Claiborne,7012,CB,DAL,1,38,0,9,0,6.3,66.7,100.0,8.0,5.3,0,0,0.0,62.0,0,15,,0,0,81.3,2,16,42.1,16,0,0,3,0,17,13,1.1,8.5,0,0,6.5,50.0,100.0,20.0,10.0,0,0,0.0,56.8,0,16,0.0,0,0,77.1,1,20,52.6,20,0,1,2,0,16,5,0.8,16.0
Mark Barron,7013,LB,SL,1,8,0,26,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,4,0,0,0,0,0,0,0.0,,0,0,-3.5,100.0,75.0,3.0,3.0,0,0,0.0,65.3,0,7,0.0,0,0,81.3,2,6,75.0,8,1,1,2,0,7,14,1.2,3.5
Luke Kuechly,7015,LB,CAR,1,17,0,5,0,,,50.0,,,0,0,,61.3,0,,,0,0,0.0,0,2,11.8,4,1,0,0,0,0,0,0.0,,0,1,4.7,100.0,86.7,4.3,4.3,0,0,0.0,87.3,0,7,0.0,0,0,90.3,3,13,76.5,15,1,4,3,0,17,3,1.3,5.7
Stephon Gilmore,7016,CB,BUF,1,59,0,4,0,8.5,40.0,100.0,7.0,2.8,1,4,40.0,83.4,0,16,0.0,0,4,53.8,4,31,52.5,31,1,2,10,0,44,31,1.6,11.0,0,0,19.4,60.0,100.0,7.3,4.4,0,0,0.0,62.4,0,30,0.0,0,0,104.2,3,24,40.7,24,0,3,5,0,66,5,3.0,22.0
Michael Brockers,7020,DI,SL,1,1,0,26,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,,0,2,,,5.9,,,0,0,,59.6,0,,0.0,0,0,0.0,0,1,100.0,17,0,0,0,0,0,0,0.0,
Bruce Irvin,7021,LB,SEA,1,13,0,29,0,,,50.0,,,0,0,,61.6,0,,,0,0,0.0,0,4,30.8,8,0,0,0,0,0,0,0.0,,0,0,19.0,100.0,43.8,7.0,7.0,0,0,0.0,51.1,0,30,0.0,0,0,118.8,1,7,53.8,16,1,1,1,0,30,11,4.3,30.0
Quinton Coples,7022,ED,NYJ,1,3,0,22,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,11,0,0,0,0,0,0,,,0,0,,,10.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,66.7,20,0,0,0,0,0,0,0.0,
Dre Kirkpatrick,7023,CB,CIN,1,47,0,7,0,26.0,0.0,100.0,,4.0,0,0,0.0,76.4,0,,,0,0,39.6,0,5,10.6,5,0,0,1,0,0,0,0.0,,0,0,6.7,50.0,100.0,14.0,7.0,0,0,0.0,55.5,0,13,50.0,2,0,65.3,3,42,89.4,42,0,2,6,0,31,17,0.7,10.3
Melvin Ingram III,7024,ED,SD,1,6,0,27,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,0,0,0,0,0,0,,,0,0,,,22.7,,,0,0,,55.4,0,,50.0,1,0,0.0,0,5,83.3,22,0,1,0,0,0,0,0.0,
Shea McClellin,7025,LB,CHI,1,30,0,6,0,,,90.9,,,0,0,,70.0,0,,0.0,0,0,0.0,0,10,33.3,11,1,2,0,0,0,0,0.0,,0,1,,,92.9,,,0,0,,67.9,0,,0.0,0,0,0.0,0,13,43.3,14,0,0,0,0,0,0,0.0,
Dont'a Hightower,7030,LB,NE,1,26,0,19,0,,,57.1,,,0,0,,63.3,0,,,0,0,0.0,0,4,15.4,7,0,0,0,0,0,0,0.0,,0,0,2.5,50.0,80.0,12.0,6.0,0,0,0.0,59.4,0,5,33.3,1,0,56.3,1,12,46.2,15,2,2,2,0,5,5,0.4,5.0
Whitney Mercilus,7031,ED,HST,1,9,0,13,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,-3.0,100.0,60.0,9.0,9.0,0,0,0.0,61.4,0,12,0.0,0,0,116.7,1,9,100.0,15,1,1,1,0,12,15,1.3,12.0
Courtney Upshaw,7039,ED,BLT,1,13,0,3,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,7.7,6,0,0,0,0,0,0,0.0,,0,0,4.0,50.0,40.7,11.0,5.5,0,0,0.0,51.2,0,9,,0,0,62.5,1,11,84.6,27,0,0,2,0,9,3,0.8,9.0
Jackrabbit Jenkins,7043,CB,SL,1,55,0,26,0,6.0,50.0,100.0,14.0,7.0,0,1,50.0,83.1,0,7,0.0,0,1,58.3,1,14,25.5,14,0,2,2,0,7,3,0.5,7.0,0,0,2.2,80.0,100.0,8.5,6.8,0,0,0.0,67.1,0,19,50.0,2,0,92.5,4,35,63.6,35,2,2,5,0,31,22,0.9,7.8
Mychal Kendricks,7049,LB,PHI,1,32,0,24,0,4.0,100.0,63.2,12.0,12.0,0,0,0.0,67.6,0,7,0.0,0,0,95.8,1,12,37.5,19,1,1,1,0,7,3,0.6,7.0,0,0,,,86.4,,,0,0,,69.9,0,,0.0,0,0,0.0,0,19,59.4,22,1,2,0,0,0,0,0.0,
Bobby Wagner,7050,LB,SEA,1,26,0,29,0,-3.0,100.0,63.6,3.5,3.5,0,0,0.0,37.1,0,42,100.0,2,0,118.8,2,7,26.9,11,0,0,2,0,53,59,7.6,26.5,0,0,12.0,100.0,89.5,17.0,17.0,0,0,0.0,32.0,0,22,0.0,0,0,118.8,1,17,65.4,19,0,2,1,0,22,10,1.3,22.0
Zach Brown,7055,LB,TEN,1,27,0,31,0,7.0,100.0,80.0,8.0,8.0,0,0,0.0,79.1,0,8,0.0,0,0,100.0,1,8,29.6,10,2,2,1,0,8,1,1.0,8.0,0,0,4.5,50.0,94.1,15.0,7.5,0,0,0.0,69.4,0,2,0.0,0,0,56.3,1,16,59.3,17,1,3,2,0,2,0,0.1,2.0
Lavonte David,7060,LB,TB,1,19,0,30,0,2.0,100.0,75.0,6.0,6.0,0,0,0.0,45.6,0,12,,0,0,156.3,1,6,31.6,8,0,0,1,1,12,10,2.0,12.0,0,0,11.5,100.0,90.9,3.5,3.5,0,0,0.0,29.0,0,52,,0,0,158.3,2,10,52.6,11,0,0,2,1,66,43,9.4,33.0
Casey Hayward Jr.,7064,CB,GB,1,35,0,12,0,10.0,0.0,81.0,,15.0,0,0,0.0,68.8,0,,,0,0,39.6,0,17,48.6,21,0,0,1,0,0,0,0.0,,0,0,4.0,50.0,100.0,15.0,7.5,0,1,50.0,77.0,0,5,0.0,0,1,56.3,1,15,42.9,15,0,2,2,0,5,8,0.3,5.0
Trumaine Johnson,7067,CB,SL,1,11,0,26,0,,,100.0,,,0,0,,78.8,0,,0.0,0,0,0.0,0,3,27.3,3,1,1,0,0,0,0,0.0,,0,0,4.5,50.0,100.0,7.0,3.5,0,0,0.0,93.7,1,8,0.0,0,0,20.8,1,8,72.7,8,0,2,2,0,8,4,1.1,8.0
Olivier Vernon,7074,ED,MIA,1,2,0,17,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,4.0,100.0,25.0,2.0,2.0,0,0,0.0,41.5,0,9,100.0,1,0,104.2,1,2,100.0,8,0,0,1,0,9,5,4.5,9.0
Demario Davis,7079,LB,NYJ,1,31,0,22,0,,,27.8,,,0,0,,66.3,0,,0.0,0,0,0.0,0,5,16.1,18,0,1,0,0,0,0,0.0,,0,0,-0.5,100.0,96.0,11.5,11.5,0,0,0.0,50.4,0,8,0.0,0,0,95.8,2,24,77.4,25,0,1,2,0,14,15,0.6,7.0
Jamell Fleming,7082,CB,KC,1,46,0,16,0,12.0,100.0,100.0,6.0,6.0,0,0,0.0,45.9,0,15,0.0,0,0,118.8,3,18,39.1,18,0,3,3,0,40,4,2.2,13.3,0,1,14.1,62.5,100.0,4.4,2.8,0,1,12.5,54.9,0,14,0.0,0,1,77.6,5,23,50.0,23,1,4,8,0,45,0,2.0,9.0
Jayron Hosley,7094,CB,NYG,1,1,0,21,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,8.0,0.0,100.0,,1.0,0,1,100.0,60.0,0,,,0,1,39.6,0,1,100.0,1,0,0,1,0,0,0,0.0,
Omar Bolden,7101,S,DEN,1,7,0,10,0,,,100.0,,,0,0,,60.4,0,,,0,0,0.0,0,3,42.9,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.6,0,,,0,0,0.0,0,4,57.1,4,0,0,0,0,0,0,0.0,
Nigel Bradham,7105,LB,BUF,1,42,0,4,0,5.0,100.0,51.6,14.0,14.0,0,0,0.0,50.2,0,5,0.0,0,0,87.5,1,16,38.1,31,1,1,1,0,5,0,0.4,5.0,0,0,1.8,75.0,91.7,6.7,5.0,0,0,0.0,67.7,0,18,20.0,1,0,83.3,3,22,52.4,24,3,4,4,0,18,20,0.9,6.0
Kyle Wilber,7113,LB,DAL,1,5,0,9,0,,,100.0,,,0,0,,63.3,0,,0.0,0,0,0.0,0,2,40.0,2,0,1,0,0,0,0,0.0,,0,0,3.0,100.0,75.0,3.0,3.0,0,0,0.0,44.2,0,13,,0,0,118.8,1,3,60.0,4,0,0,1,0,13,10,4.3,13.0
Coty Sensabaugh,7115,CB,TEN,1,45,0,31,0,3.0,0.0,100.0,,11.0,0,0,0.0,95.9,1,,,0,0,0.0,0,12,26.7,12,0,0,1,0,0,0,0.0,,0,0,6.0,50.0,96.0,22.0,11.0,0,0,0.0,66.0,0,18,,0,0,81.3,1,24,53.3,25,0,0,2,0,18,21,0.8,18.0
Keenan Robinson,7119,LB,WAS,1,35,0,32,0,-3.0,100.0,60.0,3.0,3.0,0,0,0.0,42.2,0,22,100.0,1,0,118.8,1,3,8.6,5,0,0,1,0,22,25,7.3,22.0,0,0,3.7,66.7,96.3,13.0,8.7,1,1,33.3,70.6,0,8,33.3,1,1,78.5,2,26,74.3,27,0,2,3,0,15,7,0.6,7.5
Tahir Whitehead,7135,LB,DET,1,10,0,11,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,10.0,1,0,0,0,0,0,0,0.0,,0,0,8.5,100.0,100.0,3.5,3.5,0,0,0.0,36.7,0,22,0.0,0,0,118.8,2,7,70.0,7,0,1,2,0,29,12,4.1,14.5
Robert Blanton,7136,S,MIN,1,6,0,18,0,,,100.0,,,0,0,,62.4,0,,,0,0,0.0,0,3,50.0,3,0,0,0,0,0,0,0.0,,0,0,15.0,100.0,100.0,3.0,3.0,0,0,0.0,63.7,0,19,0.0,0,0,118.8,1,3,50.0,3,0,1,1,0,19,4,6.3,19.0
Jack Crawford,7151,DI,DAL,1,1,0,9,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,,,11.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,9,0,0,0,0,0,0,0.0,
George Iloka,7159,S,CIN,1,9,0,7,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,,,90.0,,,0,0,,64.9,0,,0.0,0,0,0.0,0,9,100.0,10,0,1,0,0,0,0,0.0,
Keith Tandy,7166,S,TB,1,1,0,30,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.7,0,,0.0,0,0,0.0,0,1,100.0,1,0,1,0,0,0,0,0.0,
