player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Rishard Matthews,7211,WR,MIA,2,28.9,0,17,70.4,,60.8,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,97,0,69,0,0,28,0
Jarius Wright,7118,WR,MIN,2,34.2,0,18,59.2,,65.8,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,79,0,51,0,0,27,3
Louis Murphy Jr.,5048,WR,TB,2,29.3,0,30,59.4,,73.4,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,92,0,65,0,0,27,3
Derek Carr,8671,QB,OAK,2,29.0,0,23,51.6,,60.0,0,0,0,0.0,0.0,,1,0,0,27,0,0,0,93,0,64,0,0,27,0
Tyler Lockett,9502,WR,SEA,2,28.9,0,29,62.0,,61.5,0,0,0,0.0,0.0,,1,0,0,26,0,0,0,90,0,64,0,0,26,0
Brent Celek,3778,TE,PHI,2,45.6,0,24,41.7,39.4,47.7,0,0,1,3.3,3.1,100.0,1,0,0,26,0,0,0,57,1,32,0,0,25,45
Golden Tate,5585,WR,DET,2,22.8,0,11,68.7,,60.3,0,0,0,0.0,0.0,,1,0,0,26,0,0,0,114,0,88,0,0,26,0
Josh Hill,8200,TE,NO,2,54.2,0,20,50.5,76.1,57.2,0,0,5,20.0,18.5,100.0,0,0,0,26,0,0,0,48,5,27,0,0,21,41
C.J. Anderson,8101,HB,DEN,2,27.7,0,10,59.8,84.6,60.0,0,0,22,33.3,35.3,100.0,0,0,0,26,0,0,0,94,24,68,0,0,2,0
Michael Crabtree,4933,WR,OAK,2,23.0,0,23,83.3,,78.6,0,0,0,0.0,0.0,,1,0,0,26,0,0,0,113,0,87,0,0,26,0
Jordan Matthews,8677,WR,PHI,2,22.5,0,24,64.4,,42.0,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,111,0,86,0,0,25,3
Jalston Fowler,9541,FB,TEN,2,75.8,0,31,78.5,72.9,70.3,0,0,1,14.3,22.2,100.0,0,0,0,25,0,0,0,33,2,9,0,0,23,0
Aaron Dobson,7840,WR,NE,2,25.8,0,19,58.5,,42.2,0,0,0,0.0,0.0,,1,0,0,25,0,0,0,97,0,72,0,0,25,0
Amari Cooper,9437,WR,OAK,2,22.5,1,23,67.4,,56.6,0,0,0,0.0,0.0,,1,0,0,25,0,0,0,111,0,86,0,0,25,0
Andrew Quarless,5677,TE,GB,2,55.8,0,12,51.2,,57.7,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,43,0,19,0,0,24,17
Nelson Agholor,9453,WR,PHI,2,23.1,0,24,49.8,,61.5,0,0,0,0.0,0.0,,1,0,0,24,0,0,0,104,0,80,0,0,24,0
Marques Colston,3197,WR,NO,2,28.6,0,20,61.1,,80.1,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,84,0,60,0,0,24,0
Riley Cooper,5682,WR,PHI,2,31.6,0,24,55.3,,76.0,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,76,0,52,0,0,24,0
Jamaal Charles,4387,HB,KC,2,22.3,0,16,67.7,85.2,60.0,0,0,14,26.4,26.8,100.0,0,0,0,23,0,0,0,103,15,56,0,0,8,1
Anthony Sherman,6288,FB,KC,2,69.7,0,16,58.0,69.7,57.9,0,0,1,9.1,9.1,100.0,0,0,0,23,0,0,0,33,1,11,0,0,22,0
Eric Ebron,8645,TE,DET,2,23.0,0,11,68.9,78.4,61.3,0,0,5,6.3,8.3,100.0,0,0,0,23,0,0,0,100,7,84,0,0,16,34
Jack Doyle,8520,TE,IND,2,71.9,0,14,36.4,60.1,30.8,0,0,9,50.0,50.0,100.0,1,0,0,23,0,0,0,32,9,18,0,0,14,14
Russell Shepard,8254,WR,TB,2,39.7,0,30,51.3,,63.3,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,58,0,35,0,0,23,2
Andre Johnson,1319,WR,IND,2,21.9,0,14,63.3,,94.0,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,105,0,82,0,0,23,1
Devin Street,8781,WR,DAL,2,41.1,0,9,56.7,,59.5,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,56,0,33,0,0,23,1
Ryan Mallett,6226,QB,HST,2,22.3,0,13,45.4,,60.0,0,0,0,0.0,0.0,,2,0,0,23,0,0,0,103,0,80,0,0,23,0
Quincy Enunwa,8843,WR,NYJ,2,42.6,0,22,48.2,53.1,56.2,0,0,3,9.1,8.8,100.0,0,0,0,23,0,0,0,54,3,34,0,0,20,4
Mychal Rivera,7965,TE,OAK,2,30.7,0,23,51.3,70.4,61.4,0,0,2,3.8,3.7,100.0,0,0,0,23,0,0,0,75,2,54,0,0,21,36
Brandon Coleman,9086,WR,NO,2,24.2,0,20,58.1,,84.3,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,95,0,72,0,0,23,0
Brian Hartline,5031,WR,CLV,2,33.8,0,8,61.9,,67.0,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,68,0,45,0,0,23,5
Josh Bellamy,7472,WR,CHI,2,50.0,0,6,66.1,,62.6,0,0,0,0.0,0.0,,0,0,0,22,0,0,0,44,0,22,0,0,22,0
Matthew Mulligan,4701,TE,BUF,2,68.8,0,4,55.4,,66.4,0,0,0,0.0,0.0,,1,0,0,22,0,0,0,32,0,10,0,0,22,32
Donte Moncrief,8725,WR,IND,2,21.0,0,14,74.2,,61.1,0,0,0,0.0,0.0,,0,0,0,22,0,0,0,105,0,83,0,0,22,0
Cory Harkey,7306,FB,SL,2,84.6,0,26,77.3,78.8,76.1,0,0,3,42.9,42.9,100.0,0,0,0,22,0,0,0,26,3,7,0,0,19,0
Jorvorskie Lane,7002,FB,TB,2,75.9,0,30,50.8,79.1,50.7,0,0,2,25.0,25.0,100.0,0,0,0,22,0,0,0,29,2,8,0,0,20,1
Scott Chandler,3745,TE,NE,2,33.3,0,19,62.3,68.3,73.0,0,0,1,2.3,2.2,100.0,0,0,0,22,0,0,0,66,1,45,0,0,21,27
Zach Ertz,7816,TE,PHI,2,23.1,0,24,60.7,39.1,69.3,0,0,2,3.0,2.8,100.0,1,0,0,21,0,0,0,91,2,72,0,0,19,62
Tyler Varga,9712,HB,IND,2,72.4,0,14,69.2,75.8,60.0,0,2,19,76.0,74.1,94.7,0,2,0,21,0,0,0,29,20,27,0,0,1,1
Tavon Austin,7789,WR,SL,2,24.1,0,26,58.1,,55.2,0,0,0,0.0,0.0,,0,0,0,21,0,0,0,87,0,57,0,0,21,0
Daniel Fells,3309,TE,NYG,1,67.7,0,21,83.9,72.3,54.8,0,0,4,28.6,28.6,100.0,0,0,0,21,0,0,0,31,4,14,0,0,17,27
Marshawn Lynch,3628,HB,SEA,2,18.9,0,29,73.9,60.1,60.0,1,0,12,17.9,17.4,95.8,0,1,0,21,0,0,0,111,12,69,0,0,9,0
Anthony McCoy,5708,TE,WAS,1,91.3,0,32,70.8,70.0,68.2,0,0,2,66.7,50.0,100.0,0,0,0,21,0,0,0,23,2,4,0,0,19,23
Jordan Norwood,5358,WR,DEN,2,22.6,0,10,57.1,,59.6,0,0,0,0.0,0.0,,0,0,0,21,0,0,0,93,0,72,0,0,21,0
Austin Johnson,8438,FB,NO,2,57.1,0,20,37.2,30.7,48.7,0,1,2,13.3,13.3,75.0,1,1,0,20,0,0,0,35,2,15,0,0,18,0
David Johnson,5165,TE,SD,2,80.0,0,27,58.5,77.2,57.7,0,0,4,44.4,44.4,100.0,0,0,0,20,0,0,0,25,4,9,0,0,16,13
Rashad Greene Sr.,9572,WR,JAX,2,26.0,0,15,52.4,,60.7,0,0,0,0.0,0.0,,0,0,0,20,0,0,0,77,0,57,0,0,20,0
Brian Hoyer,5277,QB,HST,1,34.5,0,13,60.8,,60.0,0,0,0,0.0,0.0,,1,0,0,20,0,0,0,58,0,38,0,0,20,0
Carlos Hyde,8692,HB,SF,2,20.0,0,28,82.6,83.5,60.2,0,0,11,25.6,25.6,100.0,0,0,0,19,0,0,0,95,11,43,0,0,8,0
T.J. Yeldon,9469,HB,JAX,2,18.3,0,15,67.7,81.8,60.0,1,0,16,28.1,26.2,96.9,0,1,0,19,0,0,0,104,17,65,0,0,2,0
Josh Huff,8721,WR,PHI,2,27.5,0,24,59.6,,83.6,0,0,0,0.0,0.0,,0,0,0,19,0,0,0,69,0,50,0,0,19,0
Dez Bryant,5549,WR,DAL,1,38.8,0,9,64.2,,75.0,0,0,0,0.0,0.0,,0,0,0,19,0,0,0,49,0,30,0,0,19,0
Tyler Clutts,6124,FB,DAL,2,76.0,0,9,55.4,69.4,55.7,0,0,1,14.3,14.3,100.0,0,0,0,19,0,0,0,25,1,7,0,0,18,0
Nic Jacobs,8946,TE,JAX,2,82.6,0,15,52.7,68.4,56.5,0,0,2,33.3,33.3,100.0,0,0,0,19,0,0,0,23,2,6,0,0,17,22
Alshon Jeffery,7048,WR,CHI,1,33.9,0,6,84.1,,79.9,0,0,0,0.0,0.0,,0,0,0,19,0,0,0,56,0,37,0,0,19,0
Nikita Whitlock,8994,FB,NYG,2,95.0,0,21,88.3,73.5,83.6,0,0,1,50.0,50.0,100.0,0,0,0,19,0,0,0,20,1,2,0,0,18,0
Greg Jennings,2997,WR,MIA,2,23.4,0,17,48.4,,40.9,0,0,0,0.0,0.0,,0,0,0,18,0,0,0,77,0,59,0,0,18,0
Dion Lewis,6301,HB,NE,2,15.7,0,19,68.8,83.1,60.0,0,0,10,12.8,12.0,100.0,0,0,0,18,0,0,0,115,10,83,0,0,8,0
Mike Evans,8642,WR,TB,1,47.4,0,30,44.4,,60.1,0,0,0,0.0,0.0,,1,0,0,18,0,0,0,38,0,20,0,0,18,0
Delanie Walker,3120,TE,TEN,1,52.9,0,31,85.2,66.6,57.6,0,0,1,6.7,5.9,100.0,0,0,0,18,0,0,0,34,1,17,0,0,17,18
Jake Fisher,9486,T,CIN,2,90.0,0,7,71.6,73.2,54.0,0,0,3,60.0,60.0,100.0,0,0,0,18,0,0,8,20,3,5,0,0,15,10
Malcolm Johnson,9628,FB,CLV,2,73.9,0,8,46.2,73.0,55.2,0,0,1,14.3,14.3,100.0,0,0,0,17,0,0,0,23,1,7,0,0,16,1
Zach Line,8420,FB,MIN,2,85.0,0,18,61.0,75.8,54.3,0,0,3,60.0,60.0,100.0,0,0,0,17,0,0,0,20,3,5,0,0,14,0
Brandon Pettigrew,4943,TE,DET,1,81.0,0,11,53.8,75.3,54.2,0,0,5,55.6,55.6,100.0,0,0,0,17,0,0,0,21,5,9,0,0,12,20
Tyler Kroft,9518,TE,CIN,2,73.9,0,7,45.7,,59.8,0,0,0,0.0,0.0,,1,0,0,17,0,0,0,23,0,6,0,0,17,22
Taylor Gabriel,9002,WR,CLV,2,37.8,0,8,64.4,,88.4,0,0,0,0.0,0.0,,0,0,0,17,0,0,0,45,0,28,0,0,17,0
Willie Snead IV,8999,WR,NO,2,30.9,0,20,62.0,,70.7,0,0,0,0.0,0.0,,0,0,0,17,0,0,0,55,0,38,0,0,17,0
Frank Gore,2282,HB,IND,2,23.3,0,14,56.8,74.8,60.0,0,2,15,34.1,33.3,93.3,0,2,0,17,0,0,0,73,16,48,0,0,1,0
Michael Floyd,7019,WR,ARZ,2,36.2,0,1,52.5,,60.5,0,0,0,0.0,0.0,,1,0,0,17,0,0,0,47,0,30,0,0,17,0
Garrett Graham,5642,TE,HST,2,22.7,0,13,52.9,,58.4,0,0,0,0.0,0.0,,0,0,0,17,0,0,0,75,0,58,0,0,17,32
Dexter McCluster,5561,HB,TEN,2,28.8,0,31,67.6,41.5,60.0,0,1,9,24.3,28.6,83.3,0,2,1,17,0,0,0,59,12,42,0,0,5,0
Tevin Coleman,9506,HB,ATL,2,25.4,0,2,58.7,76.8,60.0,0,0,11,40.7,43.3,100.0,0,0,0,16,0,0,0,63,13,30,0,0,3,0
Maxx Williams,9488,TE,BLT,2,44.4,0,3,69.1,45.9,77.1,0,0,1,5.0,4.8,100.0,0,0,0,16,0,0,0,36,1,21,0,0,15,26
Chris Givens,7096,WR,SL,2,44.4,0,26,52.7,,60.9,0,0,0,0.0,0.0,,0,0,0,16,0,0,0,36,0,19,0,0,16,0
Zach Miller,5104,TE,CHI,2,64.0,0,6,52.6,,53.0,0,0,0,0.0,0.0,,1,0,0,16,0,0,0,25,0,9,0,0,16,16
Michael Burton,9601,FB,DET,2,72.7,0,11,90.5,81.4,86.5,0,0,2,33.3,37.5,100.0,0,0,0,16,0,0,0,22,3,8,0,0,13,1
Brandon Myers,5126,TE,TB,2,75.0,0,30,68.5,72.3,70.3,0,0,1,16.7,28.6,100.0,0,0,0,15,0,0,0,20,2,7,0,0,13,17
De'Anthony Thomas,8759,WR,KC,2,34.9,0,16,62.3,,76.9,0,0,0,0.0,0.0,,0,0,0,15,0,0,0,43,0,27,0,0,15,0
Preston Parker,5950,WR,NYG,2,19.5,0,21,41.5,,73.8,0,0,0,0.0,0.0,,0,0,0,15,0,0,0,77,0,62,0,0,15,0
Kenny Stills,7926,WR,MIA,2,26.3,0,17,60.7,,60.7,0,0,0,0.0,0.0,,0,0,0,15,0,0,0,57,0,42,0,0,15,0
Darrel Young,5438,FB,WAS,2,88.2,0,32,84.1,69.0,79.3,0,0,2,50.0,50.0,100.0,0,0,0,15,0,0,0,17,2,4,0,0,13,0
Bruce Miller,6363,FB,SF,2,62.5,0,28,65.6,75.6,70.8,0,0,2,18.2,18.2,100.0,0,0,0,15,0,0,0,24,2,11,0,0,13,1
Jerricho Cotchery,1829,WR,CAR,2,36.6,0,5,75.5,,78.1,0,0,0,0.0,0.0,,0,0,0,15,0,0,0,41,0,26,0,0,15,0
Brandon Weeden,7028,QB,DAL,1,60.0,0,9,86.8,,60.0,0,0,0,0.0,0.0,,0,0,0,15,0,0,0,25,0,8,0,0,15,0
Stedman Bailey,7873,WR,SL,2,26.8,0,26,65.6,,90.1,0,0,0,0.0,0.0,,0,0,0,15,0,0,0,56,0,41,0,0,15,6
Jake Stoneburner,8353,TE,MIA,1,38.9,0,17,63.1,72.9,63.4,0,0,3,13.6,12.0,100.0,0,0,0,14,0,0,0,36,3,25,0,0,11,22
Lance Moore,2718,WR,DET,2,15.9,0,11,55.2,,57.0,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,88,0,74,0,0,14,0
Kyle Juszczyk,7912,FB,BLT,2,42.4,0,3,57.7,77.7,43.7,0,0,2,9.5,9.5,100.0,0,0,0,14,0,0,0,33,2,21,0,0,12,4
Alfred Morris,7165,HB,WAS,2,17.5,0,32,64.5,72.4,60.0,0,1,12,38.7,37.5,95.8,0,1,0,14,0,0,0,80,12,32,0,0,2,0
LeSean McCoy,4976,HB,BUF,2,14.3,0,4,65.4,20.0,57.4,0,3,6,14.0,14.3,58.3,0,4,1,13,0,0,0,91,7,49,0,0,6,0
Adrian Peterson,3623,HB,MIN,2,14.9,0,18,59.3,19.2,60.0,1,0,9,21.4,22.7,83.3,0,2,1,13,0,0,0,87,10,44,0,0,3,0
Seth Roberts,9079,WR,OAK,2,15.1,0,23,44.2,,80.4,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,86,0,73,0,0,13,0
Lamar Miller,7097,HB,MIA,2,15.5,0,17,53.0,60.4,73.2,0,0,5,10.0,9.4,100.0,0,0,0,13,0,0,0,84,5,53,0,0,8,0
Clive Walford,9501,TE,OAK,2,31.0,0,23,39.9,72.4,57.9,0,0,3,10.0,9.4,100.0,1,0,0,13,0,0,0,42,3,32,0,0,10,22
Matt Forte,4358,HB,CHI,2,12.0,0,6,63.1,84.4,60.1,0,0,9,15.3,13.8,100.0,0,0,0,13,0,0,0,108,9,65,0,0,4,1
Derrick Coleman,7377,FB,SEA,2,61.9,0,29,63.5,75.7,53.3,0,0,1,12.5,12.5,100.0,0,0,0,13,0,0,0,21,1,8,0,0,12,0
J.J. Nelson,9592,WR,ARZ,2,44.8,0,1,44.0,,63.4,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,29,0,16,0,0,13,0
Nick Boyle,9604,TE,BLT,2,92.9,0,3,62.7,71.9,60.7,0,0,3,75.0,75.0,100.0,0,0,0,13,0,0,0,14,3,4,0,0,10,14
Danny Amendola,4717,WR,NE,2,18.8,0,19,66.6,,74.4,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,69,0,55,0,0,13,0
John Kuhn,2686,FB,GB,2,75.0,0,12,62.2,73.0,62.6,0,0,0,0.0,20.0,,0,0,0,12,0,0,0,16,1,5,0,0,11,0
Isaiah Crowell,9295,HB,CLV,2,21.1,0,8,61.3,58.3,72.4,1,0,9,34.6,37.0,94.4,1,1,0,12,0,0,0,57,10,27,0,0,2,0
Latavius Murray,7962,HB,OAK,2,13.6,0,23,72.6,54.9,60.0,1,0,9,16.1,16.7,94.4,0,1,0,12,0,0,0,88,10,60,0,0,2,0
Justin Forsett,4547,HB,BLT,2,14.6,0,3,64.9,17.4,60.0,0,1,9,18.4,20.0,83.3,0,2,1,12,0,0,0,82,10,50,0,0,2,0
James O'Shaughnessy,9606,TE,KC,2,44.4,0,16,79.9,60.5,58.3,0,0,1,6.3,6.3,100.0,0,0,0,12,0,0,0,27,1,16,0,0,11,20
Joe Reitz,4789,T,IND,2,92.3,0,14,59.4,76.1,55.0,0,0,6,85.7,85.7,100.0,0,0,0,12,0,0,0,13,6,7,0,4,6,9
Devonta Freeman,8738,HB,ATL,2,14.3,0,2,68.1,73.5,60.0,0,0,9,18.4,17.3,100.0,0,0,0,11,0,0,0,77,9,52,0,0,2,0
Michael Hoomanawanui,5655,TE,NE,2,50.0,0,19,51.2,69.3,58.9,0,0,1,8.3,8.3,100.0,0,0,0,11,0,0,0,22,1,12,0,0,10,7
Ryan Griffin,7982,TE,HST,1,30.6,0,13,57.5,,58.3,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,36,0,25,0,0,11,13
Dwayne Harris,6328,WR,NYG,2,36.7,0,21,50.4,,59.5,0,0,0,0.0,0.0,,1,0,0,11,0,0,0,30,0,18,0,0,11,0
James Hanna,7175,TE,DAL,1,73.3,0,9,64.6,71.7,68.0,0,0,4,50.0,50.0,100.0,0,0,0,11,0,0,0,15,4,8,0,0,7,11
Andy Gallik,9641,C,TEN,1,100.0,0,31,58.6,70.0,57.8,0,0,0,,100.0,,0,0,0,11,7,4,0,11,1,1,0,0,10,0
Cole Beasley,7330,WR,DAL,2,14.1,0,9,59.3,,60.0,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,78,0,67,0,0,11,1
Giovani Bernard,7818,HB,CIN,2,14.9,0,7,77.4,80.5,60.0,0,0,5,13.2,12.5,100.0,1,0,0,11,0,0,0,74,5,40,0,0,6,1
Quinton Patton,7910,WR,SF,2,23.9,0,28,59.0,,34.7,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,46,0,35,0,0,11,0
Michael Campanaro,8852,WR,BLT,2,39.3,0,3,53.3,,58.8,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,28,0,17,0,0,11,0
Lance Dunbar,7332,HB,DAL,2,16.7,0,9,75.7,73.7,60.0,0,0,7,13.7,15.5,100.0,0,0,0,10,0,0,0,60,9,58,0,0,1,1
Jimmy Clausen,5573,QB,CHI,1,26.3,0,6,40.9,,60.0,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,38,0,26,0,0,10,0
Benny Cunningham,8283,HB,SL,2,13.9,0,26,65.7,80.8,60.0,0,0,5,10.6,10.2,100.0,0,0,0,10,0,0,0,72,5,49,0,0,5,0
Khari Lee,10018,TE,CHI,2,76.9,0,6,53.6,69.6,55.3,0,0,1,25.0,25.0,100.0,0,0,0,10,0,0,0,13,1,4,0,0,9,9
Roosevelt Nix,10269,FB,PIT,2,83.3,0,25,74.6,,75.0,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,12,0,2,0,0,10,1
Charles Sims,8704,HB,TB,2,18.9,0,30,69.0,86.4,60.0,0,0,8,22.9,21.1,100.0,0,0,0,10,0,0,0,53,8,38,0,0,2,0
Jamison Crowder,9538,WR,WAS,2,45.5,0,32,56.0,,80.8,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,22,0,11,0,0,10,0
Ronnie Hillman,7069,HB,DEN,2,21.3,0,10,60.5,83.4,,0,1,9,37.5,38.5,94.4,0,1,0,10,0,0,0,47,10,26,0,0,0,0
James Casey,5076,TE,DEN,2,71.4,0,10,55.3,68.8,52.5,0,0,1,20.0,20.0,100.0,0,0,0,10,0,0,0,14,1,5,0,0,9,0
Chris Ivory,6007,HB,NYJ,2,15.9,0,22,65.5,81.0,60.0,0,0,8,30.8,32.1,100.0,0,0,0,10,0,0,0,63,9,28,0,0,1,0
Mark Ingram II,6180,HB,NO,2,10.8,0,20,68.9,85.8,71.7,0,0,5,8.6,9.4,100.0,0,0,0,10,0,0,0,93,6,64,0,0,4,0
Marcel Reece,4702,FB,OAK,2,30.0,0,23,62.6,77.3,58.8,0,0,3,13.6,12.5,100.0,0,0,0,9,0,0,0,30,3,24,0,0,6,5
Terron Ward,9778,HB,ATL,2,81.8,0,2,69.2,86.4,,0,0,9,81.8,81.8,100.0,0,0,0,9,0,0,0,11,9,11,0,0,0,0
Duke Johnson Jr.,9510,HB,CLV,2,16.4,0,8,61.8,82.5,60.0,0,1,6,20.7,21.9,91.7,0,1,0,9,0,0,0,55,7,32,0,0,2,0
Jaron Brown,8128,WR,ARZ,2,39.1,0,1,65.2,,54.5,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,23,0,14,0,0,9,2
Cam Erving,9452,G,CLV,2,100.0,0,8,62.5,79.8,59.1,0,0,3,100.0,100.0,100.0,0,0,0,9,0,0,0,9,3,3,2,0,6,7
Troy Niklas,8687,TE,ARZ,2,81.8,0,1,62.2,60.5,64.5,0,0,1,33.3,33.3,100.0,0,0,0,9,0,0,0,11,1,3,0,0,8,11
Mike Davis,9559,HB,SF,1,22.5,0,28,51.5,83.2,,0,1,9,29.0,28.1,94.4,0,1,0,9,0,0,0,40,9,32,0,0,0,1
Joseph Randle,7933,HB,DAL,2,15.0,0,9,67.5,52.5,60.0,1,0,6,28.6,27.3,91.7,0,1,0,9,0,0,0,60,6,22,0,0,3,0
MarQueis Gray,8286,TE,BUF,2,69.2,0,4,60.9,,65.1,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,13,0,4,0,0,9,8
Matt Asiata,6432,HB,MIN,2,50.0,0,18,68.0,57.0,,0,1,7,53.8,57.1,78.6,0,2,1,8,0,0,0,16,8,14,0,0,0,0
Doug Martin,7035,HB,TB,2,11.8,0,30,71.8,83.6,60.0,0,0,7,24.1,22.6,100.0,0,0,0,8,0,0,0,68,7,31,0,0,1,0
Ricardo Lockette,6622,WR,SEA,2,42.1,0,29,54.5,,61.4,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,19,0,11,0,0,8,0
Chris Hogan,6468,WR,BUF,2,53.3,0,4,69.1,,60.4,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,15,0,7,0,0,8,0
Bilal Powell,6278,HB,NYJ,2,12.7,0,22,58.7,83.1,60.0,0,0,5,14.7,13.9,100.0,0,0,0,8,0,0,0,63,5,36,0,0,3,0
Eddie Lacy,7842,HB,GB,2,15.4,0,12,70.6,81.5,60.0,0,0,6,27.3,22.2,100.0,0,0,0,8,0,0,0,52,6,27,0,0,2,0
Theo Riddick,7980,HB,DET,2,19.0,0,11,68.4,52.0,,0,1,6,15.8,19.5,91.7,0,1,0,8,0,0,0,42,8,41,0,0,0,2
Garrett Reynolds,5080,G,SL,1,100.0,0,26,53.7,48.2,55.7,0,1,3,100.0,100.0,83.3,0,1,0,8,0,7,0,8,4,4,0,0,4,1
Lorenzo Taliaferro,8773,HB,BLT,1,24.2,0,3,73.1,84.4,,0,0,5,26.3,30.8,100.0,0,0,0,8,0,0,0,33,8,26,0,0,0,0
Andre Caldwell,4411,WR,DEN,2,33.3,0,10,57.6,,82.9,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,24,0,16,0,0,8,0
Charles Leno Jr.,8880,T,CHI,2,100.0,0,6,31.2,19.9,42.7,0,1,1,100.0,100.0,50.0,0,1,0,8,0,0,0,8,1,1,0,0,7,8
Alejandro Villanueva,9091,T,PIT,2,100.0,0,25,61.4,70.6,60.2,0,0,1,100.0,100.0,100.0,0,0,0,8,0,0,0,8,1,1,0,4,7,4
Andrus Peat,9446,T,NO,2,100.0,0,20,60.2,74.2,57.3,0,0,3,100.0,100.0,100.0,0,0,0,8,0,0,0,8,4,4,0,0,4,8
Eric Winston,3011,T,CIN,1,100.0,0,7,58.8,,57.7,0,0,0,,,,0,0,0,8,0,0,0,8,0,0,0,8,8,0
DeAngelo Williams,2972,HB,PIT,2,7.1,0,25,73.1,81.9,60.0,0,0,6,9.7,10.3,100.0,0,0,0,8,0,0,0,113,7,68,0,0,1,0
Josh Robinson,9638,HB,IND,2,21.6,0,14,50.7,54.5,,1,0,8,32.0,29.6,93.7,0,1,0,8,0,0,0,37,8,27,0,0,0,0
Geoff Swaim,9679,TE,DAL,1,66.7,0,9,42.6,,55.4,0,0,0,0.0,0.0,,1,0,0,8,0,0,0,12,0,4,0,0,8,11
Lucky Whitehead,9853,WR,DAL,2,72.7,0,9,54.1,,55.6,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,11,0,3,0,0,8,2
Karlos Williams,9588,HB,BUF,2,19.4,0,4,71.5,66.2,72.1,0,0,5,22.7,26.1,100.0,0,0,0,7,0,0,0,36,6,23,0,0,1,0
Andre Holmes,6489,WR,OAK,2,33.3,0,23,78.3,,60.5,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,21,0,14,0,0,7,1
Zach Mettenberger,8813,QB,TEN,1,63.6,0,31,61.9,,60.0,0,0,0,,0.0,,0,0,0,7,0,0,0,11,0,1,0,0,7,0
Phillip Supernaw,7324,TE,TEN,2,87.5,0,31,71.7,72.4,70.6,0,0,1,50.0,50.0,100.0,0,0,0,7,0,0,0,8,1,2,0,0,6,6
Melvin Gordon III,9448,HB,SD,2,11.1,0,27,71.6,60.6,60.0,0,1,5,17.2,16.7,90.0,0,1,0,7,0,0,0,63,5,30,0,0,2,0
Josh McCown,1085,QB,CLV,1,38.9,0,8,62.2,,60.0,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,18,0,10,0,0,7,0
Jay Prosch,8845,FB,HST,2,70.0,0,13,53.6,3.6,59.4,0,1,1,33.3,33.3,50.0,0,1,0,7,0,0,0,10,1,3,0,0,6,0
Jeff Linkenbach,5964,T,MIA,1,100.0,0,17,61.9,77.9,58.8,0,0,3,100.0,100.0,100.0,0,0,0,7,0,0,2,7,3,3,0,0,4,5
Joique Bell,5797,HB,DET,2,20.6,0,11,62.8,48.5,60.0,1,0,5,25.0,23.8,90.0,0,1,0,7,0,0,0,34,5,21,0,0,2,1
James Starks,5716,HB,GB,2,11.3,0,12,63.5,81.5,60.0,0,0,4,11.4,13.2,100.0,0,0,0,7,0,0,0,62,5,38,0,0,2,0
Blake Bell,9550,TE,SF,2,38.9,0,28,67.6,66.6,51.3,0,0,1,8.3,8.3,100.0,0,0,0,7,0,0,0,18,1,12,0,0,6,13
Miles Austin,3211,WR,PHI,2,28.0,0,24,60.5,,61.4,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,25,0,18,0,0,7,0
Ameer Abdullah,9487,HB,DET,2,11.8,0,11,50.6,59.9,,0,1,5,13.5,15.8,90.0,0,1,0,6,0,0,0,51,6,38,0,0,0,1
