player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Nate Palmer,7974,LB,GB,2,0,7.6,36.4,71.2,10.0,3.6,0,0,1,9.1,12,55.2,38.2,80.6,45.4,36.9,46.9,0,24,33.3,2,1,0,45.6,4,42,59,1,4,11,0,35,9,0.9,8.8
Vince Williams,7988,LB,PIT,2,0,,,80.0,,,0,0,0,,25,65.0,68.4,71.1,60.0,61.4,,0,,,0,0,0,0.0,0,4,5,0,0,0,0,0,0,0.0,
Demetrius McCray,7992,CB,JAX,2,1,8.0,85.7,100.0,8.2,7.0,0,0,0,0.0,15,69.2,69.7,78.0,,64.5,49.5,0,19,20.0,1,0,0,91.7,6,52,52,2,3,7,0,42,23,0.9,7.0
Michael Mauti,7995,LB,NO,1,0,,,100.0,,,0,0,0,,20,60.0,61.2,64.2,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Armonty Bryant,7999,ED,CLV,2,0,,,4.3,,,0,0,0,,8,61.2,66.9,83.2,71.8,54.6,75.7,0,,0.0,0,0,0,0.0,0,2,46,4,1,0,0,0,0,0.0,
Jordan Poyer,8000,S,CLV,2,0,28.0,0.0,92.9,,25.0,0,0,0,0.0,8,54.9,53.0,75.2,56.5,60.0,79.4,0,,0.0,0,0,0,39.6,0,26,28,0,2,1,0,0,0,0.0,
Sam Barrington,8015,LB,GB,1,0,3.0,33.3,100.0,9.0,3.0,0,0,0,0.0,12,51.6,57.6,71.2,,66.6,71.4,0,25,,0,0,0,64.6,1,9,9,0,0,3,0,25,22,2.8,25.0
David Bass,8016,ED,TEN,1,0,,,5.3,,,0,0,0,,31,60.0,63.7,77.9,60.7,62.3,69.6,0,,,0,0,0,0.0,0,1,19,0,0,0,0,0,0,0.0,
Kemal Ishmael,8026,S,ATL,2,0,2.0,100.0,100.0,2.0,2.0,0,0,0,0.0,2,46.5,43.5,65.5,,60.0,73.3,0,12,0.0,0,0,0,116.7,1,3,3,0,1,1,0,12,10,6.0,12.0
Daimion Stafford,8031,S,TEN,1,0,10.0,100.0,100.0,4.7,4.7,0,1,0,0.0,31,41.5,34.4,76.1,,60.0,36.4,0,35,0.0,0,0,0,118.8,3,16,16,0,1,3,0,52,22,3.7,17.3
Marcus Cooper,8035,CB,KC,1,0,,,100.0,,,0,0,0,,16,60.0,60.5,64.2,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Josh McNary,8073,LB,IND,1,0,,,100.0,,,0,0,0,,14,60.0,62.5,64.2,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
A.J. Bouye,8110,CB,HST,2,0,16.5,100.0,100.0,6.0,6.0,0,0,0,0.0,13,44.0,45.5,73.7,,60.0,26.6,0,25,100.0,1,0,0,158.3,2,13,13,0,0,2,1,31,4,2.6,15.5
Jahleel Addae,8117,S,SD,1,0,6.5,100.0,100.0,10.5,10.5,0,0,0,0.0,27,52.7,57.3,74.6,,70.1,60.8,0,36,33.3,1,0,0,118.8,2,21,21,0,2,2,0,58,45,2.8,29.0
Paul Worrilow,8141,LB,ATL,2,0,3.7,88.9,94.1,9.6,8.6,0,0,0,0.0,2,59.4,53.3,79.0,50.1,47.8,45.3,0,37,12.5,1,0,0,106.0,8,80,85,1,7,9,0,85,62,1.1,10.6
Marcus Burley,8142,CB,SEA,1,1,8.4,71.4,100.0,7.8,5.6,0,0,1,14.3,29,66.6,68.1,76.6,,68.8,83.0,0,18,0.0,0,0,0,90.2,5,44,44,3,5,7,0,48,16,1.2,9.6
Bradley McDougald,8220,S,TB,2,0,36.0,0.0,96.7,,50.0,0,0,1,100.0,30,70.0,66.7,80.4,59.1,50.7,63.5,0,,0.0,0,1,0,39.6,0,58,60,0,3,1,0,0,0,0.0,
Justin Tuggle,8225,LB,HST,2,0,-1.0,100.0,83.3,6.7,6.7,0,0,0,0.0,13,72.8,58.7,75.4,52.0,44.4,31.6,0,7,0.0,0,0,0,121.5,3,20,24,1,1,3,1,11,14,0.6,3.7
Ray-Ray Armstrong,8271,LB,OAK,2,2,2.7,85.7,82.5,7.2,6.1,0,0,0,0.0,23,53.1,46.2,80.7,60.6,38.6,46.9,0,31,0.0,0,0,0,101.2,6,47,57,0,2,7,0,58,42,1.3,9.7
Will Compton,8308,LB,WAS,1,1,3.3,50.0,100.0,6.0,3.0,0,0,0,0.0,32,50.5,44.2,72.7,,52.9,33.9,0,10,50.0,1,0,0,59.4,2,13,13,0,0,4,0,15,9,1.3,7.5
Tony Jefferson,8361,S,ARZ,2,0,4.1,85.7,95.9,11.5,9.9,0,0,0,0.0,1,63.4,66.9,77.2,54.5,70.6,69.5,1,59,11.1,1,0,0,79.2,6,70,73,1,8,7,0,118,93,1.7,19.7
Jeff Heath,8396,S,DAL,2,1,3.0,0.0,100.0,,3.0,0,0,0,0.0,9,62.9,63.8,65.3,,,77.3,0,,0.0,0,0,0,39.6,0,3,3,0,0,1,0,0,0,0.0,
Joplo Bartu,8455,LB,ATL,1,0,1.0,100.0,100.0,3.5,3.5,0,0,0,0.0,2,55.1,47.4,72.3,,53.1,75.9,0,10,0.0,0,0,0,93.8,2,7,7,1,2,2,0,13,11,1.9,6.5
Sheldon Price,8479,CB,IND,1,1,23.3,33.3,100.0,25.0,8.3,0,0,1,33.3,14,64.7,65.7,78.0,,64.8,75.4,0,12,0.0,0,0,1,46.5,1,28,28,0,1,3,0,12,5,0.5,12.0
Nickell Robey-Coleman,8483,CB,BUF,2,0,6.8,69.2,91.5,7.6,5.2,0,0,1,7.7,4,53.1,54.5,79.3,58.8,61.2,74.0,0,29,0.0,0,1,0,90.5,9,75,82,3,8,13,0,96,45,1.4,10.7
Wes Horton,8484,ED,CAR,2,0,,,3.1,,,0,0,0,,5,60.8,71.0,80.4,62.4,70.6,71.4,0,,0.0,0,0,0,0.0,0,1,32,0,1,0,0,0,0,0.0,
Terence Garvin,8515,LB,PIT,2,0,8.0,100.0,100.0,5.0,5.0,0,0,0,0.0,25,48.1,48.7,68.3,,60.2,,0,1,,0,0,0,118.8,1,5,5,0,0,1,1,1,0,0.2,1.0
Jadeveon Clowney,8636,ED,HST,2,0,,,2.0,,,0,0,0,,13,60.3,67.3,24.6,55.9,82.7,51.9,0,,50.0,1,0,1,0.0,0,1,49,0,1,0,0,0,0,0.0,
Khalil Mack,8640,ED,OAK,2,1,0.0,100.0,5.4,4.0,4.0,0,0,0,0.0,23,82.1,80.1,83.6,63.7,76.2,75.9,0,3,0.0,0,0,0,79.2,1,4,74,1,1,1,0,3,3,0.8,3.0
Anthony Barr,8644,LB,MIN,2,2,1.0,85.7,83.7,12.0,10.3,0,0,0,0.0,18,73.1,67.1,0.0,70.2,54.9,73.9,0,16,14.3,1,0,1,94.0,6,77,92,3,4,7,0,46,43,0.6,7.7
Aaron Donald,8648,DI,SL,2,0,,,4.9,,,0,0,0,,26,59.1,91.7,32.7,93.4,79.7,74.2,0,,0.0,0,0,1,0.0,0,3,61,5,3,0,0,0,0,0.0,
Kyle Fuller,8649,CB,CHI,2,1,19.5,62.5,100.0,9.6,6.0,0,0,0,0.0,6,29.6,34.5,79.5,,74.0,49.8,0,28,20.0,1,0,2,145.8,5,57,57,0,3,8,2,106,24,2.2,21.2
Ryan Shazier,8650,LB,PIT,2,1,3.8,87.5,77.6,8.3,7.3,0,0,0,0.0,25,44.2,64.8,80.5,55.8,86.9,53.2,0,13,33.3,4,0,0,92.7,7,59,76,3,7,8,0,50,18,0.9,7.1
C.J. Mosley,8652,LB,BLT,2,0,3.6,87.5,80.2,10.4,9.1,0,0,1,12.5,3,60.0,69.7,81.6,76.3,69.9,51.1,0,16,28.6,2,1,0,87.0,7,77,96,2,5,8,0,39,17,0.5,5.6
Calvin Pryor,8653,S,NYJ,2,0,14.9,25.0,89.6,33.0,8.3,0,0,1,12.5,22,69.8,70.4,78.3,48.3,66.0,72.5,1,13,0.0,0,0,0,0.0,2,69,77,3,5,8,0,15,10,0.2,7.5
Ha Ha Clinton-Dix,8656,S,GB,2,0,6.0,100.0,97.5,25.3,25.3,0,1,0,0.0,12,54.0,61.5,80.7,57.1,76.9,61.5,0,12,33.3,2,0,0,106.9,3,79,81,1,4,3,0,29,11,0.4,9.7
Dee Ford,8658,ED,KC,2,0,,,10.5,,,0,0,0,,16,63.0,63.9,75.2,56.0,66.6,72.8,0,,0.0,0,0,0,0.0,0,2,19,0,1,0,0,0,0,0.0,
Darqueze Dennard,8659,CB,CIN,2,0,6.0,66.7,95.2,9.5,6.3,0,0,0,0.0,7,74.3,73.9,74.9,60.0,60.6,77.0,0,14,0.0,0,0,0,84.0,2,20,21,0,2,3,0,19,3,1.0,9.5
Jason Verrett,8660,CB,SD,2,0,16.1,42.9,100.0,19.3,8.3,0,1,1,14.3,27,70.9,54.5,0.0,,28.7,28.7,0,23,0.0,0,1,2,64.0,3,61,61,2,4,7,0,44,7,0.8,14.7
Deone Bucannon,8662,LB,ARZ,2,3,0.8,88.9,88.6,8.3,7.3,0,0,0,0.0,1,84.7,67.3,79.0,48.9,40.3,55.0,0,22,10.0,1,0,0,94.4,8,70,79,3,6,9,0,60,54,0.9,7.5
Jimmie Ward,8665,CB,SF,2,0,12.0,0.0,96.2,,11.0,0,0,1,50.0,28,63.5,63.3,75.3,56.3,63.5,,0,,,0,0,0,39.6,0,25,26,0,0,2,0,0,0,0.0,
Bradley Roby,8666,CB,DEN,2,1,6.0,66.7,100.0,21.0,14.0,0,0,1,33.3,10,76.0,65.3,78.7,,27.2,45.9,0,10,33.3,1,1,0,72.9,2,44,44,1,1,3,0,11,9,0.3,5.5
Demarcus Lawrence,8669,ED,DAL,2,0,,,3.0,,,1,0,0,,9,61.0,64.4,1.9,65.6,69.2,44.6,0,,0.0,0,0,2,0.0,0,2,66,0,2,0,0,0,0,0.0,
Lamarcus Joyner,8676,CB,SL,2,0,5.0,100.0,88.1,6.4,6.4,0,0,0,0.0,26,52.6,53.3,77.7,63.8,53.9,28.3,0,23,16.7,2,0,0,103.6,8,52,59,3,10,8,0,71,31,1.4,8.9
Stephon Tuitt,8681,DI,PIT,2,1,,,1.3,,,0,0,0,,25,61.3,62.8,81.2,68.0,51.7,43.2,0,,0.0,0,0,0,0.0,0,1,75,2,0,0,0,0,0,0.0,
Trent Murphy,8682,ED,WAS,2,0,6.0,100.0,17.6,4.0,4.0,0,0,0,0.0,32,72.2,59.5,82.7,63.8,44.4,31.3,0,14,0.0,0,0,0,108.3,2,9,51,2,2,2,0,20,8,2.5,10.0
Timmy Jernigan,8683,DI,BLT,1,0,,,13.8,,,0,0,0,,3,56.9,43.0,0.0,54.3,57.1,,0,,,0,0,1,0.0,0,4,29,0,0,0,0,0,0,0.0,
Jeremiah Attaochu,8685,ED,SD,1,0,,,29.4,,,0,0,0,,27,63.5,56.2,77.7,52.9,55.6,27.7,0,,0.0,0,0,0,0.0,0,5,17,0,1,0,0,0,0,0.0,
Kony Ealy,8695,ED,CAR,2,0,,,1.8,,,0,0,0,,5,60.0,53.7,0.0,61.3,59.6,26.5,0,,,0,0,2,0.0,0,1,55,0,0,0,0,0,0,0.0,
Christian Kirksey,8706,LB,CLV,2,0,-1.7,100.0,69.2,6.0,6.0,0,0,0,0.0,8,76.5,52.6,77.2,51.2,31.5,78.8,0,13,0.0,0,0,0,88.9,3,18,26,2,2,3,0,16,21,0.9,5.3
Preston Brown,8708,LB,BUF,2,1,4.9,70.0,77.9,12.3,8.6,0,0,0,0.0,4,59.9,57.8,0.0,47.7,72.4,84.1,0,23,0.0,0,0,1,96.2,7,95,122,1,7,10,0,86,45,1.0,12.3
Terrence Brooks,8714,S,BLT,1,0,,,100.0,,,0,0,0,,3,60.0,60.3,64.4,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Will Sutton III,8717,DI,CHI,2,0,,,4.9,,,0,0,0,,6,58.8,49.3,80.1,49.4,54.0,69.6,0,,,0,0,0,0.0,0,2,41,0,0,0,0,0,0,0.0,
Kareem Martin,8719,ED,ARZ,2,0,,,5.9,,,0,0,0,,1,60.0,71.1,75.1,76.7,52.6,69.9,0,,,0,0,0,0.0,0,1,17,1,0,0,0,0,0,0.0,
Phillip Gaines,8722,CB,KC,2,0,9.1,63.6,95.2,13.7,8.7,0,0,0,0.0,16,64.4,55.5,80.8,50.7,27.7,43.5,0,20,0.0,0,0,0,85.4,7,100,105,2,4,11,0,80,26,0.8,11.4
Will Clarke,8723,ED,CIN,2,0,,,4.8,,,0,0,0,,7,60.0,69.4,78.0,63.3,66.6,,0,,,0,0,0,0.0,0,1,21,0,0,0,0,0,0,0.0,
Bashaud Breeland,8737,CB,WAS,1,0,16.0,33.3,100.0,34.0,11.3,0,0,0,0.0,32,68.4,61.7,0.0,,54.6,27.0,0,9,100.0,1,0,1,42.4,1,37,37,0,0,3,0,9,6,0.3,9.0
Ross Cockrell,8744,CB,PIT,1,0,8.0,100.0,100.0,8.0,8.0,0,0,0,0.0,25,68.3,68.4,76.3,,60.0,78.7,0,14,0.0,0,0,0,102.1,4,32,32,2,5,4,0,34,2,1.1,8.5
Aaron Colvin,8749,CB,JAX,2,0,9.5,72.7,98.7,8.9,6.5,0,0,0,0.0,15,74.2,69.4,80.1,59.5,39.9,64.1,0,22,0.0,0,0,1,94.9,8,77,78,4,9,11,0,85,24,1.2,10.6
Keith McGill,8751,CB,OAK,2,0,6.0,100.0,100.0,8.0,8.0,0,0,0,0.0,23,49.1,50.0,72.7,,60.0,,0,6,,0,0,1,91.7,1,11,11,0,0,1,0,6,0,0.8,6.0
Anthony Hitchens,8754,LB,DAL,2,1,-0.3,66.7,91.7,20.5,13.7,0,0,0,0.0,9,52.2,70.7,79.7,76.1,77.9,65.4,0,9,0.0,0,0,0,75.7,2,44,48,1,1,3,0,13,9,0.3,6.5
Marqueston Huff,8757,S,TEN,1,0,16.0,0.0,100.0,,14.0,0,0,1,100.0,31,75.7,80.8,75.2,,60.0,69.9,0,,,0,0,0,39.6,0,16,16,0,0,1,0,0,0,0.0,
Walt Aikens,8760,S,MIA,2,1,14.2,60.0,95.2,16.3,9.8,0,0,0,0.0,17,43.9,36.6,0.0,56.9,51.4,31.4,0,46,20.0,1,0,1,143.8,3,59,62,0,3,5,1,64,12,1.3,21.3
Pierre Desir,8762,CB,CLV,1,0,,,100.0,,,0,0,0,,8,60.0,60.3,64.5,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Tre Boston,8763,S,CAR,2,0,,,100.0,,,0,0,0,,5,60.8,61.5,67.3,,60.0,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Dontae Johnson,8764,CB,SF,2,0,24.7,66.7,100.0,14.5,9.7,0,0,0,0.0,28,60.9,61.4,76.3,,60.0,77.8,0,41,0.0,0,0,0,109.7,2,31,31,0,4,3,0,58,9,2.0,29.0
Kevin Pierre-Louis,8767,LB,SEA,2,0,,,100.0,,,0,0,0,,29,61.6,41.5,71.6,,42.4,25.6,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Telvin Smith Sr.,8779,LB,JAX,2,1,9.8,68.8,94.3,7.1,4.9,0,1,1,6.3,15,58.0,64.6,80.8,65.8,70.0,56.3,0,36,20.0,2,1,0,130.2,11,83,88,3,7,16,2,120,41,1.5,10.9
Ricardo Allen,8782,S,ATL,2,0,5.3,75.0,100.0,30.0,22.5,0,0,0,0.0,2,54.4,57.7,0.0,,83.3,58.8,1,7,28.6,2,0,1,39.6,3,94,94,3,5,4,0,14,16,0.2,4.7
Bene Benwikere,8783,CB,CAR,2,3,5.4,68.4,99.0,7.5,5.2,0,1,4,21.1,5,57.2,62.0,80.0,67.3,77.8,52.7,0,16,18.2,2,3,0,79.7,13,101,102,2,6,19,0,94,37,1.0,7.2
Aaron Lynch,8785,ED,SF,2,0,-2.0,100.0,32.1,15.0,15.0,0,0,0,0.0,28,82.6,67.8,81.5,61.8,47.3,50.5,0,-2,33.3,1,0,0,79.2,1,17,53,2,2,1,0,-2,0,-0.1,-2.0
Avery Williamson,8786,LB,TEN,2,0,5.0,66.7,71.8,13.5,9.0,0,0,0,0.0,31,49.5,59.0,80.2,57.4,68.1,79.3,0,16,0.0,0,0,0,126.4,2,28,39,0,1,3,1,21,4,0.8,10.5
Chris Smith,8794,ED,JAX,2,0,,,3.2,,,0,0,0,,15,60.0,61.2,14.9,69.8,57.4,34.8,0,,100.0,1,0,1,0.0,0,1,31,0,0,0,0,0,0,0.0,
Jonathan Newsome,8801,ED,IND,1,0,-1.0,0.0,12.5,,1.0,0,0,1,100.0,14,60.0,58.9,73.6,52.8,43.3,,0,,,0,1,0,39.6,0,1,8,0,0,1,0,0,0,0.0,
Devon Kennard,8809,LB,NYG,2,0,2.6,85.7,61.8,7.3,6.3,0,0,0,0.0,21,28.9,44.9,82.4,62.7,69.2,47.8,0,25,20.0,1,0,0,110.7,6,47,76,0,4,7,0,74,62,1.7,12.3
Kenneth Acker,8815,CB,SF,2,2,11.4,81.8,98.6,7.6,6.2,0,0,0,0.0,28,47.7,49.1,80.2,59.1,58.2,59.1,0,59,10.0,1,0,0,118.8,9,72,73,4,7,11,0,144,54,2.1,16.0
Andre Hal,8850,S,HST,1,0,18.0,100.0,100.0,4.0,4.0,0,0,0,0.0,13,45.3,41.0,68.4,,60.0,77.3,0,20,0.0,0,0,0,118.8,1,4,4,0,1,1,0,20,2,5.0,20.0
T.J. Carrie,8853,CB,OAK,2,0,15.8,41.7,100.0,16.0,6.7,0,0,2,16.7,23,71.0,65.2,80.1,,36.4,40.1,0,24,22.2,2,2,1,58.7,5,90,90,3,7,12,0,63,16,0.8,12.6
Trevor Reilly,8867,ED,NYJ,2,0,,,3.8,,,0,0,0,,22,60.4,65.1,78.4,63.5,58.9,71.2,0,,0.0,0,0,0,0.0,0,1,26,1,1,0,0,0,0,0.0,
Terrence Fede,8868,ED,MIA,2,0,,,2.6,,,1,0,0,,17,60.0,62.8,25.3,58.3,68.6,74.0,0,,,0,0,1,0.0,0,1,38,0,0,0,0,0,0,0.0,
Corey Nelson,8876,LB,DEN,1,0,2.0,100.0,50.0,1.0,1.0,0,0,0,0.0,10,61.5,75.6,67.9,59.3,60.0,71.4,0,7,0.0,0,0,0,95.8,1,1,2,0,1,1,0,7,5,7.0,7.0
Terrance Mitchell,8888,CB,CHI,1,0,9.5,75.0,100.0,2.0,1.5,0,0,0,0.0,6,48.4,50.5,72.9,,60.0,72.5,0,9,0.0,0,0,0,119.8,3,6,6,0,1,4,1,15,10,2.5,5.0
Kerry Wynn,8938,ED,NYG,2,1,,,2.8,,,0,0,0,,21,60.2,64.3,80.9,47.5,76.2,74.8,0,,0.0,0,0,0,0.0,0,1,36,0,0,0,0,0,0,0.0,
Denico Autry,8982,DI,OAK,2,1,,,1.8,,,0,0,0,,23,58.8,29.8,0.0,52.2,31.1,69.7,0,,0.0,0,0,2,0.0,0,1,57,0,0,0,0,0,0,0.0,
Shaquil Barrett,9000,ED,DEN,2,0,,,18.2,,,0,0,0,,10,60.7,89.7,76.0,86.7,76.9,76.2,0,,,0,0,0,0.0,0,2,11,0,0,0,0,0,0,0.0,
Josh Mauro,9003,ED,ARZ,2,0,0.0,100.0,5.3,1.0,1.0,0,0,0,0.0,1,51.5,46.5,0.0,61.4,59.7,30.1,0,9,100.0,1,0,1,104.2,1,1,19,1,0,1,0,9,9,9.0,9.0
Todd Davis,9007,LB,DEN,1,0,,,50.0,,,0,0,0,,10,60.0,32.4,68.0,67.4,32.0,25.7,0,,,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0.0,
Kasim Edebali,9011,ED,NO,2,0,-3.0,100.0,12.5,3.0,3.0,0,0,0,0.0,20,61.8,65.8,79.9,63.0,60.0,24.2,0,12,100.0,1,0,0,116.7,1,3,24,1,0,1,0,12,15,4.0,12.0
Christian Jones,9020,LB,CHI,2,0,3.0,66.7,81.4,10.0,6.7,0,0,0,0.0,6,71.2,64.7,80.4,57.7,55.1,82.8,0,14,0.0,0,0,0,76.4,4,48,59,0,2,6,0,27,22,0.7,6.8
Malcolm Butler,9040,CB,NE,2,1,13.8,84.6,100.0,7.5,6.3,0,0,0,0.0,19,47.8,49.2,80.5,,56.3,36.5,1,37,42.9,3,0,0,126.3,11,91,91,1,3,13,2,183,57,2.2,16.6
Dion Bailey,9042,S,SEA,1,0,10.0,100.0,100.0,7.8,7.8,0,0,0,0.0,29,47.6,48.0,75.8,,57.1,43.7,0,37,0.0,0,0,0,158.3,4,32,32,0,2,4,1,57,17,1.8,14.3
Chris McCain,9063,LB,MIA,1,0,,,50.0,,,0,0,0,,17,60.2,58.4,71.4,56.1,,,0,,,0,0,0,0.0,0,2,4,0,0,0,0,0,0,0.0,
Marcus Williams,9115,CB,NYJ,2,0,9.1,42.9,100.0,8.7,3.7,0,0,1,14.3,22,88.0,81.0,0.0,,60.0,76.9,1,20,0.0,0,1,1,20.8,3,28,28,0,3,7,0,38,9,1.5,12.7
Tyler Patmon,9135,CB,DAL,2,0,9.2,52.9,97.2,7.1,3.8,0,0,2,11.8,9,41.4,43.0,79.6,57.8,59.1,62.2,0,32,25.0,1,2,1,73.9,9,69,71,1,3,17,0,113,76,1.8,12.6
Adrian Phillips,9177,S,SD,1,0,6.0,100.0,100.0,8.0,8.0,0,0,0,0.0,27,73.7,78.2,71.0,,60.0,77.2,0,15,0.0,0,0,0,118.8,1,9,9,1,1,1,0,15,9,1.9,15.0
Marcus Roberson,9241,CB,SL,2,0,8.3,57.1,100.0,11.8,6.7,0,0,2,28.6,26,81.9,80.9,78.6,,65.7,45.2,0,21,20.0,1,1,0,68.2,4,47,47,2,4,7,0,31,15,0.7,7.8
K'Waun Williams,9332,CB,CLV,2,0,21.8,50.0,87.7,23.0,11.5,1,0,1,25.0,8,63.4,79.8,0.0,96.0,72.8,79.5,0,22,0.0,0,1,1,121.9,2,50,57,2,1,4,1,37,7,0.8,18.5
Leonard Williams,9439,DI,NYJ,2,0,,,1.7,,,0,0,0,,22,59.9,60.4,25.5,54.2,70.3,47.6,0,,100.0,1,0,0,0.0,0,1,58,0,0,0,0,0,0,0.0,
Vic Beasley Jr.,9441,ED,ATL,2,0,,,1.5,,,1,0,0,,2,67.1,77.1,33.0,74.9,64.2,76.1,0,,0.0,0,0,1,0.0,0,1,67,3,3,0,0,0,0,0.0,
Kevin Johnson,9449,CB,HST,2,0,7.7,33.3,100.0,52.0,17.3,0,0,1,33.3,13,71.7,68.9,79.6,,49.2,26.5,0,2,50.0,2,0,0,42.4,1,56,56,1,2,3,0,2,1,0.0,2.0
Marcus Peters,9451,CB,KC,2,1,10.9,51.9,100.0,6.6,3.4,0,0,7,25.9,16,67.7,68.7,80.2,,67.9,83.3,2,32,0.0,0,6,1,78.8,14,98,98,2,10,27,3,177,58,1.9,12.6
Bud Dupree,9455,ED,PIT,2,0,10.0,100.0,11.6,2.5,2.5,0,0,0,0.0,25,38.7,57.5,80.3,62.2,61.1,77.0,0,52,0.0,0,0,0,118.8,2,5,43,3,2,2,0,59,39,11.8,29.5
Shane Ray,9456,ED,DEN,2,0,,,8.3,,,0,0,0,,10,60.0,48.3,75.6,57.5,46.8,70.5,0,,,0,0,0,0.0,0,1,12,0,0,0,0,0,0,0.0,
Shaq Thompson,9458,LB,CAR,2,0,0.8,80.0,77.8,6.8,5.4,0,0,0,0.0,5,73.2,68.3,78.2,63.4,54.1,79.6,0,14,0.0,0,0,0,89.2,4,28,36,2,3,5,0,27,25,1.0,6.8
Byron Jones,9460,CB,DAL,2,0,9.8,50.0,100.0,12.0,6.0,0,0,2,33.3,9,76.9,78.5,76.6,,60.0,74.5,0,19,0.0,0,2,0,75.0,3,39,39,0,2,6,0,45,22,1.3,15.0
Damarious Randall,9463,CB,GB,2,0,15.6,14.3,100.0,48.0,6.9,0,0,3,42.9,12,76.6,77.1,78.1,,69.7,75.1,0,24,,0,3,0,81.0,1,51,51,0,0,7,1,24,14,0.5,24.0
Stephone Anthony,9464,LB,NO,2,0,5.4,75.0,84.1,8.7,6.5,0,1,1,12.5,20,32.6,38.7,80.3,47.1,63.5,29.4,0,55,25.0,1,1,0,156.3,6,58,69,1,3,8,1,111,73,2.1,18.5
Landon Collins,9466,S,NYG,2,2,5.6,90.0,94.7,9.6,8.6,0,0,0,0.0,21,30.3,30.4,79.8,55.8,66.8,28.6,0,41,16.7,2,0,0,147.5,9,89,94,1,8,10,2,99,55,1.2,11.0
Mario Edwards Jr.,9468,DI,OAK,2,0,,,4.5,,,0,0,0,,23,60.0,51.5,80.0,58.9,46.5,,0,,,0,0,0,0.0,0,1,22,0,0,0,0,0,0,0.0,
Preston Smith,9471,ED,WAS,2,0,,,8.3,,,0,0,1,,32,71.9,90.2,79.7,83.8,53.6,69.2,0,,,0,1,0,0.0,0,2,24,1,0,0,0,0,0,0.0,
Jalen Collins,9475,CB,ATL,2,0,18.0,100.0,100.0,5.0,5.0,0,0,0,0.0,2,49.2,49.2,69.2,,60.0,71.7,0,21,0.0,0,0,0,118.8,1,5,5,0,1,1,0,21,3,4.2,21.0
Benardrick McKinney,9476,LB,HST,1,0,-3.0,100.0,80.0,4.0,4.0,0,0,0,0.0,13,78.9,88.0,70.8,59.4,63.7,75.9,0,-3,0.0,0,0,0,79.2,1,4,5,1,1,1,0,-3,0,-0.8,-3.0
Hau'oli Kikaha,9477,LB,NO,2,0,-1.0,100.0,29.0,15.0,15.0,1,0,0,0.0,20,76.4,63.3,30.7,59.8,59.4,50.8,0,9,33.3,1,0,1,104.2,1,18,62,2,2,1,0,9,10,0.6,9.0
Eric Kendricks,9478,LB,MIN,2,1,3.3,87.5,78.2,6.0,5.3,0,0,0,0.0,18,42.2,41.7,78.1,63.3,52.9,26.3,0,20,37.5,3,0,0,100.0,7,43,55,0,4,8,0,64,43,1.5,9.1
Jaquiski Tartt,9479,S,SF,2,2,26.0,100.0,92.9,24.0,24.0,0,0,0,0.0,28,54.8,64.2,75.5,88.3,60.2,81.1,0,27,0.0,0,0,0,118.8,1,26,28,1,1,1,0,27,1,1.1,27.0
Denzel Perryman,9481,LB,SD,1,0,,,100.0,,,0,0,0,,27,60.0,63.5,65.7,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Ronald Darby,9483,CB,BUF,2,1,12.4,50.0,100.0,9.2,4.6,1,0,3,16.7,4,68.5,66.3,0.0,,64.4,63.9,1,36,9.1,1,3,3,42.8,9,91,91,1,9,18,0,96,16,1.2,10.7
Nate Orchard,9484,ED,CLV,1,0,,,25.0,,,0,0,0,,8,60.3,54.8,76.0,51.5,60.0,,0,,,0,0,0,0.0,0,3,12,0,0,0,0,0,0,0.0,
Markus Golden,9491,ED,ARZ,2,2,,,2.7,,,0,0,0,,1,65.5,54.4,77.6,55.3,52.0,76.0,0,,0.0,0,0,0,0.0,0,1,37,1,1,0,0,0,0,0.0,
Eli Harold,9512,ED,SF,2,0,,,16.7,,,0,0,0,,28,60.0,62.7,72.8,53.3,62.5,,0,,,0,0,0,0.0,0,1,6,0,0,0,0,0,0,0.0,
