player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Mike Pennel,9316,DI,GB,11,4,0,,0,0,12,,63.8,48.4,77.9,54.4,75.5,2,9,0,,0.0,0,0,1,0.0,0,0,0,0,0,170,170,55,83,10,22,0,0,83,87,0,9,12,0,11,0,0,0,
Shayne Skov,9317,LB,SF,3,0,0,,0,0,28,,61.7,70.4,58.7,60.0,,0,0,0,,,0,0,0,0.0,0,0,8,0,0,8,0,0,0,0,0,0,8,1,7,0,0,0,0,0,0,0,0,
Zachary Orr,9326,LB,BLT,8,2,1,100.0,0,1,3,75.0,84.8,79.8,75.2,73.8,80.5,1,4,0,14,0.0,0,0,0,114.6,2,1,56,1,47,75,10,0,0,10,0,1,65,18,10,7,4,5,2,6,0,23,3,11.5
K'Waun Williams,9332,CB,CLV,9,2,0,67.6,1,3,8,65.3,69.8,37.8,93.6,60.2,57.1,0,3,0,27,14.8,4,2,4,113.8,25,1,33,27,245,391,4,0,0,4,0,3,387,15,131,324,11,21,37,4,3,252,102,10.1
Jayrone Elliott,9336,ED,GB,9,3,0,100.0,0,1,12,96.0,74.2,13.4,56.0,62.6,68.1,2,4,1,13,20.0,3,0,2,54.9,3,2,1,0,5,142,140,0,3,133,4,0,2,78,59,0,8,9,3,8,0,20,27,6.7
T.J. Fatinikun,9412,ED,TB,2,0,0,,0,0,30,,47.5,80.3,47.6,55.1,69.2,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,36,36,0,0,36,0,0,0,23,13,0,1,1,0,0,0,0,0,
Leonard Williams,9439,DI,NYJ,11,9,0,,1,0,22,58.9,75.3,47.0,66.5,79.3,61.9,16,18,0,,11.8,4,0,2,0.0,0,1,1,0,2,560,559,48,369,10,132,0,1,357,201,0,19,21,0,35,0,0,0,
Vic Beasley Jr.,9441,ED,ATL,11,3,2,60.0,1,1,2,76.3,72.2,25.0,65.7,68.3,69.0,4,23,1,13,6.3,1,0,4,37.5,3,2,2,0,8,376,374,0,0,372,2,0,2,282,86,0,10,12,5,29,0,30,25,10.0
Trae Waynes,9444,CB,MIN,6,0,0,55.0,0,0,18,74.0,75.9,79.6,,75.2,73.4,0,0,0,14,7.7,1,2,1,64.0,11,0,9,90,58,101,2,0,0,2,0,0,99,0,43,0,4,12,20,0,0,77,18,7.0
Danny Shelton,9445,DI,CLV,11,8,0,,0,0,8,60.0,57.7,50.9,58.7,58.7,77.2,0,6,0,,0.0,0,0,2,0.0,0,0,6,0,1,368,362,247,114,0,1,0,6,157,210,0,12,16,0,6,0,0,0,
Kevin Johnson,9449,CB,HST,11,3,0,57.4,2,0,13,63.0,64.3,53.9,59.1,72.9,60.2,0,0,1,54,13.6,6,5,6,99.5,31,0,29,462,397,582,0,0,0,0,0,0,582,1,184,91,12,35,54,0,4,423,202,13.6
Arik Armstead,9450,DI,SF,11,0,0,,0,0,28,63.9,89.3,84.3,76.1,82.1,74.3,5,22,0,,21.4,3,0,0,0.0,0,1,11,0,0,216,205,8,116,21,60,0,11,156,60,0,7,11,0,28,0,0,0,
Marcus Peters,9451,CB,KC,11,5,0,53.8,0,0,16,56.8,56.2,57.9,,54.9,50.0,0,0,4,55,16.0,8,14,6,84.0,49,0,55,594,465,710,2,0,0,2,0,27,708,0,245,32,12,37,91,0,7,648,167,13.2
Bud Dupree,9455,ED,PIT,11,8,1,100.0,0,0,25,58.4,50.1,50.6,54.3,49.6,59.3,2,12,0,52,4.8,1,0,1,118.8,3,4,13,1,45,395,360,0,0,358,2,0,35,211,139,20,10,12,3,18,0,66,46,22.0
Shane Ray,9456,ED,DEN,9,3,0,75.0,0,0,10,79.8,61.7,48.7,64.3,48.3,78.5,3,9,0,11,0.0,0,0,1,87.5,3,2,4,0,15,185,179,0,0,179,0,0,6,101,69,2,5,4,4,14,0,22,27,7.3
Shaq Thompson,9458,LB,CAR,9,8,0,82.4,0,0,5,69.5,68.4,20.6,66.2,63.5,39.4,1,1,0,20,18.8,6,1,2,100.2,14,1,136,6,122,227,35,0,0,35,0,3,192,18,87,47,14,18,17,3,0,137,100,9.8
Byron Jones,9460,CB,DAL,11,5,0,65.4,0,0,9,73.2,68.8,52.4,52.9,54.6,64.9,0,1,0,47,12.5,6,8,2,104.6,34,0,104,156,325,523,34,0,0,34,0,88,489,3,195,141,14,37,52,1,2,440,255,12.9
Damarious Randall,9463,CB,GB,11,6,0,52.5,1,0,12,68.3,69.0,86.2,39.5,71.4,71.8,0,2,2,61,8.7,4,11,3,79.4,32,0,20,488,366,547,1,0,0,1,0,6,546,4,177,31,5,36,61,2,2,532,161,16.6
Stephone Anthony,9464,LB,NO,11,14,0,82.6,0,0,20,57.1,56.9,58.4,54.6,59.5,58.6,2,3,1,55,13.1,11,2,1,137.1,38,1,679,2,387,724,14,0,0,14,0,11,710,43,294,18,35,59,46,6,6,441,273,11.6
Malcom Brown,9465,DI,NE,11,8,0,,0,0,19,60.0,61.7,84.4,57.7,61.2,76.6,0,8,0,,3.6,1,0,0,0.0,0,3,0,0,0,310,310,25,283,1,1,0,0,174,136,0,16,19,0,11,0,0,0,
Landon Collins,9466,S,NYG,11,6,0,70.7,0,0,21,39.7,49.2,86.2,57.7,71.4,53.4,1,3,1,68,13.3,10,5,2,119.6,29,0,176,25,450,758,31,0,0,31,0,439,727,17,291,87,21,59,41,4,4,356,170,12.3
Mario Edwards Jr.,9468,DI,OAK,11,6,2,,0,1,23,68.8,69.6,73.1,58.2,75.2,72.1,2,18,0,,3.2,1,0,1,0.0,0,2,3,0,7,477,474,21,194,195,64,0,3,312,158,0,19,24,0,22,0,0,0,
Preston Smith,9471,ED,WAS,11,5,2,100.0,0,1,32,68.9,70.6,67.8,69.5,62.0,66.6,2,15,0,9,10.0,2,1,0,104.2,1,3,9,0,17,295,285,1,0,281,3,0,10,166,112,1,7,13,1,20,0,9,5,9.0
Eddie Goldman,9472,DI,CHI,11,5,0,,0,0,6,70.2,65.4,86.4,65.1,58.8,65.0,0,13,0,,9.5,2,0,0,0.0,0,3,1,0,0,389,387,194,191,0,2,0,2,207,182,0,15,14,0,16,0,0,0,
Jalen Collins,9475,CB,ATL,9,0,0,53.8,0,0,2,46.6,49.3,83.2,,64.6,37.0,0,0,0,26,23.1,3,1,2,93.4,14,0,31,229,190,269,3,0,0,3,0,1,266,0,79,5,1,10,26,0,1,210,57,15.0
Benardrick McKinney,9476,LB,HST,8,7,0,91.7,0,0,13,73.9,75.4,83.3,53.4,70.3,75.4,0,2,0,14,5.0,2,0,0,79.5,11,0,221,2,101,233,3,0,0,3,0,0,230,16,116,7,21,31,12,2,0,37,43,3.4
Hau'oli Kikaha,9477,LB,NO,10,7,1,100.0,1,3,20,57.9,54.8,42.7,57.0,57.3,68.4,1,16,0,37,10.0,4,0,4,118.8,5,4,42,1,82,470,410,0,0,409,1,0,60,221,167,17,20,29,5,21,0,77,67,15.4
Eric Kendricks,9478,LB,MIN,9,11,0,86.1,0,0,18,39.2,51.2,86.0,73.6,66.9,60.3,2,2,0,37,12.3,7,1,0,109.6,31,4,409,2,256,431,2,0,0,2,0,6,429,38,137,12,19,39,36,8,0,371,242,12.0
Jaquiski Tartt,9479,S,SF,11,9,0,83.3,0,1,28,53.8,56.7,44.3,79.8,62.7,64.5,0,2,0,49,14.6,7,2,1,110.6,25,1,99,11,252,427,23,0,0,23,0,266,404,11,164,28,11,32,30,3,0,316,151,12.6
Eric Rowe,9480,CB,PHI,5,0,0,60.9,0,0,24,58.9,57.6,0.0,,61.6,42.8,0,0,1,25,18.8,3,3,2,102.0,14,0,12,147,106,164,3,0,0,3,0,0,161,0,58,2,1,13,23,0,3,153,47,10.9
Denzel Perryman,9481,LB,SD,8,5,0,91.7,0,1,27,53.8,76.5,81.1,66.4,90.7,72.2,0,1,0,26,6.9,2,0,0,130.9,11,1,130,0,74,139,4,0,0,4,0,1,135,13,52,4,15,22,12,2,1,105,86,9.5
Ronald Darby,9483,CB,BUF,11,7,0,51.9,1,0,4,73.4,74.7,56.8,,77.2,74.8,0,0,2,41,9.1,6,13,5,67.0,42,0,50,592,448,682,0,0,0,0,0,17,682,0,234,23,11,53,81,0,2,462,137,11.0
Nate Orchard,9484,ED,CLV,10,4,2,100.0,0,1,8,60.3,60.2,87.0,54.7,60.5,48.1,0,2,0,10,11.5,3,0,0,90.0,5,0,9,0,58,296,272,0,1,271,0,0,24,90,148,15,10,19,5,2,0,28,32,5.6
Jordan Phillips,9485,DI,MIA,10,1,3,0.0,0,0,17,60.1,53.5,83.8,68.2,42.3,50.1,0,2,0,,14.3,1,1,0,39.6,0,2,0,0,4,195,195,68,111,0,16,0,0,99,92,0,4,5,2,4,0,0,0,
Markus Golden,9491,ED,ARZ,11,5,0,66.7,0,1,1,66.7,76.2,85.9,71.1,68.5,82.8,8,21,0,48,5.6,1,0,1,109.7,2,5,20,0,30,356,334,0,0,334,0,0,22,243,83,2,6,12,3,34,0,56,46,28.0
Randy Gregory,9493,ED,DAL,7,0,0,,0,0,9,61.2,56.8,84.9,62.3,42.2,73.3,3,6,0,,0.0,0,0,0,0.0,0,0,0,0,3,108,108,0,0,108,0,0,0,74,31,0,1,4,0,9,0,0,0,
Quinten Rollins,9495,CB,GB,7,0,0,53.8,0,0,12,58.5,69.7,77.2,90.0,90.2,48.9,0,2,2,68,16.7,2,3,0,42.6,7,1,27,17,76,97,3,0,0,3,0,2,94,4,17,47,8,10,13,3,0,110,83,15.7
Frank Clark,9496,ED,SEA,10,2,0,100.0,0,0,29,60.2,60.1,85.7,60.8,54.7,35.2,2,7,0,0,25.0,3,0,0,79.2,1,1,3,1,7,187,183,0,32,120,31,0,4,126,54,0,6,7,1,10,0,0,5,0.0
Jordan Richards,9497,S,NE,7,1,0,66.7,0,0,19,69.8,70.0,80.7,60.0,55.9,63.0,0,0,0,8,11.1,1,0,0,113.9,6,0,25,9,105,127,1,0,0,1,0,66,126,1,21,25,2,7,9,0,2,36,22,6.0
D'Joun Smith,9498,CB,IND,2,0,0,,0,0,14,66.3,66.0,73.3,57.7,60.0,,0,0,0,,,0,0,0,0.0,0,0,2,14,15,18,0,0,0,0,0,2,18,1,2,0,0,0,0,0,0,0,0,
Owa Odighizuwa,9507,ED,NYG,4,0,0,,0,0,21,60.0,35.3,83.7,43.7,36.5,45.2,0,4,0,,20.0,1,0,0,0.0,0,0,0,0,0,126,126,0,1,115,10,0,0,73,53,0,2,4,0,4,0,0,0,
Eli Harold,9512,ED,SF,11,0,0,,0,0,28,75.3,55.2,19.8,55.4,56.5,43.4,2,6,0,,25.0,2,0,2,0.0,0,0,3,0,16,199,186,0,1,184,1,0,13,82,101,10,5,6,0,8,0,0,0,
Lorenzo Mauldin,9515,ED,NYJ,9,0,0,0.0,0,1,22,59.6,54.4,84.8,55.3,50.4,56.2,5,4,0,,33.3,1,0,0,39.6,0,4,2,1,4,127,122,0,2,119,1,0,5,110,13,2,3,2,1,13,0,0,0,
Craig Mager,9516,CB,SD,2,0,0,40.0,0,0,27,62.6,63.2,77.0,,61.6,74.5,0,0,0,15,0.0,0,0,0,56.3,2,0,2,29,26,36,2,0,0,2,0,0,34,0,10,3,0,2,5,0,0,25,4,12.5
Jordan Hicks,9517,LB,PHI,7,4,0,73.7,0,1,24,84.6,80.9,84.8,65.4,63.1,56.3,0,5,2,39,11.3,6,1,0,79.5,28,1,399,4,246,446,11,0,0,11,0,0,435,39,161,32,18,43,38,6,1,266,123,9.5
Tyler Kroft,9518,TE,CIN,1,0,0,,0,0,7,,60.0,60.0,,60.0,,0,0,0,,,0,0,2,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Danielle Hunter,9521,ED,MIN,9,0,0,0.0,0,0,18,54.8,67.1,85.9,61.4,69.6,65.2,3,9,0,,21.4,3,0,0,39.6,0,1,2,0,9,202,200,0,0,195,5,0,2,137,56,0,8,11,1,13,0,0,0,
Carl Davis,9523,DI,BLT,10,3,2,,0,0,3,60.0,52.1,83.7,60.4,47.4,58.1,0,3,0,,7.1,1,0,0,0.0,0,0,0,0,0,218,218,32,162,0,24,0,0,111,107,0,5,10,0,3,0,0,0,
Henry Anderson,9526,DI,IND,9,4,2,,0,0,14,60.0,77.9,86.3,61.3,81.5,68.9,3,18,0,,3.2,1,0,0,0.0,0,1,3,0,0,447,444,32,288,24,100,0,3,255,192,0,23,26,0,22,0,0,0,
Xavier Cooper,9529,DI,CLV,9,1,0,,1,0,8,60.0,35.2,59.4,48.8,34.5,43.1,0,4,0,,12.5,1,0,1,0.0,0,1,0,0,1,237,237,8,91,82,56,0,0,131,105,0,5,6,0,5,0,0,0,
Geneo Grissom,9530,DI,NE,7,2,1,,0,0,19,41.1,44.7,85.3,49.6,54.0,45.4,1,5,0,,20.0,1,0,0,0.0,0,0,2,0,2,96,93,4,49,35,5,0,3,70,24,0,1,2,0,6,0,0,0,
Steven Nelson,9531,CB,KC,5,0,0,100.0,0,0,16,56.4,48.5,0.0,46.3,62.3,,0,1,0,11,,0,0,1,112.5,1,0,2,5,31,49,0,0,0,0,0,3,49,7,11,39,0,0,1,1,0,11,8,11.0
Paul Dawson,9532,LB,CIN,4,0,0,100.0,0,0,7,40.3,51.4,71.5,82.9,58.6,,0,1,0,11,,0,0,0,152.1,1,0,5,0,8,11,1,0,0,1,0,0,10,1,2,4,0,0,1,1,1,11,6,11.0
Angelo Blackson,9533,DI,TEN,11,1,0,100.0,0,1,31,67.0,53.0,14.6,53.8,54.6,71.9,0,0,0,17,0.0,0,0,2,118.8,1,2,2,0,3,165,163,19,79,4,61,0,2,81,81,0,5,3,1,2,0,17,15,17.0
Trey Flowers,9534,ED,NE,1,0,0,,0,0,19,,54.0,70.3,54.8,,,0,0,0,,,0,0,0,0.0,0,0,1,0,0,4,3,0,3,0,0,0,1,4,0,0,0,0,0,0,0,0,0,
James Sample,9537,S,JAX,4,2,0,85.7,0,0,15,44.6,45.3,78.6,55.6,62.6,69.8,0,1,0,26,7.7,1,1,3,141.4,6,0,28,0,81,129,3,0,0,3,0,85,126,2,46,13,4,10,7,1,1,59,19,9.8
Jalston Fowler,9541,FB,TEN,1,0,0,,0,0,31,,61.6,60.1,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Clayton Geathers,9542,S,IND,10,2,1,64.7,0,0,14,49.8,51.7,82.9,77.0,53.3,83.5,1,4,0,26,4.3,1,1,1,87.4,11,0,72,5,158,226,1,0,0,1,0,114,225,17,51,34,10,20,17,5,0,128,49,11.6
Gabe Wright,9546,DI,DET,7,0,0,,0,0,11,61.2,59.9,81.8,55.9,58.8,45.0,0,2,0,,14.3,1,0,0,0.0,0,0,0,0,0,135,135,8,124,0,3,0,0,77,58,0,5,6,0,2,0,0,0,
Ibraheim Campbell,9548,S,CLV,2,1,0,100.0,0,0,8,71.4,73.2,76.0,53.9,67.3,87.3,0,0,0,19,0.0,0,0,0,95.8,3,0,27,3,37,91,1,0,0,1,0,44,90,3,51,16,5,9,3,0,0,21,19,7.0
Rodney Gunter,9549,DI,ARZ,11,3,0,,0,0,1,58.9,56.1,64.2,65.3,50.3,42.1,3,12,0,,14.3,2,0,1,0.0,0,1,0,0,1,310,310,175,126,4,5,0,0,175,134,0,7,9,0,16,0,0,0,
Ramik Wilson,9551,LB,KC,3,5,0,66.7,0,0,16,65.6,64.1,81.8,69.1,58.3,75.5,0,1,0,23,6.3,1,0,0,109.7,2,0,129,0,49,129,0,0,0,0,0,0,129,3,77,0,7,10,3,1,0,40,18,20.0
Josh Shaw,9553,CB,CIN,5,1,0,66.7,0,0,7,80.4,79.5,81.8,,60.2,77.4,0,0,0,12,0.0,0,1,0,81.3,2,0,2,25,35,40,0,0,0,0,0,0,40,0,5,12,1,3,3,0,0,17,7,8.5
Za'Darius Smith,9555,ED,BLT,10,4,2,100.0,0,0,3,51.1,53.8,61.1,55.8,58.4,79.2,2,5,0,14,0.0,0,0,1,111.1,3,2,13,0,15,264,251,5,40,199,7,0,13,171,78,0,6,10,3,9,0,32,25,10.7
Kwon Alexander,9557,LB,TB,11,12,0,81.6,0,1,30,44.3,39.5,88.9,69.0,36.6,28.2,0,5,2,35,23.8,25,6,1,101.3,40,4,699,0,401,744,9,0,0,9,0,8,735,40,303,28,35,68,49,9,2,447,224,11.2
Damien Wilson,9560,LB,DAL,2,1,0,100.0,0,0,9,27.6,39.4,76.9,61.8,72.3,79.5,0,2,0,80,14.3,1,0,0,158.3,2,0,14,0,11,32,11,0,0,11,0,0,21,6,15,7,3,5,2,2,1,89,69,44.5
Jake Ryan,9562,LB,GB,4,4,0,100.0,0,0,12,77.8,90.2,76.8,53.3,84.1,82.1,0,1,0,5,0.0,0,0,0,87.5,1,0,43,1,20,45,1,0,0,1,0,0,44,4,21,0,3,6,1,1,0,5,2,5.0
Tray Walker,9569,CB,BLT,1,0,0,,0,0,3,62.9,64.0,71.7,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,7,3,8,0,0,0,0,0,0,8,0,5,1,0,0,0,0,0,0,0,
Grady Jarrett,9570,DI,ATL,11,4,0,,0,0,2,56.0,70.4,82.7,61.3,73.9,55.5,1,4,0,,14.3,2,0,0,0.0,0,0,0,0,4,166,166,22,129,3,12,0,0,89,73,0,7,8,0,5,0,0,0,
Ben Heeney,9573,LB,OAK,7,0,0,33.3,0,0,23,46.1,50.6,77.1,73.2,59.5,28.0,0,0,0,7,33.3,3,1,0,42.4,1,1,53,2,37,58,1,0,0,1,0,0,57,3,18,2,3,6,3,1,0,7,0,7.0
Adrian Amos,9575,S,CHI,11,10,0,76.5,0,0,6,65.3,72.7,93.8,78.4,81.3,70.8,0,1,0,20,13.3,8,1,1,96.0,13,1,80,0,428,715,2,0,0,2,0,585,713,6,281,47,16,42,17,2,0,123,55,9.5
Bobby McCain,9578,CB,MIA,7,1,0,46.7,0,0,17,67.4,66.1,82.3,,53.9,57.6,0,0,0,27,22.2,2,1,0,101.9,7,0,20,51,172,248,1,0,0,1,0,6,247,0,76,170,1,6,15,0,2,77,7,11.0
David Parry,9584,DI,IND,11,7,0,,0,0,14,,58.4,88.4,52.8,59.3,64.7,2,5,0,,8.3,2,0,0,0.0,0,1,1,0,0,449,447,382,61,1,3,0,2,223,226,0,13,15,0,8,0,0,0,
Kyle Emanuel,9586,ED,SD,11,3,0,100.0,0,0,27,57.0,43.6,85.7,49.4,40.4,26.4,1,9,1,17,35.3,6,0,0,66.7,4,1,2,0,22,231,224,0,0,220,4,0,7,119,90,5,8,8,4,11,0,38,46,9.5
Tyeler Davison,9587,DI,NO,11,1,0,,0,0,20,55.5,51.3,64.8,54.4,55.0,72.7,3,4,0,,0.0,0,0,1,0.0,0,2,0,0,6,328,328,88,236,0,4,0,0,224,98,0,6,6,0,9,0,0,0,
Tony Lippett,9589,CB,MIA,2,0,0,50.0,0,0,17,57.6,61.9,74.7,,70.7,72.5,0,0,0,16,0.0,0,0,0,77.1,1,0,3,27,22,31,0,0,0,0,0,0,31,0,9,1,1,1,2,0,0,16,6,16.0
Neiron Ball,9594,LB,OAK,5,1,0,33.3,0,0,23,86.0,82.0,77.6,55.0,68.4,61.6,0,1,0,6,16.7,1,0,0,42.4,1,1,37,0,38,64,18,0,0,18,0,0,46,17,9,9,3,4,3,2,0,6,2,6.0
Ryan Russell,9596,ED,DAL,1,0,0,,0,0,9,,49.8,79.2,59.4,44.9,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,33,33,0,0,29,4,0,0,20,13,0,0,0,0,0,0,0,0,
Lorenzo Doss,9597,CB,DEN,1,0,0,,0,0,10,,60.0,64.3,,60.0,,0,0,0,,,0,0,0,0.0,0,0,2,1,0,3,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,
Damian Swann,9600,CB,NO,6,0,0,63.0,0,0,20,58.9,57.1,0.0,51.4,71.2,60.0,1,0,0,48,15.0,3,1,2,99.8,17,0,13,32,145,212,4,0,0,4,0,15,208,5,62,148,5,17,27,1,1,213,137,12.5
D.J. Alexander,9605,LB,KC,2,2,0,100.0,0,0,16,61.0,83.1,71.7,,75.7,77.6,0,0,0,10,0.0,0,0,0,108.3,1,0,9,0,2,9,0,0,0,0,0,0,9,0,7,0,1,1,1,0,0,10,14,10.0
Deiontrez Mount,9610,ED,TEN,4,0,0,,0,0,31,85.4,74.8,79.6,67.6,43.9,24.2,0,6,1,,100.0,1,0,0,0.0,0,0,5,0,3,47,42,0,0,40,2,0,5,30,14,0,0,0,0,6,0,0,0,
Michael Bennett,9613,DI,JAX,8,0,0,,0,0,15,60.0,55.2,82.4,56.8,53.9,29.7,0,0,0,,37.5,3,0,0,0.0,0,1,0,0,0,159,159,5,137,0,17,0,0,69,90,0,5,5,0,1,0,0,0,
Kyshoen Jarrett,9614,S,WAS,11,5,0,54.5,1,1,32,68.5,63.7,83.9,46.2,44.8,29.7,0,1,0,35,20.5,8,3,2,79.1,18,0,48,3,266,404,3,0,0,3,0,64,401,9,129,286,11,26,33,1,1,170,81,9.4
Tony Steward,9621,LB,BUF,2,0,0,,0,0,4,61.0,29.7,67.3,59.0,49.1,22.3,0,0,0,,100.0,1,0,0,0.0,0,0,4,0,2,4,0,0,0,0,0,0,4,1,1,0,0,0,0,0,0,0,0,
Charles Gaines,9622,CB,CLV,2,0,0,80.0,0,1,8,58.5,56.7,76.0,,51.4,61.0,0,0,0,64,16.7,1,0,1,118.8,4,0,2,32,27,36,0,0,0,0,0,0,36,0,9,2,1,5,5,0,0,106,30,26.5
Darius Philon,9625,DI,SD,4,0,0,,0,0,27,,63.1,78.0,65.6,58.4,70.3,2,2,0,,0.0,0,0,0,0.0,0,0,0,0,0,55,55,5,45,0,5,0,0,27,28,0,2,3,0,4,0,0,0,
Derron Smith,9630,S,CIN,1,0,0,,0,0,7,60.0,60.9,64.6,,60.0,,0,0,0,,,0,0,0,0.0,0,0,1,0,1,2,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,
L.T. Walton,9632,ED,PIT,6,0,0,,0,0,25,,32.2,75.4,53.2,33.6,69.5,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,29,29,1,11,0,17,0,0,16,13,0,1,1,0,0,0,0,0,
Quandre Diggs,9633,CB,DET,10,4,0,60.0,1,1,11,67.9,66.8,82.7,45.9,64.6,57.9,0,1,0,34,17.4,4,1,3,98.3,18,0,9,29,176,276,8,0,0,8,0,0,268,11,89,230,8,15,30,1,2,173,75,9.6
Darius Kilgo,9636,DI,DEN,7,3,1,,0,0,10,59.1,54.9,28.5,54.1,60.7,72.2,0,2,0,,0.0,0,0,1,0.0,0,0,0,0,1,94,94,73,21,0,0,0,0,41,52,0,4,5,0,2,0,0,0,
Aaron Ripkowski,9639,FB,GB,1,0,0,,0,0,12,,60.0,60.0,60.0,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Obum Gwacham,9642,ED,NO,3,0,0,,0,0,20,,66.6,78.9,61.5,65.7,71.2,1,1,0,,,0,0,0,0.0,0,2,2,0,0,35,33,0,0,31,2,0,2,31,4,0,1,0,0,4,0,0,0,
Anthony Chickillo,9645,ED,PIT,1,1,0,100.0,1,0,25,65.9,35.3,0.0,51.4,59.6,73.0,0,0,0,1,0.0,0,0,2,79.2,1,0,1,0,5,22,19,0,0,19,0,0,3,13,4,2,0,0,1,0,0,1,4,1.0
Christian Covington,9649,DI,HST,11,1,0,,0,0,13,,74.9,80.5,59.8,78.2,73.0,2,3,0,,0.0,0,0,0,0.0,0,1,0,0,0,116,116,52,54,3,7,0,0,69,47,0,5,5,0,6,0,0,0,
Rakeem Nunez-Roches,9650,DI,KC,4,0,0,,0,0,16,60.0,64.5,74.2,53.0,66.9,69.8,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,18,18,5,13,0,0,0,0,9,9,0,1,4,0,0,0,0,0,
Dexter McDonald,9675,CB,OAK,1,0,0,,0,0,23,61.5,62.3,68.1,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,3,2,3,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,
Akeem King,9682,CB,ATL,3,0,0,,0,0,2,32.7,33.4,71.2,,60.0,,0,0,0,,,0,0,1,0.0,0,0,3,1,9,10,0,0,0,0,0,0,10,0,1,6,0,0,0,0,0,0,0,
A.J. Tarpley,9738,LB,BUF,5,1,0,100.0,0,0,4,58.2,50.7,74.6,70.6,44.5,76.2,1,0,0,7,0.0,0,0,0,95.8,1,0,36,0,16,39,2,0,0,2,0,0,37,3,20,1,2,2,1,1,0,7,4,7.0
Robenson Therezie,9776,S,ATL,9,0,0,86.7,0,0,2,56.6,56.1,83.6,55.7,56.9,62.4,0,0,1,21,16.0,4,0,0,97.5,13,0,28,1,157,219,5,0,0,5,0,165,214,2,60,20,4,21,15,0,1,131,51,10.1
Alani Fua,9798,LB,ARZ,4,0,0,50.0,0,0,1,69.3,62.5,75.4,46.9,60.0,73.2,1,0,0,5,0.0,0,0,0,56.3,1,0,24,1,16,26,1,0,0,1,0,0,25,9,1,0,1,1,2,1,0,5,3,5.0
Xavier Williams,9809,DI,ARZ,2,0,0,,0,0,1,,62.3,77.1,59.5,61.5,69.4,1,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,31,31,18,13,0,0,0,0,19,12,0,1,1,0,2,0,0,0,
Mike Hull,9815,LB,MIA,2,0,0,100.0,0,0,17,66.3,72.3,75.4,,67.5,77.1,0,0,0,8,0.0,0,0,0,100.0,1,0,17,1,11,21,3,0,0,3,0,0,18,0,10,0,1,1,1,0,0,8,12,8.0
Zach Vigil,9824,LB,MIA,9,1,0,57.1,0,0,17,53.5,58.8,80.7,75.2,60.0,81.1,0,1,0,7,0.0,0,0,0,64.6,4,0,100,0,44,113,7,0,0,7,0,0,106,6,63,6,1,8,7,1,0,25,21,6.3
Thurston Armbrister,9825,LB,JAX,7,1,0,91.7,0,0,15,36.6,44.9,84.3,52.2,60.2,28.9,1,1,0,25,25.0,5,1,0,135.1,11,0,108,2,70,178,60,0,0,60,0,0,118,14,94,8,8,14,12,2,1,117,69,10.6
Nick Marshall,9829,CB,JAX,2,0,0,,0,0,15,62.4,62.8,67.8,,,,0,0,0,,,0,0,0,0.0,0,0,0,3,3,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,
Neville Hewitt,9836,LB,MIA,6,2,0,58.8,0,0,17,62.7,51.6,7.9,60.7,42.2,41.5,1,2,1,40,28.6,6,1,0,71.7,10,0,165,3,114,196,13,0,0,13,0,1,183,7,75,14,6,13,17,3,1,104,80,10.4
Justin Coleman,9892,CB,NE,7,1,0,56.8,0,0,19,54.8,56.1,22.3,57.7,77.1,81.1,0,1,0,37,4.8,1,5,3,100.1,21,0,3,169,205,273,0,0,0,0,0,1,273,1,67,100,3,19,37,1,2,290,85,13.8
