player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Marcel Reece,4702,FB,OAK,2,6,0,23,1.0,1,100.0,,0,0,0.0,0,1,0,64.7,79.7,0,9,0.0,0,2,1,50.0,1,143.8,1,16.7,1,9,8,8.0,9.0,9.0,0,6.4,0,60.0,,0,0,25.0,1,2,0,36.2,58.1,0,16,13.6,3,22,3,81.8,18,119.2,5,83.3,1,33,8,2.7,11.0,1.83
Marlon Brown,8179,WR,BLT,2,6,0,3,25.0,0,50.0,,0,0,0.0,0,1,0,64.7,60.9,0,22,0.0,0,28,1,82.1,23,89.6,2,33.3,0,22,2,2.0,22.0,0.96,0,5.0,0,75.0,,0,0,0.0,0,1,0,70.5,57.6,0,7,0.0,0,34,3,97.1,33,80.2,4,66.7,0,15,7,2.3,5.0,0.45
Josh Huff,8721,WR,PHI,2,6,0,24,5.0,0,50.0,,0,0,0.0,0,0,0,64.7,52.5,0,9,0.0,0,20,1,85.0,17,62.5,2,33.3,0,9,14,14.0,9.0,0.53,0,2.8,0,75.0,,0,0,0.0,0,2,0,70.5,62.4,0,13,0.0,0,29,3,96.6,28,95.8,4,66.7,0,30,24,8.0,10.0,1.07
Greg Jennings,2997,WR,MIA,2,6,0,17,20.0,0,0.0,,0,0,,0,0,0,,54.1,0,0,0.0,0,9,0,100.0,9,39.6,1,16.7,0,0,0,,,0.0,0,15.4,0,60.0,,0,0,25.0,1,1,0,36.2,51.4,0,11,0.0,0,46,3,95.7,44,76.3,5,83.3,0,29,5,1.7,9.7,0.66
Carlos Hyde,8692,HB,SF,2,6,0,28,2.0,0,100.0,,0,0,0.0,0,1,0,64.7,71.8,0,6,33.3,3,9,1,66.7,6,91.7,1,16.7,0,6,4,4.0,6.0,1.0,0,-0.2,3,100.0,,0,0,0.0,0,2,0,73.4,72.7,0,11,24.2,8,33,5,75.8,25,88.3,5,83.3,0,26,27,5.4,5.2,1.04
Jonathan Stewart,4327,HB,CAR,2,5,0,5,-3.0,0,100.0,,0,0,0.0,0,0,0,64.7,56.0,0,-3,33.3,8,24,1,62.5,15,79.2,1,20.0,0,-3,0,0.0,-3.0,-0.2,0,2.0,1,100.0,,0,0,0.0,0,1,0,72.1,72.6,0,9,25.9,7,27,4,66.7,18,92.7,4,80.0,0,25,17,4.3,6.3,1.39
Adrian Peterson,3623,HB,MIN,2,5,0,18,-10.0,0,100.0,,0,0,0.0,0,1,0,64.7,84.9,0,49,50.0,5,10,1,50.0,5,118.8,1,20.0,0,49,59,59.0,49.0,9.8,0,-1.5,3,100.0,,0,0,0.0,0,1,0,72.1,70.3,0,17,17.9,5,28,4,82.1,23,97.9,4,80.0,0,30,36,9.0,7.5,1.3
Gary Barnidge,4455,TE,CLV,2,5,0,8,10.0,0,100.0,,0,0,0.0,0,1,0,64.7,61.0,0,14,15.8,3,19,1,78.9,15,118.8,1,20.0,0,14,4,4.0,14.0,0.93,0,9.0,1,66.7,,0,0,33.3,1,1,0,30.0,51.8,0,22,13.3,4,30,2,83.3,25,91.0,3,60.0,0,24,12,6.0,12.0,0.96
Danny Amendola,4717,WR,NE,2,5,0,19,14.2,0,60.0,,0,0,0.0,0,3,0,70.5,71.2,0,29,0.0,0,40,3,90.0,36,96.3,5,100.0,0,53,9,3.0,17.7,1.47,0,,0,,,0,0,,0,0,0,,53.0,0,0,0.0,0,12,0,100.0,12,0.0,0,0.0,0,0,0,,,0.0
Chase Coffman,5021,TE,TEN,1,5,0,31,6.5,0,100.0,,0,0,0.0,0,1,0,68.3,64.1,0,13,0.0,0,15,2,93.3,14,97.9,2,40.0,0,15,2,1.0,7.5,1.07,0,10.3,0,66.7,,0,0,0.0,0,1,0,68.3,69.1,0,16,0.0,0,18,2,94.4,17,95.1,3,60.0,0,27,7,3.5,13.5,1.59
Andre Roberts,5612,WR,WAS,2,5,0,32,4.0,0,0.0,,0,0,100.0,1,0,0,27.9,36.2,0,0,0.0,0,19,0,89.5,17,39.6,1,20.0,0,0,0,,,0.0,0,6.8,0,100.0,,0,0,0.0,0,2,0,72.1,70.3,0,18,3.8,1,26,4,80.8,21,104.2,4,80.0,0,36,9,2.3,9.0,1.71
Garrett Graham,5642,TE,HST,2,5,0,13,16.0,0,0.0,,0,0,,0,0,0,,53.4,0,0,0.0,0,10,0,100.0,10,39.6,1,20.0,0,0,0,,,0.0,0,12.5,0,25.0,,0,0,50.0,1,1,0,28.8,53.9,1,7,0.0,0,45,1,93.3,42,39.6,4,80.0,1,7,0,0.0,7.0,0.17
Riley Cooper,5682,WR,PHI,2,5,0,24,-5.0,0,0.0,,0,0,,0,0,0,,51.7,0,0,0.0,0,15,0,93.3,14,39.6,1,20.0,0,0,0,,,0.0,0,8.8,0,75.0,,0,0,25.0,1,2,0,36.2,56.1,0,12,0.0,0,35,3,94.3,33,90.6,4,80.0,0,25,10,3.3,8.3,0.76
Dwayne Allen,7066,TE,IND,2,5,0,14,6.0,0,100.0,,0,0,0.0,0,1,0,64.7,61.8,0,6,27.3,6,22,1,68.2,15,131.3,1,20.0,1,6,0,0.0,6.0,0.4,0,5.0,0,66.7,,0,0,0.0,0,0,0,70.5,65.4,0,8,38.1,8,21,2,57.1,12,72.9,3,60.0,0,11,5,2.5,5.5,0.92
Jarius Wright,7118,WR,MIN,2,5,0,18,18.5,0,50.0,,0,0,0.0,0,1,0,64.7,70.0,0,17,0.0,0,14,1,92.9,13,79.2,2,40.0,0,17,0,0.0,17.0,1.31,0,16.0,0,0.0,,0,0,,0,0,0,,49.8,0,0,0.0,0,30,0,100.0,30,39.6,2,40.0,0,0,0,,,0.0
Robert Woods,7822,WR,BUF,2,5,0,4,9.0,0,100.0,,0,0,0.0,0,2,0,68.3,70.6,0,15,0.0,0,15,2,93.3,14,118.8,2,40.0,0,27,9,4.5,13.5,1.93,0,17.3,1,100.0,,0,0,0.0,0,2,0,70.5,68.8,0,32,0.0,0,30,3,93.3,28,158.3,3,60.0,1,60,10,3.3,20.0,2.14
Gavin Escobar,7828,TE,DAL,2,5,0,9,1.3,0,100.0,,0,0,0.0,0,2,1,70.5,56.3,0,13,0.0,0,10,3,100.0,10,97.2,3,60.0,0,22,18,6.0,7.3,2.2,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0
Quinton Patton,7910,WR,SF,2,5,0,28,,0,,,0,0,,0,0,0,,54.6,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,0,7.2,0,80.0,,0,0,0.0,0,1,0,72.1,64.0,0,9,0.0,0,27,4,100.0,27,87.5,5,100.0,0,25,4,1.0,6.3,0.93
Kyle Juszczyk,7912,FB,BLT,2,5,0,3,-5.0,0,100.0,,0,0,0.0,0,0,0,64.7,56.5,0,4,16.7,2,12,1,83.3,10,83.3,1,20.0,0,4,9,9.0,4.0,0.4,0,1.5,0,100.0,,0,0,0.0,0,1,0,72.1,68.6,0,11,0.0,0,9,4,100.0,9,91.7,4,80.0,0,24,18,4.5,6.0,2.67
Kenny Stills,7926,WR,MIA,2,5,0,17,,0,,,0,0,,0,0,0,,56.2,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,8.4,0,60.0,,0,0,0.0,0,2,0,70.5,62.4,0,12,0.0,0,33,3,97.0,32,68.8,5,100.0,0,20,7,2.3,6.7,0.63
Luke Willson,7940,TE,SEA,2,5,0,29,12.0,0,50.0,,0,0,0.0,0,1,0,64.7,80.4,0,24,18.2,2,11,1,81.8,9,93.8,2,40.0,0,24,4,4.0,24.0,2.67,0,17.5,0,50.0,,0,0,0.0,0,1,0,64.7,72.5,0,12,38.5,5,13,1,61.5,8,68.8,2,40.0,0,12,1,1.0,12.0,1.5
Darren Fells,8549,TE,ARZ,2,5,0,1,8.0,1,66.7,,0,0,0.0,0,2,0,68.3,88.7,0,48,26.3,5,19,2,63.2,12,149.3,3,60.0,1,65,47,23.5,32.5,5.42,0,5.0,0,100.0,,0,0,0.0,0,2,0,68.3,60.1,0,12,20.0,5,25,2,76.0,19,102.1,2,40.0,0,17,7,3.5,8.5,0.89
Corey Brown,8986,WR,CAR,2,5,0,5,0.0,0,100.0,,0,0,0.0,0,0,0,64.7,56.0,0,6,0.0,0,32,1,96.9,31,91.7,1,20.0,0,6,6,6.0,6.0,0.19,0,20.0,0,100.0,,0,0,0.0,0,3,0,70.5,78.1,0,36,0.0,0,37,3,94.6,35,158.3,3,60.0,1,57,2,0.7,19.0,1.63
Taylor Gabriel,9002,WR,CLV,2,5,0,8,3.0,2,50.0,,0,0,33.3,1,1,0,36.2,63.5,0,11,0.0,0,13,2,84.6,11,56.3,4,80.0,0,8,3,1.5,4.0,0.73,0,8.0,0,100.0,,0,0,0.0,0,0,0,64.7,55.6,0,9,0.0,0,14,1,92.9,13,104.2,1,20.0,0,9,1,1.0,9.0,0.69
Ameer Abdullah,9487,HB,DET,2,5,0,11,-6.0,1,100.0,,0,0,0.0,0,1,0,64.7,66.6,0,36,18.8,3,16,1,81.3,13,118.8,1,20.0,0,36,42,42.0,36.0,2.77,0,-1.0,1,100.0,,0,0,0.0,0,1,0,72.1,68.1,0,11,10.5,2,19,4,89.5,17,84.4,4,80.0,0,17,21,5.3,4.3,1.0
Keith Mumphery,9608,WR,HST,2,5,0,13,6.0,0,100.0,,0,0,0.0,0,0,0,64.7,56.2,0,6,0.0,0,7,1,85.7,6,91.7,1,20.0,0,6,0,0.0,6.0,1.0,0,13.5,0,25.0,,0,0,50.0,1,0,0,28.8,46.1,0,17,0.0,0,15,1,100.0,15,44.8,4,80.0,0,17,1,1.0,17.0,1.13
Josh Robinson,9638,HB,IND,2,5,0,14,,0,,,0,0,,0,0,0,,55.3,0,0,45.5,5,11,0,45.5,5,0.0,0,0.0,0,0,0,,,0.0,0,-1.8,1,100.0,,0,0,0.0,0,2,0,73.4,64.6,0,9,21.4,3,14,5,71.4,10,89.2,5,100.0,0,27,36,7.2,5.4,2.7
Joique Bell,5797,HB,DET,2,4,0,11,1.0,1,100.0,,0,0,0.0,0,1,0,68.3,75.4,0,16,25.0,2,8,2,75.0,6,118.8,2,50.0,0,25,23,11.5,12.5,4.17,0,-4.5,0,100.0,,0,0,0.0,0,1,0,68.3,71.6,0,18,23.1,3,13,2,69.2,9,104.2,2,50.0,0,18,27,13.5,9.0,2.0
Jaron Brown,8128,WR,ARZ,2,4,0,1,20.0,0,50.0,,0,0,0.0,0,0,0,64.7,56.3,0,8,0.0,0,7,1,71.4,5,60.4,2,50.0,0,8,0,0.0,8.0,1.6,0,13.0,0,100.0,,0,0,0.0,0,1,0,64.7,71.1,0,14,0.0,0,6,1,100.0,6,118.8,1,25.0,0,14,1,1.0,14.0,2.33
Lance Kendricks,6199,TE,SL,2,4,0,26,14.7,0,66.7,,0,0,33.3,1,1,0,30.0,59.0,0,37,25.0,3,12,2,75.0,9,149.3,3,75.0,1,42,7,3.5,21.0,4.67,0,13.0,0,100.0,,0,0,0.0,0,1,0,64.7,63.4,0,15,23.8,5,21,1,76.2,16,118.8,1,25.0,0,15,2,2.0,15.0,0.94
J.J. Nelson,9592,WR,ARZ,2,4,0,1,-1.0,0,0.0,,0,0,100.0,1,0,0,28.0,42.5,1,0,0.0,0,7,0,71.4,5,0.0,2,50.0,0,0,0,,,0.0,0,40.0,0,0.0,,0,0,,0,0,0,,53.2,0,0,0.0,0,9,0,100.0,9,39.6,2,50.0,0,0,0,,,0.0
Ryan Griffin,7982,TE,HST,1,4,0,13,10.5,0,50.0,,0,0,0.0,0,1,0,64.7,67.7,0,18,0.0,0,8,1,100.0,8,81.3,2,50.0,0,18,6,6.0,18.0,2.25,0,5.0,0,0.0,,0,0,,0,0,0,,49.2,0,0,0.0,0,16,0,100.0,16,39.6,2,50.0,0,0,0,,,0.0
Frank Gore,2282,HB,IND,2,4,0,14,-2.0,0,0.0,,0,0,,0,0,0,,53.7,0,0,36.8,7,19,0,57.9,11,39.6,1,25.0,0,0,0,,,0.0,0,-1.0,1,100.0,,0,0,0.0,0,0,0,70.5,56.9,0,4,31.0,9,29,3,62.1,18,79.2,3,75.0,0,4,7,2.3,1.3,0.22
Mike Davis,9559,HB,SF,1,4,0,28,5.0,0,0.0,,0,0,,0,0,0,,56.2,0,0,25.0,1,4,0,50.0,2,39.6,1,25.0,0,0,0,,,0.0,0,-1.3,1,66.7,,0,0,0.0,0,0,0,68.3,56.9,0,3,21.7,5,23,2,78.3,18,70.1,3,75.0,0,4,6,3.0,2.0,0.22
Justin Hunter,7815,WR,TEN,2,4,0,31,12.3,0,100.0,,0,0,0.0,0,3,0,70.5,78.1,0,20,0.0,0,22,3,90.9,20,118.8,3,75.0,0,45,8,2.7,15.0,2.25,0,6.0,0,0.0,,0,0,,0,0,0,,52.2,0,0,0.0,0,20,0,95.0,19,39.6,1,25.0,0,0,0,,,0.0
Ty Montgomery,9527,WR,GB,2,4,0,12,10.0,0,100.0,,0,0,0.0,0,1,0,64.7,68.3,0,13,0.0,0,7,1,85.7,6,118.8,1,25.0,0,13,3,3.0,13.0,2.17,0,0.0,2,100.0,,0,0,0.0,0,1,0,70.5,69.1,0,17,0.0,0,9,3,88.9,8,100.0,3,75.0,0,24,24,8.0,8.0,3.0
Andre Holmes,6489,WR,OAK,2,4,0,23,,0,,,0,0,,0,0,0,,56.9,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,14.0,0,66.7,,0,0,0.0,0,1,0,68.3,65.0,0,21,0.0,0,10,2,100.0,10,97.9,3,75.0,0,29,13,6.5,14.5,2.9
David Johnson,9519,HB,ARZ,2,4,0,1,4.0,0,50.0,,0,0,0.0,0,1,0,64.7,67.5,0,55,0.0,0,7,1,85.7,6,135.4,2,50.0,1,55,53,53.0,55.0,9.17,0,9.5,0,50.0,,0,0,0.0,0,0,0,64.7,58.1,0,3,0.0,0,7,1,100.0,7,56.3,2,50.0,0,3,7,7.0,3.0,0.43
Clive Walford,9501,TE,OAK,2,4,0,23,,0,,,0,0,,0,0,0,,56.2,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,6.3,0,50.0,,0,0,33.3,1,0,0,30.0,42.6,0,4,10.3,3,29,2,86.2,25,56.3,4,100.0,0,5,1,0.5,2.5,0.2
Miles Austin,3211,WR,PHI,2,4,0,24,22.5,0,0.0,,0,0,,0,0,0,,53.8,0,0,0.0,0,7,0,71.4,5,39.6,2,50.0,0,0,0,,,0.0,0,9.5,0,100.0,,0,0,0.0,0,1,0,68.3,64.2,0,15,0.0,0,11,2,100.0,11,112.5,2,50.0,0,22,3,1.5,11.0,2.0
Daniel Fells,3309,TE,NYG,1,4,0,21,,0,,,0,0,,0,0,0,,53.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,3.5,1,75.0,,0,0,0.0,0,3,0,70.5,93.6,0,13,36.4,4,11,3,63.6,7,99.0,4,100.0,0,33,21,7.0,11.0,4.71
Adam Humphries,10075,WR,TB,2,4,0,30,3.0,0,0.0,,0,0,,0,0,0,,54.6,1,0,0.0,0,6,0,83.3,5,0.0,1,25.0,0,0,0,,,0.0,0,5.7,0,66.7,,0,0,0.0,0,1,0,68.3,58.2,0,12,0.0,0,8,2,87.5,7,77.1,3,75.0,0,14,3,1.5,7.0,2.0
Melvin Gordon III,9448,HB,SD,2,4,0,27,-5.5,0,100.0,,0,0,0.0,0,0,0,68.3,68.5,0,9,0.0,0,13,2,92.3,12,95.8,2,50.0,0,14,25,12.5,7.0,1.17,0,-5.0,2,100.0,,0,0,0.0,0,1,0,68.3,71.4,0,10,31.3,5,16,2,68.8,11,91.7,2,50.0,0,12,22,11.0,6.0,1.09
Damien Williams,9205,HB,MIA,2,4,0,17,0.0,0,100.0,,0,0,0.0,0,0,0,64.7,58.6,0,3,0.0,0,5,1,100.0,5,79.2,1,25.0,0,3,3,3.0,3.0,0.6,0,2.7,0,100.0,,0,0,0.0,0,1,0,70.5,64.6,0,10,6.5,2,31,3,90.3,28,127.1,3,75.0,1,15,7,2.3,5.0,0.54
Cameron Meredith,10008,WR,CHI,1,4,0,6,16.0,0,50.0,,0,0,0.0,0,0,0,64.7,58.0,0,8,0.0,0,6,1,100.0,6,60.4,2,50.0,0,8,3,3.0,8.0,1.33,0,7.5,1,100.0,,0,0,0.0,0,1,0,68.3,68.8,0,22,0.0,0,8,2,87.5,7,118.8,2,50.0,0,28,13,6.5,14.0,4.0
Mohamed Sanu,7084,WR,CIN,2,4,0,7,,0,,,0,0,,0,0,0,,54.3,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,100.0,,0,0,0.0,0,1,0,70.5,55.9,0,28,0.0,0,40,3,92.5,37,118.8,3,75.0,0,49,49,16.3,16.3,1.32
Albert Wilson,8943,WR,KC,2,4,0,16,2.0,1,100.0,,0,0,0.0,0,0,0,64.7,53.0,0,6,0.0,0,24,1,100.0,24,91.7,1,25.0,0,6,4,4.0,6.0,0.25,0,2.3,1,66.7,,0,0,0.0,0,1,0,68.3,56.7,0,13,0.0,0,35,2,91.4,32,84.0,3,75.0,0,19,17,8.5,9.5,0.59
De'Anthony Thomas,8759,WR,KC,2,4,0,16,1.0,0,100.0,,0,0,0.0,0,1,0,64.7,67.5,0,12,0.0,0,8,1,100.0,8,116.7,1,25.0,0,12,11,11.0,12.0,1.5,0,0.7,1,66.7,,0,0,0.0,0,0,0,70.5,52.5,0,8,0.0,0,17,2,88.2,15,71.5,3,75.0,0,10,18,9.0,5.0,0.67
Mike Tolbert,4740,FB,CAR,2,4,0,5,-3.0,0,100.0,,0,0,0.0,0,0,0,64.7,58.5,0,-3,55.6,5,9,1,33.3,3,79.2,1,25.0,0,-3,0,0.0,-3.0,-1.0,0,4.0,1,100.0,,0,0,0.0,0,0,0,64.7,58.3,0,6,14.3,1,7,1,85.7,6,91.7,1,25.0,0,6,2,2.0,6.0,1.0
Tre Mason,8710,HB,SL,1,4,0,26,15.0,0,0.0,,0,0,,0,0,0,,56.3,0,0,16.7,1,6,0,66.7,4,39.6,1,25.0,0,0,0,,,0.0,0,1.0,0,66.7,,0,0,0.0,0,0,0,68.3,63.0,0,3,20.0,2,10,2,80.0,8,70.1,3,75.0,0,4,7,3.5,2.0,0.5
Bishop Sankey,8689,HB,TEN,2,4,0,31,1.5,0,50.0,,0,0,50.0,1,1,0,28.8,40.7,0,12,12.5,2,16,1,75.0,12,108.3,2,50.0,1,12,10,10.0,12.0,1.0,0,-2.5,0,50.0,,0,0,0.0,0,0,0,64.7,58.5,0,0,23.1,3,13,1,69.2,9,56.3,2,50.0,0,0,6,6.0,0.0,0.0
Marqise Lee,8674,WR,JAX,1,4,0,15,5.0,0,100.0,,0,0,0.0,0,1,0,68.3,86.2,0,9,0.0,0,9,1,55.6,5,104.2,1,25.0,0,9,4,4.0,9.0,1.8,0,23.0,0,33.3,,0,0,0.0,0,1,0,64.7,69.6,0,18,0.0,0,7,1,85.7,6,54.9,3,75.0,0,18,5,5.0,18.0,3.0
Ryan Mathews,5537,HB,PHI,2,4,0,24,4.0,0,0.0,,0,0,100.0,1,0,0,27.9,26.0,0,0,0.0,0,3,0,66.7,2,39.6,1,25.0,0,0,0,,,0.0,0,3.0,0,100.0,,0,0,0.0,0,1,0,72.1,83.3,0,12,0.0,0,14,3,85.7,12,100.0,3,75.0,0,24,15,5.0,8.0,2.0
Dexter McCluster,5561,HB,TEN,2,4,0,31,,0,,,0,0,,0,0,0,,53.2,0,0,33.3,6,18,0,55.6,10,0.0,0,0.0,0,0,0,,,0.0,0,-0.3,0,100.0,,0,0,0.0,0,0,0,72.1,63.9,0,13,26.1,6,23,4,73.9,17,93.8,4,100.0,0,26,27,6.8,6.5,1.53
James Starks,5716,HB,GB,2,4,0,12,-0.5,0,100.0,,0,0,0.0,0,0,1,68.3,27.2,0,1,18.2,2,11,2,81.8,9,79.2,2,50.0,0,1,2,1.0,0.5,0.11,0,-0.5,0,100.0,,0,0,0.0,0,0,0,68.3,63.1,0,6,4.3,1,23,2,91.3,21,87.5,2,50.0,0,10,11,5.5,5.0,0.48
Joseph Randle,7933,HB,DAL,2,4,0,9,1.0,0,100.0,,0,0,0.0,0,1,0,64.7,67.2,0,25,28.6,2,7,1,71.4,5,118.8,1,25.0,0,25,24,24.0,25.0,5.0,0,0.3,0,100.0,,0,0,0.0,0,3,0,72.1,89.5,0,14,16.7,2,12,3,75.0,9,109.7,3,75.0,0,31,30,10.0,10.3,3.44
Austin Johnson,8438,FB,NO,2,4,0,20,-1.0,0,50.0,,0,0,50.0,1,1,0,28.8,30.2,0,2,25.0,1,4,1,75.0,3,56.3,2,50.0,0,2,4,4.0,2.0,0.67,0,8.5,0,50.0,,0,0,50.0,1,0,0,28.8,30.4,0,3,9.1,1,11,1,90.9,10,56.3,2,50.0,0,3,3,3.0,3.0,0.3
Josh Hill,8200,TE,NO,2,4,0,20,,0,,,0,0,,0,0,0,,46.6,0,0,18.2,2,11,0,63.6,7,0.0,0,0.0,0,0,0,,,0.0,0,7.0,0,25.0,,0,0,0.0,0,0,0,64.7,48.8,0,2,18.8,3,16,1,81.3,13,39.6,4,100.0,0,2,1,1.0,2.0,0.15
Karlos Williams,9588,HB,BUF,2,3,0,4,6.0,0,0.0,,0,0,100.0,1,0,0,27.9,26.8,0,0,28.6,2,7,0,71.4,5,39.6,1,33.3,0,0,0,,,0.0,0,4.0,1,100.0,,0,0,0.0,0,1,0,68.3,68.6,0,11,26.7,4,15,2,73.3,11,100.0,2,66.7,0,16,8,4.0,8.0,1.45
Doug Martin,7035,HB,TB,2,3,0,30,4.0,0,100.0,,0,0,0.0,0,0,0,64.7,58.2,0,4,36.4,4,11,1,63.6,7,83.3,1,33.3,0,4,0,0.0,4.0,0.57,0,-2.0,0,100.0,,0,0,0.0,0,0,0,64.7,69.0,0,16,9.1,1,11,1,81.8,9,118.8,1,33.3,0,16,18,18.0,16.0,1.78
Eddie Lacy,7842,HB,GB,2,3,0,12,7.0,0,0.0,,0,0,,0,0,0,,53.5,0,0,25.0,2,8,0,62.5,5,39.6,1,33.3,0,0,0,,,0.0,0,1.0,0,100.0,,0,0,0.0,0,1,0,64.7,65.9,0,9,30.8,4,13,1,61.5,8,104.2,1,33.3,0,9,8,8.0,9.0,1.13
Virgil Green,6356,TE,DEN,2,3,0,10,4.5,1,50.0,,0,0,0.0,0,1,0,64.7,73.4,0,11,28.6,2,7,1,57.1,4,66.7,2,66.7,0,11,8,8.0,11.0,2.75,0,,0,,,0,0,,0,0,0,,50.7,0,0,46.7,7,15,0,53.3,8,0.0,0,0.0,0,0,0,,,0.0
Rex Burkhead,7971,WR,CIN,2,3,0,7,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,0,15.3,0,66.7,,0,0,0.0,0,1,0,68.3,69.9,0,24,0.0,0,6,2,100.0,6,102.1,3,100.0,0,32,18,9.0,16.0,5.33
Chris Ivory,6007,HB,NYJ,2,3,0,22,,0,,,0,0,,0,0,0,,56.8,0,0,50.0,3,6,0,50.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,0,100.0,,0,0,0.0,0,0,0,68.3,56.7,0,2,33.3,6,18,2,61.1,11,79.2,2,66.7,0,3,7,3.5,1.5,0.27
Jim Dray,5756,TE,CLV,2,3,0,8,,0,,,0,0,,0,0,0,,57.9,0,0,33.3,1,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,0,13.3,0,33.3,,0,0,50.0,1,1,0,28.8,44.3,0,13,30.8,4,13,1,69.2,9,47.9,3,100.0,0,13,8,8.0,13.0,1.44
Mike Evans,8642,WR,TB,1,3,0,30,5.0,0,0.0,,0,0,,0,0,0,,55.3,0,0,0.0,0,8,0,100.0,8,39.6,1,33.3,0,0,0,,,0.0,0,26.0,0,0.0,,0,0,,0,0,0,,46.8,0,0,0.0,0,7,0,85.7,6,39.6,1,33.3,0,0,0,,,0.0
Rashad Jennings,5174,HB,NYG,2,3,0,21,,0,,,0,0,,0,0,0,,58.2,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,-1.7,0,66.7,,0,0,33.3,1,0,0,29.9,39.4,0,9,33.3,5,15,2,66.7,10,74.3,3,100.0,0,12,12,6.0,6.0,1.2
Zach Miller,5104,TE,CHI,2,3,0,6,,0,,,0,0,,0,0,0,64.7,41.8,0,0,0.0,0,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,0,2.3,0,66.7,,0,0,0.0,0,0,0,68.3,86.2,0,9,0.0,0,5,2,100.0,5,77.1,3,100.0,0,14,7,3.5,7.0,2.8
Andre Caldwell,4411,WR,DEN,2,3,0,10,4.0,0,100.0,,0,0,0.0,0,0,0,64.7,57.6,0,6,0.0,0,5,1,100.0,5,91.7,1,33.3,0,6,2,2.0,6.0,1.2,0,9.5,0,50.0,,0,0,0.0,0,0,0,64.7,54.7,0,1,0.0,0,11,1,90.9,10,56.3,2,66.7,0,1,1,1.0,1.0,0.1
Lorenzo Taliaferro,8773,HB,BLT,1,3,0,3,,0,,,0,0,,0,0,0,,53.8,0,0,46.2,6,13,0,30.8,4,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,100.0,,0,0,0.0,0,0,0,68.3,72.8,0,2,11.1,1,9,1,77.8,7,79.2,1,33.3,0,2,0,0.0,2.0,0.29
Devin Street,8781,WR,DAL,2,3,0,9,6.5,0,0.0,,0,0,,0,0,0,,52.2,1,0,0.0,0,19,0,94.7,18,0.0,2,66.7,0,0,0,,,0.0,0,9.0,0,100.0,,0,0,0.0,0,1,0,64.7,63.6,0,18,0.0,0,13,1,92.3,12,118.8,1,33.3,0,18,9,9.0,18.0,1.5
Alfred Blue,8816,HB,HST,2,3,0,13,,0,,,0,0,,0,0,0,,56.7,0,0,33.3,2,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0,0,2.7,0,66.7,,0,0,0.0,0,0,0,68.3,51.4,0,7,4.2,1,24,2,95.8,23,72.9,3,100.0,0,11,5,2.5,5.5,0.48
Quincy Enunwa,8843,WR,NYJ,2,3,0,22,,0,,,0,0,,0,0,0,,51.9,0,0,7.1,1,14,0,92.9,13,0.0,0,0.0,0,0,0,,,0.0,0,13.3,0,33.3,,0,0,66.7,2,1,0,26.4,50.9,0,27,10.5,2,19,1,84.2,16,67.4,3,100.0,0,27,6,6.0,27.0,1.69
