player,player_id,position,team_name,player_game_count,assists,franchise_id,hits,hurries,lhs_assists,lhs_hits,lhs_hurries,lhs_misses,lhs_pass_rush_percent,lhs_pass_rush_snaps,lhs_pressures,lhs_prp,lhs_sacks,lhs_stops,lhs_tackles,misses,pass_rush_percent,pass_rush_snaps,pass_snaps,pressures,prp,rhs_assists,rhs_hits,rhs_hurries,rhs_misses,rhs_pass_rush_percent,rhs_pass_rush_snaps,rhs_pressures,rhs_prp,rhs_sacks,rhs_stops,rhs_tackles,sacks,stops,tackles
Mario Williams,2946,ED,BUF,2,0,4,2,3,0,2,2,0,94.3,99,5,3.0,1,1,0,0,97.2,105,108,6,3.3,0,0,1,0,5.7,6,1,8.3,0,0,0,1,1,0
Adrian Clayborn,6172,DI,ATL,2,0,2,3,1,0,0,0,0,0.0,0,0,,0,0,0,0,100.0,61,61,4,3.3,0,3,1,0,100.0,61,4,3.3,0,0,0,0,0,0
Khalil Mack,8640,ED,OAK,2,1,23,0,4,1,0,3,0,70.5,43,3,3.5,0,1,1,0,93.8,61,65,4,3.3,0,0,1,0,29.5,18,1,2.8,0,0,0,0,1,1
Henry Anderson,9526,DI,IND,2,0,14,0,1,0,0,0,0,17.0,8,1,12.5,1,1,0,0,100.0,47,47,2,3.2,0,0,1,0,83.0,39,1,1.3,0,0,1,1,1,1
Jarvis Jones,7798,ED,PIT,2,0,25,0,2,0,0,0,0,3.2,1,0,0.0,0,0,0,0,75.6,31,41,2,3.2,0,0,2,0,96.8,30,2,3.3,0,0,0,0,0,0
Uani' Unga,10252,LB,NYG,2,0,21,1,0,0,1,0,0,37.5,6,1,8.3,0,0,1,0,17.2,16,93,1,3.1,0,0,0,0,62.5,10,0,0.0,0,0,0,0,0,1
Michael Johnson,4993,ED,CIN,2,0,7,1,2,0,1,0,0,10.4,5,1,10.0,0,0,0,0,100.0,48,48,3,3.1,0,0,2,0,89.6,43,2,2.3,0,0,0,0,0,0
Jared Odrick,5553,ED,JAX,2,0,15,1,1,0,0,1,1,63.5,40,1,1.3,0,0,1,1,100.0,65,65,3,3.1,0,1,0,0,36.5,23,2,6.5,1,1,0,1,1,1
Jerry Hughes,5556,ED,BUF,2,0,4,0,4,0,0,1,0,6.3,6,1,8.3,0,0,0,1,90.7,97,107,5,3.1,0,0,3,1,93.8,90,4,2.8,1,1,2,1,1,2
Willie Young,5736,ED,CHI,2,0,6,0,1,0,0,0,0,25.0,4,0,0.0,0,0,0,0,84.2,16,19,1,3.1,0,0,1,0,75.0,12,1,4.2,0,0,0,0,0,0
Corbin Bryant,6825,DI,BUF,2,0,4,0,1,0,0,1,0,51.1,23,2,6.5,1,0,0,1,100.0,49,49,2,3.1,0,0,0,1,48.9,22,0,0.0,0,0,0,1,0,0
David Bass,8016,ED,TEN,1,0,31,0,1,0,0,1,0,100.0,16,1,3.1,0,0,0,0,94.1,16,17,1,3.1,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Stefan Charles,8387,DI,BUF,1,0,4,0,1,0,0,1,0,20.0,3,1,16.7,0,0,0,0,100.0,16,16,1,3.1,0,0,0,0,80.0,12,0,0.0,0,0,0,0,0,0
Dee Ford,8658,ED,KC,2,0,16,1,0,0,1,0,0,31.3,5,1,10.0,0,0,0,0,88.9,16,18,1,3.1,0,0,0,0,68.8,11,0,0.0,0,0,1,0,0,1
Lawrence Guy,6385,DI,BLT,2,0,3,0,2,0,0,1,0,55.2,16,1,3.1,0,1,1,0,100.0,33,33,2,3.0,0,0,1,0,44.8,13,1,3.8,0,0,0,0,1,1
Quinton Dial,7939,DI,SF,2,0,28,0,2,0,0,0,0,0.0,0,0,,0,0,0,1,100.0,34,34,2,2.9,0,0,2,1,100.0,34,2,2.9,0,0,0,0,0,0
Chris Canty,2349,DI,BLT,2,0,3,0,0,0,0,0,0,51.6,16,0,0.0,0,0,0,0,97.1,34,35,1,2.9,0,0,0,0,48.4,15,1,6.7,1,1,0,1,1,0
Clinton McDonald,5173,DI,TB,2,0,30,1,1,0,0,0,0,34.3,12,0,0.0,0,0,0,0,97.2,35,36,2,2.9,0,1,1,0,65.7,23,2,4.3,0,0,0,0,0,0
Cedric Thornton,6607,DI,PHI,2,0,24,0,0,0,0,0,0,97.1,34,1,2.9,1,1,0,0,100.0,35,35,1,2.9,0,0,0,0,2.9,1,0,0.0,0,0,0,1,1,0
Kony Ealy,8695,ED,CAR,2,0,5,0,3,0,0,2,0,21.6,11,2,9.1,0,0,0,0,98.1,51,52,3,2.9,0,0,1,0,78.4,40,1,1.3,0,0,0,0,0,0
Dwan Edwards,1772,DI,CAR,2,0,5,0,2,0,0,1,0,75.4,49,2,3.1,1,1,0,0,98.6,68,69,3,2.9,0,0,0,0,24.6,16,0,0.0,0,1,1,1,2,1
Chris Carter,6314,ED,CIN,2,0,7,0,1,0,0,0,0,16.7,3,0,0.0,0,0,1,0,85.7,18,21,1,2.8,0,0,1,0,83.3,15,1,3.3,0,0,0,0,0,1
Jack Crawford,7151,DI,DAL,2,0,9,1,1,0,0,1,0,52.8,19,1,2.6,0,0,0,0,97.3,36,37,2,2.8,0,1,0,0,47.2,17,1,2.9,0,0,1,0,0,1
Dontari Poe,7017,DI,KC,2,0,16,0,3,0,0,0,0,36.2,17,0,0.0,0,0,0,0,100.0,55,55,3,2.7,0,0,3,0,63.8,30,3,5.0,0,0,0,0,0,0
Sharrif Floyd,7804,DI,MIN,2,0,18,1,2,0,0,1,0,27.3,15,1,3.3,0,0,0,0,100.0,56,56,3,2.7,0,1,1,0,72.7,40,2,2.5,0,0,0,0,0,0
Glenn Dorsey,4319,DI,SF,2,0,28,1,1,0,1,1,0,100.0,39,2,2.6,0,0,0,0,100.0,39,39,2,2.6,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Lamarr Woodley,3662,ED,ARZ,2,0,1,0,1,0,0,1,0,68.4,13,1,3.8,0,0,0,0,76.0,19,25,1,2.6,0,0,0,0,31.6,6,0,0.0,0,0,0,0,0,0
Nick Perry,7033,ED,GB,2,1,12,0,2,0,0,0,0,20.5,8,0,0.0,0,0,0,0,97.5,39,40,2,2.6,1,0,2,0,79.5,31,2,3.2,0,0,1,0,0,1
Dan McCullers,8849,DI,PIT,2,0,25,0,1,0,0,0,0,84.6,11,0,0.0,0,0,0,0,100.0,19,19,1,2.6,0,0,0,0,15.4,2,0,0.0,0,0,0,0,0,0
Frank Clark,9496,ED,SEA,2,0,29,0,1,0,0,0,0,21.1,4,0,0.0,0,0,0,1,100.0,19,19,1,2.6,0,0,1,1,78.9,15,1,3.3,0,0,0,0,0,0
Ian Williams,6472,DI,SF,2,0,28,0,2,0,0,0,0,100.0,8,0,0.0,0,0,0,0,97.4,38,39,2,2.6,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Malliciah Goodman,7909,ED,ATL,1,1,2,1,0,0,1,0,0,70.0,14,1,3.6,0,0,0,0,100.0,20,20,1,2.5,1,0,0,0,30.0,6,0,0.0,0,1,1,0,1,1
Tyeler Davison,9587,DI,NO,2,0,20,0,1,0,0,0,0,18.8,3,0,0.0,0,0,0,0,90.9,20,22,1,2.5,0,0,1,0,81.3,13,1,3.8,0,0,0,0,0,0
Rodney Gunter,9549,DI,ARZ,2,0,1,0,1,0,0,0,0,33.3,5,0,0.0,0,0,0,0,95.2,20,21,1,2.5,0,0,1,0,66.7,10,1,5.0,0,0,0,0,0,0
Terrance Knighton,4995,DI,WAS,2,0,32,0,1,0,0,1,0,50.0,10,1,5.0,0,1,1,0,100.0,21,21,1,2.4,0,0,0,0,50.0,10,0,0.0,0,1,1,0,2,2
Damontre Moore,7862,ED,NYG,2,0,21,1,1,0,1,1,0,73.2,30,2,3.3,0,0,0,0,100.0,41,41,2,2.4,0,0,0,0,26.8,11,0,0.0,0,0,0,0,0,0
Chris Clemons,1585,ED,JAX,2,0,15,0,1,0,0,1,0,69.4,43,1,1.2,0,0,0,0,98.4,62,63,2,2.4,0,0,0,0,30.6,19,1,5.3,1,1,0,1,1,0
Cullen Jenkins,1637,DI,NYG,2,0,21,1,0,0,1,0,0,88.5,54,2,2.8,1,1,0,0,95.5,64,67,2,2.3,0,0,0,0,11.5,7,0,0.0,0,0,0,1,1,0
DaQuan Jones,8747,DI,TEN,2,0,31,1,0,0,1,0,0,68.2,15,1,3.3,0,0,0,0,100.0,22,22,1,2.3,0,0,0,0,31.8,7,0,0.0,0,0,0,0,0,0
Tyson Jackson,4926,DI,ATL,2,0,2,0,1,0,0,0,0,43.5,10,0,0.0,0,0,0,0,100.0,23,23,1,2.2,0,0,1,0,56.5,13,1,3.8,0,0,0,0,0,0
Kyle Williams,3079,DI,BUF,2,1,4,2,2,0,0,2,1,39.8,35,2,2.9,0,0,0,1,96.8,91,94,4,2.2,1,2,0,0,60.2,53,2,1.9,0,0,0,0,0,0
John Jenkins,7863,DI,NO,2,0,20,0,1,0,0,0,0,63.2,12,0,0.0,0,0,0,0,92.0,23,25,1,2.2,0,0,0,0,36.8,7,0,0.0,0,0,0,0,0,0
Mike Neal,5581,ED,GB,2,1,12,0,2,0,0,2,0,45.8,22,2,4.5,0,1,1,0,90.6,48,53,2,2.1,1,0,0,0,54.2,26,0,0.0,0,0,0,0,1,1
Alex Carrington,5597,ED,BUF,2,0,4,0,1,0,0,1,0,87.5,21,1,2.4,0,0,0,0,96.2,25,26,1,2.0,0,0,0,0,12.5,3,0,0.0,0,0,0,0,0,0
Marcell Dareus,6155,DI,BUF,1,0,4,0,2,0,0,1,0,75.5,37,1,1.4,0,0,0,0,96.1,49,51,2,2.0,0,0,1,0,24.5,12,1,4.2,0,0,0,0,0,0
Terrell Suggs,1326,ED,BLT,1,0,3,0,1,0,0,0,0,7.4,2,0,0.0,0,0,0,0,79.4,27,34,1,1.9,0,0,1,0,92.6,25,1,2.0,0,0,0,0,0,0
Johnathan Hankins,7830,DI,NYG,2,0,21,1,1,0,0,0,0,1.9,1,0,0.0,0,0,0,0,100.0,53,53,2,1.9,0,1,1,0,98.1,52,2,1.9,0,0,0,0,0,0
Cameron Wake,4907,ED,MIA,2,0,17,0,1,0,0,1,0,100.0,27,1,1.9,0,0,0,0,93.1,27,29,1,1.9,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Cory Redding,1381,DI,ARZ,2,0,1,0,1,0,0,0,0,22.2,6,0,0.0,0,0,0,0,100.0,27,27,1,1.9,0,0,1,0,77.8,21,1,2.4,0,0,0,0,0,0
Vince Wilfork,1742,DI,HST,2,0,13,0,2,0,0,1,0,25.8,8,1,6.3,0,0,0,0,100.0,53,53,2,1.9,0,0,0,0,74.2,23,0,0.0,0,0,0,0,0,0
Grady Jarrett,9570,DI,ATL,2,0,2,1,0,0,0,0,0,19.2,5,0,0.0,0,0,0,0,100.0,26,26,1,1.9,0,1,0,0,80.8,21,1,2.4,0,0,0,0,0,0
Jay Bromley,8709,DI,NYG,2,0,21,0,1,0,0,1,0,77.8,21,1,2.4,0,0,0,0,100.0,27,27,1,1.9,0,0,0,0,22.2,6,0,0.0,0,0,0,0,0,0
Calais Campbell,4364,DI,ARZ,2,0,1,0,2,0,0,0,0,3.5,2,0,0.0,0,0,0,0,98.3,58,59,2,1.7,0,0,2,0,96.5,55,2,1.8,0,0,2,0,0,2
Dan Williams,5551,DI,OAK,2,0,23,0,1,0,0,1,0,100.0,30,1,1.7,0,0,0,0,100.0,30,30,1,1.7,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Jarvis Jenkins,6193,DI,CHI,2,0,6,1,0,0,0,0,0,72.4,21,0,0.0,0,1,1,0,96.7,29,30,1,1.7,0,1,0,0,27.6,8,1,6.3,0,0,0,0,1,1
Steve McLendon,5232,DI,PIT,2,0,25,1,0,0,1,0,0,30.4,7,1,7.1,0,0,0,0,100.0,30,30,1,1.7,0,0,0,0,69.6,16,0,0.0,0,0,0,0,0,0
Colin Cole,1589,DI,CAR,2,0,5,0,1,0,0,1,0,34.4,11,1,4.5,0,0,0,0,100.0,32,32,1,1.6,0,0,0,0,65.6,21,0,0.0,0,0,0,0,0,0
Sylvester Williams,7809,DI,DEN,2,0,10,0,1,0,0,0,0,45.2,14,0,0.0,0,0,0,0,100.0,31,31,1,1.6,0,0,1,0,54.8,17,1,2.9,0,0,0,0,0,0
Will Sutton III,8717,DI,CHI,2,0,6,0,1,0,0,0,0,42.9,15,0,0.0,0,0,0,0,94.7,36,38,1,1.4,0,0,1,0,57.1,20,1,2.5,0,0,0,0,0,0
Jared Crick,7126,DI,HST,2,0,13,0,2,0,0,1,0,44.6,33,1,1.5,0,0,0,0,100.0,76,76,2,1.3,0,0,1,0,55.4,41,1,1.2,0,0,0,0,0,0
Ricardo Mathews,5761,DI,SD,2,0,27,0,1,0,0,1,0,57.9,22,1,2.3,0,0,0,0,100.0,38,38,1,1.3,0,0,0,0,42.1,16,0,0.0,0,0,0,0,0,0
Courtney Upshaw,7039,ED,BLT,2,0,3,0,1,0,0,0,0,56.1,23,0,0.0,0,0,0,0,53.9,41,76,1,1.2,0,0,1,0,43.9,18,1,2.8,0,0,0,0,0,0
Nick Hayden,4495,DI,DAL,2,0,9,0,1,0,0,0,0,36.6,15,0,0.0,0,1,1,0,95.5,42,44,1,1.2,0,0,1,0,63.4,26,1,1.9,0,0,0,0,1,1
Calvin Pace,1334,ED,NYJ,2,0,22,1,0,0,1,0,0,92.9,39,1,1.3,0,0,0,0,85.7,42,49,1,1.2,0,0,0,0,7.1,3,0,0.0,0,0,0,0,0,0
Corey Liuget,6170,DI,SD,2,0,27,0,1,0,0,0,0,37.8,17,0,0.0,0,0,0,0,100.0,47,47,1,1.1,0,0,1,0,62.2,28,1,1.8,0,1,1,0,1,1
Michael Brockers,7020,DI,SL,2,1,26,0,1,0,0,0,0,33.3,13,0,0.0,0,0,0,0,97.8,45,46,1,1.1,1,0,0,0,66.7,26,0,0.0,0,0,0,0,0,0
Kyle Love,5806,DI,CAR,2,0,5,0,1,0,0,0,0,50.0,22,0,0.0,0,0,0,0,97.8,44,45,1,1.1,0,0,1,0,50.0,22,1,2.3,0,0,0,0,0,0
Brandon Williams,7875,DI,BLT,2,0,3,0,1,0,0,0,0,43.6,17,0,0.0,0,0,0,0,100.0,45,45,1,1.1,0,0,1,0,56.4,22,1,2.3,0,0,0,0,0,0
George Johnson,6112,ED,TB,2,0,30,0,1,0,0,0,0,0.0,0,0,,0,0,0,1,100.0,46,46,1,1.1,0,0,1,1,100.0,46,1,1.1,0,0,0,0,0,0
Denico Autry,8982,DI,OAK,2,1,23,0,1,0,0,0,0,8.2,4,0,0.0,0,0,0,0,98.0,49,50,1,1.0,1,0,1,0,91.8,45,1,1.1,0,0,0,0,0,0
Jonathan Babineaux,2276,DI,ATL,2,0,2,1,0,0,1,0,0,100.0,57,1,0.9,0,2,2,0,100.0,57,57,1,0.9,0,0,0,0,0.0,0,0,,0,0,0,0,2,2
Justin Tuck,2291,DI,OAK,2,0,23,1,0,0,1,0,0,82.3,51,1,1.0,0,2,2,0,98.4,62,63,1,0.8,0,0,0,0,17.7,11,0,0.0,0,0,0,0,2,2
Jordan Poyer,8000,S,CLV,2,0,8,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,7.4,2,27,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
Nick Williams,8006,DI,KC,2,0,16,0,0,0,0,0,0,50.0,4,0,0.0,0,0,0,0,100.0,8,8,0,0.0,0,0,0,0,50.0,4,0,0.0,0,0,0,0,0,0
Tavaris Barnes,10099,ED,NO,1,0,20,0,0,0,0,0,0,33.3,1,0,0.0,0,0,0,0,100.0,3,3,0,0.0,0,0,0,0,66.7,2,0,0.0,0,0,0,0,0,0
Paul Worrilow,8141,LB,ATL,2,0,2,0,0,0,0,0,0,80.0,4,0,0.0,0,0,0,0,6.1,5,82,0,0.0,0,0,0,0,20.0,1,0,0.0,0,0,0,0,0,0
Andy Mulumba,8151,LB,GB,1,0,12,0,0,0,0,0,0,100.0,3,0,0.0,0,0,0,0,100.0,3,3,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Chris Maragos,5906,S,PHI,2,0,24,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,2.1,1,47,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Abry Jones,8177,DI,JAX,2,0,15,0,0,0,0,0,0,44.4,8,0,0.0,0,0,0,0,100.0,19,19,0,0.0,0,0,0,0,55.6,10,0,0.0,0,0,0,0,0,0
T.J. Barnes,8184,DI,NYJ,1,0,22,0,0,0,0,0,0,100.0,4,0,0.0,0,0,0,0,100.0,5,5,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Vincent Rey,5811,LB,CIN,2,0,7,0,0,0,0,0,0,62.5,5,0,0.0,0,0,0,0,12.8,10,78,0,0.0,0,0,0,0,37.5,3,0,0.0,0,0,0,0,0,0
Ray-Ray Armstrong,8271,LB,OAK,2,0,23,0,0,0,0,0,0,60.0,6,0,0.0,0,0,0,0,18.9,10,53,0,0.0,0,0,0,0,40.0,4,0,0.0,0,0,0,0,0,0
Demontre Hurst,8359,S,CHI,1,0,6,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,100.0,1,1,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Tony Jefferson,8361,S,ARZ,2,0,1,0,0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,2.8,2,71,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Brandon Copeland,8378,ED,DET,1,0,11,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,100.0,1,1,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
T.Y. McGill,10156,DI,IND,1,0,14,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,100.0,1,1,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Kurt Coleman,5767,S,CAR,2,0,5,0,0,0,0,0,0,40.0,2,0,0.0,0,0,0,0,4.7,5,106,0,0.0,0,0,0,0,60.0,3,0,0.0,0,0,0,0,0,0
C.J. Wilson,5753,DI,OAK,1,0,23,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,100.0,15,15,0,0.0,0,0,0,0,100.0,14,0,0.0,0,0,0,0,0,0
Larry Asante,5683,S,OAK,2,0,23,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,1.8,1,56,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Sherrick McManis,5667,CB,CHI,2,0,6,0,0,0,0,0,0,66.7,2,0,0.0,0,0,0,0,6.5,3,46,0,0.0,0,0,0,0,33.3,1,0,0.0,0,0,0,0,0,0
Kendrick Lewis,5659,S,BLT,2,0,3,0,0,0,0,0,0,20.0,1,0,0.0,0,0,0,0,5.5,5,91,0,0.0,0,0,0,0,80.0,4,0,0.0,0,0,0,0,0,0
Perry Riley,5627,LB,WAS,2,0,32,0,0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,3.7,2,54,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Donald Butler,5603,LB,SD,2,0,27,0,0,0,0,0,0,50.0,3,0,0.0,0,0,0,0,15.4,6,39,0,0.0,0,0,0,0,50.0,3,0,0.0,0,0,0,0,0,0
Calvin Pryor,8653,S,NYJ,2,0,22,0,0,0,0,0,0,50.0,4,0,0.0,0,0,0,0,10.8,8,74,0,0.0,0,0,0,0,50.0,4,0,0.0,0,0,0,0,0,0
Ha Ha Clinton-Dix,8656,S,GB,2,0,12,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,2.6,2,76,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
Charles Woodson,330,S,OAK,2,0,23,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,1.3,1,79,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Darqueze Dennard,8659,CB,CIN,2,0,7,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,5.0,1,20,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Major Wright,5600,S,TB,1,0,30,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,16.7,1,6,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Dominique Easley,8664,DI,NE,1,0,19,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,100.0,2,2,0,0.0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,0,0
Jimmie Ward,8665,CB,SF,2,0,28,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,4.3,1,23,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Morgan Burnett,5596,S,GB,1,0,12,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,2.8,1,36,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Sean Lee,5580,LB,DAL,2,0,9,0,0,0,0,0,0,66.7,4,0,0.0,0,0,0,0,7.8,6,77,0,0.0,0,0,0,0,33.3,2,0,0.0,0,0,0,0,0,0
Taylor Mays,5574,S,OAK,1,0,23,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,5.6,1,18,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Patrick Robinson,5557,CB,SD,2,0,27,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,2.3,1,44,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Sean Weatherspoon,5544,LB,ARZ,2,1,1,0,0,0,0,0,0,33.3,3,0,0.0,0,0,0,0,45.0,9,20,0,0.0,1,0,0,0,66.7,6,0,0.0,0,0,0,0,0,0
Ego Ferguson,8686,DI,CHI,1,0,6,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,100.0,9,9,0,0.0,0,0,0,0,100.0,9,0,0.0,0,0,1,0,0,1
Christian Kirksey,8706,LB,CLV,2,0,8,0,0,0,0,0,0,57.1,4,0,0.0,0,0,0,0,28.0,7,25,0,0.0,0,0,0,0,42.9,3,0,0.0,0,0,0,0,0,0
Scott Crichton,8707,ED,MIN,2,0,18,0,0,0,0,0,0,100.0,14,0,0.0,0,0,0,0,100.0,14,14,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Jonathan Casillas,5422,LB,NYG,2,0,21,0,0,0,0,0,0,60.0,3,0,0.0,0,0,0,0,13.2,5,38,0,0.0,0,0,0,0,40.0,2,0,0.0,0,0,0,0,0,0
Louis Nix III,8718,DI,NYG,1,0,21,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,100.0,2,2,0,0.0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,0,0
Ramon Humber,5310,LB,NO,2,0,20,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,3.8,1,26,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Captain Munnerlyn,5140,CB,MIN,2,0,18,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,1.6,1,64,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Brice McCain,5112,CB,MIA,2,0,17,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,1.5,1,67,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Aaron Colvin,8749,CB,JAX,2,0,15,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,1.4,1,71,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Anthony Hitchens,8754,LB,DAL,2,0,9,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,8.9,4,45,0,0.0,0,0,0,0,100.0,3,0,0.0,0,0,0,0,0,0
Walt Aikens,8760,S,MIA,2,0,17,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,3.9,2,51,0,0.0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,0,0
Taylor Hart,8776,DI,PHI,2,0,24,0,0,0,0,0,0,63.2,12,0,0.0,0,0,0,0,100.0,19,19,0,0.0,0,0,0,0,36.8,7,0,0.0,0,0,0,0,0,0
Chris Clemons,5089,S,ARZ,2,0,1,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,10.0,1,10,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Rashad Johnson,5018,S,ARZ,2,0,1,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,1.3,1,78,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Mike Mitchell,4970,S,PIT,2,0,25,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,2.5,2,80,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
Darius Butler,4964,CB,IND,1,0,14,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,4.5,1,22,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Rey Maualuga,4961,LB,CIN,2,0,7,0,0,0,0,0,0,33.3,1,0,0.0,0,0,0,0,13.5,5,37,0,0.0,0,0,0,0,66.7,2,0,0.0,0,0,0,0,0,0
Jonathan Newsome,8801,ED,IND,1,0,14,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,87.5,7,8,0,0.0,0,0,0,0,100.0,7,0,0.0,0,0,0,0,0,0
James Laurinaitis,4958,LB,SL,2,0,26,0,0,0,0,0,0,50.0,3,0,0.0,0,0,0,0,7.3,6,82,0,0.0,0,0,0,0,50.0,3,0,0.0,0,0,0,0,0,0
Jeoffrey Pagan,8812,ED,HST,2,0,13,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,100.0,7,7,0,0.0,0,0,0,0,100.0,7,0,0.0,0,0,0,0,0,0
Shamar Stephen,8854,DI,MIN,2,0,18,0,0,0,0,0,0,45.5,5,0,0.0,0,0,0,0,100.0,11,11,0,0.0,0,0,0,0,54.5,6,0,0.0,0,0,0,0,0,0
Beau Allen,8858,DI,PHI,2,0,24,0,0,0,0,0,0,20.0,1,0,0.0,0,0,0,0,100.0,13,13,0,0.0,0,0,0,0,80.0,4,0,0.0,0,0,0,0,0,0
Patrick Chung,4957,S,NE,2,0,19,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,1.6,1,64,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Brian Cushing,4938,LB,HST,2,0,13,0,0,0,0,0,0,40.0,6,0,0.0,0,0,0,0,26.3,20,76,0,0.0,0,0,0,0,60.0,9,0,0.0,0,0,0,0,0,0
Corey Nelson,8876,LB,DEN,1,0,10,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,50.0,1,2,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Malcolm Jenkins,4937,S,PHI,2,0,24,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,3.9,3,76,0,0.0,0,0,0,0,100.0,3,0,0.0,0,0,0,0,0,0
Kerry Wynn,8938,ED,NYG,2,1,21,0,0,1,0,0,0,61.8,21,0,0.0,0,0,0,0,97.1,34,35,0,0.0,0,0,0,0,38.2,13,0,0.0,0,0,0,0,0,0
Danny Lansanah,4713,LB,TB,2,0,30,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,5.6,1,18,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
David Hawthorne,4693,LB,NO,2,0,20,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,6.3,1,16,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Todd Davis,9007,LB,DEN,1,0,10,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,50.0,1,2,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
