player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Chris Conte,6245,S,TB,4,90,0,30,0,,,93.9,,,0,0,,66.4,0,,33.3,1,0,0.0,0,31,34.4,33,0,2,0,0,0,0,0.0,,0,1,6.8,60.0,98.2,17.0,10.2,0,0,0.0,81.3,1,0,14.3,1,0,25.0,3,55,61.1,56,4,5,5,0,-9,4,-0.2,-3.0
K.J. Wright,6251,LB,SEA,4,123,0,29,0,3.8,83.3,77.8,5.4,4.5,0,1,16.7,94.9,0,21,0.0,0,1,88.2,5,28,22.8,36,5,6,6,0,31,6,1.1,6.2,0,2,4.1,70.0,97.8,12.0,8.4,0,1,10.0,68.9,0,29,0.0,0,1,93.3,7,88,71.5,90,2,7,10,0,79,48,0.9,11.3
Da'Norris Searcy,6252,S,TEN,3,81,0,31,0,12.0,100.0,89.5,32.0,32.0,0,0,0.0,57.2,0,18,25.0,1,0,118.8,1,34,42.0,38,0,3,1,0,18,6,0.6,18.0,0,0,17.0,100.0,97.7,19.5,19.5,0,0,0.0,55.1,0,21,0.0,0,0,118.8,2,42,51.9,43,0,1,2,0,36,2,0.9,18.0
Sam Acho,6255,ED,CHI,3,13,0,6,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,9,0,0,0,0,0,0,,,0,0,-0.5,50.0,44.4,11.0,5.5,0,0,0.0,84.8,0,3,0.0,0,0,56.3,1,12,92.3,27,0,2,2,0,3,7,0.3,3.0
Jalil Brown,6270,CB,IND,4,105,0,14,0,16.8,60.0,100.0,8.3,5.0,0,1,20.0,61.7,0,16,0.0,0,1,120.8,3,25,23.8,25,1,1,5,1,35,6,1.4,11.7,0,0,9.5,81.8,100.0,6.9,5.6,0,0,0.0,43.8,0,27,30.0,3,0,110.2,9,67,63.8,67,2,7,11,0,115,41,1.9,12.8
Cortez Allen,6280,CB,PIT,1,22,0,25,0,7.3,100.0,100.0,5.3,5.3,0,0,0.0,28.3,0,14,25.0,1,0,112.5,3,18,81.8,18,1,3,3,0,33,11,2.1,11.0,0,0,,,100.0,,,0,0,,63.8,0,,,0,0,0.0,0,4,18.2,4,0,0,0,0,0,0,0.0,
Davon House,6283,CB,JAX,4,160,0,15,0,7.8,55.6,100.0,8.0,4.4,0,1,11.1,49.2,0,37,50.0,1,1,75.2,5,43,26.9,43,0,1,9,0,58,48,1.5,11.6,0,1,15.9,42.9,100.0,32.7,14.0,0,1,14.3,76.1,0,16,0.0,0,1,58.6,3,107,66.9,107,0,6,7,0,35,1,0.4,11.7
Buster Skrine,6289,CB,NYJ,4,133,0,22,2,13.0,58.8,82.5,5.9,3.5,0,0,0.0,54.0,0,42,10.0,1,0,79.8,10,66,49.6,80,3,7,17,0,117,38,2.0,11.7,0,1,5.7,60.0,91.2,9.7,5.8,0,1,10.0,66.0,0,20,22.2,2,1,80.4,6,62,46.6,68,1,6,10,0,68,40,1.2,11.3
Josh Thomas,6295,CB,IND,2,54,0,14,0,11.3,0.0,100.0,,6.3,0,0,0.0,73.8,0,,,0,0,39.6,0,21,38.9,21,0,0,3,0,0,0,0.0,,0,2,12.7,33.3,96.0,24.0,8.0,0,1,33.3,71.6,0,12,0.0,0,1,46.5,1,24,44.4,25,0,2,3,0,12,2,0.5,12.0
Richard Sherman,6306,CB,SEA,4,134,0,29,0,15.3,66.7,100.0,18.0,12.0,0,1,33.3,61.8,0,15,0.0,0,0,96.5,2,37,27.6,37,0,2,3,0,28,5,0.8,14.0,0,0,20.1,50.0,100.0,21.5,10.8,0,1,12.5,59.8,0,22,20.0,1,1,66.7,4,90,67.2,90,1,4,8,0,44,2,0.5,11.0
Chris Carter,6314,ED,CIN,4,4,0,7,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,,0,0,1.0,100.0,11.8,4.0,4.0,0,0,0.0,47.0,0,6,50.0,1,0,91.7,1,4,100.0,34,0,1,1,0,6,5,1.5,6.0
Pernell McPhee,6317,ED,CHI,4,12,0,6,0,-1.0,100.0,5.7,2.0,2.0,0,0,0.0,64.0,0,6,0.0,0,0,91.7,1,2,16.7,35,1,1,1,0,6,7,3.0,6.0,0,0,-1.0,50.0,15.3,8.0,4.0,0,0,0.0,60.5,1,9,100.0,1,0,22.9,1,9,75.0,59,1,0,2,0,9,9,1.1,9.0
Byron Maxwell,6325,CB,PHI,4,148,0,24,0,11.4,92.3,100.0,3.9,3.6,0,1,7.7,37.9,0,42,0.0,0,1,158.3,12,53,35.8,53,3,8,13,2,184,49,3.9,15.3,0,1,11.4,81.8,100.0,9.6,7.8,0,1,9.1,56.4,0,44,15.4,2,1,116.3,9,91,61.5,91,1,10,11,0,131,40,1.5,14.6
Allen Bradford,6339,LB,ATL,2,40,0,2,0,,,75.0,,,0,0,,62.6,0,,,0,0,0.0,0,3,7.5,4,0,0,0,0,0,0,0.0,,0,1,7.7,100.0,97.4,12.0,12.0,0,0,0.0,68.9,0,13,0.0,0,0,104.2,3,37,92.5,38,1,3,3,0,27,4,0.8,9.0
Colin Jones,6342,S,CAR,2,23,0,5,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.3,1,0,0,0,0,0,0,0.0,,0,0,9.3,75.0,95.0,6.0,4.5,0,0,0.0,54.7,0,9,33.3,1,0,88.5,3,19,82.6,20,0,2,4,0,23,9,1.3,7.7
J.T. Thomas,6347,LB,NYG,4,37,0,21,0,,,50.0,,,0,0,,67.4,0,,0.0,0,0,0.0,0,4,10.8,8,0,2,0,0,0,0,0.0,,0,0,7.7,83.3,83.3,6.0,5.0,0,0,0.0,62.0,0,20,0.0,0,0,101.4,5,30,81.1,36,2,6,6,0,50,23,1.7,10.0
Justin Rogers,6358,CB,WAS,1,35,0,32,0,-4.0,100.0,100.0,4.0,4.0,0,0,0.0,65.0,0,8,,0,0,100.0,1,4,11.4,4,0,0,1,0,8,12,2.0,8.0,0,0,6.3,66.7,100.0,13.0,8.7,0,0,0.0,70.7,0,6,0.0,0,0,71.5,2,26,74.3,26,0,2,3,0,10,12,0.4,5.0
Andrew Gachkar,6386,LB,DAL,3,25,0,9,0,-1.0,0.0,100.0,,5.5,0,0,0.0,67.9,0,,0.0,0,0,39.6,0,12,48.0,12,0,1,2,0,0,0,0.0,,0,0,1.0,100.0,90.9,4.5,4.5,0,0,0.0,50.4,0,11,0.0,0,0,97.9,2,10,40.0,11,1,2,2,0,15,13,1.7,7.5
Jimmy Wilson,6387,S,SD,4,110,0,27,0,8.7,66.7,96.8,14.0,9.3,0,0,0.0,64.0,0,19,0.0,0,0,89.6,2,30,27.3,31,2,4,3,0,23,9,0.8,11.5,0,0,10.5,62.5,94.8,13.8,8.6,0,0,0.0,57.7,0,27,28.6,2,0,91.1,5,73,66.4,77,1,5,8,0,71,36,1.0,14.2
Malcolm Smith,6394,LB,OAK,4,179,0,23,0,2.6,100.0,78.7,5.9,5.9,0,0,0.0,38.3,0,12,11.1,1,0,97.0,7,48,26.8,61,2,8,7,0,51,33,1.2,7.3,0,0,4.7,84.6,99.2,10.8,9.2,0,0,0.0,65.2,0,38,7.7,1,0,113.5,11,122,68.2,123,7,12,13,0,146,100,1.2,13.3
Spencer Paysinger,6419,LB,MIA,3,10,0,17,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,10.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.3,0,,,0,0,0.0,0,6,60.0,6,0,0,0,0,0,0,0.0,
Chris Harris Jr.,6457,CB,DEN,4,170,0,10,0,7.0,45.5,100.0,14.4,6.5,0,1,9.1,63.3,0,18,14.3,1,0,60.0,5,77,45.3,77,3,6,11,0,53,40,0.7,10.6,0,0,6.5,100.0,98.8,8.2,8.2,0,0,0.0,79.6,1,30,0.0,0,0,62.9,10,84,49.4,85,5,10,10,0,86,21,1.0,8.6
Ian Williams,6472,DI,SF,4,1,0,28,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,9,0,0,0,0,0,0,,,0,0,,,1.6,,,0,0,,75.1,0,,,0,0,0.0,0,1,100.0,61,0,0,0,0,0,0,0.0,
Josh Bynes,6503,LB,DET,4,121,0,11,0,-1.8,40.0,81.4,16.5,6.6,0,1,20.0,85.7,0,49,0.0,0,1,78.8,2,35,28.9,43,1,2,5,0,52,68,1.6,26.0,0,1,3.3,81.8,88.5,8.4,6.9,0,0,0.0,48.9,0,26,12.5,1,0,130.3,9,77,63.6,87,2,6,11,1,88,65,1.2,9.8
Mario Addison,6558,ED,CAR,4,9,0,5,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,16,0,0,0,0,0,0,,,0,0,,,8.2,,,0,0,,63.0,0,,,0,0,0.0,0,8,88.9,98,2,0,0,0,0,0,0.0,
Ron Parker,6625,S,KC,4,166,0,16,0,9.3,90.9,100.0,7.6,6.9,0,0,0.0,39.3,0,36,14.3,2,0,111.4,10,84,50.6,84,2,12,11,0,118,46,1.6,11.8,0,0,8.5,66.7,94.6,16.8,11.2,0,0,0.0,70.4,0,52,16.7,1,0,104.9,4,70,42.2,74,1,5,6,0,68,42,1.0,17.0
Jonathan Freeny,6633,LB,NE,2,10,0,19,0,,,100.0,,,0,0,,62.7,0,,,0,0,0.0,0,3,30.0,3,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,85.7,3.0,3.0,0,0,0.0,66.0,0,6,50.0,1,0,89.6,2,6,60.0,7,0,1,2,0,11,3,1.8,5.5
Demarcus Dobbs,6655,DI,SEA,3,1,0,29,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,1,,,10.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,1,100.0,10,0,0,0,0,0,0,0.0,
Justin Trattou,6669,ED,MIN,1,1,0,18,0,,,100.0,,,0,0,,60.0,1,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,
Isa Abdul-Quddus,6722,S,DET,4,36,0,11,0,17.0,100.0,100.0,20.0,20.0,0,0,0.0,64.1,0,17,0.0,0,0,118.8,1,21,58.3,21,1,1,1,0,17,0,0.9,17.0,0,1,,,80.0,,,0,0,,65.3,0,,0.0,0,0,0.0,0,12,33.3,15,0,1,0,0,0,0,0.0,
Jamari Lattimore,6754,LB,NYJ,1,9,0,22,0,,,100.0,,,0,0,,62.5,0,,,0,0,0.0,0,6,66.7,6,0,0,0,0,0,0,0.0,,0,0,-1.0,100.0,100.0,1.5,1.5,0,0,0.0,50.9,0,9,100.0,1,0,95.8,2,3,33.3,3,0,0,2,0,14,16,4.7,7.0
Mark Herzlich,6767,LB,NYG,1,3,0,21,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,100.0,1.0,1.0,0,0,0.0,62.5,0,6,0.0,0,0,91.7,1,1,33.3,1,0,1,1,0,6,2,6.0,6.0
Mario Butler,6797,CB,BUF,3,31,0,4,0,12.5,50.0,100.0,8.5,4.3,0,0,0.0,59.3,0,24,0.0,0,0,85.4,2,18,58.1,18,0,1,4,0,40,7,2.4,20.0,0,0,20.0,0.0,100.0,,10.0,0,1,100.0,82.3,0,,,0,1,39.6,0,10,32.3,10,0,0,1,0,0,0,0.0,
Sterling Moore,6871,CB,TB,4,77,0,30,0,7.5,100.0,96.0,5.3,5.3,0,0,0.0,58.5,0,14,0.0,0,0,114.6,4,24,31.2,25,0,3,4,0,46,16,2.2,11.5,0,0,6.0,76.9,87.9,4.6,3.5,0,0,0.0,51.1,0,22,28.6,2,0,107.2,10,51,66.2,58,2,5,13,0,128,53,2.8,12.8
Michael Wilhoite,6989,LB,SF,4,93,0,28,0,,,81.3,,,0,0,,47.5,0,,,0,0,0.0,0,13,14.0,16,0,0,0,0,0,0,0.0,,0,2,8.6,73.3,91.5,6.2,4.5,0,0,0.0,35.4,0,48,11.1,1,0,103.7,11,75,80.6,82,1,6,15,0,146,49,2.1,13.3
Will Hill III,6999,S,BLT,4,171,0,3,0,1.0,100.0,98.0,21.5,21.5,0,0,0.0,61.9,0,7,0.0,0,0,83.3,2,49,28.7,50,1,4,2,0,8,6,0.2,4.0,0,0,13.6,42.9,96.4,34.3,14.7,0,1,14.3,67.3,1,21,0.0,0,1,25.6,3,108,63.2,112,2,6,7,0,46,35,0.4,15.3
Craig Robertson,7003,LB,CLV,3,24,0,8,0,2.0,100.0,77.8,7.0,7.0,0,0,0.0,77.8,0,2,0.0,0,0,79.2,1,7,29.2,9,1,1,1,0,2,0,0.3,2.0,0,1,3.5,0.0,100.0,,7.5,0,2,100.0,85.6,0,,0.0,0,2,39.6,0,17,70.8,17,0,0,2,0,0,0,0.0,
Morris Claiborne,7012,CB,DAL,4,173,0,9,0,7.2,43.8,100.0,9.7,4.3,0,1,6.3,61.2,0,20,20.0,1,1,57.6,7,74,42.8,74,1,4,16,0,73,53,1.1,10.4,0,1,4.9,85.7,100.0,6.0,5.1,0,1,7.1,58.6,0,21,10.0,1,1,98.5,12,77,44.5,77,1,8,14,0,107,53,1.5,8.9
Mark Barron,7013,LB,SL,4,61,0,26,0,17.0,0.0,67.7,,19.0,0,0,0.0,59.7,0,,,0,0,39.6,0,21,34.4,31,0,0,1,0,0,0,0.0,,0,2,-0.3,83.3,78.3,7.0,5.8,0,0,0.0,43.2,0,13,16.7,1,0,84.7,5,36,59.0,46,2,3,6,0,26,34,0.7,5.2
Luke Kuechly,7015,LB,CAR,1,17,0,5,0,,,50.0,,,0,0,,61.3,0,,,0,0,0.0,0,2,11.8,4,1,0,0,0,0,0,0.0,,0,1,4.7,100.0,86.7,4.3,4.3,0,0,0.0,87.3,0,7,0.0,0,0,90.3,3,13,76.5,15,1,4,3,0,17,3,1.3,5.7
Stephon Gilmore,7016,CB,BUF,4,219,0,4,1,10.2,55.6,100.0,7.2,4.0,1,4,14.8,49.8,0,46,20.0,2,4,101.6,15,119,54.3,119,1,7,27,2,185,69,1.7,12.3,0,0,14.1,42.9,100.0,12.2,5.2,0,2,14.3,78.9,0,30,0.0,0,1,66.1,6,79,36.1,79,1,5,14,0,95,11,1.3,15.8
Fletcher Cox,7018,DI,PHI,4,1,0,24,0,,,1.5,,,0,0,,63.8,0,,0.0,0,0,0.0,0,1,100.0,66,0,1,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,60.0,0,,,0,0,0.0,0,0,0.0,99,1,0,0,0,0,0,,
Michael Brockers,7020,DI,SL,4,1,0,26,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,36,0,0,0,0,0,0,,,0,2,,,2.0,,,0,0,,59.6,0,,0.0,0,0,0.0,0,1,100.0,51,0,0,0,0,0,0,0.0,
Bruce Irvin,7021,LB,SEA,4,28,0,29,0,,,20.0,,,0,0,,62.2,0,,100.0,1,0,0.0,0,5,17.9,25,0,0,0,0,0,0,0.0,,0,0,5.7,100.0,29.4,6.7,6.7,0,0,0.0,74.5,0,30,0.0,0,0,112.5,3,20,71.4,68,4,4,3,0,33,16,1.7,11.0
Quinton Coples,7022,ED,NYJ,4,5,0,22,0,,,3.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,33,0,0,0,0,0,0,0.0,,0,0,,,7.0,,,0,0,,61.4,0,,,0,0,0.0,0,3,60.0,43,0,0,0,0,0,0,0.0,
Dre Kirkpatrick,7023,CB,CIN,4,193,0,7,0,11.7,60.0,100.0,4.8,2.9,0,1,10.0,39.2,0,44,16.7,1,1,126.3,6,31,16.1,31,2,5,10,1,98,46,3.4,16.3,0,1,7.6,58.8,100.0,14.5,8.5,0,1,5.9,49.4,0,20,41.7,5,1,76.1,10,155,80.3,155,1,6,17,0,102,60,0.7,10.2
Melvin Ingram III,7024,ED,SD,4,43,0,27,0,,,15.4,,,0,0,,65.7,0,,,0,0,0.0,0,6,14.0,39,0,0,0,0,0,0,0.0,,0,2,0.3,100.0,38.6,8.3,8.3,0,0,0.0,38.8,0,53,16.7,1,0,118.8,4,34,79.1,88,2,3,4,0,75,74,2.3,18.8
Shea McClellin,7025,LB,CHI,4,118,0,6,0,1.0,66.7,84.4,17.0,11.3,0,0,0.0,65.7,0,9,0.0,0,0,82.6,2,38,32.2,45,1,3,3,0,18,11,0.5,9.0,0,2,10.0,71.4,91.7,12.8,9.1,0,0,0.0,57.5,0,22,14.3,1,0,93.2,5,66,55.9,72,1,4,7,0,53,18,0.8,10.6
Chandler Jones,7027,ED,NE,3,6,0,19,0,,,3.1,,,0,0,,61.3,0,,0.0,0,0,0.0,0,1,16.7,32,2,1,0,0,0,0,,,0,0,,,6.9,,,0,0,,61.8,0,,,0,0,0.0,0,4,66.7,58,2,0,0,0,0,0,0.0,
Dont'a Hightower,7030,LB,NE,3,73,0,19,0,22.0,0.0,53.8,,13.0,0,0,0.0,47.5,0,,,0,0,39.6,0,14,19.2,26,0,0,1,0,0,0,0.0,,0,1,4.0,57.1,78.0,11.0,6.3,0,0,0.0,38.0,0,26,14.3,1,0,71.7,4,46,63.0,59,3,5,7,0,37,20,0.8,9.3
Whitney Mercilus,7031,ED,HST,4,21,0,13,0,14.0,100.0,6.7,3.0,3.0,0,0,0.0,40.7,0,24,100.0,1,0,118.8,1,3,14.3,45,0,0,1,0,24,10,8.0,24.0,0,0,-3.0,100.0,56.3,18.0,18.0,0,0,0.0,64.5,0,12,0.0,0,0,116.7,1,18,85.7,32,1,2,1,0,12,15,0.7,12.0
Nick Perry,7033,ED,GB,4,5,0,12,0,,,3.2,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,31,1,0,0,0,0,0,,,0,1,,,8.5,,,0,0,,77.8,0,,0.0,0,0,0.0,0,4,80.0,47,2,1,0,0,0,0,0.0,
Courtney Upshaw,7039,ED,BLT,4,51,0,3,0,,,10.0,,,1,0,,64.4,0,,,0,0,0.0,0,4,7.8,40,0,0,0,0,0,0,0.0,,0,0,2.5,75.0,47.3,13.7,10.3,0,0,0.0,59.7,0,9,0.0,0,0,82.3,3,43,84.3,91,1,2,4,0,17,9,0.4,5.7
Jackrabbit Jenkins,7043,CB,SL,4,176,0,26,0,6.4,76.9,100.0,5.9,4.5,0,1,7.7,65.7,0,8,10.0,1,1,110.4,10,65,36.9,65,2,9,13,1,58,38,1.0,5.8,0,0,11.8,76.2,99.0,5.9,4.5,0,1,4.8,69.3,2,35,14.3,2,1,63.9,16,97,55.1,98,6,12,21,0,191,61,2.0,11.9
Mychal Kendricks,7049,LB,PHI,3,58,0,24,0,21.5,50.0,76.7,22.0,11.0,0,0,0.0,62.5,0,7,0.0,0,0,58.3,1,23,39.7,30,1,2,2,0,7,3,0.3,7.0,0,0,7.0,66.7,86.5,14.5,9.7,0,0,0.0,55.3,0,14,0.0,0,0,96.5,2,32,55.2,37,2,4,3,0,28,27,1.0,14.0
Bobby Wagner,7050,LB,SEA,4,118,0,29,0,-2.3,100.0,67.6,8.0,8.0,0,0,0.0,61.5,0,42,50.0,2,0,118.8,3,25,21.2,37,2,2,3,0,54,61,2.3,18.0,0,3,3.9,100.0,94.4,5.8,5.8,0,0,0.0,48.9,0,22,27.8,5,0,103.9,14,85,72.0,90,6,10,14,0,125,70,1.5,8.9
Tavon Wilson,7051,CB,NE,1,1,0,19,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Zach Brown,7055,LB,TEN,3,73,0,31,0,3.0,50.0,85.3,28.0,14.0,0,0,0.0,91.8,1,8,0.0,0,0,20.8,1,29,39.7,34,2,2,2,0,8,1,0.3,8.0,0,0,8.7,66.7,92.9,18.0,12.0,0,0,0.0,60.0,0,19,16.7,1,0,86.8,2,39,53.4,42,1,5,3,0,21,2,0.6,10.5
Lavonte David,7060,LB,TB,4,122,0,30,0,5.5,75.0,73.9,11.0,8.3,1,1,25.0,72.2,0,12,0.0,0,1,125.0,3,34,27.9,46,2,2,4,1,20,15,0.6,6.7,0,2,6.0,91.7,94.2,6.6,6.1,0,1,8.3,66.2,0,52,0.0,0,1,146.5,11,81,66.4,86,5,7,12,1,153,98,2.1,13.9
Casey Hayward Jr.,7064,CB,GB,4,158,0,12,0,11.3,33.3,87.0,43.0,14.3,0,1,33.3,71.9,0,17,,0,0,53.5,1,47,29.7,54,0,0,3,0,17,0,0.4,17.0,0,1,5.0,78.6,99.0,8.5,6.6,0,1,7.1,67.8,0,40,12.5,1,1,112.8,11,95,60.1,96,3,6,14,0,155,109,1.7,14.1
Trumaine Johnson,7067,CB,SL,4,130,0,26,1,5.8,100.0,100.0,5.9,5.9,0,0,0.0,65.0,0,19,11.1,1,0,109.4,8,53,40.8,53,1,7,8,0,82,36,1.7,10.3,0,0,8.5,54.5,100.0,11.0,6.0,2,4,36.4,90.0,1,20,22.2,2,3,33.1,6,69,53.1,69,1,7,11,0,62,35,0.9,10.3
Olivier Vernon,7074,ED,MIA,4,4,0,17,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,27,0,0,0,0,0,0,,,0,0,4.0,100.0,5.9,4.0,4.0,0,0,0.0,68.5,0,9,66.7,2,0,104.2,1,4,100.0,68,1,1,1,0,9,5,2.3,9.0
Demario Davis,7079,LB,NYJ,4,110,0,22,0,6.0,66.7,38.4,14.0,9.3,0,0,0.0,60.5,0,23,33.3,1,0,141.7,2,33,30.0,86,0,2,3,1,32,14,1.1,16.0,0,0,1.6,80.0,87.8,17.0,13.6,0,0,0.0,63.4,0,8,0.0,0,0,82.5,4,72,65.5,82,1,4,5,0,19,15,0.3,4.8
Jamell Fleming,7082,CB,KC,3,91,0,16,2,13.8,83.3,100.0,4.6,3.8,1,1,8.3,29.6,0,29,0.0,0,1,146.5,10,46,50.5,46,0,5,12,1,164,36,3.6,16.4,0,1,15.3,58.3,100.0,5.1,3.0,1,1,8.3,39.9,0,14,0.0,0,1,73.6,7,38,41.8,38,1,7,12,0,66,1,1.8,9.4
Sean Spence,7087,LB,PIT,3,57,0,25,0,,,63.6,,,0,0,,65.8,0,,,0,0,0.0,0,7,12.3,11,0,0,0,0,0,0,0.0,,0,1,2.3,75.0,83.9,7.8,5.9,0,0,0.0,67.7,0,11,33.3,2,0,86.5,6,47,82.5,56,3,3,8,0,42,43,0.9,7.0
John Hughes,7088,DI,CLV,4,4,0,8,0,,,6.8,,,0,0,,62.8,0,,,0,0,0.0,0,3,75.0,44,0,0,0,0,0,0,0.0,,0,0,,,3.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,27,1,0,0,0,0,0,0.0,
Jayron Hosley,7094,CB,NYG,4,109,0,21,0,6.6,60.0,100.0,11.3,6.8,0,1,20.0,54.2,0,12,33.3,1,0,78.8,3,38,34.9,38,0,2,5,0,32,21,0.9,10.7,0,1,8.0,66.7,98.6,33.0,22.0,0,1,33.3,74.8,0,13,0.0,0,1,81.3,2,69,63.3,70,1,4,3,0,17,1,0.3,8.5
Omar Bolden,7101,S,DEN,1,7,0,10,0,,,100.0,,,0,0,,60.4,0,,,0,0,0.0,0,3,42.9,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.6,0,,,0,0,0.0,0,4,57.1,4,0,0,0,0,0,0,0.0,
Nigel Bradham,7105,LB,BUF,4,178,0,4,0,7.4,62.5,71.4,15.2,9.5,0,0,0.0,42.2,0,40,20.0,1,0,98.4,5,85,47.8,119,2,4,8,0,85,38,1.1,17.0,0,0,1.8,75.0,92.4,7.6,5.7,0,1,8.3,75.2,0,18,10.0,1,1,87.5,9,73,41.0,79,5,9,12,0,66,58,1.0,7.3
Kyle Wilber,7113,LB,DAL,4,28,0,9,0,,,46.2,,,0,0,,66.1,0,,0.0,0,0,0.0,0,6,21.4,13,0,1,0,0,0,0,0.0,,0,1,4.7,100.0,81.8,5.3,5.3,0,0,0.0,49.6,0,15,0.0,0,0,118.8,3,18,64.3,22,0,0,3,0,39,25,2.4,13.0
Coty Sensabaugh,7115,CB,TEN,3,100,0,31,0,13.0,16.7,100.0,39.0,6.5,0,0,0.0,90.4,1,-3,100.0,1,0,0.0,1,41,41.0,41,0,0,6,0,-3,3,-0.1,-3.0,0,1,13.3,57.1,96.1,11.3,6.4,0,0,0.0,49.6,0,60,25.0,1,0,141.4,4,49,49.0,51,0,2,7,1,105,46,2.3,26.3
Keenan Robinson,7119,LB,WAS,4,139,0,32,0,-1.0,100.0,87.1,6.5,6.5,0,0,0.0,61.2,0,23,25.0,1,0,117.7,4,27,19.4,31,2,3,4,0,49,53,1.9,12.3,0,2,7.0,66.7,97.0,9.2,6.1,1,1,6.7,80.4,0,30,9.1,1,1,83.2,10,97,69.8,100,4,8,15,0,92,28,1.0,9.2
Brandon Boykin,7123,CB,PIT,3,11,0,25,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,17.0,100.0,100.0,4.0,4.0,0,0,0.0,31.3,0,18,0.0,0,0,158.3,2,8,72.7,8,0,1,2,1,32,2,4.0,16.0
Tahir Whitehead,7135,LB,DET,4,28,0,11,0,,,100.0,,,0,0,,64.4,0,,0.0,0,0,0.0,0,5,17.9,5,0,1,0,0,0,0,0.0,,0,1,6.5,75.0,83.3,6.7,5.0,0,0,0.0,43.2,0,22,0.0,0,0,105.2,3,20,71.4,24,0,1,4,0,39,21,2.0,13.0
Robert Blanton,7136,S,MIN,3,52,0,18,0,,,100.0,,,0,0,,38.1,0,,,0,0,0.0,0,12,23.1,12,0,0,0,0,0,0,0.0,,0,0,14.3,66.7,100.0,18.5,12.3,0,1,33.3,66.0,0,24,0.0,0,0,109.7,2,39,75.0,39,1,4,3,0,43,4,1.2,21.5
Najee Goode,7137,LB,PHI,1,4,0,24,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-4.0,50.0,100.0,4.0,2.0,0,0,0.0,60.6,0,3,0.0,0,0,56.3,1,4,100.0,4,1,1,2,0,3,6,0.8,3.0
Jack Crawford,7151,DI,DAL,4,2,0,9,0,9.0,100.0,2.6,1.0,1.0,0,0,0.0,60.0,0,35,,0,0,118.8,1,1,50.0,38,0,0,1,0,35,26,35.0,35.0,0,0,,,2.2,,,0,0,,60.2,0,,0.0,0,0,0.0,0,1,50.0,46,0,1,0,0,0,0,0.0,
