player,player_id,position,team_name,player_game_count,assists,franchise_id,hits,hurries,lhs_assists,lhs_hits,lhs_hurries,lhs_misses,lhs_pass_rush_percent,lhs_pass_rush_snaps,lhs_pressures,lhs_prp,lhs_sacks,lhs_stops,lhs_tackles,misses,pass_rush_percent,pass_rush_snaps,pass_snaps,pressures,prp,rhs_assists,rhs_hits,rhs_hurries,rhs_misses,rhs_pass_rush_percent,rhs_pass_rush_snaps,rhs_pressures,rhs_prp,rhs_sacks,rhs_stops,rhs_tackles,sacks,stops,tackles
Alex Okafor,7885,ED,ARZ,5,0,1,3,10,0,3,9,1,66.7,90,12,6.7,0,1,1,1,91.8,135,147,15,6.3,0,0,1,0,33.3,45,3,5.6,2,2,1,2,3,2
B.J. Raji,4932,DI,GB,5,0,12,0,8,0,0,5,0,43.5,30,6,11.7,1,0,0,0,100.0,80,80,9,6.3,0,0,2,0,56.5,39,2,2.6,0,1,1,1,1,1
Malik Jackson,7647,DI,DEN,6,0,10,1,13,0,0,9,1,60.6,106,11,6.1,2,4,2,1,100.0,175,175,18,6.3,0,1,4,0,39.4,69,7,6.5,2,3,1,4,7,3
Gerald McCoy,5528,DI,TB,6,0,30,3,8,0,3,4,0,60.6,100,8,4.5,1,1,1,0,100.0,167,167,16,6.3,0,0,4,0,39.4,65,8,9.2,4,3,0,5,4,1
Jordan Poyer,8000,S,CLV,7,0,8,1,0,0,0,0,0,50.0,4,0,0.0,0,0,0,0,5.0,8,159,1,6.3,0,1,0,0,50.0,4,1,12.5,0,0,0,0,0,0
Jarvis Jones,7798,ED,PIT,6,1,25,0,8,0,0,0,0,1.3,1,0,0.0,0,0,0,0,73.8,79,107,9,6.3,1,0,8,0,98.7,77,9,6.5,1,1,0,1,1,0
Alani Fua,9798,LB,ARZ,4,0,1,1,0,0,1,0,0,87.5,7,1,7.1,0,0,0,0,33.3,8,24,1,6.3,0,0,0,0,12.5,1,0,0.0,0,0,0,0,0,0
Aldon Smith,6159,ED,OAK,6,1,23,4,18,0,2,1,0,13.7,28,3,5.4,0,0,0,0,93.2,205,220,24,6.3,1,2,17,0,86.3,177,21,6.5,2,1,0,2,1,0
Reggie Nelson,3637,S,CIN,6,0,7,1,1,0,1,0,0,56.3,9,1,5.6,0,0,0,0,6.5,16,246,2,6.3,0,0,1,0,43.8,7,1,7.1,0,0,0,0,0,0
Lamarr Woodley,3662,ED,ARZ,7,1,1,1,4,1,0,4,0,58.9,33,5,9.1,1,1,0,0,65.1,56,86,6,6.3,0,1,0,0,41.1,23,1,2.2,0,0,0,1,1,0
Cassius Marsh,8743,ED,SEA,6,0,29,0,5,0,0,4,0,62.5,25,4,8.0,0,0,1,0,93.0,40,43,5,6.3,0,0,1,0,37.5,15,1,3.3,0,0,0,0,0,1
Timmy Jernigan,8683,DI,BLT,6,0,3,2,9,0,2,7,0,76.8,86,11,7.6,2,1,0,0,95.2,119,125,13,6.3,0,0,1,0,23.2,26,1,1.9,0,0,0,2,1,0
Jadeveon Clowney,8636,ED,HST,6,0,13,2,12,0,1,0,0,13.1,17,1,2.9,0,0,0,1,92.9,130,140,15,6.2,0,1,12,1,86.9,113,14,6.6,1,1,2,1,1,2
Karl Klug,6294,DI,TEN,6,0,31,2,3,0,0,0,0,8.3,6,0,0.0,0,0,0,1,100.0,73,73,7,6.2,0,2,3,1,91.7,66,7,6.8,2,1,0,2,1,0
Tank Carradine,7821,DI,SF,7,1,28,1,7,0,0,0,0,1.4,1,0,0.0,0,0,0,0,100.0,82,82,9,6.1,1,1,7,0,98.6,72,8,5.6,0,1,1,1,2,1
Eddie Goldman,9472,DI,CHI,6,0,6,0,8,0,0,5,0,74.4,58,7,7.8,2,2,0,0,100.0,98,98,10,6.1,0,0,2,0,25.6,20,2,5.0,0,1,1,2,3,1
Melvin Ingram III,7024,ED,SD,7,1,27,3,13,0,1,8,0,52.7,87,10,6.3,1,1,0,1,76.0,165,217,18,6.1,1,2,5,1,47.3,78,8,5.8,1,0,1,2,1,1
Bruce Irvin,7021,LB,SEA,7,0,29,3,7,0,0,0,0,8.4,11,0,0.0,0,0,0,1,66.2,131,198,13,6.1,0,3,7,1,91.6,120,13,6.7,3,6,3,3,6,3
Andre Branch,7042,ED,JAX,4,0,15,1,6,0,1,5,0,80.4,74,8,6.8,2,1,0,1,97.9,92,94,9,6.0,0,0,1,1,19.6,18,1,2.8,0,0,0,2,1,0
Christian Kirksey,8706,LB,CLV,7,0,8,0,1,0,0,1,0,40.0,10,1,5.0,0,0,0,0,15.2,25,164,2,6.0,0,0,0,0,60.0,15,1,6.7,1,2,1,1,2,1
Vinny Curry,7061,DI,PHI,7,0,24,3,11,0,3,10,0,92.4,121,14,6.2,1,1,0,0,100.0,133,133,15,6.0,0,0,1,0,7.6,10,1,5.0,0,0,0,1,1,0
Stephone Anthony,9464,LB,NO,7,0,20,0,1,0,0,1,1,52.2,12,2,12.5,1,1,1,1,9.8,25,256,2,6.0,0,0,0,0,47.8,11,0,0.0,0,0,0,1,1,1
K.J. Wright,6251,LB,SEA,7,0,29,0,3,0,0,1,0,41.7,10,1,5.0,0,0,0,0,10.2,25,245,3,6.0,0,0,2,0,58.3,14,2,7.1,0,0,0,0,0,0
Shelby Harris,8869,DI,OAK,1,0,23,0,3,0,0,1,0,65.0,13,1,3.8,0,0,0,0,100.0,25,25,3,6.0,0,0,1,0,35.0,7,1,7.1,0,0,0,0,0,1
Hau'oli Kikaha,9477,LB,NO,7,0,20,0,13,0,0,6,2,22.4,39,7,10.3,1,0,0,2,74.0,174,235,17,6.0,0,0,7,0,77.6,135,10,4.8,3,4,1,4,4,1
Tyrone Crawford,7083,DI,DAL,6,0,9,1,14,0,0,10,0,63.0,92,11,6.5,1,1,1,0,100.0,162,162,17,5.9,0,1,3,0,37.0,54,5,5.6,1,1,0,2,2,2
Quinton Coples,7022,ED,NYJ,6,0,22,4,7,0,1,3,0,30.9,29,4,6.9,0,0,0,0,92.2,94,102,11,5.9,0,3,4,0,69.1,65,7,5.4,0,0,0,0,0,0
Christian Jones,9020,LB,CHI,6,0,6,1,1,0,1,1,0,70.6,12,2,8.3,0,0,0,0,8.6,17,197,2,5.9,0,0,0,0,29.4,5,0,0.0,0,0,0,0,0,0
Kyle Emanuel,9586,ED,SD,6,0,27,1,4,0,1,2,1,47.5,28,3,5.4,0,0,0,2,81.9,59,72,6,5.9,0,0,2,1,52.5,31,3,6.5,1,1,0,1,1,0
Cameron Heyward,6183,DI,PIT,7,2,25,5,18,0,0,1,0,2.9,7,1,7.1,0,0,0,0,99.2,251,253,26,5.8,2,5,17,0,97.1,232,25,6.0,3,5,2,3,5,2
Mike Mitchell,4970,S,PIT,7,0,25,2,1,0,2,0,0,52.0,13,2,7.7,0,0,0,0,9.3,26,279,3,5.8,0,0,1,0,48.0,12,1,4.2,0,0,0,0,0,0
Robert Quinn,6166,ED,SL,6,0,26,1,10,0,0,0,0,0.0,0,0,,0,0,0,1,99.4,165,166,15,5.8,0,1,10,1,100.0,165,15,5.8,4,4,1,4,4,1
Joe Thomas,9272,LB,GB,4,0,12,0,1,0,0,0,0,40.0,10,1,10.0,1,1,0,1,32.9,26,79,2,5.8,0,0,1,1,60.0,15,1,3.3,0,0,0,1,1,0
Olivier Vernon,7074,ED,MIA,6,0,17,4,12,0,0,0,0,5.1,8,0,0.0,0,0,0,1,97.5,158,162,17,5.7,0,4,12,1,94.9,150,17,6.0,1,3,2,1,3,2
Kareem Jackson,5545,CB,HST,6,0,13,0,1,0,0,1,0,77.8,7,1,7.1,0,0,0,0,5.0,9,181,1,5.6,0,0,0,0,22.2,2,0,0.0,0,0,0,0,0,0
Benson Mayowa,8196,ED,OAK,2,0,23,0,2,0,0,1,0,61.1,11,1,4.5,0,0,0,0,85.7,18,21,2,5.6,0,0,1,0,38.9,7,1,7.1,0,0,0,0,0,0
Bjoern Werner,7805,ED,IND,4,0,14,0,3,0,0,1,0,33.3,9,1,5.6,0,0,0,0,62.8,27,43,3,5.6,0,0,2,0,66.7,18,2,5.6,0,0,0,0,0,0
Michael Johnson,4993,ED,CIN,6,1,7,5,13,0,1,0,0,5.1,9,1,5.6,0,0,0,0,95.7,178,186,19,5.6,1,4,13,0,94.9,169,18,5.6,1,2,2,1,2,2
Mike Pennel,9316,DI,GB,6,0,12,2,3,0,1,3,0,70.5,31,4,6.5,0,0,0,0,97.8,45,46,5,5.6,0,1,0,0,29.5,13,1,3.8,0,0,0,0,0,0
Calvin Pryor,8653,S,NYJ,6,0,22,0,2,0,0,0,0,38.9,7,0,0.0,0,0,0,0,8.8,18,204,2,5.6,0,0,2,0,61.1,11,2,9.1,0,0,0,0,0,0
Bud Dupree,9455,ED,PIT,7,1,25,0,8,1,0,8,0,97.6,122,11,5.7,3,5,2,0,82.9,126,152,11,5.6,0,0,0,0,2.4,3,0,0.0,0,0,0,3,5,2
Leon Hall,3634,CB,CIN,5,0,7,0,1,0,0,1,0,33.3,3,1,16.7,0,0,0,0,5.8,9,156,1,5.6,0,0,0,0,66.7,6,0,0.0,0,0,0,0,0,0
John Simon,7911,ED,HST,7,0,13,1,6,0,1,5,0,66.3,65,7,6.2,1,1,0,0,61.9,99,160,9,5.6,0,0,1,0,33.7,33,2,4.5,1,1,0,2,2,0
Akeem Dent,6243,LB,HST,4,0,13,1,0,0,1,0,0,50.0,4,1,12.5,0,0,0,0,19.1,9,47,1,5.6,0,0,0,0,50.0,4,0,0.0,0,0,0,0,0,0
Trevor Reilly,8867,ED,NYJ,4,0,22,1,1,0,0,1,0,38.9,14,1,3.6,0,0,0,0,94.7,36,38,3,5.6,0,1,0,0,61.1,22,2,6.8,1,1,1,1,1,1
Akeem Spence,7882,DI,TB,1,0,30,1,0,0,0,0,0,33.3,3,0,0.0,0,0,0,0,100.0,9,9,1,5.6,0,1,0,0,66.7,6,1,8.3,0,0,0,0,0,0
Desmond Bryant,5204,DI,CLV,5,0,8,5,5,0,2,1,0,20.0,21,4,11.9,1,1,0,0,97.3,109,112,11,5.5,0,2,4,0,80.0,84,6,3.6,0,0,0,1,1,0
Armonty Bryant,7999,ED,CLV,7,0,8,3,3,0,0,1,0,31.5,40,3,6.3,2,2,0,0,93.5,129,138,10,5.4,0,3,2,0,68.5,87,7,5.2,2,3,2,4,5,2
Ndamukong Suh,5527,DI,MIA,6,1,17,4,12,1,2,12,0,96.2,177,16,5.1,2,2,0,0,99.5,184,185,18,5.4,0,2,0,0,3.8,7,2,14.3,0,0,0,2,2,0
Devin Taylor,7914,ED,DET,6,0,11,2,6,0,2,2,0,46.5,60,7,8.3,3,2,1,0,97.7,129,132,11,5.4,0,0,4,0,53.5,69,4,2.9,0,1,2,3,3,3
David King,8022,DI,SEA,4,0,29,0,1,0,0,0,0,28.6,8,0,0.0,0,0,0,0,100.0,28,28,2,5.4,0,0,1,0,71.4,20,2,7.5,1,0,0,1,0,0
Erik Walden,4481,ED,IND,7,0,14,5,9,0,5,9,1,78.1,118,15,6.8,1,1,0,1,69.3,151,218,15,5.3,0,0,0,0,21.9,33,0,0.0,0,1,1,1,2,1
Connor Barwin,4969,ED,PHI,7,0,24,4,13,0,2,11,0,74.6,147,15,5.8,2,3,2,0,74.3,197,265,19,5.3,0,2,2,0,25.4,50,4,4.0,0,0,0,2,3,2
Nick Fairley,6165,DI,SL,6,0,26,0,5,0,0,3,0,68.8,44,4,5.7,1,0,1,0,97.1,66,68,6,5.3,0,0,2,0,31.3,20,2,5.0,0,0,0,1,0,1
Marcus Smith,8661,ED,PHI,3,1,24,1,1,0,0,0,0,26.3,5,0,0.0,0,0,0,0,76.0,19,25,2,5.3,1,1,1,0,73.7,14,2,7.1,0,0,0,0,0,0
Curtis Lofton,4351,LB,OAK,6,0,23,1,1,0,0,0,0,60.0,9,0,0.0,0,0,0,1,11.4,19,166,2,5.3,0,1,0,1,40.0,6,1,8.3,0,0,0,0,0,0
Sharrif Floyd,7804,DI,MIN,5,0,18,2,9,0,0,3,1,33.8,47,4,5.3,1,1,1,1,99.3,141,142,13,5.3,0,2,6,0,66.2,92,9,5.4,1,1,0,2,2,1
Mario Williams,2946,ED,BUF,7,0,4,5,18,0,5,16,0,94.6,261,24,5.2,3,4,2,0,95.2,276,290,26,5.3,0,0,2,0,5.4,15,2,6.7,0,0,0,3,4,2
Henry Anderson,9526,DI,IND,7,0,14,3,16,0,1,6,0,29.8,59,8,7.6,1,1,0,0,100.0,201,201,20,5.2,0,2,10,0,70.2,139,12,4.3,0,0,1,1,1,1
Vic Beasley Jr.,9441,ED,ATL,7,0,2,4,11,0,2,3,0,17.9,33,5,7.6,0,0,0,0,97.4,184,189,17,5.2,0,2,8,0,82.1,151,12,4.6,2,6,5,2,6,5
Whitney Mercilus,7031,ED,HST,7,0,13,2,9,0,0,2,0,32.8,41,2,2.4,0,0,0,0,79.1,125,158,12,5.2,0,2,7,0,67.2,84,10,6.5,1,2,1,1,2,1
Lawrence Guy,6385,DI,BLT,7,0,3,2,4,0,2,3,0,57.8,63,7,7.1,2,3,1,0,99.1,115,116,9,5.2,0,0,1,0,42.2,46,2,3.3,1,2,1,3,5,2
Jacquies Smith,7401,ED,TB,6,0,30,2,5,0,2,5,1,92.0,150,12,5.7,5,5,1,1,98.2,163,166,12,5.2,0,0,0,0,8.0,13,0,0.0,0,0,0,5,5,1
Chris Long,4316,ED,SL,5,0,26,0,8,0,0,8,0,94.1,127,10,4.7,2,1,0,0,100.0,135,135,11,5.2,0,0,0,0,5.9,8,1,12.5,1,1,0,3,2,0
O'Brien Schofield,5653,ED,ATL,7,0,2,6,9,0,6,7,0,87.9,145,13,4.5,0,0,1,0,98.2,165,168,16,5.2,0,0,2,0,12.1,20,3,10.0,1,1,0,1,1,1
Mike Devito,3928,DI,KC,6,0,16,0,5,0,0,4,0,70.1,47,5,6.4,1,1,0,0,100.0,67,67,6,5.2,0,0,1,0,29.9,20,1,2.5,0,0,0,1,1,0
D'Qwell Jackson,2979,LB,IND,7,0,14,0,5,0,0,2,0,44.2,19,2,5.3,0,0,0,0,18.8,48,255,5,5.2,0,0,3,0,55.8,24,3,6.3,0,0,0,0,0,0
Kevin Minter,7826,LB,ARZ,7,0,1,1,4,0,1,0,0,34.1,15,1,3.3,0,0,0,0,20.9,49,234,5,5.1,0,0,4,0,65.9,29,4,6.9,0,0,0,0,0,0
Demario Davis,7079,LB,NYJ,6,0,22,5,4,0,1,4,1,53.4,47,5,5.3,0,1,1,1,33.5,89,266,9,5.1,0,4,0,0,46.6,41,4,4.9,0,0,0,0,1,1
Jimmie Ward,8665,CB,SF,7,0,28,0,1,0,0,0,0,30.0,3,0,0.0,0,0,0,0,5.5,10,182,1,5.0,0,0,1,0,70.0,7,1,7.1,0,0,0,0,0,0
Ray-Ray Armstrong,8271,LB,OAK,6,0,23,0,0,0,0,0,0,45.0,9,1,11.1,1,1,0,0,17.7,20,113,1,5.0,0,0,0,0,55.0,11,0,0.0,0,0,0,1,1,0
Eric Reid,7799,S,SF,7,0,28,1,0,0,0,0,0,30.0,3,0,0.0,0,0,0,0,3.7,10,273,1,5.0,0,1,0,0,70.0,7,1,7.1,0,0,0,0,0,0
Rufus Johnson,7964,LB,NE,1,0,19,0,1,0,0,0,0,10.0,1,0,0.0,0,0,0,0,100.0,10,10,1,5.0,0,0,1,0,90.0,9,1,5.6,0,1,1,0,1,1
Mike Neal,5581,ED,GB,6,1,12,2,6,0,1,4,0,55.6,90,7,5.0,2,3,1,0,88.5,162,183,12,4.9,1,1,2,0,44.4,72,5,4.9,2,0,0,4,3,1
Tyrunn Walker,7459,DI,DET,4,0,11,0,8,0,0,3,1,26.3,21,3,7.1,0,0,0,2,97.6,82,84,8,4.9,0,0,5,1,73.8,59,5,4.2,0,0,0,0,0,0
Wallace Gilberry,4763,ED,CIN,6,0,7,5,9,0,4,1,1,43.8,71,5,3.5,0,0,1,1,98.8,162,164,15,4.9,0,1,8,0,56.2,91,10,6.0,1,1,0,1,1,1
Fletcher Cox,7018,DI,PHI,7,0,24,1,13,0,0,3,0,14.5,34,5,10.3,2,2,0,0,99.6,252,253,19,4.8,0,1,8,0,85.5,201,12,3.7,3,3,1,5,5,1
J.T. Thomas,6347,LB,NYG,7,0,21,0,2,0,0,1,0,71.4,15,1,3.3,0,1,1,0,19.1,21,110,2,4.8,0,0,1,0,28.6,6,1,8.3,0,0,0,0,1,1
Eli Harold,9512,ED,SF,7,0,28,0,4,0,0,1,0,2.4,1,1,50.0,0,0,0,0,91.3,42,46,4,4.8,0,0,3,0,97.6,41,3,3.7,0,0,0,0,0,0
Demarcus Lawrence,8669,ED,DAL,6,0,9,3,10,0,3,9,0,94.9,149,13,4.7,1,2,2,0,98.1,157,160,14,4.8,0,0,1,0,5.1,8,1,6.3,0,0,0,1,2,2
Stephon Tuitt,8681,DI,PIT,6,2,25,3,9,1,3,8,0,95.4,188,13,4.0,2,3,2,1,99.0,208,210,16,4.8,1,0,0,0,4.6,9,1,11.1,1,1,0,4,5,2
Brandon Thompson,7093,DI,CIN,3,0,7,0,1,0,0,0,0,54.8,17,1,5.9,1,1,0,0,100.0,31,31,2,4.8,0,0,1,0,45.2,14,1,3.6,0,1,1,1,2,1
Derrick Shelby,7400,ED,MIA,6,0,17,2,10,0,1,9,1,67.2,84,10,6.0,0,0,0,1,96.2,125,130,12,4.8,0,1,1,0,32.8,41,2,2.4,0,1,1,0,1,1
Kevin Williams,1325,DI,NO,7,0,20,1,8,0,1,3,0,44.8,43,4,4.7,0,0,0,0,100.0,96,96,9,4.7,0,0,5,0,55.2,53,5,4.7,0,0,0,0,0,0
Jeremy Mincey,3136,ED,DAL,5,0,9,2,8,0,1,0,0,4.7,5,1,10.0,0,0,0,0,98.1,106,108,10,4.7,0,1,8,0,95.3,101,9,4.5,0,0,0,0,0,0
Jarvis Jenkins,6193,DI,CHI,6,0,6,2,4,0,0,2,1,55.9,81,5,4.9,3,5,2,2,99.3,150,151,10,4.7,0,2,2,1,44.1,64,5,4.7,1,0,0,4,5,2
Henry Melton,5028,DI,TB,6,0,30,1,4,0,0,1,0,47.0,47,2,3.2,1,1,1,0,100.0,100,100,7,4.5,0,1,3,0,53.0,53,5,5.7,1,1,1,2,2,2
Christian Covington,9649,DI,HST,6,0,13,2,1,0,1,1,0,57.7,15,2,6.7,0,0,0,0,100.0,33,33,3,4.5,0,1,0,0,42.3,11,1,4.5,0,0,0,0,0,0
Kourtnei Brown,7679,ED,HST,2,0,13,0,1,0,0,0,0,36.4,4,0,0.0,0,0,0,0,91.7,11,12,1,4.5,0,0,1,0,63.6,7,1,7.1,0,0,0,0,0,0
John Hughes,7088,DI,CLV,7,0,8,1,4,0,0,2,0,46.8,44,4,6.8,2,1,0,0,96.2,100,104,7,4.5,0,1,2,0,53.2,50,3,3.0,0,0,0,2,1,0
Brandon Mebane,3701,DI,SEA,6,0,29,1,6,0,0,1,0,46.9,46,2,3.3,1,1,0,0,99.0,100,101,8,4.5,0,1,5,0,53.1,52,6,5.8,0,0,0,1,1,0
Leger Douzable,4654,DI,NYJ,6,2,22,4,5,1,1,0,0,27.7,28,1,1.8,0,0,1,0,98.1,101,103,9,4.5,1,3,5,0,72.3,73,8,5.5,0,0,1,0,0,2
Benardrick McKinney,9476,LB,HST,5,0,13,0,1,0,0,1,0,36.4,4,1,12.5,0,0,0,0,20.4,11,54,1,4.5,0,0,0,0,63.6,7,0,0.0,0,0,0,0,0,0
Frostee Rucker,3036,DI,ARZ,7,0,1,4,6,0,1,6,1,96.0,143,9,3.8,2,2,0,1,98.7,154,156,12,4.5,0,2,0,0,4.0,6,2,16.7,0,0,0,2,2,0
Kareem Martin,8719,ED,ARZ,6,0,1,0,3,0,0,1,0,58.2,32,2,4.7,1,2,1,0,90.2,55,61,4,4.5,0,0,2,0,41.8,23,2,4.3,0,0,0,1,2,1
C.J. Mosley,2408,DI,MIA,6,0,17,2,3,0,1,2,0,78.2,43,3,3.5,0,0,0,0,100.0,55,55,5,4.5,0,1,1,0,21.8,12,2,8.3,0,0,0,0,0,0
Tyson Alualu,5535,DI,JAX,7,0,15,2,10,0,2,6,2,57.4,89,8,4.5,0,0,0,2,99.4,155,156,13,4.5,0,0,4,0,42.6,66,5,4.5,1,1,0,1,1,0
Jason Babin,1748,ED,BLT,2,0,3,1,1,0,0,1,1,77.3,17,1,2.9,0,0,0,1,88.0,22,25,2,4.5,0,1,0,0,22.7,5,1,10.0,0,0,0,0,0,0
Adrian Clayborn,6172,DI,ATL,7,0,2,6,6,0,0,0,0,0.0,0,0,,0,0,0,0,100.0,182,182,14,4.4,0,6,6,0,100.0,182,14,4.4,2,2,1,2,2,1
Abry Jones,8177,DI,JAX,7,0,15,1,3,0,0,2,0,41.5,27,3,7.4,1,1,0,0,100.0,68,68,5,4.4,0,1,1,0,58.5,38,2,2.6,0,0,1,1,1,1
Eugene Sims,5712,ED,SL,3,0,26,0,4,0,0,0,0,5.9,4,0,0.0,0,0,0,1,100.0,68,68,5,4.4,0,0,4,1,94.1,64,5,4.7,1,1,0,1,1,0
Caraun Reid,8793,DI,DET,5,0,11,2,4,0,1,4,2,48.3,43,5,5.8,0,0,0,2,96.8,90,93,7,4.4,0,1,0,0,51.7,46,2,3.3,1,1,0,1,1,0
Calais Campbell,4364,DI,ARZ,7,0,1,5,7,0,0,1,0,4.5,8,1,6.3,0,0,0,0,99.5,182,183,14,4.4,0,5,6,0,95.5,171,13,4.4,2,2,4,2,2,4
William Gay,3786,CB,PIT,7,0,25,1,1,0,0,0,0,56.5,13,0,0.0,0,0,0,0,8.1,23,283,2,4.3,0,1,1,0,43.5,10,2,10.0,0,0,0,0,0,0
George Selvie,5749,ED,NYG,6,0,21,3,6,0,1,1,1,22.0,28,2,3.6,0,1,1,1,96.2,127,132,10,4.3,0,2,5,0,78.0,99,8,4.5,1,1,1,1,2,2
Billy Winn,7190,DI,IND,6,0,14,1,6,0,1,4,0,37.2,29,5,8.6,0,0,0,1,98.8,82,83,7,4.3,0,0,2,1,62.8,49,2,2.0,0,1,2,0,1,2
Frank Clark,9496,ED,SEA,6,0,29,0,6,0,0,0,0,30.0,21,0,0.0,0,0,1,1,95.9,70,73,6,4.3,0,0,6,1,70.0,49,6,6.1,0,0,0,0,0,1
Derek Wolfe,7040,DI,DEN,2,0,10,0,4,0,0,4,0,91.5,43,4,4.7,0,0,0,0,100.0,47,47,4,4.3,0,0,0,0,8.5,4,0,0.0,0,0,0,0,0,0
Donald Butler,5603,LB,SD,7,0,27,0,2,0,0,1,0,60.9,14,1,3.6,0,0,0,0,14.5,23,159,2,4.3,0,0,1,0,39.1,9,1,5.6,0,0,0,0,0,0
Trent Murphy,8682,ED,WAS,7,0,32,1,6,0,0,1,0,11.0,14,3,17.9,2,1,0,0,78.9,127,161,9,4.3,0,1,5,0,89.0,113,6,2.7,0,0,0,2,1,0
Calvin Pace,1334,ED,NYJ,6,0,22,2,6,0,1,3,0,57.6,68,4,2.9,0,0,0,0,80.8,118,146,9,4.2,0,1,3,0,42.4,50,5,6.0,1,1,0,1,1,0
Rob Ninkovich,3080,ED,NE,6,0,19,6,8,0,5,8,1,82.7,153,14,4.9,1,1,0,1,82.5,189,229,15,4.2,0,0,0,0,17.3,32,0,0.0,0,0,1,1,1,1
DeMeco Ryans,2978,LB,PHI,6,0,24,1,1,0,1,1,0,73.9,17,2,5.9,0,0,0,0,15.8,24,152,2,4.2,0,0,0,0,26.1,6,0,0.0,0,0,0,0,0,0
Jelani Jenkins,7886,LB,MIA,6,0,17,0,1,0,0,0,0,20.0,2,0,0.0,0,0,0,0,6.3,12,191,1,4.2,0,0,1,0,80.0,8,1,6.3,0,0,0,0,0,0
Roy Miller,5004,DI,JAX,7,2,15,1,3,0,0,2,0,39.1,43,4,7.0,2,3,1,0,100.0,119,119,7,4.2,2,0,1,0,60.9,67,2,2.2,1,1,0,3,4,1
Kony Ealy,8695,ED,CAR,6,1,5,1,12,1,1,8,0,51.6,80,9,5.6,0,0,0,1,96.9,155,160,13,4.2,0,0,4,1,48.4,75,4,2.7,0,0,0,0,0,0
T.Y. McGill,10156,DI,IND,3,0,14,1,0,0,0,0,0,36.4,4,0,0.0,0,0,0,0,100.0,12,12,1,4.2,0,1,0,0,63.6,7,1,7.1,0,0,0,0,0,0
Linval Joseph,5571,DI,MIN,6,1,18,2,9,0,1,4,0,44.9,57,5,4.4,0,0,0,0,100.0,135,135,11,4.1,1,1,5,0,55.1,70,6,4.3,0,0,1,0,0,1
Cullen Jenkins,1637,DI,NYG,7,0,21,4,9,0,2,4,0,73.7,146,7,2.7,1,1,0,1,96.8,209,216,15,4.1,0,1,2,0,26.3,52,4,4.8,1,1,0,2,2,0
Will Clarke,8723,ED,CIN,5,0,7,0,3,0,0,3,0,86.5,32,3,4.7,0,0,1,0,90.2,37,41,3,4.1,0,0,0,0,13.5,5,0,0.0,0,0,0,0,0,1
Vincent Rey,5811,LB,CIN,6,0,7,0,2,0,0,1,0,50.0,10,1,5.0,0,0,0,0,10.9,25,229,2,4.0,0,0,1,0,50.0,10,1,5.0,0,0,0,0,0,0
Allen Bailey,6238,DI,KC,7,0,16,2,9,0,1,4,0,47.4,110,8,5.0,3,3,1,0,99.6,235,236,15,4.0,0,1,5,0,52.6,122,7,3.3,1,1,0,4,4,1
Manti Te'o,7819,LB,SD,5,0,27,1,1,0,0,1,0,64.0,16,1,3.1,0,0,0,0,16.3,25,153,2,4.0,0,1,0,0,36.0,9,1,5.6,0,0,0,0,0,0
Rodney Gunter,9549,DI,ARZ,7,0,1,2,6,0,1,1,0,59.5,44,2,2.3,0,0,2,0,99.0,101,102,8,4.0,0,0,3,0,40.5,30,3,5.0,0,0,0,0,0,2
Kasim Edebali,9011,ED,NO,7,0,20,0,6,0,0,5,0,48.8,61,5,4.1,0,0,2,1,95.4,125,131,8,4.0,0,0,1,1,51.2,64,3,3.9,2,2,0,2,2,2
Corbin Bryant,6825,DI,BUF,7,0,4,1,6,0,1,4,0,67.0,75,6,4.7,1,0,0,1,99.1,116,117,8,3.9,0,0,2,1,33.0,37,2,2.7,0,0,0,1,0,0
Jack Crawford,7151,DI,DAL,6,0,9,1,1,0,0,1,1,50.5,52,4,6.7,3,3,0,1,98.1,103,105,5,3.9,0,1,0,0,49.5,51,1,1.0,0,0,1,3,3,1
Kendall Langford,4380,DI,IND,7,1,14,1,12,1,0,11,1,79.1,170,13,4.4,2,3,2,1,100.0,219,219,15,3.9,0,1,1,0,20.9,45,2,2.2,0,0,0,2,3,2
Vance Walker,5134,DI,DEN,6,0,10,0,7,0,0,5,1,72.2,65,5,3.8,0,0,0,1,100.0,90,90,7,3.9,0,0,2,0,27.8,25,2,4.0,0,0,0,0,0,0
Za'Darius Smith,9555,ED,BLT,6,1,3,2,3,0,0,0,0,21.6,25,1,4.0,1,1,1,0,89.9,116,129,7,3.9,1,2,3,0,78.4,91,6,3.8,1,2,2,2,3,3
Marcell Dareus,6155,DI,BUF,6,0,4,3,10,0,1,6,0,64.1,98,7,3.6,0,0,0,0,98.4,190,193,14,3.9,0,1,3,0,35.9,55,5,5.5,1,1,0,1,2,1
Jonathan Babineaux,2276,DI,ATL,7,0,2,5,8,0,5,8,0,97.6,164,13,4.0,0,4,5,0,95.0,172,181,13,3.8,0,0,0,0,2.4,4,0,0.0,0,0,0,0,4,5
Malliciah Goodman,7909,ED,ATL,3,1,2,1,3,0,1,2,0,73.6,39,3,3.8,0,0,0,0,100.0,53,53,4,3.8,1,0,1,0,26.4,14,1,3.6,0,1,1,0,1,1
Terrance Knighton,4995,DI,WAS,7,0,32,1,3,0,1,2,0,51.4,37,4,6.8,1,2,1,0,100.0,80,80,5,3.8,0,0,1,0,48.6,35,1,1.4,0,1,1,1,3,2
