player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Harry Douglas,4398,WR,TEN,1,46.4,0,31,77.0,,56.2,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,28,0,15,0,0,13,0
Marshawn Lynch,3628,HB,SEA,1,19.4,0,29,73.4,45.5,60.0,1,0,8,18.2,18.2,93.7,0,1,0,13,0,0,0,67,8,44,0,0,5,0
Rhett Ellison,7128,TE,MIN,1,61.9,0,18,48.7,76.2,76.5,0,0,6,42.9,42.9,100.0,1,0,0,13,0,0,0,21,6,14,0,0,7,14
Teddy Bridgewater,8667,QB,MIN,1,23.6,0,18,57.9,,60.0,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,55,0,42,0,0,13,0
T.Y. Hilton,7092,WR,IND,1,26.0,0,14,83.1,,61.4,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,50,0,37,0,0,13,0
Andrew Quarless,5677,TE,GB,1,56.5,0,12,52.3,,56.7,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,23,0,10,0,0,13,10
J.J. Nelson,9592,WR,ARZ,1,46.4,0,1,44.0,,63.4,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,28,0,15,0,0,13,0
Aaron Dobson,7840,WR,NE,1,43.3,0,19,53.3,,59.6,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,30,0,17,0,0,13,0
Charles Johnson,7998,WR,MIN,1,24.1,0,18,59.7,,57.0,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,54,0,41,0,0,13,0
Mike Tolbert,4740,FB,CAR,1,68.4,0,5,58.7,66.3,53.1,0,0,0,0.0,16.7,,0,0,0,13,0,0,0,19,1,6,0,0,12,1
Cecil Shorts,6266,WR,HST,1,21.3,0,13,58.5,,60.1,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,61,0,48,0,0,13,1
Tevin Coleman,9506,HB,ATL,1,27.3,0,2,59.6,72.1,60.0,0,0,7,41.2,45.0,100.0,0,0,0,12,0,0,0,44,9,20,0,0,3,0
Andrew Hawkins,6125,WR,CLV,1,26.1,0,8,56.7,,55.0,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,46,0,34,0,0,12,2
Marlon Brown,8179,WR,BLT,1,35.3,0,3,67.3,,59.9,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,34,0,22,0,0,12,0
Jake Fisher,9486,T,CIN,1,92.3,0,7,53.7,61.5,53.3,0,0,1,50.0,50.0,100.0,0,0,0,12,0,0,7,13,1,2,0,0,11,4
Jonathan Stewart,4327,HB,CAR,1,22.0,0,5,58.7,80.2,68.2,0,0,3,14.3,12.5,100.0,0,0,0,11,0,0,0,50,3,24,0,0,8,0
Jamon Meredith,5086,T,TEN,1,100.0,0,31,65.4,69.5,64.9,0,0,0,,100.0,,0,0,0,11,0,0,11,11,1,1,0,0,10,0
Nikita Whitlock,8994,FB,NYG,1,100.0,0,21,77.6,73.5,74.2,0,0,1,100.0,100.0,100.0,0,0,0,11,0,0,0,11,1,1,0,0,10,0
Taylor Gabriel,9002,WR,CLV,1,34.4,0,8,63.8,,80.4,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,32,0,21,0,0,11,0
James Hanna,7175,TE,DAL,1,73.3,0,9,64.6,71.7,68.0,0,0,4,50.0,50.0,100.0,0,0,0,11,0,0,0,15,4,8,0,0,7,11
Michael Crabtree,4933,WR,OAK,1,22.4,0,23,69.9,,61.6,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,49,0,38,0,0,11,0
Jack Doyle,8520,TE,IND,1,73.3,0,14,55.7,37.7,65.8,0,0,5,55.6,55.6,100.0,0,0,0,11,0,0,0,15,5,9,0,0,6,7
Riley Cooper,5682,WR,PHI,1,26.2,0,24,61.8,,61.2,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,42,0,31,0,0,11,0
David Johnson,5165,TE,SD,1,73.3,0,27,59.8,72.2,60.1,0,0,2,33.3,33.3,100.0,0,0,0,11,0,0,0,15,2,6,0,0,9,7
Greg Jennings,2997,WR,MIA,1,28.2,0,17,54.9,,37.6,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,39,0,28,0,0,11,0
Ryan Griffin,7982,TE,HST,1,30.6,0,13,57.5,,58.3,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,36,0,25,0,0,11,13
Scott Chandler,3745,TE,NE,1,44.0,0,19,62.9,68.3,59.7,0,0,1,6.7,6.7,100.0,0,0,0,11,0,0,0,25,1,15,0,0,10,16
Mychal Rivera,7965,TE,OAK,1,28.9,0,23,53.7,70.4,69.1,0,0,2,6.9,6.9,100.0,0,0,0,11,0,0,0,38,2,29,0,0,9,17
Clay Harbor,5648,TE,JAX,1,34.4,0,15,48.5,69.7,56.3,0,0,4,17.4,16.0,100.0,0,0,0,11,0,0,0,32,4,25,0,0,7,20
Josh Huff,8721,WR,PHI,1,30.6,0,24,60.3,,86.8,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,36,0,25,0,0,11,0
Brian Hartline,5031,WR,CLV,1,22.9,0,8,62.4,,60.6,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,48,0,37,0,0,11,0
Andy Gallik,9641,C,TEN,1,100.0,0,31,58.6,70.0,57.8,0,0,0,,100.0,,0,0,0,11,7,4,0,11,1,1,0,0,10,0
Josh Hill,8200,TE,NO,1,55.6,0,20,55.8,74.5,61.6,0,0,3,30.0,27.3,100.0,0,0,0,10,0,0,0,18,3,11,0,0,7,14
Brent Celek,3778,TE,PHI,1,38.5,0,24,55.2,,65.3,0,0,0,0.0,0.0,,1,0,0,10,0,0,0,26,0,16,0,0,10,20
Derek Carr,8671,QB,OAK,1,43.5,0,23,44.6,,60.0,0,0,0,0.0,0.0,,1,0,0,10,0,0,0,23,0,13,0,0,10,0
Mike Wallace,5007,WR,MIN,1,21.3,1,18,64.3,,55.5,0,0,0,0.0,0.0,,1,0,0,10,0,0,0,47,0,37,0,0,10,0
Donte Moncrief,8725,WR,IND,1,18.2,0,14,62.8,,60.8,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,55,0,45,0,0,10,0
Andre Johnson,1319,WR,IND,1,16.4,0,14,59.3,,91.8,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,61,0,51,0,0,10,1
Marques Colston,3197,WR,NO,1,22.2,0,20,51.8,,76.9,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,45,0,35,0,0,10,0
T.J. Yeldon,9469,HB,JAX,1,23.8,0,15,63.2,84.2,60.0,0,0,9,32.1,31.0,100.0,0,0,0,10,0,0,0,42,9,29,0,0,1,0
Jerricho Cotchery,1829,WR,CAR,1,32.3,0,5,77.0,,83.3,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,31,0,21,0,0,10,0
Kyle Juszczyk,7912,FB,BLT,1,47.6,0,3,58.1,73.4,50.6,0,0,1,8.3,8.3,100.0,0,0,0,10,0,0,0,21,1,12,0,0,9,3
Jordan Norwood,5358,WR,DEN,1,22.2,0,10,59.5,,60.1,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,45,0,35,0,0,10,0
Frank Gore,2282,HB,IND,1,28.1,0,14,54.1,71.2,60.0,0,1,7,35.0,34.8,92.9,0,1,0,9,0,0,0,32,8,23,0,0,1,0
Michael Burton,9601,FB,DET,1,81.8,0,11,65.5,80.8,64.2,0,0,2,50.0,50.0,100.0,0,0,0,9,0,0,0,11,2,4,0,0,7,0
Rashad Greene Sr.,9572,WR,JAX,1,20.9,0,15,62.9,,60.2,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,43,0,34,0,0,9,0
Darrel Young,5438,FB,WAS,1,90.0,0,32,94.2,69.0,90.1,0,0,2,66.7,66.7,100.0,0,0,0,9,0,0,0,10,2,3,0,0,7,0
Jamison Crowder,9538,WR,WAS,1,64.3,0,32,58.3,,82.2,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,14,0,4,0,0,9,0
Tommy Bohanon,7997,FB,NYJ,1,75.0,0,22,53.0,25.0,66.1,0,1,1,50.0,50.0,50.0,0,1,0,9,0,0,0,12,1,2,0,0,8,3
Russell Shepard,8254,WR,TB,1,23.7,0,30,52.7,,77.7,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,38,0,29,0,0,9,0
Maxx Williams,9488,TE,BLT,1,56.3,0,3,71.7,,75.7,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,16,0,7,0,0,9,11
Bruce Miller,6363,FB,SF,1,81.8,0,28,73.7,69.2,76.0,0,0,1,33.3,33.3,100.0,0,0,0,9,0,0,0,11,1,3,0,0,8,1
Kendall Wright,7026,WR,TEN,1,37.5,0,31,92.5,,59.8,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,24,0,15,0,0,9,1
Alfred Morris,7165,HB,WAS,1,19.1,0,32,68.8,65.0,60.0,0,1,7,36.8,36.8,92.9,0,1,0,9,0,0,0,47,7,19,0,0,2,0
Justin Forsett,4547,HB,BLT,1,21.4,0,3,46.1,15.2,,0,1,8,29.6,32.1,81.2,0,2,1,9,0,0,0,42,9,28,0,0,0,0
Garrett Reynolds,5080,G,SL,1,100.0,0,26,53.7,48.2,55.7,0,1,3,100.0,100.0,83.3,0,1,0,8,0,7,0,8,4,4,0,0,4,1
Stedman Bailey,7873,WR,SL,1,42.1,0,26,88.6,,74.4,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,19,0,11,0,0,8,4
Carlos Hyde,8692,HB,SF,1,15.1,0,28,90.9,79.4,60.0,0,0,5,23.8,23.8,100.0,0,0,0,8,0,0,0,53,5,21,0,0,3,0
Khari Lee,10018,TE,CHI,1,72.7,0,6,56.0,69.6,58.4,0,0,1,25.0,25.0,100.0,0,0,0,8,0,0,0,11,1,4,0,0,7,8
Tyler Kroft,9518,TE,CIN,1,66.7,0,7,55.2,,59.2,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,12,0,4,0,0,8,11
Preston Parker,5950,WR,NYG,1,20.5,0,21,42.6,,78.8,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,39,0,31,0,0,8,0
Eric Winston,3011,T,CIN,1,100.0,0,7,58.8,,57.7,0,0,0,,,,0,0,0,8,0,0,0,8,0,0,0,8,8,0
Lance Moore,2718,WR,DET,1,26.7,0,11,58.0,,56.2,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,30,0,22,0,0,8,0
Michael Hoomanawanui,5655,TE,NE,1,61.5,0,19,54.3,69.3,58.5,0,0,1,16.7,16.7,100.0,0,0,0,8,0,0,0,13,1,6,0,0,7,7
Danny Amendola,4717,WR,NE,1,23.5,0,19,63.2,,58.0,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,34,0,26,0,0,8,0
Tyler Clutts,6124,FB,DAL,1,72.7,0,9,68.1,69.4,69.5,0,0,1,25.0,25.0,100.0,0,0,0,8,0,0,0,11,1,4,0,0,7,0
Dexter McCluster,5561,HB,TEN,1,50.0,0,31,46.1,28.7,60.0,0,1,2,28.6,44.4,75.0,0,1,0,7,0,0,0,14,4,9,0,0,3,0
Dion Lewis,6301,HB,NE,1,15.2,0,19,64.4,77.1,60.0,0,0,4,16.0,14.8,100.0,0,0,0,7,0,0,0,46,4,27,0,0,3,0
Jeff Linkenbach,5964,T,MIA,1,100.0,0,17,61.9,77.9,58.8,0,0,3,100.0,100.0,100.0,0,0,0,7,0,0,2,7,3,3,0,0,4,5
Josh McCown,1085,QB,CLV,1,38.9,0,8,62.2,,60.0,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,18,0,10,0,0,7,0
Zach Miller,5104,TE,CHI,1,63.6,0,6,54.3,,57.7,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,11,0,4,0,0,7,7
Eric Ebron,8645,TE,DET,1,23.3,0,11,74.6,66.6,66.6,0,0,1,4.2,4.2,100.0,0,0,0,7,0,0,0,30,1,24,0,0,6,12
Lamar Miller,7097,HB,MIA,1,15.2,0,17,68.3,73.1,64.6,0,0,2,7.4,7.1,100.0,0,0,0,7,0,0,0,46,2,28,0,0,5,0
Nick Boyle,9604,TE,BLT,1,87.5,0,3,60.7,,60.7,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,8,0,1,0,0,7,8
Joe Reitz,4789,T,IND,1,100.0,0,14,61.9,74.3,60.0,0,0,5,100.0,100.0,100.0,0,0,0,7,0,0,0,7,5,5,0,1,2,6
Chris Ivory,6007,HB,NYJ,1,21.9,0,22,65.4,78.3,60.0,0,0,6,54.5,54.5,100.0,0,0,0,7,0,0,0,32,6,11,0,0,1,0
Matt Forte,4358,HB,CHI,1,10.8,0,6,66.5,79.6,60.0,0,0,5,13.9,12.8,100.0,0,0,0,7,0,0,0,65,5,39,0,0,2,0
Zach Mettenberger,8813,QB,TEN,1,63.6,0,31,61.9,,60.0,0,0,0,,0.0,,0,0,0,7,0,0,0,11,0,1,0,0,7,0
Eddie Lacy,7842,HB,GB,1,15.6,0,12,68.2,81.5,60.0,0,0,5,26.3,21.7,100.0,0,0,0,7,0,0,0,45,5,23,0,0,2,0
Austin Johnson,8438,FB,NO,1,53.8,0,20,47.4,12.0,52.4,0,1,1,16.7,16.7,50.0,0,1,0,7,0,0,0,13,1,6,0,0,6,0
Matt Asiata,6432,HB,MIN,1,58.3,0,18,64.4,53.2,,0,1,6,54.5,58.3,75.0,0,2,1,7,0,0,0,12,7,12,0,0,0,0
Charles Leno Jr.,8880,T,CHI,1,100.0,0,6,31.1,19.9,41.9,0,1,1,100.0,100.0,50.0,0,1,0,6,0,0,0,6,1,1,0,0,5,6
Clive Walford,9501,TE,OAK,1,26.1,0,23,43.2,72.0,60.2,0,0,2,11.1,10.5,100.0,0,0,0,6,0,0,0,23,2,19,0,0,4,6
Jorvorskie Lane,7002,FB,TB,1,66.7,0,30,63.2,73.4,64.2,0,0,1,33.3,33.3,100.0,0,0,0,6,0,0,0,9,1,3,0,0,5,0
Benny Cunningham,8283,HB,SL,1,12.0,0,26,69.9,75.3,60.0,0,0,2,7.1,6.9,100.0,0,0,0,6,0,0,0,50,2,29,0,0,4,0
Matt McGloin,8374,QB,OAK,1,15.0,0,23,44.0,,60.0,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,40,0,34,0,0,6,0
Quinton Patton,7910,WR,SF,1,46.2,0,28,55.4,,59.8,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,13,0,7,0,0,6,0
Cam Erving,9452,G,CLV,1,100.0,0,8,61.4,76.8,59.3,0,0,2,100.0,100.0,100.0,0,0,0,6,0,0,0,6,2,2,2,0,4,4
LeSean McCoy,4976,HB,BUF,1,14.3,0,4,66.0,22.9,60.0,0,2,2,11.8,11.1,50.0,0,2,0,6,0,0,0,42,2,18,0,0,4,0
Melvin Gordon III,9448,HB,SD,1,17.1,0,27,61.3,55.0,60.0,0,1,4,22.2,22.2,87.5,0,1,0,6,0,0,0,35,4,18,0,0,2,0
Isaiah Crowell,9295,HB,CLV,1,18.2,0,8,62.2,83.0,72.3,0,0,4,22.2,26.3,100.0,1,0,0,6,0,0,0,33,5,19,0,0,1,0
Lance Dunbar,7332,HB,DAL,1,18.2,0,9,75.3,63.7,60.0,0,0,5,16.7,15.6,100.0,0,0,0,6,0,0,0,33,5,32,0,0,1,1
Eugene Monroe,4931,T,BLT,1,100.0,0,3,42.1,0.1,55.8,1,0,4,100.0,100.0,87.5,0,1,0,6,0,0,6,6,4,4,0,0,2,0
DeSean Jackson,4363,WR,WAS,1,50.0,0,32,53.7,,60.2,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,12,0,6,0,0,6,0
De'Anthony Thomas,8759,WR,KC,1,33.3,0,16,58.2,,57.0,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,18,0,11,0,0,6,0
Marcel Reece,4702,FB,OAK,1,30.0,0,23,55.8,77.3,58.3,0,0,2,13.3,12.5,100.0,0,0,0,6,0,0,0,20,2,16,0,0,4,1
John Kuhn,2686,FB,GB,1,85.7,0,12,59.7,73.0,58.8,0,0,0,0.0,50.0,,0,0,0,6,0,0,0,7,1,2,0,0,5,0
Nic Jacobs,8946,TE,JAX,1,85.7,0,15,48.6,60.5,51.3,0,0,1,50.0,50.0,100.0,0,0,0,6,0,0,0,7,1,2,0,0,5,6
Gavin Escobar,7828,TE,DAL,1,55.6,0,9,90.2,,60.1,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,9,0,4,0,0,5,3
James O'Shaughnessy,9606,TE,KC,1,38.5,0,16,52.5,60.5,60.2,0,0,1,11.1,11.1,100.0,0,0,0,5,0,0,0,13,1,9,0,0,4,10
Dorial Green-Beckham,9473,WR,TEN,1,55.6,0,31,75.1,,60.0,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,9,0,4,0,0,5,0
Lucky Whitehead,9853,WR,DAL,1,83.3,0,9,54.9,,54.5,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,6,0,1,0,0,5,1
Cole Beasley,7330,WR,DAL,1,12.2,0,9,54.7,,59.5,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,41,0,36,0,0,5,1
Devin Street,8781,WR,DAL,1,22.7,0,9,50.7,,58.5,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,22,0,17,0,0,5,1
Seth Roberts,9079,WR,OAK,1,12.5,0,23,37.5,,60.4,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,40,0,35,0,0,5,0
Jaron Brown,8128,WR,ARZ,1,38.5,0,1,53.7,,53.1,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,13,0,8,0,0,5,0
Josh Robinson,9638,HB,IND,1,25.0,0,14,43.8,82.8,,0,0,5,35.7,33.3,100.0,0,0,0,5,0,0,0,20,5,15,0,0,0,0
Zach Line,8420,FB,MIN,1,83.3,0,18,65.1,69.1,65.0,0,0,2,66.7,66.7,100.0,0,0,0,5,0,0,0,6,2,3,0,0,3,0
Charles Sims,8704,HB,TB,1,17.9,0,30,62.2,82.6,60.0,0,0,4,20.0,18.2,100.0,0,0,0,5,0,0,0,28,4,22,0,0,1,0
MarQueis Gray,8286,TE,BUF,1,62.5,0,4,56.4,,59.3,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,8,0,3,0,0,5,4
Mark Ingram II,6180,HB,NO,1,11.1,0,20,72.7,81.5,60.0,0,0,3,9.1,8.8,100.0,0,0,0,5,0,0,0,45,3,34,0,0,2,0
Adam Humphries,10075,WR,TB,1,23.8,0,30,54.7,,59.3,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,21,0,16,0,0,5,0
James Casey,5076,TE,DEN,1,71.4,0,10,58.5,,58.3,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,7,0,2,0,0,5,0
Duke Johnson Jr.,9510,HB,CLV,1,17.2,0,8,56.7,79.8,,0,1,4,21.1,22.7,87.5,0,1,0,5,0,0,0,29,5,22,0,0,0,0
Christopher Harper,9950,WR,NE,1,41.7,0,19,55.2,,60.2,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,12,0,7,0,0,5,0
Kenny Stills,7926,WR,MIA,1,21.7,0,17,62.1,,60.1,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,23,0,18,0,0,5,0
Bilal Powell,6278,HB,NYJ,1,17.9,0,22,61.0,79.5,60.0,0,0,2,15.4,15.4,100.0,0,0,0,5,0,0,0,28,2,13,0,0,3,0
Rashad Jennings,5174,HB,NYG,1,23.8,0,21,53.8,79.0,,0,0,5,62.5,62.5,100.0,0,0,0,5,0,0,0,21,5,8,0,0,0,0
Brent Qvale,8921,T,NYJ,1,100.0,0,22,60.3,62.8,59.2,0,0,1,100.0,100.0,100.0,0,0,0,5,0,0,2,5,1,1,3,0,4,0
Bobby Rainey Jr.,7511,HB,TB,1,38.5,0,30,59.2,79.5,,0,1,4,57.1,55.6,87.5,0,1,0,5,0,0,0,13,5,9,0,0,0,0
Adrian Peterson,3623,HB,MIN,1,14.3,0,18,62.3,18.7,,1,0,5,20.0,20.0,70.0,0,2,1,5,0,0,0,35,5,25,0,0,0,0
Chris Thompson,7936,HB,WAS,1,25.0,0,32,50.7,12.6,60.0,0,1,3,27.3,25.0,83.3,0,1,0,5,0,0,0,20,4,16,0,0,1,1
Josh Bellamy,7472,WR,CHI,1,62.5,0,6,58.3,,61.0,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,8,0,3,0,0,5,0
Denard Robinson,7917,HB,JAX,1,25.0,0,15,64.9,77.4,60.0,0,0,3,30.0,30.0,100.0,0,0,0,4,0,0,0,16,3,10,0,0,1,0
Joseph Randle,7933,HB,DAL,1,14.8,0,9,62.1,51.4,60.0,1,0,3,30.0,30.0,83.3,0,1,0,4,0,0,0,27,3,10,0,0,1,0
Latavius Murray,7962,HB,OAK,1,11.1,0,23,67.4,79.1,,0,0,4,16.0,16.0,100.0,0,0,0,4,0,0,0,36,4,25,0,0,0,0
Brandon Myers,5126,TE,TB,1,80.0,0,30,60.6,69.8,60.5,0,0,1,50.0,50.0,100.0,0,0,0,4,0,0,0,5,1,2,0,0,3,5
Jonathan Grimes,7585,HB,HST,1,10.0,0,13,55.8,80.6,,0,0,4,12.5,11.8,100.0,0,0,0,4,0,0,0,40,4,34,0,0,0,0
Derrick Coleman,7377,FB,SEA,1,66.7,0,29,68.5,,59.7,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,6,0,1,0,0,4,0
Terrance West,8729,HB,TEN,1,19.0,0,31,55.9,76.4,60.0,0,0,2,50.0,60.0,100.0,0,0,0,4,0,0,0,21,3,5,0,0,1,0
Devonta Freeman,8738,HB,ATL,1,14.3,0,2,63.6,81.2,,0,0,4,25.0,22.2,100.0,0,0,0,4,0,0,0,28,4,18,0,0,0,0
Andre Caldwell,4411,WR,DEN,1,36.4,0,10,56.1,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,11,0,7,0,0,4,0
Phillip Supernaw,7324,TE,TEN,1,100.0,0,31,73.3,,73.8,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,3
Willie Snead IV,8999,WR,NO,1,22.2,0,20,60.4,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,18,0,14,0,0,4,0
Alejandro Villanueva,9091,T,PIT,1,100.0,0,25,60.0,70.6,60.0,0,0,1,100.0,100.0,100.0,0,0,0,4,0,0,0,4,1,1,0,0,3,4
Jarius Wright,7118,WR,MIN,1,11.8,0,18,50.6,,60.8,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,34,0,30,0,0,4,0
Doug Martin,7035,HB,TB,1,13.8,0,30,76.2,76.3,60.0,0,0,3,20.0,20.0,100.0,0,0,0,4,0,0,0,29,3,15,0,0,1,0
Shaun Draughn,6440,HB,CLV,1,66.7,0,8,46.9,26.8,,0,0,4,80.0,80.0,75.0,0,1,1,4,0,0,0,6,4,5,0,0,0,0
Chris Hogan,6468,WR,BUF,1,100.0,0,4,60.0,,60.0,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,0
Terron Ward,9778,HB,ATL,1,100.0,0,2,61.4,82.3,,0,0,4,100.0,100.0,100.0,0,0,0,4,0,0,0,4,4,4,0,0,0,0
Eric Weems,4097,WR,ATL,1,100.0,0,2,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Joique Bell,5797,HB,DET,1,17.6,0,11,63.7,76.4,60.0,0,0,2,20.0,20.0,100.0,0,0,0,3,0,0,0,17,2,10,0,0,1,1
John Jerry,5598,G,NYG,1,100.0,0,21,60.2,72.7,59.8,0,0,1,100.0,100.0,100.0,0,0,0,3,0,0,0,3,1,1,3,0,2,0
Garrett Graham,5642,TE,HST,1,17.6,0,13,52.0,,59.9,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,17,0,14,0,0,3,6
Max Garcia,9566,G,DEN,1,100.0,0,10,60.2,73.0,60.0,0,0,2,100.0,100.0,100.0,0,0,0,3,0,3,0,3,2,2,0,0,1,0
Karlos Williams,9588,HB,BUF,1,23.1,0,4,82.3,75.7,60.0,0,0,2,33.3,33.3,100.0,0,0,0,3,0,0,0,13,2,6,0,0,1,0
Brandon Williams,7876,TE,CAR,1,100.0,0,5,61.1,70.2,60.1,0,0,1,100.0,100.0,100.0,0,0,0,3,0,0,0,3,1,1,0,0,2,3
Cameron Artis-Payne,9607,HB,CAR,1,75.0,0,5,60.2,69.2,60.0,0,0,1,50.0,50.0,100.0,0,0,0,3,0,0,0,4,1,2,0,0,2,0
Malcolm Johnson,9628,FB,CLV,1,50.0,0,8,63.6,73.0,59.0,0,0,1,25.0,25.0,100.0,0,0,0,3,0,0,0,6,1,4,0,0,2,1
Jarryd Hayne,10255,HB,SF,1,30.0,0,28,73.4,75.0,,0,0,3,50.0,50.0,100.0,0,0,0,3,0,0,0,10,3,6,0,0,0,0
Brian Winters,7853,G,NYJ,1,100.0,0,22,59.7,,59.7,0,0,0,,,,0,0,0,3,0,3,0,3,0,0,0,0,3,0
Kyle Miller,6601,TE,SD,1,75.0,0,27,56.1,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,4
Miles Austin,3211,WR,PHI,1,18.8,0,24,62.6,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,16,0,13,0,0,3,0
Andrus Peat,9446,T,NO,1,100.0,0,20,60.5,70.3,59.9,0,0,0,,100.0,,0,0,0,3,0,0,0,3,1,1,0,0,2,3
Andre Williams,8748,HB,NYG,1,21.4,0,21,62.6,73.8,60.0,0,0,2,28.6,28.6,100.0,0,0,0,3,0,0,0,14,2,7,0,0,1,0
Jay Prosch,8845,FB,HST,1,100.0,0,13,52.9,,51.2,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Roosevelt Nix,10269,FB,PIT,1,75.0,0,25,67.3,,68.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,0
Khiry Robinson,8514,HB,NO,1,11.5,0,20,70.4,73.7,60.0,0,0,2,12.5,12.5,100.0,0,0,0,3,0,0,0,26,2,16,0,0,1,0
Jason Avant,3054,WR,KC,1,27.3,0,16,66.1,,89.2,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,11,0,8,0,0,3,0
James Starks,5716,HB,GB,1,23.1,0,12,64.0,77.7,60.0,0,0,2,22.2,20.0,100.0,0,0,0,3,0,0,0,13,2,10,0,0,1,0
Josh Walker,9046,G,GB,1,100.0,0,12,60.2,66.9,59.6,0,0,0,,100.0,,0,0,0,3,0,0,0,3,1,1,0,0,2,3
DeAngelo Williams,2972,HB,PIT,1,4.9,0,25,82.9,76.2,,0,0,3,8.6,8.1,100.0,0,0,0,3,0,0,0,61,3,37,0,0,0,0
Cody Latimer,8691,WR,DEN,1,50.0,0,10,55.9,,58.6,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,6,0,3,0,0,3,0
DeMarco Murray,6223,HB,PHI,1,6.3,0,24,56.6,76.2,,0,0,2,8.7,8.7,100.0,0,0,0,2,0,0,0,32,2,23,0,0,0,0
Jerick McKinnon,8731,HB,MIN,1,25.0,0,18,59.4,42.8,,0,1,2,40.0,40.0,75.0,0,1,0,2,0,0,0,8,2,5,0,0,0,0
Jamize Olawale,7572,FB,OAK,1,25.0,0,23,82.2,75.6,,0,0,2,33.3,33.3,100.0,0,0,0,2,0,0,0,8,2,6,0,0,0,0
