player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
John Urschel,8810,C,BLT,1,0,3,72.3,0,0,2,100.0,100.0,100.0,0,0,0,2,2,71.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Zach Ertz,7816,TE,PHI,2,0,24,39.1,0,0,2,3.0,2.8,100.0,1,0,0,2,72,,0,0,0,0.0,0.0,,0,0,0,45
Andre Ellington,7968,HB,ARZ,1,0,1,17.6,0,1,2,8.7,7.7,75.0,0,1,0,2,26,,0,0,0,0.0,0.0,,0,0,0,9
Anthony McCoy,5708,TE,WAS,1,0,32,70.0,0,0,2,66.7,50.0,100.0,0,0,0,2,4,,0,0,0,,0.0,,0,0,0,1
Kyle Juszczyk,7912,FB,BLT,2,0,3,77.7,0,0,2,9.5,9.5,100.0,0,0,0,2,21,74.4,0,0,1,11.1,11.1,100.0,0,0,1,9
Anthony Fasano,2998,TE,TEN,2,0,31,68.7,0,0,2,7.1,6.3,100.0,0,0,0,2,32,,0,0,0,0.0,0.0,,0,0,0,14
Knile Davis,7878,HB,KC,2,0,16,21.0,0,0,2,12.5,12.5,100.0,0,0,0,2,16,,0,0,0,0.0,0.0,,0,0,0,5
Larry Donnell,7638,TE,NYG,2,0,21,70.5,0,0,2,3.2,3.1,100.0,0,0,0,2,65,,0,0,0,0.0,0.0,,0,0,0,29
Matt Jones,9528,HB,WAS,2,0,32,42.5,0,0,2,13.3,13.3,100.0,0,0,0,2,15,,0,0,0,0.0,0.0,,0,0,0,2
Jorvorskie Lane,7002,FB,TB,2,0,30,79.1,0,0,2,25.0,25.0,100.0,0,0,0,2,8,76.7,0,0,1,33.3,33.3,100.0,0,0,1,3
Fozzy Whittaker,8547,HB,CAR,2,0,5,76.8,0,0,2,16.7,16.7,100.0,0,0,0,2,12,73.4,0,0,1,14.3,14.3,100.0,0,0,1,7
Austin Johnson,8438,FB,NO,2,0,20,30.7,0,1,2,13.3,13.3,75.0,0,1,0,2,15,73.4,0,0,1,33.3,33.3,100.0,0,0,1,3
Jalston Fowler,9541,FB,TEN,2,0,31,72.9,0,0,1,14.3,22.2,100.0,0,0,0,2,9,,0,0,0,,0.0,,0,0,0,1
Damien Williams,9205,HB,MIA,2,0,17,74.5,0,0,2,5.6,5.3,100.0,0,0,0,2,38,74.1,0,0,1,5.9,5.6,100.0,0,0,1,18
Darrel Young,5438,FB,WAS,2,0,32,69.0,0,0,2,50.0,50.0,100.0,0,0,0,2,4,,0,0,0,0.0,0.0,,0,0,0,1
Andre Williams,8748,HB,NYG,2,0,21,73.8,0,0,2,18.2,18.2,100.0,0,0,0,2,11,72.4,0,0,1,50.0,50.0,100.0,0,0,1,2
Maxx Williams,9488,TE,BLT,2,0,3,45.9,0,0,1,5.0,4.8,100.0,0,0,0,1,21,70.2,0,0,1,12.5,12.5,100.0,0,0,1,8
Anthony Sherman,6288,FB,KC,2,0,16,69.7,0,0,1,9.1,9.1,100.0,0,0,0,1,11,,0,0,0,0.0,0.0,,0,0,0,2
Rob Housler,6221,TE,CLV,2,0,8,69.7,0,0,1,12.5,12.5,100.0,0,0,0,1,8,,0,0,0,0.0,0.0,,0,0,0,6
Tyler Clutts,6124,FB,DAL,2,0,9,69.4,0,0,1,14.3,14.3,100.0,0,0,0,1,7,,0,0,0,0.0,0.0,,0,0,0,2
LeGarrette Blount,5863,HB,NE,1,0,19,68.5,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,,,,0,0,0,0
Khari Lee,10018,TE,CHI,1,0,6,69.6,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,,,,0,0,0,0
Chris Scott,5674,G,CAR,1,0,5,73.0,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Michael Hoomanawanui,5655,TE,NE,2,0,19,69.3,0,0,1,8.3,8.3,100.0,0,0,0,1,12,,0,0,0,0.0,0.0,,0,0,0,2
Andre Roberts,5612,WR,WAS,2,0,32,67.1,0,0,1,2.5,2.2,100.0,0,0,0,1,46,,0,0,0,0.0,0.0,,0,0,0,13
David Johnson,9519,HB,ARZ,2,0,1,74.4,0,0,1,7.1,6.7,100.0,0,0,0,1,15,,0,0,0,0.0,0.0,,0,0,0,6
Jeremy Langford,9539,HB,CHI,2,0,6,74.4,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,0.0,0.0,,0,0,0,1
Charles Brown,5589,T,DAL,1,0,9,69.0,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Julian Edelman,5156,WR,NE,2,0,19,66.1,0,0,1,1.2,1.1,100.0,0,0,0,1,91,,0,0,0,0.0,0.0,,0,0,0,23
Blake Bell,9550,TE,SF,2,0,28,66.6,0,0,1,8.3,8.3,100.0,0,0,0,1,12,,0,0,0,0.0,0.0,,0,0,0,4
James Casey,5076,TE,DEN,2,0,10,68.8,0,0,1,20.0,20.0,100.0,0,0,0,1,5,,0,0,0,0.0,0.0,,0,0,0,1
Brent Celek,3778,TE,PHI,2,0,24,39.4,0,0,1,3.3,3.1,100.0,0,0,0,1,32,,0,0,0,0.0,0.0,,0,0,0,10
Greg Mancz,10019,C,HST,1,0,13,71.0,0,0,1,100.0,100.0,100.0,0,0,0,1,1,71.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Larry Fitzgerald,1724,WR,ARZ,2,0,1,60.5,0,0,1,1.7,1.5,100.0,0,0,0,1,66,,0,0,0,0.0,0.0,,0,0,0,22
James O'Shaughnessy,9606,TE,KC,2,0,16,60.5,0,0,1,6.3,6.3,100.0,0,0,0,1,16,,0,0,0,0.0,0.0,,0,0,0,3
Cameron Artis-Payne,9607,HB,CAR,1,0,5,69.2,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Malcolm Johnson,9628,FB,CLV,2,0,8,73.0,0,0,1,14.3,14.3,100.0,0,0,0,1,7,,0,0,0,0.0,0.0,,0,0,0,1
Scott Chandler,3745,TE,NE,2,0,19,68.3,0,0,1,2.3,2.2,100.0,0,0,0,1,45,,0,0,0,0.0,0.0,,0,0,0,5
Dakota Dozier,8772,G,NYJ,1,0,22,80.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Troy Niklas,8687,TE,ARZ,2,0,1,60.5,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
Cyrus Kouandjio,8679,T,BUF,1,0,4,70.7,0,0,1,100.0,100.0,100.0,0,0,0,1,1,70.7,0,0,1,100.0,100.0,100.0,0,0,1,1
Austin Shepherd,9661,T,MIN,1,0,18,67.2,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Matt Tobin,8211,G,PHI,1,0,24,72.4,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Alvin Bailey,8071,T,SEA,1,0,29,71.9,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Kerwynn Williams,8013,HB,ARZ,1,0,1,74.6,0,0,1,20.0,20.0,100.0,0,0,0,1,5,74.6,0,0,1,33.3,33.3,100.0,0,0,1,3
Andy Gallik,9641,C,TEN,1,0,31,70.0,0,0,0,,100.0,,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Delanie Walker,3120,TE,TEN,1,0,31,66.6,0,0,1,6.7,5.9,100.0,0,0,0,1,17,,0,0,0,0.0,0.0,,0,0,0,3
Domata Peko Sr.,3068,DI,CIN,1,0,7,69.7,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Jay Prosch,8845,FB,HST,1,0,13,3.6,0,1,1,33.3,33.3,50.0,0,1,0,1,3,,0,0,0,0.0,0.0,,0,0,0,1
Brandon Williams,7876,TE,CAR,2,0,5,70.2,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Charles Leno Jr.,8880,T,CHI,1,0,6,19.9,0,1,1,100.0,100.0,50.0,0,1,0,1,1,,0,0,0,,,,0,0,0,0
Brent Qvale,8921,T,NYJ,1,0,22,62.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Nikita Whitlock,8994,FB,NYG,2,0,21,73.5,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Hugh Thornton,7867,G,IND,1,0,14,71.0,0,0,1,100.0,100.0,100.0,0,0,0,1,1,71.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Josh Walker,9046,G,GB,1,0,12,66.9,0,0,0,,100.0,,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Alejandro Villanueva,9091,T,PIT,1,0,25,70.6,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Eric Fisher,7783,T,KC,1,0,16,74.0,0,0,1,100.0,100.0,100.0,0,0,0,1,1,74.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Branden Oliver,9286,HB,SD,2,0,27,74.4,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,0.0,0.0,,0,0,0,2
Ty Nsekhe,7636,T,WAS,1,0,32,2.5,0,0,0,,100.0,,1,0,0,1,1,2.5,0,0,0,,100.0,,0,0,1,1
Brandon Bolden,7469,HB,NE,2,0,19,71.3,0,0,1,8.3,7.7,100.0,0,0,0,1,13,,0,0,0,0.0,0.0,,0,0,0,2
Derrick Coleman,7377,FB,SEA,2,0,29,75.7,0,0,1,12.5,12.5,100.0,0,0,0,1,8,,0,0,0,0.0,0.0,,0,0,0,1
Trevor Robinson,7375,C,SD,1,0,27,67.4,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
John Kuhn,2686,FB,GB,2,0,12,73.0,0,0,0,0.0,20.0,,0,0,0,1,5,73.0,0,0,0,0.0,50.0,,0,0,1,2
Phillip Supernaw,7324,TE,TEN,1,0,31,72.4,0,0,1,50.0,50.0,100.0,0,0,0,1,2,72.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Chris Owusu,7276,WR,NYJ,2,0,22,62.3,0,0,1,2.0,1.9,100.0,0,0,0,1,54,,0,0,0,0.0,0.0,,0,0,0,14
Bernard Pierce,7085,HB,JAX,2,0,15,73.4,0,0,1,9.1,8.3,100.0,0,0,0,1,12,73.4,0,0,1,16.7,16.7,100.0,0,0,1,6
Ben Roethlisberger,1732,QB,PIT,2,0,25,61.3,0,0,1,1.5,1.3,100.0,0,0,0,1,75,,0,0,0,0.0,0.0,,0,0,0,17
