player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Denico Autry,8982,DI,OAK,2,0,0,23,52.2,0,1,49,98.2,4.1,2,2,1.0,0,57,56,1,0,52.0,0,0,24,100.0,4.2,1,0.0,0,28,28,0
Shaquil Barrett,9000,ED,DEN,2,0,0,10,86.7,0,2,8,81.8,25.0,2,0,12.5,0,11,9,2,0,89.4,0,1,3,80.0,66.7,2,16.7,0,5,4,1
Josh Mauro,9003,ED,ARZ,2,1,0,1,61.4,0,0,17,94.7,5.9,1,1,5.9,1,19,18,1,0,67.9,0,0,3,100.0,33.3,1,33.3,1,3,3,1
Todd Davis,9007,LB,DEN,1,0,0,10,67.4,0,0,1,50.0,100.0,1,0,0.0,0,2,1,0,0,67.4,0,0,1,100.0,100.0,1,0.0,0,1,1,0
Kasim Edebali,9011,ED,NO,2,1,0,20,63.0,0,0,20,87.5,5.0,1,0,5.0,1,24,21,1,0,62.4,0,0,12,92.9,8.3,1,8.3,1,14,13,1
Christian Jones,9020,LB,CHI,2,0,0,6,57.7,1,1,10,18.6,20.0,2,0,10.0,0,59,11,2,0,56.1,0,0,1,10.0,0.0,0,0.0,0,20,2,0
Chris McCain,9063,LB,MIA,1,0,0,17,56.1,0,1,2,50.0,50.0,1,0,25.0,0,4,2,1,0,56.1,0,1,2,100.0,50.0,1,25.0,0,2,2,1
Tyler Patmon,9135,CB,DAL,2,0,0,9,57.8,0,0,2,2.8,0.0,0,1,0.0,0,71,2,0,0,59.0,0,0,1,2.6,0.0,0,0.0,0,38,1,0
Jackson Jeffcoat,9139,ED,WAS,1,0,0,32,59.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,59.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Bruce Gaston,9186,DI,GB,1,0,0,12,56.6,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,57.7,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Zach Kerr,9195,DI,IND,1,0,0,14,56.9,0,1,4,100.0,25.0,1,0,12.5,0,4,4,1,0,58.0,0,1,2,100.0,50.0,1,25.0,0,2,2,1
Brandon Dunn,9262,DI,CHI,1,0,0,6,53.6,0,0,9,100.0,0.0,0,0,0.0,0,10,10,0,0,55.2,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Mike Pennel,9316,DI,GB,2,0,0,12,58.2,0,1,13,100.0,7.7,1,1,3.8,0,14,14,1,0,55.3,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Shayne Skov,9317,LB,SF,1,0,0,28,58.7,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
K'Waun Williams,9332,CB,CLV,2,0,1,8,96.0,0,1,7,12.3,14.3,1,1,21.4,1,57,7,2,0,97.1,0,1,5,17.2,20.0,1,30.0,1,29,5,2
Jayrone Elliott,9336,ED,GB,2,0,0,12,60.6,1,2,18,100.0,16.7,3,0,8.3,0,19,19,3,0,59.5,0,1,8,100.0,12.5,1,6.3,0,9,9,1
Leonard Williams,9439,DI,NYJ,2,0,0,22,54.2,1,5,53,98.3,9.4,5,0,5.7,0,58,57,6,0,52.1,0,4,30,100.0,10.0,3,6.7,0,34,34,4
Vic Beasley Jr.,9441,ED,ATL,2,1,1,2,74.9,1,3,63,98.5,14.3,9,1,4.8,1,67,66,5,0,78.7,1,3,35,97.4,20.0,7,8.6,1,39,38,5
Danny Shelton,9445,DI,CLV,2,0,0,8,52.3,0,0,23,100.0,0.0,0,0,0.0,0,26,26,0,0,53.8,0,0,9,100.0,0.0,0,0.0,0,10,10,0
Arik Armstead,9450,DI,SF,2,0,0,28,54.6,0,2,20,100.0,5.0,1,0,5.0,0,21,21,2,0,58.1,0,2,11,100.0,9.1,1,9.1,0,11,11,2
Bud Dupree,9455,ED,PIT,2,0,0,25,62.2,0,0,37,88.4,2.7,1,0,5.4,2,43,38,2,0,76.9,0,0,13,86.7,7.7,1,15.4,2,15,13,2
Shane Ray,9456,ED,DEN,2,0,0,10,57.5,0,0,9,91.7,0.0,0,0,0.0,0,12,11,0,0,58.6,0,0,6,88.9,0.0,0,0.0,0,9,8,0
Shaq Thompson,9458,LB,CAR,2,0,0,5,63.4,0,1,8,22.2,12.5,1,0,6.3,0,36,8,1,0,59.7,0,0,1,7.1,0.0,0,0.0,0,14,1,0
Stephone Anthony,9464,LB,NO,2,0,0,20,47.1,0,0,10,15.9,0.0,0,0,0.0,0,69,11,0,0,50.3,0,0,6,22.2,0.0,0,0.0,0,27,6,0
Malcom Brown,9465,DI,NE,2,0,0,19,63.0,0,1,22,100.0,9.1,2,0,6.8,1,25,25,2,0,54.3,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Landon Collins,9466,S,NYG,2,0,0,21,55.8,0,0,5,5.3,0.0,0,0,0.0,0,94,5,0,0,,0,0,0,0.0,,0,,0,42,0,0
Mario Edwards Jr.,9468,DI,OAK,2,0,0,23,58.9,0,0,17,95.5,11.8,2,0,0.0,0,22,21,0,0,51.4,0,0,6,88.9,0.0,0,0.0,0,9,8,0
Preston Smith,9471,ED,WAS,2,0,0,32,83.8,0,0,20,91.7,5.0,1,0,5.0,1,24,22,1,0,89.7,0,0,16,100.0,6.3,1,6.3,1,17,17,1
Eddie Goldman,9472,DI,CHI,2,0,0,6,64.6,0,3,21,100.0,14.3,3,0,7.1,0,27,27,3,0,61.8,0,1,4,100.0,25.0,1,12.5,0,9,9,1
Benardrick McKinney,9476,LB,HST,1,0,0,13,59.4,0,0,1,20.0,0.0,0,0,0.0,0,5,1,0,0,59.4,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Hau'oli Kikaha,9477,LB,NO,2,0,1,20,59.8,0,6,40,71.0,17.5,7,1,10.0,1,62,44,7,0,67.9,0,5,18,75.0,33.3,6,19.4,1,24,18,6
Eric Kendricks,9478,LB,MIN,2,0,0,18,63.3,1,0,11,21.8,18.2,2,0,4.5,0,55,12,1,0,79.0,1,0,3,10.7,66.7,2,16.7,0,28,3,1
Jaquiski Tartt,9479,S,SF,2,0,0,28,88.3,0,1,2,7.1,50.0,1,0,75.0,1,28,2,2,0,73.1,0,1,1,7.7,100.0,1,50.0,0,13,1,1
Nate Orchard,9484,ED,CLV,1,0,0,8,51.5,0,0,9,75.0,0.0,0,0,0.0,0,12,9,0,0,52.6,0,0,7,70.0,0.0,0,0.0,0,10,7,0
Jordan Phillips,9485,DI,MIA,2,0,0,17,90.5,0,1,7,100.0,28.6,2,0,21.4,1,7,7,2,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Markus Golden,9491,ED,ARZ,2,0,0,1,55.3,1,1,35,97.3,8.6,3,0,5.7,1,37,36,3,0,55.3,1,1,20,100.0,10.0,2,5.0,0,21,21,2
Randy Gregory,9493,ED,DAL,1,0,0,9,87.3,1,3,14,100.0,28.6,4,0,14.3,0,14,14,4,0,91.5,1,3,8,100.0,50.0,4,25.0,0,8,8,4
Frank Clark,9496,ED,SEA,2,0,0,29,59.2,0,1,19,100.0,10.5,2,0,2.6,0,21,21,1,0,60.1,0,1,8,100.0,12.5,1,6.3,0,9,9,1
Eli Harold,9512,ED,SF,2,0,0,28,53.3,0,0,5,83.3,0.0,0,0,0.0,0,6,5,0,0,54.5,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Lorenzo Mauldin,9515,ED,NYJ,1,0,0,22,59.7,0,0,7,100.0,14.3,1,0,14.3,1,9,9,1,0,61.6,0,0,5,100.0,20.0,1,20.0,1,7,7,1
Jordan Hicks,9517,LB,PHI,1,0,0,24,68.9,0,0,4,17.9,0.0,0,0,25.0,1,28,5,1,0,71.0,0,0,3,21.1,0.0,0,33.3,1,19,4,1
Danielle Hunter,9521,ED,MIN,1,0,0,18,52.4,0,0,7,87.5,0.0,0,0,0.0,0,8,7,0,0,54.6,0,0,3,75.0,0.0,0,0.0,0,4,3,0
Carl Davis,9523,DI,BLT,2,1,0,3,75.5,0,2,24,100.0,12.5,3,0,4.2,0,25,25,2,1,64.8,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Henry Anderson,9526,DI,IND,2,0,0,14,58.0,0,1,47,100.0,6.4,3,0,3.2,1,51,51,2,0,61.7,0,1,14,100.0,14.3,2,3.6,0,15,15,1
Geneo Grissom,9530,DI,NE,2,0,0,19,59.2,1,1,21,100.0,9.5,2,0,4.8,0,23,23,2,0,53.6,1,0,6,100.0,0.0,0,8.3,0,7,7,1
Paul Dawson,9532,LB,CIN,1,0,0,7,82.9,0,1,1,20.0,100.0,1,0,50.0,0,5,1,1,0,,0,0,0,0.0,,0,,0,2,0,0
Angelo Blackson,9533,DI,TEN,2,0,0,31,68.2,0,0,18,94.7,5.6,1,0,5.6,1,19,18,1,0,53.9,0,0,7,100.0,0.0,0,0.0,0,7,7,0
James Sample,9537,S,JAX,2,0,0,15,59.1,0,0,1,3.8,0.0,0,0,0.0,0,26,1,0,0,59.1,0,0,1,7.7,0.0,0,0.0,0,13,1,0
Clayton Geathers,9542,S,IND,2,1,0,14,87.3,0,2,4,14.3,25.0,1,0,25.0,0,28,4,2,0,68.6,0,1,3,20.0,33.3,1,16.7,0,15,3,1
Gabe Wright,9546,DI,DET,2,0,0,11,69.8,0,2,12,100.0,16.7,2,0,8.3,0,12,12,2,0,69.0,0,1,2,100.0,50.0,1,25.0,0,2,2,1
Rodney Gunter,9549,DI,ARZ,2,0,0,1,57.2,0,1,20,95.8,5.0,1,0,2.5,0,24,23,1,0,63.6,0,1,4,100.0,25.0,1,12.5,0,6,6,1
Za'Darius Smith,9555,ED,BLT,1,1,0,3,60.0,0,0,24,96.2,4.2,1,0,0.0,0,26,25,0,1,73.1,0,0,9,100.0,11.1,1,0.0,0,9,9,0
Kwon Alexander,9557,LB,TB,2,0,0,30,81.3,0,2,4,5.8,50.0,2,0,50.0,1,69,4,3,0,71.6,0,1,3,10.7,33.3,1,16.7,0,28,3,1
Grady Jarrett,9570,DI,ATL,2,0,0,2,59.0,1,0,26,100.0,3.8,1,0,1.9,0,27,27,1,0,58.6,1,0,11,100.0,0.0,0,4.5,0,12,12,1
David Parry,9584,DI,IND,2,0,0,14,57.5,0,2,22,100.0,4.5,1,0,4.5,0,25,25,2,0,56.9,0,1,3,100.0,0.0,0,16.7,0,3,3,1
Kyle Emanuel,9586,ED,SD,2,0,0,27,52.8,0,2,23,78.1,4.3,1,0,8.7,1,32,25,3,0,56.9,0,1,11,91.7,0.0,0,13.6,1,12,11,2
Tyeler Davison,9587,DI,NO,2,0,0,20,55.6,0,1,20,91.7,5.0,1,0,2.5,0,24,22,1,0,59.7,0,1,11,100.0,9.1,1,4.5,0,11,11,1
Neiron Ball,9594,LB,OAK,1,0,0,23,56.6,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,56.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Damian Swann,9600,CB,NO,2,0,0,20,56.0,1,0,1,3.9,0.0,0,1,50.0,0,51,2,1,0,56.0,1,0,1,8.7,0.0,0,50.0,0,23,2,1
Deiontrez Mount,9610,ED,TEN,2,0,0,31,63.7,0,4,18,91.3,27.8,5,0,11.1,0,23,21,4,0,68.3,0,3,6,88.9,66.7,4,25.0,0,9,8,3
Michael Bennett,9613,DI,JAX,2,0,0,15,57.9,0,0,19,100.0,5.3,1,0,0.0,0,21,21,0,0,54.0,0,0,8,100.0,0.0,0,0.0,0,8,8,0
Kyshoen Jarrett,9614,S,WAS,2,0,0,32,59.0,0,1,1,3.0,0.0,0,0,50.0,0,33,1,1,0,,0,0,0,0.0,,0,,0,19,0,0
Darius Philon,9625,DI,SD,2,0,0,27,61.5,1,0,13,100.0,7.7,1,0,3.8,0,13,13,1,0,53.6,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Quandre Diggs,9633,CB,DET,2,0,0,11,53.2,0,1,3,17.6,0.0,0,1,16.7,0,17,3,1,0,,0,0,0,0.0,,0,,0,5,0,0
Darius Kilgo,9636,DI,DEN,2,0,0,10,53.7,0,2,15,100.0,6.7,1,1,6.7,0,15,15,2,0,55.4,0,2,6,100.0,16.7,1,16.7,0,6,6,2
Obum Gwacham,9642,ED,NO,1,0,0,20,67.4,1,1,8,100.0,25.0,2,0,12.5,0,8,8,2,0,74.5,1,1,5,100.0,40.0,2,20.0,0,5,5,2
Christian Covington,9649,DI,HST,1,0,0,13,64.6,0,1,7,100.0,14.3,1,0,7.1,0,7,7,1,0,68.9,0,1,3,100.0,33.3,1,16.7,0,3,3,1
Alani Fua,9798,LB,ARZ,1,0,0,1,54.9,0,0,2,28.6,0.0,0,0,0.0,0,7,2,0,0,54.9,0,0,2,33.3,0.0,0,0.0,0,6,2,0
Zach Vigil,9824,LB,MIA,2,0,0,17,71.5,0,0,2,20.0,50.0,1,0,0.0,0,10,2,0,0,,0,0,0,,,0,,0,0,0,0
Bobby Richardson,10091,ED,NO,2,0,0,20,61.2,0,1,25,100.0,8.0,2,1,6.0,1,27,27,2,0,62.3,0,1,13,100.0,15.4,2,11.5,1,14,14,2
Tavaris Barnes,10099,ED,NO,1,0,0,20,54.0,0,0,3,100.0,0.0,0,0,0.0,0,5,5,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
T.Y. McGill,10156,DI,IND,1,0,0,14,59.7,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Uani' Unga,10252,LB,NYG,2,0,0,21,52.4,1,0,16,16.7,0.0,0,0,3.1,0,96,16,1,0,48.3,0,0,8,18.6,0.0,0,0.0,0,43,8,0
