player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Kareem Martin,8719,ED,ARZ,6,0,0,100.0,0,0,1,65.8,50.3,80.0,57.8,35.6,27.5,0,3,0,7,50.0,1,0,0,95.8,1,1,4,0,6,79,73,0,0,73,0,0,6,56,17,2,2,1,1,4,0,7,12,7.0
Phillip Gaines,8722,CB,KC,3,0,0,63.6,0,0,16,61.7,54.5,81.2,50.7,29.1,40.7,0,1,0,20,25.0,2,0,0,85.4,7,0,8,36,112,167,2,0,0,2,0,1,165,5,50,120,3,6,11,1,0,80,26,11.4
Will Clarke,8723,ED,CIN,9,0,1,,0,0,7,61.1,61.4,82.9,54.1,64.6,72.8,0,3,0,,0.0,0,0,0,0.0,0,0,0,0,4,89,88,0,8,75,5,0,1,50,35,0,2,3,0,3,0,0,0,
Bashaud Breeland,8737,CB,WAS,8,4,0,61.7,0,2,32,76.1,76.7,7.8,,81.2,68.9,0,0,2,41,8.9,4,6,2,104.0,29,0,35,353,274,443,0,0,0,0,0,1,443,0,169,54,6,37,47,0,5,370,112,12.8
Justin Ellis,8742,DI,OAK,5,1,0,,0,0,23,,69.1,80.9,59.9,68.7,73.9,0,4,0,,0.0,0,0,0,0.0,0,0,0,0,0,131,131,49,70,0,12,0,0,60,71,0,4,8,0,4,0,0,0,
Cassius Marsh,8743,ED,SEA,9,2,0,100.0,0,0,29,65.1,68.5,83.8,58.2,69.8,77.8,0,5,0,5,0.0,0,0,0,87.5,1,0,2,0,6,96,94,0,2,88,4,0,2,49,41,0,5,10,1,5,0,5,8,5.0
Ross Cockrell,8744,CB,PIT,9,3,0,65.9,0,0,25,72.9,71.1,42.8,47.1,62.5,66.5,0,1,2,61,9.1,3,5,3,97.5,27,0,10,406,305,432,2,0,0,2,0,7,430,9,118,7,7,27,41,1,3,359,115,13.3
Maurice Alexander,8745,S,SL,4,1,0,50.0,0,0,26,64.2,58.6,78.9,62.3,46.7,51.8,1,0,0,-1,25.0,1,0,0,56.3,1,1,29,1,42,85,24,0,0,24,0,22,61,7,36,9,2,2,2,2,0,-1,2,-1.0
DaQuan Jones,8747,DI,TEN,9,4,0,,1,0,31,60.0,65.8,31.4,57.2,71.9,76.9,3,5,0,,0.0,0,0,3,0.0,0,0,1,0,0,377,376,29,158,13,176,0,1,167,210,0,16,22,0,8,0,0,0,
Aaron Colvin,8749,CB,JAX,9,0,0,68.1,0,1,15,64.5,65.1,58.7,83.2,59.6,60.7,1,0,0,25,13.0,6,1,2,102.0,32,3,56,178,356,590,69,0,0,69,0,1,521,13,221,286,24,40,47,4,2,327,126,10.2
Keith McGill,8751,CB,OAK,5,0,0,100.0,0,0,23,50.7,51.5,74.4,,60.0,26.6,0,0,0,6,100.0,1,0,1,131.3,2,0,0,20,18,20,0,0,0,0,0,0,20,0,2,0,0,0,2,0,1,12,0,6.0
Anthony Hitchens,8754,LB,DAL,9,9,0,77.8,0,0,9,52.1,48.0,84.7,77.7,42.8,54.5,3,3,0,44,17.8,8,1,0,101.6,14,2,319,1,169,344,7,0,0,7,0,6,337,20,155,11,16,28,18,8,0,151,105,10.8
Marqueston Huff,8757,S,TEN,4,0,0,33.3,0,0,31,73.8,76.6,77.0,,63.2,69.9,0,0,0,35,,0,1,0,118.1,1,0,3,4,26,36,1,0,0,1,0,17,35,0,10,10,0,0,3,0,1,35,0,35.0
Walt Aikens,8760,S,MIA,9,3,0,57.1,0,0,17,58.4,56.1,38.2,52.0,55.6,56.4,0,0,0,46,19.0,4,0,1,123.5,8,0,48,4,250,404,21,0,0,21,0,295,383,7,147,36,2,14,14,0,3,115,40,14.4
Pierre Desir,8762,CB,CLV,9,1,0,62.2,0,0,8,46.3,50.9,84.2,,71.2,80.4,0,0,0,44,3.4,1,6,3,113.5,23,0,24,272,182,315,0,0,0,0,0,7,315,0,133,12,3,27,37,0,2,369,87,16.0
Tre Boston,8763,S,CAR,8,1,0,100.0,0,0,5,72.0,76.9,79.3,58.8,71.1,90.0,0,0,0,15,0.0,0,0,0,96.9,4,0,15,2,72,99,0,0,0,0,0,75,99,1,26,7,4,12,4,0,0,29,13,7.3
Dontae Johnson,8764,CB,SF,5,0,0,35.3,0,0,28,69.5,71.6,80.8,65.1,73.5,59.1,0,2,0,41,14.3,2,3,0,59.4,6,0,18,100,100,130,2,0,0,2,0,3,128,4,26,7,1,12,17,2,0,114,20,19.0
Brock Vereen,8766,S,CHI,2,0,0,100.0,0,0,6,43.1,41.3,64.5,,60.0,22.3,0,0,0,30,100.0,1,0,0,158.3,1,0,3,0,3,4,0,0,0,0,0,0,4,0,1,1,0,0,1,0,1,30,18,30.0
Kevin Pierre-Louis,8767,LB,SEA,4,5,0,60.0,0,0,29,56.2,51.1,78.5,68.2,47.1,50.1,0,1,0,22,16.7,2,1,0,93.8,3,0,55,1,38,81,8,0,0,8,0,0,73,3,40,17,1,5,5,1,0,50,3,16.7
Nevin Lawson,8768,CB,DET,4,0,0,50.0,0,0,11,63.2,62.2,0.0,58.6,67.3,71.6,0,0,0,18,6.3,1,0,2,57.1,12,0,20,126,96,153,0,0,0,0,0,0,153,1,56,7,5,15,24,0,0,77,54,6.4
Taylor Hart,8776,DI,PHI,7,3,0,,0,0,24,60.1,45.9,13.5,47.9,56.2,74.6,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,146,145,6,56,30,53,0,1,74,72,1,5,7,0,0,0,0,0,
Telvin Smith Sr.,8779,LB,JAX,9,15,2,78.7,0,1,15,55.5,58.9,58.6,70.3,62.1,67.5,0,3,1,44,11.0,11,3,2,122.8,48,1,499,17,368,640,53,0,0,53,0,9,587,26,246,62,38,74,61,4,5,522,269,10.9
Ricardo Allen,8782,S,ATL,8,2,0,78.6,0,0,2,61.1,60.6,0.0,82.3,61.9,56.5,0,0,1,20,21.1,8,2,2,91.1,11,1,30,2,276,443,3,0,0,3,0,377,440,0,167,31,9,28,14,1,1,102,66,9.3
Bene Benwikere,8783,CB,CAR,9,9,0,69.2,0,0,5,50.4,55.5,85.8,63.9,75.2,35.1,0,5,0,53,18.0,9,8,1,102.6,45,0,30,88,390,569,21,0,0,21,0,10,548,20,159,420,11,32,65,5,3,428,212,9.5
Aaron Lynch,8785,ED,SF,9,2,0,90.0,0,0,28,69.7,69.1,72.8,68.9,59.1,49.2,7,25,0,23,19.0,4,0,1,127.1,9,6,5,2,68,504,475,0,5,469,1,0,29,244,192,22,14,15,10,38,1,65,39,7.2
Avery Williamson,8786,LB,TEN,8,12,0,80.0,0,0,31,59.6,69.9,85.4,55.1,78.7,82.4,2,4,1,20,4.0,2,0,0,102.1,12,2,418,0,186,457,8,0,0,8,0,3,449,71,200,28,22,36,15,8,3,85,34,7.1
Caraun Reid,8793,DI,DET,7,7,0,,0,0,11,60.3,57.4,83.9,55.7,57.1,62.8,2,6,0,,11.1,2,0,0,0.0,0,2,0,0,3,264,264,10,240,3,11,0,0,146,115,0,7,9,0,10,0,0,0,
Chris Smith,8794,ED,JAX,3,2,1,,0,0,15,60.0,64.2,30.7,69.9,58.5,42.1,1,4,0,,22.2,2,0,1,0.0,0,1,1,0,1,90,89,0,1,86,2,0,1,48,41,0,5,5,0,6,0,0,0,
Ed Stinson,8795,DI,ARZ,9,0,0,,0,0,1,,52.3,83.5,50.9,55.5,69.5,0,5,0,,0.0,0,0,0,0.0,0,0,1,0,0,171,170,7,133,15,15,0,1,116,55,0,1,2,0,5,0,0,0,
Ryan Carrethers,8800,DI,SD,7,3,0,,0,0,27,,58.9,81.9,64.7,54.4,73.2,1,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,108,108,78,30,0,0,0,0,46,62,0,4,6,0,2,0,0,0,
Jonathan Newsome,8801,ED,IND,6,2,0,0.0,0,0,14,73.4,51.8,83.7,53.0,39.8,29.2,1,1,0,,33.3,3,1,0,39.6,0,1,4,0,29,161,148,0,0,148,0,0,13,65,67,9,3,4,1,3,0,0,0,
Keith Reaser,8805,CB,SF,6,0,0,100.0,0,0,28,48.1,42.9,72.6,,45.6,51.6,0,0,0,24,25.0,1,0,0,118.8,2,0,15,5,15,28,0,0,0,0,0,1,28,0,13,7,1,3,2,0,0,26,32,13.0
Jordan Tripp,8806,LB,JAX,2,0,0,,0,0,15,60.0,48.3,68.6,,53.2,,0,0,0,,,0,0,0,0.0,0,0,4,0,1,4,0,0,0,0,0,0,4,0,3,0,0,0,0,0,0,0,0,
Devon Kennard,8809,LB,NYG,8,5,1,78.6,0,0,21,55.6,64.1,89.1,56.9,72.1,60.5,5,5,1,25,11.6,5,2,1,107.9,22,0,182,3,177,430,195,0,0,195,0,0,235,77,176,50,16,33,28,10,2,217,139,9.9
Jeoffrey Pagan,8812,ED,HST,5,0,0,,0,0,13,,57.3,75.1,50.6,63.8,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,30,30,0,11,0,19,0,0,14,16,0,0,0,0,0,0,0,0,
Kenneth Acker,8815,CB,SF,8,3,0,62.5,0,0,28,59.4,62.1,50.5,54.0,76.6,77.6,0,0,3,66,5.7,2,1,2,95.2,25,0,33,482,312,529,5,0,0,5,0,3,524,3,214,6,9,30,40,0,3,454,170,18.2
Antone Exum Jr.,8817,S,MIN,1,0,0,,0,0,18,60.6,63.9,68.5,,61.1,70.5,0,0,0,,0.0,0,0,0,0.0,0,0,2,0,2,6,1,0,0,1,0,3,5,0,4,0,0,1,0,0,0,0,0,
Demetri Goodson,8832,CB,GB,3,0,0,83.3,1,0,12,37.4,42.6,77.5,,67.3,78.1,0,0,0,39,0.0,0,1,1,158.3,5,0,4,51,39,62,0,0,0,0,0,0,62,0,23,6,0,4,6,0,1,98,15,19.6
IK Enemkpali,8844,ED,BUF,4,0,0,100.0,0,0,4,45.4,44.9,80.2,50.4,53.2,25.3,0,0,0,13,50.0,1,0,0,143.8,2,0,0,0,5,50,50,0,1,49,0,0,0,32,13,0,1,1,2,0,1,18,20,9.0
Dan McCullers,8849,DI,PIT,6,2,0,,0,0,25,60.4,71.8,79.4,58.9,72.8,72.3,0,2,0,,0.0,0,0,0,0.0,0,0,1,0,1,80,79,59,17,0,3,0,1,40,39,0,1,3,0,2,0,0,0,
Andre Hal,8850,S,HST,7,2,0,57.1,0,0,13,59.6,54.4,21.0,59.1,46.8,45.5,0,0,2,50,22.2,4,1,1,92.6,8,0,83,4,193,306,1,0,0,1,0,182,305,1,112,36,2,12,14,0,2,144,63,18.0
T.J. Carrie,8853,CB,OAK,8,3,0,50.0,1,1,23,62.7,60.3,45.3,,49.8,49.4,0,0,0,28,20.0,7,6,3,80.0,17,0,31,170,337,479,2,0,0,2,0,155,477,0,142,121,7,25,34,0,1,216,74,12.7
Shamar Stephen,8854,DI,MIN,5,1,0,,0,0,18,,45.4,80.5,51.9,46.9,69.4,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,65,65,41,24,0,0,0,0,24,41,0,0,1,0,0,0,0,0,
Randell Johnson,8855,LB,BUF,1,0,0,,0,0,4,,60.0,69.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,3,3,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,
Brandon Watts,8857,LB,MIN,3,0,0,,0,0,18,65.2,52.4,75.6,,43.6,75.9,0,0,0,,0.0,0,0,0,0.0,0,0,20,0,15,31,3,0,0,3,0,3,28,0,16,5,1,2,0,0,0,0,0,
Beau Allen,8858,DI,PHI,9,5,1,,0,0,24,,53.4,83.1,53.8,53.8,73.6,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,175,175,135,40,0,0,0,0,88,87,0,4,6,0,1,0,0,0,
Trevor Reilly,8867,ED,NYJ,5,0,0,,0,1,22,62.1,64.0,80.3,57.3,68.3,72.4,1,1,0,,0.0,0,0,0,0.0,0,1,1,0,2,56,54,0,0,54,0,0,2,41,13,1,2,2,0,3,0,0,0,
Terrence Fede,8868,ED,MIA,9,1,0,,1,0,17,60.0,51.7,34.9,53.1,57.7,76.5,1,4,0,,9.1,1,0,2,0.0,0,0,0,0,1,179,179,0,4,167,8,0,0,89,89,0,7,9,0,5,0,0,0,
Shelby Harris,8869,DI,OAK,1,0,0,,0,0,23,60.0,60.5,75.6,61.4,56.3,69.9,0,3,0,,0.0,0,0,0,0.0,0,0,0,0,0,33,33,5,8,1,19,0,0,26,7,0,0,2,0,3,0,0,0,
Jeff Janis,8870,WR,GB,1,0,0,,0,0,12,,60.0,60.0,60.0,,,0,0,0,,,0,0,1,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Corey Nelson,8876,LB,DEN,6,0,0,100.0,0,0,10,66.0,77.5,71.6,70.7,66.9,76.9,0,0,0,7,0.0,0,0,0,95.8,1,1,16,0,5,16,0,0,0,0,0,0,16,1,10,0,2,2,1,1,0,7,5,7.0
Ken Bishop,8885,DI,DAL,2,0,0,,0,0,9,,42.3,77.1,53.3,44.4,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,35,35,13,22,0,0,0,0,15,20,0,0,0,0,0,0,0,0,
Terrance Mitchell,8888,CB,CHI,2,0,0,75.0,0,0,6,50.0,52.2,73.4,,60.2,72.5,0,0,0,9,0.0,0,0,0,119.8,3,0,1,13,7,16,1,0,0,1,0,0,15,0,9,1,0,1,4,0,1,15,10,5.0
Lonnie Ballentine,8890,CB,HST,2,0,0,50.0,0,0,13,60.6,60.3,76.2,52.4,63.6,76.8,0,0,0,8,0.0,0,0,0,60.4,2,0,22,0,19,26,2,0,0,2,0,0,24,4,3,2,1,3,4,0,0,16,13,8.0
Howard Jones,8909,ED,TB,5,0,0,100.0,0,1,30,65.8,68.4,86.4,59.6,66.5,74.0,0,6,0,2,0.0,0,0,0,79.2,1,3,0,0,2,144,144,0,1,143,0,0,0,115,27,0,5,2,1,9,0,2,0,2.0
Dewey McDonald,8913,S,NE,1,0,0,,0,0,19,,60.0,67.5,,,,1,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,
Davon Coleman,8917,DI,DAL,2,0,0,,0,0,9,,47.9,77.4,54.6,47.9,,0,1,0,,,0,0,0,0.0,0,0,0,0,0,44,44,0,38,0,6,0,0,29,15,0,0,0,0,1,0,0,0,
Max Bullough,8919,LB,HST,4,1,0,100.0,0,0,13,70.1,69.1,77.0,53.7,63.4,80.7,0,0,0,11,0.0,0,0,0,112.5,1,0,45,0,18,47,1,0,0,1,0,0,46,3,26,1,2,7,1,0,0,11,2,11.0
Brock Coyle,8929,LB,SEA,1,0,0,,0,0,29,60.0,65.9,66.2,,61.2,71.4,0,0,0,,0.0,0,0,0,0.0,0,0,2,0,1,2,0,0,0,0,0,0,2,0,1,0,1,1,0,0,0,0,0,
Kerry Wynn,8938,ED,NYG,10,11,1,100.0,0,0,21,61.5,57.0,89.2,47.2,64.5,60.4,2,9,0,5,9.8,4,0,0,87.5,1,0,1,0,9,454,453,1,30,388,34,0,1,258,187,0,18,26,1,11,0,5,0,5.0
Jamie Meder,8940,DI,CLV,10,3,0,,0,0,8,62.6,74.4,85.2,75.7,65.0,74.7,4,7,0,,5.9,1,0,0,0.0,0,1,0,0,1,261,261,93,164,1,3,0,0,108,152,0,11,13,0,12,0,0,0,
Ethan Westbrooks,8976,ED,SL,8,1,0,,0,0,26,,58.6,55.8,62.4,55.8,61.3,2,7,0,,11.1,1,0,1,0.0,0,2,0,0,0,188,188,4,36,124,24,0,0,114,74,0,8,7,0,11,0,0,0,
Denico Autry,8982,DI,OAK,7,4,1,,0,0,23,52.9,54.8,42.8,56.2,60.9,47.4,3,8,0,,13.3,2,0,2,0.0,0,1,1,0,1,308,307,16,180,30,81,0,1,213,94,0,8,9,0,12,0,0,0,
Nikita Whitlock,8994,FB,NYG,8,0,0,,0,0,21,,91.2,77.2,90.4,60.0,67.3,2,3,0,,100.0,1,0,0,0.0,0,1,0,0,0,39,39,3,34,1,1,0,0,38,1,0,1,0,0,6,0,0,0,
Shaquil Barrett,9000,ED,DEN,9,10,1,100.0,0,2,10,56.3,78.5,84.5,71.8,78.0,76.6,4,9,0,18,7.7,2,0,0,109.7,3,4,9,1,31,270,253,0,0,253,0,0,17,125,114,7,13,14,3,17,0,31,22,10.3
Josh Mauro,9003,ED,ARZ,9,1,1,50.0,0,0,1,41.5,49.8,20.8,54.1,60.5,36.4,0,4,0,9,16.7,2,0,2,62.5,1,1,0,0,2,157,157,0,15,131,11,0,0,86,69,0,9,9,2,5,0,9,9,9.0
Todd Davis,9007,LB,DEN,9,1,0,66.7,0,0,10,45.7,49.2,76.1,65.4,54.3,59.8,0,0,0,4,16.7,1,0,0,109.7,2,0,44,0,6,44,0,0,0,0,0,0,44,3,35,0,2,4,3,0,1,7,3,3.5
Kasim Edebali,9011,ED,NO,10,0,2,100.0,0,0,20,65.6,49.8,87.2,53.3,34.6,54.2,0,13,0,12,16.7,1,0,0,116.7,1,3,8,0,11,249,241,0,38,179,24,0,8,203,35,0,3,5,1,16,0,12,15,12.0
Christian Jones,9020,LB,CHI,9,4,0,63.0,0,0,6,78.4,73.5,87.2,73.1,56.5,83.6,4,3,0,40,3.7,2,2,0,91.0,17,0,458,3,269,500,4,0,0,4,0,6,496,29,202,28,24,48,27,7,1,156,167,9.2
Malcolm Butler,9040,CB,NE,9,3,0,55.9,2,0,19,67.7,70.1,87.0,60.0,76.9,73.7,0,0,1,87,9.3,4,10,3,103.7,38,0,23,462,425,613,4,0,0,4,0,2,609,1,187,121,16,36,68,0,5,599,244,15.8
Dion Bailey,9042,S,NYJ,5,1,0,76.9,0,0,22,64.3,71.6,79.6,68.3,79.0,78.1,0,0,0,37,4.8,1,1,0,125.5,10,1,48,13,101,155,16,0,0,16,0,58,139,6,48,20,10,19,13,1,1,105,29,10.5
Chris McCain,9063,LB,MIA,5,0,0,,0,1,17,61.8,66.0,80.2,71.2,48.7,69.6,0,1,0,,,0,0,0,0.0,0,1,5,0,5,34,29,0,0,29,0,0,5,21,8,0,1,0,0,2,0,0,0,
Kenny Anunike,9082,ED,DEN,2,0,0,,0,0,10,,49.9,70.2,60.0,54.1,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,5,5,0,4,0,1,0,0,1,4,0,0,0,0,0,0,0,0,
Marcus Williams,9115,CB,NYJ,8,2,0,58.3,0,0,22,72.1,61.6,8.3,49.1,29.5,25.1,0,0,4,44,42.3,11,2,1,58.5,14,1,26,84,140,208,1,0,0,1,0,43,207,5,63,54,1,13,24,1,1,193,34,13.8
Akeem Davis,9127,S,NO,1,0,0,,0,0,20,,60.0,65.6,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,
Tyler Patmon,9135,CB,DAL,6,3,0,57.7,0,0,9,47.8,50.0,81.9,50.4,69.7,71.3,0,0,0,45,16.7,2,4,1,97.0,15,0,6,13,131,177,4,0,0,4,0,7,173,5,41,147,2,7,26,0,1,212,113,14.1
Jackson Jeffcoat,9139,ED,WAS,5,1,0,100.0,0,1,32,67.8,59.9,78.5,48.4,60.0,30.7,0,0,0,14,33.3,1,0,0,118.8,1,0,1,0,1,26,25,0,0,25,0,0,1,24,1,0,1,1,1,0,0,14,15,14.0
Brian Dixon,9146,CB,NO,4,0,0,100.0,0,0,20,75.8,76.0,76.9,,60.0,60.8,0,0,0,7,20.0,1,0,0,87.5,3,0,0,27,33,36,0,0,0,0,0,2,36,0,3,7,3,4,3,0,0,15,5,5.0
Adrian Phillips,9177,S,SD,6,1,0,100.0,0,0,27,72.8,76.9,79.2,56.4,70.3,70.4,0,0,0,15,10.0,1,0,0,104.2,5,0,24,2,59,97,9,0,0,9,0,54,88,2,36,8,4,8,5,0,0,45,37,9.0
Bruce Gaston,9186,DI,CHI,4,0,0,,0,0,6,60.0,64.8,79.1,60.6,63.8,70.8,2,2,0,,0.0,0,0,0,0.0,0,0,1,0,0,66,65,4,50,0,11,0,1,44,22,0,3,3,0,4,0,0,0,
Zach Kerr,9195,DI,IND,5,2,1,,0,0,14,,78.7,80.7,73.9,70.8,73.5,1,6,0,,0.0,0,0,0,0.0,0,0,0,0,0,88,88,31,48,2,7,0,0,48,40,0,3,6,0,7,0,0,0,
Jerome Couplin III,9235,S,PHI,2,0,0,,0,0,24,60.8,61.2,69.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,7,8,0,0,0,0,0,8,8,0,1,0,0,0,0,0,0,0,0,
Marcus Roberson,9241,CB,SL,4,0,0,62.5,0,0,26,81.7,81.0,78.9,,65.7,50.5,0,0,0,21,16.7,1,1,0,71.9,5,0,9,67,54,79,1,0,0,1,0,1,78,0,25,1,3,5,8,0,0,34,16,6.8
Chris Davis,9242,CB,SF,1,0,0,50.0,0,0,28,75.9,75.6,73.9,,,72.8,0,0,0,10,0.0,0,0,0,64.6,1,0,0,17,17,17,0,0,0,0,0,0,17,0,0,0,1,1,2,0,0,10,0,10.0
Daniel Sorensen,9253,S,KC,4,0,0,0.0,0,0,16,67.3,69.8,74.7,,60.0,82.9,0,0,0,,0.0,0,1,0,39.6,0,0,1,1,42,47,1,0,0,1,0,40,46,0,5,4,0,3,1,0,0,0,0,
Brandon Dunn,9262,DI,HST,5,0,0,,0,0,13,63.1,65.2,78.0,57.4,61.9,70.1,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,67,67,1,31,3,32,0,0,33,34,0,4,4,0,1,0,0,0,
Joe Thomas,9272,LB,GB,7,0,0,25.0,1,1,12,74.5,59.3,0.0,54.7,33.7,26.4,1,2,0,6,42.9,6,1,1,39.6,1,1,96,2,70,119,10,0,0,10,0,0,109,34,15,10,9,8,4,4,0,6,5,6.0
Keith Smith,9302,LB,DAL,1,0,0,,0,0,9,60.0,61.6,64.1,,,,0,0,0,,,0,0,0,0.0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Mike Pennel,9316,DI,GB,9,3,0,,0,0,12,,64.9,42.8,76.4,56.8,74.1,2,8,0,,0.0,0,0,1,0.0,0,0,0,0,0,145,145,53,67,5,20,0,0,72,73,0,8,10,0,10,0,0,0,
Shayne Skov,9317,LB,SF,3,0,0,,0,0,28,,61.7,70.4,58.7,60.0,,0,0,0,,,0,0,0,0.0,0,0,8,0,0,8,0,0,0,0,0,0,8,1,7,0,0,0,0,0,0,0,0,
Zachary Orr,9326,LB,BLT,6,2,1,100.0,0,1,3,69.3,82.6,78.1,67.9,82.4,79.1,1,1,0,9,0.0,0,0,0,104.2,1,1,26,0,20,37,7,0,0,7,0,0,30,9,8,4,3,3,1,3,0,9,3,9.0
K'Waun Williams,9332,CB,CLV,8,2,0,65.5,1,3,8,70.2,76.3,32.1,94.0,69.2,64.9,0,2,0,22,10.5,2,2,4,104.4,19,1,24,7,216,344,4,0,0,4,0,3,340,14,114,306,9,15,29,3,2,172,93,9.1
Jayrone Elliott,9336,ED,GB,7,1,0,100.0,0,1,12,96.2,73.5,4.7,54.9,59.5,65.0,1,2,1,13,18.2,2,0,2,54.9,3,2,0,0,4,115,114,0,3,107,4,0,1,62,49,0,7,8,3,5,0,20,27,6.7
T.J. Fatinikun,9412,ED,TB,2,0,0,,0,0,30,,47.5,80.3,47.6,55.1,69.2,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,36,36,0,0,36,0,0,0,23,13,0,1,1,0,0,0,0,0,
Leonard Williams,9439,DI,NYJ,9,7,0,,0,0,22,58.9,78.8,54.7,69.4,80.6,57.4,11,17,0,,11.5,3,0,1,0.0,0,1,1,0,2,458,457,43,314,7,93,0,1,294,162,0,14,16,0,29,0,0,0,
Vic Beasley Jr.,9441,ED,ATL,9,3,1,60.0,1,1,2,76.3,72.2,17.6,64.8,70.5,78.8,4,18,1,13,0.0,0,0,4,37.5,3,2,0,0,8,316,316,0,0,314,2,0,0,239,69,0,9,11,5,24,0,30,25,10.0
Trae Waynes,9444,CB,MIN,5,0,0,55.0,0,0,18,74.0,75.8,79.9,,75.3,73.4,0,0,0,14,7.7,1,2,1,64.0,11,0,5,88,58,95,2,0,0,2,0,0,93,0,37,0,4,12,20,0,0,77,18,7.0
Danny Shelton,9445,DI,CLV,10,5,0,,0,0,8,60.0,55.8,46.7,59.3,56.7,76.6,0,6,0,,0.0,0,0,2,0.0,0,0,6,0,1,329,323,221,101,0,1,0,6,134,194,0,12,16,0,6,0,0,0,
Kevin Johnson,9449,CB,HST,9,3,0,60.5,0,0,13,63.8,64.2,45.5,59.1,68.3,53.4,0,0,1,54,16.7,6,5,4,102.0,23,0,20,349,304,457,0,0,0,0,0,0,457,1,152,88,10,27,38,0,3,311,171,13.5
Arik Armstead,9450,DI,SF,9,0,0,,0,0,28,63.9,88.6,83.0,73.4,86.0,72.8,3,16,0,,14.3,1,0,0,0.0,0,1,8,0,0,152,144,2,100,15,27,0,8,121,31,0,4,6,0,20,0,0,0,
Marcus Peters,9451,CB,KC,9,4,0,56.4,0,0,16,60.0,59.2,51.9,,56.1,63.7,0,0,4,55,11.4,5,13,5,89.4,44,0,42,490,381,580,1,0,0,1,0,17,579,0,199,30,11,35,78,0,7,594,154,13.5
Bud Dupree,9455,ED,PIT,10,8,1,100.0,0,0,25,58.2,51.5,47.9,54.3,53.1,69.9,1,10,0,52,5.0,1,0,1,118.8,3,4,13,1,43,367,334,0,0,332,2,0,33,196,128,18,9,11,3,15,0,66,46,22.0
Shane Ray,9456,ED,DEN,7,2,0,75.0,0,0,10,71.9,57.3,81.2,63.0,39.5,77.1,1,5,0,11,0.0,0,0,0,87.5,3,2,2,0,15,130,126,0,0,126,0,0,4,64,51,2,3,2,4,8,0,22,27,7.3
Shaq Thompson,9458,LB,CAR,7,7,0,86.7,0,0,5,64.3,63.7,13.4,67.8,61.6,34.4,1,1,0,20,20.0,5,0,2,103.1,13,1,120,6,99,196,31,0,0,31,0,1,165,16,81,38,12,13,15,3,0,131,93,10.1
Byron Jones,9460,CB,DAL,9,4,0,64.3,0,0,9,70.6,67.5,44.5,52.9,58.3,63.9,0,1,0,41,10.0,4,6,2,96.0,27,0,91,61,262,406,31,0,0,31,0,87,375,3,141,136,12,32,42,1,1,327,218,12.1
Damarious Randall,9463,CB,GB,9,5,0,52.0,1,0,12,74.6,74.8,85.5,55.6,68.1,77.1,0,1,2,61,5.9,2,10,3,79.5,26,0,16,409,299,454,0,0,0,0,0,5,454,2,153,23,4,27,50,1,2,449,123,17.3
Stephone Anthony,9464,LB,NO,10,13,0,80.5,0,0,20,52.4,55.8,55.2,51.5,64.9,54.1,2,2,1,55,14.5,11,2,1,136.3,33,1,615,1,360,654,14,0,0,14,0,10,640,39,255,14,31,52,41,5,6,396,259,12.0
Malcom Brown,9465,DI,NE,9,7,0,,0,0,19,60.0,61.0,83.2,58.2,60.0,75.8,0,7,0,,4.3,1,0,0,0.0,0,2,0,0,0,229,229,22,206,1,0,0,0,137,92,0,12,15,0,9,0,0,0,
