player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Fozzy Whittaker,8547,HB,CAR,1,2,0,5,0,-2.5,0,100.0,,0,0,0.0,0,0,0,84.5,88.3,0,5,0.0,0,2,2,100.0,2,79.2,2,100.0,0,3,8,4.0,1.5,1.5,,0,,,0,0,,0,0,0,70.5,60.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Alfred Blue,8816,HB,HST,1,2,0,13,0,,0,,,0,0,,0,0,0,,52.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.5,53.5,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Michael Campanaro,8852,WR,BLT,1,2,0,3,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,8.5,0,50.0,,0,0,0.0,0,0,0,68.3,54.9,0,8,0.0,0,9,1,88.9,8,60.4,2,100.0,0,8,3,3.0,8.0,1.0
Ed Dickson,5595,TE,CAR,1,2,0,5,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,10.0,0,50.0,,0,0,0.0,0,1,0,68.3,64.6,0,9,0.0,0,11,1,90.9,10,62.5,2,100.0,0,9,2,2.0,9.0,0.9
Malcolm Johnson,9628,FB,CLV,1,2,0,8,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,70.6,62.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Sammy Watkins,8639,WR,BUF,1,2,0,4,0,,0,,,0,0,,0,0,0,,50.5,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,53.1,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Corey Brown,8986,WR,CAR,1,2,0,5,0,,0,,,0,0,,0,0,0,,52.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,3.0,0,100.0,,0,0,0.0,0,0,0,70.5,58.9,0,7,0.0,0,11,1,100.0,11,95.8,1,50.0,0,7,4,4.0,7.0,0.64
Willie Snead IV,8999,WR,NO,1,2,0,20,0,,0,,,0,0,,0,0,0,,50.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,9.0,0,0.0,,0,0,100.0,1,0,0,26.5,50.5,0,0,0.0,0,8,0,87.5,7,39.6,1,50.0,0,0,0,,,0.0
Mychal Rivera,7965,TE,OAK,1,2,0,23,0,,0,,,0,0,,0,0,0,,43.9,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,4.0,0,100.0,,0,0,0.0,0,0,0,68.3,48.2,0,4,0.0,0,15,1,100.0,15,83.3,1,50.0,0,4,0,0.0,4.0,0.27
Greg Olsen,3647,TE,CAR,1,2,0,5,0,,0,,,0,0,,0,0,0,,57.5,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.5,62.8,0,0,7.7,1,13,0,84.6,11,0.0,0,0.0,0,0,0,,,0.0
Justin Hunter,7815,WR,TEN,1,2,0,31,0,,0,,,0,0,,0,0,0,,52.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.7,61.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Lance Kendricks,6199,TE,SL,1,2,0,26,0,,0,,,0,0,,0,0,0,,40.6,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,72.1,78.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Theo Riddick,7980,HB,DET,1,2,0,11,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,6.0,1,100.0,,0,0,0.0,0,1,0,73.4,98.3,0,21,0.0,0,1,1,100.0,1,158.3,1,50.0,1,21,15,15.0,21.0,21.0
Louis Murphy Jr.,5048,WR,TB,1,2,0,30,0,,0,,,0,0,,0,0,0,,47.4,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,49.0,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Isaiah Crowell,9295,HB,CLV,1,2,0,8,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,68.3,58.0,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Owen Daniels,3043,TE,DEN,1,2,0,10,0,,0,,,0,0,,0,0,0,,52.2,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.7,53.2,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Robert Woods,7822,WR,BUF,1,2,0,4,0,,0,,,0,0,,0,0,0,,51.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,9.0,0,100.0,,0,0,0.0,0,2,0,70.5,76.8,0,15,0.0,0,10,2,100.0,10,118.8,2,100.0,0,27,9,4.5,13.5,2.7
Nelson Agholor,9453,WR,PHI,1,2,0,24,0,,0,,,0,0,,0,0,0,,48.0,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.7,46.9,0,0,0.0,0,11,0,100.0,11,0.0,0,0.0,0,0,0,,,0.0
Malcom Floyd,2044,WR,SD,1,2,0,27,0,,0,,,0,0,,0,0,0,,45.5,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,68.3,60.4,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0
Carlos Hyde,8692,HB,SF,1,2,0,28,0,-8.0,0,100.0,,0,0,0.0,0,0,0,78.7,72.8,0,8,0.0,0,2,1,100.0,2,100.0,1,50.0,0,8,16,16.0,8.0,4.0,,0,,,0,0,,0,0,0,68.3,60.9,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Denard Robinson,7917,HB,JAX,1,2,0,15,0,-6.0,2,100.0,,0,0,0.0,0,2,0,84.5,99.1,0,15,0.0,0,4,2,100.0,4,118.8,2,100.0,0,26,38,19.0,13.0,6.5,,0,,,0,0,,0,0,0,68.3,89.9,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
David Johnson,9519,HB,ARZ,1,2,0,1,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,64.7,60.4,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Maxx Williams,9488,TE,BLT,1,2,0,3,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,6.0,0,0.0,,0,0,,0,0,0,,53.1,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Clive Walford,9501,TE,OAK,1,2,0,23,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,8.0,0,0.0,,0,0,100.0,1,0,0,26.5,38.2,0,0,0.0,0,13,0,92.3,12,39.6,1,50.0,0,0,0,,,0.0
Rhett Ellison,7128,TE,MIN,1,2,0,18,0,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,28.8,38.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Lamar Miller,7097,HB,MIA,1,2,0,17,0,-3.0,0,100.0,,0,0,0.0,0,1,0,78.7,90.5,0,22,0.0,0,3,1,100.0,3,118.8,1,50.0,0,22,25,25.0,22.0,7.33,,0,,,0,0,,0,0,0,68.3,54.8,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Bernard Pierce,7085,HB,JAX,1,2,0,15,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,64.7,58.6,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Derek Carrier,7406,TE,WAS,1,2,0,32,0,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,64.7,60.2,0,0,100.0,1,1,0,0.0,0,0.0,0,0.0,0,0,0,,,
Marquess Wilson,8019,WR,CHI,1,2,0,6,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,68.3,59.3,0,0,0.0,0,10,0,100.0,10,0.0,0,0.0,0,0,0,,,0.0
Mohamed Sanu,7084,WR,CIN,1,2,0,7,0,-3.0,0,100.0,,0,0,0.0,0,1,0,84.5,79.6,0,28,0.0,0,7,2,100.0,7,118.8,2,100.0,0,34,40,20.0,17.0,4.86,-3.0,0,100.0,,0,0,0.0,0,1,0,72.1,57.3,0,28,0.0,0,23,2,95.7,22,118.8,2,100.0,0,34,40,20.0,17.0,1.55
Joique Bell,5797,HB,DET,1,2,0,11,0,-5.0,0,100.0,,0,0,0.0,0,1,0,78.7,96.8,0,18,0.0,0,1,1,100.0,1,118.8,1,50.0,0,18,23,23.0,18.0,18.0,,0,,,0,0,,0,0,0,64.7,60.5,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Matt Asiata,6432,HB,MIN,1,2,0,18,0,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,70.5,84.5,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Harry Douglas,4398,WR,TEN,1,2,0,31,0,,0,,,0,0,,0,0,0,,52.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,18.0,0,100.0,,0,0,0.0,0,1,0,72.1,88.7,0,20,0.0,0,2,1,100.0,2,118.8,1,50.0,0,20,2,2.0,20.0,10.0
Marlon Brown,8179,WR,BLT,1,2,0,3,0,,0,,,0,0,,0,0,0,,49.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,1.0,0,100.0,,0,0,0.0,0,0,0,70.5,72.6,0,3,0.0,0,7,1,100.0,7,79.2,1,50.0,0,3,2,2.0,3.0,0.43
Jonathan Grimes,7585,HB,HST,1,2,0,13,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,68.3,50.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Jerick McKinnon,8731,HB,MIN,1,2,0,18,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,72.1,89.4,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Gavin Escobar,7828,TE,DAL,1,2,0,9,0,-3.0,0,100.0,,0,0,0.0,0,1,0,78.7,96.1,0,6,0.0,0,1,1,100.0,1,91.7,1,50.0,0,6,9,9.0,6.0,6.0,-3.0,0,100.0,,0,0,0.0,0,1,0,70.5,85.6,0,6,0.0,0,1,1,100.0,1,91.7,1,50.0,0,6,9,9.0,6.0,6.0
Kamar Aiken,6671,WR,BLT,1,2,0,3,0,-1.0,0,100.0,,0,0,0.0,0,0,0,78.7,62.5,0,-1,0.0,0,1,1,100.0,1,79.2,1,50.0,0,-1,0,0.0,-1.0,-1.0,,0,,,0,0,,0,0,0,64.7,53.1,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Lance Moore,2718,WR,DET,1,2,0,11,0,,0,,,0,0,,0,0,0,,47.4,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.7,53.9,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0
Brent Celek,3778,TE,PHI,1,1,0,24,0,,0,,,0,0,,0,0,0,,50.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.7,48.3,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0
Nic Jacobs,8946,TE,JAX,1,1,0,15,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,20.0,0,0.0,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Scott Chandler,3745,TE,NE,1,1,0,19,0,,0,,,0,0,,0,0,0,,43.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0.0,0,100.0,,0,0,0.0,0,1,0,64.7,58.4,0,1,0.0,0,4,1,100.0,4,118.8,1,100.0,1,1,1,1.0,1.0,0.25
Fred Jackson,3368,HB,SEA,1,1,0,29,0,,0,,,0,0,,0,0,0,,50.7,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.5,82.7,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Ryan Hewitt,9107,TE,CIN,1,1,0,7,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,52.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Damien Williams,9205,HB,MIA,1,1,0,17,0,,0,,,0,0,,0,0,0,,53.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.7,51.1,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Branden Oliver,9286,HB,SD,1,1,0,27,0,-6.0,0,100.0,,0,0,0.0,0,1,0,78.7,96.8,0,17,0.0,0,1,1,100.0,1,118.8,1,100.0,0,17,23,23.0,17.0,17.0,,0,,,0,0,,0,0,0,68.3,89.4,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Tyler Varga,9712,HB,IND,1,1,0,14,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,64.7,70.0,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Corey Grant,9827,HB,JAX,1,1,0,15,0,-1.0,0,100.0,,0,0,0.0,0,0,0,78.7,63.6,0,5,0.0,0,1,1,100.0,1,87.5,1,100.0,0,5,6,6.0,5.0,5.0,-1.0,0,100.0,,0,0,0.0,0,0,0,68.3,60.6,0,5,0.0,0,1,1,100.0,1,87.5,1,100.0,0,5,6,6.0,5.0,5.0
Anthony Fasano,2998,TE,TEN,1,1,0,31,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,64.7,64.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Tyler Murphy,9912,WR,PIT,1,1,0,25,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,64.7,56.1,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
DeAngelo Williams,2972,HB,PIT,1,1,0,25,0,,0,,,0,0,,0,0,0,,49.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.7,47.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Rod Streater,7416,WR,OAK,1,1,0,23,0,,0,,,0,0,,0,0,0,,50.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,68.3,67.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Brandon Bolden,7469,HB,NE,1,1,0,19,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,52.0,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Bobby Rainey Jr.,7511,HB,TB,1,1,0,30,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,64.7,59.1,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Chris Polk,7532,HB,HST,1,1,0,13,0,-3.0,0,100.0,,0,0,0.0,0,0,0,78.7,73.1,0,9,0.0,0,2,1,100.0,2,104.2,1,100.0,0,9,12,12.0,9.0,4.5,,0,,,0,0,,0,0,0,64.7,58.2,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Reggie Bush,2947,HB,SF,1,1,0,28,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,57.5,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Coby Fleener,7038,TE,IND,1,1,0,14,0,,0,,,0,0,,0,0,0,,51.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,68.3,56.4,0,0,10.0,1,10,0,80.0,8,0.0,0,0.0,0,0,0,,,0.0
Doug Martin,7035,HB,TB,1,1,0,30,0,-1.0,0,100.0,,0,0,0.0,0,0,0,78.7,78.5,0,2,0.0,0,1,1,100.0,1,79.2,1,100.0,0,2,3,3.0,2.0,2.0,,0,,,0,0,,0,0,0,64.7,57.1,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Michael Floyd,7019,WR,ARZ,1,1,0,1,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,16.0,0,100.0,,0,0,0.0,0,1,0,68.3,66.6,0,18,0.0,0,5,1,100.0,5,118.8,1,100.0,0,18,2,2.0,18.0,3.6
Cordarrelle Patterson,7810,WR,MIN,1,1,0,18,0,-2.0,0,100.0,,0,0,0.0,0,0,0,78.7,63.8,0,1,0.0,0,1,1,100.0,1,79.2,1,100.0,0,1,3,3.0,1.0,1.0,,0,,,0,0,,0,0,0,68.3,61.8,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Chris Matthews,6820,WR,SEA,1,1,0,29,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,57.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Shaun Draughn,6440,HB,CLV,1,1,0,8,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,59.7,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Vance McDonald,7836,TE,SF,1,1,0,28,0,,0,,,0,0,,0,0,0,,47.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.7,55.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Aaron Dobson,7840,WR,NE,1,1,0,19,0,,0,,,0,0,,0,0,0,,50.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.5,52.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Tevin Coleman,9506,HB,ATL,1,1,0,2,0,,0,,,0,0,,0,0,0,,52.8,0,0,66.7,2,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,16.0,0,0.0,,0,0,,0,0,0,,55.4,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Jacquizz Rodgers,6297,HB,CHI,1,1,0,6,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,54.1,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Anthony Sherman,6288,FB,KC,1,1,0,16,0,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,56.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Taiwan Jones,6277,HB,OAK,1,1,0,23,0,-3.0,1,100.0,,0,0,0.0,0,1,0,78.7,96.3,0,13,0.0,0,1,1,100.0,1,118.8,1,100.0,0,13,16,16.0,13.0,13.0,,0,,,0,0,,0,0,0,70.5,71.3,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Rob Housler,6221,TE,CLV,1,1,0,8,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,53.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Torrey Smith,6210,WR,SF,1,1,0,28,0,,0,,,0,0,,0,0,0,,52.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,53.4,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Knile Davis,7878,HB,KC,1,1,0,16,0,-3.0,1,100.0,,0,0,0.0,0,0,0,78.7,96.9,0,12,0.0,0,1,1,100.0,1,116.7,1,100.0,0,12,15,15.0,12.0,12.0,,0,,,0,0,,0,0,0,68.3,77.7,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Dion Sims,7888,TE,MIA,1,1,0,17,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,58.8,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Quinton Patton,7910,WR,SF,1,1,0,28,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,15.0,0,0.0,,0,0,,0,0,0,,54.8,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Levine Toilolo,7915,TE,ATL,1,1,0,2,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,58.2,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Jamison Crowder,9538,WR,WAS,1,1,0,32,0,-2.0,0,100.0,,0,0,0.0,0,0,0,78.7,64.3,0,0,0.0,0,1,1,100.0,1,79.2,1,100.0,0,0,2,2.0,0.0,0.0,,0,,,0,0,,0,0,0,64.7,57.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Chris Thompson,7936,HB,WAS,1,1,0,32,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.7,54.9,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Luke Willson,7940,TE,SEA,1,1,0,29,0,,0,,,0,0,,0,0,0,,40.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,47.4,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Andre Ellington,7968,HB,ARZ,1,1,0,1,0,,0,,,0,0,,0,0,0,,53.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,68.3,49.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Rex Burkhead,7971,WR,CIN,1,1,0,7,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,64.7,68.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Chris Ivory,6007,HB,NYJ,1,1,0,22,0,-2.0,0,100.0,,0,0,0.0,0,1,0,78.7,96.8,0,9,0.0,0,1,1,100.0,1,104.2,1,100.0,0,9,11,11.0,9.0,9.0,,0,,,0,0,,0,0,0,68.3,85.4,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Javorius Allen,9558,HB,BLT,1,1,0,3,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,64.7,81.7,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Nick Williams,8005,WR,ATL,1,1,0,2,0,,0,,,0,0,,0,0,0,,53.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,5.0,0,100.0,,0,0,0.0,0,0,0,64.7,59.4,0,5,0.0,0,2,1,100.0,2,87.5,1,100.0,0,5,0,0.0,5.0,2.5
Jaron Brown,8128,WR,ARZ,1,1,0,1,0,,0,,,0,0,,0,0,0,,52.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,68.3,53.9,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Russell Shepard,8254,WR,TB,1,1,0,30,0,,0,,,0,0,,0,0,0,,44.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,6.0,0,100.0,,0,0,0.0,0,1,0,68.3,49.1,0,6,0.0,0,21,1,95.2,20,91.7,1,100.0,0,6,0,0.0,6.0,0.3
Clay Harbor,5648,TE,JAX,1,1,0,15,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,47.5,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0
Garrett Graham,5642,TE,HST,1,1,0,13,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,16.0,0,0.0,,0,0,,0,0,0,,50.6,0,0,0.0,0,9,0,88.9,8,39.6,1,100.0,0,0,0,,,0.0
