player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Ramon Humber,5310,LB,NO,6,59,0,20,0,-5.0,100.0,80.0,15.0,15.0,0,0,0.0,45.2,0,14,,0,0,118.8,1,16,27.1,20,0,0,1,0,14,19,0.9,14.0,0,1,7.7,85.7,97.1,5.5,4.7,0,0,0.0,58.7,0,18,0.0,0,0,108.3,6,34,57.6,35,3,6,7,0,70,18,2.1,11.7
Dan Skuta,5349,LB,JAX,6,56,0,15,0,,,30.4,,,0,0,,63.3,0,,,0,0,0.0,0,7,12.5,23,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,57.9,7.6,7.6,0,0,0.0,44.6,0,21,33.3,1,0,100.8,5,44,78.6,76,1,2,5,0,41,21,1.1,8.2
Jonathan Casillas,5422,LB,NYG,5,107,0,21,0,5.6,80.0,76.0,9.3,7.4,0,0,0.0,32.3,0,15,0.0,0,0,83.3,4,38,35.5,50,1,3,5,0,20,14,0.5,5.0,0,1,6.9,90.9,89.7,5.5,5.0,1,1,9.1,38.8,0,19,0.0,0,1,108.0,10,61,57.0,68,6,9,11,0,109,47,2.0,10.9
Dannell Ellerbe,5442,LB,NO,3,74,0,20,0,7.2,80.0,83.3,7.0,5.6,0,1,20.0,58.0,0,13,0.0,0,1,122.9,4,30,40.5,36,1,2,5,1,20,12,0.7,5.0,0,1,7.7,91.7,100.0,3.5,3.3,0,0,0.0,40.1,0,41,10.0,1,0,146.5,11,41,55.4,41,1,8,12,1,168,91,4.3,15.3
Josh Mauga,5491,LB,KC,4,66,0,16,0,2.0,50.0,86.8,27.0,13.5,1,1,50.0,67.3,0,26,100.0,1,1,95.8,1,33,50.0,38,0,0,2,0,26,29,1.0,26.0,0,0,3.0,100.0,96.9,14.5,14.5,0,0,0.0,65.8,0,16,25.0,1,0,110.4,2,31,47.0,32,1,3,2,0,21,15,0.7,10.5
Ndamukong Suh,5527,DI,MIA,5,1,0,17,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,49,0,0,0,0,0,0,,,0,1,,,0.9,,,0,0,,66.9,0,,0.0,0,0,0.0,0,1,100.0,110,0,0,0,0,0,0,0.0,
Eric Berry,5530,S,KC,6,241,0,16,0,6.9,44.4,97.6,28.3,12.6,0,3,33.3,72.8,0,17,0.0,0,3,56.7,4,123,51.0,126,0,7,9,0,38,9,0.3,9.5,0,0,9.5,75.0,100.0,15.8,11.9,0,1,12.5,66.5,0,30,40.0,2,1,100.5,6,99,41.1,99,0,3,8,0,69,25,0.7,11.5
Joe Haden,5532,CB,CLV,4,132,0,8,0,11.7,77.8,100.0,4.3,3.3,0,2,11.1,29.2,0,43,18.2,2,2,118.3,14,65,49.2,65,0,9,18,0,223,67,3.7,15.9,0,0,18.0,57.1,100.0,14.5,8.3,1,1,14.3,63.8,0,17,66.7,2,1,113.1,4,61,46.2,61,1,1,7,1,40,22,0.7,10.0
Rolando McClain,5533,LB,DAL,1,18,0,9,0,,,57.7,,,0,0,,75.9,0,,,0,0,0.0,0,15,83.3,26,1,0,0,0,0,0,0.0,,0,0,-3.0,100.0,60.0,1.5,1.5,0,0,0.0,67.1,0,9,50.0,1,0,83.3,2,3,16.7,5,1,1,2,0,8,14,2.7,4.0
Tyson Alualu,5535,DI,JAX,6,1,0,15,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,34,0,0,0,0,0,0,,,0,0,,,0.9,,,0,0,,54.6,0,,100.0,2,0,0.0,0,1,100.0,109,0,0,0,0,0,0,0.0,
Brandon Graham,5538,ED,PHI,6,34,0,24,0,-6.0,100.0,12.4,5.5,5.5,0,0,0.0,76.0,0,-5,0.0,0,0,79.2,2,12,35.3,97,5,3,2,0,-16,-4,-1.5,-8.0,0,0,-1.2,80.0,22.1,4.8,3.8,0,0,0.0,90.3,0,15,0.0,0,0,90.8,4,21,61.8,95,1,4,5,0,29,23,1.5,7.3
Earl Thomas III,5539,S,SEA,6,230,0,29,1,3.0,100.0,100.0,48.0,48.0,0,0,0.0,57.3,0,19,20.0,1,0,118.8,1,52,22.6,52,0,3,1,0,19,16,0.4,19.0,0,0,22.2,33.3,100.0,81.0,27.0,0,2,33.3,84.0,2,29,20.0,2,2,54.9,2,169,73.5,169,2,8,6,1,36,2,0.2,18.0
Derrick Morgan,5541,ED,TEN,5,23,0,31,0,,,1.8,,,0,0,,60.6,0,,66.7,2,0,0.0,0,1,4.3,56,2,1,0,0,0,0,0.0,,0,0,3.0,50.0,27.0,19.0,9.5,0,0,0.0,67.9,0,5,50.0,1,0,56.3,1,20,87.0,74,3,1,2,0,5,0,0.3,5.0
Sean Weatherspoon,5544,LB,ARZ,4,21,0,1,1,4.5,0.0,25.0,,1.5,0,0,0.0,34.8,0,,0.0,0,0,39.6,0,3,14.3,12,0,0,2,0,0,0,0.0,,0,0,6.0,100.0,100.0,7.5,7.5,0,0,0.0,57.8,0,12,33.3,1,0,106.3,2,16,76.2,16,0,2,2,0,19,7,1.3,9.5
Kareem Jackson,5545,CB,HST,6,190,0,13,1,12.0,70.0,95.5,6.6,4.6,0,0,0.0,46.5,0,43,0.0,0,0,101.3,14,105,55.3,110,1,13,20,0,196,29,2.1,14.0,0,0,11.4,83.3,93.8,7.2,6.0,0,0,0.0,73.1,0,33,0.0,0,0,138.5,10,76,40.0,81,1,7,12,1,127,39,1.8,12.7
Dan Williams,5551,DI,OAK,5,1,0,23,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,28,0,0,0,0,0,0,,,0,0,,,1.8,,,0,0,,59.8,0,,,0,0,0.0,0,1,100.0,57,0,0,0,0,0,0,0.0,
Devin McCourty,5552,S,NE,5,232,0,19,0,7.1,60.0,100.0,15.0,9.0,1,2,20.0,62.3,0,18,0.0,0,2,111.3,6,98,42.2,98,0,6,10,1,62,21,0.7,10.3,0,0,13.3,83.3,100.0,19.8,16.5,0,0,0.0,71.5,1,26,0.0,0,0,67.4,5,105,45.3,105,3,5,6,0,58,8,0.6,11.6
Kyle Wilson,5554,CB,NO,5,97,0,20,0,16.0,50.0,100.0,35.0,17.5,0,0,0.0,58.9,0,11,0.0,0,0,66.7,1,41,42.3,41,0,2,2,0,11,3,0.3,11.0,0,0,2.0,100.0,100.0,25.5,25.5,0,0,0.0,74.2,0,16,0.0,0,0,114.6,2,52,53.6,52,0,1,2,0,23,19,0.5,11.5
Jerry Hughes,5556,ED,BUF,6,32,0,4,0,23.0,0.0,9.2,,13.0,0,1,100.0,79.2,0,,33.3,1,1,39.6,0,13,40.6,141,2,2,1,0,0,0,0.0,,0,0,,,11.9,,,0,0,,56.2,0,,50.0,1,0,0.0,0,14,43.8,118,0,1,0,0,0,0,0.0,
Patrick Robinson,5557,CB,SD,6,162,0,27,0,12.2,40.0,96.7,26.5,10.6,1,0,0.0,64.3,0,11,40.0,2,0,52.1,2,59,36.4,61,0,3,5,0,20,10,0.4,10.0,0,3,3.5,60.0,96.8,14.5,8.7,1,2,20.0,78.0,1,13,0.0,0,2,35.0,6,91,56.2,94,2,4,10,0,54,62,0.6,9.0
Nate Allen,5562,S,OAK,1,6,0,23,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.3,0,,,0,0,0.0,0,5,83.3,5,0,0,0,0,0,0,0.0,
T.J. Ward,5563,S,DEN,5,204,0,10,0,4.6,57.1,86.5,18.3,10.4,0,0,0.0,72.6,0,5,25.0,1,0,62.2,4,77,37.7,89,3,3,7,0,5,8,0.1,1.3,0,3,4.8,71.4,95.8,11.1,7.9,0,1,7.1,52.2,0,30,25.0,4,1,93.8,10,115,56.4,120,4,9,14,0,108,79,1.0,10.8
Koa Misi,5565,LB,MIA,5,142,0,17,1,-0.3,100.0,58.7,6.7,6.7,0,0,0.0,58.9,0,15,0.0,0,0,79.2,3,27,19.0,46,1,1,3,0,8,9,0.4,2.7,0,0,2.0,71.4,85.2,9.3,6.6,0,1,7.1,56.7,0,26,18.2,2,1,122.3,10,104,73.2,122,3,9,14,1,124,93,1.3,12.4
Lamarr Houston,5569,ED,CHI,6,7,0,6,0,0.0,100.0,4.3,1.0,1.0,0,0,0.0,45.9,0,11,0.0,0,0,112.5,1,1,14.3,23,1,2,1,0,11,11,11.0,11.0,0,0,20.0,100.0,13.6,6.0,6.0,0,0,0.0,48.1,0,20,0.0,0,0,118.8,1,6,85.7,44,0,1,1,0,20,0,3.3,20.0
Taylor Mays,5574,S,OAK,1,18,0,23,1,3.0,100.0,75.0,3.0,3.0,0,0,0.0,48.7,0,9,50.0,1,0,143.8,1,3,16.7,4,0,0,1,1,9,6,3.0,9.0,0,0,0.5,100.0,100.0,6.5,6.5,0,0,0.0,61.4,0,11,0.0,0,0,91.7,2,14,77.8,14,1,1,2,0,12,11,0.9,6.0
Carlos Dunlap,5579,ED,CIN,6,9,0,7,0,,,2.9,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,11.1,35,1,0,0,0,0,0,0.0,,0,0,1.0,100.0,4.4,7.0,7.0,0,0,0.0,61.7,0,19,0.0,0,0,118.8,1,8,88.9,183,6,2,1,0,19,18,2.7,19.0
Sean Lee,5580,LB,DAL,5,145,0,9,1,0.0,33.3,82.9,62.0,20.7,0,2,66.7,86.4,0,2,28.6,2,2,42.4,1,68,46.9,82,3,4,3,0,2,3,0.0,2.0,0,1,4.6,90.0,90.9,6.3,5.7,0,0,0.0,61.0,0,22,9.1,1,0,107.5,9,60,41.4,66,3,9,10,0,98,58,1.7,10.9
Mike Neal,5581,ED,GB,6,21,0,12,1,-2.0,100.0,12.3,2.7,2.7,0,0,0.0,61.8,0,25,50.0,2,0,118.8,3,8,38.1,65,2,1,3,0,41,47,5.1,13.7,0,0,,,11.1,,,0,0,,65.5,0,,0.0,0,0,0.0,0,12,57.1,108,1,1,0,0,0,0,0.0,
Morgan Burnett,5596,S,GB,1,37,0,12,0,,,92.3,,,0,0,,50.8,0,,100.0,1,0,0.0,0,12,32.4,13,0,0,0,0,0,0,0.0,,0,0,-0.5,50.0,100.0,22.0,11.0,0,0,0.0,63.9,0,0,25.0,1,0,56.3,1,22,59.5,22,1,3,2,0,0,0,0.0,0.0
Alex Carrington,5597,ED,BUF,2,1,0,4,0,,,5.9,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,17,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,
Major Wright,5600,S,TB,2,30,0,30,0,,,100.0,,,0,0,,61.7,0,,,0,0,0.0,0,7,23.3,7,0,0,0,0,0,0,0.0,,0,0,16.5,50.0,88.0,20.0,10.0,0,0,0.0,34.1,0,13,,0,0,110.4,1,22,73.3,25,0,0,2,1,13,0,0.7,13.0
Donald Butler,5603,LB,SD,6,115,0,27,0,12.2,83.3,78.0,5.6,4.7,0,0,0.0,28.0,0,34,0.0,0,0,158.3,5,32,27.8,41,1,1,6,1,120,79,4.3,24.0,0,0,1.0,71.4,82.7,12.6,9.0,0,0,0.0,65.5,0,12,28.6,2,0,74.1,5,67,58.3,81,2,5,7,0,17,24,0.3,3.4
Earl Mitchell,5605,DI,MIA,5,4,0,17,0,,,0.0,,,0,0,,60.0,0,,100.0,1,0,0.0,0,0,0.0,35,0,0,0,0,0,0,,,0,1,,,3.5,,,0,0,,61.5,0,,0.0,0,0,0.0,0,3,75.0,85,0,0,0,0,0,0,0.0,
NaVorro Bowman,5615,LB,SF,6,214,0,28,0,5.0,90.0,80.0,4.8,4.3,0,0,0.0,44.9,0,40,20.0,1,0,153.3,9,44,20.6,55,2,4,10,2,113,75,2.6,12.6,0,1,3.1,100.0,81.5,8.5,8.5,0,0,0.0,55.8,0,19,17.4,4,0,96.8,17,154,72.0,189,6,18,17,0,123,70,0.8,7.2
Everson Griffen,5624,ED,MIN,4,8,0,18,0,11.0,100.0,6.1,2.0,2.0,0,0,0.0,55.9,0,19,,0,0,118.8,1,3,37.5,49,1,0,1,0,19,8,9.5,19.0,0,0,,,4.8,,,0,0,,60.5,0,,,0,0,0.0,0,5,62.5,104,1,0,0,0,0,0,0.0,
Perry Riley,5627,LB,WAS,4,105,0,32,0,-4.0,0.0,78.9,,14.0,0,0,0.0,67.8,0,,,0,0,39.6,0,15,14.3,19,0,0,1,0,0,0,0.0,,0,3,7.7,90.9,95.5,8.0,7.3,0,0,0.0,44.3,0,24,0.0,0,0,115.2,10,84,80.0,88,1,8,11,0,128,67,1.6,12.8
Alterraun Verner,5628,CB,TB,5,75,0,30,0,13.6,57.1,100.0,5.5,3.1,0,1,14.3,52.8,0,16,0.0,0,1,114.3,4,25,33.3,25,0,2,7,1,42,11,1.9,10.5,0,1,17.3,50.0,96.1,11.0,5.5,0,0,0.0,29.5,0,24,0.0,0,0,79.2,4,49,65.3,51,1,5,8,0,68,11,1.5,17.0
Darrell Stuckey,5634,S,SD,5,23,0,27,0,,,100.0,,,0,0,,64.4,0,,0.0,0,0,0.0,0,6,26.1,6,1,1,0,0,0,0,0.0,,0,0,14.0,100.0,93.8,15.0,15.0,0,0,0.0,44.1,0,14,100.0,1,0,118.8,1,15,65.2,16,0,0,1,0,14,0,0.9,14.0
Walter Thurmond,5635,S,PHI,6,287,0,24,2,5.4,80.0,97.5,26.8,21.4,0,0,0.0,70.6,1,5,25.0,2,0,81.7,4,116,40.4,119,1,4,5,2,18,13,0.2,4.5,0,1,9.9,75.0,99.4,25.5,19.1,0,0,0.0,67.0,1,25,0.0,0,0,72.4,6,161,56.1,162,0,9,8,0,91,35,0.6,15.2
O'Brien Schofield,5653,ED,ATL,6,3,0,2,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,39,0,1,0,0,0,0,,,0,0,20.0,0.0,1.8,,2.0,0,0,0.0,46.6,0,,,0,0,39.6,0,2,66.7,109,0,0,1,0,0,0,0.0,
Kam Chancellor,5656,S,SEA,4,150,0,29,0,15.0,100.0,100.0,12.5,12.5,0,0,0.0,56.5,0,25,0.0,0,0,118.8,2,28,18.7,28,1,2,2,0,30,0,1.2,15.0,0,2,7.4,75.0,99.2,7.6,5.7,0,1,5.0,77.1,1,26,28.6,4,1,105.4,15,119,79.3,120,4,8,20,2,136,55,1.2,9.1
Kendrick Lewis,5659,S,BLT,6,238,0,3,0,2.3,66.7,94.8,32.5,21.7,0,0,0.0,69.7,0,4,0.0,0,0,70.1,2,73,30.7,77,2,2,3,0,8,11,0.1,4.0,0,2,11.0,57.1,94.4,36.0,20.6,0,1,14.3,56.1,0,80,30.0,3,1,141.4,4,152,63.9,161,1,5,7,2,114,91,0.8,28.5
Perrish Cox,5660,CB,TEN,5,112,0,31,0,13.4,80.0,100.0,10.3,8.2,0,0,0.0,48.8,0,21,0.0,0,0,151.3,4,45,40.2,45,1,2,5,1,54,6,1.3,13.5,0,0,10.4,72.7,98.4,7.1,5.2,1,1,9.1,80.9,1,19,16.7,1,1,54.0,8,61,54.5,62,0,5,11,0,77,30,1.4,9.6
Sherrick McManis,5667,CB,CHI,6,163,0,6,0,9.7,83.3,98.3,10.6,8.8,0,0,0.0,43.6,0,20,0.0,0,0,143.8,5,58,35.6,59,0,1,6,2,54,5,1.0,10.8,0,0,9.0,68.8,97.7,7.4,5.1,0,0,0.0,56.0,0,42,20.0,2,0,119.3,11,84,51.5,86,5,8,16,1,150,65,1.9,13.6
Nolan Carroll,5668,CB,PHI,6,290,0,24,0,9.9,63.6,100.0,7.7,4.9,0,2,9.1,56.0,0,59,0.0,0,2,86.4,14,119,41.0,119,1,8,22,0,165,89,1.5,11.8,0,2,14.9,65.4,99.4,9.0,5.9,0,3,11.5,67.2,1,43,15.0,3,3,74.5,17,161,55.5,162,6,15,26,0,212,58,1.4,12.5
Larry Asante,5683,S,OAK,5,119,0,23,0,-4.0,100.0,97.3,28.0,28.0,1,1,100.0,63.5,0,-1,0.0,0,1,79.2,1,36,30.3,37,1,1,1,0,-1,3,0.0,-1.0,0,1,11.3,100.0,100.0,19.0,19.0,0,1,25.0,55.9,0,30,22.2,2,1,118.8,4,78,65.5,78,0,6,4,0,68,23,0.9,17.0
Reshad Jones,5686,S,MIA,5,182,0,17,1,15.0,0.0,100.0,,13.7,0,2,66.7,89.9,1,,0.0,0,2,0.0,0,50,27.5,50,1,6,3,0,0,0,0.0,,0,4,7.4,88.9,96.8,13.6,12.1,0,0,0.0,62.6,0,24,6.7,1,0,106.0,8,120,65.9,124,3,10,9,0,85,29,0.8,10.6
Arthur Moats,5701,ED,PIT,6,24,0,25,0,,,16.7,,,0,0,,62.6,0,,,0,0,0.0,0,4,16.7,24,0,0,0,0,0,0,0.0,,0,0,,,18.9,,,0,0,,68.1,0,,33.3,1,0,0.0,0,20,83.3,106,1,2,0,0,0,0,0.0,
Willie Young,5736,ED,CHI,5,7,0,6,0,,,6.5,,,0,0,,61.3,0,,100.0,1,0,0.0,0,2,28.6,31,0,0,0,0,0,0,0.0,,0,0,,,6.5,,,0,0,,63.2,0,,,0,0,0.0,0,3,42.9,46,1,0,0,0,0,0,0.0,
Phillip Adams,5747,CB,ATL,6,183,0,2,0,17.9,77.8,100.0,6.0,4.7,0,1,11.1,47.0,0,42,0.0,0,1,118.8,7,43,23.5,43,0,6,9,0,140,16,3.3,20.0,0,1,5.8,77.8,96.5,9.2,7.2,0,0,0.0,69.6,0,28,20.0,3,0,96.1,14,137,74.9,142,3,11,18,0,127,82,1.0,9.1
George Selvie,5749,ED,NYG,5,2,0,21,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,42,0,0,0,0,0,0,,,0,0,,,2.7,,,0,0,,67.1,0,,0.0,0,0,0.0,0,2,100.0,75,2,2,0,0,0,0,0.0,
Kavell Conner,5763,LB,SD,1,9,0,27,0,,,100.0,,,0,0,,61.2,0,,,0,0,0.0,0,2,22.2,2,0,0,0,0,0,0,0.0,,0,0,20.0,0.0,100.0,,5.0,0,0,0.0,63.9,0,,,0,0,39.6,0,5,55.6,5,0,0,1,0,0,0,0.0,
Kurt Coleman,5767,S,CAR,5,239,0,5,1,,,85.0,,,0,0,,66.3,0,,28.6,2,0,0.0,0,34,14.2,40,1,4,0,0,0,0,0.0,,0,0,13.8,72.7,98.5,22.9,16.6,1,1,9.1,58.5,1,40,28.6,2,1,102.5,8,194,81.2,197,2,5,11,1,125,32,0.7,15.6
Rafael Bush,5779,S,NO,1,14,0,20,0,,,100.0,,,0,0,,52.7,0,,50.0,1,0,0.0,0,6,42.9,6,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.0,0,,,0,0,0.0,0,8,57.1,8,0,0,0,0,0,0,0.0,
Sergio Brown,5803,S,JAX,5,137,0,15,0,8.0,100.0,92.0,22.0,22.0,0,0,0.0,34.8,0,11,50.0,2,0,112.5,1,23,16.8,25,0,2,1,0,11,3,0.5,11.0,0,0,8.7,100.0,97.2,10.4,10.4,0,0,0.0,50.8,0,48,0.0,0,0,118.8,9,103,75.2,106,0,6,9,0,145,67,1.5,16.1
Kyle Love,5806,DI,CAR,5,1,0,5,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,17,0,0,0,0,0,0,,,0,0,,,1.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,67,0,0,0,0,0,0,0.0,
Vincent Rey,5811,LB,CIN,6,216,0,7,0,3.6,100.0,72.5,5.4,5.4,0,0,0.0,42.0,0,25,20.0,1,0,151.3,5,29,13.4,40,1,4,5,1,54,36,2.0,10.8,0,2,3.4,85.7,93.3,5.7,4.9,0,1,2.9,66.0,1,19,12.5,4,1,83.3,30,180,83.3,193,11,26,35,0,240,155,1.4,8.0
Darian Stewart,5820,S,DEN,6,242,0,10,0,0.8,75.0,96.2,31.3,23.5,0,0,0.0,90.3,1,9,16.7,1,0,37.5,3,100,41.3,104,0,5,4,0,8,22,0.1,2.7,0,0,11.4,85.7,99.2,20.7,17.7,0,0,0.0,61.7,0,47,33.3,5,0,114.9,6,129,53.3,130,2,10,7,0,81,19,0.7,13.5
Tramaine Brock Sr.,5903,CB,SF,6,259,0,28,1,15.6,50.0,98.3,13.8,6.9,0,2,25.0,76.0,1,27,0.0,0,1,35.4,4,57,22.0,58,1,7,8,0,60,25,1.1,15.0,0,3,14.5,75.0,97.9,9.7,7.3,0,0,0.0,60.0,1,56,20.0,3,0,94.3,18,186,71.8,190,3,9,24,0,271,104,1.6,15.1
Chris Maragos,5906,S,PHI,5,133,0,24,0,,,95.8,,,0,0,,64.2,0,,0.0,0,0,0.0,0,68,51.1,71,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,66.5,0,,,0,0,0.0,0,60,45.1,60,0,0,0,0,0,0,0.0,
Barry Church,5924,S,DAL,5,186,0,9,0,3.1,88.9,96.8,10.5,9.3,0,0,0.0,46.1,0,21,45.5,5,0,138.4,8,91,48.9,94,1,6,9,1,75,57,0.9,9.4,0,0,2.5,100.0,97.4,17.8,17.8,0,0,0.0,63.7,0,10,0.0,0,0,94.8,4,75,40.3,77,2,9,4,0,27,17,0.4,6.8
Sam Shields,5943,CB,GB,6,281,0,12,0,13.0,47.6,100.0,10.0,4.8,2,2,9.5,68.2,0,14,0.0,0,2,57.2,10,105,37.4,105,2,10,21,0,78,20,0.8,7.8,0,1,17.7,66.7,99.3,11.9,7.9,1,2,11.1,69.8,2,50,0.0,0,2,67.4,12,148,52.7,149,0,9,18,0,213,74,1.5,17.8
Marcus Sherels,6017,CB,MIN,1,1,0,18,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,18.0,100.0,100.0,1.0,1.0,0,0,0.0,60.0,0,19,,0,0,158.3,1,1,100.0,1,0,0,1,1,19,1,19.0,19.0
Albert McClellan,6022,ED,BLT,6,8,0,3,0,,,14.3,,,0,0,,61.4,0,,,0,0,0.0,0,2,25.0,14,0,0,0,0,0,0,0.0,,0,0,,,31.3,,,0,0,,78.0,0,,50.0,1,0,0.0,0,5,62.5,16,1,1,0,0,0,0,0.0,
Teddy Williams,6073,CB,CAR,2,14,0,5,0,21.0,0.0,100.0,,3.0,0,0,0.0,44.5,0,,,0,0,39.6,0,3,21.4,3,0,0,1,0,0,0,0.0,,0,0,18.0,100.0,100.0,8.0,8.0,0,0,0.0,67.1,0,19,0.0,0,0,118.8,1,9,64.3,9,0,1,1,0,19,1,2.4,19.0
Andrew Sendejo,6118,S,MIN,4,164,0,18,0,5.0,60.0,100.0,15.7,9.4,0,0,0.0,63.4,0,9,0.0,0,0,71.3,3,48,29.3,48,1,5,5,0,23,4,0.5,7.7,0,0,13.8,60.0,98.3,34.7,20.8,0,1,20.0,54.8,0,39,20.0,2,1,104.2,3,113,68.9,115,0,8,5,0,70,16,0.7,23.3
Von Miller,6154,ED,DEN,6,28,0,10,0,-5.0,100.0,2.2,2.0,2.0,0,0,0.0,50.0,0,4,100.0,1,0,83.3,1,2,7.1,89,2,0,1,0,4,9,2.0,4.0,0,0,3.3,66.7,22.8,13.0,8.7,0,0,0.0,68.8,0,6,0.0,0,0,71.5,2,26,92.9,114,1,1,3,0,10,2,0.4,5.0
Marcell Dareus,6155,DI,BUF,5,3,0,4,0,,,1.1,,,0,0,,59.8,0,,,0,0,0.0,0,1,33.3,88,0,0,0,0,0,0,0.0,,0,0,,,1.3,,,0,0,,66.4,0,,0.0,0,0,0.0,0,1,33.3,75,2,1,0,0,0,0,0.0,
Patrick Peterson,6157,CB,ARZ,6,237,0,1,0,14.6,29.4,100.0,19.8,5.8,0,1,5.9,62.2,1,48,0.0,0,1,49.9,5,106,44.7,106,1,4,17,1,113,36,1.1,22.6,0,0,14.1,71.4,100.0,24.0,17.1,0,0,0.0,77.5,1,23,0.0,0,0,49.4,5,127,53.6,127,3,7,7,0,46,5,0.4,9.2
Aldon Smith,6159,ED,OAK,5,9,0,23,0,,,4.0,,,0,0,,61.6,0,,,0,0,0.0,0,2,22.2,50,0,0,0,0,0,0,0.0,,0,1,0.5,100.0,5.9,3.5,3.5,0,0,0.0,53.5,0,9,25.0,1,0,91.7,2,7,77.8,119,2,2,2,0,12,11,1.7,6.0
J.J. Watt,6163,DI,HST,6,1,0,13,0,,,0.0,,,0,0,,67.1,0,,0.0,0,0,0.0,0,0,0.0,127,6,3,0,0,0,0,,,0,0,,,0.9,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,110,1,0,0,0,0,0,0.0,
Nick Fairley,6165,DI,SL,5,2,0,26,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,23,0,0,0,0,0,0,,,0,0,,,3.8,,,1,0,,58.8,0,,0.0,0,0,0.0,0,1,50.0,26,0,1,0,0,0,0,0.0,
Ryan Kerrigan,6168,ED,WAS,6,4,0,32,0,,,2.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,49,1,0,0,0,0,0,0.0,,0,0,,,1.3,,,0,0,,62.6,0,,50.0,1,0,0.0,0,2,50.0,151,2,1,0,0,0,0,0.0,
Prince Amukamara,6171,CB,NYG,5,237,0,21,2,9.9,50.0,97.4,8.5,4.3,0,2,12.5,71.6,0,37,11.1,1,2,90.6,8,76,32.1,78,2,6,16,1,100,25,1.5,12.5,0,1,7.1,80.0,100.0,11.5,9.2,0,1,6.7,74.2,1,21,0.0,0,1,73.9,12,148,62.4,148,1,12,15,0,126,47,0.9,10.5
Cameron Jordan,6176,ED,NO,6,1,0,20,0,,,0.0,,,0,0,,61.8,0,,50.0,1,0,0.0,0,0,0.0,104,1,1,0,0,0,0,,,0,0,,,1.0,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,100.0,99,3,0,0,0,0,0,0.0,
Jimmy Smith,6179,CB,BLT,6,273,0,3,0,12.5,64.7,100.0,7.1,4.6,1,0,0.0,41.8,1,68,12.5,1,0,121.4,11,86,31.5,86,3,7,17,2,207,81,2.7,18.8,0,0,12.0,64.3,99.4,8.8,5.7,0,2,7.1,70.4,1,51,13.0,3,2,71.4,18,169,61.9,170,5,20,28,0,206,69,1.3,11.4
Muhammad Wilkerson,6182,DI,NYJ,5,1,0,22,0,,,1.1,,,0,0,,60.0,0,,66.7,2,0,0.0,0,1,100.0,89,1,1,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,100,3,1,0,0,0,0,,
