player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Jonathan Newsome,8801,ED,IND,1,0,-1.0,0.0,12.5,,1.0,0,0,1,100.0,14,60.0,58.9,73.6,52.8,43.3,,0,,,0,1,0,39.6,0,1,8,0,0,1,0,0,0,0.0,
Devon Kennard,8809,LB,NYG,1,0,1.5,100.0,62.2,13.0,13.0,0,0,0,0.0,21,43.2,52.2,80.3,60.3,63.5,45.9,0,25,0.0,0,0,0,118.8,2,28,45,0,1,2,0,34,31,1.3,17.0
Kenneth Acker,8815,CB,SF,1,2,10.0,75.0,100.0,13.7,10.3,0,0,0,0.0,28,71.2,68.6,77.6,,49.3,64.0,0,18,0.0,0,0,0,89.6,3,42,42,3,4,4,0,24,4,0.6,8.0
Andre Hal,8850,S,HST,1,0,18.0,100.0,100.0,4.0,4.0,0,0,0,0.0,13,45.3,41.0,68.4,,60.0,77.3,0,20,0.0,0,0,0,118.8,1,4,4,0,1,1,0,20,2,5.0,20.0
T.J. Carrie,8853,CB,OAK,1,0,13.6,40.0,100.0,17.5,7.0,0,0,1,20.0,23,88.2,76.3,76.6,,32.7,53.5,0,24,0.0,0,1,0,55.4,2,38,38,3,4,5,0,24,7,0.7,12.0
Trevor Reilly,8867,ED,NYJ,1,0,,,6.7,,,0,0,0,,22,60.0,67.3,76.7,66.9,58.9,69.2,0,,,0,0,0,0.0,0,1,15,1,0,0,0,0,0,0.0,
Terrence Fede,8868,ED,MIA,1,0,,,5.6,,,0,0,0,,17,60.0,72.3,79.9,51.5,78.0,73.3,0,,,0,0,0,0.0,0,1,18,0,0,0,0,0,0,0.0,
Corey Nelson,8876,LB,DEN,1,0,2.0,100.0,50.0,1.0,1.0,0,0,0,0.0,10,61.5,75.6,67.9,59.3,60.0,71.4,0,7,0.0,0,0,0,95.8,1,1,2,0,1,1,0,7,5,7.0,7.0
Denico Autry,8982,DI,OAK,1,1,,,4.5,,,0,0,0,,23,58.8,38.4,77.6,55.9,36.2,67.6,0,,0.0,0,0,0,0.0,0,1,22,0,0,0,0,0,0,0.0,
Shaquil Barrett,9000,ED,DEN,1,0,,,20.0,,,0,0,0,,10,60.0,90.6,74.0,92.0,69.5,72.0,0,,,0,0,0,0.0,0,1,5,0,0,0,0,0,0,0.0,
Todd Davis,9007,LB,DEN,1,0,,,50.0,,,0,0,0,,10,60.0,59.1,66.0,67.4,55.9,,0,,,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0.0,
Christian Jones,9020,LB,CHI,1,0,1.7,66.7,88.2,12.5,8.3,0,0,0,0.0,6,77.5,67.0,78.2,55.0,49.9,80.8,0,5,0.0,0,0,0,71.5,2,30,34,0,2,3,0,10,12,0.4,5.0
Malcolm Butler,9040,CB,NE,1,1,11.0,90.9,100.0,4.0,3.6,0,0,0,0.0,19,29.8,30.4,78.3,,48.4,27.6,0,37,50.0,2,0,0,149.1,10,43,43,0,1,11,1,151,57,3.8,15.1
Dion Bailey,9042,S,SEA,1,0,10.0,100.0,100.0,7.8,7.8,0,0,0,0.0,29,47.6,48.0,75.8,,57.1,43.7,0,37,0.0,0,0,0,158.3,4,32,32,0,2,4,1,57,17,1.8,14.3
Marcus Williams,9115,CB,NYJ,1,0,9.1,42.9,100.0,7.7,3.3,0,0,1,14.3,22,88.7,81.2,0.0,,60.0,76.9,1,20,0.0,0,1,1,20.8,3,25,25,0,3,7,0,38,9,1.7,12.7
Tyler Patmon,9135,CB,DAL,1,0,7.4,42.9,93.8,10.0,4.3,0,0,0,0.0,9,58.9,57.8,76.4,57.8,55.6,80.9,0,16,0.0,0,0,0,56.8,3,30,32,1,3,7,0,32,23,1.1,10.7
Marcus Roberson,9241,CB,SL,1,0,8.3,57.1,100.0,11.0,6.3,0,0,2,28.6,26,81.9,81.1,78.4,,63.0,45.2,0,21,20.0,1,1,0,68.2,4,44,44,2,4,7,0,31,15,0.7,7.8
K'Waun Williams,9332,CB,CLV,1,0,19.0,100.0,94.7,9.0,9.0,0,0,1,50.0,8,57.7,60.3,76.1,59.0,66.1,71.6,0,22,,0,1,0,158.3,2,18,19,0,0,2,1,37,7,2.1,18.5
Leonard Williams,9439,DI,NYJ,1,0,,,3.4,,,0,0,0,,22,59.9,64.9,77.5,61.4,64.6,69.4,0,,,0,0,0,0.0,0,1,29,0,0,0,0,0,0,0.0,
Vic Beasley Jr.,9441,ED,ATL,1,0,,,2.9,,,1,0,0,,2,61.2,60.8,6.3,65.8,59.3,73.3,0,,0.0,0,0,1,0.0,0,1,35,1,2,0,0,0,0,0.0,
Kevin Johnson,9449,CB,HST,1,0,,,100.0,,,0,0,0,,13,59.5,62.1,76.6,,67.6,25.5,0,,100.0,2,0,0,0.0,0,22,22,0,0,0,0,0,0,0.0,
Marcus Peters,9451,CB,KC,1,1,11.5,61.5,100.0,5.9,3.6,0,0,2,15.4,16,59.1,60.6,77.5,,65.8,80.2,1,32,0.0,0,2,0,100.0,8,49,49,0,5,13,2,122,40,2.6,15.3
Bud Dupree,9455,ED,PIT,1,0,19.0,100.0,16.7,2.0,2.0,0,0,0,0.0,25,38.9,48.7,76.7,62.1,64.3,74.0,0,52,,0,0,0,118.8,1,2,12,1,0,1,0,52,33,26.0,52.0
Shaq Thompson,9458,LB,CAR,1,0,,,71.4,,,0,0,0,,5,63.7,59.2,73.3,59.8,55.7,71.7,0,,,0,0,0,0.0,0,5,7,0,0,0,0,0,0,0.0,
Byron Jones,9460,CB,DAL,1,0,9.0,66.7,100.0,6.5,4.3,0,0,1,33.3,9,62.1,62.5,71.4,,60.0,,0,19,,0,1,0,106.3,2,13,13,0,0,3,0,35,17,2.7,17.5
Damarious Randall,9463,CB,GB,1,0,14.2,16.7,100.0,36.0,6.0,0,0,2,33.3,12,69.8,71.1,77.3,,69.5,75.1,0,24,,0,2,0,83.3,1,38,38,0,0,6,1,24,14,0.7,24.0
Stephone Anthony,9464,LB,NO,1,0,3.3,50.0,89.5,15.5,7.8,0,1,1,25.0,20,51.1,53.9,77.4,52.6,66.0,81.0,0,55,0.0,0,1,0,135.4,2,34,38,0,2,4,1,65,57,2.1,32.5
Landon Collins,9466,S,NYG,1,2,3.0,100.0,95.7,8.6,8.6,0,0,0,0.0,21,43.1,50.8,79.0,58.8,85.2,59.3,0,7,20.0,1,0,0,121.3,5,45,47,1,2,5,2,18,12,0.4,3.6
Preston Smith,9471,ED,WAS,1,0,,,9.1,,,0,0,0,,32,60.0,93.6,76.0,92.9,60.0,69.2,0,,,0,0,0,0.0,0,1,11,1,0,0,0,0,0,0.0,
Jalen Collins,9475,CB,ATL,1,0,18.0,100.0,100.0,4.0,4.0,0,0,0,0.0,2,47.5,47.0,68.4,,60.0,71.7,0,21,0.0,0,0,0,118.8,1,4,4,0,1,1,0,21,3,5.3,21.0
Hau'oli Kikaha,9477,LB,NO,1,0,-1.0,100.0,20.0,7.0,7.0,0,0,0,0.0,20,79.0,60.6,80.1,55.1,52.6,76.3,0,9,0.0,0,0,0,104.2,1,7,35,2,2,1,0,9,10,1.3,9.0
Eric Kendricks,9478,LB,MIN,1,0,12.0,100.0,75.0,6.0,6.0,0,0,0,0.0,18,47.7,41.0,72.0,55.4,,71.4,0,20,0.0,0,0,0,118.8,1,6,8,0,1,1,0,20,8,3.3,20.0
Jaquiski Tartt,9479,S,SF,1,2,26.0,100.0,90.0,17.0,17.0,0,0,0,0.0,28,69.5,82.5,74.5,88.3,,81.1,0,27,0.0,0,0,0,118.8,1,18,20,1,1,1,0,27,1,1.6,27.0
Ronald Darby,9483,CB,BUF,1,1,11.6,75.0,100.0,4.8,3.6,1,0,1,12.5,4,64.0,59.5,0.0,,61.8,79.6,1,12,0.0,0,1,1,50.0,6,33,33,1,5,8,0,48,9,1.7,8.0
Danielle Hunter,9521,ED,MIN,1,0,,,12.5,,,0,0,0,,18,60.0,49.1,77.1,52.4,51.9,69.2,0,,,0,0,0,0.0,0,1,8,0,0,0,0,0,0,0.0,
Paul Dawson,9532,LB,CIN,1,0,5.0,100.0,80.0,4.0,4.0,0,0,0,0.0,7,32.5,53.8,67.8,82.9,,,0,11,,0,0,0,152.1,1,4,5,0,0,1,1,11,6,2.8,11.0
James Sample,9537,S,JAX,1,0,,,100.0,,,0,0,0,,15,60.0,60.0,62.9,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Clayton Geathers,9542,S,IND,1,0,3.0,100.0,77.8,7.0,7.0,0,0,0,0.0,14,65.8,78.1,71.8,90.3,60.0,33.3,0,11,50.0,1,0,0,112.5,1,7,9,1,1,1,0,11,8,1.6,11.0
Rodney Gunter,9549,DI,ARZ,1,0,,,7.1,,,0,0,0,,1,60.0,58.6,76.8,63.2,57.8,67.6,0,,,0,0,0,0.0,0,1,14,0,0,0,0,0,0,0.0,
Kwon Alexander,9557,LB,TB,1,0,14.0,100.0,86.4,15.0,15.0,0,0,1,100.0,30,32.6,28.3,78.0,85.2,28.9,28.6,0,20,0.0,0,1,0,118.8,1,19,22,1,1,1,0,20,6,1.3,20.0
Adrian Amos,9575,S,CHI,1,1,6.5,100.0,100.0,14.5,14.5,0,0,0,0.0,6,59.9,65.5,83.7,,71.7,85.6,0,20,0.0,0,0,0,118.8,2,34,34,1,2,2,0,30,17,1.0,15.0
Kyle Emanuel,9586,ED,SD,1,0,-5.0,100.0,15.8,3.0,3.0,0,0,0,0.0,27,85.5,77.0,77.4,56.3,65.7,73.3,1,-3,0.0,0,0,0,39.6,1,3,19,2,1,1,0,-3,2,-1.0,-3.0
Tyeler Davison,9587,DI,NO,1,0,,,11.1,,,0,0,0,,20,57.0,49.3,73.9,57.6,60.0,,0,,,0,0,0,0.0,0,2,18,0,0,0,0,0,0,0.0,
Damian Swann,9600,CB,NO,1,0,13.8,75.0,100.0,4.2,3.1,0,0,1,12.5,20,71.4,65.2,0.0,,62.7,78.5,0,48,0.0,0,1,1,111.5,6,27,27,0,5,8,0,90,57,3.6,15.0
Deiontrez Mount,9610,ED,TEN,1,0,,,9.1,,,0,1,0,,31,83.2,80.0,78.1,64.0,50.5,24.2,1,,,0,0,0,0.0,0,2,22,0,0,0,0,0,0,0.0,
Kyshoen Jarrett,9614,S,WAS,1,0,,,100.0,,,0,0,0,,32,60.0,61.9,68.7,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Quandre Diggs,9633,CB,DET,1,0,0.0,100.0,88.9,4.0,4.0,0,0,0,0.0,11,63.8,64.5,73.0,60.0,63.0,73.2,0,34,0.0,0,0,0,118.8,2,8,9,0,2,2,0,39,39,4.9,19.5
Zach Vigil,9824,LB,MIA,1,0,,,75.0,,,0,0,0,,17,45.9,55.8,74.4,71.5,60.7,76.0,0,,,0,0,0,0.0,0,6,8,0,0,0,0,0,0,0.0,
Cody Riggs,10108,CB,TEN,1,0,,,100.0,,,0,0,0,,31,68.1,69.0,74.9,,62.8,72.8,0,,,0,0,0,0.0,0,16,16,0,0,0,0,0,0,0.0,
Delvin Breaux,10251,CB,NO,1,1,9.0,75.0,100.0,11.3,8.5,1,0,0,0.0,20,46.4,43.4,0.0,,52.5,53.7,0,14,0.0,0,0,3,91.7,3,38,38,0,4,4,0,26,2,0.8,8.7
Uani' Unga,10252,LB,NYG,1,1,3.6,90.0,87.2,4.3,3.9,0,0,0,0.0,21,34.8,29.6,78.8,50.6,47.1,54.9,1,24,25.0,2,0,0,101.7,9,41,47,0,5,10,1,99,65,2.5,11.0
