player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Roosevelt Nix,10269,FB,PIT,12,2.5,0,100.0,,0,0,0,0.0,0,1,25,0,70.5,65.8,80.2,46.3,60.0,17.2,5,0,10,20.7,6,29,0,2,75.9,22,3.4,1,100.0,2,0,0.0,0,16,11,5.5,8.0,0.73
Kerwynn Williams,8013,HB,ARZ,4,5.5,0,100.0,,0,0,0,0.0,0,1,1,0,68.3,49.9,57.5,82.1,71.5,0.0,0,0,12,28.6,6,21,0,2,61.9,13,14.3,3,100.0,2,0,4.8,1,16,5,2.5,8.0,1.23
Anthony Sherman,6288,FB,KC,15,1.0,0,100.0,,0,0,0,0.0,0,0,16,0,70.5,67.4,66.1,78.3,51.1,6.0,4,0,13,23.9,16,67,0,2,68.7,46,4.5,3,93.8,2,0,0.0,0,13,11,5.5,6.5,0.28
Cordarrelle Patterson,7810,WR,MIN,8,3.5,0,100.0,,0,0,0,0.0,0,1,18,0,68.3,83.2,67.6,,62.9,0.0,0,0,9,0.0,0,18,0,2,100.0,18,27.8,5,87.5,2,0,72.2,13,10,3,1.5,5.0,0.56
Jacquizz Rodgers,6297,HB,CHI,5,-1.0,0,50.0,,0,0,0,0.0,0,0,6,0,64.7,81.8,70.4,82.5,55.3,0.0,0,0,10,29.2,7,24,0,1,70.8,17,0.0,0,64.6,2,0,8.3,2,10,15,15.0,10.0,0.59
Stepfan Taylor,7922,HB,ARZ,9,2.5,0,50.0,,0,0,0,50.0,1,0,1,0,64.7,76.4,57.2,90.4,57.3,0.0,0,0,4,63.2,24,38,0,1,34.2,13,2.6,1,56.3,2,0,2.6,1,4,0,0.0,4.0,0.31
DeAndrew White,9697,WR,SF,2,6.5,0,100.0,,0,0,0,0.0,0,2,28,0,68.3,20.6,52.6,,52.9,0.0,0,0,10,0.0,0,22,0,2,100.0,22,13.6,3,104.2,2,0,86.4,19,18,5,2.5,9.0,0.82
E.J. Bibbs,10034,TE,CLV,6,10.0,0,50.0,,0,0,0,0.0,0,0,8,0,64.7,61.2,54.6,40.4,51.6,36.4,8,0,7,4.5,1,22,0,1,95.5,21,50.0,11,58.3,2,0,13.6,3,7,1,1.0,7.0,0.33
Jerome Felton,4460,FB,BUF,15,2.0,0,50.0,,0,0,0,50.0,1,1,4,0,32.3,81.6,67.4,62.3,49.2,16.5,14,0,12,30.6,26,85,2,1,64.7,55,3.5,3,68.8,2,0,3.5,3,12,8,8.0,12.0,0.22
Ben Edwards,10067,WR,NYG,1,8.5,1,50.0,,0,0,0,0.0,0,0,21,0,64.7,65.3,51.9,,52.2,0.0,0,1,9,0.0,0,19,0,1,94.7,18,100.0,19,22.9,2,0,0.0,0,9,7,7.0,9.0,0.5
B.J. Daniels,8020,WR,HST,5,5.0,0,100.0,,0,0,0,0.0,0,0,13,0,68.3,73.8,65.4,,67.7,0.0,0,0,12,0.0,0,11,0,2,72.7,8,45.5,5,104.2,2,0,27.3,3,18,8,4.0,9.0,2.25
Zach Zenner,9761,HB,DET,3,-0.5,0,100.0,,0,0,0,0.0,0,0,11,0,68.3,77.1,61.0,81.7,57.0,0.0,0,0,7,28.0,7,25,0,2,72.0,18,0.0,0,89.6,2,0,0.0,0,11,12,6.0,5.5,0.61
DuJuan Harris,6595,HB,SF,3,-0.5,0,50.0,,0,0,0,0.0,0,1,28,0,64.7,29.4,61.8,52.4,66.6,0.0,0,0,11,25.0,4,16,0,1,75.0,12,0.0,0,66.7,2,0,0.0,0,11,12,12.0,11.0,0.92
Tyson Alualu,5535,DI,JAX,4,6.5,0,100.0,,0,0,0,0.0,0,2,15,0,68.3,64.0,70.3,,84.3,0.0,0,0,16,0.0,0,6,1,2,83.3,5,0.0,0,106.3,2,0,0.0,0,19,6,3.0,9.5,3.8
Andrew Turzilli,10112,WR,TEN,2,9.5,0,100.0,,0,0,0,0.0,0,1,31,0,68.3,64.0,60.9,,61.3,0.0,0,0,18,0.0,0,18,1,2,94.4,17,33.3,6,118.8,2,0,66.7,12,25,6,3.0,12.5,1.47
Bryce Brown,7213,HB,SEA,2,5.5,0,0.0,,0,0,0,,0,0,29,0,,75.8,54.7,77.0,37.2,0.0,0,0,0,23.5,4,17,0,0,76.5,13,0.0,0,39.6,2,0,11.8,2,0,0,,,0.0
Marquise Goodwin,7859,WR,BUF,2,12.0,0,100.0,,0,0,0,0.0,0,2,4,0,68.3,68.7,72.4,,71.7,0.0,0,0,14,0.0,0,13,0,2,100.0,13,15.4,2,116.7,2,0,84.6,11,24,0,0.0,12.0,1.85
Sammie Coates,9520,WR,PIT,3,8.0,0,50.0,,0,0,0,0.0,0,1,25,0,64.7,61.2,56.6,,56.4,0.0,0,0,11,0.0,0,28,0,1,100.0,28,10.7,3,66.7,2,0,89.3,25,11,4,4.0,11.0,0.39
Kevin Smith,9065,WR,SEA,6,6.0,0,100.0,,0,0,0,0.0,0,1,29,0,68.3,67.1,58.3,,53.2,3.5,2,0,21,0.0,0,57,0,2,91.2,52,28.1,16,118.8,2,0,68.4,39,26,14,7.0,13.0,0.5
Mario Alford,9671,WR,CIN,1,11.0,0,100.0,,0,0,0,0.0,0,1,7,0,64.7,61.2,79.1,,75.3,0.0,0,0,15,0.0,0,2,0,1,100.0,2,0.0,0,118.8,1,0,100.0,2,15,4,4.0,15.0,7.5
Geoff Swaim,9679,TE,DAL,2,0.0,0,100.0,,0,0,0,0.0,0,0,9,0,64.7,61.2,46.8,69.3,55.6,100.0,5,0,0,20.0,1,5,1,1,80.0,4,0.0,0,79.2,1,0,0.0,0,0,0,0.0,0.0,0.0
Tyler Varga,9712,HB,IND,3,0.0,2,100.0,,0,0,0,0.0,0,1,14,0,64.7,73.5,69.2,80.2,67.8,2.9,1,0,18,73.5,25,34,0,1,23.5,8,2.9,1,118.8,1,0,5.9,2,18,18,18.0,18.0,2.25
Paul Richardson Jr.,8680,WR,SEA,1,29.0,0,100.0,,0,0,0,0.0,0,1,29,0,64.7,61.2,90.1,,84.8,0.0,0,0,40,0.0,0,4,0,1,75.0,3,0.0,0,118.8,1,0,100.0,4,40,11,11.0,40.0,13.33
Tyrell Williams,10154,WR,SD,2,41.0,0,0.0,,0,0,0,,0,0,27,0,,,56.8,,57.3,0.0,0,0,0,0.0,0,4,0,0,100.0,4,75.0,3,39.6,1,0,25.0,1,0,0,,,0.0
Cody Davis,8458,S,SL,3,19.0,0,100.0,,0,0,0,50.0,1,1,26,0,28.9,61.2,58.4,,56.9,0.0,0,0,20,33.3,1,3,0,1,66.7,2,0.0,0,118.8,1,0,0.0,0,20,1,1.0,20.0,10.0
Terrence Magee,9864,HB,BLT,1,1.0,0,100.0,,0,0,0,0.0,0,0,3,0,64.7,66.7,64.2,76.4,59.9,0.0,0,0,2,22.2,2,9,0,1,66.7,6,0.0,0,79.2,1,0,0.0,0,2,1,1.0,2.0,0.33
Tyler Murphy,9912,WR,PIT,1,16.0,0,100.0,,0,0,0,0.0,0,1,25,0,64.7,61.2,56.8,,57.2,0.0,0,0,16,0.0,0,7,0,1,85.7,6,57.1,4,118.8,1,0,42.9,3,16,0,0.0,16.0,2.67
Cierre Wood,8343,HB,BUF,1,-6.0,0,100.0,,0,0,0,0.0,0,0,4,0,64.7,66.7,57.4,69.2,60.3,0.0,0,0,-6,12.5,1,8,0,1,75.0,6,0.0,0,79.2,1,0,0.0,0,-6,0,0.0,-6.0,-1.0
Alonzo Harris,9926,HB,GB,2,-4.0,0,0.0,,0,0,0,100.0,1,0,12,0,28.0,68.6,45.5,,26.1,0.0,0,0,0,0.0,0,3,0,0,100.0,3,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Christopher Harper,9950,WR,NE,4,37.0,0,0.0,,0,0,0,,0,0,19,0,64.7,70.3,60.6,,58.2,0.0,0,1,0,0.0,0,46,0,0,89.1,41,34.8,16,0.0,1,0,65.2,30,0,0,,,0.0
MarQueis Gray,8286,TE,BUF,4,-3.0,1,100.0,,0,0,0,0.0,0,0,4,0,64.7,61.2,45.0,69.6,43.3,55.6,5,0,2,11.1,1,9,1,1,77.8,7,33.3,3,79.2,1,0,11.1,1,2,5,5.0,2.0,0.29
Rod Smith,9996,HB,DAL,6,1.0,0,100.0,,0,0,0,0.0,0,1,9,0,64.7,66.7,57.3,79.9,51.8,0.0,0,0,6,13.0,3,23,0,1,73.9,17,4.3,1,91.7,1,0,43.5,10,6,5,5.0,6.0,0.35
Derrick Coleman,7377,FB,SEA,8,0.0,0,100.0,,0,0,0,0.0,0,0,29,0,64.7,72.5,57.2,43.3,51.9,0.0,0,0,0,29.0,9,31,0,1,67.7,21,6.5,2,79.2,1,0,6.5,2,0,0,0.0,0.0,0.0
Kendall Lamm,10017,T,HST,10,2.0,0,100.0,,0,0,1,0.0,0,1,13,0,67.6,62.3,49.9,68.1,90.5,36.0,36,0,7,100.0,100,100,2,1,0.0,0,0.0,0,95.8,1,0,0.0,0,7,5,5.0,7.0,
Rod Streater,7416,WR,OAK,1,7.0,0,100.0,,0,0,0,0.0,0,1,23,0,64.7,61.2,68.0,,66.5,0.0,0,0,8,0.0,0,8,0,1,87.5,7,12.5,1,100.0,1,0,87.5,7,8,1,1.0,8.0,1.14
Brian Leonhardt,8083,TE,SF,2,3.0,0,100.0,,0,0,0,0.0,0,0,28,0,64.7,61.2,53.9,26.7,55.9,75.0,6,0,4,37.5,3,8,0,1,50.0,4,25.0,2,83.3,1,0,0.0,0,4,1,1.0,4.0,1.0
Deonte Thompson,7513,WR,CHI,4,34.0,0,100.0,,0,0,0,0.0,0,1,6,0,64.7,76.3,60.5,,66.6,0.0,0,0,36,0.0,0,18,1,1,88.9,16,22.2,4,118.8,1,0,77.8,14,36,2,2.0,36.0,2.25
David Johnson,5165,TE,SD,13,0.0,0,100.0,,0,0,0,0.0,0,0,27,1,64.7,14.3,49.7,82.8,30.7,57.6,34,0,4,42.4,25,59,1,1,55.9,33,10.2,6,83.3,1,0,6.8,4,4,4,4.0,4.0,0.12
Mike Iupati,5542,G,ARZ,12,2.0,0,100.0,,0,0,0,0.0,0,1,1,0,67.6,62.3,82.1,70.8,91.2,0.0,0,0,10,100.0,452,452,2,1,0.0,0,0.0,0,108.3,1,0,0.0,0,10,8,8.0,10.0,
Matthew Stafford,4924,QB,DET,15,-7.0,0,100.0,,0,0,0,0.0,0,0,11,3,,86.2,64.3,,,0.0,0,0,-6,0.0,0,648,5,1,0.0,0,0.0,0,79.2,1,0,0.0,0,-6,1,1.0,-6.0,
Ereck Flowers,9442,T,NYG,14,-7.0,0,100.0,,0,0,1,0.0,0,0,21,0,67.6,62.3,56.5,52.5,66.9,0.0,0,0,-11,100.0,569,569,10,1,0.0,0,0.0,0,79.2,1,0,0.0,0,-11,-4,-4.0,-11.0,
Marcus Mariota,9435,QB,TEN,12,25.0,0,100.0,,0,0,0,0.0,0,1,31,8,64.7,31.3,62.0,,78.5,0.0,0,0,41,0.0,0,462,3,1,0.2,1,0.0,0,158.3,1,1,0.2,1,41,16,16.0,41.0,41.0
Matthew Mulligan,4701,TE,BUF,12,0.0,1,100.0,,0,0,0,0.0,0,0,4,0,64.7,61.2,65.8,46.4,40.4,92.1,70,0,2,43.4,33,76,3,1,50.0,38,5.3,4,79.2,1,0,1.3,1,2,2,2.0,2.0,0.05
Joe Reitz,4789,T,IND,15,10.0,0,0.0,,0,0,3,,0,0,14,0,,61.9,74.0,77.6,60.0,1.3,8,0,0,99.8,592,593,8,0,0.2,1,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Tony Moeaki,5617,TE,ATL,7,5.0,0,100.0,,0,0,1,0.0,0,1,2,0,64.7,61.2,48.0,66.3,48.8,79.2,19,0,11,4.2,1,24,2,1,79.2,19,8.3,2,112.5,1,0,8.3,2,11,6,6.0,11.0,0.58
Tom Brady,698,QB,NE,15,7.0,0,100.0,,0,0,0,0.0,0,1,19,5,64.7,85.5,92.8,,81.1,0.0,0,0,36,0.0,0,690,1,1,0.1,1,0.0,0,118.8,1,0,0.0,0,36,29,29.0,36.0,36.0
Matthew Slater,4467,WR,NE,2,33.0,0,0.0,,0,0,0,,0,0,19,0,,,58.6,,56.9,0.0,0,0,0,0.0,0,2,0,0,100.0,2,50.0,1,39.6,1,0,50.0,1,0,0,,,0.0
Alejandro Villanueva,9091,T,PIT,13,9.0,0,0.0,,0,0,1,,0,0,25,0,,,57.8,69.0,34.5,0.4,2,1,0,99.6,465,467,2,0,0.4,2,0.0,0,0.0,1,0,0.2,1,0,0,,,0.0
Asante Cleveland,9066,TE,NE,3,0.0,0,100.0,,0,0,0,0.0,0,0,19,0,64.7,61.2,61.3,,53.0,17.6,3,0,1,0.0,0,17,0,1,94.1,16,47.1,8,79.2,1,0,23.5,4,1,1,1.0,1.0,0.06
Scott Simonson,8954,TE,CAR,4,1.0,1,100.0,,0,0,0,0.0,0,1,5,0,64.7,61.2,69.9,67.7,73.7,57.1,4,0,10,28.6,2,7,0,1,57.1,4,0.0,0,108.3,1,0,42.9,3,10,9,9.0,10.0,2.5
Vince Mayle,9556,WR,DAL,1,25.0,0,0.0,,0,0,0,,0,0,9,0,,,53.8,,55.0,0.0,0,1,0,0.0,0,5,0,0,100.0,5,0.0,0,0.0,1,0,100.0,5,0,0,,,0.0
Eric Weems,4097,WR,ATL,3,6.0,0,100.0,,0,0,0,0.0,0,1,2,0,64.7,86.5,71.7,,68.4,0.0,0,0,11,0.0,0,7,0,1,100.0,7,28.6,2,112.5,1,0,71.4,5,11,5,5.0,11.0,1.57
Tyler Clutts,6124,FB,DAL,14,-1.0,0,100.0,,0,0,0,0.0,0,0,9,0,64.7,61.2,64.1,77.8,54.0,0.0,0,0,4,19.2,5,26,1,1,80.8,21,0.0,0,83.3,1,0,0.0,0,4,5,5.0,4.0,0.19
J.J. Watt,6163,DI,HST,1,7.0,0,0.0,,0,0,0,,0,0,13,0,,,57.7,,59.1,0.0,0,0,0,0.0,0,1,8,0,100.0,1,0.0,0,39.6,1,0,100.0,1,0,0,,,0.0
Matt Hazel,8825,WR,MIA,2,6.0,0,0.0,,0,0,0,,0,0,17,0,,,57.0,,56.3,0.0,0,0,0,0.0,0,5,0,0,100.0,5,20.0,1,39.6,1,0,80.0,4,0,0,,,0.0
Wesley Johnson,8808,C,NYJ,3,-8.0,0,100.0,,0,0,0,0.0,0,0,22,0,67.6,,70.7,71.4,63.2,0.0,0,0,-5,100.0,117,117,1,1,0.0,0,0.0,0,79.2,1,0,0.0,0,-5,3,3.0,-5.0,
Vincent Brown,6234,WR,SD,1,20.0,0,100.0,,0,0,0,0.0,0,1,27,0,64.7,61.2,64.0,,63.2,0.0,0,0,22,0.0,0,26,0,1,100.0,26,7.7,2,118.8,1,0,92.3,24,22,2,2.0,22.0,0.85
Kevin Norwood,8758,WR,CAR,1,15.0,0,0.0,,0,0,0,100.0,1,0,5,0,27.9,,59.6,,54.6,0.0,0,1,0,0.0,0,8,0,0,75.0,6,37.5,3,0.0,1,0,62.5,5,0,0,,,0.0
C.J. Uzomah,9590,TE,CIN,3,2.0,1,100.0,,0,0,0,0.0,0,1,7,0,64.7,61.2,57.8,76.5,66.9,72.2,13,0,4,38.9,7,18,0,1,55.6,10,5.6,1,83.3,1,0,5.6,1,4,2,2.0,4.0,0.4
Tyrod Taylor,6332,QB,BUF,13,2.0,0,100.0,,0,0,0,0.0,0,0,4,7,64.7,53.5,77.9,,65.1,0.0,0,0,4,0.0,0,473,4,1,0.2,1,0.0,0,83.3,1,0,0.2,1,4,2,2.0,4.0,4.0
Donald Penn,3459,T,OAK,15,-7.0,0,100.0,,0,0,1,0.0,0,0,23,0,67.6,62.3,84.1,85.7,66.9,0.0,0,0,3,100.0,645,645,7,1,0.0,0,0.0,0,79.2,1,0,0.0,0,3,10,10.0,3.0,
Brian Parker,10135,TE,KC,8,-2.0,0,100.0,,0,0,0,0.0,0,0,16,0,64.7,61.2,65.0,70.8,48.5,66.7,16,0,6,12.5,3,24,1,1,87.5,21,8.3,2,91.7,1,0,25.0,6,6,8,8.0,6.0,0.29
Terrelle Pryor Sr.,6944,WR,CLV,2,6.0,0,0.0,,0,0,0,100.0,1,0,8,0,27.9,61.9,44.3,,44.5,0.0,0,0,0,0.0,0,15,0,0,93.3,14,20.0,3,39.6,1,0,80.0,12,0,0,,,0.0
Ryan Tannehill,7014,QB,MIA,15,0.0,0,100.0,,0,0,0,0.0,0,0,17,9,64.7,36.2,66.7,,91.2,0.0,0,0,9,0.0,0,633,3,1,0.2,1,0.0,0,104.2,1,0,0.0,0,9,9,9.0,9.0,9.0
Aaron Ripkowski,9639,FB,GB,5,4.0,1,100.0,,0,0,0,0.0,0,1,12,0,64.7,61.2,70.5,73.0,67.1,20.0,1,0,18,20.0,1,5,0,1,80.0,4,0.0,0,118.8,1,0,20.0,1,18,14,14.0,18.0,4.5
