player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Dexter McDougle,8715,CB,NYJ,3,0,0,22,56.7,0,0,2,4.8,0.0,0,0,0.0,0,42,2,0,0,59.4,0,0,1,4.2,0.0,0,0.0,0,24,1,0
Will Sutton III,8717,DI,CHI,11,3,0,6,55.5,2,3,170,98.9,2.4,4,2,1.5,0,182,180,5,1,52.5,1,1,61,100.0,1.6,1,1.6,0,66,66,2
Louis Nix III,8718,DI,NYG,3,0,0,21,56.1,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,57.4,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Kareem Martin,8719,ED,ARZ,8,0,0,1,56.6,0,3,61,89.9,6.6,4,0,4.1,1,69,62,4,0,54.5,0,3,32,94.1,9.4,3,4.7,0,34,32,3
Khyri Thornton,8720,DI,DET,5,0,0,11,52.1,0,0,44,100.0,2.3,1,1,0.0,0,48,48,0,0,51.1,0,0,14,100.0,0.0,0,0.0,0,17,17,0
Phillip Gaines,8722,CB,KC,3,0,0,16,50.7,0,1,4,4.3,0.0,0,0,12.5,0,117,5,1,0,52.9,0,1,2,5.2,0.0,0,25.0,0,58,3,1
Will Clarke,8723,ED,CIN,11,1,0,7,52.1,1,4,82,95.5,7.3,6,0,3.0,0,88,84,5,1,57.4,0,3,28,96.7,14.3,4,5.4,0,30,29,3
Justin Ellis,8742,DI,OAK,10,1,0,23,67.1,0,10,135,97.9,8.9,12,0,3.7,0,146,143,10,0,63.8,0,4,42,100.0,11.9,5,4.8,0,45,45,4
Cassius Marsh,8743,ED,SEA,13,0,0,29,47.8,0,7,91,93.3,7.7,7,0,3.8,0,104,97,7,0,50.0,0,1,31,89.2,3.2,1,1.6,0,37,33,1
Ross Cockrell,8744,CB,PIT,13,0,0,25,47.1,0,1,9,2.0,0.0,0,4,5.6,0,443,9,1,0,48.3,0,1,8,4.0,0.0,0,6.3,0,198,8,1
Maurice Alexander,8745,S,SL,9,0,0,26,70.1,3,1,21,14.0,14.3,3,0,19.0,2,179,25,6,0,69.9,2,0,9,14.1,11.1,1,22.2,1,71,10,3
DaQuan Jones,8747,DI,TEN,14,0,1,31,60.9,5,9,255,99.6,7.8,20,3,2.7,0,270,269,14,0,62.9,1,5,78,98.8,12.8,10,3.8,0,85,84,6
Aaron Colvin,8749,CB,JAX,14,0,1,15,70.9,1,4,29,5.0,13.8,4,5,22.4,4,585,29,9,0,69.6,1,2,17,6.3,11.8,2,26.5,3,271,17,6
Anthony Hitchens,8754,LB,DAL,13,0,0,9,78.1,3,4,21,9.9,33.3,7,0,26.2,2,243,24,9,0,69.4,2,1,10,12.6,20.0,2,25.0,1,95,12,4
Walt Aikens,8760,S,MIA,11,0,0,17,52.0,0,0,5,2.5,0.0,0,1,0.0,0,280,7,0,0,59.1,0,0,1,0.8,0.0,0,0.0,0,128,1,0
Tre Boston,8763,S,CAR,11,0,0,5,58.0,0,0,1,1.7,0.0,0,0,0.0,0,116,2,0,0,,0,0,0,0.0,,0,,0,64,0,0
Dontae Johnson,8764,CB,SF,10,0,0,28,63.2,0,3,9,6.5,22.2,2,0,16.7,0,168,11,3,0,67.3,0,3,7,8.4,28.6,2,21.4,0,95,8,3
Kevin Pierre-Louis,8767,LB,SEA,7,0,0,29,73.6,1,1,5,12.8,20.0,1,0,20.0,0,47,6,2,0,77.5,1,1,3,20.0,33.3,1,33.3,0,20,4,2
Nevin Lawson,8768,CB,DET,9,0,1,11,54.0,0,0,2,0.7,0.0,0,4,0.0,0,292,2,0,0,54.0,0,0,2,1.4,0.0,0,0.0,0,141,2,0
Brent Urban,8769,DI,BLT,4,0,0,3,54.7,0,2,26,100.0,7.7,2,0,7.7,1,26,26,3,0,52.9,0,1,7,100.0,0.0,0,7.1,0,7,7,1
Taylor Hart,8776,DI,PHI,12,0,0,24,47.6,1,2,126,100.0,3.2,4,0,1.2,0,136,136,3,0,50.6,1,2,51,100.0,5.9,3,2.9,0,54,54,3
Telvin Smith Sr.,8779,LB,JAX,14,2,0,15,90.7,0,8,44,8.2,25.0,11,3,15.9,3,619,51,11,1,92.2,0,4,28,11.8,25.0,7,14.3,2,280,33,6
Ricardo Allen,8782,S,ATL,13,0,0,2,76.8,0,0,1,0.4,100.0,1,2,100.0,1,458,2,1,0,55.5,0,0,1,0.9,0.0,0,0.0,0,225,2,0
Bene Benwikere,8783,CB,CAR,13,0,0,5,93.4,0,5,22,3.8,18.2,4,3,15.9,1,574,22,6,0,72.3,0,4,14,4.3,21.4,3,14.3,0,326,14,4
Aaron Lynch,8785,ED,SF,12,0,0,28,71.9,12,37,300,79.4,19.3,58,1,10.5,7,402,319,56,0,76.1,9,18,148,88.9,22.3,33,12.5,5,180,160,32
Avery Williamson,8786,LB,TEN,13,0,0,31,59.2,2,8,116,27.1,9.5,11,0,7.8,4,447,121,14,0,58.9,0,4,65,36.8,9.2,6,7.7,3,190,70,7
Caraun Reid,8793,DI,DET,12,0,0,11,52.2,3,11,235,98.8,6.0,14,0,3.8,2,252,249,16,0,59.7,1,5,85,97.9,10.6,9,5.9,2,96,94,8
Chris Smith,8794,ED,JAX,6,1,0,15,58.6,2,6,86,99.0,11.6,10,1,5.8,1,97,96,9,0,56.4,1,3,52,98.2,9.6,5,3.8,0,56,55,4
Ed Stinson,8795,DI,ARZ,13,0,0,1,48.6,1,7,200,100.0,4.5,9,0,2.5,1,215,215,9,0,51.4,1,4,87,100.0,6.9,6,4.0,1,92,92,6
Ryan Carrethers,8800,DI,SD,12,0,0,27,60.3,1,1,67,100.0,4.5,3,0,1.5,0,74,74,2,0,60.5,1,0,11,100.0,9.1,1,4.5,0,12,12,1
Jonathan Newsome,8801,ED,IND,11,0,0,14,53.9,1,6,111,70.3,7.2,8,3,4.1,1,175,123,8,0,59.1,1,4,43,71.0,11.6,5,8.1,1,69,49,6
Jordan Tripp,8806,LB,JAX,3,0,0,15,55.3,0,0,2,3.6,0.0,0,0,0.0,0,56,2,0,0,59.4,0,0,1,3.8,0.0,0,0.0,0,26,1,0
Devon Kennard,8809,LB,NYG,9,1,0,21,55.7,5,5,79,30.1,7.6,6,1,6.3,0,276,83,10,1,53.9,2,1,41,38.4,7.3,3,3.7,0,112,43,3
Jeoffrey Pagan,8812,ED,HST,4,0,0,13,50.6,0,0,13,100.0,0.0,0,0,0.0,0,14,14,0,0,56.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Kenneth Acker,8815,CB,SF,13,0,0,28,54.0,0,0,2,0.7,0.0,0,2,0.0,0,455,3,0,0,58.6,0,0,1,0.5,0.0,0,0.0,0,200,1,0
Antone Exum Jr.,8817,S,MIN,3,0,0,18,60.0,0,0,1,1.3,0.0,0,2,0.0,0,77,1,0,0,,0,0,0,0.0,,0,,0,30,0,0
Zach Moore,8833,ED,MIN,1,0,0,18,53.3,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,54.0,0,0,5,100.0,0.0,0,0.0,0,5,5,0
IK Enemkpali,8844,ED,BUF,9,0,0,4,48.8,0,0,57,90.0,1.8,1,0,0.0,0,70,63,0,0,50.6,0,0,21,92.0,0.0,0,0.0,0,25,23,0
Dan McCullers,8849,DI,PIT,9,0,0,25,54.8,0,2,55,98.3,3.6,2,0,1.8,0,58,57,2,0,57.3,0,1,18,100.0,5.6,1,2.8,0,18,18,1
Andre Hal,8850,S,HST,12,0,0,13,55.3,0,1,3,0.8,0.0,0,1,16.7,0,385,3,1,0,59.1,0,0,1,0.7,0.0,0,0.0,0,146,1,0
T.J. Carrie,8853,CB,OAK,13,0,1,23,56.7,0,1,2,0.4,0.0,0,8,25.0,0,543,2,1,0,59.0,0,1,1,0.4,0.0,0,50.0,0,237,1,1
Shamar Stephen,8854,DI,MIN,5,0,0,18,51.9,0,0,24,100.0,0.0,0,0,0.0,0,24,24,0,0,54.6,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Randell Johnson,8855,LB,BUF,1,0,0,4,60.0,0,0,1,20.0,0.0,0,0,0.0,0,5,1,0,0,,0,0,0,,,0,,0,0,0,0
Beau Allen,8858,DI,PHI,14,1,0,24,56.3,0,3,116,100.0,2.6,3,0,1.3,0,124,124,3,1,65.0,0,3,52,100.0,5.8,3,2.9,0,54,54,3
Trevor Reilly,8867,ED,NYJ,9,0,0,22,52.8,1,1,55,96.7,3.6,2,0,3.6,1,61,59,3,0,57.7,1,0,29,97.0,6.9,2,5.2,1,33,32,2
Terrence Fede,8868,ED,MIA,11,0,1,17,55.5,1,4,88,99.0,6.8,6,2,2.8,0,96,95,5,0,57.0,1,0,25,100.0,8.0,2,2.0,0,29,29,1
Shelby Harris,8869,DI,OAK,5,0,0,23,64.1,1,5,62,100.0,12.9,8,0,4.8,0,68,68,6,0,76.2,1,3,20,100.0,30.0,6,10.0,0,22,22,4
Jeff Janis,8870,WR,GB,1,0,1,12,60.0,0,0,1,100.0,0.0,0,2,0.0,0,1,1,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Corey Nelson,8876,LB,DEN,7,0,0,10,63.8,0,0,4,16.0,25.0,1,0,25.0,1,25,4,1,0,67.9,0,0,2,15.4,50.0,1,50.0,1,13,2,1
Ken Bishop,8885,DI,DAL,2,0,0,9,53.3,0,0,13,100.0,0.0,0,0,0.0,0,15,15,0,0,56.4,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Terrance Mitchell,8888,CB,DAL,3,0,0,9,60.0,0,1,1,2.6,0.0,0,0,50.0,0,39,1,1,0,,0,0,0,0.0,,0,,0,22,0,0
Lonnie Ballentine,8890,CB,HST,1,0,0,13,52.4,0,0,3,17.4,0.0,0,0,0.0,0,23,4,0,0,55.0,0,0,2,20.0,0.0,0,0.0,0,10,2,0
Howard Jones,8909,ED,TB,10,0,0,30,55.3,2,12,241,98.1,8.3,20,3,5.4,6,258,253,20,0,58.6,1,8,128,97.9,14.1,18,7.4,5,140,137,14
Dewey McDonald,8913,S,NE,1,0,0,19,,1,0,1,100.0,100.0,1,0,50.0,0,1,1,1,0,,0,0,0,,,0,,0,0,0,0
Davon Coleman,8917,DI,DAL,2,0,0,9,54.6,0,1,25,100.0,4.0,1,0,2.0,0,29,29,1,0,51.9,0,0,10,100.0,0.0,0,0.0,0,14,14,0
Max Bullough,8919,LB,HST,5,0,0,13,52.3,0,0,4,14.3,0.0,0,0,0.0,0,28,4,0,0,56.1,0,0,2,28.6,0.0,0,0.0,0,7,2,0
Kerry Wynn,8938,ED,NYG,14,1,0,21,45.1,2,10,288,97.1,4.2,12,0,2.1,0,315,306,12,0,48.9,1,3,104,97.5,4.8,5,1.9,0,119,116,4
Jamie Meder,8940,DI,CLV,14,0,0,8,72.4,4,11,142,99.3,12.0,17,0,6.0,1,152,151,16,0,80.8,3,6,41,100.0,26.8,11,13.4,1,44,44,10
Ethan Westbrooks,8976,ED,SL,11,0,0,26,59.6,2,9,143,100.0,9.1,13,2,5.2,2,151,151,13,0,65.7,0,6,53,100.0,15.1,8,7.5,1,56,56,7
Denico Autry,8982,DI,OAK,12,3,0,23,58.8,5,22,355,99.5,9.0,32,3,4.4,2,387,385,29,1,60.2,2,15,171,100.0,12.9,22,5.6,1,186,186,18
Nikita Whitlock,8994,FB,NYG,11,0,0,21,82.6,3,4,52,98.3,17.3,9,0,8.7,1,59,58,8,0,80.6,2,4,38,100.0,21.1,8,10.5,1,44,44,7
Shaquil Barrett,9000,ED,DEN,14,1,0,10,71.8,6,13,185,77.2,13.0,24,0,8.4,6,268,207,25,0,78.4,5,11,91,75.7,22.0,20,14.3,5,140,106,21
Josh Mauro,9003,ED,ARZ,14,1,0,1,51.3,1,5,131,98.6,2.3,3,2,3.1,1,142,140,7,0,55.1,0,2,43,100.0,4.7,2,4.7,1,47,47,3
Todd Davis,9007,LB,DEN,6,0,0,10,63.1,0,0,4,14.3,25.0,1,0,0.0,0,28,4,0,0,65.1,0,0,3,25.0,33.3,1,0.0,0,12,3,0
Kasim Edebali,9011,ED,NO,14,2,0,20,53.2,1,14,237,95.2,7.6,18,0,5.3,5,272,259,20,1,54.9,0,12,139,99.4,10.8,15,7.2,4,159,158,16
Christian Jones,9020,LB,CHI,13,0,0,6,65.8,4,4,35,9.7,17.1,6,1,11.4,0,380,37,8,0,73.5,3,2,15,10.1,13.3,2,16.7,0,159,16,5
Robert Thomas,9022,DI,MIA,1,0,0,17,62.3,0,1,10,100.0,10.0,1,0,5.0,0,11,11,1,0,56.5,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Malcolm Butler,9040,CB,NE,14,0,2,19,60.0,0,0,1,0.2,0.0,0,5,0.0,0,614,1,0,0,60.0,0,0,1,0.4,0.0,0,0.0,0,274,1,0
Dion Bailey,9042,S,NYJ,5,0,0,22,68.3,0,0,6,5.6,16.7,1,0,16.7,1,107,6,1,0,56.8,0,0,2,5.4,0.0,0,0.0,0,37,2,0
Chris McCain,9063,LB,MIA,7,0,0,17,66.8,0,1,23,81.8,13.0,3,0,6.5,1,33,27,2,0,54.8,0,1,10,92.3,10.0,1,5.0,0,13,12,1
Kenny Anunike,9082,ED,DEN,1,0,0,10,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Marcus Williams,9115,CB,NYJ,11,0,0,22,63.7,0,0,6,3.3,0.0,0,1,33.3,2,181,6,2,0,66.4,0,0,4,4.4,0.0,0,50.0,2,90,4,2
Tyler Patmon,9135,CB,DAL,10,0,0,9,55.6,1,1,14,6.2,0.0,0,2,7.1,0,225,14,2,0,62.1,1,0,7,5.3,0.0,0,7.1,0,131,7,1
Jackson Jeffcoat,9139,ED,WAS,5,0,0,32,48.4,0,0,24,96.0,0.0,0,0,0.0,0,25,24,0,0,50.4,0,0,9,100.0,0.0,0,0.0,0,9,9,0
DeAndre Coleman,9157,DI,MIA,2,0,0,17,59.7,0,0,10,92.9,0.0,0,0,0.0,0,14,13,0,0,55.1,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Adrian Phillips,9177,S,SD,7,0,0,27,56.4,0,0,2,3.0,0.0,0,0,0.0,0,67,2,0,0,56.4,0,0,2,6.1,0.0,0,0.0,0,33,2,0
Bruce Gaston,9186,DI,CHI,8,0,0,6,62.8,2,5,83,100.0,8.4,7,1,5.4,1,89,89,8,0,63.5,1,2,40,100.0,10.0,4,6.3,1,42,42,4
Zach Kerr,9195,DI,IND,10,1,0,14,70.8,3,12,112,99.2,13.4,15,0,6.7,0,124,123,15,0,72.9,1,7,39,100.0,23.1,9,10.3,0,43,43,8
Daniel Sorensen,9253,S,KC,7,0,0,16,65.7,0,0,8,6.9,12.5,1,1,12.5,1,144,10,1,0,67.1,0,0,7,9.1,14.3,1,14.3,1,99,9,1
Brandon Dunn,9262,DI,HST,10,0,0,13,55.4,0,1,38,100.0,0.0,0,0,1.3,0,42,42,1,0,52.2,0,0,9,100.0,0.0,0,0.0,0,10,10,0
Joe Thomas,9272,LB,GB,12,0,1,12,58.6,3,2,48,25.1,16.7,8,1,7.3,1,195,49,6,0,61.5,3,2,40,27.9,20.0,8,8.8,1,147,41,6
Mike Pennel,9316,DI,GB,14,0,0,12,73.1,2,9,99,99.1,14.1,14,1,5.6,0,107,106,11,0,72.3,2,2,33,100.0,15.2,5,6.1,0,36,36,4
Shayne Skov,9317,LB,SF,1,0,0,28,58.7,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Zachary Orr,9326,LB,BLT,11,1,0,3,73.9,1,4,18,19.8,27.8,5,0,19.4,1,96,19,6,0,55.7,1,3,10,22.7,30.0,3,20.0,0,44,10,4
K'Waun Williams,9332,CB,CLV,11,0,1,8,93.5,0,3,18,5.9,16.7,3,4,19.4,2,303,18,5,0,95.5,0,2,11,8.9,27.3,3,27.3,2,124,11,4
Jayrone Elliott,9336,ED,GB,12,1,0,12,57.4,3,4,86,92.9,10.5,9,2,7.6,3,98,91,10,1,63.6,1,2,38,93.0,10.5,4,9.2,2,43,40,5
T.J. Fatinikun,9412,ED,TB,2,0,0,30,47.6,0,0,22,100.0,0.0,0,0,0.0,0,23,23,0,0,48.3,0,0,12,100.0,0.0,0,0.0,0,12,12,0
Leonard Williams,9439,DI,NYJ,14,0,1,22,67.5,18,23,410,99.5,11.2,46,2,6.0,4,433,431,45,0,64.0,8,11,167,99.4,14.4,24,7.5,3,180,179,22
Vic Beasley Jr.,9441,ED,ATL,14,2,1,2,66.2,5,30,319,96.9,15.4,49,4,6.4,3,356,345,38,1,74.4,5,25,192,96.7,20.3,39,9.4,3,211,204,33
Danny Shelton,9445,DI,CLV,14,0,0,8,56.3,0,8,192,99.5,5.2,10,2,2.1,0,209,208,8,0,61.9,0,5,58,100.0,12.1,7,4.3,0,65,65,5
Kevin Johnson,9449,CB,HST,14,0,2,13,59.1,0,0,1,0.2,0.0,0,6,0.0,0,468,1,0,0,59.1,0,0,1,0.6,0.0,0,0.0,0,175,1,0
Arik Armstead,9450,DI,SF,14,0,0,28,73.3,5,28,196,100.0,17.3,34,0,9.4,2,208,208,35,0,77.5,4,22,111,100.0,22.5,25,13.5,2,120,120,28
Bud Dupree,9455,ED,PIT,14,1,0,25,51.9,3,12,243,82.8,5.3,13,3,4.7,4,302,250,19,0,60.5,1,9,95,83.2,11.6,11,9.5,4,119,99,14
Shane Ray,9456,ED,DEN,12,0,0,10,61.9,3,13,144,89.3,12.5,18,1,8.3,4,177,158,20,0,68.9,2,9,78,94.7,16.7,13,12.2,4,94,89,15
Shaq Thompson,9458,LB,CAR,12,0,0,5,64.8,1,1,17,11.1,17.6,3,2,11.8,1,180,20,3,0,52.4,0,0,4,5.2,0.0,0,0.0,0,77,4,0
Byron Jones,9460,CB,DAL,14,0,1,9,52.9,0,1,3,0.7,0.0,0,4,16.7,0,456,3,1,0,59.1,0,1,1,0.5,0.0,0,50.0,0,207,1,1
Damarious Randall,9463,CB,GB,13,0,1,12,39.5,0,2,4,0.9,25.0,1,4,25.0,0,454,4,2,0,55.6,0,1,2,0.8,50.0,1,25.0,0,252,2,1
Stephone Anthony,9464,LB,NO,14,0,0,20,47.1,2,4,50,10.2,8.0,4,1,8.0,1,538,55,7,0,48.7,0,1,30,14.5,6.7,2,5.0,1,228,33,2
Malcom Brown,9465,DI,NE,14,0,0,19,60.3,0,10,211,100.0,7.1,15,0,3.8,3,221,221,13,0,55.7,0,3,72,100.0,5.6,4,3.5,1,73,73,4
Landon Collins,9466,S,NYG,14,0,0,21,55.8,1,7,25,4.5,16.0,4,3,16.0,0,606,27,8,0,50.2,0,2,6,2.9,16.7,1,16.7,0,276,8,2
Mario Edwards Jr.,9468,DI,OAK,14,3,0,23,61.9,2,25,350,95.5,10.0,35,2,4.7,3,403,385,30,2,67.3,2,15,140,95.7,14.3,20,6.8,1,164,157,18
Preston Smith,9471,ED,WAS,14,2,0,32,64.3,2,22,222,93.0,10.8,24,0,7.2,4,256,238,28,0,67.7,0,18,113,96.8,15.9,18,8.8,1,126,122,19
Eddie Goldman,9472,DI,CHI,14,0,0,6,66.8,1,18,247,99.6,10.5,26,0,5.9,5,264,263,24,0,72.1,0,12,90,100.0,20.0,18,11.1,4,102,102,16
Benardrick McKinney,9476,LB,HST,11,0,0,13,57.3,0,2,20,11.7,5.0,1,0,10.0,1,171,20,3,0,60.9,0,0,7,15.2,0.0,0,14.3,1,46,7,1
Hau'oli Kikaha,9477,LB,NO,13,1,1,20,55.3,1,20,234,70.8,10.7,25,4,6.2,4,363,257,25,0,56.8,0,11,130,81.4,13.1,17,7.3,4,177,144,15
Eric Kendricks,9478,LB,MIN,12,0,0,18,74.0,3,3,40,10.7,10.0,4,0,17.5,4,411,44,10,0,85.0,3,0,13,8.3,23.1,3,26.9,2,181,15,5
Jaquiski Tartt,9479,S,SF,14,0,0,28,86.6,0,2,13,4.4,23.1,3,1,23.1,2,364,16,4,0,87.2,0,1,6,3.4,33.3,2,25.0,1,176,6,2
Denzel Perryman,9481,LB,SD,11,0,0,27,60.6,0,2,18,13.5,0.0,0,0,11.1,1,141,19,3,0,61.8,0,1,6,17.1,0.0,0,8.3,0,41,7,1
Nate Orchard,9484,ED,CLV,13,3,0,8,63.3,0,5,111,61.7,7.2,8,1,4.1,2,193,119,7,0,49.1,0,1,29,62.3,3.4,1,1.7,0,53,33,1
Jordan Phillips,9485,DI,MIA,13,4,0,17,62.3,0,5,177,96.4,4.5,8,1,2.5,2,194,187,7,2,61.7,0,3,65,100.0,6.2,4,2.3,0,69,69,3
Markus Golden,9491,ED,ARZ,14,0,0,1,73.5,9,32,297,88.3,13.8,41,1,8.9,6,359,317,47,0,74.0,7,19,151,93.1,18.5,28,11.3,4,174,162,30
Randy Gregory,9493,ED,DAL,10,0,0,9,66.0,5,13,119,97.0,14.3,17,0,7.6,0,135,131,18,0,72.0,3,11,62,94.5,21.0,13,11.3,0,73,69,14
Quinten Rollins,9495,CB,GB,10,0,0,12,90.0,0,2,4,2.1,50.0,2,0,50.0,1,189,4,3,0,90.7,0,2,3,2.6,66.7,2,66.7,1,114,3,3
Frank Clark,9496,ED,SEA,13,2,0,29,66.0,4,14,195,96.7,13.3,26,1,6.2,3,215,208,21,1,66.9,3,11,89,97.1,18.0,16,9.0,1,102,99,15
Jordan Richards,9497,S,NE,9,0,0,19,60.0,0,0,1,0.8,0.0,0,0,0.0,0,133,1,0,0,60.0,0,0,1,1.8,0.0,0,0.0,0,56,1,0
D'Joun Smith,9498,CB,IND,3,0,0,14,57.7,0,0,1,5.9,0.0,0,0,0.0,0,17,1,0,0,57.7,0,0,1,14.3,0.0,0,0.0,0,7,1,0
Owa Odighizuwa,9507,ED,NYG,4,0,0,21,43.7,0,4,68,100.0,5.9,4,0,2.9,0,73,73,4,0,41.2,0,3,30,100.0,10.0,3,5.0,0,32,32,3
Eli Harold,9512,ED,SF,14,0,0,28,56.3,3,9,102,81.3,10.8,11,2,5.9,0,134,109,12,0,58.6,1,6,53,93.5,13.2,7,6.6,0,62,58,7
Lorenzo Mauldin,9515,ED,NYJ,12,0,0,22,57.2,7,11,177,96.4,11.9,21,0,7.3,4,192,185,22,0,62.2,7,9,107,97.4,16.8,18,10.3,3,115,112,19
Jordan Hicks,9517,LB,PHI,7,0,0,24,65.4,0,5,33,13.7,12.1,4,0,10.6,1,285,39,6,0,73.8,0,5,21,15.2,19.0,4,16.7,1,164,25,6
Danielle Hunter,9521,ED,MIN,12,0,0,18,62.8,4,16,192,95.3,13.0,25,1,7.3,4,211,201,24,0,68.2,2,10,98,96.3,16.3,16,10.2,4,107,103,16
Carl Davis,9523,DI,BLT,11,2,0,3,60.2,0,3,100,100.0,4.0,4,0,1.5,0,113,113,3,1,57.4,0,0,26,100.0,0.0,0,0.0,0,32,32,0
Henry Anderson,9526,DI,IND,9,2,0,14,61.3,3,18,238,100.0,9.7,23,0,4.8,1,255,255,22,0,62.9,2,8,93,100.0,12.9,12,5.4,0,100,100,10
Xavier Cooper,9529,DI,CLV,12,0,1,8,50.4,0,6,157,99.4,5.1,8,1,3.2,2,169,168,8,0,51.0,0,2,45,100.0,6.7,3,4.4,1,51,51,3
Geneo Grissom,9530,DI,NE,8,1,0,19,48.2,1,6,76,96.4,7.9,6,0,4.6,0,83,80,7,0,49.0,1,2,36,97.5,8.3,3,4.2,0,40,39,3
Steven Nelson,9531,CB,KC,5,0,0,16,46.3,0,1,6,16.7,0.0,0,1,8.3,0,42,7,1,0,49.6,0,0,3,13.8,0.0,0,0.0,0,29,4,0
Paul Dawson,9532,LB,CIN,5,0,0,7,90.4,0,1,3,10.0,33.3,1,0,16.7,0,30,3,1,0,,0,0,0,0.0,,0,,0,16,0,0
Angelo Blackson,9533,DI,TEN,14,0,0,31,54.0,0,0,96,97.1,3.1,3,2,3.1,3,104,101,3,0,51.8,0,0,32,94.4,3.1,1,3.1,1,36,34,1
Trey Flowers,9534,ED,NE,1,0,0,19,54.8,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,57.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
James Sample,9537,S,JAX,4,0,0,15,55.6,0,1,2,2.4,0.0,0,3,25.0,0,83,2,1,0,59.1,0,0,1,2.9,0.0,0,0.0,0,34,1,0
Clayton Geathers,9542,S,IND,13,2,0,14,81.8,1,5,23,11.3,17.4,4,1,13.0,0,212,24,6,1,88.9,1,4,14,12.4,28.6,4,17.9,0,113,14,5
Gabe Wright,9546,DI,DET,7,0,0,11,55.9,0,2,75,100.0,2.7,2,0,1.3,0,77,77,2,0,59.3,0,1,25,100.0,4.0,1,2.0,0,26,26,1
Ibraheim Campbell,9548,S,CLV,4,0,0,8,53.9,0,0,3,6.7,0.0,0,0,0.0,0,45,3,0,0,54.5,0,0,2,15.4,0.0,0,0.0,0,13,2,0
Rodney Gunter,9549,DI,ARZ,14,0,0,1,67.3,3,14,186,99.5,9.7,18,1,5.1,1,203,202,18,0,61.6,2,5,56,100.0,12.5,7,8.0,1,61,61,8
Ramik Wilson,9551,LB,KC,3,0,0,16,69.1,0,1,3,5.8,33.3,1,0,16.7,0,52,3,1,0,59.6,0,0,1,6.3,0.0,0,0.0,0,16,1,0
Josh Shaw,9553,CB,CIN,6,0,0,7,60.0,0,0,1,1.2,0.0,0,0,0.0,0,84,1,0,0,60.0,0,0,1,2.1,0.0,0,0.0,0,48,1,0
Za'Darius Smith,9555,ED,BLT,13,2,0,3,56.1,2,7,197,92.5,8.1,16,1,4.3,4,228,211,13,1,61.3,1,5,92,98.0,10.9,10,4.3,1,101,99,7
Kwon Alexander,9557,LB,TB,12,1,0,30,86.2,1,7,44,9.6,18.2,8,1,20.5,5,490,47,13,1,90.0,0,5,23,11.8,17.4,4,28.3,4,221,26,9
Damien Wilson,9560,LB,DAL,2,0,0,9,61.8,0,2,5,35.3,0.0,0,0,20.0,0,17,6,2,0,54.8,0,1,3,60.0,0.0,0,16.7,0,5,3,1
Jake Ryan,9562,LB,GB,6,0,0,12,48.4,0,1,11,11.3,0.0,0,0,4.5,0,97,11,1,0,49.5,0,0,6,17.1,0.0,0,0.0,0,35,6,0
Grady Jarrett,9570,DI,ATL,14,0,0,2,65.0,1,7,126,96.4,8.7,11,0,4.0,1,137,132,9,0,66.7,1,3,41,100.0,12.2,5,7.3,1,43,43,5
Ben Heeney,9573,LB,OAK,8,0,0,23,77.1,0,0,10,8.6,20.0,2,0,30.0,3,139,12,3,0,86.5,0,0,6,11.5,33.3,2,50.0,3,52,6,3
Adrian Amos,9575,S,CHI,14,0,0,6,73.6,0,1,9,1.7,11.1,1,1,16.7,1,540,9,2,0,78.1,0,1,4,1.7,25.0,1,37.5,1,236,4,2
David Parry,9584,DI,IND,14,0,0,14,56.9,2,10,257,99.6,5.4,14,0,2.7,1,276,275,13,0,59.8,1,5,76,100.0,6.6,5,5.3,1,79,79,7
Kyle Emanuel,9586,ED,SD,14,0,1,27,47.8,1,11,122,82.7,5.7,7,1,5.7,1,162,134,13,0,50.3,1,5,52,93.2,7.7,4,7.7,1,59,55,7
