player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Jarvis Jenkins,6193,DI,CHI,5,1,0,6,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,46,2,0,0,0,0,0,,,0,0,,,1.6,,,0,0,,60.0,0,,0.0,0,0,0.0,0,1,100.0,64,2,1,0,0,0,0,0.0,
Brooks Reed,6194,LB,ATL,2,11,0,2,0,,,50.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,18.2,4,0,0,0,0,0,0,0.0,,0,0,,,69.2,,,0,0,,64.2,0,,,0,0,0.0,0,9,81.8,13,0,0,0,0,0,0,0.0,
Rahim Moore,6197,S,HST,5,178,0,13,0,,,99.0,,,0,0,,74.3,0,,33.3,1,0,0.0,0,103,57.9,104,0,2,0,0,0,0,0.0,,0,1,12.2,60.0,100.0,21.0,12.6,0,1,20.0,49.4,1,42,0.0,0,1,104.2,3,66,37.1,66,1,1,5,1,68,30,1.1,22.7
Marcus Gilchrist,6202,S,NYJ,4,166,0,22,0,14.2,40.0,91.9,35.0,14.0,1,0,0.0,42.7,0,14,0.0,0,0,52.9,2,79,47.6,86,1,6,5,0,21,4,0.3,10.5,0,0,8.4,40.0,100.0,39.0,15.6,0,0,0.0,88.0,1,8,0.0,0,0,8.3,2,82,49.4,82,0,5,5,0,13,14,0.2,6.5
Jaiquawn Jarrett,6206,S,NYJ,2,10,0,22,0,,,100.0,,,0,0,,60.6,0,,,0,0,0.0,0,3,30.0,3,0,0,0,0,0,0,0.0,,0,0,12.0,100.0,100.0,6.0,6.0,0,0,0.0,43.2,0,22,,0,0,118.8,1,7,70.0,7,0,0,1,0,22,10,3.7,22.0
Nate Irving,6219,LB,IND,1,13,0,14,0,5.0,100.0,100.0,5.0,5.0,0,0,0.0,47.2,0,32,100.0,1,0,118.8,1,5,38.5,5,0,0,1,0,32,27,6.4,32.0,0,0,4.5,100.0,100.0,3.5,3.5,0,0,0.0,78.2,0,8,0.0,0,0,93.8,2,8,61.5,8,0,2,2,0,13,4,1.9,6.5
Kelvin Sheppard,6220,LB,MIA,4,35,0,17,0,,,66.7,,,0,0,,67.0,0,,0.0,0,0,0.0,0,6,17.1,9,1,1,0,0,0,0,0.0,,0,1,15.0,100.0,96.3,25.0,25.0,0,0,0.0,49.6,0,24,0.0,0,0,118.8,1,26,74.3,27,1,1,1,0,24,9,1.0,24.0
Justin Houston,6222,ED,KC,5,40,0,16,0,,,12.9,,,0,0,,66.2,0,,,0,0,0.0,0,15,37.5,116,2,0,0,0,0,0,0.0,,0,0,,,23.3,,,0,0,,52.1,0,,0.0,0,0,0.0,0,20,50.0,86,1,1,0,0,0,0,0.0,
Jurrell Casey,6229,DI,TEN,4,1,0,31,0,,,2.6,,,0,0,,63.1,0,,0.0,0,0,0.0,0,1,100.0,38,2,1,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,47,2,0,0,0,0,0,,
Chris Culliver,6232,CB,WAS,3,110,0,32,0,42.0,100.0,100.0,21.0,21.0,0,0,0.0,44.5,0,39,,0,0,158.3,1,22,20.0,22,0,0,1,1,39,0,1.9,39.0,0,0,11.8,55.6,100.0,13.8,7.7,1,1,11.1,47.1,0,45,0.0,0,1,84.0,5,73,66.4,73,1,5,9,0,77,8,1.1,15.4
Akeem Dent,6243,LB,HST,3,32,0,13,0,6.5,0.0,73.7,,7.0,0,0,0.0,54.2,0,,,0,0,39.6,0,14,43.8,19,0,0,2,0,0,0,0.0,,0,0,-5.0,100.0,80.0,16.0,16.0,0,0,0.0,69.2,0,10,0.0,0,0,108.3,1,16,50.0,20,0,1,1,0,10,15,0.6,10.0
Chris Conte,6245,S,TB,5,100,0,30,0,,,91.9,,,0,0,,54.7,0,,33.3,1,0,0.0,0,34,34.0,37,0,2,0,0,0,0,0.0,,0,2,6.3,66.7,98.4,14.5,9.7,0,0,0.0,76.1,1,8,12.5,1,0,30.6,4,62,62.0,63,4,5,6,0,-1,8,0.0,-0.3
K.J. Wright,6251,LB,SEA,5,170,0,29,0,3.8,83.3,71.1,5.8,4.8,0,1,16.7,94.5,0,21,0.0,0,1,88.2,5,32,18.8,45,5,6,6,0,31,6,1.1,6.2,0,3,3.5,73.3,95.6,11.4,8.3,0,1,6.7,73.8,0,29,0.0,0,1,91.3,11,131,77.1,137,4,11,15,0,101,58,0.8,9.2
Da'Norris Searcy,6252,S,TEN,4,109,0,31,0,12.0,100.0,89.6,39.0,39.0,0,0,0.0,59.5,0,18,20.0,1,0,118.8,1,43,39.4,48,0,4,1,0,18,6,0.5,18.0,0,0,21.3,66.7,98.4,28.0,18.7,0,0,0.0,60.5,0,21,0.0,0,0,107.6,2,60,55.0,61,0,1,3,0,36,2,0.6,18.0
Sam Acho,6255,ED,CHI,4,25,0,6,0,,,8.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.0,12,0,0,0,0,0,0,0.0,,0,0,0.7,66.7,59.0,5.5,3.7,0,0,0.0,91.3,0,5,0.0,0,0,70.1,4,23,92.0,39,1,4,6,0,12,17,0.5,3.0
Jalil Brown,6270,CB,IND,4,105,0,14,0,16.8,60.0,100.0,8.3,5.0,0,1,20.0,61.7,0,16,0.0,0,1,120.8,3,25,23.8,25,1,1,5,1,35,6,1.4,11.7,0,0,9.5,81.8,100.0,6.9,5.6,0,0,0.0,43.8,0,27,30.0,3,0,110.2,9,67,63.8,67,2,7,11,0,115,41,1.9,12.8
Cortez Allen,6280,CB,PIT,1,22,0,25,0,7.3,100.0,100.0,5.3,5.3,0,0,0.0,28.3,0,14,25.0,1,0,112.5,3,18,81.8,18,1,3,3,0,33,11,2.1,11.0,0,0,,,100.0,,,0,0,,63.8,0,,,0,0,0.0,0,4,18.2,4,0,0,0,0,0,0,0.0,
Davon House,6283,CB,JAX,5,181,0,15,0,9.0,54.5,100.0,7.8,4.3,0,1,9.1,46.7,0,37,33.3,1,1,74.8,6,50,27.6,50,0,2,11,0,72,49,1.5,12.0,0,1,17.9,40.0,100.0,27.5,11.0,0,3,30.0,77.4,0,16,0.0,0,3,54.2,4,121,66.9,121,0,8,10,0,45,3,0.4,11.3
Buster Skrine,6289,CB,NYJ,4,133,0,22,2,13.0,58.8,82.5,5.9,3.5,0,0,0.0,54.0,0,42,10.0,1,0,79.8,10,66,49.6,80,3,7,17,0,117,38,2.0,11.7,0,1,5.7,60.0,91.2,9.7,5.8,0,1,10.0,66.0,0,20,22.2,2,1,80.4,6,62,46.6,68,1,6,10,0,68,40,1.2,11.3
Josh Thomas,6295,CB,IND,3,57,0,14,0,11.3,0.0,100.0,,6.3,0,0,0.0,73.8,0,,,0,0,39.6,0,21,36.8,21,0,0,3,0,0,0,0.0,,0,2,12.7,33.3,96.0,24.0,8.0,0,1,33.3,71.6,0,12,0.0,0,1,46.5,1,24,42.1,25,0,2,3,0,12,2,0.5,12.0
Richard Sherman,6306,CB,SEA,5,190,0,29,0,12.2,80.0,100.0,10.5,8.4,0,1,20.0,56.2,0,15,0.0,0,0,108.3,4,46,24.2,46,0,4,5,0,50,12,1.2,12.5,0,0,19.3,58.3,100.0,18.7,10.9,1,2,16.7,61.5,0,44,11.1,1,2,90.3,7,137,72.1,137,1,8,12,0,114,21,0.9,16.3
Chris Carter,6314,ED,CIN,4,4,0,7,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,,0,0,1.0,100.0,11.8,4.0,4.0,0,0,0.0,47.0,0,6,50.0,1,0,91.7,1,4,100.0,34,0,1,1,0,6,5,1.5,6.0
Pernell McPhee,6317,ED,CHI,5,19,0,6,0,-1.0,100.0,8.3,4.0,4.0,0,0,0.0,65.9,0,6,0.0,0,0,91.7,1,4,21.1,48,2,1,1,0,6,7,1.5,6.0,0,0,-1.0,50.0,18.7,13.0,6.5,0,0,0.0,62.2,1,9,100.0,1,0,22.9,1,14,73.7,75,1,0,2,0,9,9,0.7,9.0
Byron Maxwell,6325,CB,PHI,5,185,0,24,0,12.4,87.5,100.0,4.3,3.8,0,1,6.3,39.2,0,42,0.0,0,1,158.3,14,66,35.7,66,3,9,16,2,223,54,3.7,15.9,0,1,10.9,75.0,100.0,11.9,8.9,0,2,16.7,62.8,0,44,15.4,2,2,110.1,9,112,60.5,112,1,10,12,0,131,40,1.2,14.6
Allen Bradford,6339,LB,ATL,2,40,0,2,0,,,75.0,,,0,0,,62.6,0,,,0,0,0.0,0,3,7.5,4,0,0,0,0,0,0,0.0,,0,1,7.7,100.0,97.4,12.0,12.0,0,0,0.0,68.9,0,13,0.0,0,0,104.2,3,37,92.5,38,1,3,3,0,27,4,0.8,9.0
Colin Jones,6342,S,CAR,2,23,0,5,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.3,1,0,0,0,0,0,0,0.0,,0,0,9.3,75.0,95.0,6.0,4.5,0,0,0.0,54.7,0,9,33.3,1,0,88.5,3,19,82.6,20,0,2,4,0,23,9,1.3,7.7
J.T. Thomas,6347,LB,NYG,5,68,0,21,0,,,57.1,,,0,0,,69.6,0,,0.0,0,0,0.0,0,8,11.8,14,0,2,0,0,0,0,0.0,,0,0,6.6,70.0,84.6,7.4,5.2,0,0,0.0,69.1,0,20,0.0,0,0,90.0,7,55,80.9,65,3,7,10,0,71,31,1.4,10.1
Justin Rogers,6358,CB,WAS,1,35,0,32,0,-4.0,100.0,100.0,4.0,4.0,0,0,0.0,65.0,0,8,,0,0,100.0,1,4,11.4,4,0,0,1,0,8,12,2.0,8.0,0,0,6.3,66.7,100.0,13.0,8.7,0,0,0.0,70.7,0,6,0.0,0,0,71.5,2,26,74.3,26,0,2,3,0,10,12,0.4,5.0
Andrew Gachkar,6386,LB,DAL,3,25,0,9,0,-1.0,0.0,100.0,,5.5,0,0,0.0,67.9,0,,0.0,0,0,39.6,0,12,48.0,12,0,1,2,0,0,0,0.0,,0,0,1.0,100.0,90.9,4.5,4.5,0,0,0.0,50.4,0,11,0.0,0,0,97.9,2,10,40.0,11,1,2,2,0,15,13,1.7,7.5
Jimmy Wilson,6387,S,SD,5,140,0,27,0,9.0,50.0,97.8,21.0,10.5,1,1,25.0,71.0,0,19,0.0,0,1,67.7,2,44,31.4,45,2,4,4,0,23,9,0.5,11.5,0,0,9.6,66.7,94.6,13.8,9.2,0,0,0.0,58.9,0,27,28.6,2,0,94.2,6,87,62.1,92,1,5,9,0,79,42,1.0,13.2
Malcolm Smith,6394,LB,OAK,5,210,0,23,0,4.3,87.5,77.3,6.3,5.5,0,1,12.5,46.4,0,12,11.1,1,1,93.2,7,51,24.3,66,2,8,8,0,51,33,1.2,7.3,0,0,4.0,82.4,95.5,10.2,8.4,0,0,0.0,64.6,0,38,7.1,1,0,110.0,14,148,70.5,155,8,13,17,0,177,131,1.2,12.6
Spencer Paysinger,6419,LB,MIA,3,10,0,17,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,10.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.3,0,,,0,0,0.0,0,6,60.0,6,0,0,0,0,0,0,0.0,
Chris Harris Jr.,6457,CB,DEN,5,212,0,10,0,7.8,42.9,100.0,13.5,5.8,0,2,14.3,67.9,1,21,12.5,1,1,30.1,6,86,40.6,86,3,7,14,0,74,41,0.9,12.3,0,0,6.6,92.9,99.2,8.8,8.2,0,0,0.0,81.6,1,30,0.0,0,0,68.2,13,117,55.2,118,7,12,14,0,105,45,0.9,8.1
Ian Williams,6472,DI,SF,5,1,0,28,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,18,0,0,0,0,0,0,,,0,0,,,1.3,,,0,0,,75.1,0,,,0,0,0.0,0,1,100.0,75,0,0,0,0,0,0,0.0,
Josh Bynes,6503,LB,DET,5,130,0,11,0,-1.8,40.0,75.0,17.0,6.8,0,1,20.0,85.4,0,49,0.0,0,1,78.8,2,36,27.7,48,1,2,5,0,52,68,1.5,26.0,0,2,3.1,75.0,89.4,9.2,6.9,0,0,0.0,51.0,0,26,11.1,1,0,122.9,9,84,64.6,94,2,6,12,1,88,65,1.1,9.8
Mario Addison,6558,ED,CAR,4,9,0,5,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,16,0,0,0,0,0,0,,,0,0,,,8.2,,,0,0,,63.0,0,,,0,0,0.0,0,8,88.9,98,2,0,0,0,0,0,0.0,
Jeron Johnson,6621,S,WAS,1,2,0,32,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,1.0,100.0,100.0,2.0,2.0,0,0,0.0,62.7,0,4,0.0,0,0,83.3,1,2,100.0,2,1,1,1,0,4,3,2.0,4.0
Ron Parker,6625,S,KC,5,218,0,16,0,10.1,75.0,99.2,9.3,6.9,0,2,12.5,47.1,0,36,13.3,2,2,120.1,12,121,55.5,122,2,13,16,1,133,49,1.2,11.1,0,0,7.0,71.4,95.4,16.0,11.4,0,0,0.0,71.4,0,52,14.3,1,0,106.3,5,83,38.1,87,1,6,7,0,75,51,0.9,15.0
Jonathan Freeny,6633,LB,NE,3,21,0,19,0,,,50.0,,,0,0,,63.7,0,,,0,0,0.0,0,5,23.8,10,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,92.9,6.0,6.0,0,0,0.0,75.1,0,6,50.0,1,0,89.6,2,13,61.9,14,0,1,2,0,11,3,0.9,5.5
Demarcus Dobbs,6655,DI,SEA,3,1,0,29,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,1,,,10.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,1,100.0,10,0,0,0,0,0,0,0.0,
Justin Trattou,6669,ED,MIN,1,1,0,18,0,,,100.0,,,0,0,,60.0,1,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,
Isa Abdul-Quddus,6722,S,DET,5,41,0,11,0,13.0,50.0,96.0,23.0,11.5,0,0,0.0,64.3,0,17,0.0,0,0,79.2,1,24,58.5,25,1,1,2,0,17,0,0.7,17.0,0,1,,,76.5,,,0,0,,65.3,0,,0.0,0,0,0.0,0,13,31.7,17,0,1,0,0,0,0,0.0,
Jamari Lattimore,6754,LB,NYJ,1,9,0,22,0,,,100.0,,,0,0,,62.5,0,,,0,0,0.0,0,6,66.7,6,0,0,0,0,0,0,0.0,,0,0,-1.0,100.0,100.0,1.5,1.5,0,0,0.0,50.9,0,9,100.0,1,0,95.8,2,3,33.3,3,0,0,2,0,14,16,4.7,7.0
Mark Herzlich,6767,LB,NYG,2,21,0,21,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.8,2,0,0,0,0,0,0,0.0,,0,0,2.5,100.0,100.0,8.0,8.0,0,0,0.0,69.3,0,6,0.0,0,0,91.7,2,18,85.7,18,1,2,2,0,12,7,0.8,6.0
Mario Butler,6797,CB,BUF,3,31,0,4,0,12.5,50.0,100.0,8.5,4.3,0,0,0.0,59.3,0,24,0.0,0,0,85.4,2,18,58.1,18,0,1,4,0,40,7,2.4,20.0,0,0,20.0,0.0,100.0,,10.0,0,1,100.0,82.3,0,,,0,1,39.6,0,10,32.3,10,0,0,1,0,0,0,0.0,
Corbin Bryant,6825,DI,BUF,5,2,0,4,0,,,2.1,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,50.0,48,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,37,0,0,0,0,0,0,,
Sterling Moore,6871,CB,TB,5,80,0,30,0,7.5,100.0,96.0,5.3,5.3,0,0,0.0,58.5,0,14,0.0,0,0,114.6,4,24,30.0,25,0,3,4,0,46,16,2.2,11.5,0,0,5.9,78.6,88.5,4.5,3.5,0,0,0.0,52.7,0,22,25.0,2,0,106.8,11,54,67.5,61,2,6,14,0,135,55,2.8,12.3
Michael Wilhoite,6989,LB,SF,5,127,0,28,0,3.5,100.0,80.8,10.5,10.5,0,0,0.0,45.9,0,12,50.0,1,0,104.2,2,21,16.5,26,0,1,2,0,18,11,0.9,9.0,0,2,7.8,78.9,92.6,6.1,4.8,0,0,0.0,42.5,0,48,16.7,3,0,104.6,15,100,78.7,108,3,13,19,0,173,56,1.9,11.5
Will Hill III,6999,S,BLT,5,234,0,3,0,6.0,100.0,98.6,16.0,16.0,0,0,0.0,61.9,0,18,0.0,0,0,140.6,4,71,30.3,72,1,7,4,1,33,9,0.5,8.3,0,0,16.2,55.6,96.7,27.6,15.3,0,1,11.1,59.2,1,56,0.0,0,1,60.2,5,147,62.8,152,3,9,9,0,111,49,0.8,22.2
Craig Robertson,7003,LB,CLV,3,24,0,8,0,2.0,100.0,77.8,7.0,7.0,0,0,0.0,77.8,0,2,0.0,0,0,79.2,1,7,29.2,9,1,1,1,0,2,0,0.3,2.0,0,1,3.5,0.0,100.0,,7.5,0,2,100.0,85.6,0,,0.0,0,2,39.6,0,17,70.8,17,0,0,2,0,0,0,0.0,
Morris Claiborne,7012,CB,DAL,5,209,0,9,1,7.8,55.0,100.0,8.5,4.7,0,1,5.0,49.7,0,59,28.6,2,1,104.8,11,102,48.8,102,1,4,20,1,193,133,2.1,17.5,0,1,4.9,85.7,100.0,6.7,5.7,0,1,7.1,59.8,0,21,10.0,1,1,98.5,12,85,40.7,85,1,8,14,0,107,53,1.3,8.9
Mark Barron,7013,LB,SL,5,94,0,26,0,5.0,20.0,75.0,37.0,7.4,0,0,0.0,62.2,0,19,100.0,1,0,42.9,1,39,41.5,52,0,0,5,0,19,22,0.5,19.0,0,3,-0.9,88.9,82.8,5.8,5.1,0,0,0.0,50.2,0,13,12.5,1,0,85.2,8,48,51.1,58,3,4,9,0,40,54,0.9,5.0
Luke Kuechly,7015,LB,CAR,1,17,0,5,0,,,50.0,,,0,0,,61.3,0,,,0,0,0.0,0,2,11.8,4,1,0,0,0,0,0,0.0,,0,1,4.7,100.0,86.7,4.3,4.3,0,0,0.0,87.3,0,7,0.0,0,0,90.3,3,13,76.5,15,1,4,3,0,17,3,1.3,5.7
Stephon Gilmore,7016,CB,BUF,5,261,0,4,1,10.3,51.6,100.0,7.8,4.0,1,6,19.4,57.8,1,46,20.0,2,6,79.2,16,138,52.9,138,1,7,31,2,194,76,1.6,12.1,0,0,13.9,43.8,100.0,13.1,5.8,0,3,18.8,79.2,0,30,0.0,0,2,66.1,7,101,38.7,101,1,5,16,0,106,13,1.2,15.1
Fletcher Cox,7018,DI,PHI,5,1,0,24,0,,,1.3,,,0,0,,63.8,0,,0.0,0,0,0.0,0,1,100.0,78,1,1,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,60.0,0,,,0,0,0.0,0,0,0.0,116,3,0,0,0,0,0,,
Michael Brockers,7020,DI,SL,5,1,0,26,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,50,1,0,0,0,0,0,,,0,2,,,1.7,,,0,0,,59.6,0,,0.0,0,0,0.0,0,1,100.0,60,0,0,0,0,0,0,0.0,
Bruce Irvin,7021,LB,SEA,5,38,0,29,0,,,15.2,,,0,0,,62.2,0,,100.0,1,0,0.0,0,5,13.2,33,0,0,0,0,0,0,0.0,,0,0,4.5,75.0,28.6,10.0,7.5,0,0,0.0,74.9,0,30,0.0,0,0,99.0,3,30,78.9,105,6,6,4,0,33,16,1.1,11.0
Quinton Coples,7022,ED,NYJ,4,5,0,22,0,,,3.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,33,0,0,0,0,0,0,0.0,,0,0,,,7.0,,,0,0,,61.4,0,,,0,0,0.0,0,3,60.0,43,0,0,0,0,0,0,0.0,
Dre Kirkpatrick,7023,CB,CIN,5,221,0,7,0,13.9,54.5,100.0,6.0,3.3,0,1,9.1,34.9,0,44,16.7,1,1,115.0,6,38,17.2,38,2,5,11,1,98,46,2.7,16.3,0,1,8.3,57.9,99.4,14.8,8.6,0,1,5.3,51.8,0,20,41.7,5,1,74.2,11,174,78.7,175,1,6,19,0,109,61,0.7,9.9
Melvin Ingram III,7024,ED,SD,5,49,0,27,0,8.0,0.0,15.1,,6.0,0,0,0.0,50.3,0,,100.0,1,0,39.6,0,8,16.3,53,0,0,1,0,0,0,0.0,,0,2,0.3,100.0,36.9,9.3,9.3,0,0,0.0,40.7,0,53,16.7,1,0,118.8,4,38,77.6,103,2,3,4,0,75,74,2.0,18.8
Shea McClellin,7025,LB,CHI,5,140,0,6,0,1.2,60.0,85.5,14.3,8.6,0,0,0.0,62.2,0,16,0.0,0,0,80.4,3,47,33.6,55,1,4,5,0,34,27,0.8,11.3,0,2,7.9,70.0,92.9,10.9,7.6,0,0,0.0,54.0,0,26,11.1,1,0,95.8,7,78,55.7,84,2,6,10,0,85,42,1.1,12.1
Chandler Jones,7027,ED,NE,4,8,0,19,0,,,6.0,,,1,1,,78.3,0,,0.0,0,1,0.0,0,3,37.5,50,2,1,0,0,0,0,0.0,,0,0,,,5.4,,,0,0,,61.8,0,,,0,0,0.0,0,4,50.0,74,2,0,0,0,0,0,0.0,
Dont'a Hightower,7030,LB,NE,4,76,0,19,0,22.0,0.0,55.2,,14.0,0,0,0.0,49.5,0,,,0,0,39.6,0,16,21.1,29,1,0,1,0,0,0,0.0,,0,1,4.0,57.1,78.3,11.3,6.4,0,0,0.0,38.5,0,26,14.3,1,0,71.7,4,47,61.8,60,3,5,7,0,37,20,0.8,9.3
Whitney Mercilus,7031,ED,HST,5,26,0,13,0,14.0,100.0,12.1,6.0,6.0,0,0,0.0,46.1,0,24,100.0,1,0,118.8,1,7,26.9,58,0,0,1,0,24,10,4.0,24.0,0,0,-3.0,100.0,54.3,18.0,18.0,0,0,0.0,64.9,0,12,0.0,0,0,116.7,1,19,73.1,35,1,2,1,0,12,15,0.7,12.0
Nick Perry,7033,ED,GB,5,6,0,12,0,,,3.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,33,1,0,0,0,0,0,,,0,1,,,10.4,,,0,0,,77.2,0,,0.0,0,0,0.0,0,5,83.3,48,2,1,0,0,0,0,0.0,
Courtney Upshaw,7039,ED,BLT,5,72,0,3,0,3.0,0.0,19.0,,10.0,1,0,0.0,66.3,0,,,0,0,39.6,0,11,15.3,58,0,0,1,0,0,0,0.0,,0,0,0.6,80.0,43.3,13.3,10.6,0,0,0.0,65.7,0,9,0.0,0,0,80.0,4,55,76.4,127,2,3,5,0,16,15,0.3,4.0
Jackrabbit Jenkins,7043,CB,SL,5,217,0,26,0,7.9,71.4,100.0,8.3,5.9,0,1,7.1,68.8,0,8,10.0,1,1,102.7,10,89,41.0,89,2,9,14,1,58,38,0.7,5.8,0,0,11.8,76.2,99.1,6.7,5.1,0,1,4.8,70.7,2,35,14.3,2,1,63.9,16,111,51.2,112,6,12,21,0,191,61,1.8,11.9
Mychal Kendricks,7049,LB,PHI,3,58,0,24,0,21.5,50.0,76.7,22.0,11.0,0,0,0.0,62.5,0,7,0.0,0,0,58.3,1,23,39.7,30,1,2,2,0,7,3,0.3,7.0,0,0,7.0,66.7,86.5,14.5,9.7,0,0,0.0,55.3,0,14,0.0,0,0,96.5,2,32,55.2,37,2,4,3,0,28,27,1.0,14.0
Bobby Wagner,7050,LB,SEA,5,166,0,29,0,-2.3,100.0,65.2,9.0,9.0,0,0,0.0,63.0,0,42,50.0,2,0,118.8,3,30,18.1,46,2,2,3,0,54,61,2.0,18.0,0,3,3.3,94.7,94.1,6.8,6.4,0,1,5.3,56.7,0,22,21.7,5,1,100.9,18,128,77.1,136,6,15,19,0,156,98,1.3,8.7
Tavon Wilson,7051,CB,NE,1,1,0,19,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Zach Brown,7055,LB,TEN,4,78,0,31,0,3.0,50.0,86.1,29.0,14.5,0,0,0.0,91.7,1,8,0.0,0,0,20.8,1,31,39.7,36,2,2,2,0,8,1,0.3,8.0,0,0,7.8,75.0,87.2,12.7,9.5,0,0,0.0,65.7,0,19,12.5,1,0,92.7,3,41,52.6,47,2,7,4,0,27,3,0.7,9.0
Lavonte David,7060,LB,TB,5,157,0,30,0,5.5,75.0,69.6,12.3,9.3,1,1,25.0,78.3,0,12,0.0,0,1,125.0,3,39,24.8,56,4,3,4,1,20,15,0.5,6.7,0,3,6.3,86.7,94.0,7.8,6.7,0,2,13.3,64.4,0,52,0.0,0,2,139.7,13,110,70.1,117,5,11,15,1,183,107,1.8,14.1
Casey Hayward Jr.,7064,CB,GB,5,187,0,12,0,9.3,50.0,89.6,18.7,9.3,0,1,16.7,72.2,0,17,33.3,1,0,59.0,3,60,32.1,67,0,2,6,0,22,4,0.4,7.3,0,1,4.9,68.8,98.1,9.5,6.5,0,1,6.3,68.9,0,40,11.1,1,1,99.7,11,106,56.7,108,4,7,16,0,155,109,1.5,14.1
Trumaine Johnson,7067,CB,SL,5,171,0,26,1,5.3,100.0,100.0,6.5,6.5,0,0,0.0,63.1,0,19,15.4,2,0,108.3,11,77,45.0,77,1,10,11,0,110,52,1.5,10.0,0,0,8.5,53.8,100.0,11.3,6.1,2,4,30.8,91.4,2,20,18.2,2,3,31.1,7,83,48.5,83,2,9,13,0,74,35,0.9,10.6
Olivier Vernon,7074,ED,MIA,4,4,0,17,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,27,0,0,0,0,0,0,,,0,0,4.0,100.0,5.9,4.0,4.0,0,0,0.0,68.5,0,9,66.7,2,0,104.2,1,4,100.0,68,1,1,1,0,9,5,2.3,9.0
Demario Davis,7079,LB,NYJ,4,110,0,22,0,6.0,66.7,38.4,14.0,9.3,0,0,0.0,60.5,0,23,33.3,1,0,141.7,2,33,30.0,86,0,2,3,1,32,14,1.1,16.0,0,0,1.6,80.0,87.8,17.0,13.6,0,0,0.0,63.4,0,8,0.0,0,0,82.5,4,72,65.5,82,1,4,5,0,19,15,0.3,4.8
Jamell Fleming,7082,CB,KC,3,91,0,16,2,13.8,83.3,100.0,4.6,3.8,1,1,8.3,29.6,0,29,0.0,0,1,146.5,10,46,50.5,46,0,5,12,1,164,36,3.6,16.4,0,1,15.3,58.3,100.0,5.1,3.0,1,1,8.3,39.9,0,14,0.0,0,1,73.6,7,38,41.8,38,1,7,12,0,66,1,1.8,9.4
