player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Chris Polk,7532,HB,HST,1,-3.0,0,100.0,,0,0,0,0.0,0,0,13,0,64.7,70.3,56.8,74.6,59.7,0.0,0,0,9,25.0,2,8,0,1,75.0,6,0.0,0,104.2,1,0,0.0,0,9,12,12.0,9.0,1.5
Reggie Bush,2947,HB,SF,1,10.0,0,0.0,,0,0,0,,0,0,28,0,,65.2,60.6,,55.9,0.0,0,0,0,0.0,0,5,0,0,80.0,4,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Coby Fleener,7038,TE,IND,1,5.0,0,100.0,,0,0,0,0.0,0,0,14,0,68.3,64.0,59.9,64.8,59.6,56.7,17,0,5,26.7,8,30,0,1,63.3,19,33.3,10,87.5,1,0,3.3,1,5,0,0.0,5.0,0.26
Doug Martin,7035,HB,TB,1,-1.0,0,100.0,,0,0,0,0.0,0,0,30,0,64.7,74.9,76.2,76.3,57.7,0.0,0,0,2,20.0,3,15,0,1,80.0,12,0.0,0,79.2,1,0,0.0,0,2,3,3.0,2.0,0.17
Michael Floyd,7019,WR,ARZ,1,16.0,0,100.0,,0,0,0,0.0,0,1,1,0,64.7,61.2,67.2,,65.8,0.0,0,0,18,0.0,0,9,0,1,100.0,9,55.6,5,118.8,1,0,44.4,4,18,2,2.0,18.0,2.0
Cordarrelle Patterson,7810,WR,MIN,1,-2.0,0,100.0,,0,0,0,0.0,0,0,18,0,64.7,65.3,61.8,,61.1,0.0,0,0,1,0.0,0,1,0,1,100.0,1,0.0,0,79.2,1,0,100.0,1,1,3,3.0,1.0,1.0
Chris Matthews,6820,WR,SEA,1,4.0,0,100.0,,0,0,0,0.0,0,0,29,0,64.7,61.2,58.4,,58.7,0.0,0,0,8,0.0,0,3,0,1,100.0,3,33.3,1,100.0,1,0,66.7,2,8,4,4.0,8.0,2.67
Shaun Draughn,6440,HB,CLV,1,1.0,0,0.0,,0,0,0,,0,0,8,0,,65.8,46.9,26.8,59.7,0.0,0,0,0,80.0,4,5,0,0,20.0,1,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Vance McDonald,7836,TE,SF,1,2.0,0,100.0,,0,0,0,0.0,0,0,28,0,64.7,61.2,59.4,71.7,51.5,76.9,10,0,5,30.8,4,13,0,1,69.2,9,7.7,1,87.5,1,0,0.0,0,5,3,3.0,5.0,0.56
Aaron Dobson,7840,WR,NE,1,5.0,0,100.0,,0,0,0,0.0,0,0,19,0,64.7,61.2,53.3,,53.2,0.0,0,0,9,0.0,0,17,0,1,94.1,16,5.9,1,104.2,1,0,94.1,16,9,4,4.0,9.0,0.56
Tevin Coleman,9506,HB,ATL,1,16.0,0,0.0,,0,0,0,,0,0,2,0,,77.4,59.6,72.1,53.5,0.0,0,0,0,45.0,9,20,0,0,50.0,10,5.0,1,39.6,1,0,5.0,1,0,0,,,0.0
Jacquizz Rodgers,6297,HB,CHI,1,3.0,0,0.0,,0,0,0,,0,0,6,0,,82.0,80.3,72.4,56.4,0.0,0,0,0,25.0,1,4,0,0,75.0,3,0.0,0,39.6,1,0,25.0,1,0,0,,,0.0
Anthony Sherman,6288,FB,KC,1,0.0,0,100.0,,0,0,0,0.0,0,0,16,0,64.7,61.2,61.1,69.7,57.8,0.0,0,0,0,11.1,1,9,0,1,88.9,8,11.1,1,79.2,1,0,0.0,0,0,0,0.0,0.0,0.0
Taiwan Jones,6277,HB,OAK,1,-3.0,1,100.0,,0,0,0,0.0,0,1,23,0,64.7,71.0,88.1,,67.3,0.0,0,0,13,0.0,0,6,0,1,100.0,6,0.0,0,118.8,1,0,100.0,6,13,16,16.0,13.0,2.17
Rob Housler,6221,TE,CLV,1,20.0,0,0.0,,0,0,0,,0,0,8,0,,,54.6,,55.1,25.0,1,0,0,0.0,0,4,0,0,100.0,4,50.0,2,39.6,1,0,25.0,1,0,0,,,0.0
Torrey Smith,6210,WR,SF,1,11.0,0,100.0,,0,0,0,0.0,0,1,28,0,64.7,61.2,60.2,,59.3,0.0,0,0,11,0.0,0,22,0,1,95.5,21,0.0,0,112.5,1,0,100.0,22,11,0,0.0,11.0,0.52
Knile Davis,7878,HB,KC,1,-3.0,1,100.0,,0,0,0,0.0,0,0,16,0,64.7,72.2,59.4,62.7,68.2,0.0,0,0,12,9.1,1,11,0,1,90.9,10,0.0,0,116.7,1,0,0.0,0,12,15,15.0,12.0,1.2
Dion Sims,7888,TE,MIA,1,26.0,0,0.0,,0,0,0,,0,0,17,0,,,54.9,,58.8,100.0,1,0,0,0.0,0,1,0,0,100.0,1,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Quinton Patton,7910,WR,SF,1,15.0,0,0.0,,0,0,0,,0,0,28,0,,,55.4,,55.7,0.0,0,0,0,0.0,0,7,0,0,100.0,7,14.3,1,39.6,1,0,85.7,6,0,0,,,0.0
Levine Toilolo,7915,TE,ATL,1,4.0,0,100.0,,0,0,0,0.0,0,1,2,0,64.7,61.2,70.2,50.6,74.4,100.0,17,0,4,64.7,11,17,0,1,35.3,6,0.0,0,83.3,1,0,0.0,0,4,0,0.0,4.0,0.67
Jamison Crowder,9538,WR,WAS,1,-2.0,0,100.0,,0,0,0,0.0,0,0,32,0,64.7,71.2,58.3,,58.1,0.0,0,0,0,0.0,0,4,0,1,100.0,4,50.0,2,79.2,1,0,50.0,2,0,2,2.0,0.0,0.0
Chris Thompson,7936,HB,WAS,1,3.0,0,0.0,,0,0,0,,0,0,32,0,64.7,69.8,50.7,12.6,57.3,6.3,1,0,0,25.0,4,16,0,0,50.0,8,0.0,0,39.6,1,0,12.5,2,0,0,,,0.0
Luke Willson,7940,TE,SEA,1,15.0,0,0.0,,0,0,0,,0,0,29,0,,,53.5,32.1,47.2,81.3,13,0,0,31.3,5,16,0,0,68.8,11,18.8,3,39.6,1,0,0.0,0,0,0,,,0.0
Andre Ellington,7968,HB,ARZ,1,6.0,0,100.0,,0,0,0,0.0,0,0,1,0,64.7,23.1,53.3,17.6,51.4,0.0,0,0,7,7.7,2,26,0,1,80.8,21,7.7,2,95.8,1,0,11.5,3,7,1,1.0,7.0,0.33
Rex Burkhead,7971,WR,CIN,1,18.0,0,100.0,,0,0,0,0.0,0,1,7,0,64.7,61.2,79.6,,74.8,0.0,0,0,24,0.0,0,3,0,1,100.0,3,33.3,1,118.8,1,0,66.7,2,24,6,6.0,24.0,8.0
Chris Ivory,6007,HB,NYJ,1,-2.0,0,100.0,,0,0,0,0.0,0,1,22,0,64.7,77.3,65.4,78.3,72.4,0.0,0,0,9,54.5,6,11,0,1,45.5,5,0.0,0,104.2,1,0,0.0,0,9,11,11.0,9.0,1.8
Javorius Allen,9558,HB,BLT,1,4.0,0,100.0,,0,0,0,0.0,0,0,3,0,64.7,73.1,57.7,,76.6,0.0,0,0,4,0.0,0,4,0,1,100.0,4,0.0,0,83.3,1,0,0.0,0,4,0,0.0,4.0,1.0
Nick Williams,8005,WR,ATL,1,5.0,0,100.0,,0,0,0,0.0,0,0,2,0,64.7,61.2,59.7,,59.7,0.0,0,0,5,0.0,0,3,0,1,100.0,3,66.7,2,87.5,1,0,33.3,1,5,0,0.0,5.0,1.67
Jaron Brown,8128,WR,ARZ,1,8.0,0,100.0,,0,0,0,0.0,0,0,1,0,64.7,61.2,53.7,,55.9,0.0,0,0,8,0.0,0,8,0,1,75.0,6,0.0,0,100.0,1,0,100.0,8,8,0,0.0,8.0,1.33
Russell Shepard,8254,WR,TB,1,6.0,0,100.0,,0,0,0,0.0,0,1,30,0,64.7,61.2,52.7,,50.9,0.0,0,0,6,0.0,0,29,0,1,89.7,26,72.4,21,91.7,1,0,24.1,7,6,0,0.0,6.0,0.23
Clay Harbor,5648,TE,JAX,1,5.0,0,0.0,,0,0,0,,0,0,15,0,,,48.5,69.7,46.8,68.0,17,1,0,16.0,4,25,0,0,80.0,20,28.0,7,0.0,1,0,0.0,0,0,0,,,0.0
Garrett Graham,5642,TE,HST,1,16.0,0,0.0,,0,0,0,,0,0,13,0,,,52.0,,52.1,21.4,3,0,0,0.0,0,14,0,0,92.9,13,64.3,9,39.6,1,0,14.3,2,0,0,,,0.0
Jermaine Gresham,5546,TE,ARZ,1,2.0,0,100.0,,0,0,0,0.0,0,0,1,0,64.7,61.2,69.9,54.9,48.8,100.0,13,0,4,30.8,4,13,0,1,53.8,7,0.0,0,83.3,1,0,0.0,0,4,2,2.0,4.0,0.57
Darrel Young,5438,FB,WAS,1,-7.0,1,100.0,,0,0,0,0.0,0,0,32,0,64.7,61.2,94.2,69.0,81.7,0.0,0,0,0,66.7,2,3,0,1,33.3,1,0.0,0,79.2,1,0,0.0,0,0,7,7.0,0.0,0.0
Rashad Jennings,5174,HB,NYG,1,-5.0,0,0.0,,0,0,0,100.0,1,0,21,0,27.9,74.7,53.8,79.0,25.9,0.0,0,0,0,62.5,5,8,0,0,37.5,3,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Zach Miller,5104,TE,CHI,1,0.0,0,0.0,,0,0,0,,0,0,6,0,,,54.3,,54.0,50.0,2,0,0,0.0,0,4,0,0,100.0,4,0.0,0,39.6,1,0,25.0,1,0,0,,,0.0
Mike Tolbert,4740,FB,CAR,1,4.0,1,100.0,,0,0,0,0.0,0,0,5,0,64.7,64.6,58.7,66.3,59.1,16.7,1,0,6,16.7,1,6,0,1,83.3,5,0.0,0,91.7,1,0,16.7,1,6,2,2.0,6.0,1.2
Kellen Davis,4472,TE,NYJ,1,6.0,0,0.0,,0,0,0,,0,0,22,0,,,61.9,70.2,49.6,100.0,5,0,0,20.0,1,5,0,0,80.0,4,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Jerome Felton,4460,FB,BUF,1,0.0,0,0.0,,0,0,0,100.0,1,0,4,0,28.2,,53.9,74.7,29.6,44.4,4,0,0,22.2,2,9,0,0,66.7,6,0.0,0,39.6,1,0,11.1,1,0,0,,,0.0
C.J. Fiedorowicz,8700,TE,HST,1,12.0,0,100.0,,0,0,0,0.0,0,1,13,0,64.7,61.2,58.5,76.0,57.0,55.0,11,0,15,40.0,8,20,0,1,60.0,12,30.0,6,118.8,1,0,10.0,2,15,3,3.0,15.0,1.25
Andre Caldwell,4411,WR,DEN,1,0.0,0,100.0,,0,0,0,0.0,0,0,10,0,64.7,61.2,56.1,,56.3,0.0,0,0,1,0.0,0,7,0,1,100.0,7,14.3,1,79.2,1,0,85.7,6,1,1,1.0,1.0,0.14
James O'Shaughnessy,9606,TE,KC,1,17.0,0,0.0,,0,0,0,,0,0,16,0,,,52.5,60.5,51.1,66.7,6,0,0,11.1,1,9,0,0,88.9,8,11.1,1,39.6,1,0,22.2,2,0,0,,,0.0
DeSean Jackson,4363,WR,WAS,1,48.0,0,0.0,,0,0,0,,0,0,32,0,,,53.7,,54.1,0.0,0,0,0,0.0,0,6,0,0,83.3,5,16.7,1,39.6,1,0,83.3,5,0,0,,,0.0
Jarryd Hayne,10255,HB,SF,1,-7.0,1,100.0,,0,0,0,0.0,0,0,28,0,64.7,72.1,73.4,75.0,77.2,0.0,0,0,7,50.0,3,6,0,1,50.0,3,0.0,0,95.8,1,0,0.0,0,7,14,14.0,7.0,2.33
Chris Johnson,4338,HB,ARZ,1,24.0,0,0.0,,0,0,0,,0,0,1,0,,73.3,50.3,,54.4,0.0,0,0,0,0.0,0,7,0,0,85.7,6,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Darren McFadden,4318,HB,DAL,1,2.0,1,100.0,,0,0,0,0.0,0,1,9,0,64.7,71.1,50.8,78.4,80.1,0.0,0,0,19,50.0,2,4,0,1,50.0,2,0.0,0,118.8,1,0,0.0,0,19,17,17.0,19.0,9.5
De'Anthony Thomas,8759,WR,KC,1,-4.0,0,100.0,,0,0,0,0.0,0,0,16,0,64.7,73.5,58.2,,55.0,0.0,0,0,2,0.0,0,11,0,1,90.9,10,72.7,8,79.2,1,0,27.3,3,2,6,6.0,2.0,0.2
Devin Street,8781,WR,DAL,1,2.0,0,0.0,,0,0,0,,0,0,9,0,,,50.7,,51.5,0.0,0,1,0,0.0,0,17,0,0,100.0,17,0.0,0,0.0,1,0,100.0,17,0,0,,,0.0
