player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Derrick Shelby,7400,ED,MIA,2,2,4.0,0,0,17,60.3,69.1,82.4,64.0,66.5,74.0,0.0,0,0,30,31,3.3,1,2
Jacquies Smith,7401,ED,TB,2,2,3.0,0,0,30,,71.8,0.0,88.5,58.5,75.8,0.0,0,2,25,25,4.0,1,1
Tony Jerod-Eddie,7432,DI,SF,2,1,,0,0,28,,51.4,74.8,50.7,57.1,68.1,0.0,0,0,13,13,0.0,0,0
DeShawn Shead,7450,CB,SEA,2,0,,0,0,29,50.0,52.5,77.4,,68.4,62.2,,0,0,33,33,0.0,0,0
Sean Richardson,7456,S,GB,2,1,,0,0,12,50.8,48.5,71.3,60.0,55.5,77.4,0.0,0,1,10,10,0.0,0,0
Tyrunn Walker,7459,DI,DET,2,1,4.5,0,0,11,,66.2,28.6,76.9,60.3,30.0,40.0,2,1,59,61,1.7,1,2
Emmanuel Lamur,7561,LB,CIN,2,0,,0,0,7,56.1,49.5,75.9,51.7,45.5,29.1,,0,0,7,8,0.0,0,0
Eddie Pleasant,7593,S,HST,2,1,,0,0,13,68.2,78.0,74.7,73.2,69.7,78.7,0.0,0,0,6,6,0.0,0,0
Harrison Smith,7641,S,MIN,2,1,7.3,0,1,18,72.9,81.7,80.0,63.3,87.0,88.2,0.0,0,0,47,51,0.0,0,3
Mike Martin,7644,DI,TEN,2,0,,0,0,31,60.0,66.8,75.5,54.2,69.1,67.3,,0,0,7,8,0.0,0,0
Malik Jackson,7647,DI,DEN,2,0,1.8,0,0,10,60.0,71.7,17.8,65.6,69.9,73.2,0.0,0,1,33,34,15.2,5,5
Brandon Marshall,7648,LB,DEN,2,4,2.2,0,1,10,46.0,65.9,78.9,77.8,74.4,59.4,0.0,0,0,46,47,10.9,5,6
Josh Norman,7649,CB,CAR,2,1,14.0,0,0,5,86.0,84.4,81.6,56.5,64.8,54.9,33.3,1,1,41,42,0.0,0,1
Kourtnei Brown,7679,ED,TB,1,0,,0,0,30,60.0,43.2,74.9,63.1,60.0,20.9,100.0,1,0,2,2,0.0,0,0
Neiko Thorpe,7716,CB,OAK,2,1,,0,0,23,65.7,63.2,80.2,,47.0,27.5,0.0,0,0,27,27,0.0,0,0
Cordarro Law,7727,ED,SD,1,0,,0,0,27,60.0,52.3,75.7,64.7,60.1,,,0,0,6,6,0.0,0,0
Barkevious Mingo,7787,ED,CLV,2,1,4.0,0,0,8,65.4,44.2,79.5,62.2,30.0,33.6,0.0,0,0,15,15,6.7,1,1
D.J. Hayden,7793,CB,OAK,2,2,1.0,0,0,23,38.6,44.5,79.6,,69.1,59.8,0.0,0,2,51,52,0.0,0,1
Kenny Vaccaro,7796,S,NO,2,3,9.3,1,0,20,53.2,53.1,0.0,48.9,72.0,74.4,0.0,0,2,53,56,1.9,1,3
Jarvis Jones,7798,ED,PIT,2,0,3.0,0,0,25,51.2,61.3,78.8,57.7,68.8,40.5,25.0,1,0,19,21,10.5,2,3
Eric Reid,7799,S,SF,2,1,7.0,0,0,28,51.5,50.8,82.1,54.2,60.4,54.1,33.3,1,0,38,38,0.0,0,1
Desmond Trufant,7803,CB,ATL,2,1,,0,0,2,73.1,73.4,80.3,,67.9,78.1,0.0,0,0,37,41,0.0,0,0
Sharrif Floyd,7804,DI,MIN,2,0,,0,0,18,,72.6,79.9,65.0,70.4,23.0,100.0,1,0,29,32,0.0,0,0
Bjoern Werner,7805,ED,IND,2,0,,0,0,14,62.1,47.6,77.4,53.7,46.7,,,0,0,16,16,0.0,0,0
Xavier Rhodes,7806,CB,MIN,2,0,11.0,0,0,18,54.4,53.1,80.7,,47.2,83.1,33.3,1,4,47,51,2.1,1,2
Datone Jones,7807,DI,GB,1,0,-1.0,0,0,12,60.0,81.9,73.4,70.7,66.4,68.7,0.0,0,0,2,2,50.0,1,1
Sylvester Williams,7809,DI,DEN,2,0,0.7,0,0,10,,64.4,80.0,66.8,58.9,68.1,0.0,0,0,33,34,9.1,3,3
Alec Ogletree,7811,LB,SL,2,4,8.5,0,0,26,59.0,58.3,0.0,67.6,60.0,52.3,11.8,2,1,61,64,9.8,6,11
Johnathan Cyprien,7814,S,JAX,1,1,3.3,0,0,15,33.2,34.0,74.2,59.4,58.7,28.8,37.5,3,0,33,33,6.1,2,4
Darius Slay,7817,CB,DET,2,0,22.0,0,0,11,70.2,69.6,78.8,,62.8,81.8,0.0,0,0,61,62,0.0,0,2
Manti Te'o,7819,LB,SD,2,0,2.8,0,0,27,35.2,41.7,0.0,75.8,60.0,26.9,10.0,1,1,50,50,10.0,5,9
Tank Carradine,7821,DI,SF,1,0,10.0,0,0,28,,44.8,75.8,51.6,47.5,69.5,0.0,0,0,5,5,0.0,0,1
Johnthan Banks,7824,CB,TB,2,1,4.0,0,0,30,65.7,69.3,81.6,,74.6,57.8,0.0,0,0,43,45,2.3,1,2
Kawann Short,7825,DI,CAR,2,1,-1.0,0,0,5,59.1,74.7,80.5,67.8,72.9,38.2,25.0,1,0,25,26,8.0,2,2
Kevin Minter,7826,LB,ARZ,2,1,2.2,0,0,1,57.0,61.0,80.9,47.6,70.0,49.3,14.3,1,1,42,43,11.9,5,5
Kiko Alonso,7827,LB,PHI,2,0,4.0,0,0,24,87.6,65.0,79.5,60.6,28.7,25.1,50.0,1,1,26,27,3.8,1,1
Johnathan Hankins,7830,DI,NYG,2,1,1.8,0,0,21,,71.3,81.1,52.8,77.5,70.9,0.0,0,0,38,39,7.9,3,4
Jamie Collins Sr.,7833,LB,NE,2,0,6.8,0,0,19,56.6,43.0,82.8,70.1,29.3,28.3,37.5,3,0,48,52,2.1,1,5
Jamar Taylor,7835,CB,MIA,2,2,11.0,0,0,17,41.9,43.5,79.9,60.0,55.1,72.6,0.0,0,3,30,31,3.3,1,1
D.J. Swearinger Sr.,7838,S,TB,2,1,6.3,0,0,30,56.5,37.1,77.9,60.0,29.3,27.7,33.3,2,0,30,32,6.7,2,3
Robert Alford,7841,CB,ATL,2,1,,0,0,2,52.2,54.7,81.9,,69.7,50.5,0.0,0,1,37,41,0.0,0,0
Dwayne Gratz,7845,CB,JAX,1,1,,0,0,15,63.5,65.9,75.9,,67.8,77.2,0.0,0,0,20,20,0.0,0,0
Bennie Logan,7848,DI,PHI,2,0,1.7,0,0,24,59.8,73.6,81.2,53.8,77.4,53.7,16.7,2,0,49,52,18.4,9,10
Tyrann Mathieu,7850,CB,ARZ,2,1,0.5,0,0,1,78.6,80.4,0.0,90.1,72.2,31.6,25.0,1,1,45,46,4.4,2,2
Blidi Wreh-Wilson,7851,CB,TEN,2,0,4.0,0,0,31,64.9,65.6,77.8,59.1,65.8,27.0,0.0,0,0,11,13,9.1,1,1
T.J. McDonald,7852,S,SL,2,0,1.6,0,0,26,62.3,68.0,80.0,58.3,73.8,46.6,0.0,0,0,62,65,6.5,4,5
J.J. Wilcox,7861,S,DAL,2,0,15.7,0,0,9,75.0,80.3,80.3,,69.8,62.5,0.0,0,0,39,40,0.0,0,3
Damontre Moore,7862,ED,NYG,2,0,,0,0,21,,55.4,80.3,52.7,64.0,,,0,0,5,5,0.0,0,0
John Jenkins,7863,DI,NO,2,1,3.5,0,0,20,58.7,64.8,80.4,61.4,64.5,73.4,12.5,1,0,44,47,11.4,5,6
Logan Ryan,7864,CB,NE,2,0,,0,0,19,76.2,73.0,76.4,60.0,56.0,30.4,,0,0,17,17,0.0,0,0
Shawn Williams,7865,S,CIN,1,0,,0,0,7,61.2,61.8,78.1,60.0,60.0,73.0,,0,0,9,9,0.0,0,0
Jordan Hill,7868,DI,SEA,2,1,1.8,0,0,29,58.3,71.5,77.7,67.4,70.8,71.6,0.0,0,0,16,16,18.8,3,4
Duron Harmon,7872,S,NE,2,1,1.0,0,0,19,76.8,77.9,75.0,,53.7,58.7,33.3,1,0,22,25,0.0,0,1
Brandon Williams,7875,DI,BLT,2,1,2.7,0,0,3,,67.5,25.1,49.9,79.3,41.2,9.1,1,1,37,37,16.2,6,9
Alex Okafor,7885,ED,ARZ,2,2,2.0,0,0,1,78.4,61.7,36.2,54.0,68.6,77.3,0.0,0,1,44,45,2.3,1,1
Jelani Jenkins,7886,LB,MIA,2,5,3.4,0,0,17,61.2,66.9,80.3,59.5,68.4,78.3,5.0,1,0,68,70,14.7,10,14
Duke Williams,7887,S,BUF,1,0,,0,0,4,49.9,47.6,72.6,59.6,60.0,73.0,,0,0,1,1,0.0,0,0
Shamarko Thomas,7893,S,PIT,1,0,9.0,0,0,25,60.2,63.5,66.3,,60.0,75.2,0.0,0,0,2,2,0.0,0,1
Gerald Hodges,7902,LB,MIN,2,2,5.0,0,0,18,58.6,64.8,79.9,73.0,64.1,67.6,9.1,1,0,43,47,7.0,3,8
William Gholston,7908,ED,TB,2,1,3.0,0,0,30,,61.6,82.7,51.4,66.0,48.1,0.0,0,0,40,43,5.0,2,3
Malliciah Goodman,7909,ED,ATL,1,0,,0,0,2,63.4,58.7,78.7,53.1,52.5,72.6,,0,0,5,6,0.0,0,0
John Simon,7911,ED,HST,2,1,,0,0,13,73.4,58.4,81.1,63.9,36.6,26.9,75.0,3,0,30,31,0.0,0,0
Devin Taylor,7914,ED,DET,1,1,6.0,0,0,11,60.0,50.1,77.9,51.5,53.7,73.0,0.0,0,0,8,8,0.0,0,1
A.J. Klein,7930,LB,CAR,2,1,2.7,0,0,5,75.2,77.8,79.1,54.5,67.2,65.2,0.0,0,0,26,26,7.7,2,3
Quinton Dial,7939,DI,SF,2,2,2.0,0,0,28,,40.1,0.0,51.1,49.6,71.4,0.0,0,1,20,20,5.0,1,2
Micah Hyde,7941,S,GB,2,0,15.5,0,0,12,60.4,60.4,77.1,,58.4,84.1,0.0,0,0,46,46,0.0,0,2
Josh Boyd,7949,DI,GB,2,0,5.0,0,0,12,,70.5,76.1,81.2,54.6,67.4,0.0,0,0,11,11,0.0,0,1
Josh Evans,7951,S,JAX,1,0,-2.5,0,0,15,53.2,55.7,76.7,,66.2,80.2,0.0,0,0,4,5,50.0,2,2
Rufus Johnson,7964,LB,NE,1,0,,0,0,19,60.0,45.9,73.2,52.2,53.6,66.8,,0,0,3,3,0.0,0,0
Bacarri Rambo,7972,S,BUF,2,0,3.0,0,0,4,55.1,55.3,82.3,54.2,64.7,68.3,0.0,0,0,21,22,0.0,0,1
Nate Palmer,7974,LB,GB,2,2,4.2,0,0,12,55.2,38.2,80.6,45.4,36.9,46.9,0.0,0,0,43,44,7.0,3,5
Kapron Lewis-Moore,7981,ED,BLT,1,0,4.0,0,0,3,60.0,52.4,72.6,55.6,54.2,70.5,0.0,0,0,5,5,0.0,0,1
Stacy McGee,7987,DI,OAK,2,0,3.0,0,0,23,,44.0,79.3,50.5,46.0,69.6,0.0,0,0,23,24,4.3,1,1
Vince Williams,7988,LB,PIT,2,0,,0,0,25,65.0,68.4,71.1,60.0,61.4,,,0,0,3,3,0.0,0,0
Demetrius McCray,7992,CB,JAX,2,0,,0,0,15,69.2,69.7,78.0,,64.5,49.5,,0,0,16,17,0.0,0,0
Armonty Bryant,7999,ED,CLV,2,1,1.3,0,0,8,61.2,66.9,83.2,71.8,54.6,75.7,0.0,0,0,42,42,7.1,3,3
Jordan Poyer,8000,S,CLV,1,0,,0,0,8,54.9,53.0,75.2,56.5,60.0,79.4,,0,0,1,1,0.0,0,0
Nick Williams,8006,DI,KC,1,0,0.0,0,0,16,,64.7,72.2,54.3,66.2,66.8,0.0,0,0,2,2,50.0,1,1
Sam Barrington,8015,LB,GB,1,0,4.0,0,0,12,51.6,57.6,71.2,,66.6,71.4,0.0,0,0,6,6,16.7,1,1
David Bass,8016,ED,TEN,1,1,,0,0,31,60.0,63.7,77.9,60.7,62.3,69.6,0.0,0,0,4,5,0.0,0,0
Kemal Ishmael,8026,S,ATL,1,0,,0,0,2,46.5,43.5,65.5,,60.0,73.3,,0,0,2,2,0.0,0,0
Daimion Stafford,8031,S,TEN,1,0,,0,0,31,41.5,34.4,76.1,,60.0,36.4,100.0,1,0,3,4,0.0,0,0
Ezekiel Ansah,8094,ED,DET,2,0,1.5,1,0,11,60.0,74.1,83.5,61.8,75.7,76.7,0.0,0,1,43,44,9.3,4,6
A.J. Bouye,8110,CB,HST,2,0,,0,0,13,44.0,45.5,73.7,,60.0,26.6,,0,0,4,4,0.0,0,0
Jahleel Addae,8117,S,SD,1,1,7.0,0,0,27,52.7,57.3,74.6,,70.1,60.8,0.0,0,0,13,13,0.0,0,1
Paul Worrilow,8141,LB,ATL,2,1,1.0,0,0,2,59.4,53.3,79.0,50.1,47.8,45.3,33.3,2,0,35,39,5.7,2,3
Marcus Burley,8142,CB,SEA,1,0,8.0,0,0,29,66.6,68.1,76.6,,68.8,83.0,0.0,0,0,23,23,0.0,0,1
Andy Mulumba,8151,LB,GB,1,1,,0,0,12,,45.2,72.8,57.8,49.5,69.9,0.0,0,0,7,7,0.0,0,0
Earl Okine,8155,DI,IND,2,1,,0,0,14,,66.5,72.1,65.1,62.2,68.1,0.0,0,0,7,7,0.0,0,0
Abry Jones,8177,DI,JAX,2,0,1.0,0,0,15,,66.1,78.7,58.1,66.2,66.8,0.0,0,0,22,23,4.5,1,1
T.J. Barnes,8184,DI,NYJ,2,0,4.0,0,0,22,,68.3,72.6,55.8,68.6,68.6,0.0,0,0,6,6,16.7,1,1
Bradley McDougald,8220,S,TB,2,0,8.8,0,0,30,70.0,66.7,80.4,59.1,50.7,63.5,20.0,1,0,43,46,2.3,1,4
Justin Tuggle,8225,LB,HST,2,1,10.0,0,0,13,72.8,58.7,75.4,52.0,44.4,31.6,33.3,1,0,11,11,0.0,0,1
Ray-Ray Armstrong,8271,LB,OAK,2,0,2.5,0,0,23,53.1,46.2,80.7,60.6,38.6,46.9,33.3,1,0,35,36,2.9,1,2
Will Compton,8308,LB,WAS,1,0,,0,0,32,50.5,44.2,72.7,,52.9,33.9,,0,0,2,3,0.0,0,0
Tony Jefferson,8361,S,ARZ,2,1,3.0,0,0,1,63.4,66.9,77.2,54.5,70.6,69.5,14.3,1,0,32,32,9.4,3,5
Brandon Copeland,8378,ED,DET,1,0,,0,0,11,,58.6,69.6,58.5,60.0,,,0,0,4,4,0.0,0,0
Stefan Charles,8387,DI,BUF,1,1,,0,0,4,,70.1,76.5,60.3,69.2,68.6,0.0,0,0,6,7,0.0,0,0
Joplo Bartu,8455,LB,ATL,1,0,,0,0,2,55.1,47.4,72.3,,53.1,75.9,,0,0,4,4,0.0,0,0
Brynden Trawick,8471,S,BLT,1,0,,0,0,3,,60.0,65.0,,60.0,,,0,0,1,1,0.0,0,0
Sheldon Price,8479,CB,IND,1,0,,0,0,14,64.7,65.7,78.0,,64.8,75.4,,0,1,20,20,0.0,0,0
Nickell Robey-Coleman,8483,CB,BUF,2,0,8.5,0,0,4,53.1,54.5,79.3,58.8,61.2,74.0,33.3,1,0,20,22,0.0,0,2
Wes Horton,8484,ED,CAR,2,0,1.0,0,0,5,60.8,71.0,80.4,62.4,70.6,71.4,0.0,0,0,13,13,7.7,1,1
Terence Garvin,8515,LB,PIT,2,0,,0,0,25,48.1,48.7,68.3,,60.2,,,0,0,3,3,0.0,0,0
Jadeveon Clowney,8636,ED,HST,2,0,1.0,0,0,13,60.3,67.3,24.6,55.9,82.7,51.9,0.0,0,1,27,27,14.8,4,4
Khalil Mack,8640,ED,OAK,2,0,3.0,0,0,23,82.1,80.1,83.6,63.7,76.2,75.9,33.3,1,0,38,39,2.6,1,2
Anthony Barr,8644,LB,MIN,2,0,2.9,0,0,18,73.1,67.1,0.0,70.2,54.9,73.9,0.0,0,1,47,51,10.6,5,8
Aaron Donald,8648,DI,SL,2,0,0.1,0,0,26,59.1,91.7,32.7,93.4,79.7,74.2,0.0,0,1,50,53,14.0,7,8
Kyle Fuller,8649,CB,CHI,2,0,,0,0,6,29.6,34.5,79.5,,74.0,49.8,,0,2,47,49,0.0,0,0
Ryan Shazier,8650,LB,PIT,2,5,-0.3,0,0,25,44.2,64.8,80.5,55.8,86.9,53.2,7.1,1,0,48,52,14.6,7,8
C.J. Mosley,8652,LB,BLT,2,1,4.8,0,0,3,60.0,69.7,81.6,76.3,69.9,51.1,0.0,0,0,43,43,7.0,3,5
Calvin Pryor,8653,S,NYJ,2,3,5.3,0,0,22,69.8,70.4,78.3,48.3,66.0,72.5,10.0,1,0,34,36,5.9,2,6
Ha Ha Clinton-Dix,8656,S,GB,2,0,9.3,0,0,12,54.0,61.5,80.7,57.1,76.9,61.5,0.0,0,0,50,51,4.0,2,11
Dee Ford,8658,ED,KC,2,1,,0,0,16,63.0,63.9,75.2,56.0,66.6,72.8,0.0,0,0,8,8,0.0,0,0
Darqueze Dennard,8659,CB,CIN,1,0,6.0,0,0,7,74.3,73.9,74.9,60.0,60.6,77.0,0.0,0,0,1,1,0.0,0,1
Jason Verrett,8660,CB,SD,2,0,,0,0,27,70.9,54.5,0.0,,28.7,28.7,100.0,2,2,49,49,0.0,0,0
Deone Bucannon,8662,LB,ARZ,2,1,4.0,0,0,1,84.7,67.3,79.0,48.9,40.3,55.0,22.2,2,0,47,48,4.3,2,6
Dominique Easley,8664,DI,NE,1,0,,0,0,19,,48.8,70.5,60.0,52.1,22.9,,0,0,4,5,0.0,0,0
Jimmie Ward,8665,CB,SF,2,0,,0,0,28,63.5,63.3,75.3,56.3,63.5,,,0,0,14,14,0.0,0,0
Bradley Roby,8666,CB,DEN,2,0,,0,0,10,76.0,65.3,78.7,,27.2,45.9,,0,0,17,17,0.0,0,0
Demarcus Lawrence,8669,ED,DAL,2,0,-1.5,1,0,9,61.0,64.4,1.9,65.6,69.2,44.6,33.3,1,2,33,34,6.1,2,2
Ra'Shede Hageman,8672,DI,ATL,2,0,,0,0,2,,72.1,78.5,60.8,74.2,,,0,0,17,19,0.0,0,0
Kyle Van Noy,8675,LB,DET,1,0,,0,0,11,,73.7,71.6,69.1,60.9,,,0,0,4,4,0.0,0,0
Lamarcus Joyner,8676,CB,SL,2,2,3.0,0,0,26,52.6,53.3,77.7,63.8,53.9,28.3,25.0,1,0,23,23,0.0,0,1
Stephon Tuitt,8681,DI,PIT,2,0,2.0,0,0,25,61.3,62.8,81.2,68.0,51.7,43.2,50.0,1,0,45,49,2.2,1,1
Trent Murphy,8682,ED,WAS,2,1,1.0,0,0,32,72.2,59.5,82.7,63.8,44.4,31.3,33.3,1,0,27,27,3.7,1,1
Timmy Jernigan,8683,DI,BLT,1,0,,0,0,3,56.9,43.0,0.0,54.3,57.1,,,0,1,5,5,0.0,0,0
Jeremiah Attaochu,8685,ED,SD,1,0,3.0,0,0,27,63.5,56.2,77.7,52.9,55.6,27.7,50.0,1,0,20,20,5.0,1,1
Ego Ferguson,8686,DI,CHI,1,0,,0,0,6,60.0,57.0,74.4,53.3,60.1,66.8,,0,0,11,11,0.0,0,0
Kony Ealy,8695,ED,CAR,2,0,2.0,0,0,5,60.0,53.7,0.0,61.3,59.6,26.5,50.0,2,2,32,33,6.3,2,2
Christian Kirksey,8706,LB,CLV,2,0,6.0,0,0,8,76.5,52.6,77.2,51.2,31.5,78.8,0.0,0,0,21,21,0.0,0,1
Scott Crichton,8707,ED,MIN,2,1,4.0,0,0,18,,57.2,78.7,51.4,61.5,73.0,0.0,0,0,14,15,7.1,1,2
Preston Brown,8708,LB,BUF,2,0,3.0,0,0,4,59.9,57.8,0.0,47.7,72.4,84.1,0.0,0,1,30,33,3.3,1,4
Jay Bromley,8709,DI,NYG,2,1,,0,0,21,,55.3,78.6,57.4,54.9,67.3,0.0,0,0,24,25,0.0,0,0
Will Sutton III,8717,DI,CHI,2,1,1.0,0,0,6,58.8,49.3,80.1,49.4,54.0,69.6,33.3,1,0,36,37,2.8,1,1
Louis Nix III,8718,DI,NYG,1,0,,0,0,21,,60.8,72.2,58.9,60.8,,,0,0,5,5,0.0,0,0
Kareem Martin,8719,ED,ARZ,2,0,,0,0,1,60.0,71.1,75.1,76.7,52.6,69.9,,0,0,3,3,0.0,0,0
Phillip Gaines,8722,CB,KC,2,0,,0,0,16,64.4,55.5,80.8,50.7,27.7,43.5,100.0,1,0,41,41,0.0,0,0
Will Clarke,8723,ED,CIN,2,0,,0,0,7,60.0,69.4,78.0,63.3,66.6,,,0,0,7,7,0.0,0,0
Bashaud Breeland,8737,CB,WAS,1,0,13.0,0,0,32,68.4,61.7,0.0,,54.6,27.0,0.0,0,1,12,13,0.0,0,1
Justin Ellis,8742,DI,OAK,1,0,,0,0,23,,70.9,71.0,70.1,61.7,,,0,0,4,4,0.0,0,0
Cassius Marsh,8743,ED,SEA,2,0,-1.0,0,0,29,60.0,63.6,77.6,51.7,70.4,71.7,0.0,0,0,7,7,14.3,1,1
Ross Cockrell,8744,CB,PIT,1,0,,0,0,25,68.3,68.4,76.3,,60.0,78.7,,0,0,5,5,0.0,0,0
DaQuan Jones,8747,DI,TEN,2,0,2.6,0,0,31,,63.5,79.2,56.1,64.0,72.1,0.0,0,0,41,46,7.3,3,7
Aaron Colvin,8749,CB,JAX,2,0,,0,0,15,74.2,69.4,80.1,59.5,39.9,64.1,100.0,1,1,35,36,0.0,0,0
Keith McGill,8751,CB,OAK,1,0,,0,0,23,49.1,50.0,72.7,,60.0,,,0,1,2,2,0.0,0,0
Anthony Hitchens,8754,LB,DAL,2,2,3.3,0,0,9,52.2,70.7,79.7,76.1,77.9,65.4,25.0,3,0,36,37,11.1,4,7
Marqueston Huff,8757,S,TEN,1,0,,0,0,31,75.7,80.8,75.2,,60.0,69.9,,0,0,3,4,0.0,0,0
Walt Aikens,8760,S,MIA,2,1,,0,0,17,43.9,36.6,0.0,56.9,51.4,31.4,66.7,2,1,48,50,0.0,0,0
Tre Boston,8763,S,CAR,1,0,,0,0,5,60.8,61.5,67.3,,60.0,,,0,0,2,2,0.0,0,0
Dontae Johnson,8764,CB,SF,1,0,,0,0,28,60.9,61.4,76.3,,60.0,77.8,,0,0,5,5,0.0,0,0
Brock Vereen,8766,S,CHI,1,0,,0,0,6,,60.7,61.5,,60.0,,,0,0,1,1,0.0,0,0
Kevin Pierre-Louis,8767,LB,SEA,1,0,,0,0,29,61.6,41.5,71.6,,42.4,25.6,100.0,1,0,7,7,0.0,0,0
Taylor Hart,8776,DI,PHI,2,0,1.5,0,0,24,60.0,50.2,77.6,56.5,49.4,70.2,0.0,0,0,19,20,10.5,2,2
Telvin Smith Sr.,8779,LB,JAX,2,5,4.2,0,0,15,58.0,64.6,80.8,65.8,70.0,56.3,15.4,2,0,48,49,8.3,4,6
Ricardo Allen,8782,S,ATL,2,0,10.3,0,0,2,54.4,57.7,0.0,,83.3,58.8,0.0,0,1,33,37,6.1,2,4
Bene Benwikere,8783,CB,CAR,2,1,0.0,0,0,5,57.2,62.0,80.0,67.3,77.8,52.7,0.0,0,0,27,28,7.4,2,2
Aaron Lynch,8785,ED,SF,2,0,,0,0,28,82.6,67.8,81.5,61.8,47.3,50.5,,0,0,30,30,0.0,0,0
Avery Williamson,8786,LB,TEN,2,2,3.0,0,0,31,49.5,59.0,80.2,57.4,68.1,79.3,0.0,0,0,43,46,2.3,1,4
Chris Smith,8794,ED,JAX,2,1,0.6,0,0,15,60.0,61.2,14.9,69.8,57.4,34.8,14.3,1,1,29,29,17.2,5,5
Ed Stinson,8795,DI,ARZ,2,0,,0,0,1,,52.0,78.2,54.1,53.4,,,0,0,13,14,0.0,0,0
Jonathan Newsome,8801,ED,IND,1,0,,0,0,14,60.0,58.9,73.6,52.8,43.3,,,0,0,8,8,0.0,0,0
Devon Kennard,8809,LB,NYG,2,1,4.4,0,0,21,28.9,44.9,82.4,62.7,69.2,47.8,11.1,1,0,44,45,6.8,3,7
Jeoffrey Pagan,8812,ED,HST,2,0,,0,0,13,,57.9,72.5,53.3,62.3,,,0,0,8,8,0.0,0,0
Kenneth Acker,8815,CB,SF,2,0,8.0,0,0,28,47.7,49.1,80.2,59.1,58.2,59.1,25.0,1,0,38,38,2.6,1,3
Dan McCullers,8849,DI,PIT,2,1,1.0,0,0,25,,83.6,77.0,58.5,84.5,69.9,0.0,0,0,15,16,0.0,0,1
Andre Hal,8850,S,HST,1,0,,0,0,13,45.3,41.0,68.4,,60.0,77.3,,0,0,1,1,0.0,0,0
T.J. Carrie,8853,CB,OAK,2,0,5.3,0,0,23,71.0,65.2,80.1,,36.4,40.1,25.0,1,1,53,54,3.8,2,3
Shamar Stephen,8854,DI,MIN,2,0,,0,0,18,,46.2,77.8,54.6,47.9,,,0,0,19,20,0.0,0,0
Beau Allen,8858,DI,PHI,2,1,2.0,0,0,24,,51.7,76.2,52.7,54.5,69.0,0.0,0,0,16,17,6.3,1,1
Trevor Reilly,8867,ED,NYJ,2,0,,0,0,22,60.4,65.1,78.4,63.5,58.9,71.2,,0,0,5,5,0.0,0,0
Terrence Fede,8868,ED,MIA,2,1,1.3,1,0,17,60.0,62.8,25.3,58.3,68.6,74.0,0.0,0,1,39,40,10.3,4,4
Corey Nelson,8876,LB,DEN,1,0,,0,0,10,61.5,75.6,67.9,59.3,60.0,71.4,,0,0,1,1,0.0,0,0
Terrance Mitchell,8888,CB,CHI,1,0,,0,0,6,48.4,50.5,72.9,,60.0,72.5,,0,0,8,8,0.0,0,0
Davon Coleman,8917,DI,DAL,1,0,,0,0,9,,54.1,73.6,59.5,54.3,,,0,0,3,3,0.0,0,0
Kerry Wynn,8938,ED,NYG,2,0,1.8,0,0,21,60.2,64.3,80.9,47.5,76.2,74.8,0.0,0,0,23,23,26.1,6,6
Jamie Meder,8940,DI,CLV,2,0,2.0,0,0,8,,75.0,78.8,82.2,64.1,70.6,0.0,0,0,36,36,8.3,3,3
Ethan Westbrooks,8976,ED,SL,2,0,2.0,0,0,26,,42.3,0.0,66.4,41.9,69.8,0.0,0,1,14,14,14.3,2,2
Denico Autry,8982,DI,OAK,2,0,3.5,0,0,23,58.8,29.8,0.0,52.2,31.1,69.7,0.0,0,2,35,36,5.7,2,2
Shaquil Barrett,9000,ED,DEN,2,2,2.5,0,0,10,60.7,89.7,76.0,86.7,76.9,76.2,0.0,0,0,17,17,17.6,3,4
Josh Mauro,9003,ED,ARZ,2,0,1.0,0,0,1,51.5,46.5,0.0,61.4,59.7,30.1,0.0,0,1,19,19,15.8,3,3
Todd Davis,9007,LB,DEN,2,0,,0,0,10,60.0,32.4,68.0,67.4,32.0,25.7,100.0,1,0,4,4,0.0,0,0
Kasim Edebali,9011,ED,NO,1,0,,0,0,20,61.8,65.8,79.9,63.0,60.0,24.2,,0,0,1,1,0.0,0,0
Christian Jones,9020,LB,CHI,2,0,6.0,0,0,6,71.2,64.7,80.4,57.7,55.1,82.8,0.0,0,0,51,53,11.8,6,11
Malcolm Butler,9040,CB,NE,2,1,9.5,0,0,19,47.8,49.2,80.5,,56.3,36.5,16.7,1,0,45,49,4.4,2,4
Dion Bailey,9042,S,SEA,1,1,9.0,0,0,29,47.6,48.0,75.8,,57.1,43.7,33.3,1,0,24,26,0.0,0,1
Marcus Williams,9115,CB,NYJ,1,0,,0,0,22,88.0,81.0,0.0,,60.0,76.9,,0,1,3,3,0.0,0,0
Tyler Patmon,9135,CB,DAL,2,1,5.0,0,0,9,41.4,43.0,79.6,57.8,59.1,62.2,0.0,0,1,20,20,0.0,0,1
Adrian Phillips,9177,S,SD,1,0,,0,0,27,73.7,78.2,71.0,,60.0,77.2,,0,0,3,3,0.0,0,0
Bruce Gaston,9186,DI,GB,1,0,,0,0,12,,44.1,69.8,56.6,55.7,,,0,0,2,2,0.0,0,0
