player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Darrel Young,5438,FB,WAS,2,0,32,68.0,100.0,2,15.4,2,79.3,0,100.0,13,13,75.3,100.0,9,69.2,9
Michael Burton,9601,FB,DET,2,0,11,60.0,100.0,1,7.7,1,86.5,0,92.9,13,14,69.1,100.0,9,69.2,9
J.J. Nelson,9592,WR,ARZ,1,0,1,63.0,100.0,11,84.6,11,63.4,0,100.0,13,13,60.0,100.0,2,15.4,2
Danny Amendola,4717,WR,NE,2,0,19,59.7,100.0,5,38.5,5,74.4,0,92.9,13,14,58.8,100.0,6,46.2,6
Brandon Myers,5126,TE,TB,2,0,30,59.9,100.0,5,38.5,5,70.3,0,100.0,13,13,73.4,100.0,8,61.5,8
Kyle Juszczyk,7912,FB,BLT,2,0,3,60.0,100.0,1,8.3,1,43.7,0,100.0,12,12,43.1,100.0,10,83.3,10
Jonathan Stewart,4327,HB,CAR,2,0,5,63.4,10.5,2,16.7,19,69.5,0,25.5,12,47,60.0,21.7,5,41.7,23
Derrick Coleman,7377,FB,SEA,2,0,29,60.0,100.0,3,25.0,3,53.3,0,92.3,12,13,52.9,100.0,7,58.3,7
Brandon Pettigrew,4943,TE,DET,1,0,11,59.9,100.0,1,8.3,1,54.2,0,100.0,12,12,53.8,100.0,9,75.0,9
John Jerry,5598,G,NYG,2,0,21,56.1,100.0,4,33.3,4,52.7,0,100.0,12,12,54.8,100.0,8,66.7,8
Kendall Lamm,10017,T,HST,1,0,13,54.8,100.0,3,25.0,3,49.9,0,100.0,12,12,54.8,100.0,7,58.3,7
James O'Shaughnessy,9606,TE,KC,2,0,16,57.7,100.0,5,45.5,5,58.3,0,100.0,11,11,60.1,100.0,2,18.2,2
Quinton Patton,7910,WR,SF,2,0,28,60.0,100.0,4,36.4,4,34.7,0,100.0,11,11,60.0,100.0,4,36.4,4
Jake Stoneburner,8353,TE,MIA,1,0,17,57.1,100.0,3,27.3,3,63.4,0,100.0,11,11,58.1,100.0,7,63.6,7
Michael Campanaro,8852,WR,BLT,2,0,3,58.1,100.0,3,27.3,3,58.8,0,100.0,11,11,60.8,100.0,7,63.6,7
John Kuhn,2686,FB,GB,2,0,12,57.0,100.0,2,18.2,2,62.6,0,100.0,11,11,65.7,100.0,6,54.5,6
Dwayne Harris,6328,WR,NYG,2,0,21,59.3,100.0,6,54.5,6,59.5,1,91.7,11,12,60.4,100.0,4,36.4,4
Ryan Griffin,7982,TE,HST,1,0,13,58.8,100.0,7,63.6,7,58.3,0,100.0,11,11,59.5,100.0,3,27.3,3
Roosevelt Nix,10269,FB,PIT,2,0,25,68.0,100.0,3,30.0,3,75.0,0,100.0,10,10,68.7,100.0,3,30.0,3
Michael Hoomanawanui,5655,TE,NE,2,0,19,58.4,100.0,2,20.0,2,58.9,0,100.0,10,10,60.0,100.0,3,30.0,3
Clive Walford,9501,TE,OAK,2,0,23,60.7,100.0,4,40.0,4,57.9,0,100.0,10,10,57.3,100.0,5,50.0,5
Andy Gallik,9641,C,TEN,1,0,31,57.0,100.0,7,70.0,7,57.8,0,100.0,10,10,,,0,0.0,0
Jamison Crowder,9538,WR,WAS,2,0,32,82.6,100.0,4,40.0,4,80.8,0,90.9,10,11,61.1,100.0,5,50.0,5
Cole Beasley,7330,WR,DAL,2,0,9,60.4,100.0,4,40.0,4,60.0,0,100.0,10,10,59.3,100.0,6,60.0,6
Jimmy Clausen,5573,QB,CHI,1,0,6,60.0,75.0,3,30.0,4,60.0,0,83.3,10,12,60.0,100.0,7,70.0,7
Nick Boyle,9604,TE,BLT,2,0,3,,,0,0.0,0,60.7,0,100.0,10,10,51.9,100.0,9,90.0,9
MarQueis Gray,8286,TE,BUF,2,0,4,70.2,100.0,2,22.2,2,65.1,0,100.0,9,9,56.1,100.0,5,55.6,5
Jaron Brown,8128,WR,ARZ,2,0,1,52.2,100.0,5,55.6,5,54.5,0,100.0,9,9,60.0,100.0,1,11.1,1
Jason Fox,5651,T,MIA,1,0,17,60.0,100.0,1,11.1,1,48.1,0,100.0,9,9,47.8,100.0,7,77.8,7
Khari Lee,10018,TE,CHI,2,0,6,54.6,100.0,4,44.4,4,55.3,0,100.0,9,9,60.5,100.0,5,55.6,5
James Casey,5076,TE,DEN,2,0,10,60.0,100.0,1,11.1,1,52.5,0,100.0,9,9,54.4,100.0,7,77.8,7
Ricardo Lockette,6622,WR,SEA,2,0,29,60.0,100.0,2,25.0,2,61.4,0,100.0,8,8,60.8,100.0,5,62.5,5
Troy Niklas,8687,TE,ARZ,2,0,1,66.6,100.0,4,50.0,4,64.5,0,100.0,8,8,60.0,100.0,1,12.5,1
Carlos Hyde,8692,HB,SF,2,0,28,,0.0,0,0.0,4,60.2,0,15.4,8,52,60.3,13.0,6,75.0,46
Dion Lewis,6301,HB,NE,2,0,19,,0.0,0,0.0,18,60.0,0,25.0,8,32,,0.0,0,0.0,6
Geoff Swaim,9679,TE,DAL,1,0,9,57.5,100.0,5,62.5,5,55.4,1,100.0,8,8,56.0,100.0,3,37.5,3
Jamaal Charles,4387,HB,KC,2,0,16,,0.0,0,0.0,20,60.0,0,17.0,8,47,60.0,10.5,2,25.0,19
Chris Hogan,6468,WR,BUF,2,0,4,59.6,100.0,3,37.5,3,60.4,0,100.0,8,8,60.0,100.0,2,25.0,2
Andre Caldwell,4411,WR,DEN,2,0,10,72.7,100.0,2,25.0,2,82.9,0,100.0,8,8,60.0,100.0,5,62.5,5
Eric Winston,3011,T,CIN,1,0,7,60.0,100.0,1,12.5,1,57.7,0,100.0,8,8,58.2,100.0,4,50.0,4
Lucky Whitehead,9853,WR,DAL,2,0,9,54.6,100.0,5,62.5,5,55.6,0,100.0,8,8,59.9,100.0,3,37.5,3
Andre Holmes,6489,WR,OAK,2,0,23,,,0,0.0,0,60.5,0,100.0,7,7,60.6,100.0,6,85.7,6
Lamar Miller,7097,HB,MIA,2,0,17,,0.0,0,0.0,8,73.2,0,23.3,7,30,60.4,21.1,4,57.1,19
James Hanna,7175,TE,DAL,1,0,9,69.2,100.0,3,42.9,3,68.0,0,100.0,7,7,60.2,100.0,4,57.1,4
Marshawn Lynch,3628,HB,SEA,2,0,29,,0.0,0,0.0,3,60.0,0,17.5,7,40,60.0,11.8,4,57.1,34
Miles Austin,3211,WR,PHI,2,0,24,60.0,100.0,2,28.6,2,61.4,0,100.0,7,7,60.9,100.0,5,71.4,5
Zach Mettenberger,8813,QB,TEN,1,0,31,60.0,100.0,7,100.0,7,60.0,0,70.0,7,10,,,0,0.0,0
Charles Leno Jr.,8880,T,CHI,2,0,6,60.0,100.0,1,14.3,1,42.7,0,100.0,7,7,42.7,100.0,6,85.7,6
Alejandro Villanueva,9091,T,PIT,2,0,25,60.0,100.0,3,42.9,3,60.2,0,100.0,7,7,60.0,100.0,1,14.3,1
Josh McCown,1085,QB,CLV,1,0,8,60.0,100.0,1,14.3,1,60.0,0,87.5,7,8,60.0,100.0,6,85.7,6
Dorial Green-Beckham,9473,WR,TEN,2,0,31,,,0,0.0,0,60.0,0,100.0,6,6,60.0,100.0,3,50.0,3
Jay Prosch,8845,FB,HST,2,0,13,60.0,100.0,1,16.7,1,59.4,0,85.7,6,7,61.9,100.0,5,83.3,5
LeSean McCoy,4976,HB,BUF,2,0,4,60.0,4.5,1,16.7,22,57.4,0,14.3,6,42,,0.0,0,0.0,14
Cam Erving,9452,G,CLV,2,0,8,59.0,100.0,2,33.3,2,59.1,0,100.0,6,6,59.9,100.0,4,66.7,4
DeVante Parker,9447,WR,MIA,1,0,17,60.1,100.0,3,50.0,3,61.0,0,100.0,6,6,60.2,100.0,3,50.0,3
Matt McGloin,8374,QB,OAK,1,0,23,60.0,100.0,1,16.7,1,60.0,0,100.0,6,6,60.0,100.0,3,50.0,3
Giovani Bernard,7818,HB,CIN,2,0,7,,0.0,0,0.0,13,60.0,1,17.6,6,34,60.0,7.1,1,16.7,14
Marqise Lee,8674,WR,JAX,1,0,15,60.0,100.0,2,33.3,2,34.1,0,85.7,6,7,60.1,100.0,4,66.7,4
DeSean Jackson,4363,WR,WAS,1,0,32,60.0,100.0,2,33.3,2,60.2,0,100.0,6,6,60.0,100.0,4,66.7,4
Joe Reitz,4789,T,IND,2,0,14,57.2,100.0,4,66.7,4,55.0,0,100.0,6,6,60.0,100.0,1,16.7,1
Phillip Supernaw,7324,TE,TEN,2,0,31,72.0,100.0,5,83.3,5,70.6,0,100.0,6,6,60.0,100.0,1,16.7,1
Blake Bell,9550,TE,SF,1,0,28,50.3,100.0,3,50.0,3,51.3,0,100.0,6,6,59.6,100.0,3,50.0,3
Marcel Reece,4702,FB,OAK,2,0,23,60.0,100.0,1,16.7,1,58.8,0,100.0,6,6,59.6,100.0,3,50.0,3
Phillip Dorsett,9462,WR,IND,2,0,14,,,0,0.0,0,60.9,0,100.0,5,5,60.9,100.0,5,100.0,5
Will Johnson,7639,FB,PIT,2,0,25,,0.0,0,0.0,3,60.3,0,55.6,5,9,60.1,100.0,2,40.0,2
Jason Avant,3054,WR,KC,2,0,16,59.8,100.0,5,100.0,5,89.2,0,100.0,5,5,,,0,0.0,0
Dwayne Bowe,3639,WR,CLV,1,0,8,,,0,0.0,0,60.3,0,100.0,5,5,60.3,100.0,5,100.0,5
Keith Mumphery,9608,WR,HST,2,0,13,60.0,100.0,1,20.0,1,59.4,0,100.0,5,5,60.0,100.0,2,40.0,2
Nick Williams,8005,WR,ATL,2,0,2,60.0,100.0,1,20.0,1,59.7,0,100.0,5,5,59.9,100.0,4,80.0,4
Christopher Harper,9950,WR,NE,1,0,19,60.5,100.0,4,80.0,4,60.2,0,100.0,5,5,,,0,0.0,0
Kevin Norwood,8758,WR,CAR,1,0,5,60.0,100.0,2,40.0,2,86.0,0,100.0,5,5,73.1,100.0,3,60.0,3
Dexter McCluster,5561,HB,TEN,2,0,31,,0.0,0,0.0,5,60.0,0,29.4,5,17,60.0,14.3,1,20.0,7
Ty Montgomery,9527,WR,GB,1,0,12,60.0,100.0,1,20.0,1,77.1,0,100.0,5,5,57.1,100.0,3,60.0,3
Adam Humphries,10075,WR,TB,1,0,30,60.0,100.0,1,20.0,1,59.3,0,100.0,5,5,60.0,100.0,2,40.0,2
Matt Forte,4358,HB,CHI,2,0,6,60.0,6.7,1,25.0,15,60.1,0,9.3,4,43,60.0,7.4,2,50.0,27
Brandon Williams,7876,TE,CAR,2,0,5,60.3,100.0,2,50.0,2,60.5,0,100.0,4,4,60.1,100.0,2,50.0,2
Mark Ingram II,6180,HB,NO,2,0,20,,0.0,0,0.0,7,71.7,0,13.8,4,29,,0.0,0,0.0,18
Brent Qvale,8921,T,NYJ,1,0,22,60.0,100.0,1,25.0,1,59.2,0,100.0,4,4,60.0,100.0,1,25.0,1
Cody Latimer,8691,WR,DEN,2,0,10,,,0,0.0,0,58.9,0,100.0,4,4,58.9,100.0,4,100.0,4
Chris Matthews,6820,WR,SEA,1,0,29,,,0,0.0,0,60.5,0,100.0,4,4,60.5,100.0,4,100.0,4
Joe Morgan,6696,WR,NO,1,0,20,59.7,100.0,1,25.0,1,59.0,0,100.0,4,4,60.0,100.0,2,50.0,2
MyCole Pruitt,9576,TE,MIN,2,0,18,58.6,100.0,4,100.0,4,58.6,0,100.0,4,4,,,0,0.0,0
Matthew Slater,4467,WR,NE,2,0,19,,,0,0.0,0,60.0,0,100.0,4,4,,,0,0.0,0
Rob Housler,6221,TE,CLV,2,0,8,60.0,100.0,1,25.0,1,60.4,0,100.0,4,4,60.3,100.0,3,75.0,3
Andrus Peat,9446,T,NO,2,0,20,,,0,0.0,0,57.3,0,100.0,4,4,57.9,100.0,2,50.0,2
Garrett Reynolds,5080,G,SL,1,0,26,,,0,0.0,0,55.7,0,100.0,4,4,55.6,100.0,3,75.0,3
Eric Weems,4097,WR,ATL,2,0,2,,,0,0.0,0,60.0,0,100.0,4,4,,,0,0.0,0
Brice Butler,7991,WR,DAL,1,0,9,,,0,0.0,0,60.0,0,100.0,4,4,60.0,100.0,4,100.0,4
Jeff Linkenbach,5964,T,MIA,1,0,17,59.6,100.0,1,25.0,1,58.8,0,100.0,4,4,59.5,100.0,2,50.0,2
John Urschel,8810,C,BLT,1,0,3,,,0,0.0,0,58.3,0,100.0,4,4,58.6,100.0,3,75.0,3
Adrian Peterson,3623,HB,MIN,2,0,18,,0.0,0,0.0,20,60.0,0,7.0,3,43,,0.0,0,0.0,18
Tim Wright,8392,TE,DET,1,0,11,,,0,0.0,0,57.3,0,100.0,3,3,59.8,100.0,2,66.7,2
Benny Cunningham,8283,HB,SL,2,0,26,,0.0,0,0.0,1,60.0,0,14.3,3,21,,0.0,0,0.0,17
Tre Mason,8710,HB,SL,1,0,26,,,0,0.0,0,60.0,0,30.0,3,10,,0.0,0,0.0,6
Kevin Pamphile,8784,T,TB,1,0,30,61.6,100.0,3,100.0,3,61.6,0,100.0,3,3,,,0,0.0,0
Chase Coffman,5021,TE,TEN,1,0,31,59.7,100.0,1,33.3,1,59.3,0,100.0,3,3,60.0,100.0,1,33.3,1
Jordan Todman,6335,HB,PIT,1,0,25,,,0,0.0,0,60.0,0,75.0,3,4,,0.0,0,0.0,1
Chris Scott,5674,G,CAR,2,0,5,58.6,100.0,2,66.7,2,58.0,0,100.0,3,3,,,0,0.0,0
Kyle Miller,6601,TE,SD,1,0,27,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Brian Winters,7853,G,NYJ,1,0,22,,,0,0.0,0,59.7,0,100.0,3,3,60.0,100.0,1,33.3,1
Tyler Polumbus,4581,T,ATL,1,0,2,66.8,100.0,2,66.7,2,66.8,0,100.0,3,3,60.0,100.0,1,33.3,1
Tevin Coleman,9506,HB,ATL,2,0,2,,0.0,0,0.0,4,60.0,0,9.1,3,33,,0.0,0,0.0,23
Jeremy Langford,9539,HB,CHI,2,0,6,,0.0,0,0.0,2,60.0,0,30.0,3,10,60.0,37.5,3,100.0,8
Charles Brown,5589,T,DAL,1,0,9,60.0,100.0,1,33.3,1,70.3,0,100.0,3,3,68.2,100.0,2,66.7,2
Bilal Powell,6278,HB,NYJ,2,0,22,,0.0,0,0.0,5,60.0,0,11.1,3,27,,0.0,0,0.0,17
Austin Shepherd,9661,T,MIN,1,0,18,56.4,100.0,1,33.3,1,41.7,0,100.0,3,3,56.4,100.0,1,33.3,1
Cameron Artis-Payne,9607,HB,CAR,1,0,5,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
Latavius Murray,7962,HB,OAK,2,0,23,,0.0,0,0.0,7,60.0,0,7.1,2,28,60.0,5.6,1,50.0,18
Josh Walker,9046,G,GB,1,0,12,59.6,100.0,2,100.0,2,59.6,0,100.0,2,2,,,0,0.0,0
J.J. Wilcox,7861,S,DAL,1,0,9,,,0,0.0,0,60.0,0,100.0,2,2,,,0,0.0,0
Rex Burkhead,7971,WR,CIN,2,0,7,57.1,100.0,1,50.0,1,54.7,0,100.0,2,2,60.0,100.0,1,50.0,1
Thomas Rawls,9993,HB,SEA,2,0,29,,,0,0.0,0,60.0,0,50.0,2,4,60.0,50.0,1,50.0,2
Isaiah Crowell,9295,HB,CLV,2,0,8,,0.0,0,0.0,2,72.4,0,6.7,2,30,,0.0,0,0.0,25
Eddie Lacy,7842,HB,GB,2,0,12,,0.0,0,0.0,9,60.0,0,8.0,2,25,,0.0,0,0.0,14
Devonta Freeman,8738,HB,ATL,2,0,2,,0.0,0,0.0,3,60.0,0,8.0,2,25,59.7,4.8,1,50.0,21
Melvin Gordon III,9448,HB,SD,2,0,27,,0.0,0,0.0,4,60.0,0,6.1,2,33,,0.0,0,0.0,21
Kerwynn Williams,8013,HB,ARZ,1,0,1,,,0,0.0,0,60.0,0,66.7,2,3,,,0,0.0,0
Terrance West,8729,HB,TEN,2,0,31,,0.0,0,0.0,11,60.0,0,10.0,2,20,,0.0,0,0.0,7
T.J. Yeldon,9469,HB,JAX,2,0,15,,0.0,0,0.0,11,60.0,0,5.1,2,39,60.0,3.8,1,50.0,26
Justin Forsett,4547,HB,BLT,2,0,3,,0.0,0,0.0,6,60.0,0,6.3,2,32,,0.0,0,0.0,22
Eric Fisher,7783,T,KC,2,0,16,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
Dontrelle Inman,6597,WR,SD,1,0,27,64.4,100.0,2,100.0,2,64.4,0,100.0,2,2,,,0,0.0,0
C.J. Anderson,8101,HB,DEN,2,0,10,,0.0,0,0.0,5,60.0,0,7.7,2,26,,0.0,0,0.0,18
Tyson Alualu,5535,DI,JAX,1,0,15,68.1,100.0,2,100.0,2,68.1,0,100.0,2,2,,,0,0.0,0
Joique Bell,5797,HB,DET,2,0,11,,,0,0.0,0,60.0,0,15.4,2,13,,0.0,0,0.0,9
Chris Conley,9509,WR,KC,1,0,16,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
Duke Johnson Jr.,9510,HB,CLV,2,0,8,,0.0,0,0.0,6,60.0,0,8.7,2,23,,0.0,0,0.0,14
Rod Streater,7416,WR,OAK,1,0,23,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
John Phillips,5132,TE,SD,1,0,27,,,0,0.0,0,60.0,0,100.0,2,2,,,0,0.0,0
Bryan Walters,6139,WR,JAX,1,0,15,,,0,0.0,0,30.8,0,100.0,2,2,60.0,100.0,1,50.0,1
Griff Whalen,7351,WR,IND,1,0,14,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
James Starks,5716,HB,GB,2,0,12,,0.0,0,0.0,5,60.0,0,8.3,2,24,,0.0,0,0.0,15
Domata Peko Sr.,3068,DI,CIN,1,0,7,60.0,100.0,1,50.0,1,56.0,0,100.0,2,2,59.2,100.0,1,50.0,1
David Parry,9584,DI,IND,1,0,14,68.3,100.0,2,100.0,2,68.3,0,100.0,2,2,,,0,0.0,0
Charles Sims,8704,HB,TB,2,0,30,60.0,25.0,1,50.0,4,60.0,0,13.3,2,15,,0.0,0,0.0,9
Alfred Morris,7165,HB,WAS,2,0,32,,0.0,0,0.0,16,60.0,0,4.2,2,48,,0.0,0,0.0,28
Khiry Robinson,8514,HB,NO,2,0,20,,0.0,0,0.0,2,60.0,0,12.5,2,16,,0.0,0,0.0,11
Eugene Monroe,4931,T,BLT,1,0,3,,,0,0.0,0,55.8,0,100.0,2,2,55.8,100.0,2,100.0,2
Cyrus Kouandjio,8679,T,BUF,1,0,4,58.9,100.0,2,100.0,2,58.9,0,100.0,2,2,,,0,0.0,0
DeAndrew White,9697,WR,SF,1,0,28,60.0,100.0,1,50.0,1,59.9,0,100.0,2,2,,,0,0.0,0
Joseph Randle,7933,HB,DAL,2,0,9,,0.0,0,0.0,11,60.0,0,5.4,2,37,,0.0,0,0.0,24
Corey Fuller,7953,WR,DET,2,0,11,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
J.C. Tretter,7904,C,GB,2,0,12,59.7,100.0,2,100.0,2,59.7,0,100.0,2,2,,,0,0.0,0
Dion Sims,7888,TE,MIA,1,0,17,,,0,0.0,0,57.6,0,100.0,2,2,57.6,100.0,2,100.0,2
Chris Polk,7532,HB,HST,2,0,13,,0.0,0,0.0,4,60.0,0,5.0,1,20,,0.0,0,0.0,14
Knile Davis,7878,HB,KC,2,0,16,,0.0,0,0.0,4,60.0,0,10.0,1,10,60.0,20.0,1,100.0,5
Denard Robinson,7917,HB,JAX,2,0,15,,0.0,0,0.0,3,60.0,0,14.3,1,7,,0.0,0,0.0,3
Geremy Davis,9619,WR,NYG,1,0,21,60.0,100.0,1,100.0,1,60.0,0,100.0,1,1,,,0,0.0,0
Marlon Moore,5887,WR,CLV,1,0,8,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Michael Vick,773,QB,PIT,1,0,25,,,0,0.0,0,60.0,0,25.0,1,4,60.0,100.0,1,100.0,1
Marc Mariani,5745,WR,CHI,1,0,6,,,0,0.0,0,59.6,0,100.0,1,1,59.6,100.0,1,100.0,1
Taylor Boggs,6727,G,DET,1,0,11,60.0,100.0,1,100.0,1,60.0,0,100.0,1,1,,,0,0.0,0
Trevor Robinson,7375,C,SD,1,0,27,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
Matt Cassel,2447,QB,BUF,1,0,4,60.0,100.0,1,100.0,1,60.0,0,100.0,1,1,,,0,0.0,0
Chris Ivory,6007,HB,NYJ,2,0,22,,0.0,0,0.0,11,60.0,0,2.9,1,35,,0.0,0,0.0,23
DeAngelo Williams,2972,HB,PIT,2,0,25,,0.0,0,0.0,16,60.0,0,2.2,1,45,,0.0,0,0.0,25
Matt Tobin,8211,G,PHI,1,0,24,60.0,100.0,1,100.0,1,60.0,0,100.0,1,1,,,0,0.0,0
Doug Martin,7035,HB,TB,2,0,30,,0.0,0,0.0,12,60.0,0,2.7,1,37,60.0,4.0,1,100.0,25
Chris Johnson,4338,HB,ARZ,2,0,1,,0.0,0,0.0,26,60.0,0,3.1,1,32,,0.0,0,0.0,5
Jeremy Hill,8690,HB,CIN,2,0,7,,0.0,0,0.0,11,60.0,0,3.3,1,30,,0.0,0,0.0,18
Darren Sproles,2347,HB,PHI,2,0,24,,0.0,0,0.0,2,60.0,0,11.1,1,9,,0.0,0,0.0,6
Ryan Mathews,5537,HB,PHI,2,0,24,60.0,100.0,1,100.0,1,60.0,0,20.0,1,5,,0.0,0,0.0,4
Frank Gore,2282,HB,IND,2,0,14,,0.0,0,0.0,14,60.0,0,4.0,1,25,,0.0,0,0.0,10
Damien Williams,9205,HB,MIA,2,0,17,,0.0,0,0.0,1,60.0,0,20.0,1,5,60.0,25.0,1,100.0,4
Tyler Varga,9712,HB,IND,1,0,14,,,0,0.0,0,60.0,0,50.0,1,2,,0.0,0,0.0,1
Jerome Cunningham,9400,TE,NYG,1,0,21,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
Khalif Barnes,2269,T,OAK,1,0,23,63.5,100.0,1,100.0,1,63.5,0,100.0,1,1,,,0,0.0,0
Lance Dunbar,7332,HB,DAL,2,0,9,,0.0,0,0.0,1,60.0,0,50.0,1,2,,,0,0.0,0
James White,8765,HB,NE,1,0,19,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Andre Williams,8748,HB,NYG,2,0,21,,0.0,0,0.0,6,60.0,0,7.7,1,13,,0.0,0,0.0,5
Cordarrelle Patterson,7810,WR,MIN,1,0,18,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
Bruce Ellington,8741,WR,SF,1,0,28,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
Max Garcia,9566,G,DEN,1,0,10,60.0,100.0,1,100.0,1,60.0,0,100.0,1,1,,,0,0.0,0
A.Q. Shipley,5150,C,ARZ,1,0,1,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
Anthony Dixon,5696,HB,BUF,1,0,4,,0.0,0,0.0,3,60.0,0,25.0,1,4,,,0,0.0,0
Chandler Worthy,10028,WR,HST,1,0,13,,0.0,0,0.0,1,60.0,0,50.0,1,2,60.0,100.0,1,100.0,1
Fozzy Whittaker,8547,HB,CAR,2,0,5,60.0,100.0,1,100.0,1,60.0,0,25.0,1,4,,0.0,0,0.0,3
Jerick McKinnon,8731,HB,MIN,2,0,18,,0.0,0,0.0,4,60.0,0,14.3,1,7,,0.0,0,0.0,2
Corey Grant,9827,HB,JAX,1,0,15,,,0,0.0,0,60.0,0,50.0,1,2,,0.0,0,0.0,1
Karlos Williams,9588,HB,BUF,2,0,4,60.0,14.3,1,100.0,7,72.1,0,7.7,1,13,,0.0,0,0.0,5
Rashad Ross,8061,WR,WAS,1,0,32,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
Kenny Vaccaro,7796,S,NO,1,0,20,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Stepfan Taylor,7922,HB,ARZ,1,0,1,60.0,100.0,1,100.0,1,60.0,0,100.0,1,1,,,0,0.0,0
Jeff Janis,8870,WR,GB,1,0,12,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Cooper Helfet,7737,TE,SEA,1,0,29,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
Earl Mitchell,5605,DI,MIA,1,0,17,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
Cameron Meredith,10008,WR,CHI,1,0,6,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
Taiwan Jones,6277,HB,OAK,2,0,23,,0.0,0,0.0,2,60.0,0,16.7,1,6,60.0,33.3,1,100.0,3
Bernard Pierce,7085,HB,JAX,1,0,15,,,0,0.0,0,60.0,0,25.0,1,4,,0.0,0,0.0,3
Ty Nsekhe,7636,T,WAS,1,0,32,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
