player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Jaelen Strong,9503,WR,HST,9,15,0,13,17.2,0,20.0,,0,0,0.0,0,1,0,64.7,55.2,0,15,0.0,0,52,1,94.2,49,39.6,5,33.3,0,15,0,0.0,15.0,0.31,0,6.0,0,71.4,,0,0,16.7,1,2,0,46.3,55.3,0,11,0.0,0,76,5,96.1,73,125.0,7,46.7,1,40,20,4.0,8.0,0.55
Alfred Blue,8816,HB,HST,13,15,0,13,7.0,0,100.0,,0,0,0.0,0,1,0,70.5,67.2,0,21,31.0,13,42,3,64.3,27,150.7,3,20.0,1,32,11,3.7,10.7,1.19,0,2.1,2,91.7,,0,0,0.0,0,1,0,78.7,58.7,0,11,13.4,13,97,11,82.5,80,92.7,12,80.0,0,75,52,4.7,6.8,0.94
Tim Wright,8392,TE,DET,8,14,0,11,7.0,0,50.0,,0,0,50.0,1,1,0,28.9,49.9,0,3,8.3,3,36,1,80.6,29,56.3,2,14.3,0,3,0,0.0,3.0,0.1,0,8.7,0,60.0,,0,0,25.0,2,3,0,29.8,48.4,1,26,9.7,9,93,6,84.9,79,36.3,10,71.4,0,57,26,4.3,9.5,0.72
Carlos Hyde,8692,HB,SF,7,14,0,28,2.0,0,100.0,,0,0,0.0,0,1,0,64.7,60.8,0,6,41.2,14,34,1,52.9,18,91.7,1,7.1,0,6,4,4.0,6.0,0.33,0,0.0,3,76.9,,0,0,9.1,1,3,0,58.9,57.9,0,11,22.9,25,109,10,75.2,82,81.3,13,92.9,0,47,58,5.8,4.7,0.57
Adam Thielen,8288,WR,MIN,12,14,0,18,5.4,0,100.0,,0,0,0.0,0,2,0,73.4,65.7,0,12,0.0,0,36,5,97.2,35,103.3,5,35.7,0,44,17,3.4,8.8,1.26,0,10.2,1,66.7,,0,0,14.3,1,2,0,49.2,55.4,0,30,0.0,0,62,6,100.0,62,96.5,9,64.3,0,84,26,4.3,14.0,1.35
Jeremy Ross,6476,WR,OAK,6,14,0,23,4.8,1,50.0,,0,0,25.0,1,3,0,36.2,63.8,0,18,0.0,0,24,3,95.8,23,70.8,6,42.9,0,39,37,12.3,13.0,1.7,0,7.6,1,75.0,,0,0,0.0,0,1,0,74.6,63.3,0,18,0.0,0,32,6,100.0,32,90.1,8,57.1,0,49,33,5.5,8.2,1.53
Jared Abbrederis,8811,WR,GB,7,14,0,12,8.0,0,66.7,,0,0,0.0,0,2,0,68.3,58.8,0,15,0.0,0,39,2,87.2,34,96.5,3,21.4,0,28,7,3.5,14.0,0.82,0,10.8,0,70.0,,0,0,12.5,1,3,1,52.1,61.7,0,32,0.0,0,25,7,96.0,24,95.0,10,71.4,0,83,12,1.7,11.9,3.46
Fozzy Whittaker,8547,HB,CAR,14,14,0,5,-3.6,2,60.0,,0,0,25.0,1,1,0,36.8,44.6,1,14,22.0,9,41,3,70.7,29,25.0,5,35.7,0,13,27,9.0,4.3,0.45,0,-3.9,0,100.0,,0,0,0.0,0,1,0,77.3,63.2,0,15,14.5,9,62,9,83.9,52,90.3,9,64.3,0,51,86,9.6,5.7,0.98
Ahmad Bradshaw,3866,HB,IND,6,13,0,14,6.0,0,100.0,,0,0,0.0,0,0,0,64.7,51.6,0,8,30.4,14,46,1,63.0,29,100.0,1,7.7,0,8,2,2.0,8.0,0.28,0,-0.4,3,77.8,,0,0,30.0,3,3,0,36.0,53.3,0,10,20.0,13,65,7,76.9,50,125.0,9,69.2,1,46,49,7.0,6.6,0.92
Jack Doyle,8520,TE,IND,14,13,0,14,-0.2,1,80.0,,0,0,0.0,0,1,0,74.9,79.4,0,4,56.3,27,48,4,37.5,18,79.2,5,38.5,0,8,10,2.5,2.0,0.44,0,2.3,1,100.0,,0,0,0.0,0,4,0,75.6,79.2,0,19,44.3,31,70,6,52.9,37,106.9,6,46.2,0,58,44,7.3,9.7,1.57
Brandon Pettigrew,4943,TE,DET,8,13,0,11,5.0,2,62.5,,0,0,0.0,0,3,0,73.4,67.5,1,21,27.7,18,65,5,72.3,47,44.3,8,61.5,0,57,31,6.2,11.4,1.21,0,7.8,0,25.0,,0,0,66.7,2,0,0,26.5,31.1,0,8,40.3,31,77,1,59.7,46,39.6,4,30.8,0,8,7,7.0,8.0,0.17
Jeff Cumberland,5861,TE,NYJ,13,13,0,22,6.3,0,50.0,,0,0,0.0,0,1,0,68.3,54.7,0,16,17.8,8,45,2,77.8,35,67.7,4,30.8,0,23,19,9.5,11.5,0.66,0,12.1,0,37.5,,0,0,25.0,1,2,0,36.2,55.7,0,44,20.9,14,67,3,77.6,52,61.5,8,61.5,0,54,36,12.0,18.0,1.04
Rhett Ellison,7128,TE,MIN,14,13,0,18,0.3,1,66.7,,0,0,0.0,0,1,0,68.3,71.3,0,41,50.0,22,44,2,45.5,20,109.7,3,23.1,0,47,46,23.0,23.5,2.35,0,0.5,0,75.0,,0,0,14.3,1,2,0,50.6,58.3,0,23,48.2,53,110,6,50.9,56,94.3,8,61.5,0,57,61,10.2,9.5,1.02
Dwayne Bowe,3639,WR,CLV,7,13,0,8,8.3,0,75.0,,0,0,0.0,0,1,0,70.5,60.8,0,11,0.0,0,22,3,95.5,21,87.5,4,30.8,0,22,5,1.7,7.3,1.05,0,15.6,1,22.2,,0,0,0.0,0,2,0,68.3,59.3,1,16,0.0,0,29,2,100.0,29,1.9,9,69.2,0,31,7,3.5,15.5,1.07
Gavin Escobar,7828,TE,DAL,14,13,0,9,5.0,0,66.7,,0,0,0.0,0,3,1,72.1,55.1,0,15,0.0,0,39,4,94.9,37,83.3,6,46.2,0,37,27,6.8,9.3,1.0,0,10.5,0,75.0,,0,0,0.0,0,1,0,70.5,53.5,0,22,7.7,4,52,3,88.5,46,90.6,4,30.8,0,25,7,2.3,8.3,0.54
Michael Hoomanawanui,5655,TE,NO,13,13,0,20,7.0,0,60.0,,0,0,25.0,1,1,0,36.8,52.4,0,16,36.1,13,36,3,61.1,22,114.2,5,38.5,1,27,11,3.7,9.0,1.23,0,9.0,0,83.3,,0,0,0.0,0,2,0,73.4,67.1,0,19,43.0,43,100,5,53.0,53,138.9,6,46.2,1,47,14,2.8,9.4,0.89
Charles Johnson,7998,WR,MIN,10,13,0,18,14.8,1,40.0,,0,0,0.0,0,1,0,30.0,56.7,1,25,0.0,0,36,2,91.7,33,20.0,5,38.5,0,29,9,4.5,14.5,0.88,0,12.1,0,85.7,,0,0,0.0,0,4,0,74.6,71.6,0,35,0.0,0,51,6,98.0,50,118.8,7,53.8,0,95,16,2.7,15.8,1.9
Craig Stevens,4399,TE,TEN,15,13,0,31,8.6,0,80.0,,0,0,0.0,0,2,0,72.1,85.8,0,20,34.2,13,38,4,63.2,24,135.4,5,38.5,1,35,5,1.3,8.8,1.46,0,6.4,0,100.0,,0,0,0.0,0,3,0,76.5,64.3,0,27,39.2,40,102,8,55.9,57,151.0,8,61.5,1,86,35,4.4,10.8,1.51
Tyler Kroft,9518,TE,CIN,14,13,0,7,6.0,1,75.0,,0,0,0.0,0,2,0,70.5,69.9,0,15,35.3,12,34,3,64.7,22,104.2,4,30.8,0,38,34,11.3,12.7,1.73,0,6.1,0,88.9,,0,0,11.1,1,5,0,57.7,57.9,0,22,20.9,23,110,8,75.5,83,145.8,9,69.2,1,91,38,4.8,11.4,1.1
Chris Owusu,7276,WR,NYJ,3,13,0,22,11.5,0,66.7,,0,0,0.0,0,1,0,72.1,60.8,0,43,2.8,1,36,4,94.4,34,99.3,6,46.2,0,60,17,4.3,15.0,1.76,0,23.8,0,33.3,,0,0,0.0,0,1,0,70.5,57.0,0,21,0.0,0,32,2,90.6,29,43.8,6,46.2,0,20,6,3.0,10.0,0.69
Lee Smith,6311,TE,OAK,14,13,0,23,-2.7,0,100.0,,0,0,0.0,0,0,0,72.4,48.3,0,6,54.7,47,86,3,43.0,37,79.2,3,23.1,0,0,8,2.7,0.0,0.0,0,1.4,1,87.5,,0,0,0.0,0,2,0,75.6,47.3,0,10,51.1,69,135,7,47.4,64,91.7,8,61.5,0,48,46,6.6,6.9,0.75
Cooper Helfet,7737,TE,SEA,10,13,0,29,3.3,1,100.0,,0,0,0.0,0,3,0,70.5,71.7,0,17,3.6,1,28,3,92.9,26,118.8,3,23.1,0,43,33,11.0,14.3,1.65,0,5.1,0,66.7,,0,0,25.0,2,2,0,29.7,44.5,0,16,16.4,11,67,6,79.1,53,78.5,9,69.2,0,45,12,2.0,7.5,0.85
Rex Burkhead,7971,WR,CIN,11,13,0,7,6.8,0,75.0,,0,0,0.0,0,0,0,70.5,57.1,0,7,0.0,0,11,3,100.0,11,77.1,4,30.8,0,11,5,1.7,3.7,1.0,0,11.8,0,75.0,,0,0,0.0,0,3,0,74.6,78.7,0,27,0.0,0,24,6,100.0,24,105.2,8,61.5,0,78,27,4.5,13.0,3.25
Justin Perillo,9248,TE,GB,9,13,0,12,6.8,0,100.0,,0,0,0.0,0,2,0,73.4,68.2,0,21,3.0,1,33,5,81.8,27,100.0,5,38.5,0,40,6,1.2,8.0,1.48,0,7.9,0,85.7,,0,0,0.0,0,3,0,74.6,71.5,0,24,2.6,1,38,6,92.1,35,143.2,7,53.8,1,62,16,2.7,10.3,1.77
Virgil Green,6356,TE,DEN,15,13,0,10,5.0,1,80.0,,0,0,0.0,0,4,0,73.4,77.0,0,19,32.1,17,53,4,58.5,31,110.8,5,38.5,0,53,34,8.5,13.3,1.71,0,4.5,2,100.0,,0,0,0.0,0,3,0,75.6,71.9,0,32,36.7,40,109,6,58.7,64,118.8,6,46.2,0,105,78,13.0,17.5,1.64
Chris Johnson,4338,HB,ARZ,11,12,0,1,5.6,0,40.0,,0,0,33.3,1,1,0,29.9,46.1,0,40,23.1,12,52,2,65.4,34,69.6,5,41.7,0,41,47,23.5,20.5,1.21,0,0.7,1,66.7,,0,0,20.0,1,0,0,41.6,41.7,0,6,17.5,17,97,4,77.3,75,70.1,6,50.0,0,17,20,5.0,4.3,0.23
MyCole Pruitt,9576,TE,MIN,15,12,0,18,3.4,3,80.0,,0,0,20.0,1,1,0,72.1,62.6,0,13,8.0,2,25,4,84.0,21,88.3,5,41.7,0,26,14,3.5,6.5,1.24,0,8.7,0,83.3,,0,0,0.0,0,2,0,73.4,64.7,0,32,12.0,6,50,5,84.0,42,107.6,6,50.0,0,59,29,5.8,11.8,1.4
Cameron Meredith,10008,WR,CHI,8,12,0,6,20.7,0,66.7,,0,0,0.0,0,3,0,72.1,73.0,0,20,0.0,0,28,4,92.9,26,96.5,6,50.0,0,56,10,2.5,14.0,2.15,0,4.3,2,83.3,,0,0,16.7,1,1,0,46.3,54.1,0,22,0.0,0,38,5,97.4,37,97.9,6,50.0,0,45,29,5.8,9.0,1.22
Terron Ward,9778,HB,ATL,11,12,0,2,3.0,0,50.0,,0,0,0.0,0,0,0,64.7,53.5,0,18,45.2,14,31,1,51.6,16,81.3,2,16.7,0,18,21,21.0,18.0,1.13,0,2.1,0,87.5,,0,0,0.0,0,0,0,75.6,66.5,0,9,22.2,8,36,7,69.4,25,89.6,8,66.7,0,44,29,4.1,6.3,1.76
Preston Parker,5950,WR,NYG,2,11,0,21,9.0,0,25.0,,0,0,75.0,3,1,0,25.2,38.2,0,15,0.0,0,17,1,100.0,17,42.7,4,36.4,0,15,13,13.0,15.0,0.88,0,6.9,0,57.1,,0,0,20.0,1,0,0,41.6,47.6,0,8,0.0,0,43,4,97.7,42,64.6,7,63.6,0,25,16,4.0,6.3,0.6
Bruce Miller,6363,FB,SF,15,11,0,28,0.0,0,100.0,,0,0,0.0,0,1,0,64.7,58.0,0,10,33.3,9,27,1,66.7,18,108.3,1,9.1,0,10,10,10.0,10.0,0.56,0,1.7,1,85.7,,0,0,0.0,0,3,0,74.6,74.5,0,28,32.2,29,90,6,65.6,59,108.9,7,63.6,0,71,59,9.8,11.8,1.2
John Phillips,5132,TE,SD,12,11,0,27,2.0,0,50.0,,0,0,0.0,0,1,0,68.3,57.4,0,7,20.5,8,39,1,74.4,29,58.3,2,18.2,0,7,6,6.0,7.0,0.24,0,5.4,0,100.0,,0,0,0.0,0,4,0,76.5,77.1,0,15,15.1,8,53,8,81.1,43,98.4,8,72.7,0,61,18,2.3,7.6,1.42
Daniel Brown,10144,WR,BLT,5,11,0,3,12.5,0,0.0,,0,0,,0,0,0,,52.8,0,0,0.0,0,15,0,93.3,14,39.6,2,18.2,0,0,0,,,0.0,0,8.9,0,66.7,,0,0,0.0,0,4,0,75.6,68.7,1,31,0.0,0,43,6,93.0,40,47.7,9,81.8,0,64,27,4.5,10.7,1.6
Thomas Rawls,9993,HB,SEA,12,11,0,29,-4.0,0,0.0,,0,0,100.0,1,0,0,27.9,28.9,0,0,23.5,4,17,0,70.6,12,39.6,1,9.1,0,0,0,,,0.0,0,-0.6,2,90.0,,0,0,10.0,1,2,0,57.0,57.6,0,31,17.3,17,98,9,81.6,80,131.7,10,90.9,1,76,76,8.4,8.4,0.95
Devin Street,8781,WR,DAL,14,11,0,9,14.0,0,28.6,,0,0,33.3,1,2,0,28.0,50.2,1,13,0.0,0,63,2,90.5,57,1.2,7,63.6,0,23,0,0.0,11.5,0.4,0,19.3,0,100.0,,0,0,0.0,0,4,1,72.1,65.3,0,25,0.0,0,62,4,91.9,57,158.3,4,36.4,1,80,11,2.8,20.0,1.4
James Hanna,7175,TE,DAL,13,11,0,9,4.8,0,50.0,,0,0,33.3,1,2,0,29.9,51.6,0,10,30.8,8,26,2,69.2,18,61.5,4,36.4,0,17,15,7.5,8.5,0.94,0,5.1,0,57.1,,0,0,20.0,1,1,0,41.6,39.7,0,17,46.0,23,50,4,54.0,27,69.9,7,63.6,0,34,36,9.0,8.5,1.26
Alfred Morris,7165,HB,WAS,15,11,0,32,1.7,0,66.7,,0,0,0.0,0,0,0,68.3,52.6,0,2,23.6,13,55,2,74.5,41,70.1,3,27.3,0,3,0,0.0,1.5,0.07,0,1.8,0,100.0,,0,0,0.0,0,2,0,76.5,63.5,0,12,21.9,21,96,8,71.9,69,93.8,8,72.7,0,52,38,4.8,6.5,0.75
Jay Ajayi,9582,HB,MIA,8,11,0,17,4.0,0,100.0,,0,0,0.0,0,1,0,64.7,60.6,0,11,42.3,11,26,1,57.7,15,112.5,1,9.1,0,11,7,7.0,11.0,0.73,0,1.0,2,60.0,,0,0,25.0,2,4,0,31.8,53.9,0,20,5.4,3,56,6,89.3,50,85.0,10,90.9,0,79,78,13.0,13.2,1.58
Luke Stocker,6256,TE,TB,13,11,0,30,2.7,0,100.0,,0,0,0.0,0,2,0,70.5,61.5,0,14,36.1,22,61,3,57.4,35,136.8,3,27.3,1,22,14,4.7,7.3,0.63,0,2.9,0,62.5,,0,0,16.7,1,1,0,45.8,49.4,0,11,41.3,45,109,5,55.0,60,72.9,8,72.7,0,36,22,4.4,7.2,0.6
Marlon Moore,5887,WR,CLV,10,10,0,8,6.5,0,75.0,,0,0,0.0,0,2,0,70.5,59.3,0,15,0.0,0,40,3,97.5,39,129.2,4,40.0,1,24,3,1.0,8.0,0.62,0,8.2,2,80.0,,0,0,20.0,1,4,0,42.1,59.3,0,20,0.0,0,89,4,94.4,84,114.2,5,50.0,0,57,28,7.0,14.3,0.68
Ryan Hewitt,9107,TE,CIN,15,10,0,7,9.0,1,100.0,,0,0,0.0,0,1,0,64.7,74.5,0,22,31.8,7,22,1,68.2,15,118.8,1,10.0,0,22,13,13.0,22.0,1.47,0,7.1,1,77.8,,0,0,0.0,0,2,0,75.6,61.8,0,21,29.1,32,110,7,70.0,77,102.3,9,90.0,0,77,47,6.7,11.0,1.0
Hakeem Nicks,4952,WR,NYG,5,10,0,21,9.0,0,33.3,,0,0,0.0,0,0,0,64.7,53.6,1,7,0.0,0,19,1,89.5,17,2.8,3,30.0,0,7,0,0.0,7.0,0.41,0,10.1,0,57.1,,0,0,0.0,0,1,0,72.1,54.7,1,10,0.0,0,67,4,94.0,63,23.8,7,70.0,0,23,6,1.5,5.8,0.37
Zac Stacy,7942,HB,NYJ,7,10,0,22,-2.0,0,100.0,,0,0,0.0,0,1,0,68.3,54.0,0,11,35.9,14,39,2,64.1,25,79.2,2,20.0,0,6,10,5.0,3.0,0.24,0,-2.4,0,85.7,,0,0,0.0,0,2,0,74.6,66.3,0,16,22.0,11,50,6,76.0,38,94.6,7,70.0,0,47,58,9.7,7.8,1.24
Joseph Randle,7933,HB,DAL,6,10,0,9,1.0,0,100.0,,0,0,0.0,0,1,0,68.3,65.7,0,25,36.0,9,25,2,60.0,15,118.8,2,20.0,0,34,32,16.0,17.0,2.27,0,0.5,0,100.0,,0,0,0.0,0,4,0,77.3,87.3,0,14,17.2,5,29,8,75.9,22,93.8,8,80.0,0,52,48,6.0,6.5,2.36
Darius Jennings,10038,WR,CLV,3,10,0,8,7.5,0,75.0,,0,0,0.0,0,1,0,70.5,57.6,0,14,0.0,0,33,3,97.0,32,92.7,4,40.0,0,27,2,0.7,9.0,0.84,0,5.3,1,83.3,,0,0,16.7,1,3,0,74.6,74.3,0,16,0.0,0,39,5,92.3,36,97.9,6,60.0,0,45,26,5.2,9.0,1.25
Rashad Ross,8061,WR,WAS,11,10,0,32,17.3,0,75.0,,0,0,0.0,0,1,0,70.5,62.7,0,17,0.0,0,18,3,100.0,18,100.0,4,40.0,0,34,10,3.3,11.3,1.89,0,23.2,1,50.0,,0,0,25.0,1,3,0,36.2,69.0,0,43,0.0,0,23,3,91.3,21,95.8,6,60.0,0,79,16,5.3,26.3,3.76
Jesse James,9593,TE,PIT,7,10,0,25,1.5,0,100.0,,0,0,0.0,0,0,0,68.3,56.4,0,9,22.2,8,36,2,77.8,28,89.6,2,20.0,0,11,8,4.0,5.5,0.39,0,10.0,2,66.7,,0,0,0.0,0,1,0,73.4,62.3,0,20,23.4,15,64,4,70.3,45,84.0,6,60.0,0,38,15,3.8,9.5,0.84
Tevin Coleman,9506,HB,ATL,12,10,0,2,,0,,,0,0,,0,0,0,,48.3,0,0,37.1,13,35,0,62.9,22,0.0,0,0.0,0,0,0,,,0.0,0,4.1,0,20.0,,0,0,60.0,3,0,0,27.0,29.6,1,10,26.7,24,90,2,66.7,60,0.0,10,100.0,0,14,12,6.0,7.0,0.23
Reggie Bush,2947,HB,SF,5,10,0,28,4.0,0,50.0,,0,0,0.0,0,0,0,64.7,60.4,0,6,25.0,2,8,1,75.0,6,56.3,2,20.0,0,6,2,2.0,6.0,1.0,0,1.3,0,50.0,,0,0,0.0,0,1,0,70.5,63.4,0,8,16.0,4,25,3,80.0,20,56.3,6,60.0,0,13,24,8.0,4.3,0.65
Kendall Gaskins,8390,HB,SF,4,10,0,28,4.0,0,100.0,,0,0,0.0,0,0,0,64.7,57.5,0,6,31.3,5,16,1,68.8,11,91.7,1,10.0,0,6,2,2.0,6.0,0.55,0,1.9,0,75.0,,0,0,25.0,2,3,0,29.7,39.2,0,16,22.2,8,36,6,72.2,26,93.2,8,80.0,0,55,39,6.5,9.2,2.12
Cody Latimer,8691,WR,DEN,11,10,0,10,10.8,0,50.0,,0,0,25.0,1,2,0,36.2,58.0,1,14,0.0,0,29,3,86.2,25,61.1,6,60.0,1,25,14,4.7,8.3,1.0,0,8.3,1,75.0,,0,0,0.0,0,2,0,70.5,56.1,0,15,0.0,0,60,3,95.0,57,100.0,4,40.0,0,34,18,6.0,11.3,0.6
Jamize Olawale,7572,FB,OAK,13,10,0,23,2.0,0,100.0,,0,0,0.0,0,0,0,68.3,59.8,0,4,50.0,7,14,2,35.7,5,79.2,2,20.0,0,5,1,0.5,2.5,1.0,0,0.8,1,60.0,,0,0,0.0,0,2,0,70.5,61.6,0,15,27.8,10,36,3,72.2,26,77.1,5,50.0,0,30,26,8.7,10.0,1.15
Taiwan Jones,6277,HB,OAK,8,9,0,23,0.0,4,100.0,,0,0,0.0,0,2,0,68.3,90.6,0,59,0.0,0,10,2,90.0,9,158.3,2,22.2,1,75,75,37.5,37.5,8.33,0,-1.9,3,71.4,,0,0,16.7,1,2,0,45.8,71.3,0,13,3.0,1,33,5,97.0,32,80.1,7,77.8,0,31,39,7.8,6.2,0.97
Demetrius Harris,8524,TE,KC,15,9,0,16,9.0,1,66.7,,0,0,0.0,0,1,0,70.5,61.6,1,25,23.8,10,42,2,73.8,31,61.1,3,33.3,0,31,12,6.0,15.5,1.0,0,5.2,0,80.0,,0,0,0.0,0,0,0,72.1,50.8,0,12,29.5,31,105,4,67.6,71,90.0,5,55.6,0,28,9,2.3,7.0,0.39
Dan Herron,7179,HB,IND,7,9,0,14,,0,,,0,0,,0,0,0,,53.7,0,0,26.7,4,15,0,66.7,10,0.0,0,0.0,0,0,0,,,0.0,0,1.3,0,100.0,,0,0,0.0,0,1,0,77.3,73.7,0,9,16.7,6,36,9,83.3,30,88.4,9,100.0,0,47,35,3.9,5.2,1.57
Levine Toilolo,7915,TE,ATL,15,9,0,2,3.5,0,50.0,,0,0,0.0,0,1,0,64.7,47.4,0,7,36.6,26,71,1,59.2,42,58.3,2,22.2,0,7,4,4.0,7.0,0.17,0,4.9,1,71.4,,0,0,0.0,0,2,0,73.4,48.1,0,11,45.1,65,144,5,51.4,74,78.9,7,77.8,0,29,13,2.6,5.8,0.39
James O'Shaughnessy,9606,TE,KC,7,9,0,16,11.0,0,50.0,,0,0,0.0,0,1,0,64.7,64.2,0,24,7.1,1,14,1,92.9,13,93.8,2,22.2,0,24,19,19.0,24.0,1.85,0,3.4,4,71.4,,0,0,0.0,0,3,0,73.4,63.1,0,30,7.1,4,56,5,91.1,51,99.1,7,77.8,0,63,39,7.8,12.6,1.24
Karlos Williams,9588,HB,BUF,10,9,0,4,13.5,0,50.0,,0,0,50.0,1,1,0,28.8,42.6,0,23,27.3,9,33,1,63.6,21,131.3,2,22.2,1,23,2,2.0,23.0,1.1,0,5.8,1,100.0,,0,0,0.0,0,3,1,74.6,44.7,0,26,17.1,12,70,6,80.0,56,154.9,6,66.7,1,70,35,5.8,11.7,1.25
Jeff Janis,8870,WR,GB,10,9,0,12,11.7,0,33.3,,0,0,0.0,0,1,0,64.7,59.6,1,33,4.2,1,24,1,87.5,21,36.1,3,33.3,0,33,28,28.0,33.0,1.57,0,32.4,0,20.0,,0,0,0.0,0,1,0,68.3,60.3,0,46,0.0,0,39,1,92.3,36,65.4,5,55.6,0,46,0,0.0,46.0,1.28
Mike Davis,9559,HB,SF,5,9,0,28,5.0,0,0.0,,0,0,,0,0,0,,54.7,0,0,40.0,4,10,0,40.0,4,39.6,1,11.1,0,0,0,,,0.0,0,0.1,1,62.5,,0,0,0.0,0,0,0,73.4,61.2,0,11,18.0,9,50,5,82.0,41,66.7,8,88.9,0,23,27,5.4,4.6,0.56
Donald Brown,4950,HB,SD,5,8,0,27,2.0,0,100.0,,0,0,0.0,0,1,0,64.7,66.2,0,23,10.0,1,10,1,80.0,8,118.8,1,12.5,0,23,21,21.0,23.0,2.88,0,-3.0,1,71.4,,0,0,28.6,2,1,0,29.2,31.8,0,31,10.7,3,28,5,85.7,24,94.3,7,87.5,0,55,66,13.2,11.0,2.29
Pierre Thomas,4080,HB,WAS,3,8,0,32,0.8,1,100.0,,0,0,0.0,0,3,0,72.1,90.4,0,15,8.3,1,12,4,91.7,11,109.4,4,50.0,0,41,38,9.5,10.3,3.73,0,4.0,1,100.0,,0,0,0.0,0,1,0,72.1,64.5,0,12,5.3,1,19,4,89.5,17,106.3,4,50.0,0,38,22,5.5,9.5,2.24
Russell Shepard,8254,WR,TB,11,8,0,30,16.3,0,33.3,,0,0,50.0,1,1,0,29.9,61.0,0,18,0.0,0,32,1,90.6,29,54.9,3,37.5,0,18,1,1.0,18.0,0.62,0,17.7,0,33.3,,0,0,50.0,1,1,0,30.0,47.2,0,6,0.0,0,46,1,91.3,42,42.4,3,37.5,0,6,0,0.0,6.0,0.14
Juwan Thompson,8955,HB,DEN,8,8,0,10,,0,,,0,0,,0,0,0,,55.6,0,0,50.0,6,12,0,41.7,5,0.0,0,0.0,0,0,0,,,0.0,0,-2.1,1,75.0,,0,0,14.3,1,1,0,49.7,52.1,0,16,12.9,4,31,6,83.9,26,91.1,8,100.0,0,51,70,11.7,8.5,1.96
Roy Helu,6257,HB,OAK,7,8,0,23,-2.5,2,100.0,,0,0,0.0,0,2,0,68.3,69.9,0,12,30.0,6,20,2,65.0,13,110.4,2,25.0,0,21,26,13.0,10.5,1.62,0,6.6,1,80.0,,0,0,0.0,0,2,0,72.1,69.7,0,15,10.5,4,38,4,86.8,33,89.2,5,62.5,0,27,29,7.3,6.8,0.82
Robert Turbin,7106,HB,DAL,9,8,0,9,-3.0,0,0.0,,0,0,,0,0,0,64.7,47.4,0,0,36.7,11,30,0,56.7,17,39.6,1,12.5,0,0,0,,,0.0,0,0.3,1,85.7,,0,0,0.0,0,0,0,74.6,59.3,1,15,17.3,9,52,6,78.8,41,41.4,7,87.5,0,24,22,3.7,4.0,0.59
Tim Hightower,4463,HB,NO,5,8,0,20,1.5,0,50.0,,0,0,0.0,0,1,0,64.7,63.4,0,10,42.1,8,19,1,47.4,9,64.6,2,25.0,0,10,15,15.0,10.0,1.11,0,-1.0,0,100.0,,0,0,0.0,0,3,0,74.6,72.7,0,27,20.0,9,45,5,71.1,32,116.7,5,62.5,0,60,65,13.0,12.0,1.88
Corey Fuller,7953,WR,DET,12,8,0,11,16.8,0,0.0,,0,0,100.0,1,0,0,27.9,45.2,0,0,0.0,0,48,0,97.9,47,39.6,4,50.0,0,0,0,,,0.0,0,16.5,0,100.0,,0,0,0.0,0,3,0,73.4,67.2,0,48,0.0,0,65,4,95.4,62,118.8,4,50.0,0,76,10,2.5,19.0,1.23
Brenton Bersin,7516,WR,CAR,6,8,0,5,13.5,0,75.0,,0,0,0.0,0,2,0,70.5,71.3,0,30,0.0,0,22,3,95.5,21,116.7,4,50.0,0,57,19,6.3,19.0,2.71,0,7.8,0,100.0,,0,0,0.0,0,3,0,72.1,77.4,0,15,0.0,0,17,4,100.0,17,105.2,4,50.0,0,37,6,1.5,9.3,2.18
Austin Johnson,8438,FB,NO,8,8,0,20,-1.0,0,50.0,,0,0,50.0,1,1,0,28.8,33.3,0,2,35.7,5,14,1,64.3,9,56.3,2,25.0,0,2,4,4.0,2.0,0.22,0,4.3,0,66.7,,0,0,20.0,1,2,0,41.6,49.2,0,12,11.5,3,26,4,88.5,23,77.1,6,75.0,0,28,18,4.5,7.0,1.22
Zach Line,8420,FB,MIN,14,8,0,18,1.5,3,75.0,,0,0,25.0,1,2,0,36.8,55.9,0,49,6.3,1,16,3,81.3,13,116.7,4,50.0,0,80,75,25.0,26.7,6.15,0,1.7,0,66.7,,0,0,33.3,1,1,0,29.9,39.8,0,8,23.8,5,21,2,76.2,16,72.9,3,37.5,0,11,4,2.0,5.5,0.69
