tour,year,season,event_name,event_id,player_name,dg_id,fin_text,round_num,course_name,course_num,round_score,sg_putt,sg_arg,sg_app,sg_ott,sg_t2g,sg_total,driving_dist,driving_acc,gir,scrambling,prox_rgh,prox_fw
pga,2020,2020,The Genesis Invitational,7,"Scheffler, Scottie",18417,T30,2,Riviera Country Club,500,72,-0.544,-1.218,0.152,0.776,-0.289,-0.833,295.3,0.571,0.667,0.692,36.263,37.508
pga,2020,2020,The Genesis Invitational,7,"Scheffler, Scottie",18417,T30,3,Riviera Country Club,500,71,-1.209,0.238,0.141,0.227,0.606,-0.603,297.3,0.5,0.556,0.545,46.911,28.872
pga,2020,2020,The Genesis Invitational,7,"Scheffler, Scottie",18417,T30,4,Riviera Country Club,500,70,-0.706,0.916,1.462,0.329,2.706,2.0,294.3,0.5,0.611,0.7,31.107,31.856
pga,2020,2020,The Genesis Invitational,7,"Moore, Ryan",7489,T30,1,Riviera Country Club,500,71,2.359,0.384,-2.221,-0.114,-1.951,0.408,283.9,0.5,0.5,0.786,35.491,46.943
pga,2020,2020,The Genesis Invitational,7,"Moore, Ryan",7489,T30,2,Riviera Country Club,500,71,1.271,0.299,-1.673,0.269,-1.104,0.167,282.8,0.643,0.667,0.5,68.646,24.553
pga,2020,2020,The Genesis Invitational,7,"Moore, Ryan",7489,T30,3,Riviera Country Club,500,69,2.59,-2.202,0.636,0.373,-1.193,1.397,285.6,0.714,0.722,0.636,32.832,26.913
pga,2020,2020,The Genesis Invitational,7,"Moore, Ryan",7489,T30,4,Riviera Country Club,500,71,-1.733,2.265,0.493,-0.024,2.733,1.0,285.0,0.5,0.5,0.818,31.686,35.265
pga,2020,2020,The Genesis Invitational,7,"List, Luke",7960,T30,1,Riviera Country Club,500,71,-0.364,-1.076,1.112,0.736,0.772,0.408,298.5,0.5,0.833,0.6,29.969,38.1
pga,2020,2020,The Genesis Invitational,7,"List, Luke",7960,T30,2,Riviera Country Club,500,68,1.369,1.263,0.937,-0.403,1.798,3.167,299.8,0.571,0.667,0.875,27.388,30.704
pga,2020,2020,The Genesis Invitational,7,"List, Luke",7960,T30,3,Riviera Country Club,500,68,0.019,1.119,0.11,1.149,2.378,2.397,307.1,0.571,0.778,0.875,31.06,35.406
pga,2020,2020,The Genesis Invitational,7,"List, Luke",7960,T30,4,Riviera Country Club,500,75,-0.724,-0.305,-1.092,-0.878,-2.276,-3.0,283.4,0.357,0.444,0.533,62.151,36.676
pga,2020,2020,The Genesis Invitational,7,"Casey, Paul",7108,T37,1,Riviera Country Club,500,69,0.253,-1.508,2.168,1.495,2.155,2.408,299.1,0.643,0.778,0.286,37.876,28.956
pga,2020,2020,The Genesis Invitational,7,"Casey, Paul",7108,T37,2,Riviera Country Club,500,69,1.236,-1.326,1.24,1.016,0.931,2.167,300.0,0.571,0.667,0.444,38.575,25.373
pga,2020,2020,The Genesis Invitational,7,"Casey, Paul",7108,T37,3,Riviera Country Club,500,70,-1.861,0.698,1.114,0.446,2.258,0.397,302.9,0.5,0.667,0.727,43.123,25.703
pga,2020,2020,The Genesis Invitational,7,"Casey, Paul",7108,T37,4,Riviera Country Club,500,75,-3.117,-1.267,1.122,0.263,0.117,-3.0,298.8,0.5,0.667,0.667,32.818,40.427
pga,2020,2020,The Genesis Invitational,7,"Kim, Si Woo",14609,T37,1,Riviera Country Club,500,69,4.077,-2.344,1.637,-0.962,-1.669,2.408,279.2,0.429,0.611,0.583,49.001,28.281
pga,2020,2020,The Genesis Invitational,7,"Kim, Si Woo",14609,T37,2,Riviera Country Club,500,69,3.019,2.201,-2.861,-0.193,-0.852,2.167,293.0,0.571,0.389,0.769,35.236,39.281
pga,2020,2020,The Genesis Invitational,7,"Kim, Si Woo",14609,T37,3,Riviera Country Club,500,72,0.076,0.449,-1.339,-0.789,-1.679,-1.603,283.9,0.357,0.5,0.667,58.955,37.131
pga,2020,2020,The Genesis Invitational,7,"Kim, Si Woo",14609,T37,4,Riviera Country Club,500,73,-2.131,0.694,-0.425,0.863,1.131,-1.0,303.5,0.643,0.556,0.462,41.941,43.321
pga,2020,2020,The Genesis Invitational,7,"McCarthy, Denny",19870,T37,1,Riviera Country Club,500,69,4.857,-1.177,-0.294,-0.978,-2.449,2.408,283.8,0.429,0.556,0.5,42.446,34.356
pga,2020,2020,The Genesis Invitational,7,"McCarthy, Denny",19870,T37,2,Riviera Country Club,500,72,-0.355,0.655,-1.194,0.06,-0.478,-0.833,278.7,0.714,0.556,0.6,66.258,36.229
pga,2020,2020,The Genesis Invitational,7,"McCarthy, Denny",19870,T37,3,Riviera Country Club,500,70,3.695,-1.933,0.794,-2.159,-3.298,0.397,285.1,0.214,0.556,0.5,51.01,38.606
pga,2020,2020,The Genesis Invitational,7,"McCarthy, Denny",19870,T37,4,Riviera Country Club,500,72,2.677,0.573,0.319,-3.568,-2.677,0.0,286.5,0.214,0.389,0.846,53.658,27.383
pga,2020,2020,The Genesis Invitational,7,"Landry, Andrew",14000,T37,1,Riviera Country Club,500,68,3.326,0.31,-0.479,0.251,0.082,3.408,283.5,0.643,0.722,0.818,30.752,30.015
pga,2020,2020,The Genesis Invitational,7,"Landry, Andrew",14000,T37,2,Riviera Country Club,500,72,0.357,-0.955,-1.238,1.002,-1.19,-0.833,297.7,0.643,0.778,0.556,42.989,33.17
pga,2020,2020,The Genesis Invitational,7,"Landry, Andrew",14000,T37,3,Riviera Country Club,500,70,-0.084,0.496,0.175,-0.19,0.481,0.397,288.5,0.5,0.778,0.571,38.511,31.023
pga,2020,2020,The Genesis Invitational,7,"Landry, Andrew",14000,T37,4,Riviera Country Club,500,73,1.254,-0.714,-1.555,0.016,-2.254,-1.0,289.1,0.5,0.556,0.615,55.031,35.04
pga,2020,2020,The Genesis Invitational,7,"Garcia, Sergio",5689,T37,1,Riviera Country Club,500,70,-2.654,1.328,1.108,1.626,4.062,1.408,299.1,0.786,0.778,0.5,16.418,32.942
pga,2020,2020,The Genesis Invitational,7,"Garcia, Sergio",5689,T37,2,Riviera Country Club,500,70,0.464,-0.743,0.811,0.634,0.703,1.167,295.1,0.5,0.556,0.667,27.963,27.101
pga,2020,2020,The Genesis Invitational,7,"Garcia, Sergio",5689,T37,3,Riviera Country Club,500,71,-0.293,0.276,-0.466,-0.12,-0.31,-0.603,297.3,0.286,0.556,0.636,34.772,31.142
pga,2020,2020,The Genesis Invitational,7,"Garcia, Sergio",5689,T37,4,Riviera Country Club,500,72,-1.472,0.155,-0.19,1.508,1.472,0.0,303.6,0.714,0.722,0.7,56.845,45.184
pga,2020,2020,The Genesis Invitational,7,"Griffin, Lanto",15330,T37,1,Riviera Country Club,500,71,0.777,-0.941,-0.426,0.998,-0.369,0.408,299.8,0.571,0.611,0.583,43.494,26.624
pga,2020,2020,The Genesis Invitational,7,"Griffin, Lanto",15330,T37,2,Riviera Country Club,500,70,-0.476,0.964,1.704,-1.026,1.643,1.167,280.6,0.357,0.611,0.727,40.639,32.266
pga,2020,2020,The Genesis Invitational,7,"Griffin, Lanto",15330,T37,3,Riviera Country Club,500,69,1.321,-1.087,0.896,0.267,0.076,1.397,300.7,0.643,0.611,0.75,29.183,26.931
pga,2020,2020,The Genesis Invitational,7,"Griffin, Lanto",15330,T37,4,Riviera Country Club,500,73,0.738,1.201,-2.711,-0.227,-1.738,-1.0,294.5,0.357,0.333,0.643,51.182,36.074
pga,2020,2020,The Genesis Invitational,7,"Laird, Martin",9586,T43,1,Riviera Country Club,500,71,-1.887,0.436,0.918,0.941,2.295,0.408,293.6,0.643,0.778,0.6,34.612,18.3
pga,2020,2020,The Genesis Invitational,7,"Laird, Martin",9586,T43,2,Riviera Country Club,500,71,0.708,2.103,-3.517,0.872,-0.541,0.167,295.4,0.643,0.5,0.714,51.192,38.236
pga,2020,2020,The Genesis Invitational,7,"Laird, Martin",9586,T43,3,Riviera Country Club,500,70,-1.095,-0.642,1.606,0.528,1.492,0.397,296.1,0.786,0.778,0.571,35.572,35.941
pga,2020,2020,The Genesis Invitational,7,"Laird, Martin",9586,T43,4,Riviera Country Club,500,72,-0.438,0.549,-0.467,0.357,0.438,0.0,292.1,0.5,0.5,0.769,33.184,44.931
pga,2020,2020,The Genesis Invitational,7,"Koepka, Brooks",16243,T43,1,Riviera Country Club,500,69,1.175,-0.752,1.363,0.622,1.233,2.408,300.2,0.429,0.889,0.5,39.679,26.697
pga,2020,2020,The Genesis Invitational,7,"Koepka, Brooks",16243,T43,2,Riviera Country Club,500,73,-2.24,-0.632,1.227,-0.189,0.407,-1.833,305.3,0.143,0.556,0.571,29.898,60.669
pga,2020,2020,The Genesis Invitational,7,"Koepka, Brooks",16243,T43,3,Riviera Country Club,500,68,0.262,0.369,1.308,0.458,2.135,2.397,303.9,0.5,0.667,0.444,44.366,28.596
pga,2020,2020,The Genesis Invitational,7,"Koepka, Brooks",16243,T43,4,Riviera Country Club,500,74,-1.674,-0.266,-0.911,0.852,-0.326,-2.0,298.8,0.571,0.611,0.462,55.755,37.269
pga,2020,2020,The Genesis Invitational,7,"Ancer, Abraham",18238,T43,1,Riviera Country Club,500,76,-1.09,-1.488,-1.644,-0.37,-3.502,-4.592,297.7,0.5,0.5,0.333,40.411,43.738
pga,2020,2020,The Genesis Invitational,7,"Ancer, Abraham",18238,T43,2,Riviera Country Club,500,67,3.113,-0.275,1.162,0.166,1.054,4.167,290.2,0.5,0.556,0.909,38.495,28.18
pga,2020,2020,The Genesis Invitational,7,"Ancer, Abraham",18238,T43,3,Riviera Country Club,500,70,-0.642,-0.353,-0.094,1.486,1.039,0.397,294.7,0.786,0.611,0.636,35.924,34.094
pga,2020,2020,The Genesis Invitational,7,"Ancer, Abraham",18238,T43,4,Riviera Country Club,500,71,0.231,-0.248,0.696,0.322,0.769,1.0,296.9,0.429,0.611,0.7,35.359,52.019
pga,2020,2020,The Genesis Invitational,7,"Leishman, Marc",7649,T43,1,Riviera Country Club,500,70,0.814,-2.364,2.493,0.465,0.594,1.408,297.5,0.5,0.611,0.667,32.857,27.162
pga,2020,2020,The Genesis Invitational,7,"Leishman, Marc",7649,T43,2,Riviera Country Club,500,72,0.191,-0.819,-0.077,-0.129,-1.024,-0.833,299.9,0.5,0.611,0.545,33.234,32.225
pga,2020,2020,The Genesis Invitational,7,"Leishman, Marc",7649,T43,3,Riviera Country Club,500,68,-0.448,0.678,1.569,0.598,2.845,2.397,299.3,0.5,0.722,0.625,33.962,28.834
pga,2020,2020,The Genesis Invitational,7,"Leishman, Marc",7649,T43,4,Riviera Country Club,500,74,-3.286,-0.629,1.325,0.591,1.286,-2.0,297.5,0.571,0.667,0.5,33.394,26.17
pga,2020,2020,The Genesis Invitational,7,"Trainer, Martin",15634,T47,1,Riviera Country Club,500,72,-0.066,1.087,-1.951,0.338,-0.526,-0.592,299.6,0.5,0.5,0.571,57.42,35.688
pga,2020,2020,The Genesis Invitational,7,"Trainer, Martin",15634,T47,2,Riviera Country Club,500,71,0.901,0.165,-0.883,-0.017,-0.734,0.167,297.4,0.286,0.556,0.75,53.201,27.071
pga,2020,2020,The Genesis Invitational,7,"Trainer, Martin",15634,T47,3,Riviera Country Club,500,68,2.291,1.782,-2.36,0.684,0.106,2.397,301.2,0.571,0.611,0.733,46.493,47.009
pga,2020,2020,The Genesis Invitational,7,"Trainer, Martin",15634,T47,4,Riviera Country Club,500,74,1.543,0.157,-2.478,-1.221,-3.543,-2.0,296.7,0.071,0.444,0.6,52.376,56.164
pga,2020,2020,The Genesis Invitational,7,"Perez, Pat",6762,T47,1,Riviera Country Club,500,73,-2.371,0.492,0.216,0.071,0.779,-1.592,283.8,0.786,0.556,0.5,65.779,33.157
pga,2020,2020,The Genesis Invitational,7,"Perez, Pat",6762,T47,2,Riviera Country Club,500,70,2.587,-1.233,-1.551,1.363,-1.42,1.167,293.4,0.786,0.611,0.778,19.33,35.248
pga,2020,2020,The Genesis Invitational,7,"Perez, Pat",6762,T47,3,Riviera Country Club,500,69,0.348,0.141,1.737,-0.829,1.049,1.397,285.0,0.429,0.722,0.625,42.725,29.182
pga,2020,2020,The Genesis Invitational,7,"Perez, Pat",6762,T47,4,Riviera Country Club,500,73,-1.34,-0.087,0.517,-0.089,0.34,-1.0,287.9,0.429,0.556,0.455,38.348,38.453
pga,2020,2020,The Genesis Invitational,7,"Schenk, Adam",19477,T47,1,Riviera Country Club,500,67,3.546,-0.304,1.449,-0.283,0.862,4.408,291.1,0.571,0.667,0.778,67.67,26.262
pga,2020,2020,The Genesis Invitational,7,"Schenk, Adam",19477,T47,2,Riviera Country Club,500,73,-1.336,0.045,-0.482,-0.061,-0.497,-1.833,296.1,0.429,0.5,0.571,60.993,28.254
pga,2020,2020,The Genesis Invitational,7,"Schenk, Adam",19477,T47,3,Riviera Country Club,500,71,0.541,-0.778,0.1,-0.466,-1.144,-0.603,291.3,0.429,0.611,0.727,39.895,23.083
pga,2020,2020,The Genesis Invitational,7,"Schenk, Adam",19477,T47,4,Riviera Country Club,500,74,-2.364,-0.222,0.242,0.345,0.364,-2.0,300.0,0.429,0.667,0.444,39.477,43.476
pga,2020,2020,The Genesis Invitational,7,"Harman, Brian",8825,T47,1,Riviera Country Club,500,70,-0.55,0.277,0.885,0.796,1.958,1.408,291.0,0.643,0.778,0.5,38.636,26.726
pga,2020,2020,The Genesis Invitational,7,"Harman, Brian",8825,T47,2,Riviera Country Club,500,69,2.66,-1.447,0.788,0.165,-0.493,2.167,293.2,0.429,0.667,0.5,47.546,28.516
pga,2020,2020,The Genesis Invitational,7,"Harman, Brian",8825,T47,3,Riviera Country Club,500,74,-0.946,-0.253,-0.855,-1.549,-2.657,-3.603,281.7,0.357,0.5,0.643,46.192,36.693
pga,2020,2020,The Genesis Invitational,7,"Harman, Brian",8825,T47,4,Riviera Country Club,500,72,0.366,0.827,-1.443,0.251,-0.366,0.0,296.7,0.429,0.444,0.692,45.002,42.769
pga,2020,2020,The Genesis Invitational,7,"Holmes, J.B.",7959,T51,1,Riviera Country Club,500,69,0.127,1.854,0.93,-0.503,2.281,2.408,292.4,0.357,0.611,0.9,38.173,48.054
pga,2020,2020,The Genesis Invitational,7,"Holmes, J.B.",7959,T51,2,Riviera Country Club,500,69,1.161,0.163,-0.021,0.863,1.006,2.167,303.4,0.571,0.611,0.8,32.719,28.078
pga,2020,2020,The Genesis Invitational,7,"Holmes, J.B.",7959,T51,3,Riviera Country Club,500,76,-1.728,-1.185,-1.403,-1.287,-3.875,-5.603,291.9,0.214,0.444,0.556,44.615,30.345
pga,2020,2020,The Genesis Invitational,7,"Holmes, J.B.",7959,T51,4,Riviera Country Club,500,72,2.016,-1.254,-0.906,0.145,-2.016,0.0,296.8,0.643,0.5,0.462,62.107,35.283
pga,2020,2020,The Genesis Invitational,7,"Finau, Tony",11676,T51,1,Riviera Country Club,500,72,-1.581,0.406,0.425,0.158,0.989,-0.592,288.0,0.5,0.667,0.556,35.252,26.79
pga,2020,2020,The Genesis Invitational,7,"Finau, Tony",11676,T51,2,Riviera Country Club,500,71,0.992,0.856,-1.181,-0.501,-0.825,0.167,285.4,0.357,0.556,0.7,40.497,36.916
pga,2020,2020,The Genesis Invitational,7,"Finau, Tony",11676,T51,3,Riviera Country Club,500,71,-0.863,0.529,0.094,-0.363,0.26,-0.603,288.8,0.429,0.667,0.444,57.567,26.558
pga,2020,2020,The Genesis Invitational,7,"Finau, Tony",11676,T51,4,Riviera Country Club,500,72,-0.313,0.714,0.371,-0.771,0.313,0.0,289.7,0.5,0.611,0.667,60.635,25.309
pga,2020,2020,The Genesis Invitational,7,"Reed, Patrick",14838,T51,1,Riviera Country Club,500,68,3.003,-0.82,0.939,0.286,0.405,3.408,295.8,0.571,0.611,0.6,51.222,25.891
pga,2020,2020,The Genesis Invitational,7,"Reed, Patrick",14838,T51,2,Riviera Country Club,500,73,-1.134,0.07,0.102,-0.872,-0.699,-1.833,281.6,0.357,0.5,0.7,49.676,34.682
pga,2020,2020,The Genesis Invitational,7,"Reed, Patrick",14838,T51,3,Riviera Country Club,500,71,-1.033,0.765,0.437,-0.772,0.43,-0.603,288.3,0.571,0.556,0.636,44.219,31.569
pga,2020,2020,The Genesis Invitational,7,"Reed, Patrick",14838,T51,4,Riviera Country Club,500,74,-1.246,-1.336,0.574,0.009,-0.754,-2.0,292.4,0.357,0.556,0.417,34.619,35.52
pga,2020,2020,The Genesis Invitational,7,"Bramlett, Joseph",14698,T51,1,Riviera Country Club,500,74,-4.131,1.194,0.057,0.288,1.539,-2.592,289.0,0.5,0.722,0.444,56.179,28.997
pga,2020,2020,The Genesis Invitational,7,"Bramlett, Joseph",14698,T51,2,Riviera Country Club,500,69,0.326,2.098,-0.359,0.101,1.841,2.167,292.7,0.5,0.611,0.7,56.161,26.292
pga,2020,2020,The Genesis Invitational,7,"Bramlett, Joseph",14698,T51,3,Riviera Country Club,500,68,3.142,-0.76,-0.066,0.081,-0.745,2.397,294.0,0.5,0.611,0.692,43.171,30.787
pga,2020,2020,The Genesis Invitational,7,"Bramlett, Joseph",14698,T51,4,Riviera Country Club,500,75,0.073,-0.448,-0.616,-2.008,-3.073,-3.0,287.5,0.357,0.5,0.6,54.807,31.127
pga,2020,2020,The Genesis Invitational,7,"Cauley, Bud",14502,T51,1,Riviera Country Club,500,74,-2.172,0.545,-1.01,0.045,-0.42,-2.592,281.0,0.571,0.556,0.5,22.807,40.339
pga,2020,2020,The Genesis Invitational,7,"Cauley, Bud",14502,T51,2,Riviera Country Club,500,69,0.584,-0.884,3.418,-0.952,1.583,2.167,286.4,0.429,0.611,0.778,33.685,16.572
pga,2020,2020,The Genesis Invitational,7,"Cauley, Bud",14502,T51,3,Riviera Country Club,500,70,-0.842,1.641,-0.306,-0.096,1.239,0.397,285.5,0.5,0.667,0.7,34.194,28.097
pga,2020,2020,The Genesis Invitational,7,"Cauley, Bud",14502,T51,4,Riviera Country Club,500,73,-0.077,-1.933,0.871,0.14,-0.923,-1.0,291.8,0.5,0.611,0.417,37.227,32.691
pga,2020,2020,The Genesis Invitational,7,"Stricker, Steve",4818,T56,1,Riviera Country Club,500,72,0.396,-1.813,0.38,0.445,-0.988,-0.592,284.7,0.643,0.722,0.455,39.492,30.338
pga,2020,2020,The Genesis Invitational,7,"Stricker, Steve",4818,T56,2,Riviera Country Club,500,71,0.049,0.333,-0.638,0.422,0.118,0.167,288.2,0.643,0.611,0.667,25.261,36.544
pga,2020,2020,The Genesis Invitational,7,"Stricker, Steve",4818,T56,3,Riviera Country Club,500,71,1.237,2.425,-3.289,-0.976,-1.84,-0.603,278.4,0.429,0.444,0.769,58.792,47.568
pga,2020,2020,The Genesis Invitational,7,"Stricker, Steve",4818,T56,4,Riviera Country Club,500,73,-0.296,1.632,-1.162,-1.173,-0.704,-1.0,290.1,0.429,0.5,0.615,46.159,45.776
pga,2020,2020,The Genesis Invitational,7,"Rose, Justin",6093,T56,1,Riviera Country Club,500,69,-0.315,1.88,2.352,-1.509,2.723,2.408,287.2,0.357,0.667,0.75,42.599,30.102
pga,2020,2020,The Genesis Invitational,7,"Rose, Justin",6093,T56,2,Riviera Country Club,500,69,0.468,0.883,0.315,0.5,1.699,2.167,294.7,0.5,0.778,0.667,56.573,23.368
pga,2020,2020,The Genesis Invitational,7,"Rose, Justin",6093,T56,3,Riviera Country Club,500,74,-0.707,-0.366,-2.733,0.203,-2.896,-3.603,295.0,0.571,0.556,0.462,62.813,42.487
pga,2020,2020,The Genesis Invitational,7,"Rose, Justin",6093,T56,4,Riviera Country Club,500,75,0.834,-2.555,0.004,-1.282,-3.834,-3.0,295.7,0.357,0.389,0.5,48.932,28.794
pga,2020,2020,The Genesis Invitational,7,"Todd, Brendon",12425,T56,1,Riviera Country Club,500,73,-1.906,2.426,-1.509,-0.603,0.314,-1.592,267.6,0.571,0.5,0.7,38.937,48.44
pga,2020,2020,The Genesis Invitational,7,"Todd, Brendon",12425,T56,2,Riviera Country Club,500,70,2.73,-1.072,0.262,-0.754,-1.563,1.167,274.9,0.571,0.611,0.8,55.934,29.292
pga,2020,2020,The Genesis Invitational,7,"Todd, Brendon",12425,T56,3,Riviera Country Club,500,71,1.115,-0.644,-0.262,-0.812,-1.718,-0.603,282.2,0.429,0.556,0.5,34.966,27.167
pga,2020,2020,The Genesis Invitational,7,"Todd, Brendon",12425,T56,4,Riviera Country Club,500,73,1.343,-0.819,-0.07,-1.453,-2.343,-1.0,270.3,0.286,0.556,0.667,64.126,26.904
pga,2020,2020,The Genesis Invitational,7,"Sabbatini, Rory",6283,T59,1,Riviera Country Club,500,72,2.533,-0.373,-1.599,-1.153,-3.125,-0.592,281.2,0.5,0.611,0.667,61.955,43.416
pga,2020,2020,The Genesis Invitational,7,"Sabbatini, Rory",6283,T59,2,Riviera Country Club,500,68,-0.002,2.53,0.745,-0.107,3.169,3.167,285.3,0.5,0.722,0.778,52.166,29.331
pga,2020,2020,The Genesis Invitational,7,"Sabbatini, Rory",6283,T59,3,Riviera Country Club,500,74,-2.036,-0.505,-0.676,-0.386,-1.567,-3.603,279.7,0.5,0.556,0.4,54.707,35.423
pga,2020,2020,The Genesis Invitational,7,"Sabbatini, Rory",6283,T59,4,Riviera Country Club,500,74,-0.997,1.015,-1.969,-0.048,-1.003,-2.0,285.5,0.357,0.389,0.562,42.575,34.309
pga,2020,2020,The Genesis Invitational,7,"Howell III, Charles",6892,T59,1,Riviera Country Club,500,77,-3.025,-0.677,-1.404,-0.486,-2.567,-5.592,296.8,0.286,0.611,0.333,52.306,48.694
pga,2020,2020,The Genesis Invitational,7,"Howell III, Charles",6892,T59,2,Riviera Country Club,500,66,0.062,0.657,4.532,-0.085,5.105,5.167,292.2,0.571,0.889,0.6,54.617,16.887
pga,2020,2020,The Genesis Invitational,7,"Howell III, Charles",6892,T59,3,Riviera Country Club,500,75,-2.863,-0.466,-2.267,0.993,-1.74,-4.603,298.0,0.571,0.556,0.417,53.713,33.949
pga,2020,2020,The Genesis Invitational,7,"Howell III, Charles",6892,T59,4,Riviera Country Club,500,70,0.786,1.111,-0.677,0.781,1.214,2.0,301.5,0.5,0.611,0.636,49.888,40.455
pga,2020,2020,The Genesis Invitational,7,"Noren, Alex",10419,T59,1,Riviera Country Club,500,71,2.57,-0.827,-0.208,-1.127,-2.162,0.408,284.2,0.429,0.556,0.778,32.896,29.381
pga,2020,2020,The Genesis Invitational,7,"Noren, Alex",10419,T59,2,Riviera Country Club,500,70,-1.232,1.46,0.567,0.371,2.399,1.167,291.2,0.571,0.722,0.625,39.632,39.517
pga,2020,2020,The Genesis Invitational,7,"Noren, Alex",10419,T59,3,Riviera Country Club,500,72,-0.231,-1.52,1.888,-1.74,-1.372,-1.603,279.5,0.286,0.611,0.444,46.386,21.495
pga,2020,2020,The Genesis Invitational,7,"Noren, Alex",10419,T59,4,Riviera Country Club,500,75,-0.983,-1.931,-0.391,0.306,-2.017,-3.0,281.0,0.643,0.333,0.462,47.99,32.83
pga,2020,2020,The Genesis Invitational,7,"Spieth, Jordan",14636,T59,1,Riviera Country Club,500,72,0.267,1.368,-2.638,0.411,-0.859,-0.592,294.3,0.5,0.556,0.615,46.876,53.011
pga,2020,2020,The Genesis Invitational,7,"Spieth, Jordan",14636,T59,2,Riviera Country Club,500,70,0.791,0.397,-0.579,0.557,0.376,1.167,296.4,0.429,0.722,1.0,41.398,35.082
pga,2020,2020,The Genesis Invitational,7,"Spieth, Jordan",14636,T59,3,Riviera Country Club,500,70,-0.08,2.505,-0.947,-1.081,0.477,0.397,285.1,0.429,0.556,0.6,32.039,41.092
pga,2020,2020,The Genesis Invitational,7,"Spieth, Jordan",14636,T59,4,Riviera Country Club,500,76,-1.958,0.761,-0.806,-1.996,-2.042,-4.0,288.1,0.286,0.5,0.462,41.343,40.364
pga,2020,2020,The Genesis Invitational,7,"Spaun, J.J.",17536,63,1,Riviera Country Club,500,73,-0.499,0.302,-1.281,-0.114,-1.093,-1.592,283.9,0.429,0.556,0.5,42.469,44.174
pga,2020,2020,The Genesis Invitational,7,"Spaun, J.J.",17536,63,2,Riviera Country Club,500,69,3.822,-1.33,-0.987,0.661,-1.655,2.167,285.5,0.714,0.5,0.833,33.894,26.528
pga,2020,2020,The Genesis Invitational,7,"Spaun, J.J.",17536,63,3,Riviera Country Club,500,73,-1.35,-1.209,-0.134,0.09,-1.253,-2.603,294.6,0.571,0.722,0.25,43.035,25.208
pga,2020,2020,The Genesis Invitational,7,"Spaun, J.J.",17536,63,4,Riviera Country Club,500,75,-1.376,-2.853,-0.136,1.366,-1.624,-3.0,295.6,0.786,0.611,0.273,40.424,34.397
pga,2020,2020,The Genesis Invitational,7,"Duncan, Tyler",18187,T64,1,Riviera Country Club,500,73,-0.068,-0.739,-0.262,-0.523,-1.524,-1.592,279.4,0.5,0.556,0.429,67.428,24.832
pga,2020,2020,The Genesis Invitational,7,"Duncan, Tyler",18187,T64,2,Riviera Country Club,500,69,1.725,0.031,0.32,0.09,0.442,2.167,285.5,0.571,0.722,0.625,25.601,37.822
pga,2020,2020,The Genesis Invitational,7,"Duncan, Tyler",18187,T64,3,Riviera Country Club,500,79,-1.378,-2.915,-3.401,-0.909,-7.225,-8.603,280.7,0.643,0.5,0.5,58.496,26.681
pga,2020,2020,The Genesis Invitational,7,"Duncan, Tyler",18187,T64,4,Riviera Country Club,500,71,0.229,1.601,-0.825,-0.004,0.771,1.0,283.1,0.571,0.444,0.733,62.295,30.183
pga,2020,2020,The Genesis Invitational,7,"Dufner, Jason",7301,T64,1,Riviera Country Club,500,75,-2.912,1.075,-0.634,-1.121,-0.68,-3.592,282.1,0.429,0.667,0.75,33.255,35.887
pga,2020,2020,The Genesis Invitational,7,"Dufner, Jason",7301,T64,2,Riviera Country Club,500,68,2.621,-0.049,-0.116,0.71,0.546,3.167,288.2,0.714,0.778,0.667,53.27,34.586
pga,2020,2020,The Genesis Invitational,7,"Dufner, Jason",7301,T64,3,Riviera Country Club,500,76,-6.183,1.596,-2.188,1.172,0.58,-5.603,289.0,0.714,0.5,0.5,58.522,31.977
pga,2020,2020,The Genesis Invitational,7,"Dufner, Jason",7301,T64,4,Riviera Country Club,500,73,-2.703,0.908,1.491,-0.695,1.703,-1.0,286.4,0.5,0.722,0.571,40.567,35.645
pga,2020,2020,The Genesis Invitational,7,"Stanley, Kyle",12069,T64,1,Riviera Country Club,500,71,0.505,0.866,-0.207,-0.756,-0.097,0.408,275.3,0.5,0.611,0.889,37.471,39.94
pga,2020,2020,The Genesis Invitational,7,"Stanley, Kyle",12069,T64,2,Riviera Country Club,500,70,0.629,1.341,-1.895,1.091,0.538,1.167,282.4,0.857,0.722,0.833,,33.306
pga,2020,2020,The Genesis Invitational,7,"Stanley, Kyle",12069,T64,3,Riviera Country Club,500,78,-2.372,-1.613,-3.371,-0.247,-5.231,-7.603,283.4,0.786,0.389,0.333,83.586,36.069
pga,2020,2020,The Genesis Invitational,7,"Stanley, Kyle",12069,T64,4,Riviera Country Club,500,73,0.179,-0.086,-0.608,-0.484,-1.179,-1.0,285.2,0.643,0.611,0.667,52.327,34.758
pga,2020,2020,The Genesis Invitational,7,"Palmer, Ryan",7820,67,1,Riviera Country Club,500,71,0.726,-1.602,0.691,0.593,-0.318,0.408,295.3,0.5,0.5,0.538,31.64,32.616
pga,2020,2020,The Genesis Invitational,7,"Palmer, Ryan",7820,67,2,Riviera Country Club,500,70,-0.472,0.337,0.703,0.598,1.639,1.167,300.6,0.429,0.667,0.6,53.474,20.445
pga,2020,2020,The Genesis Invitational,7,"Palmer, Ryan",7820,67,3,Riviera Country Club,500,81,-1.483,-6.52,-1.195,-1.405,-9.12,-10.603,291.7,0.571,0.5,0.357,30.75,33.213
