player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
George Odum,31342,S,IND,1,0,,,100.0,,,0,0,0,,14,60.7,61.3,72.3,,60.0,,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Nasir Adderley,33880,S,LAC,3,4,13.0,100.0,100.0,106.0,106.0,0,0,0,0.0,27,50.5,47.6,83.4,,50.6,39.4,0,22,27.3,3,0,0,118.8,1,114,114,0,4,1,0,22,9,0.2,22.0
Mike Hughes,34057,CB,MIN,2,1,7.1,88.9,98.5,7.9,7.0,0,0,0,0.0,18,56.4,54.4,78.8,73.1,42.7,49.8,0,39,0.0,0,0,1,144.9,8,67,68,1,6,9,1,89,45,1.4,11.1
Kris Boyd,34222,CB,MIN,1,0,8.3,100.0,100.0,9.0,9.0,1,0,0,0.0,18,40.8,43.2,75.4,,61.8,21.7,0,38,33.3,1,0,1,118.8,3,27,27,0,2,3,0,52,27,1.9,17.3
Darnell Savage,34247,S,GB,3,1,22.3,100.0,98.0,32.0,32.0,0,0,0,0.0,12,54.8,52.4,0.0,58.3,59.2,47.3,0,37,23.1,3,0,1,158.3,3,99,101,0,9,3,1,69,10,0.7,23.0
Johnathan Abram,34646,S,LV,3,1,7.5,83.3,90.9,19.2,16.0,0,0,1,16.7,23,57.2,51.6,79.5,65.0,39.9,36.7,1,18,23.1,3,1,0,65.3,5,100,110,2,9,6,0,55,31,0.6,11.0
Akeem Davis-Gaither,34788,LB,CIN,3,0,12.1,57.1,76.6,8.3,4.7,0,0,0,0.0,7,30.4,31.0,76.3,55.4,50.9,58.6,0,33,0.0,0,0,0,84.8,4,36,47,0,3,7,0,59,18,1.8,14.8
Jamel Dean,34918,CB,TB,3,0,7.2,70.6,100.0,8.4,5.9,0,0,1,5.9,30,68.2,67.6,83.5,,57.8,84.5,0,18,0.0,0,1,0,83.5,12,108,108,5,14,17,0,92,31,0.9,7.7
Tae Hayes,35173,CB,MIA,1,0,17.0,100.0,100.0,13.0,13.0,0,0,0,0.0,17,42.6,44.0,72.3,,60.0,,0,18,,0,0,1,118.8,1,14,14,0,0,1,0,18,1,1.4,18.0
Blake Cashman,35413,LB,NYJ,1,0,,,100.0,,,0,0,0,,22,63.4,64.6,68.1,,,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Kyle Phillips,36340,ED,NYJ,3,0,,,5.3,,,0,0,0,,22,42.7,49.7,23.2,47.6,67.0,74.8,0,,,0,0,1,0.0,0,2,38,0,0,0,0,0,0,0.0,
Darryl Johnson,37479,ED,BUF,2,0,15.0,100.0,10.5,2.0,2.0,0,0,0,0.0,4,51.5,50.4,78.5,57.2,60.6,,0,18,100.0,1,0,0,118.8,1,2,19,0,0,1,0,18,3,9.0,18.0
Eric Wilson,38587,LB,MIN,3,2,1.8,75.0,88.9,12.8,9.6,0,0,0,0.0,18,56.8,41.2,78.8,75.3,29.5,45.6,1,16,30.0,3,0,0,45.8,6,80,90,2,5,8,0,40,55,0.5,6.7
Tershawn Wharton,40292,DI,KC,3,0,,,11.5,,,0,0,0,,16,58.8,72.4,78.3,63.5,73.0,71.6,0,,0.0,0,0,0,0.0,0,3,26,0,1,0,0,0,0,0.0,
L'Jarius Sneed,40588,CB,KC,3,0,11.5,53.8,98.9,12.1,6.5,0,1,1,7.7,16,70.1,69.3,81.7,59.7,61.6,49.0,2,17,11.1,1,1,1,26.6,7,91,92,2,8,13,0,60,31,0.7,8.6
Trevon Diggs,41817,CB,DAL,3,2,16.9,68.2,100.0,8.3,5.6,0,0,3,13.6,9,49.5,50.6,82.3,,55.3,64.6,0,62,6.3,1,3,1,131.4,15,134,134,2,13,22,2,223,40,1.8,14.9
Trayvon Mullen,41968,CB,LV,3,0,7.2,46.2,100.0,16.7,7.7,0,0,5,38.5,23,73.4,60.3,81.4,,27.2,26.7,0,29,0.0,0,5,0,89.6,6,102,102,0,4,13,1,73,33,0.7,12.2
Ed Oliver,42200,DI,BUF,3,0,,,1.3,,,0,0,0,,4,60.1,53.5,80.6,63.7,42.2,71.8,0,,,0,0,0,0.0,0,1,78,1,0,0,0,0,0,0.0,
Isaiah Simmons,42451,LB,ARZ,3,0,3.3,100.0,82.4,3.5,3.5,0,0,0,0.0,1,32.1,30.3,0.0,53.5,56.4,76.7,0,76,0.0,0,0,1,158.3,4,14,17,0,2,4,2,94,81,6.7,23.5
Cameron Dantzler,42472,CB,MIN,1,0,7.9,100.0,100.0,5.1,5.1,0,0,0,0.0,18,63.5,59.8,77.1,,45.4,37.9,0,45,16.7,1,0,0,154.5,7,37,37,3,5,7,1,81,26,2.3,11.6
Antoine Winfield Jr.,42475,S,TB,3,0,11.9,58.3,88.2,16.3,9.5,0,0,1,8.3,30,65.4,76.8,81.2,91.2,73.3,84.6,0,27,7.7,1,1,0,79.9,7,120,136,4,12,12,0,84,29,0.7,12.0
Chris Jackson,42512,CB,TEN,2,0,10.1,66.7,93.9,5.8,3.8,0,0,0,0.0,31,27.7,27.2,78.4,53.1,39.0,50.9,0,23,25.0,1,0,0,113.5,8,46,49,0,3,12,1,81,63,1.8,10.1
Krys Barnes,42548,LB,GB,3,1,0.8,80.0,89.5,4.0,3.2,0,0,0,0.0,12,76.3,77.2,71.0,56.0,69.9,84.4,0,11,0.0,0,0,0,122.1,4,17,19,2,4,5,1,19,9,1.2,4.8
Nick Bosa,42741,ED,SF,2,0,,,2.3,,,0,0,0,,28,60.0,84.9,82.8,68.9,84.3,52.7,0,,100.0,1,0,0,0.0,0,1,44,0,0,0,0,0,0,0.0,
J.C. Jackson,42781,CB,NE,3,0,7.2,75.0,100.0,9.3,7.0,0,0,1,8.3,19,72.4,75.1,80.7,,81.6,64.3,1,21,12.5,1,1,0,91.0,9,92,92,2,7,12,1,96,47,1.1,10.7
Troy Pride Jr.,42883,CB,CAR,3,1,15.2,66.7,98.6,10.5,7.0,0,0,0,0.0,5,45.6,35.8,79.6,60.0,27.0,63.9,0,45,0.0,0,0,0,143.8,6,68,69,1,6,9,1,106,45,1.7,17.7
Kristian Fulton,42894,CB,TEN,3,0,7.0,80.0,94.5,12.5,10.0,0,0,0,0.0,31,61.8,64.2,78.3,90.2,52.1,62.4,1,21,0.0,0,0,0,73.8,4,52,55,3,5,5,0,56,27,1.1,14.0
Rashan Gary,42905,ED,GB,3,0,,,1.7,,,0,0,0,,12,61.0,58.8,79.8,59.9,53.6,76.0,0,,0.0,0,0,0,0.0,0,1,59,3,1,0,0,0,0,0.0,
Khalid Kareem,42993,ED,CIN,3,1,,,7.7,,,0,0,0,,7,71.0,63.9,0.0,52.7,69.3,41.8,0,,0.0,0,0,1,0.0,0,1,13,0,1,0,0,0,0,0.0,
Charvarius Ward,43034,CB,KC,2,0,11.8,75.0,100.0,14.3,10.8,0,1,1,25.0,16,71.5,69.3,77.7,,54.0,75.1,0,19,0.0,0,1,0,97.9,3,44,44,0,2,4,0,32,8,0.7,10.7
Brandon Jones,43049,S,MIA,3,4,3.5,100.0,85.7,4.3,4.3,0,0,0,0.0,17,58.9,62.8,0.0,71.5,72.5,67.6,0,16,15.4,2,0,1,130.3,11,48,56,4,7,11,1,88,49,1.9,8.0
Vernon Scott,43076,S,GB,2,0,,,100.0,,,0,0,0,,12,62.8,80.1,74.2,91.2,,78.2,0,,0.0,0,0,0,0.0,0,8,8,1,1,0,0,0,0,0.0,
Devin White,43089,LB,TB,3,4,4.5,79.2,77.2,5.2,4.1,0,0,1,4.2,30,30.0,51.5,81.0,82.7,71.9,67.8,0,28,0.0,0,1,0,117.7,19,105,136,3,10,24,1,214,125,2.2,11.3
Jeremy Chinn,43179,S,CAR,3,4,2.9,68.8,92.1,9.9,6.8,0,0,0,0.0,5,47.5,42.4,78.5,57.7,38.8,46.2,0,28,6.7,1,0,0,83.3,11,116,126,5,10,16,0,92,95,0.8,8.4
Mack Wilson,43190,LB,CLV,1,0,,,100.0,,,0,0,0,,8,61.8,36.9,66.5,,50.3,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Alex Highsmith,43507,ED,PIT,3,0,,,4.5,,,0,0,0,,25,60.0,59.4,77.2,58.4,59.3,72.0,0,,,0,0,0,0.0,0,1,22,0,0,0,0,0,0,0.0,
Sam Franklin,43580,S,CAR,2,0,,,100.0,,,0,0,0,,5,62.2,63.2,64.9,,,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Jeffery Simmons,43742,DI,TEN,3,0,,,2.0,,,0,0,0,,31,73.2,90.1,45.6,78.8,85.9,74.6,0,,0.0,0,0,1,0.0,0,2,98,2,3,0,0,0,0,0.0,
Byron Murphy Jr.,44027,CB,ARZ,3,0,10.3,64.3,97.4,11.4,7.4,0,0,2,14.3,1,51.3,53.4,81.9,51.6,64.4,54.7,0,30,20.0,1,2,3,93.2,9,113,116,0,4,14,0,126,84,1.2,14.0
Quinnen Williams,44216,DI,NYJ,3,0,,,2.8,,,0,0,0,,22,57.8,66.2,34.0,61.5,71.8,58.3,0,,,0,0,1,0.0,0,2,72,2,0,0,0,0,0,0.0,
Kyzir White,44485,LB,LAC,3,0,2.2,82.4,96.8,6.0,4.9,0,0,0,0.0,27,64.3,57.3,77.0,69.6,41.0,62.6,0,27,0.0,0,0,0,110.0,14,91,94,5,10,17,1,97,62,1.2,6.9
Rashard Lawrence,44515,DI,ARZ,3,0,,,3.4,,,0,0,0,,1,65.7,39.7,79.3,54.2,31.5,68.6,0,,,0,0,0,0.0,0,1,29,0,0,0,0,0,0,0.0,
Brian Burns,44522,ED,CAR,3,0,-1.6,100.0,21.8,2.7,2.7,0,0,0,0.0,5,66.8,73.5,85.5,81.3,50.0,65.8,0,12,25.0,1,0,0,86.9,7,22,101,4,3,7,0,34,45,1.8,4.9
Joe Jackson,44615,ED,CLV,2,1,3.0,100.0,4.9,2.0,2.0,0,0,0,0.0,8,63.9,68.7,81.2,58.6,73.5,75.3,0,5,0.0,0,0,0,87.5,1,2,41,1,1,1,0,5,2,2.5,5.0
Leon Jacobs,44980,LB,JAX,3,0,3.5,100.0,60.0,4.0,4.0,0,0,0,0.0,15,67.0,66.5,77.2,63.7,60.1,75.7,0,7,0.0,0,0,0,93.8,2,9,15,1,2,2,0,13,6,1.6,6.5
Terrell Burgess,45255,S,LA,1,0,17.0,100.0,100.0,7.0,7.0,0,0,0,0.0,26,63.0,64.1,69.4,,,75.2,0,17,0.0,0,0,0,118.8,1,9,9,1,1,1,0,17,0,2.4,17.0
Essang Bassey,45258,CB,DEN,3,0,5.2,88.9,93.5,10.4,9.2,0,0,0,0.0,10,55.4,54.2,79.2,47.3,56.2,81.3,0,18,0.0,0,0,0,132.9,8,87,93,1,3,9,1,63,30,0.8,7.9
Jordan Fuller,45326,S,LA,3,2,7.0,75.0,100.0,15.5,11.6,0,0,0,0.0,26,58.8,59.2,83.7,,59.5,52.5,0,18,18.2,2,0,0,93.8,6,97,97,1,7,8,0,56,24,0.6,9.3
Brandon Powell,48036,WR,ATL,1,0,,,100.0,,,0,0,0,,2,60.7,73.0,60.0,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Isaiah Johnson,48233,CB,LV,1,0,17.0,100.0,100.0,5.0,5.0,0,0,0,0.0,23,39.1,44.7,73.6,,64.7,75.4,0,18,0.0,0,0,0,118.8,1,7,7,0,1,1,0,18,1,3.6,18.0
Jalyn Holmes,48400,ED,MIN,3,0,,,1.8,,,0,0,0,,18,64.2,51.0,35.2,54.2,50.3,45.1,0,,0.0,0,0,1,0.0,0,1,57,1,2,0,0,0,0,0.0,
Anthony Nelson,48405,ED,TB,3,0,3.0,100.0,17.9,2.5,2.5,0,0,0,0.0,30,42.4,67.8,79.4,63.3,78.3,27.0,0,7,100.0,1,0,0,91.7,2,5,28,0,0,2,0,12,6,2.4,6.0
Michael Danna,48415,ED,KC,3,1,,,3.5,,,1,0,0,,16,53.1,49.2,83.7,56.3,54.3,28.7,0,,25.0,1,0,1,0.0,0,2,57,2,2,0,0,0,0,0.0,
Sam Hubbard,48457,ED,CIN,3,0,,,4.3,,,0,0,0,,7,62.0,63.4,84.9,48.5,71.8,49.7,0,,75.0,3,0,0,0.0,0,4,94,2,1,0,0,0,0,0.0,
Justin Hollins,48498,ED,LA,3,0,3.0,100.0,22.2,4.0,4.0,0,0,0,0.0,26,61.6,71.8,75.8,70.3,63.7,72.4,0,5,,0,0,0,87.5,1,4,18,0,0,1,0,5,2,1.3,5.0
Carl Granderson,48500,ED,NO,3,0,,,4.4,,,0,0,0,,20,61.5,61.3,81.0,71.6,43.4,26.2,0,,,0,0,0,0.0,0,2,45,1,0,0,0,0,0,0.0,
Chase Winovich,48523,ED,NE,3,0,-2.0,100.0,3.8,3.0,3.0,0,0,0,0.0,19,64.6,70.2,81.1,82.5,41.2,29.0,0,4,0.0,0,0,0,83.3,1,3,78,3,1,1,0,4,6,1.3,4.0
Bradley Chubb,48526,ED,DEN,3,0,-0.5,50.0,21.4,22.0,11.0,0,0,0,0.0,10,67.3,67.5,44.2,60.1,72.8,44.2,0,4,0.0,0,0,1,56.3,1,22,103,2,2,2,0,4,3,0.2,4.0
Oshane Ximines,48538,ED,NYG,3,0,,,6.5,,,0,0,0,,21,73.7,61.9,84.1,58.8,54.8,48.8,0,,0.0,0,0,0,0.0,0,3,46,1,1,0,0,0,0,0.0,
Kylie Fitts,48553,ED,ARZ,2,0,,,10.0,,,0,0,0,,1,60.0,57.9,73.4,51.0,60.0,,0,,,0,0,0,0.0,0,1,10,0,0,0,0,0,0,0.0,
Dorance Armstrong,48557,ED,DAL,3,0,,,11.8,,,0,0,0,,9,63.1,58.3,79.5,48.4,65.4,75.5,0,,,0,0,0,0.0,0,4,34,0,0,0,0,0,0,0.0,
Malik Reed,48567,ED,DEN,3,0,11.0,100.0,16.1,3.0,3.0,0,0,0,0.0,10,30.1,53.7,80.0,52.0,74.3,75.7,0,30,0.0,0,0,0,118.8,3,9,56,0,3,3,0,43,10,4.8,14.3
Harold Landry III,48600,ED,TEN,3,0,-1.0,33.3,23.9,25.0,8.3,0,0,1,33.3,31,81.1,75.1,82.2,61.2,70.1,81.1,1,-2,0.0,0,1,0,2.8,1,26,109,1,3,3,0,-2,2,-0.1,-2.0
Kingsley Keke,48718,DI,GB,3,0,,,1.6,,,0,0,0,,12,60.0,66.9,79.7,61.9,67.2,40.8,0,,,0,0,0,0.0,0,1,61,2,0,0,0,0,0,0.0,
Marlon Davidson,48741,DI,ATL,1,0,,,4.5,,,0,0,0,,2,60.0,53.9,75.6,59.8,50.0,68.7,0,,,0,0,0,0.0,0,1,22,0,0,0,0,0,0,0.0,
Taven Bryan,48753,DI,JAX,3,0,,,2.6,,,0,0,0,,15,60.2,49.2,0.0,59.6,56.5,26.7,0,,,0,0,3,0.0,0,2,78,0,0,0,0,0,0,0.0,
L.J. Collier,48822,DI,SEA,3,0,3.0,100.0,2.7,2.0,2.0,0,0,0,0.0,29,58.0,54.8,82.0,64.2,45.5,71.4,0,8,,0,0,0,100.0,1,2,73,0,0,1,0,8,5,4.0,8.0
Vita Vea,48956,DI,TB,3,0,,,4.8,,,0,0,0,,30,56.6,81.5,39.8,89.4,67.4,42.3,0,,,0,0,1,0.0,0,4,83,1,0,0,0,0,0,0.0,
Justin Reid,49048,S,HST,3,0,8.0,70.0,95.5,14.1,9.9,0,0,1,10.0,13,68.5,65.6,78.4,52.8,56.6,48.7,0,14,16.7,2,1,0,82.1,7,105,110,4,10,10,0,52,25,0.5,7.4
Tre Flowers,49059,CB,SEA,3,1,11.5,80.0,98.8,9.9,7.9,2,1,0,0.0,29,40.1,45.6,80.7,60.0,65.8,53.9,0,43,14.3,1,0,2,152.1,8,81,82,0,5,10,1,129,30,1.6,16.1
Jalen Thompson,49116,S,ARZ,1,0,,,100.0,,,0,0,0,,1,60.0,62.6,64.6,,60.0,75.2,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Ryan Neal,49132,S,SEA,1,0,-1.0,100.0,96.2,23.0,23.0,0,0,0,0.0,29,75.7,80.8,73.2,59.2,60.0,77.7,1,6,0.0,0,0,0,52.1,1,25,26,0,1,1,0,6,7,0.3,6.0
Trey Marshall,49154,S,DEN,2,0,,,100.0,,,0,0,0,,10,64.7,66.4,64.5,,,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Jessie Bates III,49162,S,CIN,3,4,6.8,40.0,99.2,56.0,22.4,1,1,3,60.0,7,82.7,79.7,80.6,60.0,53.7,59.6,0,10,0.0,0,3,2,49.6,2,119,120,1,6,5,0,17,3,0.2,8.5
Tarvarius Moore,49178,S,SF,3,0,-3.0,100.0,100.0,17.0,17.0,0,0,0,0.0,28,78.1,82.9,77.0,,60.0,78.0,0,0,0.0,0,0,0,79.2,1,19,19,2,3,1,0,0,3,0.0,0.0
Jordan Whitehead,49196,S,TB,3,2,11.0,40.0,92.4,56.5,22.6,0,0,0,0.0,30,65.3,68.1,78.3,67.2,65.1,74.5,1,38,12.5,1,0,1,33.3,2,121,131,1,5,5,0,45,28,0.4,22.5
Ronnie Harrison,49206,S,CLV,3,0,17.5,100.0,92.9,6.5,6.5,0,0,0,0.0,8,36.2,31.1,74.2,59.1,,76.6,0,23,0.0,0,0,0,158.3,2,13,14,0,2,2,1,37,2,2.8,18.5
Demetrius Flannigan-Fowles,49231,LB,SF,1,0,,,100.0,,,0,0,0,,28,67.4,67.6,68.2,,,77.3,0,,0.0,0,0,0,0.0,0,7,7,1,2,0,0,0,0,0.0,
Troy Apke,49260,S,WAS,3,1,24.1,42.9,99.2,39.3,16.9,0,0,1,14.3,32,55.7,50.5,0.6,59.1,49.9,60.1,0,10,8.3,1,1,1,50.3,3,122,123,3,10,7,0,19,20,0.2,6.3
Andrew Wingard,49268,S,JAX,3,1,14.3,66.7,98.3,26.0,17.3,0,0,0,0.0,15,76.0,78.2,79.1,58.5,66.9,69.6,1,16,0.0,0,0,0,97.9,2,57,58,0,5,3,1,29,3,0.6,14.5
Rashad Fenton,49329,CB,KC,3,1,16.9,62.5,100.0,19.0,11.9,0,0,1,12.5,16,69.8,65.4,81.7,,40.0,81.8,0,28,0.0,0,0,0,124.5,5,102,102,3,6,8,1,59,12,0.6,11.8
Carlton Davis,49335,CB,TB,3,1,10.9,58.3,98.5,17.9,10.4,0,0,2,16.7,30,64.8,66.5,9.1,55.8,82.3,54.9,1,39,25.0,3,1,4,88.2,7,133,135,4,8,12,2,94,17,0.8,13.4
Chris Jones,49339,CB,DET,1,0,-3.0,100.0,100.0,3.0,3.0,0,0,0,0.0,11,44.3,44.5,70.5,,60.0,23.2,0,11,100.0,1,0,0,112.5,1,3,3,0,0,1,0,11,14,3.7,11.0
Chandon Sullivan,49349,CB,GB,3,0,10.0,69.2,98.9,9.9,6.8,0,0,1,7.7,12,66.2,60.2,77.8,59.0,35.1,47.5,1,36,0.0,0,1,0,69.1,9,92,93,1,3,13,0,129,49,1.4,14.3
Jaire Alexander,49350,CB,GB,3,0,10.2,64.3,99.0,11.1,7.1,0,1,2,14.3,12,88.6,87.4,80.6,83.1,58.4,55.6,1,25,10.0,1,2,0,74.4,9,104,105,4,9,14,1,83,16,0.8,9.2
Ugo Amadi,49352,CB,SEA,2,0,7.5,70.6,95.8,7.3,5.2,0,0,2,11.8,29,69.4,69.1,80.1,52.7,66.4,70.8,0,16,13.3,2,2,1,78.3,12,91,95,4,13,17,0,71,36,0.8,5.9
Greg Stroman,49354,CB,WAS,1,0,,,100.0,,,0,0,0,,32,60.0,61.1,64.2,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Isaac Yiadom,49355,CB,NYG,3,0,9.8,66.7,100.0,6.5,4.3,0,0,1,8.3,21,29.9,42.5,78.2,,80.8,63.2,0,26,20.0,1,1,0,122.6,8,54,54,0,4,12,1,107,28,2.1,13.4
Chauncey Gardner-Johnson,49371,CB,NO,3,1,2.4,84.6,98.1,8.7,7.4,0,0,0,0.0,20,67.2,61.8,80.4,76.6,42.6,33.9,0,14,10.0,1,0,1,113.8,11,106,108,3,8,13,1,67,57,0.7,6.1
Donte Jackson,49377,CB,CAR,3,0,11.1,70.0,100.0,8.9,6.2,1,0,2,20.0,5,64.5,64.9,80.1,,62.6,25.5,2,23,50.0,3,1,2,83.7,7,66,66,1,3,10,1,71,21,1.1,10.1
John Reid,49381,CB,HST,1,0,7.3,100.0,88.9,5.0,5.0,0,0,0,0.0,13,54.5,56.5,75.1,54.3,65.9,83.4,0,17,0.0,0,0,0,112.5,3,16,18,0,4,3,0,33,11,2.2,11.0
M.J. Stewart,49397,CB,CLV,2,0,9.3,66.7,85.7,9.0,6.0,0,0,0,0.0,8,39.0,34.1,73.8,55.4,40.6,37.6,0,15,33.3,1,0,0,86.8,2,18,21,1,2,3,0,21,18,1.2,10.5
Julian Blackmon,49434,S,IND,2,0,20.0,66.7,100.0,22.0,14.7,0,0,2,66.7,14,61.8,64.3,77.4,,65.1,52.6,0,22,33.3,1,2,0,109.7,2,49,49,0,2,3,0,39,-1,0.9,19.5
Ka'Dar Hollman,49446,CB,GB,1,0,,,100.0,,,0,0,0,,12,63.9,64.1,69.2,,,,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Darius Phillips,49507,CB,CIN,3,0,16.5,45.5,100.0,22.4,10.2,0,0,3,27.3,7,56.0,59.6,80.9,,70.8,59.3,0,37,20.0,1,2,3,77.1,5,119,119,2,4,11,0,98,11,0.9,19.6
Taron Johnson,49511,CB,BUF,3,1,6.6,81.8,90.8,5.7,4.7,0,1,1,4.5,4,43.9,44.5,80.4,60.0,48.7,61.2,0,31,14.3,2,1,0,101.5,18,108,119,4,11,22,0,184,76,1.8,10.2
Denzel Ward,49558,CB,CLV,3,0,11.6,53.3,100.0,14.8,7.9,0,0,3,20.0,8,71.3,70.2,3.1,,71.0,81.0,0,21,0.0,0,3,1,111.1,8,123,123,0,5,15,2,90,5,0.8,11.3
Ashtyn Davis,49560,S,NYJ,1,0,,,100.0,,,0,0,0,,22,56.8,43.7,71.8,,60.0,27.3,0,,100.0,1,0,0,0.0,0,10,10,0,0,0,0,0,0,0.0,
Rock Ya-Sin,49564,CB,IND,1,0,8.0,100.0,100.0,9.0,9.0,0,0,0,0.0,14,59.6,61.5,78.1,,64.8,44.5,0,18,25.0,1,0,0,118.8,3,28,28,1,3,3,0,40,16,1.5,13.3
Darius Leonard,49684,LB,IND,3,4,1.6,72.7,92.7,10.3,7.5,0,1,2,18.2,14,80.0,80.0,0.0,50.8,75.5,70.5,0,28,0.0,0,2,1,85.0,8,89,96,3,7,11,0,59,68,0.7,7.4
Genard Avery,49699,ED,PHI,2,0,,,5.6,,,0,0,0,,24,60.2,58.9,77.7,60.8,54.7,71.9,0,,0.0,0,0,0,0.0,0,1,18,1,1,0,0,0,0,0.0,
Shaun Dion Hamilton,49706,LB,WAS,3,1,4.3,100.0,92.3,3.0,3.0,0,0,0,0.0,32,26.3,26.6,71.3,60.0,46.4,39.4,0,23,33.3,1,0,0,118.8,4,12,13,0,1,4,0,60,43,5.0,15.0
Azeez Al-Shaair,49792,LB,SF,2,0,2.3,75.0,84.0,6.7,5.0,0,0,0,0.0,28,52.4,64.8,73.4,74.5,72.9,76.8,0,10,0.0,0,0,0,84.4,3,21,25,0,1,4,0,19,11,1.0,6.3
Zaire Franklin,49834,LB,IND,1,0,5.0,100.0,100.0,4.0,4.0,0,0,0,0.0,14,63.7,64.8,65.7,,60.0,71.7,0,9,0.0,0,0,0,104.2,1,4,4,0,1,1,0,9,4,2.3,9.0
Devante Downs,49842,LB,NYG,3,1,1.8,75.0,93.5,9.7,7.3,0,0,0,0.0,21,63.6,46.3,79.1,59.2,37.9,26.1,0,14,0.0,0,0,0,92.7,3,29,31,1,2,4,0,27,19,0.9,9.0
B.J. Hill,49894,DI,NYG,3,0,,,4.7,,,0,0,0,,21,60.0,67.3,82.9,63.1,63.6,37.4,0,,,0,0,0,0.0,0,2,43,1,0,0,0,0,0,0.0,
Jerry Tillery,49949,ED,LAC,3,0,,,1.1,,,0,0,0,,27,66.5,50.8,5.7,59.7,44.5,71.6,0,,0.0,0,0,2,0.0,0,1,92,3,2,0,0,0,0,0.0,
Derrick Nnadi,49970,DI,KC,3,0,,,4.3,,,0,0,0,,16,53.0,68.4,80.5,45.4,84.7,32.4,0,,50.0,1,0,0,0.0,0,2,46,0,1,0,0,0,0,0.0,
Uchenna Nwosu,50084,ED,LAC,3,0,11.0,100.0,1.6,1.0,1.0,0,0,0,0.0,27,51.1,66.2,80.9,67.7,63.1,40.3,0,12,50.0,1,0,0,116.7,1,1,61,1,1,1,0,12,1,12.0,12.0
John Franklin-Myers,50088,DI,NYJ,2,0,,,9.4,,,0,0,0,,22,59.2,87.5,78.4,85.2,72.1,34.3,0,,,0,0,0,0.0,0,3,32,0,0,0,0,0,0,0.0,
Harvey Langi,50118,LB,NYJ,2,0,3.4,85.7,80.0,6.8,5.9,0,0,1,14.3,22,69.8,46.4,0.0,57.6,28.3,29.6,0,13,16.7,1,1,1,88.7,6,44,55,2,5,7,0,37,28,0.9,6.2
Lorenzo Carter,50126,ED,NYG,3,0,-1.7,100.0,29.8,9.0,9.0,0,0,0,0.0,21,74.9,74.3,44.1,60.8,75.9,74.3,0,19,25.0,1,0,1,139.6,3,28,94,3,3,3,1,24,29,0.9,8.0
Jacob Tuioti-Mariner,50141,ED,ATL,2,0,2.0,100.0,8.7,4.0,4.0,0,0,0,0.0,2,63.9,59.3,90.3,54.1,61.8,74.2,0,8,0.0,0,0,0,100.0,1,4,46,0,1,1,0,8,6,2.0,8.0
Jacob Martin,50152,ED,HST,3,0,,,27.7,,,0,0,0,,13,64.1,67.1,80.3,63.2,62.9,74.2,0,,,0,0,0,0.0,0,13,47,1,0,0,0,0,0,0.0,
Arden Key,50201,ED,LV,3,0,-4.0,100.0,6.0,4.0,4.0,0,0,0,0.0,23,44.1,55.7,83.6,67.9,38.9,21.7,0,3,100.0,1,0,0,79.2,1,4,67,0,0,1,0,3,7,0.8,3.0
Oren Burks,50203,LB,GB,2,0,1.0,100.0,69.2,9.0,9.0,0,0,0,0.0,12,79.6,77.3,75.3,54.8,59.7,74.9,0,3,0.0,0,0,0,79.2,1,9,13,1,2,1,0,3,2,0.3,3.0
Rashaan Evans,50213,LB,TEN,3,0,3.3,100.0,80.6,17.7,17.7,0,0,0,0.0,31,72.1,62.3,0.0,50.0,65.0,86.9,0,15,0.0,0,0,2,100.0,3,54,67,1,5,3,0,24,14,0.5,8.0
Marquis Haynes,50244,ED,CAR,3,0,,,30.4,,,1,0,0,,5,66.7,47.5,0.0,51.4,48.4,29.6,0,,,0,0,1,0.0,0,14,46,1,0,0,0,0,0,0.0,
Tipa Galeai,50275,ED,GB,1,0,,,16.7,,,0,0,0,,12,60.0,65.1,72.1,64.2,60.0,,0,,,0,0,0,0.0,0,1,6,0,0,0,0,0,0,0.0,
Porter Gustin,50290,ED,CLV,3,0,5.0,0.0,4.7,,3.0,0,0,0,0.0,8,52.1,60.5,45.2,64.6,62.0,75.8,0,,,0,0,1,39.6,0,4,86,0,0,1,0,0,0,0.0,
