player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Curtis Riley,10109,S,MIN,2,37,0,18,0,3.0,100.0,82.4,6.0,6.0,0,0,0.0,52.4,0,20,0.0,0,0,118.8,2,14,37.8,17,0,4,2,0,27,21,2.3,13.5,0,0,6.0,100.0,95.5,20.0,20.0,0,0,0.0,57.1,0,20,50.0,1,0,118.8,1,21,56.8,22,0,1,1,0,20,14,1.0,20.0
Tyrell Adams,10140,LB,HST,10,283,0,13,1,0.0,44.4,78.0,19.8,8.8,0,1,11.1,81.7,0,15,0.0,0,1,58.6,4,85,30.0,109,2,7,9,0,42,40,0.5,10.5,0,10,5.7,88.9,94.3,7.5,6.7,1,1,3.7,44.9,0,45,2.9,1,1,113.0,24,183,64.7,194,7,24,27,0,300,185,1.7,12.5
Efe Obada,10235,DI,CAR,12,3,0,5,0,,,0.0,,,0,0,,63.6,0,,,0,0,0.0,0,0,0.0,55,2,0,0,0,0,0,,,0,0,,,2.2,,,0,0,,54.6,0,,0.0,0,0,0.0,0,3,100.0,139,3,3,0,0,0,0,0.0,
Erik Harris,10346,S,LV,12,360,0,23,1,5.5,75.0,95.2,29.7,22.3,0,2,50.0,56.0,0,16,11.1,1,2,96.9,3,99,27.5,104,0,7,4,0,31,10,0.3,10.3,0,3,19.6,42.9,97.5,75.0,32.1,0,1,14.3,54.1,0,49,21.1,4,1,89.9,3,232,64.4,238,0,12,7,0,95,16,0.4,31.7
Joey Bosa,10637,ED,LAC,10,2,0,27,0,,,1.5,,,0,0,,68.2,0,,0.0,0,0,0.0,0,1,50.0,66,3,1,0,0,0,0,0.0,,0,0,,,0.5,,,0,0,,67.1,0,,50.0,1,0,0.0,0,1,50.0,222,7,1,0,0,0,0,0.0,
Jalen Ramsey,10639,CB,LA,11,467,0,26,0,7.3,0.0,98.5,,20.3,0,0,0.0,76.9,0,,,0,0,39.6,0,66,14.1,67,0,0,3,0,0,0,0.0,,0,1,11.6,50.0,97.9,17.5,8.7,0,3,7.1,72.7,1,42,7.7,2,3,55.3,21,379,81.2,387,5,23,42,0,216,81,0.6,10.3
DeForest Buckner,10641,DI,IND,11,4,0,14,0,,,0.0,,,0,0,,62.3,0,,50.0,1,0,0.0,0,0,0.0,60,1,1,0,0,0,0,,,0,0,,,1.1,,,0,0,,58.3,0,,25.0,2,0,0.0,0,3,75.0,271,9,6,0,0,0,0,0.0,
Leonard Floyd,10643,ED,LA,12,75,0,26,0,,,4.4,,,0,0,,61.4,0,,,0,0,0.0,0,3,4.0,68,1,0,0,0,0,0,0.0,,0,0,-5.4,100.0,18.4,9.7,9.7,0,0,0.0,65.8,0,9,20.0,2,0,79.2,7,70,93.3,381,8,8,7,0,12,50,0.2,1.7
Eli Apple,10644,CB,CAR,1,20,0,5,0,4.0,100.0,100.0,2.0,2.0,0,0,0.0,51.0,0,7,0.0,0,0,95.8,1,4,20.0,4,0,1,1,0,7,3,3.5,7.0,0,0,12.0,100.0,100.0,5.5,5.5,0,0,0.0,58.1,0,18,0.0,0,0,118.8,2,11,55.0,11,0,2,2,0,25,1,2.3,12.5
Vernon Hargreaves III,10645,CB,HST,12,414,0,13,1,11.5,71.0,100.0,6.0,4.3,0,2,6.5,29.9,0,28,27.8,5,2,124.4,22,143,34.5,143,1,12,31,2,310,109,2.3,14.1,0,3,10.6,66.7,99.6,11.3,7.5,0,4,12.1,54.6,1,73,6.7,2,2,91.5,22,253,61.1,254,8,25,33,1,288,117,1.2,13.1
Sheldon Rankins,10646,DI,NO,8,2,0,20,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,72,0,1,0,0,0,0,,,0,0,,,2.4,,,0,0,,56.5,0,,100.0,2,0,0.0,0,2,100.0,85,0,0,0,0,0,0,0.0,
Karl Joseph,10648,S,CLV,9,271,0,8,0,5.0,100.0,96.8,14.0,14.0,0,0,0.0,51.9,0,14,0.0,0,0,137.5,4,60,22.1,62,1,6,4,1,30,17,0.5,7.5,0,1,10.6,84.6,96.9,16.5,13.9,0,0,0.0,48.8,1,46,16.7,3,0,126.3,11,189,69.7,195,1,14,13,2,175,53,1.0,15.9
Keanu Neal,10651,S,ATL,11,425,0,2,2,5.3,83.3,95.3,12.9,10.8,0,0,0.0,58.1,0,36,6.3,1,0,131.3,10,142,33.4,149,3,13,12,1,106,61,0.8,10.6,0,4,6.4,80.8,94.8,11.6,9.4,0,1,3.8,70.3,0,58,5.9,2,1,106.3,21,254,59.8,268,10,28,26,0,247,136,1.0,11.8
Shaq Lawson,10653,ED,MIA,11,13,0,17,1,7.0,0.0,3.7,,6.0,0,0,0.0,64.1,0,,33.3,1,0,39.6,0,6,46.2,162,4,1,1,0,0,0,0.0,,0,1,,,5.7,,,0,0,,76.7,0,,0.0,0,0,0.0,0,7,53.8,123,2,1,0,0,0,0,0.0,
William Jackson III,10658,CB,CIN,11,453,0,7,0,12.6,40.6,100.0,13.2,5.3,0,7,21.9,75.8,0,43,10.0,1,5,72.8,13,186,41.1,186,2,9,32,1,203,66,1.2,15.6,0,1,15.6,66.7,99.2,14.6,9.7,0,1,4.2,67.0,1,46,0.0,0,0,79.3,16,242,53.4,244,6,20,24,0,225,72,1.0,14.1
Kenny Clark,10661,DI,GB,9,2,0,12,0,,,0.0,,,0,0,,71.7,0,,,0,0,0.0,0,0,0.0,68,0,0,0,0,0,0,,,0,0,,,0.7,,,0,0,,58.2,0,,50.0,1,0,0.0,0,1,50.0,135,1,1,0,0,0,0,0.0,
Vernon Butler,10664,DI,BUF,10,1,0,4,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,56,0,0,0,0,0,0,,,0,0,,,0.9,,,0,0,,63.1,0,,0.0,0,0,0.0,0,1,100.0,117,1,1,0,0,0,0,0.0,
Emmanuel Ogbah,10666,ED,MIA,12,2,0,17,0,,,0.0,,,0,0,,60.0,0,,33.3,1,0,0.0,0,0,0.0,207,6,2,0,0,0,0,,,0,0,7.5,100.0,1.2,1.0,1.0,0,0,0.0,56.4,0,30,100.0,1,0,118.8,2,2,100.0,162,2,0,2,0,36,21,18.0,18.0
Jaylon Smith,10668,LB,DAL,12,380,0,9,1,3.4,81.8,72.7,9.6,7.8,0,0,0.0,71.5,1,22,9.1,1,0,91.3,9,96,25.3,132,4,9,11,1,85,66,1.0,9.4,0,4,2.5,81.5,93.0,10.8,8.8,0,1,3.7,62.1,0,31,3.2,1,1,103.2,22,251,66.1,270,12,26,27,0,237,180,1.0,10.8
Myles Jack,10670,LB,JAX,10,343,0,15,0,4.3,55.6,77.5,18.8,10.4,0,2,22.2,87.7,0,16,0.0,0,2,60.9,5,100,29.2,129,5,4,9,0,25,28,0.3,5.0,0,6,1.7,87.5,96.1,7.5,6.5,0,0,0.0,56.7,0,18,4.2,1,0,99.9,28,224,65.3,233,6,17,32,0,255,219,1.2,9.1
Chris Jones,10671,DI,KC,11,5,0,16,0,4.0,0.0,1.5,,2.0,0,0,0.0,53.3,0,,100.0,2,0,39.6,0,2,40.0,134,2,0,1,0,0,0,0.0,,0,0,,,1.9,,,0,0,,61.2,0,,66.7,2,0,0.0,0,3,60.0,159,4,1,0,0,0,0,0.0,
Xavien Howard,10672,CB,MIA,12,433,0,17,2,13.8,45.8,100.0,9.6,4.4,4,9,18.8,82.2,5,61,16.7,3,8,51.6,22,229,52.9,229,3,13,48,3,346,153,1.6,15.7,0,1,13.4,56.5,100.0,14.0,7.9,0,0,0.0,80.7,3,37,0.0,0,0,43.5,13,185,42.7,185,4,17,23,0,187,68,1.0,14.4
Reggie Ragland,10675,LB,DET,12,124,0,11,1,2.0,100.0,32.0,35.0,35.0,0,1,100.0,47.2,0,8,0.0,0,0,100.0,1,41,33.1,128,1,0,1,0,8,6,0.2,8.0,0,1,2.3,70.0,69.6,11.1,7.8,0,0,0.0,60.1,0,19,0.0,0,0,86.7,7,78,62.9,112,3,6,10,0,63,35,0.8,9.0
Kamalei Correa,10676,ED,JAX,9,49,0,15,0,,,12.8,,,0,0,,64.6,0,,,0,0,0.0,0,5,10.2,39,0,0,0,0,0,0,0.0,,0,0,2.8,75.0,75.5,12.3,9.3,0,0,0.0,48.1,0,21,0.0,0,0,103.1,3,40,81.6,53,0,1,4,0,37,31,1.0,12.3
Austin Johnson,10677,DI,NYG,12,2,0,21,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,,0,0,,,3.3,,,0,0,,69.9,0,,0.0,0,0,0.0,0,2,100.0,61,0,2,0,0,0,0,0.0,
Jihad Ward,10678,ED,BLT,7,8,0,3,0,,,8.2,,,0,0,,57.3,0,,100.0,1,0,0.0,0,5,62.5,61,0,0,0,0,0,0,0.0,,0,0,,,4.2,,,0,0,,74.5,0,,0.0,0,0,0.0,0,3,37.5,72,3,1,0,0,0,0,0.0,
Jarran Reed,10683,DI,SEA,12,14,0,29,0,,,1.0,,,0,0,,60.3,0,,0.0,0,0,0.0,0,1,7.1,103,3,1,0,0,0,0,,,0,0,15.0,100.0,3.4,11.0,11.0,0,0,0.0,43.8,0,17,50.0,1,0,118.8,1,12,85.7,348,1,1,1,0,17,2,1.5,17.0
Deion Jones,10686,LB,ATL,12,440,0,2,1,1.9,75.0,87.6,14.9,11.2,0,0,0.0,86.2,1,23,0.0,0,0,80.2,9,149,33.9,170,4,7,12,1,65,66,0.5,7.2,0,5,5.6,78.9,87.2,16.2,12.8,0,1,5.3,64.1,1,44,18.2,4,1,78.3,15,258,58.6,296,6,13,19,0,153,105,0.6,10.2
Mackensie Alexander,10688,CB,CIN,10,299,0,7,0,8.9,62.5,99.2,12.3,7.7,0,2,12.5,79.1,0,28,25.0,2,2,85.7,10,132,44.1,133,3,6,16,0,121,62,1.0,12.1,0,2,6.4,73.5,89.4,5.9,4.3,1,2,5.9,53.3,0,29,5.0,1,2,97.9,25,152,50.8,170,8,17,34,1,202,110,1.4,8.1
Sean Davis,10692,S,PIT,4,5,0,25,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,4,80.0,4,0,0,0,0,0,0,0.0,
Vonn Bell,10695,S,CIN,12,454,0,7,2,9.3,78.3,90.4,9.2,7.2,0,1,4.3,30.1,0,53,6.7,1,1,151.5,18,179,39.4,198,2,12,23,4,250,98,1.5,13.9,0,6,11.1,43.8,95.0,33.7,14.8,0,3,18.8,83.4,0,55,0.0,0,3,68.8,7,246,54.2,259,1,8,16,0,116,37,0.5,16.6
James Bradberry,10696,CB,NYG,12,502,0,21,0,13.6,56.5,100.0,8.8,5.0,0,7,30.4,58.6,1,28,40.0,4,6,95.6,13,125,24.9,125,0,6,23,2,196,50,1.7,15.1,0,1,10.4,51.4,99.1,18.0,9.3,0,8,22.9,82.4,2,20,28.0,7,7,41.2,18,332,66.1,335,2,17,35,0,169,70,0.5,9.4
Kevin Byard,10698,S,TEN,12,504,0,31,0,7.3,84.6,91.3,17.0,14.4,0,1,7.7,59.9,0,19,0.0,0,1,130.1,11,199,39.5,218,2,13,13,1,118,54,0.6,10.7,0,4,10.7,66.7,100.0,21.4,14.3,0,2,11.1,49.3,0,35,4.2,1,2,97.0,12,263,52.2,263,3,19,18,0,170,60,0.7,14.2
Carl Nassib,10699,ED,LV,11,14,0,23,0,,,1.2,,,0,0,,60.0,0,,,0,0,0.0,0,1,7.1,82,1,0,0,0,0,0,0.0,,0,0,6.3,66.7,10.5,6.5,4.3,0,0,0.0,59.3,1,12,0.0,0,0,41.7,2,13,92.9,124,0,2,3,0,17,5,1.3,8.5
Maliek Collins,10701,DI,LV,10,1,0,23,1,,,1.2,,,0,0,,60.2,0,,33.3,1,0,0.0,0,1,100.0,83,0,1,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,60.0,0,,50.0,1,0,0.0,0,0,0.0,176,1,1,0,0,0,0,,
Will Redmond,10702,S,GB,9,166,0,12,0,7.8,50.0,93.5,14.0,7.0,0,0,0.0,39.3,0,9,0.0,0,0,95.8,2,29,17.5,31,0,2,4,1,12,10,0.4,6.0,0,3,1.6,72.7,93.0,14.3,10.4,0,1,9.1,66.9,0,52,33.3,6,1,143.8,8,120,72.3,129,3,9,11,1,134,112,1.2,16.8
Yannick Ngakoue,10703,ED,BLT,12,14,0,3,0,2.0,100.0,2.3,3.0,3.0,0,0,0.0,54.1,0,17,50.0,2,0,118.8,1,3,21.4,128,3,2,1,0,17,15,5.7,17.0,0,0,-2.0,100.0,4.8,5.5,5.5,0,0,0.0,55.2,0,13,50.0,1,0,93.8,2,11,78.6,228,2,1,2,0,13,17,1.2,6.5
Darian Thompson,10705,S,DAL,10,177,0,9,1,4.6,40.0,88.5,20.5,8.2,0,0,0.0,69.9,1,20,0.0,0,0,14.2,2,46,26.0,52,1,2,5,0,22,11,0.5,11.0,0,1,9.8,91.7,100.0,9.9,9.1,0,0,0.0,55.0,0,37,6.7,1,0,149.0,11,116,65.5,116,5,13,12,2,123,26,1.1,11.2
Shilique Calhoun,10709,ED,NE,8,28,0,19,0,2.5,100.0,23.9,9.5,9.5,0,0,0.0,42.1,0,11,0.0,0,0,102.1,2,21,75.0,88,1,2,2,0,17,12,0.9,8.5,0,0,,,8.0,,,0,0,,61.4,0,,,0,0,0.0,0,2,7.1,25,0,0,0,0,0,0,0.0,
Daryl Worley,10711,CB,BUF,7,173,0,4,0,11.3,75.0,100.0,14.3,10.8,0,0,0.0,45.1,0,16,0.0,0,0,105.2,3,50,28.9,50,0,2,4,0,39,17,0.9,13.0,0,0,14.1,87.5,98.3,15.3,13.4,1,0,0.0,50.6,0,80,25.0,2,0,158.3,7,113,65.3,115,1,6,8,1,159,63,1.5,22.7
Jordan Jenkins,10717,ED,NYJ,12,30,0,22,2,,,5.2,,,0,0,,73.4,0,,33.3,1,0,0.0,0,6,20.0,115,1,0,0,0,0,0,0.0,,0,1,1.3,100.0,11.0,6.7,6.7,0,0,0.0,47.8,0,9,50.0,3,0,102.8,3,21,70.0,191,1,2,3,0,26,22,1.3,8.7
Kendall Fuller,10718,CB,WAS,10,369,0,32,0,8.0,63.2,100.0,7.9,5.0,0,2,10.5,54.5,1,50,20.0,2,2,106.6,12,100,27.1,100,1,8,19,3,156,72,1.6,13.0,0,0,13.7,55.6,100.0,15.5,8.6,0,2,7.4,71.4,3,55,6.7,1,2,65.9,15,244,66.1,244,3,14,27,2,210,38,0.9,14.0
Nick Vigil,10721,LB,LAC,7,83,0,27,0,4.0,100.0,70.0,14.0,14.0,0,1,100.0,74.3,0,23,0.0,0,1,118.8,1,14,16.9,20,0,1,1,0,23,19,1.6,23.0,0,0,2.5,100.0,98.5,8.0,8.0,0,0,0.0,51.3,0,15,9.1,1,0,97.4,8,66,79.5,67,5,10,8,0,59,39,0.9,7.4
Kyler Fackrell,10722,ED,NYG,11,99,0,21,0,,,16.4,,,0,0,,70.4,0,,0.0,0,0,0.0,0,12,12.1,73,1,2,0,0,0,0,0.0,,0,0,2.8,100.0,33.5,6.3,6.3,0,0,0.0,43.9,1,25,33.3,2,0,72.6,12,79,79.8,236,5,4,12,0,117,83,1.5,9.8
Javon Hargrave,10723,DI,PHI,11,3,0,24,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,110,2,0,0,0,0,0,,,0,0,9.0,100.0,2.5,3.0,3.0,0,0,0.0,54.5,0,15,100.0,1,0,118.8,1,3,100.0,122,0,0,1,0,15,6,5.0,15.0
Justin Simmons,10732,S,DEN,12,483,0,10,2,4.7,80.0,96.6,13.5,10.8,0,2,13.3,71.9,1,21,11.1,2,2,104.3,12,170,35.2,176,1,14,15,4,93,51,0.6,7.8,0,1,8.8,77.3,99.7,16.2,12.5,0,0,0.0,80.2,3,47,6.7,2,0,64.0,17,285,59.0,286,11,27,22,0,196,105,0.7,11.5
Joe Schobert,10733,LB,JAX,12,427,0,15,1,7.1,70.0,77.1,17.4,12.2,0,0,0.0,58.2,1,24,10.0,1,0,82.9,7,128,30.0,166,3,8,10,1,69,40,0.6,9.9,0,6,6.0,83.3,95.6,7.6,6.4,0,1,2.4,43.3,1,30,20.0,8,1,103.9,35,281,65.8,294,8,26,42,1,395,249,1.5,11.3
Tavon Young,10738,CB,BLT,2,27,0,3,0,11.0,50.0,100.0,5.0,2.5,0,0,0.0,52.0,0,28,0.0,0,0,85.4,2,15,55.6,15,0,2,4,0,40,5,4.0,20.0,0,1,,,75.0,,,0,0,,66.1,0,,0.0,0,0,0.0,0,12,44.4,16,0,0,0,0,0,0,0.0,
Eric Murray,10740,S,HST,12,435,0,13,0,9.6,68.8,96.3,13.1,9.0,0,0,0.0,52.1,0,45,0.0,0,0,134.1,11,156,35.9,162,2,10,16,2,135,78,0.9,12.3,0,3,7.9,82.9,90.6,8.8,7.3,1,1,2.9,59.2,0,51,4.0,1,1,103.5,29,259,59.5,286,4,21,35,0,309,139,1.2,10.7
B.J. Goodson,10743,LB,CLV,12,438,0,8,2,2.1,57.1,84.9,18.5,10.6,0,2,28.6,72.6,1,13,0.0,0,2,31.5,4,79,18.0,93,2,2,7,0,36,29,0.5,9.0,0,3,4.9,85.1,92.9,7.9,6.7,0,1,2.1,59.5,1,43,5.1,2,1,106.2,40,328,74.9,353,9,34,47,2,386,213,1.2,9.7
Nick Kwiatkoski,10747,LB,LV,10,293,0,23,0,-1.0,100.0,84.3,25.0,25.0,0,0,0.0,84.9,0,5,0.0,0,0,79.2,2,59,20.1,70,3,4,2,0,2,4,0.0,1.0,0,2,3.8,68.2,95.8,13.1,9.0,1,2,9.1,77.6,1,17,8.0,2,2,61.6,15,206,70.3,215,5,21,22,0,114,70,0.6,7.6
De'Vondre Campbell,10749,LB,ARZ,12,414,0,1,0,4.7,50.0,83.8,16.9,8.4,0,2,11.1,77.5,0,15,0.0,0,1,56.3,9,166,40.1,198,3,8,18,0,36,41,0.2,4.0,0,5,3.8,85.7,92.8,9.0,7.7,0,1,3.6,37.8,0,30,12.9,4,1,106.7,24,231,55.8,249,8,22,28,0,269,167,1.2,11.2
Hassan Ridgeway,10750,DI,PHI,7,1,0,24,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,36,0,0,0,0,0,0,,,0,0,,,3.4,,,0,0,,59.9,0,,,0,0,0.0,0,1,100.0,29,1,0,0,0,0,0,0.0,
Juston Burris,10752,S,CAR,9,333,0,5,0,8.0,50.0,98.3,25.5,12.8,0,0,0.0,70.0,1,11,33.3,1,0,24.0,2,59,17.7,60,0,2,4,0,19,13,0.4,9.5,0,2,8.0,81.8,93.0,13.0,10.6,0,1,4.5,54.8,0,35,13.6,3,1,105.7,18,240,72.1,258,6,17,22,0,206,88,0.9,11.4
David Onyemata,10754,DI,NO,11,1,0,20,0,,,0.0,,,0,0,,61.1,1,,66.7,2,0,0.0,0,0,0.0,114,4,1,0,0,0,0,,,0,2,,,0.7,,,0,0,,75.2,0,,16.7,1,0,0.0,0,1,100.0,149,6,3,0,0,0,0,0.0,
Deon Bush,10758,S,CHI,8,57,0,6,0,8.0,100.0,100.0,22.0,22.0,0,0,0.0,61.9,0,22,100.0,1,0,118.8,1,24,42.1,24,0,0,1,0,22,14,1.0,22.0,0,0,3.0,33.3,100.0,22.0,7.3,0,0,0.0,64.2,1,6,0.0,0,0,2.8,1,24,42.1,24,0,1,3,0,6,0,0.3,6.0
Blake Martinez,10765,LB,NYG,12,421,0,21,1,0.5,60.0,67.2,12.2,7.3,0,0,0.0,51.4,1,16,16.7,1,0,33.3,6,80,19.0,119,4,4,10,0,50,36,0.7,8.3,0,5,6.3,73.7,94.5,10.9,8.0,0,3,7.9,84.0,0,16,7.0,3,3,86.1,28,310,73.6,328,16,35,38,0,206,64,0.7,7.4
Rashard Robinson,10767,CB,DAL,3,62,0,9,0,16.5,50.0,100.0,20.0,10.0,0,0,0.0,62.0,0,20,0.0,0,0,85.4,1,21,33.9,21,0,1,2,0,20,0,1.0,20.0,0,0,11.3,100.0,100.0,9.0,9.0,0,0,0.0,44.3,0,20,0.0,0,0,145.8,4,38,61.3,38,0,2,4,2,38,4,1.1,9.5
Dean Lowry,10771,DI,GB,12,2,0,12,0,,,1.9,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,54,0,0,0,0,0,0,0.0,,0,0,,,0.7,,,0,0,,59.7,0,,,0,0,0.0,0,1,50.0,146,2,0,0,0,0,0,0.0,
Matthew Judon,10780,ED,BLT,10,66,0,3,0,15.0,100.0,17.4,21.0,21.0,0,0,0.0,67.9,0,17,0.0,0,0,118.8,1,23,34.8,132,6,3,1,0,17,2,0.8,17.0,0,3,6.5,75.0,29.6,14.0,10.5,0,0,0.0,73.3,0,21,9.1,1,0,106.3,3,42,63.6,142,2,7,4,0,40,17,1.0,13.3
Quinton Jefferson,10781,DI,BUF,12,2,0,4,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,82,0,0,0,0,0,0,,,0,1,,,0.6,,,0,0,,60.9,0,,0.0,0,0,0.0,0,1,50.0,171,2,1,0,0,0,0,0.0,
LeShaun Sims,10791,CB,CIN,9,291,0,7,1,9.7,84.6,100.0,5.6,4.7,0,1,3.8,42.1,1,28,16.7,3,1,130.3,22,129,44.3,129,1,14,26,3,257,79,2.1,11.7,0,1,11.2,71.4,99.3,9.5,6.8,0,1,4.8,54.8,0,35,12.5,2,1,100.1,15,148,50.9,149,2,13,21,0,194,83,1.4,12.9
DeAndre Houston-Carson,10819,S,CHI,8,52,0,6,0,9.0,100.0,100.0,10.0,10.0,0,0,0.0,54.4,0,9,0.0,0,0,104.2,1,10,19.2,10,1,1,1,0,9,0,0.9,9.0,0,0,10.8,25.0,100.0,38.0,9.5,0,1,25.0,92.7,1,4,0.0,0,1,0.0,1,39,75.0,39,2,4,4,0,4,0,0.1,4.0
Anthony Brown,10823,CB,DAL,7,216,0,9,0,17.3,80.0,100.0,7.5,6.0,0,1,10.0,40.2,0,51,0.0,0,1,158.3,8,69,31.9,69,0,7,10,2,159,36,2.7,19.9,0,0,9.3,69.6,97.7,7.4,5.2,0,0,0.0,46.5,0,18,10.0,1,0,101.9,16,127,58.8,130,2,9,23,1,151,84,1.3,9.4
Kamu Grugier-Hill,10842,LB,MIA,9,91,0,17,1,4.0,100.0,60.3,42.0,42.0,0,0,0.0,65.5,0,4,33.3,1,0,83.3,1,44,48.4,73,1,1,1,0,4,0,0.1,4.0,0,0,2.0,90.9,93.3,4.1,3.7,0,0,0.0,50.0,0,17,15.4,2,0,99.2,10,42,46.2,45,1,11,11,0,86,57,2.1,8.6
Kavon Frazier,10846,S,MIA,3,13,0,17,1,,,50.0,,,0,0,,63.5,0,,0.0,0,0,0.0,0,3,23.1,6,0,0,0,0,0,0,0.0,,0,0,8.0,100.0,90.9,9.0,9.0,0,0,0.0,64.1,0,8,0.0,0,0,100.0,1,10,76.9,11,0,1,1,0,8,0,0.9,8.0
Elandon Roberts,10848,LB,MIA,11,111,0,17,0,-2.5,100.0,66.7,15.0,15.0,0,0,0.0,54.9,0,16,100.0,2,0,110.4,2,34,30.6,51,2,0,2,0,21,26,0.7,10.5,0,2,6.9,76.5,88.1,5.5,4.2,0,0,0.0,25.9,0,41,26.7,4,0,114.1,13,74,66.7,84,1,9,17,0,197,127,2.7,15.2
Will Parks,10853,CB,DEN,6,66,0,10,0,11.0,33.3,95.8,22.0,7.3,0,0,0.0,38.7,0,8,0.0,0,0,42.4,1,23,34.8,24,0,2,3,0,8,2,0.4,8.0,0,0,5.0,75.0,95.3,13.3,10.0,0,0,0.0,54.3,0,32,50.0,2,0,108.3,3,41,62.1,43,1,2,4,0,42,31,1.1,14.0
Stephen Weatherly,10861,ED,CAR,9,6,0,5,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,43,0,0,0,0,0,0,,,0,0,10.0,100.0,3.3,2.5,2.5,0,0,0.0,58.7,0,22,0.0,0,0,118.8,2,5,83.3,153,1,3,2,0,33,13,6.6,16.5
Jalen Mills,10867,S,PHI,12,450,0,24,0,8.7,55.0,94.3,16.5,9.1,0,0,0.0,59.2,0,42,0.0,0,0,106.5,11,198,44.0,210,3,10,20,2,121,44,0.7,11.0,0,4,9.8,63.2,96.3,18.3,11.5,0,1,5.3,67.6,1,18,10.0,2,1,52.5,12,233,51.8,242,3,14,19,0,90,33,0.4,7.5
Jayron Kearse,10878,S,DET,9,226,0,11,0,3.4,60.0,85.7,14.7,8.8,0,0,0.0,52.3,0,7,0.0,0,0,97.9,6,102,45.1,119,1,4,10,1,22,16,0.3,3.7,0,1,4.8,60.0,98.3,12.7,7.6,0,1,6.7,59.4,0,16,6.7,1,1,74.0,9,115,50.9,117,1,13,15,0,79,46,0.7,8.8
Clayton Fejedelem,10879,S,MIA,2,1,0,17,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Tyler Matakevich,10880,LB,BUF,3,2,0,4,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,,
Joe Walker,10885,LB,SF,2,8,0,28,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,18.0,100.0,100.0,8.0,8.0,0,0,0.0,48.6,0,22,,0,0,118.8,1,8,100.0,8,0,0,1,0,22,4,2.8,22.0
Mike Hilton,10898,CB,PIT,8,199,0,25,1,11.8,68.8,72.2,5.6,3.9,0,0,0.0,43.8,0,31,0.0,0,0,118.5,11,65,32.7,90,4,7,16,1,147,32,2.4,13.4,0,2,5.3,85.0,88.7,7.0,6.0,0,2,10.0,77.0,1,38,28.6,6,2,81.7,17,125,62.8,141,9,13,20,0,172,146,1.4,10.1
Jarrod Wilson,10902,S,JAX,8,303,0,15,1,7.1,71.4,90.8,18.6,13.3,0,0,0.0,56.0,0,28,0.0,0,0,91.4,5,99,32.7,109,1,5,7,0,50,32,0.5,10.0,0,2,5.7,83.3,99.0,36.0,30.0,1,1,16.7,72.9,1,23,7.1,1,1,61.1,5,193,63.7,195,4,11,6,0,49,18,0.3,9.8
