player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Jamal Carter,49282,LB,ATL,1,0,11.0,100.0,84.2,3.5,3.5,1,0,0,0.0,2,25.4,25.6,73.7,57.6,71.1,83.0,0,23,0.0,0,0,2,158.3,4,16,19,0,2,4,1,73,29,5.2,18.3
Rashad Fenton,49329,CB,KC,4,1,15.1,50.0,100.0,15.1,7.6,0,0,4,22.2,16,76.5,74.4,83.1,,58.0,83.6,1,28,0.0,0,3,0,78.7,9,144,144,4,8,18,2,91,21,0.7,10.1
Carlton Davis,49335,CB,TB,4,2,10.4,56.3,98.8,17.1,9.6,0,0,3,18.8,30,66.0,68.9,19.9,55.8,88.5,49.3,2,39,21.4,3,2,5,77.1,9,165,167,4,9,16,2,108,21,0.7,12.0
Chris Jones,49339,CB,DET,1,0,-3.0,100.0,100.0,3.0,3.0,0,0,0,0.0,11,44.3,44.5,70.5,,60.0,23.2,0,11,100.0,1,0,0,112.5,1,3,3,0,0,1,0,11,14,3.7,11.0
Chandon Sullivan,49349,CB,GB,4,0,10.0,69.2,98.9,10.1,7.0,0,0,1,7.7,12,66.6,61.0,78.0,59.0,37.7,52.7,1,36,0.0,0,1,0,69.1,9,94,95,1,3,13,0,129,49,1.4,14.3
Jaire Alexander,49350,CB,GB,4,2,10.6,63.2,99.3,12.1,7.6,0,1,2,10.5,12,90.8,90.9,82.2,83.1,65.6,66.3,1,25,5.9,1,2,0,71.2,12,151,152,7,14,19,1,95,21,0.7,7.9
Ugo Amadi,49352,CB,SEA,3,0,8.5,68.2,96.2,8.2,5.6,1,0,4,18.2,29,68.5,69.5,81.2,51.2,74.0,73.5,0,21,12.5,2,4,2,82.8,15,128,133,4,14,22,0,126,52,1.0,8.4
Greg Stroman,49354,CB,WAS,1,0,,,100.0,,,0,0,0,,32,60.0,61.1,64.2,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Isaac Yiadom,49355,CB,NYG,4,1,9.5,69.2,100.0,6.7,4.6,0,0,1,7.7,21,30.4,43.1,78.3,,80.9,66.6,0,26,14.3,1,1,0,122.0,9,62,62,0,5,13,1,114,30,1.9,12.7
Chauncey Gardner-Johnson,49371,CB,NO,4,1,2.5,77.8,98.6,9.4,7.3,0,0,0,0.0,20,70.9,65.3,82.0,76.6,43.6,44.6,0,15,7.7,1,0,1,123.8,14,146,148,5,11,18,2,87,64,0.7,6.2
Donte Jackson,49377,CB,CAR,4,0,10.1,71.4,100.0,8.7,6.2,1,0,3,21.4,5,64.9,64.1,80.4,,56.9,29.4,2,23,33.3,3,2,3,89.6,10,92,92,1,6,14,2,94,24,1.1,9.4
John Reid,49381,CB,HST,2,0,4.0,100.0,92.3,5.8,5.8,0,0,0,0.0,13,50.6,53.3,75.9,54.3,66.5,83.4,0,17,0.0,0,0,0,112.5,4,24,26,0,4,4,0,44,28,1.9,11.0
M.J. Stewart,49397,CB,CLV,3,1,6.4,80.0,77.3,8.5,6.8,1,0,0,0.0,8,30.0,38.0,76.2,74.5,53.7,60.3,0,18,25.0,1,0,1,109.2,4,34,44,2,2,5,0,51,44,1.5,12.8
Donovan Wilson,49408,S,DAL,1,1,5.7,100.0,100.0,10.0,10.0,0,0,0,0.0,9,52.2,46.4,76.1,62.9,45.7,65.6,0,12,0.0,0,0,0,131.3,3,31,31,2,3,3,1,18,1,0.6,6.0
Julian Blackmon,49434,S,IND,3,0,20.0,66.7,100.0,44.0,29.3,0,0,4,133.3,14,62.9,65.7,80.3,,66.5,58.0,1,22,25.0,1,4,0,70.1,2,95,95,0,3,3,0,39,-1,0.4,19.5
Ka'Dar Hollman,49446,CB,GB,2,0,13.0,0.0,100.0,,5.3,0,0,1,33.3,12,66.0,66.0,73.4,,60.0,72.5,0,,0.0,0,1,0,39.6,0,16,16,1,1,3,0,0,0,0.0,
Darius Phillips,49507,CB,CIN,4,1,14.0,53.3,99.4,18.9,10.1,0,0,3,20.0,7,55.0,57.5,81.8,59.1,66.4,51.6,0,37,22.2,2,2,3,84.3,8,161,162,2,6,15,0,136,20,0.9,17.0
Taron Johnson,49511,CB,BUF,4,2,7.0,76.7,90.7,6.0,4.6,0,1,1,3.3,4,43.8,45.7,81.7,57.2,56.1,67.9,0,37,10.5,2,1,0,102.2,23,147,162,4,15,30,0,261,101,1.9,11.3
Madre Harper,49537,S,NYG,1,0,,,100.0,,,0,0,0,,21,60.0,62.7,64.3,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Denzel Ward,49558,CB,CLV,4,0,11.3,59.1,100.0,13.8,8.2,0,0,4,18.2,8,77.4,76.5,21.0,,73.1,58.7,1,21,18.2,2,4,1,100.9,13,186,186,1,9,22,3,153,30,0.9,11.8
Ashtyn Davis,49560,S,NYJ,1,0,,,100.0,,,0,0,0,,22,56.8,43.7,71.8,,60.0,27.3,0,,100.0,1,0,0,0.0,0,10,10,0,0,0,0,0,0,0.0,
Rock Ya-Sin,49564,CB,IND,2,0,12.4,62.5,100.0,13.0,8.1,0,0,1,12.5,14,56.2,58.2,80.1,,66.3,29.7,0,18,33.3,2,1,0,84.9,5,67,67,1,4,8,0,59,24,0.9,11.8
Zach Allen,49605,ED,ARZ,4,1,-5.0,100.0,1.5,1.0,1.0,0,0,0,0.0,1,63.2,59.1,83.2,57.3,54.4,75.5,0,3,0.0,0,0,0,79.2,1,1,68,1,0,1,0,3,8,3.0,3.0
Markus Bailey,49681,LB,CIN,1,0,,,100.0,,,0,0,0,,7,60.7,29.3,66.9,,56.9,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Darius Leonard,49684,LB,IND,4,4,1.9,66.7,93.9,12.5,8.3,0,1,2,16.7,14,83.1,81.6,3.8,50.8,74.1,71.3,0,28,0.0,0,2,1,78.1,8,108,115,3,8,12,0,59,68,0.6,7.4
Genard Avery,49699,ED,PHI,3,0,2.0,100.0,3.2,1.0,1.0,0,0,0,0.0,24,52.4,59.4,78.6,65.0,59.7,73.5,0,2,0.0,0,0,0,79.2,1,1,31,2,1,1,0,2,0,2.0,2.0
Shaun Dion Hamilton,49706,LB,WAS,4,1,4.3,100.0,94.4,4.3,4.3,0,0,0,0.0,32,28.0,29.7,76.8,60.0,51.6,43.7,0,23,33.3,1,0,0,118.8,4,17,18,0,1,4,0,60,43,3.5,15.0
Azeez Al-Shaair,49792,LB,SF,3,1,3.3,71.4,83.8,6.0,4.3,0,0,0,0.0,28,49.8,57.5,75.0,65.5,68.3,78.8,1,28,33.3,2,0,0,61.9,5,31,37,0,3,7,0,67,49,2.2,13.4
Zaire Franklin,49834,LB,IND,1,0,5.0,100.0,100.0,4.0,4.0,0,0,0,0.0,14,63.7,51.4,67.1,,55.9,29.0,0,9,0.0,0,0,0,104.2,1,4,4,0,1,1,0,9,4,2.3,9.0
Devante Downs,49842,LB,NYG,4,1,0.7,83.3,94.1,6.4,5.3,0,0,0,0.0,21,57.4,44.1,78.7,59.2,39.3,26.1,0,16,20.0,1,0,0,102.1,5,32,34,1,3,6,0,51,46,1.6,10.2
B.J. Hill,49894,DI,NYG,4,0,,,5.4,,,0,0,0,,21,60.4,63.8,83.1,62.0,59.9,37.4,0,,,0,0,0,0.0,0,3,56,1,0,0,0,0,0,0.0,
Jerry Tillery,49949,ED,LAC,4,0,,,1.5,,,0,0,0,,27,66.3,37.6,21.3,55.6,29.0,72.2,0,,0.0,0,0,2,0.0,0,2,130,3,2,0,0,0,0,0.0,
Derrick Nnadi,49970,DI,KC,4,0,,,3.0,,,0,0,0,,16,53.0,70.0,81.8,47.6,83.4,40.4,0,,50.0,1,0,0,0.0,0,2,66,0,1,0,0,0,0,0.0,
Uchenna Nwosu,50084,ED,LAC,4,0,11.5,50.0,4.8,5.0,2.5,0,0,1,50.0,27,67.9,73.9,82.9,67.7,68.2,52.2,0,12,50.0,1,1,0,68.8,1,5,104,1,1,2,0,12,1,2.4,12.0
John Franklin-Myers,50088,DI,NYJ,3,0,,,5.7,,,0,0,0,,22,56.2,84.8,80.3,88.0,67.9,27.1,0,,100.0,1,0,0,0.0,0,3,53,0,0,0,0,0,0,0.0,
Harvey Langi,50118,LB,NYJ,2,0,3.4,85.7,80.0,6.8,5.9,0,0,1,14.3,22,69.8,46.4,0.0,57.6,28.3,29.6,0,13,16.7,1,1,1,88.7,6,44,55,2,5,7,0,37,28,0.9,6.2
Lorenzo Carter,50126,ED,NYG,4,0,-1.0,100.0,29.2,8.5,8.5,0,0,0,0.0,21,64.0,68.1,52.5,61.6,70.7,75.3,0,19,25.0,1,0,1,140.6,4,35,120,3,3,4,1,33,37,1.0,8.3
Ogbonnia Okoronkwo,50130,ED,LA,4,0,,,1.5,,,0,0,0,,26,63.7,62.6,80.7,59.4,61.8,76.7,0,,0.0,0,0,0,0.0,0,1,67,1,2,0,0,0,0,0.0,
Jacob Tuioti-Mariner,50141,ED,ATL,3,0,2.0,100.0,13.2,6.0,6.0,0,0,0,0.0,2,63.5,58.2,90.0,52.9,61.8,74.2,0,8,0.0,0,0,0,100.0,1,7,53,0,1,1,0,8,6,1.3,8.0
Jacob Martin,50152,ED,HST,4,1,5.0,100.0,33.3,9.5,9.5,0,0,0,0.0,13,71.4,70.2,81.7,62.9,62.0,75.7,0,8,0.0,0,0,0,89.6,2,21,63,2,1,2,0,11,1,0.6,5.5
Arden Key,50201,ED,LV,4,0,-4.0,100.0,6.0,5.0,5.0,0,0,0,0.0,23,47.2,60.7,41.7,71.8,49.1,27.4,0,3,100.0,1,0,1,79.2,1,5,83,0,0,1,0,3,7,0.6,3.0
Oren Burks,50203,LB,GB,3,0,1.0,100.0,73.3,11.0,11.0,0,0,0,0.0,12,79.6,77.7,75.7,54.8,59.7,74.9,0,3,0.0,0,0,0,79.2,1,11,15,1,2,1,0,3,2,0.3,3.0
Rashaan Evans,50213,LB,TEN,3,0,3.3,100.0,80.6,17.7,17.7,0,0,0,0.0,31,72.1,62.3,0.0,50.0,65.0,86.9,0,15,0.0,0,0,2,100.0,3,54,67,1,5,3,0,24,14,0.5,8.0
Marquis Haynes,50244,ED,CAR,4,0,,,28.8,,,1,0,0,,5,66.9,48.6,10.1,50.5,50.8,34.0,0,,,0,0,1,0.0,0,15,52,1,0,0,0,0,0,0.0,
Tipa Galeai,50275,ED,GB,1,0,,,16.7,,,0,0,0,,12,60.0,65.1,72.1,64.2,60.0,,0,,,0,0,0,0.0,0,1,6,0,0,0,0,0,0,0.0,
Porter Gustin,50290,ED,CLV,4,0,5.0,0.0,5.0,,5.0,0,0,0,0.0,8,54.2,54.3,53.7,58.8,56.6,75.8,0,,,0,0,1,39.6,0,6,120,0,0,1,0,0,0,0.0,
Christian Wilkins,50293,DI,MIA,4,0,,,0.9,,,0,0,0,,17,60.0,71.4,82.7,53.2,80.4,73.3,0,,,0,0,0,0.0,0,1,106,0,0,0,0,0,0,0.0,
Michael Ojemudia,50327,CB,DEN,4,0,13.8,51.9,99.4,12.4,6.4,0,1,3,11.1,10,53.9,54.2,83.2,60.0,54.6,40.9,0,84,14.3,2,3,2,103.0,14,179,180,7,12,27,2,214,61,1.2,15.3
Nik Needham,50356,CB,MIA,2,3,6.6,75.0,92.2,9.3,7.0,1,0,0,0.0,17,32.6,41.8,79.2,70.5,73.8,68.1,0,46,11.1,1,0,3,115.6,6,59,64,1,5,8,0,98,45,1.8,16.3
Anthony Averett,50365,CB,BLT,4,0,8.2,78.6,100.0,8.7,6.9,0,0,0,0.0,3,59.3,60.5,83.3,,66.3,65.9,0,40,8.3,1,0,1,107.4,11,101,101,1,11,14,0,137,67,1.4,12.5
Tre Herndon,50380,CB,JAX,4,0,12.3,64.3,99.3,15.0,9.6,2,0,2,14.3,15,51.7,50.2,82.9,59.0,44.4,40.9,0,20,9.1,1,2,5,109.2,9,145,146,2,10,14,1,100,21,0.7,11.1
Isaiah Oliver,50393,CB,ATL,4,0,12.3,67.9,100.0,9.4,6.4,1,2,6,21.4,2,57.3,61.3,84.1,,75.8,54.1,0,38,21.1,4,4,2,135.6,19,188,188,5,15,28,3,277,114,1.6,14.6
Holton Hill,50414,CB,MIN,4,1,12.7,60.0,100.0,9.1,5.4,0,1,4,16.0,18,38.2,42.6,83.1,78.7,54.4,51.3,0,44,7.1,1,4,4,101.9,15,143,143,4,12,25,1,219,34,1.6,14.6
Josh Jackson,50417,CB,GB,3,0,29.0,50.0,100.0,23.0,11.5,1,0,1,50.0,12,48.1,32.0,0.0,,28.1,24.4,0,6,33.3,1,1,1,56.3,1,25,25,0,2,2,0,6,0,0.3,6.0
Juan Thornhill,50426,S,KC,4,1,12.6,58.3,96.5,18.9,11.0,0,0,1,8.3,16,57.4,55.2,83.4,67.3,48.7,48.9,1,30,16.7,2,0,0,70.8,7,138,143,1,9,12,1,78,31,0.6,11.1
Emmanuel Moseley,50430,CB,SF,3,2,8.5,62.5,100.0,8.7,5.4,0,0,2,12.5,28,65.2,67.6,78.5,,70.9,71.5,0,15,8.3,1,2,2,77.3,10,92,92,2,9,16,0,89,33,1.0,8.9
Blessuan Austin,50434,CB,NYJ,4,0,10.2,66.7,97.5,10.7,7.1,0,0,0,0.0,22,35.8,44.3,83.1,54.4,77.2,27.4,0,25,33.3,5,0,1,88.8,10,117,120,1,10,15,0,112,58,1.0,11.2
Jeff Gladney,50471,CB,MIN,4,0,11.6,64.0,98.3,6.7,4.3,0,0,3,12.0,18,49.5,54.3,80.5,58.0,71.0,77.3,0,61,0.0,0,2,1,112.6,16,113,115,3,10,25,1,263,80,2.5,16.4
Lamar Jackson,50532,CB,NYJ,1,1,12.0,66.7,100.0,13.5,9.0,0,0,1,33.3,22,56.1,52.5,78.0,,46.4,28.8,0,31,0.0,0,1,0,109.7,2,31,31,0,1,3,0,39,4,1.4,19.5
Amani Oruwariye,50533,CB,DET,4,0,15.0,56.3,100.0,14.6,8.2,1,1,2,12.5,11,62.6,60.6,83.5,,49.2,40.7,0,29,27.3,3,2,2,85.9,9,139,139,4,8,16,0,142,42,1.1,15.8
Avonte Maddox,50543,CB,PHI,3,0,11.8,66.7,99.0,7.7,5.1,0,1,2,11.1,24,45.3,43.8,80.6,40.7,47.5,52.2,0,25,14.3,2,2,0,116.4,12,95,96,2,12,18,1,174,67,1.9,14.5
Shaquem Griffin,50657,ED,SEA,2,0,9.0,33.3,43.2,15.0,5.0,0,0,0,0.0,29,73.0,75.4,80.0,65.9,60.0,74.6,0,18,0.0,0,0,0,54.9,1,16,37,0,2,3,0,18,1,1.2,18.0
Hardy Nickerson,50712,LB,MIN,2,0,5.5,100.0,68.8,5.5,5.5,0,0,0,0.0,18,26.5,28.9,72.3,53.9,54.0,75.8,0,15,,0,0,0,114.6,2,11,16,0,0,2,0,23,12,2.1,11.5
Josey Jewell,50720,LB,DEN,4,1,7.8,73.9,87.2,8.9,6.6,1,0,1,4.3,10,57.7,61.3,23.1,82.5,59.5,65.6,0,33,7.7,1,1,2,95.9,17,157,180,3,11,23,0,178,88,1.2,10.5
Cody Barton,50727,LB,SEA,3,1,3.5,100.0,100.0,9.0,9.0,0,0,0,0.0,29,49.9,49.7,72.3,,56.5,40.1,0,26,33.3,1,0,0,118.8,2,19,19,0,1,2,0,38,31,2.1,19.0
Jordyn Brooks,50851,LB,SEA,3,0,5.5,75.0,47.8,3.7,2.8,0,0,0,0.0,29,54.4,41.1,76.6,49.3,44.7,71.6,0,13,0.0,0,0,0,86.5,3,11,23,0,1,4,0,21,7,1.9,7.0
Micah Kiser,50879,LB,LA,4,1,3.5,70.4,90.7,7.3,5.1,0,0,2,7.4,26,37.5,40.0,15.8,49.5,58.5,52.6,0,34,25.0,4,2,2,103.0,19,146,161,6,11,27,1,194,129,1.4,10.2
Roquan Smith,50892,LB,CHI,4,1,1.7,65.2,92.0,10.1,6.6,0,0,1,4.3,6,78.3,61.6,20.7,48.6,41.5,70.4,0,22,7.1,1,1,1,73.6,15,162,176,6,12,23,0,95,80,0.6,6.3
Tremaine Edmunds,50905,LB,BUF,3,3,4.2,100.0,89.7,8.3,8.3,0,0,0,0.0,4,32.7,42.6,79.6,46.6,72.1,55.8,0,69,14.3,2,0,0,158.3,12,105,117,2,9,12,2,224,174,2.3,18.7
Robert Spillane,50918,LB,PIT,1,0,2.0,100.0,100.0,5.0,5.0,0,0,0,0.0,25,66.3,76.3,70.8,,70.3,73.9,0,5,0.0,0,0,0,87.5,1,5,5,1,1,1,0,5,3,1.0,5.0
Leighton Vander Esch,50950,LB,DAL,1,1,,,100.0,,,0,0,0,,9,33.0,47.0,76.0,,72.8,50.3,0,,25.0,1,0,0,0.0,0,11,11,0,2,0,0,0,0,0.0,
Bobby Okereke,50954,LB,IND,4,0,5.9,94.7,93.8,5.4,5.1,0,0,0,0.0,14,34.8,40.1,78.1,52.2,59.4,53.5,0,27,9.1,1,0,0,123.5,18,105,112,3,10,19,1,179,74,1.8,9.9
Ja'Whaun Bentley,50966,LB,NE,4,0,6.8,66.7,75.8,21.3,14.2,0,0,1,16.7,19,68.1,51.2,82.6,47.1,40.7,86.0,0,18,0.0,0,1,0,100.7,4,91,120,1,7,6,0,62,37,0.7,15.5
Frankie Luvu,51028,ED,NYJ,3,0,6.7,100.0,50.0,3.0,3.0,0,0,0,0.0,22,62.8,67.9,76.3,66.3,63.2,44.9,0,11,0.0,0,0,0,94.4,3,10,20,2,2,3,0,20,0,2.2,6.7
Kenny Young,51029,LB,LA,4,1,2.0,75.0,90.2,13.3,10.0,0,0,0,0.0,26,54.6,38.5,78.9,55.2,29.1,54.5,0,13,20.0,1,0,0,92.7,6,83,92,1,3,8,0,54,38,0.7,9.0
Tyrel Dodson,51045,LB,BUF,3,1,3.4,90.9,86.9,7.0,6.4,0,1,1,9.1,4,53.3,41.9,79.1,75.0,27.7,29.5,0,19,10.0,1,1,0,95.5,10,73,84,3,8,11,0,76,51,1.1,7.6
Jahlani Tavai,51055,LB,DET,4,0,1.0,60.0,63.0,19.0,11.4,0,0,0,0.0,11,49.4,31.5,31.4,46.4,31.6,41.9,0,12,100.0,1,0,1,73.8,3,63,100,0,0,5,0,26,21,0.5,8.7
Julian Love,51081,S,NYG,4,0,13.0,71.4,99.2,23.4,16.7,0,0,0,0.0,21,46.7,43.3,87.1,66.9,43.4,59.4,1,55,7.1,1,0,0,113.7,5,120,121,1,13,7,2,107,62,0.9,21.4
Brandon Rusnak,51088,S,JAX,2,0,9.0,0.0,92.3,,11.0,0,0,0,0.0,15,50.0,55.8,74.1,58.5,66.5,75.2,0,,,0,0,1,39.6,0,12,13,0,0,1,0,0,0,0.0,
Ben Niemann,51099,LB,KC,4,2,6.7,69.2,69.0,6.1,4.2,0,0,0,0.0,16,45.6,30.2,79.0,53.3,28.0,27.9,0,22,37.5,3,0,0,126.1,9,58,84,1,3,13,1,127,85,2.3,14.1
A.J. Moore,51146,S,HST,3,0,7.8,80.0,89.1,11.8,9.4,0,0,1,20.0,13,43.5,43.7,75.7,64.6,54.8,80.2,0,29,0.0,0,1,0,148.8,4,49,55,1,3,5,2,51,24,1.1,12.8
Taylor Rapp,51172,S,LA,4,1,5.6,85.7,97.3,17.3,14.9,0,0,0,0.0,26,54.1,52.9,84.8,54.3,55.1,78.3,0,39,7.1,1,0,0,108.9,6,110,113,4,12,7,0,71,33,0.7,11.8
P.J. Locke,51189,S,DEN,1,0,,,50.0,,,0,0,0,,10,62.1,61.2,66.3,59.7,,72.5,0,,0.0,0,0,0,0.0,0,1,2,1,1,0,0,0,0,0.0,
Joshua Kalu,51203,S,TEN,1,0,,,100.0,,,0,0,0,,31,62.9,63.9,65.5,,,75.2,0,,0.0,0,0,0,0.0,0,3,3,0,1,0,0,0,0,0.0,
Minkah Fitzpatrick,51206,S,PIT,3,1,9.5,75.0,100.0,42.7,32.0,0,0,1,25.0,25,52.9,51.2,0.6,,62.1,38.8,0,20,25.0,3,1,2,107.3,3,138,138,1,8,4,0,41,10,0.3,13.7
Joel Iyiegbuniwe,51221,LB,CHI,2,0,9.0,100.0,100.0,2.0,2.0,0,0,0,0.0,6,46.8,37.7,69.9,,60.0,,0,1,,0,0,0,118.8,1,2,2,0,0,1,1,1,0,0.5,1.0
Fred Warner,51222,LB,SF,4,3,1.6,66.7,86.5,12.2,8.1,0,0,1,6.7,28,86.0,82.7,19.4,71.4,67.2,68.6,1,13,0.0,0,1,1,45.7,10,128,148,4,11,15,0,57,65,0.5,5.7
Tracy Walker,51266,S,DET,4,0,9.8,64.7,95.1,10.1,6.5,0,1,1,5.9,11,42.8,56.3,80.5,90.7,73.0,66.6,0,18,15.4,2,1,0,123.4,11,116,122,1,11,17,2,115,62,1.0,10.5
Drue Tranquill,51276,LB,LAC,1,0,-1.0,100.0,100.0,4.0,4.0,0,0,0,0.0,27,49.4,36.6,66.0,,60.0,71.6,0,7,0.0,0,0,0,95.8,1,4,4,1,1,1,0,7,8,1.8,7.0
Mike Edwards,51282,S,TB,1,0,9.0,50.0,97.2,33.0,16.5,0,0,0,0.0,30,79.4,85.1,77.0,59.0,60.0,81.0,1,6,0.0,0,0,0,16.7,1,35,36,1,3,2,0,6,1,0.2,6.0
Khari Willis,51304,S,IND,4,0,12.3,50.0,97.9,32.5,16.3,0,0,0,0.0,14,56.9,64.1,79.9,67.2,75.1,74.9,1,9,14.3,1,0,2,56.3,4,139,142,2,6,8,1,20,10,0.2,5.0
Sean Chandler,51315,S,NYG,1,0,,,100.0,,,0,0,0,,21,63.3,64.8,68.0,,,77.2,0,,0.0,0,0,0,0.0,0,3,3,0,1,0,0,0,0,0.0,
Terrell Edmunds,51334,S,PIT,3,1,9.0,64.7,96.3,10.8,7.0,0,0,1,5.9,25,46.3,48.6,78.6,63.3,62.8,77.4,0,34,7.1,1,1,1,116.1,11,129,134,2,12,17,1,165,37,1.4,15.0
Will Harris,51336,S,DET,4,0,8.8,66.7,100.0,12.8,8.6,0,0,0,0.0,11,52.5,44.0,0.0,,49.9,48.6,0,18,12.5,1,0,2,118.3,6,81,81,0,7,9,1,51,31,0.7,8.5
Amani Hooker,51378,S,TEN,3,0,,,95.3,,,0,0,1,,31,67.7,66.8,80.4,54.6,56.9,37.5,1,,33.3,1,1,0,0.0,0,41,43,0,2,0,0,0,0,0.0,
Marcus Epps,51391,S,PHI,4,4,9.0,71.4,98.3,11.0,7.9,0,0,2,28.6,24,71.4,77.1,76.4,58.5,76.0,73.4,0,28,9.1,1,2,0,102.7,5,57,58,1,6,7,0,69,27,1.3,13.8
Marcell Harris,51408,S,SF,2,0,35.0,50.0,100.0,15.0,7.5,0,0,1,50.0,28,79.2,77.2,71.8,,49.7,43.2,0,29,0.0,0,1,0,95.8,1,17,17,0,2,2,0,29,6,1.9,29.0
Jaylinn Hawkins,51423,S,ATL,3,0,9.3,100.0,94.3,7.5,7.5,0,0,0,0.0,2,47.0,51.4,79.4,55.2,69.4,60.6,0,29,20.0,1,0,1,118.8,4,33,35,0,4,4,0,77,40,2.6,19.3
Jaquan Johnson,51433,S,BUF,1,0,,,100.0,,,0,0,0,,4,61.6,62.3,67.7,,,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Kaden Elliss,51485,ED,NO,2,0,4.0,100.0,100.0,2.0,2.0,0,0,0,0.0,20,40.0,28.7,70.4,,60.0,,0,1,,0,0,0,118.8,1,2,2,0,0,1,1,1,0,0.5,1.0
Dorian O'Daniel,51487,LB,KC,2,0,,,57.1,,,0,0,0,,16,63.6,67.5,71.3,71.1,54.8,78.0,0,,,0,0,0,0.0,0,4,7,1,0,0,0,0,0,0.0,
Dre Greenlaw,51503,LB,SF,2,1,2.7,66.7,87.5,10.5,7.0,0,0,1,33.3,28,90.6,71.5,0.0,56.6,50.6,75.5,0,3,0.0,0,1,1,70.1,2,21,24,1,1,3,0,4,7,0.2,2.0
Duke Dawson Jr.,51576,CB,DEN,3,0,,,100.0,,,0,0,0,,10,67.6,67.6,72.8,,,,0,,,0,0,0,0.0,0,13,13,0,0,0,0,0,0,0.0,
Kenny Moore II,51596,CB,IND,4,1,7.2,64.3,96.9,13.0,8.4,0,0,2,14.3,14,65.6,63.5,9.8,56.2,63.0,45.3,1,28,21.4,3,2,2,52.4,9,126,130,5,10,14,0,89,46,0.8,9.9
Nicholas Morrow,51674,LB,LV,4,3,6.4,53.8,92.5,13.6,7.3,0,1,0,0.0,23,53.9,44.1,6.0,48.6,44.4,65.7,1,20,10.0,1,0,2,76.9,7,99,107,1,6,13,2,70,67,0.7,10.0
A.J. Terrell,55586,CB,ATL,2,1,10.4,90.0,98.9,9.8,8.8,0,0,0,0.0,2,63.4,63.4,80.2,66.0,55.4,66.9,0,37,0.0,0,0,0,145.8,9,92,93,3,8,10,1,110,31,1.3,12.2
C.J. Henderson,55593,CB,JAX,4,1,11.9,65.0,100.0,7.5,4.9,0,0,4,20.0,15,65.3,63.1,81.9,,51.3,70.1,1,20,0.0,0,4,1,99.8,13,107,107,3,9,20,2,149,23,1.5,11.5
Lonnie Johnson Jr.,55615,S,HST,4,0,7.3,83.3,98.4,12.0,10.0,0,0,0,0.0,13,52.3,51.3,79.2,58.3,56.4,41.1,0,26,16.7,1,0,0,158.3,5,63,64,1,5,6,1,76,38,1.3,15.2
Amik Robertson,55619,CB,LV,1,0,12.3,66.7,100.0,3.5,2.3,0,0,0,0.0,23,34.9,29.5,71.1,,39.1,25.7,0,26,50.0,1,0,0,144.4,2,7,7,1,1,3,1,34,2,4.9,17.0
Jeffrey Okudah,55674,CB,DET,3,1,12.8,73.7,98.9,5.8,4.3,0,0,0,0.0,11,27.9,29.7,80.8,56.2,69.4,49.9,1,41,16.7,2,0,1,93.6,14,89,90,2,9,19,0,238,77,2.9,17.0
Darious Williams,55724,CB,LA,4,0,14.7,55.6,99.4,15.6,8.7,0,0,1,5.6,26,70.1,68.5,83.3,58.6,53.6,67.2,2,33,0.0,0,1,1,46.8,10,163,164,1,10,18,0,164,48,1.1,16.4
Kamren Curl,55800,S,WAS,4,1,3.5,80.0,91.8,5.6,4.5,0,0,0,0.0,32,70.2,62.6,76.3,54.1,47.8,43.3,0,20,0.0,0,0,0,88.8,8,45,49,3,7,10,0,53,31,1.2,6.6
Keisean Nixon,56167,CB,LV,2,0,7.5,100.0,88.9,2.0,2.0,0,0,0,0.0,23,31.0,39.4,73.0,60.0,60.0,76.9,0,16,0.0,0,0,0,111.5,4,8,9,2,3,4,0,43,13,5.4,10.8
Darnay Holmes,56247,CB,NYG,4,2,7.8,76.5,89.4,6.3,4.8,0,0,0,0.0,21,41.9,36.9,0.0,64.5,31.4,36.8,0,20,0.0,0,0,1,102.3,13,84,94,1,6,17,0,149,71,1.8,11.5
Jaylon Johnson,56259,CB,CHI,4,0,14.8,46.2,99.4,13.4,6.2,1,0,6,23.1,6,65.9,65.7,83.5,60.0,60.6,59.4,0,36,15.4,2,6,1,70.2,12,174,175,1,11,26,0,185,40,1.1,15.4
Marquise Blair,56263,CB,SEA,2,4,9.0,87.5,94.0,6.3,5.5,1,0,0,0.0,29,41.9,48.5,76.9,53.6,78.8,62.8,0,24,14.3,1,0,1,154.2,7,47,50,0,2,8,1,92,35,2.1,13.1
