player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Darrell Henderson,41193,HB,LA,8,14,0,26,20.5,0,50.0,,0,0,0.0,0,1,0,64.7,77.3,0,28,21.1,4,19,1,73.7,14,95.8,2,14.3,0,28,4,4.0,28.0,2.0,0,-2.6,2,66.7,,0,0,0.0,0,5,0,74.6,67.6,0,16,12.1,8,66,6,84.8,56,91.0,9,64.3,0,72,81,13.5,12.0,1.29
Kaden Smith,40973,TE,NYG,8,14,0,21,1.5,0,100.0,,0,0,0.0,0,1,0,68.3,53.6,0,2,19.0,8,42,2,71.4,30,79.2,2,14.3,0,3,0,0.0,1.5,0.1,0,2.0,1,81.8,0.0,0,1,0.0,0,4,0,77.3,73.2,0,13,25.0,17,68,9,72.1,49,90.9,11,78.6,0,64,57,6.3,7.1,1.31
Jalen Reagor,61697,WR,PHI,3,14,0,24,9.8,0,75.0,0.0,0,1,0.0,0,1,0,70.5,55.0,0,8,0.0,0,33,3,100.0,33,117.7,4,28.6,1,13,6,2.0,4.3,0.39,0,19.0,1,50.0,66.7,2,3,16.7,1,4,0,45.8,62.9,2,55,0.0,0,57,5,96.5,55,45.4,10,71.4,0,99,33,6.6,19.8,1.8
Joshua Kelley,13750,HB,LAC,7,14,0,27,-4.5,0,100.0,,0,0,0.0,0,0,0,68.3,52.9,0,1,17.9,5,28,2,78.6,22,79.2,2,14.3,0,-4,5,2.5,-2.0,-0.18,0,-0.7,2,100.0,,0,0,0.0,0,6,0,78.7,84.2,0,35,13.1,8,61,11,82.0,50,112.5,11,78.6,0,121,129,11.7,11.0,2.42
Devin Duvernay,40006,WR,BLT,7,14,0,3,-1.7,0,100.0,,0,0,0.0,0,1,0,70.5,67.9,0,8,0.0,0,20,3,95.0,19,90.3,3,21.4,0,17,22,7.3,5.7,0.89,0,7.4,2,72.7,,0,0,11.1,1,4,0,54.5,71.0,0,39,0.0,0,49,8,95.9,47,105.1,11,78.6,0,112,49,6.1,14.0,2.38
Boston Scott,39462,HB,PHI,8,14,0,24,-2.5,0,50.0,,0,0,0.0,0,0,0,68.3,54.1,0,8,25.0,14,56,1,66.1,37,60.4,2,14.3,0,8,14,14.0,8.0,0.22,0,-0.4,4,90.9,,0,0,0.0,0,3,0,78.0,68.4,0,15,17.1,14,82,10,79.3,65,95.8,11,78.6,0,77,75,7.5,7.7,1.18
Van Jefferson,47447,WR,LA,8,13,0,26,12.0,0,100.0,100.0,1,1,0.0,0,1,0,68.3,64.4,0,15,0.0,0,24,2,95.8,23,114.6,2,15.4,0,23,-1,-0.5,11.5,1.0,0,13.5,1,63.6,50.0,1,2,12.5,1,5,0,52.5,75.7,2,31,0.0,0,37,7,100.0,37,52.7,11,84.6,0,98,16,2.3,14.0,2.65
Auden Tate,48192,WR,CIN,6,13,0,7,8.6,1,85.7,66.7,2,3,0.0,0,5,0,74.6,89.9,0,15,12.0,3,25,6,80.0,20,106.0,7,53.8,0,66,21,3.5,11.0,3.3,0,7.4,0,100.0,100.0,1,1,0.0,0,4,0,73.4,71.8,0,19,5.6,2,36,5,91.7,33,112.5,5,38.5,0,55,18,3.6,11.0,1.67
David Njoku,11784,TE,CLV,5,13,0,8,13.0,1,75.0,100.0,2,2,25.0,1,3,0,36.2,84.7,0,28,12.5,2,16,3,87.5,14,156.3,4,30.8,1,63,25,8.3,21.0,4.5,0,8.5,0,50.0,0.0,0,1,0.0,0,2,0,72.1,61.1,0,21,16.3,7,43,4,81.4,35,63.5,8,61.5,0,38,9,2.3,9.5,1.09
Will Dissly,30762,TE,SEA,7,13,0,29,7.3,1,75.0,,0,0,25.0,1,2,0,36.8,61.7,0,19,28.6,10,35,3,68.6,24,144.8,4,30.8,1,39,25,8.3,13.0,1.63,0,4.8,0,88.9,100.0,1,1,0.0,0,3,0,76.5,66.9,0,28,28.1,25,89,8,70.8,63,100.0,9,69.2,0,72,49,6.1,9.0,1.14
Jack Doyle,8520,TE,IND,6,13,0,14,7.8,1,83.3,100.0,1,1,0.0,0,5,0,73.4,71.2,0,28,5.5,3,55,5,87.3,48,156.3,6,46.2,2,72,30,6.0,14.4,1.5,0,9.7,0,57.1,,0,0,0.0,0,2,1,72.1,45.0,0,17,4.2,3,71,4,91.5,65,71.1,7,53.8,0,36,8,2.0,9.0,0.55
Duke Johnson Jr.,9510,HB,HST,5,13,0,13,8.0,0,0.0,,0,0,100.0,1,0,0,28.0,27.5,0,0,53.3,8,15,0,40.0,6,39.6,1,7.7,0,0,0,,,0.0,0,0.8,3,88.9,,0,0,0.0,0,3,1,76.5,52.9,0,30,10.6,5,47,8,85.1,40,102.8,9,69.2,0,78,74,9.3,9.8,1.95
Noah Brown,11993,WR,DAL,8,13,0,9,5.5,0,100.0,100.0,2,2,0.0,0,0,0,72.1,62.9,0,9,0.0,0,16,4,100.0,16,94.8,4,30.8,0,27,5,1.3,6.8,1.69,0,15.1,0,50.0,100.0,2,2,0.0,0,3,0,72.1,63.3,1,20,1.4,1,70,4,95.7,67,35.9,8,61.5,0,61,17,4.3,15.3,0.91
Darrel Williams,13014,HB,KC,8,13,0,16,2.5,0,75.0,0.0,0,1,0.0,0,3,0,70.5,66.6,0,7,15.8,6,38,3,76.3,29,83.3,4,30.8,0,18,22,7.3,6.0,0.62,0,-2.1,1,55.6,,0,0,16.7,1,2,0,45.8,51.3,0,15,17.3,9,52,5,78.8,41,66.4,9,69.2,0,39,51,10.2,7.8,0.95
Jalen Richard,11395,HB,LV,7,13,0,23,-0.3,0,75.0,,0,0,0.0,0,0,0,70.5,54.2,0,6,23.5,8,34,3,67.6,23,77.1,4,30.8,0,7,8,2.7,2.3,0.3,0,2.1,0,85.7,0.0,0,1,14.3,1,2,0,49.2,51.7,0,12,9.1,4,44,6,86.4,38,94.6,7,53.8,0,47,38,6.3,7.8,1.24
LeSean McCoy,4976,HB,TB,5,12,0,30,22.0,0,0.0,,0,0,100.0,1,0,0,27.9,33.6,0,0,40.9,9,22,0,45.5,10,39.6,1,8.3,0,0,0,,,0.0,0,0.7,2,90.0,,0,0,10.0,1,3,0,56.7,77.4,0,15,5.7,2,35,9,94.3,33,91.3,10,83.3,0,59,57,6.3,6.6,1.79
Cameron Brate,9207,TE,TB,7,12,0,30,4.0,0,66.7,100.0,1,1,0.0,0,1,0,68.3,61.0,0,9,6.3,1,16,2,87.5,14,74.3,3,25.0,0,12,5,2.5,6.0,0.86,0,9.6,1,87.5,0.0,0,1,0.0,0,4,0,75.6,82.0,0,25,5.6,2,36,7,88.9,32,107.3,8,66.7,0,78,22,3.1,11.1,2.44
Quintez Cephus,29614,WR,DET,4,12,0,11,,0,,,0,0,,0,0,0,,51.7,0,0,12.5,2,16,0,81.3,13,0.0,0,0.0,0,0,0,,,0.0,0,12.5,0,60.0,,0,0,0.0,0,4,0,74.6,72.3,0,36,0.0,0,53,6,94.3,50,92.5,10,83.3,0,97,41,6.8,16.2,1.94
Zay Jones,11792,WR,LV,7,12,0,23,8.8,1,50.0,,0,0,33.3,1,1,0,29.9,56.8,0,12,0.0,0,27,2,100.0,27,64.6,4,33.3,0,20,16,8.0,10.0,0.74,0,8.0,0,87.5,50.0,1,2,0.0,0,3,0,75.6,65.2,0,16,0.0,0,57,7,87.7,50,138.0,8,66.7,1,61,15,2.1,8.7,1.22
Nick Boyle,9604,TE,BLT,7,12,0,3,3.3,0,66.7,0.0,0,1,0.0,0,1,0,70.5,62.2,0,11,5.3,1,19,2,89.5,17,75.7,3,25.0,0,13,5,2.5,6.5,0.76,0,6.3,0,75.0,100.0,2,2,14.3,1,4,0,52.1,56.9,0,17,15.6,15,96,6,79.2,76,126.6,8,66.7,1,43,13,2.2,7.2,0.57
Raheem Mostert,9783,HB,SF,4,12,0,28,2.0,0,80.0,100.0,1,1,0.0,0,1,0,72.1,79.8,0,76,26.1,6,23,4,73.9,17,158.3,5,41.7,1,91,79,19.8,22.8,5.35,0,3.4,2,100.0,100.0,1,1,0.0,0,4,0,75.6,89.5,0,15,9.4,3,32,7,90.6,29,101.8,7,58.3,0,59,35,5.0,8.4,2.03
Dawson Knox,35883,TE,BUF,4,12,0,4,8.8,0,50.0,50.0,1,2,33.3,1,0,1,29.9,33.1,0,36,31.0,9,29,2,65.5,19,95.8,4,33.3,0,51,36,18.0,25.5,2.68,0,2.4,0,60.0,,0,0,0.0,0,2,0,70.5,61.4,0,15,13.3,6,45,3,84.4,38,79.6,5,41.7,0,33,35,11.7,11.0,0.87
Kalif Raymond,11028,WR,TEN,6,12,0,31,10.0,0,100.0,,0,0,0.0,0,1,0,64.7,54.9,0,20,0.0,0,34,1,85.3,29,118.8,1,8.3,0,20,10,10.0,20.0,0.69,0,19.8,0,70.0,50.0,1,2,22.2,2,5,0,32.6,66.9,1,61,0.0,0,48,7,95.8,46,72.9,10,83.3,0,156,22,3.1,22.3,3.39
Latavius Murray,7962,HB,NO,7,12,0,20,0.0,2,66.7,0.0,0,1,0.0,0,1,0,68.3,69.2,0,19,25.0,4,16,2,75.0,12,85.4,3,25.0,0,20,18,9.0,10.0,1.67,0,2.0,4,87.5,,0,0,0.0,0,3,0,75.6,85.2,0,13,17.4,8,46,7,78.3,36,101.6,8,66.7,0,67,53,7.6,9.6,1.86
Michael Pittman Jr.,29049,WR,IND,4,12,0,14,2.5,0,100.0,,0,0,0.0,0,3,0,74.6,72.0,0,13,0.0,0,30,6,93.3,28,99.3,6,50.0,0,47,32,5.3,7.8,1.68,0,7.0,0,66.7,0.0,0,1,0.0,0,1,0,72.1,54.1,0,16,0.0,0,58,4,94.8,55,79.9,6,50.0,0,32,9,2.3,8.0,0.58
Alexander Mattison,45817,HB,MIN,7,11,0,18,12.0,0,50.0,,0,0,0.0,0,0,0,64.7,52.9,0,3,11.1,2,18,1,77.8,14,56.3,2,18.2,0,3,1,1.0,3.0,0.21,0,0.7,2,88.9,,0,0,11.1,1,3,0,56.7,59.2,0,14,5.7,3,53,8,84.9,45,93.5,9,81.8,0,58,49,6.1,7.3,1.29
C.J. Uzomah,9590,TE,CIN,2,11,0,7,,0,,,0,0,,0,0,0,,52.6,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,0,9.0,0,80.0,50.0,1,2,0.0,0,6,0,76.5,70.0,0,23,6.7,4,60,8,88.3,53,136.3,10,90.9,1,87,32,4.0,10.9,1.64
Justin Watson,66915,WR,TB,6,11,0,30,6.5,0,100.0,100.0,1,1,0.0,0,2,0,68.3,62.5,0,15,0.0,0,26,2,88.5,23,118.8,2,18.2,0,25,12,6.0,12.5,1.09,0,10.3,0,55.6,33.3,1,3,0.0,0,3,0,73.4,59.2,2,36,1.7,1,60,5,91.7,55,40.7,9,81.8,0,69,9,1.8,13.8,1.25
C.J. Board,12088,WR,NYG,6,11,0,21,3.0,0,100.0,,0,0,0.0,0,0,0,64.7,53.6,0,8,0.0,0,24,1,87.5,21,100.0,1,9.1,0,8,5,5.0,8.0,0.38,0,13.0,0,60.0,33.3,1,3,14.3,1,3,0,49.7,65.1,0,12,0.0,0,61,6,95.1,58,76.3,10,90.9,0,58,10,1.7,9.7,1.0
Wayne Gallman,11895,HB,NYG,7,11,0,21,-3.0,0,100.0,,0,0,0.0,0,0,0,72.1,60.4,0,5,25.0,6,24,4,62.5,15,79.2,4,36.4,0,4,16,4.0,1.0,0.27,0,-0.4,2,100.0,100.0,2,2,0.0,0,2,0,75.6,67.6,0,18,8.3,3,36,7,91.7,33,99.4,7,63.6,0,55,58,8.3,7.9,1.67
Devonta Freeman,8738,HB,NYG,5,10,0,21,-4.0,0,100.0,,0,0,0.0,0,0,0,64.7,56.6,0,-4,26.7,4,15,1,73.3,11,79.2,1,10.0,0,-4,0,0.0,-4.0,-0.36,0,-0.9,0,62.5,,0,0,37.5,3,3,0,27.9,42.3,0,18,4.1,2,49,5,87.8,43,87.5,8,80.0,0,64,68,13.6,12.8,1.49
Collin Johnson,47808,WR,JAX,7,10,0,15,12.3,0,25.0,0.0,0,3,0.0,0,1,0,64.7,50.3,0,7,0.0,0,32,1,90.6,29,39.6,4,40.0,0,7,2,2.0,7.0,0.24,0,9.0,0,80.0,100.0,1,1,0.0,0,3,0,72.1,63.4,1,19,0.0,0,45,4,95.6,43,67.9,5,50.0,0,49,10,2.5,12.3,1.14
Nick Vannett,10728,TE,DEN,6,10,0,10,7.0,0,33.3,,0,0,0.0,0,0,0,64.7,38.4,0,-6,25.0,6,24,1,70.8,17,42.4,3,30.0,0,-6,0,0.0,-6.0,-0.35,0,6.8,0,60.0,,0,0,0.0,0,1,0,70.5,58.4,1,19,25.8,8,31,3,67.7,21,39.2,5,50.0,0,32,21,7.0,10.7,1.52
DeeJay Dallas,55632,HB,SEA,3,10,0,29,6.0,0,0.0,,0,0,,0,0,0,,59.4,0,0,37.5,6,16,0,56.3,9,39.6,1,10.0,0,0,0,,,0.0,0,0.8,2,100.0,,0,0,0.0,0,1,0,76.5,86.6,0,10,10.0,3,30,8,90.0,27,91.7,8,80.0,0,48,42,5.3,6.0,1.78
Tyler Johnson,48054,WR,TB,6,10,0,30,4.0,0,100.0,100.0,1,1,0.0,0,0,0,68.3,52.2,0,9,0.0,0,22,2,95.5,21,91.7,2,20.0,0,12,4,2.0,6.0,0.57,0,10.0,3,80.0,,0,0,0.0,0,3,0,45.8,58.8,0,35,1.2,1,84,4,91.7,77,118.8,5,50.0,0,67,29,7.3,16.8,0.87
Olabisi Johnson,47882,WR,MIN,6,10,0,18,6.0,1,100.0,,0,0,0.0,0,1,0,64.7,75.6,0,29,0.0,0,9,1,66.7,6,118.8,1,10.0,0,29,23,23.0,29.0,4.83,0,14.6,0,50.0,,0,0,20.0,1,3,0,46.3,61.8,1,24,0.0,0,53,4,94.3,50,37.5,8,80.0,0,64,6,1.5,16.0,1.28
Vance McDonald,7836,TE,PIT,7,10,0,25,0.0,1,66.7,,0,0,0.0,0,0,0,68.3,43.3,0,5,10.0,4,40,2,85.0,34,70.1,3,30.0,0,8,9,4.5,4.0,0.24,0,2.8,1,83.3,,0,0,0.0,0,3,0,73.4,58.9,0,15,10.0,6,60,5,85.0,51,100.0,6,60.0,0,48,41,8.2,9.6,0.94
Jace Sternberger,47081,TE,GB,7,10,0,12,6.5,0,50.0,,0,0,33.3,1,1,0,27.3,41.5,0,12,10.7,3,28,2,85.7,24,57.3,4,40.0,0,13,15,7.5,6.5,0.54,0,13.4,0,80.0,,0,0,0.0,0,3,0,72.1,70.2,0,27,0.0,0,31,4,90.3,28,118.8,5,50.0,0,69,24,6.0,17.3,2.46
Alec Ingold,34934,FB,LV,7,10,0,23,1.0,0,100.0,,0,0,0.0,0,1,0,64.7,67.6,0,3,28.6,2,7,1,71.4,5,118.8,1,10.0,1,3,2,2.0,3.0,0.6,0,6.3,3,77.8,50.0,1,2,0.0,0,6,0,75.6,81.7,0,23,6.7,2,30,7,93.3,28,107.4,9,90.0,0,88,66,9.4,12.6,3.14
Kenyan Drake,10707,HB,ARZ,7,10,0,1,1.0,0,0.0,,0,0,100.0,1,0,0,27.9,32.2,0,0,23.1,9,39,0,61.5,24,39.6,1,10.0,0,0,0,,,0.0,0,-1.4,0,77.8,,0,0,12.5,1,0,0,52.1,43.7,0,7,15.3,18,118,7,83.9,99,80.1,9,90.0,0,29,36,5.1,4.1,0.29
Chad Beebe,21528,WR,MIN,5,10,0,18,3.7,0,66.7,0.0,0,1,0.0,0,1,0,68.3,59.1,0,16,0.0,0,21,2,85.7,18,85.4,3,30.0,0,20,14,7.0,10.0,1.11,0,9.7,0,42.9,0.0,0,2,0.0,0,1,0,70.5,56.5,1,11,0.0,0,40,3,95.0,38,14.3,7,70.0,0,27,9,3.0,9.0,0.71
Kalen Ballage,45741,HB,NYJ,3,10,0,22,11.0,0,50.0,,0,0,0.0,0,0,0,64.7,58.4,0,4,52.9,9,17,1,41.2,7,56.3,2,20.0,0,4,2,2.0,4.0,0.57,0,-3.0,3,100.0,,0,0,0.0,0,1,0,76.5,76.5,0,21,21.2,7,33,8,72.7,24,99.5,8,80.0,0,63,87,10.9,7.9,2.63
Jason Witten,1384,TE,LV,7,9,0,23,6.3,0,100.0,100.0,1,1,0.0,0,2,0,70.5,68.1,0,15,30.8,8,26,3,69.2,18,94.4,3,33.3,0,20,1,0.3,6.7,1.11,0,4.8,0,100.0,100.0,2,2,0.0,0,3,0,73.4,67.6,0,13,20.9,9,43,5,74.4,32,94.2,5,55.6,0,33,9,1.8,6.6,1.03
Jaydon Mickens,11371,WR,TB,3,9,0,30,4.7,0,66.7,,0,0,0.0,0,2,0,68.3,71.9,0,11,0.0,0,12,2,91.7,11,84.0,3,33.3,0,19,9,4.5,9.5,1.73,0,6.5,0,83.3,,0,0,0.0,0,4,0,73.4,70.7,0,11,0.0,0,24,5,87.5,21,93.8,6,66.7,0,39,24,4.8,7.8,1.86
Christian McCaffrey,11763,HB,CAR,2,9,0,5,2.0,0,100.0,,0,0,0.0,0,0,0,64.7,54.4,0,3,18.2,2,11,1,63.6,7,79.2,1,11.1,0,3,1,1.0,3.0,0.43,0,-0.5,1,75.0,,0,0,0.0,0,4,0,74.6,75.3,1,16,12.0,6,50,6,88.0,44,58.3,8,88.9,0,64,65,10.8,10.7,1.45
Tarik Cohen,11874,HB,CHI,3,9,0,6,-1.5,0,50.0,,0,0,0.0,0,0,0,64.7,52.5,0,3,12.9,4,31,1,87.1,27,56.3,2,22.2,0,3,6,6.0,3.0,0.11,0,-2.0,0,80.0,,0,0,20.0,1,1,0,41.6,60.1,0,20,4.0,1,25,4,96.0,24,95.8,5,55.6,0,35,51,12.8,8.8,1.46
Jamal Agnew,11920,WR,DET,7,9,0,11,-2.0,0,100.0,,0,0,0.0,0,0,0,64.7,53.4,0,1,0.0,0,10,1,100.0,10,79.2,1,11.1,0,1,3,3.0,1.0,0.1,0,5.9,1,57.1,0.0,0,1,0.0,0,2,0,72.1,61.7,0,20,0.0,0,36,4,94.4,34,68.2,7,77.8,0,31,42,10.5,7.8,0.91
La'Mical Perine,26408,HB,NYJ,6,9,0,22,-3.3,0,75.0,,0,0,25.0,1,0,0,36.2,41.3,0,7,39.5,17,43,3,53.5,23,77.1,4,44.4,0,10,24,8.0,3.3,0.43,0,1.6,0,100.0,,0,0,0.0,0,1,0,73.4,59.6,0,9,14.8,8,54,5,74.1,40,83.3,5,55.6,0,20,12,2.4,4.0,0.5
Saquon Barkley,45791,HB,NYG,2,9,0,21,10.7,0,33.3,,0,0,0.0,0,0,0,64.7,55.0,0,7,30.0,6,20,1,65.0,13,42.4,3,33.3,0,7,2,2.0,7.0,0.54,0,0.8,2,80.0,100.0,1,1,20.0,1,2,0,41.6,64.3,0,38,9.5,2,21,4,90.5,19,108.3,5,55.6,0,50,52,13.0,12.5,2.63
Ito Smith,45932,HB,ATL,7,9,0,2,0.8,1,75.0,,0,0,0.0,0,2,0,70.5,68.9,0,17,0.0,0,16,3,93.8,15,92.7,4,44.4,0,27,26,8.7,9.0,1.8,0,-0.2,1,80.0,,0,0,20.0,1,0,0,41.6,43.3,0,7,5.3,2,38,4,94.7,36,80.0,5,55.6,0,16,17,4.3,4.0,0.44
Denzel Mims,47800,WR,NYJ,2,9,0,22,14.6,0,60.0,0.0,0,1,0.0,0,2,0,70.5,69.5,0,27,0.0,0,25,3,92.0,23,92.1,5,55.6,0,48,1,0.3,16.0,2.09,0,7.3,0,100.0,,0,0,0.0,0,2,0,70.5,63.8,0,15,0.0,0,32,3,90.6,29,116.7,3,33.3,0,36,14,4.7,12.0,1.24
Christian Blake,47900,WR,ATL,7,9,0,2,,0,,,0,0,,0,0,0,,52.7,0,0,0.0,0,15,0,80.0,12,0.0,0,0.0,0,0,0,,,0.0,0,10.8,0,75.0,100.0,1,1,14.3,1,3,0,49.7,56.5,0,21,0.0,0,40,6,95.0,38,99.0,8,88.9,0,66,8,1.3,11.0,1.74
Parris Campbell,47940,WR,IND,2,9,0,14,13.7,0,66.7,100.0,1,1,0.0,0,3,0,72.1,86.2,0,21,0.0,0,17,4,88.2,15,96.5,6,66.7,0,56,17,4.3,14.0,3.73,0,7.3,0,66.7,0.0,0,1,0.0,0,1,0,68.3,57.9,1,12,0.0,0,25,2,96.0,24,38.9,3,33.3,0,15,5,2.5,7.5,0.63
Javon Wims,41406,WR,CHI,8,8,0,6,10.3,0,33.3,,0,0,0.0,0,1,0,64.7,57.0,0,1,0.0,0,25,1,92.0,23,81.9,3,37.5,1,1,0,0.0,1.0,0.04,0,14.0,0,80.0,,0,0,0.0,0,2,0,72.1,60.8,0,12,0.0,0,53,4,94.3,50,95.0,5,62.5,0,34,5,1.3,8.5,0.68
Devontae Booker,10770,HB,LV,7,8,0,23,,0,,,0,0,,0,0,0,,54.1,0,0,25.0,2,8,0,75.0,6,0.0,0,0.0,0,0,0,,,0.0,0,1.7,4,100.0,,0,0,0.0,0,1,0,74.6,74.3,0,17,10.7,3,28,6,82.1,23,102.1,6,75.0,0,51,41,6.8,8.5,2.22
Royce Freeman,45747,HB,DEN,6,8,0,10,3.0,0,100.0,,0,0,0.0,0,2,0,70.5,71.1,0,28,54.8,23,42,3,42.9,18,118.8,3,37.5,0,43,34,11.3,14.3,2.39,0,-0.8,1,75.0,,0,0,0.0,0,0,0,70.5,57.8,0,5,37.5,12,32,3,53.1,17,77.1,4,50.0,0,7,14,4.7,2.3,0.41
Adrian Peterson,3623,HB,DET,7,8,0,11,,0,,,0,0,,0,0,0,,51.8,0,0,13.6,3,22,0,86.4,19,0.0,0,0.0,0,0,0,,,0.0,0,0.4,0,87.5,,0,0,12.5,1,2,0,52.1,55.7,0,18,20.0,9,45,7,75.6,34,95.3,8,100.0,0,55,47,6.7,7.9,1.62
Freddie Swain,26448,WR,SEA,7,8,0,29,2.0,0,100.0,,0,0,0.0,0,1,0,64.7,55.0,0,21,0.0,0,40,1,92.5,37,158.3,1,12.5,1,21,19,19.0,21.0,0.57,0,4.7,0,100.0,,0,0,0.0,0,2,0,74.6,63.0,0,23,0.0,0,68,6,92.6,63,118.8,6,75.0,0,76,48,8.0,12.7,1.21
Tyler Ervin,10753,HB,GB,5,8,0,12,-1.5,0,100.0,,0,0,0.0,0,0,0,68.3,51.2,0,5,0.0,0,28,2,82.1,23,85.4,2,25.0,0,9,12,6.0,4.5,0.39,0,-3.0,0,66.7,,0,0,20.0,1,3,0,45.8,62.5,0,8,0.0,0,33,4,93.9,31,74.3,6,75.0,0,24,34,8.5,6.0,0.77
Jacob Hollister,12051,TE,SEA,7,8,0,29,3.5,0,100.0,,0,0,0.0,0,1,0,68.3,64.1,0,9,18.8,3,16,2,75.0,12,97.9,2,25.0,0,15,8,4.0,7.5,1.25,0,8.3,0,50.0,0.0,0,1,33.3,1,1,0,29.9,46.4,0,17,7.5,3,40,2,87.5,35,60.4,4,50.0,0,16,9,4.5,8.0,0.46
KeeSean Johnson,39587,WR,ARZ,2,8,0,1,16.6,0,20.0,0.0,0,2,50.0,1,1,0,28.8,53.1,0,5,0.0,0,17,1,88.2,15,39.6,5,62.5,0,5,6,6.0,5.0,0.33,0,9.7,0,66.7,100.0,1,1,0.0,0,1,0,68.3,62.7,0,14,0.0,0,14,2,100.0,14,91.0,3,37.5,0,24,8,4.0,12.0,1.71
Ross Dwelley,20994,TE,SF,8,8,0,28,1.5,0,100.0,100.0,2,2,0.0,0,0,0,68.3,50.2,0,5,21.4,6,28,2,75.0,21,79.2,2,25.0,0,6,3,1.5,3.0,0.29,0,7.7,2,66.7,100.0,1,1,0.0,0,4,0,72.1,71.0,0,20,22.4,15,67,4,77.6,52,141.7,6,75.0,1,64,33,8.3,16.0,1.23
Jesse James,9593,TE,DET,7,8,0,11,5.2,0,80.0,,0,0,0.0,0,2,0,72.1,76.0,0,15,31.8,7,22,4,63.6,14,132.1,5,62.5,1,31,22,5.5,7.8,2.21,0,14.0,1,100.0,100.0,1,1,0.0,0,2,0,68.3,59.6,0,31,28.6,20,70,2,68.6,48,118.8,2,25.0,0,54,26,13.0,27.0,1.13
Damion Ratley,48182,WR,NYG,5,8,0,21,14.0,0,0.0,0.0,0,1,,0,0,0,,51.0,0,0,0.0,0,33,0,93.9,31,39.6,1,12.5,0,0,0,,,0.0,0,11.8,0,66.7,100.0,1,1,0.0,0,2,1,72.1,55.2,1,29,0.0,0,50,4,96.0,48,61.8,6,75.0,0,63,11,2.8,15.8,1.31
Durham Smythe,47257,TE,MIA,6,8,0,17,7.5,0,50.0,,0,0,50.0,1,1,0,28.8,45.1,0,4,42.1,8,19,1,57.9,11,95.8,2,25.0,1,4,0,0.0,4.0,0.36,0,6.5,0,83.3,,0,0,0.0,0,2,0,73.4,65.0,1,18,37.5,18,48,5,62.5,30,63.9,6,75.0,0,53,37,7.4,10.6,1.77
Cole Kmet,60995,TE,CHI,8,8,0,6,10.5,0,50.0,100.0,1,1,0.0,0,1,0,64.7,59.2,0,12,19.0,4,21,1,76.2,16,68.8,2,25.0,0,12,0,0.0,12.0,0.75,0,10.8,0,80.0,100.0,1,1,0.0,0,2,0,72.1,64.4,0,38,15.7,8,51,4,82.4,42,115.0,5,62.5,0,58,16,4.0,14.5,1.38
Frank Gore,2282,HB,NYJ,8,8,0,22,6.3,0,66.7,,0,0,0.0,0,0,0,68.3,53.5,0,6,22.5,9,40,2,72.5,29,74.3,3,37.5,0,12,10,5.0,6.0,0.41,0,1.8,1,80.0,,0,0,0.0,0,0,0,72.1,57.7,0,9,21.8,12,55,4,72.7,40,85.8,5,62.5,0,23,16,4.0,5.8,0.58
John Ross,11764,WR,CIN,2,7,0,7,43.0,0,0.0,,0,0,,0,0,0,,51.4,0,0,0.0,0,11,0,100.0,11,39.6,1,14.3,0,0,0,,,0.0,0,8.2,1,33.3,0.0,0,2,0.0,0,1,0,68.3,51.7,0,15,2.1,1,47,2,95.7,45,42.4,6,85.7,0,17,4,2.0,8.5,0.38
Matt Breida,12271,HB,MIA,7,7,0,17,,0,,,0,0,,0,0,0,,53.9,0,0,25.0,3,12,0,66.7,8,0.0,0,0.0,0,0,0,,,0.0,0,-0.6,3,100.0,,0,0,0.0,0,4,0,75.6,79.5,0,31,16.7,7,42,7,83.3,35,113.7,7,100.0,0,79,83,11.9,11.3,2.26
Ke'Shawn Vaughn,45866,HB,TB,3,7,0,30,,0,,,0,0,,0,0,0,,56.7,0,0,50.0,3,6,0,50.0,3,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,60.0,,0,0,25.0,1,1,1,36.2,26.9,0,13,0.0,0,25,3,96.0,24,67.1,5,71.4,0,18,12,4.0,6.0,0.75
