player,player_id,position,team_name,player_game_count,assists,franchise_id,hits,hurries,lhs_assists,lhs_hits,lhs_hurries,lhs_misses,lhs_pass_rush_percent,lhs_pass_rush_snaps,lhs_pressures,lhs_prp,lhs_sacks,lhs_stops,lhs_tackles,misses,pass_rush_percent,pass_rush_snaps,pass_snaps,pressures,prp,rhs_assists,rhs_hits,rhs_hurries,rhs_misses,rhs_pass_rush_percent,rhs_pass_rush_snaps,rhs_pressures,rhs_prp,rhs_sacks,rhs_stops,rhs_tackles,sacks,stops,tackles
Erik Harris,10346,S,LV,8,0,23,0,0,0,0,0,0,16.7,1,0,0.0,0,0,0,0,2.2,6,273,0,0.0,0,0,0,0,83.3,5,0,0.0,0,0,0,0,0,0
Julian Love,51081,S,NYG,8,0,21,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,0.4,1,244,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Rayshawn Jenkins,11868,S,LAC,8,0,27,0,0,0,0,0,0,25.0,1,0,0.0,0,0,0,0,1.3,4,299,0,0.0,0,0,0,0,75.0,3,0,0.0,0,0,0,0,0,0
Terez Hall,51107,LB,NE,1,0,19,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,14.3,2,14,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Craig Robertson,7003,LB,NO,1,0,20,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,16.7,1,6,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Eddie Jackson,11867,S,CHI,9,0,6,0,0,0,0,0,0,14.3,1,0,0.0,0,0,0,0,2.0,7,346,0,0.0,0,0,0,0,85.7,6,0,0.0,0,0,0,0,0,0
P.J. Locke,51189,S,DEN,1,0,10,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,50.0,1,2,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Minkah Fitzpatrick,51206,S,PIT,8,0,25,0,0,0,0,0,0,66.7,2,0,0.0,0,0,0,0,1.0,3,313,0,0.0,0,0,0,0,33.3,1,0,0.0,0,0,0,0,0,0
Buster Skrine,6289,CB,CHI,9,0,6,0,0,0,0,0,0,71.4,5,0,0.0,0,0,0,0,2.6,7,268,0,0.0,0,0,0,0,28.6,2,0,0.0,0,0,0,0,0,0
William Jackson III,10658,CB,CIN,7,0,7,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,0.7,2,274,0,0.0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,0,0
Cameron Sutton,11850,CB,PIT,8,0,25,0,0,0,0,0,0,80.0,4,0,0.0,0,0,0,0,3.1,5,160,0,0.0,0,0,0,0,20.0,1,0,0.0,0,0,0,0,0,0
Delano Hill,11849,S,SEA,2,0,29,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,1.5,1,67,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Amani Hooker,51378,S,TEN,8,0,31,0,0,0,0,0,0,50.0,2,0,0.0,0,0,0,0,2.9,4,136,0,0.0,0,0,0,0,50.0,2,0,0.0,0,0,0,0,0,0
Marcus Epps,51391,S,PHI,6,0,24,0,0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,2.0,2,101,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Marcell Harris,51408,S,SF,6,0,28,0,0,0,0,0,0,57.1,4,0,0.0,0,0,0,0,5.8,7,120,0,0.0,0,0,0,0,42.9,3,0,0.0,0,0,0,0,0,0
Jaylinn Hawkins,51423,S,ATL,3,0,2,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,6.3,2,32,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
John Johnson III,11847,S,LA,8,0,26,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0.6,2,313,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
Jourdan Lewis,11846,CB,DAL,8,0,9,0,0,0,0,0,0,66.7,4,0,0.0,0,0,0,0,2.4,6,255,0,0.0,0,0,0,0,33.3,2,0,0.0,0,0,0,0,0,0
Duke Dawson Jr.,51576,CB,DEN,7,0,10,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,2.9,1,34,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Daniel Ross,51592,DI,LV,2,0,23,0,0,0,0,0,0,42.1,8,0,0.0,0,0,0,0,100.0,19,19,0,0.0,0,0,0,0,57.9,11,0,0.0,0,0,0,0,0,0
Shaquill Griffin,11845,CB,SEA,6,0,29,0,0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,0.7,2,281,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Duke Riley,11830,LB,PHI,7,0,24,0,0,0,0,0,0,64.7,11,0,0.0,0,0,0,0,12.5,17,136,0,0.0,0,0,0,0,35.3,6,0,0.0,0,0,0,0,0,0
Corey Liuget,6170,DI,HST,1,0,13,0,0,0,0,0,0,20.0,1,0,0.0,0,0,0,0,100.0,5,5,0,0.0,0,0,0,0,80.0,4,0,0.0,0,0,0,0,0,0
Amik Robertson,55619,CB,LV,4,0,23,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,4.2,1,24,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Jeffrey Okudah,55674,CB,DET,7,0,11,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,0.5,1,219,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Darious Williams,55724,CB,LA,8,0,26,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0.7,2,286,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
Sidney Jones,11798,CB,JAX,5,0,15,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,0.9,1,115,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Marcus Williams,11797,S,NO,8,0,20,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0.3,1,308,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Patrick Peterson,6157,CB,ARZ,8,0,1,0,0,0,0,0,0,50.0,2,0,0.0,0,0,0,0,1.2,4,338,0,0.0,0,0,0,0,50.0,2,0,0.0,0,0,0,0,0,0
Jaylon Johnson,56259,CB,CHI,9,0,6,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,0.3,1,346,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Marquise Blair,56263,CB,SEA,2,0,29,0,0,0,0,0,0,66.7,2,0,0.0,0,0,0,0,6.4,3,47,0,0.0,0,0,0,0,33.3,1,0,0.0,0,0,0,0,0,0
Andrew Sendejo,6118,S,CLV,8,0,8,0,0,0,0,0,0,33.3,1,0,0.0,0,0,0,0,0.9,3,330,0,0.0,0,0,0,0,66.7,2,0,0.0,0,0,0,0,0,0
Sean Davis,10692,S,PIT,3,0,25,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,66.7,2,3,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
James Bradberry,10696,CB,NYG,9,0,21,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,0.6,2,354,0,0.0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,0,0
Daryl Worley,10711,CB,DAL,6,0,9,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,1.3,2,152,0,0.0,0,0,0,0,100.0,2,0,0.0,0,0,1,0,0,1
Marshon Lattimore,11766,CB,NO,7,0,20,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,0.4,1,260,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Nick Vigil,10721,LB,LAC,3,0,27,0,0,0,0,0,0,100.0,3,0,0.0,0,0,0,0,7.5,3,40,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Solomon Thomas,11758,DI,SF,2,0,28,0,0,0,0,0,0,46.7,14,0,0.0,0,0,0,0,100.0,30,30,0,0.0,0,0,0,0,53.3,16,0,0.0,0,0,0,0,0,0
Larrell Murchison,57004,DI,TEN,7,1,31,0,0,1,0,0,0,50.0,29,0,0.0,0,0,0,0,100.0,59,59,0,0.0,0,0,0,0,50.0,29,0,0.0,0,0,0,0,0,0
John Penisini,57037,DI,DET,8,1,11,0,0,0,0,0,0,19.5,8,0,0.0,0,0,0,0,100.0,78,78,0,0.0,0,0,0,0,80.5,33,0,0.0,0,0,0,0,1,1
Kevin Peterson,11302,CB,ARZ,4,0,1,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,3.8,1,26,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Jacob Phillips,57942,LB,CLV,3,0,8,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,8.7,2,23,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
Brandin Bryant,11280,DI,BUF,1,0,4,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,100.0,3,3,0,0.0,0,0,0,0,100.0,3,0,0.0,0,0,0,0,0,0
Tavon Young,10738,CB,BLT,2,0,3,0,0,0,0,0,0,50.0,2,0,0.0,0,0,0,0,15.4,4,26,0,0.0,0,0,0,0,50.0,2,0,0.0,0,0,0,0,0,0
Woodrow Hamilton,11215,DI,CAR,3,0,5,0,0,0,0,0,0,56.3,9,0,0.0,0,0,0,0,100.0,16,16,0,0.0,0,0,0,0,43.8,7,0,0.0,0,0,0,0,0,0
Demarcus Robinson,10760,WR,KC,1,0,16,0,0,0,0,0,0,,0,0,,0,0,0,0,100.0,1,1,0,0.0,0,0,0,0,,0,0,,0,0,0,0,0,0
Charles Washington,11137,S,ARZ,2,0,1,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,5.9,1,17,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Trevon Coley,11093,DI,ARZ,2,0,1,0,0,0,0,0,0,45.5,15,0,0.0,0,0,0,0,97.1,33,34,0,0.0,0,0,0,0,54.5,18,0,0.0,0,0,0,0,0,0
Jason McCourty,5127,CB,NE,8,0,19,0,0,0,0,0,0,33.3,1,0,0.0,0,0,0,0,1.7,3,181,0,0.0,0,0,0,0,66.7,2,0,0.0,0,0,0,0,0,0
LeShaun Sims,10791,CB,CIN,6,0,7,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,0.6,1,170,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Jessie Lemonier,82302,ED,LAC,2,0,27,0,0,0,0,0,0,20.0,1,0,0.0,0,0,0,0,100.0,5,5,0,0.0,0,0,0,0,80.0,4,0,0.0,0,0,0,0,0,0
Corey Ballentine,83833,CB,NYG,3,0,21,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,3.3,2,61,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
Will Parks,10853,CB,PHI,3,0,24,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,4.0,2,50,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
Tyler Matakevich,10880,LB,BUF,3,0,4,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,66.7,2,3,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
Lamarcus Joyner,8676,CB,LV,8,0,23,0,0,0,0,0,0,50.0,6,0,0.0,0,0,0,0,4.6,12,261,0,0.0,0,0,0,0,50.0,6,0,0.0,0,0,0,0,0,0
Johnathan Joseph,2969,CB,TEN,7,0,31,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,0.9,2,219,0,0.0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,0,0
Bradley Roby,8666,CB,HST,6,0,13,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,0.4,1,227,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
James Smith-Williams,48455,DI,WAS,4,0,32,0,0,0,0,0,0,30.0,3,0,0.0,0,0,0,0,91.7,11,12,0,0.0,0,0,0,0,70.0,7,0,0.0,0,0,0,0,0,0
Jason Strowbridge,48547,DI,MIA,1,0,17,0,0,0,0,0,0,100.0,4,0,0.0,0,0,0,0,100.0,4,4,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Freedom Akinmoladun,48374,DI,CIN,2,0,7,0,0,0,0,0,0,75.0,9,0,0.0,0,0,0,0,100.0,12,12,0,0.0,0,0,0,0,25.0,3,0,0.0,0,0,0,0,0,0
Isaiah Johnson,48233,CB,LV,5,0,23,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,2.3,1,43,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Christian Kirksey,8706,LB,GB,3,0,12,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,4.1,3,74,0,0.0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,0,0
Essang Bassey,45258,CB,DEN,6,0,10,0,0,0,0,0,0,83.3,5,0,0.0,0,0,0,0,3.9,6,152,0,0.0,0,0,0,0,16.7,1,0,0.0,0,0,0,0,0,0
Thomas Davis Sr.,2231,LB,WAS,3,0,32,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,5.3,1,19,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Carlos Davis,48662,DI,PIT,1,0,25,0,0,0,0,0,0,33.3,1,0,0.0,0,0,0,0,100.0,8,8,0,0.0,0,0,0,0,66.7,2,0,0.0,0,0,0,0,1,1
Braxton Hoyett,48665,DI,KC,1,0,16,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,100.0,1,1,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Pierre Desir,8762,CB,NYJ,9,0,22,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0.4,1,278,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
T.J. Brunson,44198,LB,NYG,1,0,21,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,100.0,1,1,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Nevin Lawson,8768,CB,LV,7,0,23,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0.5,1,222,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Marlon Davidson,48741,DI,ATL,3,0,2,0,0,0,0,0,0,54.1,20,0,0.0,0,0,0,0,97.4,38,39,0,0.0,0,0,0,0,45.9,17,0,0.0,0,0,0,0,0,0
Benito Jones,44035,DI,MIA,2,0,17,0,0,0,0,0,0,42.9,3,0,0.0,0,0,0,0,93.3,14,15,0,0.0,0,0,0,0,57.1,4,0,0.0,0,0,0,0,0,0
Ricardo Allen,8782,S,ATL,7,0,2,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0.9,2,221,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
