player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Juan Thornhill,50426,S,KC,1,0,,,100.0,,,0,0,0,,16,66.0,60.9,78.4,,48.3,27.2,0,,0.0,0,0,0,0.0,0,24,24,0,1,0,0,0,0,0.0,
Emmanuel Moseley,50430,CB,SF,1,2,8.8,69.2,100.0,5.7,3.9,0,0,0,0.0,28,57.1,60.0,76.9,,67.9,68.3,0,15,9.1,1,0,1,86.1,9,53,53,2,8,13,0,82,32,1.6,9.1
Blessuan Austin,50434,CB,NYJ,1,0,9.8,60.0,100.0,17.3,10.4,0,0,0,0.0,22,46.3,60.7,80.0,,93.7,34.6,0,5,33.3,2,0,0,64.6,3,56,56,0,4,5,0,12,4,0.2,4.0
Jeff Gladney,50471,CB,MIN,1,0,,,100.0,,,0,0,0,,18,63.6,70.4,69.6,,60.0,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Amani Oruwariye,50533,CB,DET,1,0,15.5,75.0,100.0,13.3,10.0,0,0,0,0.0,11,65.4,64.8,78.8,,58.1,28.7,0,19,40.0,2,0,0,116.7,3,40,40,2,3,4,0,51,22,1.3,17.0
Avonte Maddox,50543,CB,PHI,1,0,11.6,50.0,100.0,8.8,4.4,0,1,1,12.5,24,34.8,36.9,75.2,,51.4,29.3,0,19,25.0,1,1,0,110.4,4,35,35,0,3,8,1,52,23,1.5,13.0
Josey Jewell,50720,LB,DEN,1,0,5.0,83.3,89.1,7.6,6.3,0,0,0,0.0,10,53.8,49.9,0.0,52.0,60.6,81.0,0,10,0.0,0,0,1,91.0,5,41,46,0,2,6,0,35,17,0.9,7.0
Jordyn Brooks,50851,LB,SEA,1,0,1.0,100.0,100.0,2.0,2.0,0,0,0,0.0,29,65.0,69.5,70.7,,62.3,71.6,0,7,0.0,0,0,0,83.3,2,4,4,0,1,2,0,8,6,2.0,4.0
Micah Kiser,50879,LB,LA,1,0,2.4,40.0,91.7,20.5,8.2,0,0,1,20.0,26,38.9,48.5,76.0,53.1,72.5,28.5,0,10,60.0,3,1,1,47.9,2,44,48,1,2,5,0,12,7,0.3,6.0
Roquan Smith,50892,LB,CHI,1,0,0.5,62.5,90.0,8.4,5.3,0,0,0,0.0,6,59.5,46.0,76.7,53.0,36.8,49.6,0,20,0.0,0,0,0,76.0,5,45,50,1,3,8,0,42,30,1.0,8.4
Tremaine Edmunds,50905,LB,BUF,1,0,2.0,100.0,85.2,7.7,7.7,0,0,0,0.0,4,51.9,40.0,73.8,53.0,38.7,28.7,0,69,33.3,1,0,0,158.3,3,23,27,1,2,3,1,92,86,4.0,30.7
Robert Spillane,50918,LB,PIT,1,0,2.0,100.0,100.0,5.0,5.0,0,0,0,0.0,25,66.3,78.0,70.2,,70.3,73.9,0,5,0.0,0,0,0,87.5,1,5,5,1,1,1,0,5,3,1.0,5.0
Leighton Vander Esch,50950,LB,DAL,1,1,,,100.0,,,0,0,0,,9,33.0,47.0,76.0,,72.8,50.3,0,,25.0,1,0,0,0.0,0,11,11,0,2,0,0,0,0,0.0,
Bobby Okereke,50954,LB,IND,1,0,8.0,100.0,81.8,4.5,4.5,0,0,0,0.0,14,38.7,40.1,69.7,55.2,57.7,28.6,0,14,0.0,0,0,0,110.4,2,9,11,0,1,2,0,21,5,2.3,10.5
Ja'Whaun Bentley,50966,LB,NE,1,0,,,71.4,,,0,0,0,,19,68.0,69.2,75.4,60.1,64.2,78.8,0,,,0,0,0,0.0,0,20,28,0,0,0,0,0,0,0.0,
Frankie Luvu,51028,ED,NYJ,1,0,6.7,100.0,50.0,2.3,2.3,0,0,0,0.0,22,62.5,61.9,75.6,61.6,57.7,44.9,0,11,0.0,0,0,0,94.4,3,8,16,2,2,3,0,20,0,2.9,6.7
Kenny Young,51029,LB,LA,1,1,-4.0,100.0,90.9,20.0,20.0,0,0,0,0.0,26,69.3,59.7,75.9,53.7,49.8,80.4,0,4,0.0,0,0,0,83.3,1,20,22,0,0,1,0,4,8,0.2,4.0
Tyrel Dodson,51045,LB,BUF,1,1,6.0,100.0,100.0,12.0,12.0,0,0,0,0.0,4,68.8,58.1,70.2,76.2,33.5,76.8,0,8,0.0,0,0,0,100.0,1,12,12,1,1,1,0,8,2,0.7,8.0
Jahlani Tavai,51055,LB,DET,1,0,1.0,100.0,85.3,14.5,14.5,0,0,0,0.0,11,44.3,34.5,0.0,52.8,51.9,30.1,0,12,100.0,1,0,1,102.1,2,29,34,0,0,2,0,17,15,0.6,8.5
Julian Love,51081,S,NYG,1,0,23.0,0.0,97.2,,35.0,0,0,0,0.0,21,45.8,44.0,79.3,66.9,53.4,45.6,0,,0.0,0,0,0,39.6,0,35,36,0,2,1,0,0,0,0.0,
Ben Niemann,51099,LB,KC,1,0,7.3,50.0,85.7,7.7,3.8,0,0,0,0.0,16,40.6,30.1,75.1,53.4,34.1,22.2,0,20,100.0,1,0,0,122.2,3,24,28,0,0,6,1,56,34,2.4,18.7
A.J. Moore,51146,S,HST,1,0,3.3,66.7,90.9,9.5,6.3,0,0,1,33.3,13,60.9,60.6,71.6,57.1,60.0,71.7,0,6,0.0,0,1,0,113.9,2,20,22,0,1,3,1,12,7,0.6,6.0
Taylor Rapp,51172,S,LA,1,0,1.0,0.0,100.0,,12.0,0,0,0,0.0,26,72.6,73.8,73.8,,60.0,71.4,0,,0.0,0,0,0,39.6,0,13,13,1,1,1,0,0,0,0.0,
Joshua Kalu,51203,S,TEN,1,0,,,100.0,,,0,0,0,,31,62.9,63.9,65.5,,,75.2,0,,0.0,0,0,0,0.0,0,3,3,0,1,0,0,0,0,0.0,
Minkah Fitzpatrick,51206,S,PIT,1,0,5.5,50.0,100.0,48.0,24.0,0,0,0,0.0,25,54.9,56.0,79.3,,64.1,26.4,0,5,66.7,2,0,0,56.3,1,52,52,0,1,2,0,5,1,0.1,5.0
Fred Warner,51222,LB,SF,1,0,-1.3,66.7,88.7,23.0,15.3,0,0,1,33.3,28,82.4,77.5,80.0,49.5,61.9,44.1,0,10,0.0,0,1,0,74.3,2,47,53,1,3,3,0,12,20,0.3,6.0
Tracy Walker,51266,S,DET,1,0,6.5,75.0,88.6,10.3,7.8,0,1,0,0.0,11,58.7,67.0,77.2,86.8,66.5,79.9,0,18,0.0,0,0,0,132.3,3,31,35,0,2,4,1,27,4,0.9,9.0
Drue Tranquill,51276,LB,LAC,1,0,-1.0,100.0,100.0,4.0,4.0,0,0,0,0.0,27,49.4,36.6,66.0,,60.0,71.6,0,7,0.0,0,0,0,95.8,1,4,4,1,1,1,0,7,8,1.8,7.0
Khari Willis,51304,S,IND,1,0,13.0,100.0,100.0,28.0,28.0,0,0,0,0.0,14,51.3,58.2,74.6,74.4,69.0,34.7,0,6,50.0,1,0,0,131.3,1,29,29,1,1,1,1,6,0,0.2,6.0
Terrell Edmunds,51334,S,PIT,1,0,8.9,71.4,98.1,9.4,6.7,0,0,0,0.0,25,46.3,43.5,75.4,59.1,50.8,64.5,0,18,12.5,1,0,0,99.1,5,51,52,0,7,7,0,63,16,1.3,12.6
Will Harris,51336,S,DET,1,0,6.0,60.0,100.0,10.3,6.2,0,0,0,0.0,11,52.4,41.9,71.9,,36.7,33.2,0,16,25.0,1,0,0,70.4,3,31,31,0,3,5,0,22,21,0.7,7.3
Amani Hooker,51378,S,TEN,1,0,,,81.8,,,0,0,0,,31,53.3,49.6,72.9,54.6,,23.7,0,,100.0,1,0,0,0.0,0,9,11,0,0,0,0,0,0,0.0,
Marcus Epps,51391,S,PHI,1,0,3.0,0.0,100.0,,3.0,0,0,1,100.0,24,75.1,83.7,65.9,,,73.2,0,,0.0,0,1,0,39.6,0,3,3,0,1,1,0,0,0,0.0,
Kaden Elliss,51485,ED,NO,1,0,,,100.0,,,0,0,0,,20,60.0,62.2,68.7,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Dorian O'Daniel,51487,LB,KC,1,0,,,50.0,,,0,0,0,,16,60.8,83.8,69.0,74.6,61.6,78.0,0,,,0,0,0,0.0,0,2,4,1,0,0,0,0,0,0.0,
Dre Greenlaw,51503,LB,SF,1,1,2.7,66.7,100.0,8.5,5.7,0,0,1,33.3,28,91.0,84.2,0.0,,64.3,75.5,0,3,0.0,0,1,1,70.1,2,17,17,1,1,3,0,4,7,0.2,2.0
Kenny Moore II,51596,CB,IND,1,1,3.7,66.7,96.0,12.0,8.0,0,0,1,33.3,14,74.7,64.9,0.0,39.9,68.8,64.2,0,8,25.0,1,1,1,74.3,2,24,25,1,2,3,0,12,15,0.5,6.0
Nicholas Morrow,51674,LB,LV,1,1,18.0,0.0,93.1,,25.0,0,1,0,0.0,23,35.8,44.8,74.8,57.3,67.9,52.2,0,,0.0,0,0,1,39.6,0,27,29,0,0,1,0,0,0,0.0,
A.J. Terrell,55586,CB,ATL,1,1,11.3,100.0,100.0,5.6,5.6,0,0,0,0.0,2,46.4,43.4,77.1,,38.9,53.7,0,37,0.0,0,0,0,158.3,7,42,42,1,4,7,1,103,26,2.6,14.7
C.J. Henderson,55593,CB,JAX,1,0,12.5,50.0,100.0,7.6,3.8,0,0,3,30.0,15,83.5,84.2,78.3,,74.4,78.1,1,20,0.0,0,3,0,28.3,5,41,41,1,4,10,0,58,1,1.5,11.6
Lonnie Johnson Jr.,55615,S,HST,1,0,10.0,50.0,100.0,12.0,6.0,0,0,0,0.0,13,58.0,50.8,75.7,,39.2,26.5,0,19,0.0,0,0,0,83.3,1,12,12,0,1,2,0,19,5,1.6,19.0
Darious Williams,55724,CB,LA,1,0,14.3,75.0,100.0,13.7,10.3,0,0,0,0.0,26,70.7,68.9,78.6,,54.4,78.1,0,14,0.0,0,0,0,92.7,3,44,44,1,3,4,0,27,5,0.7,9.0
Kamren Curl,55800,S,WAS,1,0,2.3,66.7,75.0,6.0,4.0,0,0,0,0.0,32,74.4,58.7,70.4,54.1,38.7,29.0,0,-2,0.0,0,0,0,70.1,2,12,16,2,3,3,0,-8,3,-0.7,-4.0
Keisean Nixon,56167,CB,LV,1,0,3.5,100.0,100.0,2.0,2.0,0,0,0,0.0,23,49.9,50.5,70.4,,60.0,76.9,0,16,0.0,0,0,0,102.1,2,4,4,2,3,2,0,17,10,4.3,8.5
Darnay Holmes,56247,CB,NYG,1,2,5.3,83.3,93.8,6.0,5.0,0,0,0,0.0,21,54.4,50.1,76.7,73.0,32.8,28.4,0,17,0.0,0,0,0,105.6,5,30,32,0,1,6,0,56,45,1.9,11.2
Jaylon Johnson,56259,CB,CHI,1,0,20.2,33.3,100.0,23.5,7.8,1,0,2,33.3,6,75.6,75.6,78.1,,67.1,54.5,0,24,16.7,1,2,1,57.6,2,51,51,1,5,6,0,40,6,0.9,20.0
Marquise Blair,56263,CB,SEA,1,4,9.0,87.5,93.8,6.0,5.3,1,0,0,0.0,29,40.6,44.9,76.5,53.6,72.8,59.2,0,24,14.3,1,0,1,154.2,7,45,48,0,2,8,1,92,35,2.2,13.1
Chase Young,56436,ED,WAS,1,0,,,17.1,,,0,0,0,,32,68.3,86.5,11.0,81.4,75.3,74.2,0,,0.0,0,0,1,0.0,0,7,41,3,1,0,0,0,0,0.0,
Mykal Walker,57834,LB,ATL,1,1,-3.0,100.0,80.0,2.0,2.0,0,0,0,0.0,2,46.4,32.6,72.8,60.0,46.5,74.5,0,9,0.0,0,0,0,91.7,2,4,5,0,0,2,0,12,18,3.0,6.0
Patrick Queen,57941,LB,BLT,1,0,8.7,100.0,79.3,6.7,6.7,0,0,0,0.0,3,50.9,45.9,75.8,63.2,47.5,56.8,0,16,0.0,0,0,0,105.6,3,23,29,1,1,3,0,28,2,1.4,9.3
Jacob Phillips,57942,LB,CLV,1,0,,,100.0,,,0,0,0,,8,62.8,47.5,71.1,,46.1,71.7,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
K'Lavon Chaisson,57945,ED,JAX,1,1,1.0,100.0,5.9,1.0,1.0,0,0,0,0.0,15,67.4,60.0,81.0,50.4,44.3,71.4,0,6,0.0,0,0,0,91.7,1,2,34,1,1,1,0,6,5,6.0,6.0
Kenneth Murray,58099,LB,LAC,1,0,1.5,100.0,92.7,9.3,9.3,0,0,0,0.0,27,61.9,49.7,77.3,53.9,37.4,65.3,0,11,25.0,1,0,0,86.5,4,38,41,0,3,4,0,19,13,0.5,4.8
Noah Igbinoghene,61155,CB,MIA,1,0,7.0,100.0,100.0,6.5,6.5,0,0,0,0.0,17,59.7,54.8,76.0,,45.6,76.6,0,13,0.0,0,0,0,104.2,2,14,14,0,2,2,0,18,4,1.4,9.0
Tavierre Thomas,66931,CB,CLV,1,0,16.5,100.0,84.2,8.0,8.0,0,0,1,50.0,8,48.8,53.4,73.8,67.2,60.5,77.9,0,19,0.0,0,1,0,158.3,2,16,19,1,2,2,1,35,2,2.2,17.5
Chris Claybrooks,76692,CB,JAX,1,0,4.3,100.0,100.0,3.0,3.0,0,0,0,0.0,15,58.6,58.8,71.6,,60.0,76.7,0,8,0.0,0,0,0,91.7,3,9,9,2,3,3,0,18,5,2.0,6.0
Corey Ballentine,83833,CB,NYG,1,0,6.6,80.0,100.0,8.0,6.4,0,0,0,0.0,21,50.0,44.3,78.4,,33.4,42.2,0,18,20.0,1,0,0,108.3,4,32,32,0,4,5,0,50,18,1.6,12.5
Kyle Dugger,90621,S,NE,1,0,,,80.0,,,0,0,0,,19,62.4,63.2,69.1,59.4,61.2,,0,,,0,0,0,0.0,0,4,5,0,0,0,0,0,0,0.0,
