player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Darryl Johnson,37479,ED,BUF,2,2,0,4,0,,,16.7,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,50.0,6,0,0,0,0,0,0,0.0,,0,0,15.0,100.0,8.3,1.0,1.0,0,0,0.0,60.0,0,18,,0,0,118.8,1,1,50.0,12,0,0,1,0,18,3,18.0,18.0
Eric Wilson,38587,LB,MIN,2,46,0,18,1,,,83.3,,,0,0,,79.0,1,,0.0,0,0,0.0,0,10,21.7,12,0,1,0,0,0,0,0.0,,0,0,-3.6,100.0,97.1,6.4,6.4,0,0,0.0,44.1,0,16,40.0,2,0,95.0,5,34,73.9,35,1,3,5,0,34,52,1.1,6.8
Tershawn Wharton,40292,DI,KC,2,1,0,16,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,5,0,1,0,0,0,0,,,0,0,,,9.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,11,0,0,0,0,0,0,0.0,
L'Jarius Sneed,40588,CB,KC,2,78,0,16,0,10.9,42.9,96.0,8.0,3.4,0,1,14.3,45.3,0,17,0.0,0,1,59.2,3,24,30.8,25,0,3,7,0,36,26,1.5,12.0,0,0,11.3,75.0,100.0,14.0,10.5,0,0,0.0,88.8,2,11,20.0,1,0,45.8,3,43,55.1,43,1,4,4,0,20,4,0.5,6.7
Trevon Diggs,41817,CB,DAL,2,80,0,9,0,15.0,80.0,100.0,4.0,3.2,0,0,0.0,28.5,0,17,33.3,1,0,113.3,4,19,23.8,19,0,2,5,0,56,19,3.5,14.0,0,2,23.5,50.0,100.0,18.3,9.2,0,1,16.7,66.1,0,31,0.0,0,1,90.3,3,56,70.0,56,0,3,6,0,67,4,1.2,22.3
Trayvon Mullen,41968,CB,LV,2,76,0,23,0,5.3,50.0,100.0,4.3,2.2,0,1,16.7,37.2,0,29,0.0,0,1,113.9,3,14,18.4,14,0,1,6,1,44,23,3.4,14.7,0,0,9.0,66.7,100.0,29.0,19.3,0,0,0.0,62.4,0,16,0.0,0,0,86.8,2,59,77.6,59,0,3,3,0,21,6,0.4,10.5
Isaiah Simmons,42451,LB,ARZ,2,10,0,1,0,3.0,100.0,88.9,2.7,2.7,0,0,0.0,28.3,0,76,0.0,0,0,158.3,3,8,80.0,9,0,1,3,2,86,77,10.8,28.7,0,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,2,20.0,2,0,0,0,0,0,0,0.0,
Cameron Dantzler,42472,CB,MIN,1,37,0,18,0,-2.0,100.0,100.0,9.0,9.0,0,0,0.0,78.2,0,3,0.0,0,0,79.2,1,9,24.3,9,1,1,1,0,3,5,0.3,3.0,0,0,9.5,100.0,100.0,4.3,4.3,0,0,0.0,54.7,0,45,20.0,1,0,158.3,6,27,73.0,27,2,4,6,1,78,21,3.0,13.0
Antoine Winfield Jr.,42475,S,TB,2,79,0,30,0,2.0,100.0,85.0,17.0,17.0,0,0,0.0,72.2,0,3,0.0,0,0,79.2,1,17,21.5,20,1,3,1,0,3,1,0.2,3.0,0,0,12.3,75.0,94.8,17.3,13.0,0,1,25.0,61.3,0,18,14.3,1,1,111.5,3,55,69.6,58,1,6,4,0,45,23,0.9,15.0
Chris Jackson,42512,CB,TEN,2,46,0,31,0,18.8,40.0,96.7,14.5,5.8,0,0,0.0,34.6,0,23,0.0,0,0,60.4,2,29,63.0,30,0,2,5,0,30,6,1.0,15.0,0,0,-0.5,100.0,84.6,2.8,2.8,0,0,0.0,29.5,0,17,50.0,1,0,111.5,4,11,23.9,13,0,1,4,0,43,45,3.9,10.8
Krys Barnes,42548,LB,GB,2,10,0,12,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,10.0,1,0,0,0,0,0,0,0.0,,0,0,-1.3,66.7,90.0,4.5,3.0,0,0,0.0,79.6,0,7,0.0,0,0,70.1,2,9,90.0,10,1,3,3,0,5,3,0.6,2.5
Nick Bosa,42741,ED,SF,2,1,0,28,0,,,12.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,8,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,35,0,0,0,0,0,0,,
J.C. Jackson,42781,CB,NE,2,57,0,19,0,9.8,60.0,100.0,12.0,7.2,0,1,20.0,73.6,1,21,0.0,0,1,84.6,3,40,70.2,40,0,2,5,1,39,22,1.1,13.0,0,0,4.0,100.0,100.0,13.0,13.0,0,0,0.0,68.8,0,7,0.0,0,0,95.8,1,13,22.8,13,0,1,1,0,7,3,0.5,7.0
Troy Pride Jr.,42883,CB,CAR,2,34,0,5,0,26.0,100.0,100.0,5.0,5.0,0,0,0.0,43.2,0,23,,0,0,158.3,1,6,17.6,6,0,0,1,1,23,0,4.6,23.0,0,0,11.7,100.0,96.0,7.7,7.7,0,0,0.0,42.6,0,45,0.0,0,0,118.8,3,24,70.6,25,0,2,3,0,62,27,2.7,20.7
Kristian Fulton,42894,CB,TEN,2,39,0,31,0,7.0,66.7,100.0,10.5,7.0,0,0,0.0,51.2,0,21,0.0,0,0,99.3,2,21,53.8,21,0,2,3,0,30,15,1.4,15.0,0,0,,,92.3,,,0,0,,75.9,1,,0.0,0,0,0.0,0,12,30.8,13,1,1,0,0,0,0,0.0,
Charvarius Ward,43034,CB,KC,1,20,0,16,0,,,100.0,,,0,0,,65.4,0,,,0,0,0.0,0,6,30.0,6,0,0,0,0,0,0,0.0,,0,0,6.0,100.0,100.0,14.0,14.0,0,0,0.0,69.0,0,7,0.0,0,0,95.8,1,14,70.0,14,0,1,1,0,7,1,0.5,7.0
Brandon Jones,43049,S,MIA,2,17,0,17,0,4.0,100.0,60.0,3.0,3.0,0,0,0.0,67.6,0,15,0.0,0,0,105.6,3,9,52.9,15,2,4,3,0,28,16,3.1,9.3,0,1,6.0,100.0,83.3,5.0,5.0,0,0,0.0,66.1,0,6,0.0,0,0,91.7,1,5,29.4,6,0,1,1,0,6,0,1.2,6.0
Vernon Scott,43076,S,GB,2,8,0,12,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,62.8,0,,0.0,0,0,0.0,0,8,100.0,8,1,1,0,0,0,0,0.0,
Devin White,43089,LB,TB,2,68,0,30,0,-0.3,66.7,55.0,5.0,3.3,0,1,33.3,58.7,0,16,0.0,0,1,99.3,2,11,16.2,20,0,1,3,0,30,29,3.0,15.0,0,3,3.3,83.3,91.4,5.1,4.3,0,0,0.0,43.6,0,14,0.0,0,0,93.1,10,53,77.9,58,3,6,12,0,76,40,1.5,7.6
Jeremy Chinn,43179,S,CAR,2,63,0,5,0,10.0,0.0,100.0,,11.0,0,0,0.0,55.7,0,,,0,0,39.6,0,12,19.0,12,0,0,1,0,0,0,0.0,,0,1,5.0,62.5,87.8,8.2,5.1,0,0,0.0,39.9,0,12,16.7,1,0,74.0,5,43,68.3,49,1,4,8,0,38,31,0.9,7.6
Alex Highsmith,43507,ED,PIT,2,1,0,25,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,,,10.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,10,0,0,0,0,0,0,0.0,
Sam Franklin,43580,S,CAR,2,4,0,5,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,3,75.0,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,
Jeffery Simmons,43742,DI,TEN,2,2,0,31,0,,,0.0,,,0,0,,65.5,0,,0.0,0,0,0.0,0,0,0.0,37,1,1,0,0,0,0,,,0,0,,,3.8,,,0,0,,58.3,0,,0.0,0,0,0.0,0,1,50.0,26,0,1,0,0,0,0,0.0,
Byron Murphy Jr.,44027,CB,ARZ,2,79,0,1,0,11.0,60.0,100.0,12.3,7.4,0,2,40.0,62.0,0,30,0.0,0,2,98.8,3,42,53.2,42,0,2,5,0,56,30,1.5,18.7,0,0,10.0,75.0,97.1,10.7,8.0,0,0,0.0,57.0,0,26,100.0,1,0,114.6,3,33,41.8,34,0,0,4,0,48,40,1.5,16.0
Kyzir White,44485,LB,LAC,2,61,0,27,0,-7.0,0.0,88.9,,7.0,0,0,0.0,63.6,0,,,0,0,39.6,0,8,13.1,9,0,0,1,0,0,0,0.0,,0,0,3.9,87.5,98.1,6.7,5.9,0,0,0.0,62.6,0,10,0.0,0,0,126.6,7,52,85.2,53,2,4,8,1,39,17,0.8,5.6
Rashard Lawrence,44515,DI,ARZ,2,1,0,1,0,,,0.0,,,0,0,,60.0,0,,,0,0,0.0,0,0,0.0,10,0,0,0,0,0,0,,,0,0,,,8.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,12,0,0,0,0,0,0,0.0,
Brian Burns,44522,ED,CAR,2,14,0,5,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,12,0,0,0,0,0,0,,,0,0,-6.0,100.0,31.4,4.5,4.5,0,0,0.0,85.5,0,0,0.0,0,0,79.2,2,11,78.6,35,2,2,2,0,0,12,0.0,0.0
Joe Jackson,44615,ED,CLV,1,2,0,8,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,3.0,100.0,8.7,2.0,2.0,0,0,0.0,63.3,0,5,0.0,0,0,87.5,1,2,100.0,23,1,1,1,0,5,2,2.5,5.0
Leon Jacobs,44980,LB,JAX,2,8,0,15,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,5,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,100.0,6.0,6.0,0,0,0.0,65.1,0,6,0.0,0,0,91.7,1,7,87.5,7,1,1,1,0,6,1,1.0,6.0
Essang Bassey,45258,CB,DEN,2,60,0,10,0,-1.0,100.0,95.5,19.0,19.0,0,0,0.0,76.7,0,-1,0.0,0,0,79.2,1,21,35.0,22,1,1,1,0,-1,0,-0.1,-1.0,0,0,4.8,100.0,94.9,7.2,7.2,0,0,0.0,54.4,0,18,0.0,0,0,105.0,5,37,61.7,39,0,2,5,0,46,22,1.3,9.2
Jordan Fuller,45326,S,LA,2,93,0,26,0,8.0,50.0,100.0,16.0,8.0,0,0,0.0,56.4,0,12,0.0,0,0,68.8,1,16,17.2,16,0,1,2,0,12,0,0.8,12.0,0,2,7.6,80.0,100.0,18.0,14.4,0,0,0.0,56.2,0,18,25.0,2,0,101.7,4,74,79.6,74,0,4,5,0,42,24,0.6,10.5
Isaiah Johnson,48233,CB,LV,1,7,0,23,0,,,100.0,,,0,0,,64.1,0,,,0,0,0.0,0,3,42.9,3,0,0,0,0,0,0,0.0,,0,0,17.0,100.0,100.0,3.0,3.0,0,0,0.0,47.2,0,18,0.0,0,0,118.8,1,3,42.9,3,0,1,1,0,18,1,6.0,18.0
Jalyn Holmes,48400,ED,MIN,2,1,0,18,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,,0,0,,,3.8,,,0,0,,64.2,0,,0.0,0,0,0.0,0,1,100.0,26,1,2,0,0,0,0,0.0,
Anthony Nelson,48405,ED,TB,2,1,0,30,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,6,0,0,0,0,0,0,0.0,
Michael Danna,48415,ED,KC,2,2,0,16,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,12,0,0,0,0,0,0,,,0,1,,,3.8,,,0,0,,59.2,0,,33.3,1,0,0.0,0,1,50.0,26,2,1,0,0,0,0,0.0,
Sam Hubbard,48457,ED,CIN,2,2,0,7,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,17,0,0,0,0,0,0,,,0,0,,,7.7,,,0,0,,60.6,0,,100.0,2,0,0.0,0,2,100.0,26,0,0,0,0,0,0,0.0,
Justin Hollins,48498,ED,LA,2,2,0,26,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,25.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,100.0,8,0,0,0,0,0,0,0.0,
Carl Granderson,48500,ED,NO,2,2,0,20,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,15,0,0,0,0,0,0,,,0,0,,,11.1,,,0,0,,61.5,0,,,0,0,0.0,0,2,100.0,18,1,0,0,0,0,0,0.0,
Chase Winovich,48523,ED,NE,2,2,0,19,0,,,5.3,,,0,0,,63.8,0,,0.0,0,0,0.0,0,2,100.0,38,2,1,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,14,0,0,0,0,0,0,,
Bradley Chubb,48526,ED,DEN,2,14,0,10,0,,,9.5,,,0,0,,60.6,0,,,0,0,0.0,0,2,14.3,21,0,0,0,0,0,0,0.0,,0,0,-2.0,0.0,23.9,,11.0,0,0,0.0,75.3,0,,0.0,0,0,39.6,0,11,78.6,46,1,1,1,0,0,0,0.0,
Oshane Ximines,48538,ED,NYG,2,1,0,21,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,,0,0,,,5.9,,,0,0,,67.3,0,,0.0,0,0,0.0,0,1,100.0,17,1,1,0,0,0,0,0.0,
Kylie Fitts,48553,ED,ARZ,2,1,0,1,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,5,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,
Dorance Armstrong,48557,ED,DAL,2,3,0,9,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,15.8,,,0,0,,62.7,0,,,0,0,0.0,0,3,100.0,19,0,0,0,0,0,0,0.0,
Malik Reed,48567,ED,DEN,2,7,0,10,0,3.5,100.0,16.7,1.0,1.0,0,0,0.0,29.5,0,7,0.0,0,0,93.8,2,2,28.6,12,0,1,2,0,13,6,6.5,6.5,0,0,,,20.8,,,0,0,,65.1,0,,0.0,0,0,0.0,0,5,71.4,24,0,1,0,0,0,0,0.0,
Harold Landry III,48600,ED,TEN,2,15,0,31,0,,,4.7,,,0,0,,79.0,1,,0.0,0,0,0.0,0,2,13.3,43,0,1,0,0,0,0,0.0,,0,0,-3.5,50.0,36.7,11.0,5.5,0,0,0.0,63.2,0,-2,0.0,0,0,56.3,1,11,73.3,30,1,2,2,0,-2,2,-0.2,-2.0
Kingsley Keke,48718,DI,GB,2,1,0,12,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,9,0,0,0,0,0,0,,,0,0,,,3.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,30,0,0,0,0,0,0,0.0,
Taven Bryan,48753,DI,JAX,2,2,0,15,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,30,0,0,0,0,0,0,,,0,0,,,2.9,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,35,0,0,0,0,0,0,0.0,
Vita Vea,48956,DI,TB,2,2,0,30,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,13,0,0,0,0,0,0,,,0,0,,,5.6,,,0,0,,59.0,0,,,0,0,0.0,0,2,100.0,36,0,0,0,0,0,0,0.0,
Justin Reid,49048,S,HST,2,64,0,13,0,15.0,50.0,89.3,12.5,6.3,0,1,25.0,65.3,0,11,0.0,0,1,57.3,2,25,39.1,28,1,3,4,0,13,7,0.5,6.5,0,0,-0.7,66.7,100.0,17.5,11.7,0,0,0.0,77.6,0,7,0.0,0,0,70.1,2,36,56.3,36,2,3,3,0,4,5,0.1,2.0
Tre Flowers,49059,CB,SEA,2,18,0,29,0,5.0,100.0,100.0,3.0,3.0,0,0,0.0,47.6,0,11,0.0,0,0,112.5,1,3,16.7,3,0,1,1,0,11,6,3.7,11.0,0,1,,,100.0,,,0,0,,76.2,0,,0.0,0,0,0.0,0,14,77.8,14,0,0,0,0,0,0,0.0,
Jalen Thompson,49116,S,ARZ,1,1,0,1,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Jessie Bates III,49162,S,CIN,2,59,0,7,1,12.0,0.0,96.3,,23.0,0,2,200.0,88.3,0,,0.0,0,2,39.6,0,26,44.1,27,0,3,1,0,0,0,0.0,,0,1,4.7,33.3,100.0,33.0,11.0,0,0,0.0,64.2,0,7,0.0,0,0,42.4,1,33,55.9,33,1,2,3,0,7,1,0.2,7.0
Tarvarius Moore,49178,S,SF,2,12,0,28,0,,,100.0,,,0,0,,63.0,0,,0.0,0,0,0.0,0,4,33.3,4,1,1,0,0,0,0,0.0,,0,0,-3.0,100.0,100.0,8.0,8.0,0,0,0.0,73.2,0,0,0.0,0,0,79.2,1,8,66.7,8,1,2,1,0,0,3,0.0,0.0
Jordan Whitehead,49196,S,TB,2,78,0,30,0,6.0,0.0,100.0,,17.0,0,0,0.0,58.5,0,,0.0,0,0,39.6,0,18,23.1,18,0,1,1,0,0,0,0.0,,0,2,9.3,66.7,96.4,25.5,17.0,0,0,0.0,62.4,1,38,25.0,1,0,70.1,2,54,69.2,56,0,1,3,0,45,28,0.9,22.5
Ronnie Harrison,49206,S,CLV,2,8,0,8,0,,,100.0,,,0,0,,60.4,0,,,0,0,0.0,0,3,37.5,3,0,0,0,0,0,0,0.0,,0,0,21.0,100.0,100.0,5.0,5.0,0,0,0.0,35.3,0,23,0.0,0,0,158.3,1,5,62.5,5,0,1,1,1,23,2,4.6,23.0
Troy Apke,49260,S,WAS,2,96,0,32,1,,,100.0,,,0,0,,49.4,0,,0.0,0,0,0.0,0,19,19.8,19,0,1,0,0,0,0,0.0,,0,0,20.4,60.0,98.7,24.0,14.4,0,0,0.0,51.3,0,10,11.1,1,0,67.9,3,74,77.1,75,3,8,5,0,19,20,0.3,6.3
Andrew Wingard,49268,S,JAX,2,41,0,15,0,15.5,100.0,94.4,7.5,7.5,0,0,0.0,40.5,0,16,0.0,0,0,158.3,2,17,41.5,18,0,2,2,1,29,3,1.9,14.5,0,1,12.0,0.0,100.0,,22.0,0,0,0.0,90.8,1,,0.0,0,0,0.0,0,23,56.1,23,0,2,1,0,0,0,0.0,
Rashad Fenton,49329,CB,KC,2,65,0,16,0,7.5,100.0,100.0,10.5,10.5,0,0,0.0,68.9,0,11,0.0,0,0,102.1,2,21,32.3,21,1,2,2,0,17,2,0.8,8.5,0,0,21.0,100.0,100.0,32.0,32.0,0,0,0.0,62.4,0,14,0.0,0,0,158.3,1,33,50.8,33,0,1,1,1,14,0,0.4,14.0
Carlton Davis,49335,CB,TB,2,83,0,30,1,10.2,66.7,100.0,4.8,3.2,0,1,16.7,77.4,1,19,25.0,1,0,80.6,4,20,24.1,20,1,2,6,1,33,8,1.7,8.3,0,0,16.3,50.0,98.2,26.5,13.3,0,1,25.0,59.6,0,39,20.0,1,1,95.8,2,56,67.5,57,1,4,4,0,54,6,1.0,27.0
Chandon Sullivan,49349,CB,GB,2,59,0,12,0,14.8,25.0,100.0,12.0,3.0,0,1,25.0,59.9,0,13,,0,1,40.6,1,13,22.0,13,0,0,4,0,13,1,1.1,13.0,0,0,9.8,75.0,100.0,14.3,10.8,0,0,0.0,68.1,1,36,0.0,0,0,77.1,3,43,72.9,43,0,1,4,0,75,39,1.7,25.0
Jaire Alexander,49350,CB,GB,2,62,0,12,0,12.3,66.7,100.0,6.5,4.3,0,1,33.3,89.3,0,6,0.0,0,1,72.9,2,14,22.6,14,0,2,3,0,11,2,0.8,5.5,0,0,11.4,66.7,97.8,7.5,5.0,0,0,0.0,75.1,1,25,0.0,0,0,89.4,6,45,72.6,46,2,5,9,1,74,12,1.6,12.3
Ugo Amadi,49352,CB,SEA,1,35,0,29,0,11.0,66.7,100.0,3.5,2.3,0,0,0.0,31.5,0,9,0.0,0,0,79.9,2,7,20.0,7,0,3,3,0,16,0,2.3,8.0,0,0,2.3,100.0,96.3,8.3,8.3,0,0,0.0,65.8,0,16,33.3,2,0,88.9,3,26,74.3,27,2,4,3,0,16,9,0.6,5.3
Greg Stroman,49354,CB,WAS,1,1,0,32,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Isaac Yiadom,49355,CB,NYG,2,20,0,21,0,15.0,50.0,100.0,9.0,4.5,0,0,0.0,29.5,0,10,,0,0,104.2,1,9,45.0,9,0,0,2,1,10,0,1.1,10.0,0,0,-0.5,50.0,100.0,10.0,5.0,0,0,0.0,55.0,0,8,100.0,1,0,60.4,1,10,50.0,10,0,0,2,0,8,7,0.8,8.0
Chauncey Gardner-Johnson,49371,CB,NO,2,70,0,20,0,11.5,50.0,100.0,21.0,10.5,0,0,0.0,60.0,0,5,0.0,0,0,56.3,1,26,37.1,26,0,1,2,0,5,0,0.2,5.0,0,0,0.3,100.0,97.7,5.9,5.9,0,0,0.0,64.8,0,14,25.0,1,0,92.3,7,42,60.0,43,1,3,7,0,43,41,1.0,6.1
Donte Jackson,49377,CB,CAR,2,43,0,5,0,,,100.0,,,0,0,,53.7,1,,,0,0,0.0,0,7,16.3,7,0,0,0,0,0,0,0.0,,0,0,8.3,100.0,100.0,10.3,10.3,0,0,0.0,65.1,0,23,50.0,1,0,156.3,3,32,74.4,32,1,1,3,1,36,11,1.2,12.0
John Reid,49381,CB,HST,1,16,0,13,0,7.3,100.0,100.0,3.3,3.3,0,0,0.0,48.4,0,17,0.0,0,0,112.5,3,10,62.5,10,0,3,3,0,33,11,3.3,11.0,0,0,,,71.4,,,0,0,,66.2,0,,0.0,0,0,0.0,0,5,31.3,7,0,1,0,0,0,0,0.0,
M.J. Stewart,49397,CB,CLV,1,3,0,8,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,,0,0,,,50.0,,,0,0,,61.0,0,,,0,0,0.0,0,2,66.7,4,0,0,0,0,0,0,0.0,
Julian Blackmon,49434,S,IND,1,22,0,14,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,4,18.2,4,0,0,0,0,0,0,0.0,,0,0,20.0,66.7,100.0,7.0,4.7,0,2,66.7,63.8,0,22,0.0,0,2,109.7,2,15,68.2,15,0,1,3,0,39,-1,2.8,19.5
Ka'Dar Hollman,49446,CB,GB,1,5,0,12,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,63.9,0,,,0,0,0.0,0,5,100.0,5,0,0,0,0,0,0,0.0,
Darius Phillips,49507,CB,CIN,2,60,0,7,0,20.0,20.0,100.0,24.0,4.8,0,0,0.0,37.9,0,37,,0,0,57.9,1,27,45.0,27,0,0,5,0,37,4,1.5,37.0,0,0,16.7,66.7,100.0,16.5,11.0,0,2,66.7,61.3,0,15,50.0,1,1,96.5,2,33,55.0,33,0,1,3,0,28,2,0.8,14.0
Taron Johnson,49511,CB,BUF,2,77,0,4,0,7.7,33.3,92.6,12.0,4.0,1,1,16.7,52.2,0,10,100.0,1,1,42.4,2,25,32.5,27,0,0,6,0,15,7,0.6,7.5,0,1,5.9,100.0,88.0,4.8,4.8,0,0,0.0,52.8,0,14,0.0,0,0,103.2,9,44,57.1,50,3,7,9,0,79,26,1.8,8.8
Denzel Ward,49558,CB,CLV,2,103,0,8,0,8.0,50.0,100.0,14.0,7.0,0,1,50.0,70.7,0,4,,0,1,95.8,1,14,13.6,14,0,0,2,1,4,0,0.3,4.0,0,0,12.3,54.5,100.0,12.5,6.8,0,2,18.2,70.3,0,21,0.0,0,2,73.7,6,79,76.7,79,0,5,11,0,69,5,0.9,11.5
Ashtyn Davis,49560,S,NYJ,1,10,0,22,0,,,100.0,,,0,0,,55.0,0,,100.0,1,0,0.0,0,7,70.0,7,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,3,30.0,3,0,0,0,0,0,0,0.0,
Rock Ya-Sin,49564,CB,IND,1,28,0,14,0,6.0,100.0,100.0,3.0,3.0,0,0,0.0,47.3,0,12,0.0,0,0,116.7,1,3,10.7,3,0,1,1,0,12,6,4.0,12.0,0,0,9.0,100.0,100.0,12.0,12.0,0,0,0.0,64.4,0,18,33.3,1,0,118.8,2,25,89.3,25,1,2,2,0,28,10,1.2,14.0
Darius Leonard,49684,LB,IND,2,59,0,14,1,0.0,100.0,88.9,3.0,3.0,0,0,0.0,64.2,0,3,0.0,0,0,79.2,2,8,13.6,9,1,1,2,0,5,5,0.8,2.5,0,2,-0.6,71.4,95.8,8.6,6.1,1,1,14.3,84.2,0,28,0.0,0,1,89.0,5,46,78.0,48,1,4,7,0,46,52,1.1,9.2
Shaun Dion Hamilton,49706,LB,WAS,2,8,0,32,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,8.0,100.0,87.5,3.5,3.5,0,0,0.0,27.3,0,23,50.0,1,0,118.8,2,7,87.5,8,0,0,2,0,39,23,5.6,19.5
Azeez Al-Shaair,49792,LB,SF,1,9,0,28,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,11.1,2,0,0,0,0,0,0,,,0,0,4.0,100.0,100.0,8.0,8.0,0,0,0.0,65.8,0,5,0.0,0,0,87.5,1,8,88.9,8,0,1,1,0,5,1,0.6,5.0
Devante Downs,49842,LB,NYG,2,8,0,21,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,0.0,50.0,100.0,8.0,4.0,0,0,0.0,65.5,0,4,,0,0,56.3,1,8,100.0,8,0,0,2,0,4,3,0.5,4.0
Derrick Nnadi,49970,DI,KC,2,2,0,16,0,,,9.1,,,0,0,,59.5,0,,,0,0,0.0,0,1,50.0,11,0,0,0,0,0,0,0.0,,0,0,,,5.3,,,0,0,,59.9,0,,50.0,1,0,0.0,0,1,50.0,19,0,1,0,0,0,0,0.0,
