player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Xavier Su'a-Filo,8668,G,CIN,1,0,7,64.5,100.0,5,31.3,5,75.2,0,100.0,16,16,67.9,100.0,10,62.5,10
Taysom Hill,12112,QB,NO,2,0,20,37.0,75.0,6,37.5,8,38.1,0,80.0,16,20,64.1,88.9,8,50.0,9
Adam Shaheen,11800,TE,MIA,2,0,17,58.6,100.0,10,62.5,10,57.0,0,100.0,16,16,56.6,100.0,4,25.0,4
Tyler Eifert,7802,TE,JAX,2,0,15,57.1,100.0,8,50.0,8,72.6,0,100.0,16,16,72.5,100.0,7,43.8,7
Khari Blasingame,44889,FB,TEN,2,0,31,,,0,0.0,0,44.6,0,100.0,15,15,44.3,100.0,12,80.0,12
Keith Smith,9302,FB,ATL,2,0,2,54.6,100.0,7,46.7,7,47.1,0,93.8,15,16,48.0,100.0,7,46.7,7
C.J. Ham,11347,FB,MIN,2,0,18,58.7,100.0,2,13.3,2,68.0,0,93.8,15,16,62.2,91.7,11,73.3,12
Josh Malone,11883,WR,NYJ,1,0,22,59.1,100.0,2,13.3,2,56.3,0,93.8,15,16,56.8,100.0,13,86.7,13
Jack Driscoll,27064,T,PHI,1,0,24,57.7,100.0,9,60.0,9,51.2,0,100.0,15,15,82.9,100.0,4,26.7,4
Jon Runyan,36661,G,GB,2,0,12,60.0,100.0,1,7.1,1,66.9,0,100.0,14,14,67.1,100.0,8,57.1,8
Derek Watt,10832,FB,PIT,2,0,25,49.7,100.0,6,42.9,6,51.7,0,100.0,14,14,60.2,100.0,4,28.6,4
Tyler Ervin,10753,HB,GB,2,0,12,59.6,100.0,2,14.3,2,73.9,0,82.4,14,17,75.5,92.3,12,85.7,13
Jake Butt,11900,TE,DEN,2,0,10,50.1,100.0,5,35.7,5,46.9,0,100.0,14,14,41.0,100.0,7,50.0,7
Trent Taylor,11932,WR,SF,2,0,28,53.9,100.0,5,35.7,5,67.9,0,100.0,14,14,52.4,100.0,6,42.9,6
Tyler Shatley,9257,C,JAX,1,0,15,69.1,100.0,6,42.9,6,83.3,0,100.0,14,14,72.8,100.0,6,42.9,6
Bruce Miller,6363,FB,JAX,2,0,15,59.7,100.0,4,28.6,4,53.6,0,100.0,14,14,52.5,100.0,9,64.3,9
Braxton Berrios,47961,WR,NYJ,1,0,22,59.2,100.0,3,21.4,3,56.9,0,100.0,14,14,57.1,100.0,10,71.4,10
Anthony Miller,48160,WR,CHI,2,0,6,60.0,100.0,1,7.1,1,53.8,0,100.0,14,14,53.9,100.0,12,85.7,12
Olamide Zaccheaus,44920,WR,ATL,2,0,2,60.4,100.0,6,46.2,6,58.8,0,100.0,13,13,58.9,100.0,6,46.2,6
Devin Asiasi,40294,TE,NE,2,0,19,51.2,100.0,8,61.5,8,52.3,0,100.0,13,13,60.2,100.0,2,15.4,2
Alex Armah,11948,FB,CAR,2,0,5,52.7,100.0,7,53.8,7,52.3,0,86.7,13,15,59.8,100.0,5,38.5,5
Daurice Fountain,48181,WR,IND,1,0,14,59.9,100.0,4,30.8,4,61.3,0,100.0,13,13,61.5,100.0,8,61.5,8
Nick Mullens,12282,QB,SF,1,0,28,60.0,100.0,1,7.7,1,60.0,0,86.7,13,15,60.0,100.0,11,84.6,11
Mike Thomas,10840,WR,CIN,2,0,7,59.7,100.0,3,23.1,3,60.1,0,100.0,13,13,61.7,100.0,8,61.5,8
Isaiah McKenzie,11927,WR,BUF,2,0,4,59.5,100.0,2,15.4,2,58.4,1,100.0,13,13,59.2,100.0,10,76.9,10
Anthony Firkser,51837,TE,TEN,2,0,31,56.7,100.0,4,33.3,4,58.3,0,100.0,12,12,61.2,100.0,6,50.0,6
Kenyan Drake,10707,HB,ARZ,2,0,1,60.0,5.9,1,8.3,17,56.1,0,24.5,12,49,60.0,10.5,2,16.7,19
Michael Burton,9601,FB,NO,2,0,20,70.4,100.0,5,41.7,5,69.9,0,100.0,12,12,64.0,100.0,5,41.7,5
Jordan Reed,7866,TE,SF,2,0,28,56.3,100.0,4,33.3,4,64.9,0,100.0,12,12,71.2,100.0,7,58.3,7
D.J. Fluker,7792,T,BLT,1,0,3,68.8,100.0,8,66.7,8,55.4,0,100.0,12,12,43.4,100.0,3,25.0,3
Malik Taylor,94375,WR,GB,2,0,12,60.0,100.0,3,25.0,3,60.6,0,100.0,12,12,60.3,100.0,6,50.0,6
Danny Pinter,47339,C,IND,2,0,14,67.4,100.0,5,41.7,5,71.7,0,100.0,12,12,68.0,100.0,4,33.3,4
Ted Ginn Jr.,3625,WR,CHI,1,0,6,60.5,100.0,4,33.3,4,60.7,0,100.0,12,12,60.9,100.0,6,50.0,6
Marvin Hall,11440,WR,DET,2,0,11,60.0,100.0,2,16.7,2,60.3,0,100.0,12,12,60.2,100.0,10,83.3,10
Greg Ward,12258,WR,PHI,2,0,24,60.0,100.0,2,18.2,2,55.1,0,100.0,11,11,59.4,100.0,7,63.6,7
Mason Cole,45547,C,ARZ,1,0,1,55.8,100.0,3,27.3,3,57.8,0,100.0,11,11,58.4,100.0,3,27.3,3
Kendall Lamm,10017,T,CLV,2,0,8,57.7,100.0,7,63.6,7,72.9,0,100.0,11,11,80.8,100.0,4,36.4,4
Josiah Deguara,47034,TE,GB,1,0,12,60.0,100.0,3,27.3,3,79.1,0,100.0,11,11,72.6,100.0,5,45.5,5
Gabe Nabers,40117,FB,LAC,2,0,27,63.1,100.0,5,45.5,5,63.6,0,100.0,11,11,60.3,100.0,4,36.4,4
Jamal Agnew,11920,WR,DET,2,0,11,60.0,100.0,3,27.3,3,80.6,0,100.0,11,11,61.1,100.0,8,72.7,8
Anthony Sherman,6288,FB,KC,2,0,16,59.3,100.0,3,27.3,3,57.6,0,91.7,11,12,57.8,100.0,8,72.7,8
Sterling Shepard,10674,WR,NYG,2,0,21,74.5,100.0,5,45.5,5,85.9,0,91.7,11,12,60.4,100.0,5,45.5,5
Jakeem Grant,10820,WR,MIA,2,0,17,58.9,100.0,1,9.1,1,59.1,0,100.0,11,11,61.6,100.0,7,63.6,7
Rashard Higgins,10806,WR,CLV,2,0,8,59.2,100.0,5,45.5,5,59.9,0,100.0,11,11,60.0,100.0,4,36.4,4
Zay Jones,11792,WR,LV,2,0,23,55.3,100.0,2,18.2,2,55.4,0,100.0,11,11,61.2,100.0,8,72.7,8
J.P. Holtz,11062,TE,CHI,2,0,6,57.5,100.0,2,20.0,2,50.9,0,100.0,10,10,52.3,100.0,8,80.0,8
Devin Singletary,40485,HB,BUF,2,0,4,,0.0,0,0.0,8,59.4,0,33.3,10,30,59.1,29.4,5,50.0,17
Matt Hennessy,41141,C,ATL,2,0,2,52.5,100.0,5,50.0,5,53.2,0,100.0,10,10,59.3,100.0,3,30.0,3
K.J. Hamler,61590,WR,DEN,1,0,10,60.0,100.0,3,30.0,3,60.8,0,90.9,10,11,60.4,100.0,6,60.0,6
Devin Duvernay,40006,WR,BLT,2,0,3,60.9,100.0,5,50.0,5,60.5,0,100.0,10,10,59.6,100.0,5,50.0,5
Gus Edwards,46027,HB,BLT,2,0,3,55.8,31.6,6,60.0,19,56.4,0,41.7,10,24,,0.0,0,0.0,1
Courtland Sutton,48164,WR,DEN,1,0,10,,,0,0.0,0,60.0,0,100.0,10,10,60.4,100.0,8,80.0,8
Sam Young,5702,T,LV,1,0,23,71.7,100.0,4,44.4,4,86.9,0,100.0,9,9,83.2,100.0,5,55.6,5
Nelson Agholor,9453,WR,LV,2,0,23,53.2,100.0,4,44.4,4,53.9,0,100.0,9,9,60.6,100.0,5,55.6,5
John Hightower,84142,WR,PHI,2,0,24,60.3,100.0,3,33.3,3,60.5,0,100.0,9,9,59.6,100.0,4,44.4,4
Deonte Harty,91470,WR,NO,2,0,20,59.7,100.0,4,44.4,4,59.4,0,81.8,9,11,59.9,100.0,5,55.6,5
Seth Roberts,9079,WR,CAR,2,0,5,58.4,100.0,5,55.6,5,34.8,0,100.0,9,9,60.0,100.0,4,44.4,4
Stephen Carlson,94365,TE,CLV,2,0,8,79.9,100.0,3,33.3,3,76.5,0,100.0,9,9,60.5,100.0,5,55.6,5
Bennie Fowler,8914,WR,NO,2,0,20,59.2,100.0,4,44.4,4,59.1,0,100.0,9,9,59.8,100.0,5,55.6,5
Andrew Beck,47121,FB,DEN,2,0,10,65.9,100.0,4,50.0,4,63.7,0,100.0,8,8,58.3,100.0,3,37.5,3
Tajae Sharpe,10774,WR,MIN,2,0,18,59.9,100.0,2,25.0,2,60.3,0,100.0,8,8,60.4,100.0,4,50.0,4
Darrell Henderson,41193,HB,LA,2,0,26,60.0,12.5,1,12.5,8,60.0,0,34.8,8,23,60.0,11.1,1,12.5,9
Adam Trautman,109795,TE,NO,2,0,20,69.2,100.0,5,62.5,5,80.3,0,100.0,8,8,74.0,100.0,2,25.0,2
K.J. Hill,28025,WR,LAC,2,0,27,60.0,100.0,3,37.5,3,60.8,0,100.0,8,8,60.1,100.0,4,50.0,4
Mohamed Sanu,7084,WR,SF,1,0,28,59.1,100.0,3,37.5,3,55.0,0,100.0,8,8,60.2,100.0,4,50.0,4
Kenny Stills,7926,WR,HST,2,0,13,60.4,100.0,4,50.0,4,61.6,0,100.0,8,8,60.6,100.0,4,50.0,4
Andy Isabella,47448,WR,ARZ,2,0,1,60.0,100.0,2,25.0,2,61.0,0,100.0,8,8,60.0,100.0,1,12.5,1
Jakobi Meyers,47468,WR,NE,2,0,19,59.3,100.0,6,75.0,6,32.8,0,100.0,8,8,60.0,100.0,1,12.5,1
Jamison Crowder,9538,WR,NYJ,1,0,22,60.1,100.0,4,50.0,4,60.6,0,100.0,8,8,60.3,100.0,3,37.5,3
Johnny Mundt,12206,TE,LA,2,0,26,45.6,100.0,4,57.1,4,47.8,0,100.0,7,7,60.0,100.0,2,28.6,2
Freddie Swain,26448,WR,SEA,2,0,29,60.2,100.0,2,28.6,2,60.3,0,100.0,7,7,60.5,100.0,4,57.1,4
Charlie Woerner,42257,TE,SF,2,0,28,48.4,100.0,2,28.6,2,39.1,0,100.0,7,7,57.8,100.0,3,42.9,3
Ezekiel Elliott,10638,HB,DAL,2,0,9,60.0,5.0,1,14.3,20,60.0,0,13.2,7,53,60.0,7.1,2,28.6,28
John Lovett,94371,TE,GB,1,0,12,60.0,100.0,1,14.3,1,47.4,0,100.0,7,7,55.5,100.0,4,57.1,4
Billy Price,46795,C,CIN,1,0,7,58.0,100.0,2,28.6,2,52.7,0,100.0,7,7,55.7,100.0,3,42.9,3
Derrick Kelly II,46090,T,NO,2,0,20,75.7,100.0,4,57.1,4,64.5,1,100.0,7,7,60.0,100.0,2,28.6,2
Tyler Conklin,47124,TE,MIN,2,0,18,60.0,100.0,2,28.6,2,59.9,0,100.0,7,7,59.8,100.0,4,57.1,4
Diontae Spencer,91248,WR,DEN,2,0,10,60.0,100.0,3,42.9,3,57.1,0,100.0,7,7,56.5,100.0,4,57.1,4
Alvin Kamara,11822,HB,NO,2,0,20,57.0,16.7,2,28.6,12,58.1,0,20.6,7,34,60.0,6.7,1,14.3,15
Stephen Anderson,11160,TE,LAC,2,0,27,77.1,100.0,4,57.1,4,68.8,0,100.0,7,7,58.1,100.0,2,28.6,2
Patrick Mekari,46219,C,BLT,2,0,3,58.1,100.0,4,57.1,4,50.0,0,100.0,7,7,54.4,100.0,2,28.6,2
Jacob Hollister,12051,TE,SEA,2,0,29,59.7,100.0,1,14.3,1,57.9,0,100.0,7,7,58.1,100.0,5,71.4,5
Collin Johnson,47808,WR,JAX,2,0,15,59.6,100.0,3,42.9,3,60.0,0,100.0,7,7,60.1,100.0,3,42.9,3
Justin Skule,38951,T,SF,1,0,28,,,0,0.0,0,44.8,0,100.0,6,6,44.2,100.0,4,66.7,4
Auden Tate,48192,WR,CIN,1,0,7,60.0,100.0,1,16.7,1,59.4,0,100.0,6,6,59.8,100.0,2,33.3,2
Mark Ingram II,6180,HB,BLT,2,0,3,50.7,25.0,5,83.3,20,50.8,0,24.0,6,25,,0.0,0,0.0,4
Richie James Jr.,28991,WR,SF,1,0,28,60.0,100.0,4,66.7,4,59.8,0,100.0,6,6,59.8,100.0,2,33.3,2
Golden Tate,5585,WR,NYG,1,0,21,50.8,100.0,4,66.7,4,50.8,0,100.0,6,6,60.0,100.0,1,16.7,1
David Njoku,11784,TE,CLV,1,0,8,57.3,100.0,3,50.0,3,57.9,0,100.0,6,6,60.3,100.0,3,50.0,3
Brandon Zylstra,66438,WR,CAR,2,0,5,58.5,100.0,4,66.7,4,58.8,0,100.0,6,6,60.0,100.0,2,33.3,2
Peyton Barber,10927,HB,WAS,2,0,32,,0.0,0,0.0,12,60.0,0,25.0,6,24,60.0,25.0,2,33.3,8
Rex Burkhead,7971,HB,NE,2,0,19,58.9,45.5,5,83.3,11,59.1,0,31.6,6,19,,0.0,0,0.0,7
Justin Herron,46271,T,NE,2,0,19,58.4,100.0,6,100.0,6,58.4,0,100.0,6,6,,,0,0.0,0
James White,8765,HB,NE,1,0,19,57.0,71.4,5,83.3,7,57.5,0,60.0,6,10,,0.0,0,0.0,2
Blake Jarwin,12320,TE,DAL,1,0,9,46.8,100.0,5,83.3,5,34.7,0,100.0,6,6,60.0,100.0,1,16.7,1
Malcolm Brown,9902,HB,LA,2,0,26,,0.0,0,0.0,10,60.0,0,17.1,6,35,60.0,5.0,1,16.7,20
J.D. McKissic,11047,HB,WAS,2,0,32,59.0,60.0,3,50.0,5,58.4,0,35.3,6,17,59.4,25.0,3,50.0,12
Austin Ekeler,12164,HB,LAC,2,0,27,,0.0,0,0.0,14,60.0,0,15.0,6,40,60.0,22.7,5,83.3,22
Sony Michel,27589,HB,NE,2,0,19,60.0,8.3,1,16.7,12,60.0,0,26.1,6,23,60.0,25.0,2,33.3,8
Colton McKivitz,29314,G,SF,1,0,28,,,0,0.0,0,49.7,0,100.0,6,6,49.1,100.0,4,66.7,4
Christian Blake,47900,WR,ATL,2,0,2,60.6,100.0,3,50.0,3,60.4,0,100.0,6,6,59.8,100.0,3,50.0,3
Christian McCaffrey,11763,HB,CAR,2,0,5,,0.0,0,0.0,24,59.7,0,10.6,5,47,60.0,5.3,1,20.0,19
Brian Winters,7853,G,BUF,1,0,4,59.5,100.0,2,40.0,2,57.7,0,100.0,5,5,58.7,100.0,3,60.0,3
Justin Murray,11022,G,ARZ,2,0,1,56.6,100.0,3,60.0,3,55.8,0,100.0,5,5,60.0,100.0,1,20.0,1
Ty Sambrailo,9492,T,TEN,1,0,31,60.0,100.0,1,20.0,1,66.3,0,100.0,5,5,66.3,100.0,4,80.0,4
Trent Sherfield,48021,WR,ARZ,2,0,1,,,0,0.0,0,71.4,0,100.0,5,5,60.0,100.0,1,20.0,1
A.J. Dillon,57165,HB,GB,2,0,12,,0.0,0,0.0,1,60.0,0,41.7,5,12,,0.0,0,0.0,6
Yosh Nijman,60822,T,GB,1,0,12,60.0,100.0,1,20.0,1,60.4,0,100.0,5,5,59.7,100.0,2,40.0,2
Joshua Kelley,13750,HB,LAC,2,0,27,60.0,4.8,1,20.0,21,60.0,0,12.5,5,40,,0.0,0,0.0,15
Zack Moss,40341,HB,BUF,2,0,4,60.0,8.3,1,20.0,12,54.4,0,21.7,5,23,59.4,22.2,2,40.0,9
Byron Pringle,42345,WR,KC,2,0,16,60.0,100.0,1,20.0,1,59.7,0,100.0,5,5,60.1,100.0,4,80.0,4
Tarik Cohen,11874,HB,CHI,2,0,6,60.0,33.3,1,20.0,3,60.0,0,31.3,5,16,60.0,18.2,2,40.0,11
Jordan Simmons,46744,G,SEA,2,0,29,,,0,0.0,0,49.7,0,100.0,5,5,49.7,100.0,5,100.0,5
Josh Andrews,9068,G,NYJ,1,0,22,60.0,100.0,1,20.0,1,66.1,0,100.0,5,5,66.9,100.0,4,80.0,4
Robert Griffin III,7008,QB,BLT,1,0,3,60.0,100.0,2,50.0,2,60.0,0,80.0,4,5,60.0,100.0,2,50.0,2
Jaeden Graham,31849,TE,ATL,2,0,2,60.0,100.0,1,25.0,1,56.3,0,100.0,4,4,,,0,0.0,0
C.J. Board,12088,WR,NYG,2,0,21,60.0,100.0,2,50.0,2,60.5,0,100.0,4,4,60.0,100.0,2,50.0,2
Antonio Gibson,78050,HB,WAS,2,0,32,,0.0,0,0.0,12,33.4,0,14.8,4,27,59.0,28.6,4,100.0,14
Ashton Dulin,91479,WR,IND,1,0,14,60.0,100.0,1,25.0,1,55.5,0,100.0,4,4,55.5,100.0,3,75.0,3
Alex Erickson,11107,WR,CIN,1,0,7,60.0,100.0,1,25.0,1,60.7,0,100.0,4,4,60.4,100.0,3,75.0,3
Matt Nelson,48584,T,DET,2,0,11,69.3,100.0,3,75.0,3,67.0,0,100.0,4,4,60.0,100.0,1,25.0,1
Andre Roberts,5612,WR,BUF,2,0,4,60.0,100.0,1,25.0,1,60.3,0,100.0,4,4,60.0,100.0,2,50.0,2
Nick Westbrook-Ikhine,47861,WR,TEN,1,0,31,60.0,100.0,1,25.0,1,59.8,0,100.0,4,4,59.5,100.0,3,75.0,3
Marquez Callaway,42295,WR,NO,1,0,20,60.0,100.0,2,50.0,2,60.0,0,100.0,4,4,59.7,100.0,2,50.0,2
Cethan Carter,47149,TE,CIN,2,0,7,60.0,100.0,1,25.0,1,60.1,0,100.0,4,4,60.0,100.0,2,50.0,2
Senio Kelemete,7144,G,HST,1,0,13,60.0,100.0,1,25.0,1,44.8,0,100.0,4,4,48.4,100.0,3,75.0,3
Farrod Green,47033,TE,IND,1,0,14,60.0,100.0,1,25.0,1,60.1,0,100.0,4,4,,,0,0.0,0
Robert Hunt,46139,T,MIA,2,0,17,59.1,100.0,2,50.0,2,50.5,0,100.0,4,4,51.0,100.0,2,50.0,2
Reggie Gilliam,40951,TE,BUF,2,0,4,,,0,0.0,0,60.0,0,100.0,4,4,,,0,0.0,0
James Proche,48037,WR,BLT,1,0,3,60.0,100.0,2,50.0,2,60.4,0,100.0,4,4,60.0,100.0,2,50.0,2
Jordan Wilkins,26618,HB,IND,1,0,14,59.9,25.0,1,25.0,4,60.0,0,30.8,4,13,,0.0,0,0.0,6
Cyril Grayson,12077,WR,TB,1,0,30,53.7,100.0,3,75.0,3,28.3,0,100.0,4,4,60.0,100.0,1,25.0,1
D'Ernest Johnson,45734,HB,CLV,2,0,8,,0.0,0,0.0,1,60.0,0,75.0,3,4,,,0,0.0,0
Tim Boyle,21956,QB,GB,2,0,12,60.0,100.0,1,33.3,1,60.0,0,42.9,3,7,60.0,100.0,2,66.7,2
David Johnson,9519,HB,HST,2,0,13,59.4,22.2,2,66.7,9,59.1,0,12.0,3,25,,0.0,0,0.0,15
Antwaun Woods,11332,DI,DAL,2,0,9,59.9,100.0,1,33.3,1,58.1,0,100.0,3,3,60.0,100.0,1,33.3,1
Cameron Brate,9207,TE,TB,1,0,30,59.0,100.0,2,66.7,2,58.7,0,100.0,3,3,,,0,0.0,0
Ronald Jones,34001,HB,TB,2,0,30,60.0,7.1,1,33.3,14,60.0,0,11.1,3,27,,0.0,0,0.0,11
JoJo Natson,12739,WR,CLV,2,0,8,60.3,100.0,2,66.7,2,60.2,0,100.0,3,3,60.0,100.0,1,33.3,1
Phillip Lindsay,12660,HB,DEN,1,0,10,60.0,50.0,1,33.3,2,60.0,0,30.0,3,10,60.0,16.7,1,33.3,6
Ryan Bates,28300,T,BUF,1,0,4,59.9,100.0,1,33.3,1,60.0,0,100.0,3,3,,,0,0.0,0
DeAndre Carter,9859,WR,HST,1,0,13,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
J.K. Dobbins,57366,HB,BLT,2,0,3,60.0,25.0,2,66.7,8,60.0,0,25.0,3,12,,0.0,0,0.0,3
Pharoh Cooper,10751,WR,CAR,2,0,5,57.2,100.0,2,66.7,2,74.4,0,100.0,3,3,60.0,100.0,1,33.3,1
Mike Davis,9559,HB,CAR,2,0,5,60.0,100.0,1,33.3,1,60.0,0,75.0,3,4,,0.0,0,0.0,1
Derrick Henry,10679,HB,TEN,2,0,31,,0.0,0,0.0,20,60.0,0,5.1,3,59,,0.0,0,0.0,35
Chris Carson,12004,HB,SEA,2,0,29,60.0,33.3,1,33.3,3,59.9,0,11.1,3,27,,0.0,0,0.0,22
Noah Brown,11993,WR,DAL,2,0,9,60.0,100.0,1,33.3,1,65.1,0,100.0,3,3,60.0,100.0,2,66.7,2
Damion Ratley,48182,WR,NYG,2,0,21,60.0,100.0,2,66.7,2,60.2,0,100.0,3,3,60.0,100.0,1,33.3,1
Aaron Jones,11937,HB,GB,2,0,12,,0.0,0,0.0,9,60.0,0,7.9,3,38,60.0,3.7,1,33.3,27
Chase Edmonds,45851,HB,ARZ,2,0,1,60.0,25.0,1,33.3,4,59.2,0,25.0,3,12,,0.0,0,0.0,5
Josh Jacobs,45953,HB,LV,2,0,23,59.0,9.5,2,66.7,21,59.0,0,5.5,3,55,,0.0,0,0.0,32
Jordan Poyer,8000,S,BUF,1,0,4,,,0,0.0,0,60.0,0,100.0,2,2,,,0,0.0,0
Cam Sims,47908,WR,WAS,1,0,32,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
James Conner,11860,HB,PIT,2,0,25,,0.0,0,0.0,12,44.0,0,8.0,2,25,,0.0,0,0.0,7
Jeff Wilson Jr.,29413,HB,SF,1,0,28,,,0,0.0,0,60.0,0,50.0,2,4,,0.0,0,0.0,2
Myles Gaskin,45914,HB,MIA,2,0,17,,0.0,0,0.0,7,60.0,0,10.5,2,19,60.0,12.5,1,50.0,8
Roderick Johnson,11915,T,HST,2,0,13,,,0,0.0,0,59.7,0,100.0,2,2,59.7,100.0,2,100.0,2
David Montgomery,45719,HB,CHI,2,0,6,60.0,50.0,2,100.0,4,60.0,0,6.3,2,32,,0.0,0,0.0,28
Elijhaa Penny,11300,FB,NYG,2,0,21,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,,,0,0.0,0
Mack Hollins,11873,WR,MIA,2,0,17,60.0,100.0,1,50.0,1,60.2,0,100.0,2,2,,,0,0.0,0
Ty Montgomery,9527,HB,NO,1,0,20,60.0,100.0,1,50.0,1,59.7,0,66.7,2,3,60.0,50.0,1,50.0,2
Cody Hollister,12052,WR,TEN,1,0,31,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
Darrel Williams,13014,HB,KC,1,0,16,60.0,33.3,1,50.0,3,60.0,0,22.2,2,9,,0.0,0,0.0,5
Jalen Richard,11395,HB,LV,2,0,23,60.0,50.0,1,50.0,2,26.0,0,50.0,2,4,,0.0,0,0.0,1
Latavius Murray,7962,HB,NO,2,0,20,60.0,8.3,1,50.0,12,60.0,0,10.0,2,20,,0.0,0,0.0,6
Joe Reed,40221,WR,LAC,2,0,27,60.0,100.0,2,100.0,2,60.0,0,66.7,2,3,,,0,0.0,0
Jordan Mailata,66916,T,PHI,1,0,24,,,0,0.0,0,59.2,0,100.0,2,2,60.0,100.0,1,50.0,1
Brian Hill,11911,HB,ATL,2,0,2,,0.0,0,0.0,3,60.0,0,25.0,2,8,,0.0,0,0.0,2
James Robinson,22425,HB,JAX,2,0,15,60.0,6.3,1,50.0,16,60.0,0,5.4,2,37,,0.0,0,0.0,19
Benny Snell Jr.,45954,HB,PIT,2,0,25,,0.0,0,0.0,15,60.0,0,8.3,2,24,,0.0,0,0.0,6
Jalen Hurts,40291,QB,PHI,1,0,24,59.6,100.0,1,50.0,1,59.1,0,100.0,2,2,60.0,100.0,1,50.0,1
Jonathan Taylor,57488,HB,IND,2,0,14,,0.0,0,0.0,16,60.0,0,4.8,2,42,,0.0,0,0.0,23
Clyde Edwards-Helaire,57279,HB,KC,2,0,16,,0.0,0,0.0,5,60.0,0,5.4,2,37,,0.0,0,0.0,30
J.J. Taylor,25512,HB,NE,2,0,19,60.0,33.3,2,100.0,6,60.0,0,28.6,2,7,,0.0,0,0.0,1
Joe Mixon,11803,HB,CIN,2,0,7,,0.0,0,0.0,11,60.0,0,5.4,2,37,60.0,4.0,1,50.0,25
Jamarco Jones,46226,G,SEA,1,0,29,,,0,0.0,0,87.7,0,100.0,2,2,87.7,100.0,2,100.0,2
Patrick Laird,28219,HB,MIA,1,0,17,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
Sean McKeon,42266,TE,DAL,1,0,9,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
Ben Powers,41482,G,BLT,1,0,3,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,,,0,0.0,0
Raheem Mostert,9783,HB,SF,2,0,28,60.0,28.6,2,100.0,7,60.0,0,8.0,2,25,,0.0,0,0.0,18
Sterling Hofrichter,33541,P,ATL,1,0,2,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Melvin Gordon III,9448,HB,DEN,2,0,10,,0.0,0,0.0,16,60.0,0,2.9,1,35,,0.0,0,0.0,17
Justin Jackson,29539,HB,LAC,1,0,27,,,0,0.0,0,60.0,0,33.3,1,3,,0.0,0,0.0,2
Todd Gurley II,9443,HB,ATL,2,0,2,,0.0,0,0.0,16,60.0,0,2.8,1,36,,0.0,0,0.0,17
Davontae Harris,37492,CB,DEN,1,0,10,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Derrek Tuszka,37724,ED,DEN,1,0,10,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
C.J. Goodwin,9243,S,DAL,1,0,9,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Adarius Taylor,9074,LB,CAR,1,0,5,60.0,100.0,1,100.0,1,60.0,0,100.0,1,1,,,0,0.0,0
Jermaine Carter,28838,LB,CAR,1,0,5,60.0,100.0,1,100.0,1,60.0,0,100.0,1,1,,,0,0.0,0
Antonio Gandy-Golden,39993,WR,WAS,1,0,32,60.0,100.0,1,100.0,1,60.0,0,100.0,1,1,,,0,0.0,0
Miles Sanders,40555,HB,PHI,1,0,24,,0.0,0,0.0,3,60.0,0,4.3,1,23,,0.0,0,0.0,19
Tyler Biadasz,41178,C,DAL,1,0,9,59.9,100.0,1,100.0,1,59.9,0,100.0,1,1,,,0,0.0,0
Josh Wells,8968,T,TB,1,0,30,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Richard Rodgers,8733,TE,PHI,1,0,24,60.0,100.0,1,100.0,1,60.0,0,100.0,1,1,,,0,0.0,0
Tyrie Cleveland,42134,WR,DEN,1,0,10,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Tony Pollard,27126,HB,DAL,2,0,9,,0.0,0,0.0,2,60.0,0,20.0,1,5,,0.0,0,0.0,2
Troy Pride Jr.,42883,CB,CAR,1,0,5,60.0,100.0,1,100.0,1,60.0,0,100.0,1,1,,,0,0.0,0
Bradlee Anae,43982,ED,DAL,1,0,9,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Tae Davis,26296,LB,CLV,1,0,8,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Trent Brown,9677,T,LV,1,0,23,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
Hakeem Adeniji,45419,T,CIN,1,0,7,56.3,100.0,1,100.0,1,56.3,0,100.0,1,1,,,0,0.0,0
Josh Adams,45662,HB,NYJ,2,0,22,,0.0,0,0.0,1,60.0,0,25.0,1,4,,0.0,0,0.0,2
