player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Quinton Dunbar,10073,CB,SEA,6,268,0,29,0,16.2,80.0,100.0,6.8,5.4,0,0,0.0,28.2,0,39,20.0,1,0,152.1,8,59,22.0,59,0,4,10,1,138,36,2.6,17.3,0,1,11.6,58.8,98.5,9.2,5.4,2,2,5.9,62.8,1,35,5.6,1,2,76.6,20,192,71.6,195,3,16,34,1,228,64,1.2,11.4
Curtis Riley,10109,S,MIN,2,37,0,18,0,3.0,100.0,82.4,6.0,6.0,0,0,0.0,52.4,0,20,0.0,0,0,118.8,2,14,37.8,17,0,4,2,0,27,21,2.3,13.5,0,0,6.0,100.0,95.5,20.0,20.0,0,0,0.0,57.1,0,20,50.0,1,0,118.8,1,21,56.8,22,0,1,1,0,20,14,1.0,20.0
Tyrell Adams,10140,LB,HST,12,346,0,13,1,1.8,40.0,78.5,24.8,9.9,0,1,10.0,73.7,0,15,0.0,0,1,52.9,4,106,30.6,135,3,7,10,0,42,40,0.4,10.5,0,12,5.3,91.4,94.5,6.9,6.3,1,1,2.9,36.5,0,45,7.3,3,1,114.6,32,224,64.7,237,8,26,35,0,403,257,1.8,12.6
Efe Obada,10235,DI,CAR,14,3,0,5,0,,,0.0,,,0,0,,63.6,0,,,0,0,0.0,0,0,0.0,62,3,0,0,0,0,0,,,0,0,,,2.0,,,0,0,,54.6,0,,0.0,0,0,0.0,0,3,100.0,153,3,3,0,0,0,0,0.0,
Erik Harris,10346,S,LV,14,426,0,23,1,5.5,75.0,94.4,35.3,26.5,0,2,50.0,55.3,0,16,18.2,2,2,96.9,3,118,27.7,125,0,8,4,0,31,10,0.3,10.3,0,3,15.8,50.0,97.9,44.2,22.1,0,2,16.7,55.5,0,49,18.2,4,2,85.1,6,274,64.3,280,1,15,12,0,119,31,0.4,19.8
Joey Bosa,10637,ED,LAC,12,2,0,27,0,,,1.3,,,0,0,,68.2,0,,0.0,0,0,0.0,0,1,50.0,75,3,1,0,0,0,0,0.0,,0,0,,,0.4,,,0,0,,67.1,0,,50.0,1,0,0.0,0,1,50.0,249,7,1,0,0,0,0,0.0,
Jalen Ramsey,10639,CB,LA,13,532,0,26,0,7.3,0.0,98.7,,23.0,0,0,0.0,77.4,0,,,0,0,39.6,0,74,13.9,75,0,0,3,0,0,0,0.0,,0,2,11.6,51.1,97.3,18.2,9.3,0,3,6.7,74.2,1,42,6.5,2,3,58.0,23,432,81.2,444,5,27,45,0,244,85,0.6,10.6
DeForest Buckner,10641,DI,IND,13,4,0,14,0,,,0.0,,,0,0,,62.3,0,,50.0,1,0,0.0,0,0,0.0,65,2,1,0,0,0,0,,,0,0,,,0.9,,,0,0,,58.3,0,,25.0,2,0,0.0,0,3,75.0,323,10,6,0,0,0,0,0.0,
Leonard Floyd,10643,ED,LA,14,87,0,26,0,,,3.9,,,0,0,,61.4,0,,,0,0,0.0,0,3,3.4,76,1,0,0,0,0,0,0.0,,0,0,-5.4,100.0,18.6,11.0,11.0,0,0,0.0,69.8,0,9,18.2,2,0,79.2,7,80,92.0,431,9,9,7,0,12,50,0.2,1.7
Eli Apple,10644,CB,CAR,1,20,0,5,0,4.0,100.0,100.0,2.0,2.0,0,0,0.0,51.0,0,7,0.0,0,0,95.8,1,4,20.0,4,0,1,1,0,7,3,3.5,7.0,0,0,12.0,100.0,100.0,5.5,5.5,0,0,0.0,58.1,0,18,0.0,0,0,118.8,2,11,55.0,11,0,2,2,0,25,1,2.3,12.5
Vernon Hargreaves III,10645,CB,HST,14,484,0,13,1,10.2,71.8,100.0,5.6,4.1,0,2,5.1,29.5,0,28,22.7,5,2,133.7,28,169,34.9,169,2,16,39,4,352,126,2.2,12.6,0,4,10.8,64.9,99.7,12.2,7.9,0,5,13.5,57.3,1,73,6.1,2,3,89.6,24,296,61.2,297,8,27,37,1,317,122,1.1,13.2
Sheldon Rankins,10646,DI,NO,10,2,0,20,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,91,0,1,0,0,0,0,,,0,0,,,1.9,,,0,0,,56.5,0,,100.0,2,0,0.0,0,2,100.0,108,0,0,0,0,0,0,0.0,
Karl Joseph,10648,S,CLV,11,332,0,8,0,7.1,87.5,96.2,10.1,8.9,0,1,12.5,48.3,0,24,0.0,0,1,139.6,7,76,22.9,79,1,8,8,1,64,22,0.9,9.1,0,1,10.9,75.0,96.2,18.3,13.8,0,1,6.3,57.4,1,46,13.6,3,1,123.4,12,230,69.3,239,3,18,16,2,174,53,0.8,14.5
Keanu Neal,10651,S,ATL,13,501,0,2,2,3.9,76.5,94.6,12.5,9.5,0,0,0.0,57.7,0,36,4.8,1,0,116.1,13,175,34.9,185,5,18,17,1,125,79,0.8,9.6,0,6,6.1,80.0,93.9,11.6,9.3,0,1,3.3,72.8,0,58,9.8,4,1,102.4,24,290,57.9,309,10,31,30,0,257,143,0.9,10.7
Shaq Lawson,10653,ED,MIA,13,17,0,17,1,7.0,0.0,3.6,,7.0,0,0,0.0,65.6,0,,25.0,1,0,39.6,0,7,41.2,197,4,2,1,0,0,0,0.0,,0,1,,,6.3,,,0,0,,82.2,0,,0.0,0,0,0.0,0,9,52.9,144,3,2,0,0,0,0,0.0,
William Jackson III,10658,CB,CIN,13,520,0,7,0,13.0,37.8,100.0,14.1,5.4,0,7,18.9,76.7,0,43,9.1,1,5,66.4,14,214,41.2,214,2,10,37,1,211,66,1.1,15.1,0,2,14.4,67.9,98.9,13.9,9.5,1,1,3.6,68.1,1,46,0.0,0,0,81.8,19,276,53.1,279,7,23,28,0,256,93,1.0,13.5
Kenny Clark,10661,DI,GB,11,2,0,12,0,,,0.0,,,0,0,,71.7,0,,,0,0,0.0,0,0,0.0,85,0,0,0,0,0,0,,,0,0,,,0.5,,,0,0,,58.7,0,,33.3,1,0,0.0,0,1,50.0,183,2,2,0,0,0,0,0.0,
Vernon Butler,10664,DI,BUF,12,1,0,4,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,64,0,0,0,0,0,0,,,0,0,,,0.7,,,0,0,,63.1,0,,0.0,0,0,0.0,0,1,100.0,138,1,1,0,0,0,0,0.0,
Emmanuel Ogbah,10666,ED,MIA,14,2,0,17,0,,,0.0,,,0,0,,55.4,0,,60.0,3,0,0.0,0,0,0.0,245,7,2,0,0,0,0,,,0,0,7.5,100.0,1.1,1.0,1.0,0,0,0.0,58.8,0,30,50.0,1,0,118.8,2,2,100.0,180,3,1,2,0,36,21,18.0,18.0
Jaylon Smith,10668,LB,DAL,14,463,0,9,1,4.3,75.0,73.1,10.6,7.9,0,0,0.0,69.3,1,22,9.1,1,0,87.2,9,106,22.9,145,4,9,12,1,85,66,0.9,9.4,0,8,3.0,78.4,93.0,10.6,8.3,0,2,5.4,64.8,0,31,5.0,2,2,101.6,29,321,69.3,345,15,30,37,0,310,227,1.0,10.7
Myles Jack,10670,LB,JAX,12,397,0,15,0,4.6,63.6,80.3,16.4,10.5,0,2,18.2,83.4,0,16,0.0,0,2,70.3,7,122,30.7,152,6,6,11,0,40,31,0.3,5.7,0,7,1.7,86.1,96.6,7.7,6.6,0,1,2.8,50.1,0,18,3.7,1,1,108.3,31,255,64.2,264,7,19,36,1,280,245,1.2,9.0
Chris Jones,10671,DI,KC,13,6,0,16,0,4.0,0.0,1.7,,3.0,0,0,0.0,52.8,0,,100.0,2,0,39.6,0,3,50.0,173,2,0,1,0,0,0,0.0,,0,0,,,1.6,,,0,0,,61.2,0,,66.7,2,0,0.0,0,3,50.0,183,5,1,0,0,0,0,0.0,
Xavien Howard,10672,CB,MIA,14,507,0,17,2,13.2,47.4,100.0,9.4,4.4,4,9,15.8,86.5,6,61,14.3,3,8,49.0,27,274,54.0,274,4,16,57,3,403,183,1.6,14.9,0,2,13.4,56.5,100.0,16.0,9.0,0,0,0.0,81.7,3,37,0.0,0,0,43.5,13,211,41.6,211,4,18,23,0,187,68,0.9,14.4
Reggie Ragland,10675,LB,DET,14,136,0,11,1,2.0,100.0,33.8,39.0,39.0,0,1,100.0,49.1,0,8,0.0,0,0,100.0,1,45,33.1,133,1,0,1,0,8,6,0.2,8.0,0,1,2.8,72.7,70.5,10.8,7.8,0,0,0.0,58.0,0,19,0.0,0,0,90.7,8,86,63.2,122,3,7,11,0,74,38,0.9,9.3
Kamalei Correa,10676,ED,JAX,9,49,0,15,0,,,12.8,,,0,0,,64.6,0,,,0,0,0.0,0,5,10.2,39,0,0,0,0,0,0,0.0,,0,0,2.8,75.0,75.5,12.3,9.3,0,0,0.0,48.1,0,21,0.0,0,0,103.1,3,40,81.6,53,0,1,4,0,37,31,1.0,12.3
Austin Johnson,10677,DI,NYG,14,2,0,21,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,0,0,0,0,0,0,,,0,0,,,2.6,,,0,0,,69.2,0,,0.0,0,0,0.0,0,2,100.0,78,0,3,0,0,0,0,0.0,
Jihad Ward,10678,ED,BLT,8,8,0,3,0,,,7.0,,,0,0,,64.4,0,,50.0,1,0,0.0,0,5,62.5,71,1,1,0,0,0,0,0.0,,0,0,,,3.6,,,0,0,,74.5,0,,0.0,0,0,0.0,0,3,37.5,84,3,1,0,0,0,0,0.0,
Jarran Reed,10683,DI,SEA,14,16,0,29,0,,,0.8,,,0,0,,60.3,0,,0.0,0,0,0.0,0,1,6.3,122,3,1,0,0,0,0,,,0,0,15.0,100.0,3.5,6.5,6.5,0,0,0.0,44.5,0,17,50.0,1,0,118.8,2,14,87.5,399,2,1,2,0,34,4,2.6,17.0
Deion Jones,10686,LB,ATL,14,522,0,2,1,0.9,73.3,85.4,14.6,10.7,0,0,0.0,88.4,1,23,0.0,0,0,76.8,11,176,33.7,206,5,8,15,1,69,76,0.4,6.3,0,6,4.0,83.3,87.6,14.4,12.0,0,1,4.2,62.5,1,44,15.4,4,1,83.7,20,304,58.2,347,7,16,24,0,198,161,0.7,9.9
Mackensie Alexander,10688,CB,CIN,12,357,0,7,0,8.0,68.2,99.4,9.8,6.7,0,3,13.6,78.1,0,28,15.4,2,3,91.9,15,157,44.0,158,4,11,22,0,174,85,1.2,11.6,0,2,6.8,71.8,90.0,6.2,4.4,1,2,5.1,54.5,1,32,4.3,1,2,86.8,28,180,50.4,200,10,20,39,1,253,127,1.5,9.0
Sean Davis,10692,S,PIT,4,5,0,25,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,4,80.0,4,0,0,0,0,0,0,0.0,
Vonn Bell,10695,S,CIN,14,519,0,7,2,9.3,78.3,91.2,10.6,8.3,0,1,4.3,39.6,0,53,5.9,1,1,151.5,18,206,39.7,226,3,14,23,4,250,98,1.3,13.9,0,6,8.5,50.0,94.9,24.3,12.1,0,3,13.6,80.1,0,55,0.0,0,3,78.8,11,279,53.8,294,1,10,22,0,185,93,0.7,16.8
James Bradberry,10696,CB,NYG,13,546,0,21,0,13.4,54.2,100.0,9.1,4.9,0,8,33.3,62.0,1,28,40.0,4,7,91.7,13,128,23.4,128,0,6,24,2,196,50,1.7,15.1,0,1,10.1,54.1,99.2,17.8,9.6,0,8,21.6,82.1,2,20,24.1,7,7,46.2,20,364,66.7,367,3,21,37,0,192,82,0.5,9.6
Kevin Byard,10698,S,TEN,14,600,0,31,2,7.9,77.8,91.6,16.1,12.6,0,1,5.6,60.6,0,19,0.0,0,1,119.7,14,240,40.0,262,2,17,18,1,149,63,0.7,10.6,0,6,10.5,66.7,99.7,19.3,12.8,1,2,8.3,61.7,1,35,3.1,1,2,76.4,16,314,52.3,315,5,25,24,0,208,76,0.7,13.0
Carl Nassib,10699,ED,LV,12,15,0,23,0,,,1.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,6.7,88,1,0,0,0,0,0,0.0,,0,0,5.3,50.0,10.0,7.0,3.5,0,0,0.0,61.4,1,12,33.3,1,0,21.9,2,14,93.3,140,0,2,4,0,17,5,1.2,8.5
Maliek Collins,10701,DI,LV,10,1,0,23,1,,,1.2,,,0,0,,60.2,0,,33.3,1,0,0.0,0,1,100.0,83,0,1,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,60.0,0,,50.0,1,0,0.0,0,0,0.0,176,1,1,0,0,0,0,,
Will Redmond,10702,S,GB,11,221,0,12,0,7.0,57.1,95.7,10.3,5.9,0,0,0.0,37.2,0,17,0.0,0,0,112.5,4,45,20.4,47,0,2,7,1,39,32,1.0,9.8,0,3,1.3,75.0,93.8,15.8,11.8,0,1,8.3,70.4,0,52,31.6,6,1,140.6,9,151,68.3,161,4,10,12,1,139,119,1.0,15.4
Yannick Ngakoue,10703,ED,BLT,14,17,0,3,0,2.0,100.0,2.6,4.0,4.0,0,0,0.0,53.3,0,17,50.0,2,0,118.8,1,4,23.5,155,3,2,1,0,17,15,4.3,17.0,0,0,-2.7,100.0,4.9,4.3,4.3,0,0,0.0,61.6,0,13,33.3,1,0,88.9,3,13,76.5,268,5,2,3,0,16,24,1.2,5.3
Darian Thompson,10705,S,DAL,12,251,0,9,1,5.5,50.0,89.1,16.7,8.3,0,0,0.0,62.0,1,20,0.0,0,0,26.4,3,57,22.7,64,1,3,6,0,32,11,0.6,10.7,0,2,9.4,92.3,98.3,14.0,12.9,0,0,0.0,59.1,0,37,5.9,1,0,146.6,12,176,70.1,179,6,14,13,2,126,25,0.8,10.5
Shilique Calhoun,10709,ED,NE,9,36,0,19,0,2.0,100.0,25.8,7.3,7.3,0,0,0.0,51.1,0,11,0.0,0,0,94.4,3,24,66.7,93,2,3,3,0,20,14,0.9,6.7,0,0,,,12.5,,,0,0,,78.1,0,,0.0,0,0,0.0,0,4,11.1,32,1,1,0,0,0,0,0.0,
Daryl Worley,10711,CB,LV,8,193,0,23,0,9.5,66.7,100.0,12.5,8.3,0,1,16.7,49.3,0,16,0.0,0,1,91.0,4,57,29.5,57,0,3,6,0,48,20,1.0,12.0,0,0,17.9,80.0,97.7,14.9,11.9,1,0,0.0,40.9,0,80,30.0,3,0,158.3,8,125,64.8,128,1,7,10,2,185,66,1.6,23.1
Jordan Jenkins,10717,ED,NYJ,12,30,0,22,2,,,5.2,,,0,0,,73.4,0,,33.3,1,0,0.0,0,6,20.0,115,1,0,0,0,0,0,0.0,,0,1,1.3,100.0,11.0,6.7,6.7,0,0,0.0,47.8,0,9,50.0,3,0,102.8,3,21,70.0,191,1,2,3,0,26,22,1.3,8.7
Kendall Fuller,10718,CB,WAS,12,452,0,32,0,7.8,60.0,100.0,8.7,5.2,0,3,15.0,60.2,1,50,20.0,2,3,103.3,12,110,24.3,110,1,8,20,3,156,72,1.5,13.0,0,0,12.3,52.6,99.0,14.9,7.8,0,3,7.9,69.3,3,55,5.3,1,3,59.3,20,312,69.0,315,5,18,38,2,262,60,0.9,13.1
Nick Vigil,10721,LB,LAC,9,117,0,27,0,4.0,100.0,70.0,14.0,14.0,0,1,100.0,74.3,0,23,0.0,0,1,118.8,1,14,12.0,20,0,1,1,0,23,19,1.6,23.0,0,0,2.1,100.0,97.9,6.5,6.5,0,0,0.0,56.9,0,15,6.7,1,0,92.9,14,95,81.2,97,8,14,14,0,88,59,1.0,6.3
Kyler Fackrell,10722,ED,NYG,11,99,0,21,0,,,16.4,,,0,0,,70.4,0,,0.0,0,0,0.0,0,12,12.1,73,1,2,0,0,0,0,0.0,,0,0,2.8,100.0,33.5,6.3,6.3,0,0,0.0,43.9,1,25,33.3,2,0,72.6,12,79,79.8,236,5,4,12,0,117,83,1.5,9.8
Javon Hargrave,10723,DI,PHI,13,4,0,24,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,121,2,0,0,0,0,0,,,0,0,7.5,100.0,2.5,2.0,2.0,0,0,0.0,52.5,0,15,100.0,1,0,118.8,2,4,100.0,162,2,0,2,0,26,11,6.5,13.0
Justin Simmons,10732,S,DEN,14,580,0,10,2,4.8,83.3,96.7,13.0,10.8,0,2,11.1,66.6,1,21,9.5,2,2,112.7,15,206,35.5,213,1,17,18,4,128,71,0.7,8.5,0,1,8.8,76.9,99.7,16.1,12.3,0,0,0.0,81.5,3,47,8.3,3,0,77.9,20,334,57.6,335,15,32,26,1,240,120,0.7,12.0
Joe Schobert,10733,LB,JAX,14,479,0,15,1,4.4,71.4,78.3,14.1,10.1,0,0,0.0,55.9,1,24,8.3,1,0,82.1,10,148,30.9,189,4,10,14,1,89,68,0.6,8.9,0,8,6.8,85.7,96.0,7.1,6.1,0,1,2.0,39.6,1,34,17.4,8,1,113.6,42,312,65.1,325,10,30,49,2,492,265,1.7,11.7
Tavon Young,10738,CB,BLT,2,27,0,3,0,11.0,50.0,100.0,5.0,2.5,0,0,0.0,52.0,0,28,0.0,0,0,85.4,2,15,55.6,15,0,2,4,0,40,5,4.0,20.0,0,1,,,75.0,,,0,0,,66.1,0,,0.0,0,0,0.0,0,12,44.4,16,0,0,0,0,0,0,0.0,
Eric Murray,10740,S,HST,14,501,0,13,1,9.8,73.9,96.8,9.9,7.3,0,1,4.3,46.5,0,45,0.0,0,1,144.9,17,182,36.3,188,2,12,23,4,230,118,1.4,13.5,0,3,6.2,84.8,90.6,7.5,6.4,1,1,2.2,53.9,0,51,5.7,2,1,108.3,39,298,59.5,329,6,30,46,1,380,216,1.3,9.7
B.J. Goodson,10743,LB,CLV,14,497,0,8,2,2.1,57.1,84.4,21.8,12.4,0,2,28.6,73.3,1,13,0.0,0,2,31.5,4,92,18.5,109,2,2,7,0,36,29,0.4,9.0,0,3,4.9,86.3,93.7,8.0,6.9,0,1,2.0,58.8,1,43,6.8,3,1,105.6,44,370,74.4,395,11,38,51,2,417,226,1.2,9.5
Nick Kwiatkoski,10747,LB,LV,12,345,0,23,0,-1.0,100.0,85.1,32.0,32.0,0,0,0.0,84.2,0,5,0.0,0,0,79.2,2,74,21.4,87,3,4,2,0,2,4,0.0,1.0,0,3,4.3,72.4,95.6,11.0,7.9,1,2,6.9,61.9,1,23,9.7,3,2,75.9,21,241,69.9,252,6,25,29,0,194,111,0.8,9.2
De'Vondre Campbell,10749,LB,ARZ,14,442,0,1,0,5.0,52.4,84.9,15.0,7.9,0,2,9.5,73.0,0,16,20.0,2,1,58.2,11,180,40.7,212,3,8,21,0,57,49,0.3,5.2,0,5,3.8,86.2,92.4,9.2,7.9,0,1,3.4,39.5,0,30,12.5,4,1,106.2,25,244,55.2,264,8,23,29,0,275,168,1.2,11.0
Hassan Ridgeway,10750,DI,PHI,7,1,0,24,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,36,0,0,0,0,0,0,,,0,0,,,3.4,,,0,0,,59.9,0,,,0,0,0.0,0,1,100.0,29,1,0,0,0,0,0,0.0,
Juston Burris,10752,S,CAR,11,396,0,5,0,5.0,66.7,95.9,15.3,10.2,0,0,0.0,62.4,1,29,25.0,1,0,54.2,4,71,17.9,74,0,3,6,0,52,48,0.9,13.0,0,2,8.3,79.3,92.9,12.1,9.6,0,2,6.9,53.3,0,49,13.8,4,1,117.5,23,286,72.2,308,9,23,29,1,274,105,1.0,11.9
David Onyemata,10754,DI,NO,13,1,0,20,0,,,0.0,,,0,0,,61.1,1,,66.7,2,0,0.0,0,0,0.0,136,4,1,0,0,0,0,,,0,2,,,0.6,,,0,0,,75.2,0,,16.7,1,0,0.0,0,1,100.0,179,6,3,0,0,0,0,0.0,
Deon Bush,10758,S,CHI,9,63,0,6,0,1.5,100.0,100.0,12.0,12.0,0,0,0.0,55.6,0,48,100.0,1,0,118.8,2,26,41.3,26,0,0,2,0,70,67,2.9,35.0,0,0,3.0,33.3,100.0,26.0,8.7,0,0,0.0,64.8,1,6,0.0,0,0,2.8,1,28,44.4,28,0,1,3,0,6,0,0.2,6.0
Blake Martinez,10765,LB,NYG,14,492,0,21,1,0.0,63.6,69.5,12.0,7.6,0,0,0.0,57.2,1,16,14.3,1,0,34.3,7,91,18.5,131,5,5,11,0,45,36,0.5,6.4,0,6,6.2,72.7,94.8,11.1,8.1,0,3,6.8,79.3,0,20,8.2,4,3,87.3,32,361,73.4,381,17,39,44,0,260,84,0.7,8.1
Rashard Robinson,10767,CB,DAL,4,97,0,9,0,11.7,66.7,100.0,12.0,8.0,0,0,0.0,57.9,0,20,0.0,0,0,95.1,2,25,25.8,25,0,2,3,0,27,5,1.1,13.5,0,2,7.2,80.0,100.0,8.3,6.6,0,0,0.0,54.0,0,20,0.0,0,0,132.9,8,69,71.1,69,2,7,10,2,64,13,1.0,8.0
Dean Lowry,10771,DI,GB,14,2,0,12,0,,,1.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,68,1,0,0,0,0,0,0.0,,0,0,,,0.6,,,0,0,,59.7,0,,,0,0,0.0,0,1,50.0,180,2,0,0,0,0,0,0.0,
Matthew Judon,10780,ED,BLT,12,87,0,3,1,15.0,100.0,17.3,25.0,25.0,0,0,0.0,69.4,0,17,0.0,0,0,118.8,1,27,31.0,156,7,4,1,0,17,2,0.7,17.0,0,4,6.2,83.3,32.8,11.4,9.5,0,0,0.0,65.3,0,21,7.1,1,0,109.0,5,58,66.7,177,2,9,6,0,61,27,1.1,12.2
Quinton Jefferson,10781,DI,BUF,14,2,0,4,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,92,0,0,0,0,0,0,,,0,1,,,0.5,,,0,0,,64.6,0,,0.0,0,0,0.0,0,1,50.0,199,3,2,0,0,0,0,0.0,
LeShaun Sims,10791,CB,CIN,10,305,0,7,1,9.7,84.6,100.0,5.8,4.9,0,1,3.8,43.0,1,28,16.7,3,1,130.3,22,133,43.6,133,1,14,26,3,257,79,2.0,11.7,0,2,11.2,72.7,99.4,9.5,6.9,0,1,4.5,54.4,0,35,11.1,2,1,101.7,16,157,51.5,158,2,14,22,0,206,84,1.4,12.9
DeAndre Houston-Carson,10819,S,CHI,10,64,0,6,0,9.0,100.0,100.0,11.0,11.0,0,0,0.0,55.2,0,9,0.0,0,0,104.2,1,11,17.2,11,1,1,1,0,9,0,0.8,9.0,0,1,8.8,50.0,100.0,15.3,7.7,0,1,16.7,92.2,1,11,0.0,0,1,21.5,3,47,73.4,47,3,5,6,0,25,11,0.5,8.3
Anthony Brown,10823,CB,DAL,8,240,0,9,0,17.3,80.0,100.0,7.6,6.1,0,1,10.0,40.9,0,51,0.0,0,1,158.3,8,71,29.6,71,0,7,10,2,159,36,2.6,19.9,0,0,9.0,73.1,98.0,7.4,5.4,0,0,0.0,53.6,1,18,6.3,1,0,89.6,19,148,61.7,151,2,15,26,1,186,101,1.3,9.8
Kamu Grugier-Hill,10842,LB,MIA,10,114,0,17,1,4.5,100.0,62.5,26.5,26.5,0,0,0.0,66.6,0,9,20.0,1,0,93.8,2,55,48.2,88,1,3,2,0,13,4,0.2,6.5,0,0,2.8,84.6,92.9,4.6,3.9,0,0,0.0,43.8,0,26,20.0,3,0,102.6,11,52,45.6,56,1,12,13,0,112,81,2.2,10.2
Kavon Frazier,10846,S,MIA,4,22,0,17,1,,,64.3,,,0,0,,64.3,0,,0.0,0,0,0.0,0,9,40.9,14,0,0,0,0,0,0,0.0,,0,0,8.0,100.0,86.7,12.0,12.0,0,0,0.0,65.0,0,8,0.0,0,0,100.0,1,13,59.1,15,0,1,1,0,8,0,0.7,8.0
Elandon Roberts,10848,LB,MIA,12,133,0,17,1,-2.5,100.0,70.0,21.0,21.0,0,0,0.0,65.1,0,16,66.7,2,0,110.4,2,49,36.8,70,2,0,2,0,21,26,0.5,10.5,0,2,7.4,75.0,89.0,5.3,4.0,0,0,0.0,25.7,0,41,23.5,4,0,109.8,15,81,60.9,91,1,11,20,0,217,137,2.7,14.5
Kevon Seymour,10852,CB,PHI,2,61,0,24,0,15.0,0.0,100.0,,13.0,0,0,0.0,69.7,0,,,0,0,39.6,0,14,23.0,14,0,0,1,0,0,0,0.0,,0,2,32.0,66.7,100.0,22.5,15.0,0,0,0.0,50.9,0,37,0.0,0,0,149.3,2,45,73.8,45,1,5,3,1,68,0,1.5,34.0
Will Parks,10853,CB,DEN,8,145,0,10,0,8.7,57.1,94.7,12.5,7.1,0,0,0.0,44.3,0,22,0.0,0,0,81.8,4,54,37.2,57,1,4,7,0,54,18,1.1,13.5,0,0,4.6,87.5,92.9,10.7,9.4,0,0,0.0,56.8,0,32,22.2,2,0,112.0,7,79,54.5,85,3,7,8,0,87,59,1.2,12.4
Stephen Weatherly,10861,ED,CAR,9,6,0,5,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,43,0,0,0,0,0,0,,,0,0,10.0,100.0,3.3,2.5,2.5,0,0,0.0,58.7,0,22,0.0,0,0,118.8,2,5,83.3,153,1,3,2,0,33,13,6.6,16.5
Jalen Mills,10867,S,PHI,14,535,0,24,0,8.4,57.1,94.3,16.5,9.4,0,0,0.0,59.2,0,42,9.1,1,0,113.8,12,215,40.2,228,3,10,21,2,163,82,0.8,13.6,0,5,10.8,62.5,96.4,18.9,11.8,0,2,8.3,70.1,1,32,9.1,2,2,62.5,15,298,55.7,309,3,15,24,0,148,48,0.5,9.9
Jayron Kearse,10878,S,DET,11,280,0,11,1,5.6,61.5,86.5,14.8,9.1,0,1,7.7,60.9,0,10,0.0,0,1,91.5,8,134,47.9,155,2,6,13,1,38,20,0.3,4.8,0,1,3.8,64.7,96.5,12.3,7.9,0,1,5.9,61.3,0,16,5.9,1,1,77.8,11,136,48.6,141,3,15,17,0,89,64,0.7,8.1
Clayton Fejedelem,10879,S,MIA,3,5,0,17,0,,,33.3,,,0,0,,60.3,0,,,0,0,0.0,0,2,40.0,6,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.6,0,,,0,0,0.0,0,2,40.0,2,0,0,0,0,0,0,0.0,
Tyler Matakevich,10880,LB,BUF,4,9,0,4,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,11.1,2,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,100.0,2.3,2.3,0,0,0.0,47.4,0,10,0.0,0,0,98.6,3,8,88.9,8,0,3,3,0,23,11,3.3,7.7
Joe Walker,10885,LB,SF,2,8,0,28,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,18.0,100.0,100.0,8.0,8.0,0,0,0.0,48.6,0,22,,0,0,118.8,1,8,100.0,8,0,0,1,0,22,4,2.8,22.0
