player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Chad Beebe,21528,WR,MIN,12,25,0,18,3.7,0,66.7,0.0,0,1,0.0,0,1,0,68.3,51.0,0,16,0.0,0,64,2,87.5,56,85.4,3,12.0,0,20,14,7.0,10.0,0.36,0,7.3,0,68.4,0.0,0,4,7.1,1,7,0,63.2,62.2,1,16,0.0,0,116,13,95.7,111,62.0,19,76.0,0,113,33,2.5,8.7,1.02
Derrick Henry,10679,HB,TEN,14,25,0,31,-0.7,1,71.4,33.3,1,3,0.0,0,1,0,73.4,59.9,0,53,27.8,30,108,5,64.8,70,91.4,7,28.0,0,50,60,12.0,10.0,0.71,0,-0.8,2,76.5,0.0,0,1,0.0,0,3,0,80.0,59.2,0,9,16.4,23,140,13,80.7,113,80.3,17,68.0,0,59,65,5.0,4.5,0.52
Noah Brown,11993,WR,DAL,14,24,0,9,11.1,0,58.3,50.0,3,6,12.5,1,2,0,52.5,66.2,0,19,3.0,1,33,7,97.0,32,72.9,12,50.0,0,64,18,2.6,9.1,2.0,0,12.8,1,54.5,100.0,2,2,0.0,0,5,0,74.6,63.6,1,20,1.0,1,97,6,94.8,92,41.1,11,45.8,0,83,29,4.8,13.8,0.9
Kenyan Drake,10707,HB,ARZ,13,24,0,1,1.0,0,0.0,,0,0,100.0,1,0,0,27.9,33.1,0,0,28.8,15,52,0,59.6,31,39.6,1,4.2,0,0,0,,,0.0,0,-1.3,1,87.0,100.0,1,1,9.1,2,4,0,58.3,52.6,0,18,15.5,32,206,20,83.5,172,87.9,23,95.8,0,117,141,7.1,5.9,0.68
Jack Doyle,8520,TE,IND,12,24,0,14,7.8,1,77.8,50.0,1,2,0.0,0,6,0,75.6,68.5,0,28,4.8,4,84,7,88.1,74,155.8,9,37.5,2,107,48,6.9,15.3,1.45,0,6.6,0,57.1,0.0,0,2,0.0,0,4,1,76.5,50.9,0,17,6.6,8,121,8,90.9,110,70.8,14,58.3,0,71,28,3.5,8.9,0.65
Chris Thompson,7936,HB,JAX,8,24,0,15,1.8,0,75.0,100.0,1,1,0.0,0,1,0,70.5,53.4,0,14,14.8,9,61,3,77.0,47,117.7,4,16.7,1,13,11,3.7,4.3,0.28,0,2.3,5,89.5,0.0,0,1,5.6,1,4,0,68.0,65.5,0,15,11.1,9,81,17,87.7,71,95.8,19,79.2,0,133,105,6.2,7.8,1.87
Kyle Juszczyk,7912,FB,SF,14,24,0,28,2.8,0,50.0,0.0,0,1,0.0,0,1,0,68.3,53.6,0,6,12.5,4,32,2,84.4,27,95.8,4,16.7,1,8,11,5.5,4.0,0.3,0,7.1,0,70.0,33.3,1,3,12.5,2,7,1,49.8,55.5,1,41,18.5,23,124,14,78.2,97,93.8,20,83.3,1,180,90,6.4,12.9,1.86
Will Dissly,30762,TE,SEA,14,24,0,29,7.3,1,75.0,,0,0,25.0,1,2,0,36.8,54.2,0,19,28.8,19,66,3,69.7,46,144.8,4,16.7,1,39,25,8.3,13.0,0.85,0,5.7,2,84.2,50.0,1,2,0.0,0,8,0,81.7,71.2,1,28,31.4,58,185,16,66.5,123,98.5,19,79.2,1,165,118,7.4,10.3,1.34
DeSean Jackson,4363,WR,PHI,4,24,0,24,19.4,0,60.0,100.0,1,1,0.0,0,3,0,70.5,67.8,0,9,0.0,0,28,3,96.4,27,74.6,5,20.8,0,27,2,0.7,9.0,1.0,0,14.9,0,58.8,0.0,0,1,16.7,2,6,0,41.4,60.7,1,27,0.0,0,82,10,100.0,82,58.0,17,70.8,0,128,22,2.2,12.8,1.56
Durham Smythe,47257,TE,MIA,13,24,0,17,4.8,0,66.7,,0,0,20.0,1,2,0,41.6,49.1,0,5,27.6,16,58,4,69.0,40,109.7,6,25.0,2,13,2,0.5,3.3,0.33,0,5.0,1,94.1,,0,0,0.0,0,10,0,81.7,90.1,1,19,34.2,39,114,16,59.6,68,82.6,17,70.8,0,165,103,6.4,10.3,2.43
Wayne Gallman,11895,HB,NYG,13,23,0,21,-3.0,0,100.0,,0,0,0.0,0,0,0,73.4,59.3,0,5,21.2,11,52,4,67.3,35,79.2,4,17.4,0,4,16,4.0,1.0,0.11,0,0.1,3,83.3,100.0,4,4,16.7,3,4,0,37.9,47.8,0,18,14.2,15,106,15,85.8,91,86.1,18,78.3,0,84,78,5.2,5.6,0.92
Devin Duvernay,40006,WR,BLT,14,23,0,3,0.2,1,100.0,,0,0,0.0,0,2,0,74.6,64.5,0,14,0.0,0,46,6,93.5,43,95.1,6,26.1,0,41,40,6.7,6.8,0.95,0,8.6,3,76.5,100.0,1,1,7.1,1,6,0,64.4,61.4,1,39,0.0,0,126,13,94.4,119,80.5,17,73.9,0,160,74,5.7,12.3,1.34
Joe Mixon,11803,HB,CIN,6,23,0,7,1.8,1,66.7,0.0,0,1,20.0,1,1,0,41.6,65.3,0,19,23.3,10,43,4,74.4,32,77.1,6,26.1,0,28,31,7.8,7.0,0.88,0,-2.3,6,100.0,,0,0,0.0,0,3,0,81.1,63.6,0,18,11.7,12,103,15,86.4,89,93.9,15,65.2,0,98,132,8.8,6.5,1.1
Lynn Bowden Jr.,61361,WR,MIA,8,23,0,17,6.4,3,63.6,50.0,1,2,0.0,0,5,0,75.6,72.1,0,14,0.0,0,52,7,94.2,49,81.6,11,47.8,0,70,41,5.9,10.0,1.43,0,4.3,0,100.0,100.0,1,1,0.0,0,5,0,78.7,73.0,0,22,1.6,1,64,11,90.6,58,100.4,11,47.8,0,89,42,3.8,8.1,1.53
Joshua Kelley,13750,HB,LAC,13,23,0,27,-5.0,0,100.0,,0,0,0.0,0,0,0,70.5,52.8,0,1,20.8,10,48,3,75.0,36,79.2,3,13.0,0,-10,5,1.7,-3.3,-0.28,0,-0.5,3,100.0,,0,0,0.0,0,9,0,83.2,84.1,0,35,12.1,12,99,19,82.8,82,102.9,19,82.6,0,165,175,9.2,8.7,2.01
Latavius Murray,7962,HB,NO,14,23,0,20,-0.3,2,75.0,0.0,0,1,0.0,0,2,0,70.5,66.0,0,24,27.7,13,47,3,61.7,29,150.0,4,17.4,1,44,43,14.3,14.7,1.52,0,-1.6,5,88.9,,0,0,0.0,0,4,0,82.2,80.4,0,25,19.7,23,117,16,76.9,90,90.7,18,78.3,0,104,128,8.0,6.5,1.16
Darrell Henderson,41193,HB,LA,14,22,0,26,7.8,2,75.0,,0,0,0.0,0,2,0,70.5,78.0,0,28,15.6,5,32,3,78.1,25,116.7,4,18.2,0,52,38,12.7,17.3,2.08,0,-1.1,2,66.7,,0,0,0.0,0,5,0,78.0,59.5,1,16,10.3,12,116,10,87.9,102,54.0,15,68.2,0,87,106,10.6,8.7,0.85
Brian Hill,11911,HB,ATL,14,22,0,2,2.7,0,66.7,,0,0,33.3,1,1,0,29.9,42.3,0,12,33.3,19,57,2,57.9,33,86.8,3,13.6,0,21,18,9.0,10.5,0.64,0,0.8,1,88.2,100.0,1,1,11.8,2,3,0,39.8,43.5,0,22,12.4,14,113,15,85.8,97,90.7,17,77.3,0,98,83,5.5,6.5,1.01
Kerryon Johnson,34455,HB,DET,14,22,0,11,1.0,0,66.7,,0,0,0.0,0,2,0,68.3,56.4,0,14,21.4,12,56,2,71.4,40,81.3,3,13.6,0,17,11,5.5,8.5,0.43,0,0.2,3,76.5,,0,0,13.3,2,7,0,48.0,55.2,0,20,29.9,41,137,13,67.2,92,98.4,17,77.3,0,133,136,10.5,10.2,1.45
J.K. Dobbins,57366,HB,BLT,13,22,0,3,-0.5,2,80.0,0.0,0,1,11.1,1,3,0,54.5,57.6,0,17,13.6,9,66,8,83.3,55,90.0,10,45.5,0,56,68,8.5,7.0,1.02,0,0.4,3,83.3,,0,0,16.7,2,1,0,41.1,45.7,0,19,12.2,18,147,10,84.4,124,88.9,12,54.5,0,64,64,6.4,6.4,0.52
Justin Jackson,29539,HB,LAC,7,22,0,27,-2.8,0,75.0,,0,0,25.0,1,2,0,70.5,74.6,0,14,30.6,11,36,3,63.9,23,84.4,4,18.2,0,19,26,8.7,6.3,0.83,0,-1.6,4,83.3,,0,0,6.3,1,4,0,66.7,71.5,0,34,14.3,9,63,15,81.0,51,94.9,18,81.8,0,122,157,10.5,8.1,2.39
Isaiah McKenzie,11927,WR,BUF,14,21,0,4,4.8,3,100.0,,0,0,0.0,0,4,0,73.4,77.1,0,46,0.0,0,36,5,86.1,31,158.3,5,23.8,2,78,54,10.8,15.6,2.52,0,0.7,2,93.3,,0,0,0.0,0,6,0,81.1,76.8,0,25,0.0,0,54,14,98.1,53,116.9,15,71.4,1,101,93,6.6,7.2,1.91
Auden Tate,48192,WR,CIN,9,21,0,7,9.8,1,70.0,60.0,3,5,0.0,0,5,0,75.6,80.8,0,15,8.3,3,36,7,86.1,31,90.0,10,47.6,0,71,21,3.0,10.1,2.29,0,7.1,0,87.5,50.0,1,2,0.0,0,4,0,75.6,65.3,0,19,6.6,4,61,7,90.2,55,107.8,8,38.1,0,79,34,4.9,11.3,1.44
Jalen Richard,11395,HB,LV,12,21,0,23,-0.3,0,75.0,,0,0,0.0,0,0,0,70.5,53.5,0,6,31.3,15,48,3,62.5,30,77.1,4,19.0,0,7,8,2.7,2.3,0.23,0,2.4,1,86.7,0.0,0,1,13.3,2,5,0,47.7,53.6,1,19,12.9,11,85,13,83.5,71,69.4,15,71.4,0,110,81,6.2,8.5,1.55
Tyron Johnson,34427,WR,LAC,10,21,0,27,34.0,0,50.0,,0,0,0.0,0,1,0,64.7,57.0,0,25,0.0,0,45,1,95.6,43,95.8,2,9.5,0,25,2,2.0,25.0,0.58,0,21.4,1,70.6,100.0,2,2,0.0,0,9,0,79.4,85.7,0,54,0.0,0,67,12,98.5,66,152.2,17,81.0,2,245,31,2.6,20.4,3.71
Mack Hollins,11873,WR,MIA,11,20,0,17,11.0,0,70.0,66.7,4,6,12.5,1,4,0,52.1,66.1,0,23,1.5,1,66,7,92.4,61,127.1,10,50.0,1,80,13,1.9,11.4,1.31,0,7.3,0,66.7,,0,0,14.3,1,2,0,49.2,55.1,0,10,2.0,1,51,6,90.2,46,81.3,9,45.0,0,51,18,3.0,8.5,1.11
Mike Thomas,10840,WR,CIN,12,20,0,7,11.0,0,33.3,0.0,0,1,0.0,0,1,0,64.7,54.9,0,4,0.0,0,36,1,94.4,34,81.9,3,15.0,1,4,0,0.0,4.0,0.12,0,8.3,1,70.6,100.0,1,1,7.7,1,6,1,61.8,60.6,0,29,0.0,0,85,12,96.5,82,92.3,17,85.0,0,128,29,2.4,10.7,1.56
Jamal Agnew,11920,WR,DET,12,20,0,11,-1.3,1,66.7,,0,0,0.0,0,1,0,68.3,58.0,0,19,4.2,1,24,2,87.5,21,85.4,3,15.0,0,20,24,12.0,10.0,0.95,0,6.4,2,62.5,20.0,1,5,9.1,1,3,0,58.5,55.9,0,20,0.0,0,82,10,97.6,80,70.6,16,80.0,0,63,67,6.7,6.3,0.79
Trent Taylor,11932,WR,SF,10,20,0,28,7.8,0,50.0,25.0,1,4,0.0,0,2,0,72.1,56.0,0,20,0.0,0,60,4,90.0,54,62.5,8,40.0,0,36,20,5.0,9.0,0.67,0,4.4,0,60.0,0.0,0,1,0.0,0,3,0,74.6,57.1,1,29,2.5,2,79,6,94.9,75,33.3,10,50.0,0,50,26,4.3,8.3,0.67
David Njoku,11784,TE,CLV,11,20,0,8,10.5,1,75.0,100.0,2,2,25.0,2,6,0,29.8,74.2,0,28,18.9,10,53,6,77.4,41,156.3,8,40.0,1,108,50,8.3,18.0,2.63,0,9.1,1,54.5,0.0,0,1,14.3,1,3,0,49.2,55.4,0,22,14.7,15,102,6,79.4,81,72.2,11,55.0,0,65,20,3.3,10.8,0.8
Olabisi Johnson,47882,WR,MIN,12,20,0,18,5.3,1,75.0,50.0,1,2,0.0,0,1,0,72.1,69.7,0,29,0.0,0,24,3,83.3,20,104.2,4,20.0,0,38,24,8.0,12.7,1.9,0,13.1,1,71.4,,0,0,9.1,1,7,0,60.6,68.8,1,24,0.0,0,93,10,95.7,89,72.9,14,70.0,0,138,13,1.3,13.8,1.55
DeeJay Dallas,55632,HB,SEA,8,20,0,29,1.5,2,50.0,,0,0,0.0,0,0,0,64.7,65.3,0,5,26.9,7,26,1,65.4,17,56.3,2,10.0,0,5,8,8.0,5.0,0.29,0,0.1,2,87.5,,0,0,6.7,1,4,0,80.6,88.8,0,13,13.4,9,67,14,85.1,57,92.2,16,80.0,0,98,97,6.9,7.0,1.72
Van Jefferson,47447,WR,LA,13,20,0,26,9.3,0,66.7,100.0,1,1,0.0,0,1,0,68.3,58.7,0,15,0.0,0,39,2,94.9,37,89.6,3,15.0,0,23,-1,-0.5,11.5,0.62,0,11.4,1,75.0,50.0,1,2,7.7,1,6,0,62.1,72.2,2,31,0.0,0,72,12,98.6,71,61.5,16,80.0,0,140,24,2.0,11.7,1.97
Nick Vannett,10728,TE,DEN,13,20,0,10,4.8,0,66.7,,0,0,0.0,0,2,0,72.1,56.7,0,15,19.6,9,46,4,76.1,35,75.0,6,30.0,0,25,23,5.8,6.3,0.71,0,5.8,0,72.7,,0,0,0.0,0,3,0,76.5,61.6,1,19,28.0,23,82,8,69.5,57,47.9,11,55.0,0,61,38,4.8,7.6,1.07
Ross Dwelley,20994,TE,SF,14,20,0,28,7.0,0,100.0,100.0,2,2,0.0,0,1,0,70.5,59.0,0,22,24.5,12,49,3,71.4,35,105.6,3,15.0,0,28,7,2.3,9.3,0.8,0,7.8,2,82.4,100.0,1,1,0.0,0,8,0,80.6,77.5,0,36,23.8,38,160,14,74.4,119,134.3,17,85.0,1,196,92,6.6,14.0,1.65
Kaden Smith,40973,TE,NYG,13,20,0,21,1.5,0,100.0,,0,0,0.0,0,1,0,68.3,49.9,0,2,23.0,14,61,2,67.2,41,79.2,2,10.0,0,3,0,0.0,1.5,0.07,0,1.8,2,88.2,0.0,0,1,0.0,0,6,0,81.1,72.6,0,13,25.0,28,112,15,70.5,79,89.5,17,85.0,0,93,78,5.2,6.2,1.18
Ty Johnson,45769,HB,NYJ,9,19,0,22,2.4,1,60.0,,0,0,0.0,0,2,0,70.5,65.8,0,18,22.7,5,22,3,68.2,15,114.2,5,26.3,1,27,39,13.0,9.0,1.8,0,3.3,0,78.6,0.0,0,1,0.0,0,2,0,78.7,66.9,0,12,6.0,3,50,11,94.0,47,81.3,14,73.7,0,49,63,5.7,4.5,1.04
Darrel Williams,13014,HB,KC,14,19,0,16,1.8,0,80.0,0.0,0,1,0.0,0,3,0,72.1,60.9,0,7,13.9,10,72,4,75.0,54,84.2,5,26.3,0,21,26,6.5,5.3,0.39,0,-1.4,1,64.3,100.0,1,1,10.0,1,3,0,56.7,53.5,0,15,15.0,15,100,9,82.0,82,75.3,14,73.7,0,66,82,9.1,7.3,0.8
Ryan Izzo,47327,TE,NE,12,19,0,19,5.8,0,40.0,,0,0,50.0,2,1,1,27.3,35.6,0,16,30.7,35,114,2,64.9,74,61.3,5,26.3,0,31,18,9.0,15.5,0.42,0,10.0,1,75.0,0.0,0,1,10.0,1,4,0,56.7,61.2,1,25,24.8,41,165,9,72.7,120,67.7,12,63.2,0,109,42,4.7,12.1,0.91
Carlos Hyde,8692,HB,SEA,9,19,0,29,-0.8,0,66.7,100.0,1,1,20.0,1,0,1,41.6,44.0,0,5,31.1,19,61,4,63.9,39,70.1,6,31.6,0,-5,3,0.8,-1.3,-0.13,0,3.5,0,84.6,0.0,0,1,0.0,0,3,0,78.7,72.1,0,11,12.8,10,78,11,80.8,63,92.3,13,68.4,0,80,93,8.5,7.3,1.27
Christian McCaffrey,11763,HB,CAR,3,19,0,5,7.7,0,100.0,,0,0,0.0,0,2,0,72.1,66.3,0,24,14.3,4,28,3,60.7,17,158.3,3,15.8,1,39,16,5.3,13.0,2.29,0,-0.3,2,84.6,100.0,1,1,0.0,0,6,0,78.7,76.1,1,16,9.7,6,62,11,90.3,56,66.3,13,68.4,0,99,100,9.1,9.0,1.77
Jesse James,9593,TE,DET,14,19,0,11,5.6,0,71.4,,0,0,0.0,0,3,0,73.4,71.5,0,15,39.2,20,51,5,54.9,28,126.2,7,36.8,1,42,33,6.6,8.4,1.5,0,5.0,1,70.0,100.0,1,1,0.0,0,2,0,75.6,49.8,1,31,29.6,42,142,7,69.0,98,52.5,10,52.6,0,76,42,6.0,10.9,0.78
Devontae Booker,10770,HB,LV,14,19,0,23,-0.5,0,50.0,,0,0,0.0,0,0,0,64.7,52.1,1,1,27.3,9,33,1,69.7,23,16.7,2,10.5,0,1,4,4.0,1.0,0.04,0,0.9,5,78.6,0.0,0,1,8.3,1,1,0,60.6,61.1,0,17,15.3,11,72,11,80.6,58,86.6,14,73.7,0,67,53,4.8,6.1,1.16
Ray-Ray McCloud III,47895,WR,PIT,11,19,0,25,-0.3,1,88.9,,0,0,11.1,1,3,0,54.5,67.9,0,13,0.0,0,38,8,89.5,34,87.0,9,47.4,0,44,46,5.8,5.5,1.29,0,-2.3,2,100.0,,0,0,0.0,0,0,0,78.0,63.1,0,8,0.0,0,51,10,90.2,46,81.7,10,52.6,0,36,59,5.9,3.6,0.78
Zay Jones,11792,WR,LV,14,18,0,23,7.4,1,40.0,0.0,0,1,50.0,2,1,0,27.3,50.9,0,12,0.0,0,34,2,97.1,33,52.1,5,27.8,0,20,16,8.0,10.0,0.61,0,5.6,2,84.6,50.0,1,2,0.0,0,4,0,78.7,62.9,1,18,0.0,0,104,11,92.3,96,91.3,13,72.2,1,97,47,4.3,8.8,1.01
Freddie Swain,26448,WR,SEA,14,18,0,29,18.0,0,50.0,,0,0,0.0,0,1,0,64.7,52.2,0,21,0.0,0,64,1,89.1,57,127.1,2,11.1,1,21,19,19.0,21.0,0.37,0,7.6,0,78.6,0.0,0,2,0.0,0,4,0,79.4,60.0,0,23,0.7,1,137,11,93.4,128,102.1,14,77.8,0,119,82,7.5,10.8,0.93
KeeSean Johnson,39587,WR,ARZ,6,18,0,1,13.4,0,25.0,0.0,0,3,33.3,1,1,0,29.9,51.7,0,7,0.0,0,29,2,89.7,26,39.6,8,44.4,0,12,8,4.0,6.0,0.46,0,8.8,1,90.0,100.0,3,3,0.0,0,4,0,77.3,67.8,0,32,0.0,0,64,9,96.9,62,107.5,10,55.6,0,98,23,2.6,10.9,1.58
Kenny Stills,7926,WR,HST,10,18,0,13,11.0,0,25.0,25.0,1,4,50.0,2,2,0,27.3,47.7,0,14,0.0,0,49,2,91.8,45,39.6,8,44.4,0,20,8,4.0,10.0,0.44,0,15.7,0,90.0,100.0,1,1,0.0,0,6,0,77.3,66.4,1,24,0.0,0,75,9,96.0,72,112.1,10,55.6,1,124,8,0.9,13.8,1.72
O.J. Howard,11774,TE,TB,4,18,0,30,16.0,0,0.0,,0,0,,0,0,0,,47.7,0,0,4.5,1,22,0,72.7,16,39.6,3,16.7,0,0,0,,,0.0,0,12.0,1,73.3,50.0,2,4,8.3,1,8,0,60.2,92.6,0,33,13.0,6,46,11,87.0,40,143.3,15,83.3,2,146,17,1.5,13.3,3.65
Christian Blake,47900,WR,ATL,13,18,0,2,7.0,0,60.0,0.0,0,2,0.0,0,1,0,70.5,51.9,0,25,0.0,0,46,3,84.8,39,77.9,5,27.8,0,31,12,4.0,10.3,0.79,0,10.3,0,83.3,100.0,1,1,9.1,1,5,0,58.9,58.4,0,21,0.0,0,80,10,95.0,76,104.9,12,66.7,0,110,14,1.4,11.0,1.45
Raheem Mostert,9783,HB,SF,8,17,0,28,2.0,0,83.3,100.0,1,1,0.0,0,1,0,74.6,74.2,0,76,25.0,8,32,5,71.9,23,158.3,6,35.3,1,97,83,16.6,19.4,4.22,0,0.5,2,100.0,100.0,1,1,0.0,0,4,0,78.7,72.5,0,15,17.1,14,82,11,81.7,67,89.0,11,64.7,0,59,53,4.8,5.4,0.88
Frank Gore,2282,HB,NYJ,14,17,0,22,4.5,0,83.3,,0,0,0.0,0,1,0,73.4,58.1,0,6,28.1,18,64,5,65.6,42,83.3,6,35.3,0,24,14,2.8,4.8,0.57,0,0.5,2,90.9,,0,0,0.0,0,1,0,78.7,60.7,0,9,15.6,15,96,10,79.2,76,89.4,11,64.7,0,60,57,5.7,6.0,0.79
Adrian Peterson,3623,HB,DET,14,17,0,11,,0,,,0,0,,0,0,0,,50.1,0,0,16.7,6,36,0,80.6,29,0.0,0,0.0,0,0,0,,,0.0,0,-1.2,1,75.0,,0,0,14.3,2,4,0,45.7,54.6,0,23,20.0,18,90,12,76.7,69,90.9,16,94.1,0,101,102,8.5,8.4,1.46
Le'Veon Bell,7829,HB,KC,10,17,0,16,1.5,0,75.0,,0,0,0.0,0,1,0,70.5,64.4,0,9,23.0,14,61,3,73.8,45,77.1,4,23.5,0,11,8,2.7,3.7,0.24,0,-0.2,4,100.0,,0,0,0.0,0,5,0,78.0,77.4,0,30,7.6,7,92,10,90.2,83,111.3,10,58.8,0,107,109,10.9,10.7,1.29
Tyler Kroft,9518,TE,BUF,9,17,0,4,7.3,0,75.0,,0,0,0.0,0,2,0,70.5,56.4,0,13,23.2,13,56,3,71.4,40,129.2,4,23.5,1,24,4,1.3,8.0,0.6,0,9.8,0,55.6,0.0,0,2,16.7,1,3,0,45.8,52.8,1,38,9.3,9,97,5,88.7,86,43.1,9,52.9,0,74,32,6.4,14.8,0.86
Nick Boyle,9604,TE,BLT,9,17,0,3,4.6,0,80.0,0.0,0,1,0.0,0,2,0,73.4,76.3,0,21,7.4,2,27,4,88.9,24,98.3,5,29.4,0,38,17,4.3,9.5,1.58,0,5.8,0,81.8,100.0,3,3,10.0,1,5,0,58.5,60.0,0,17,17.6,22,125,9,78.4,98,122.7,11,64.7,1,68,24,2.7,7.6,0.69
Adam Shaheen,11800,TE,MIA,14,17,0,17,4.7,0,50.0,0.0,0,2,25.0,1,3,0,36.2,54.3,0,10,19.4,12,62,3,75.8,47,95.8,6,35.3,2,17,18,6.0,5.7,0.36,0,5.8,2,75.0,33.3,1,3,14.3,1,4,0,49.7,67.9,0,43,32.4,22,68,6,66.2,45,116.7,8,47.1,0,101,67,11.2,16.8,2.24
Ito Smith,45932,HB,ATL,12,17,0,2,-1.1,1,85.7,,0,0,0.0,0,3,0,74.6,70.6,0,17,3.1,1,32,6,87.5,28,82.1,7,41.2,0,26,36,6.0,4.3,0.93,0,-0.4,1,90.0,,0,0,10.0,1,0,0,56.7,45.9,0,8,6.5,6,93,9,92.5,86,82.1,10,58.8,0,37,41,4.6,4.1,0.43
Donovan Peoples-Jones,61439,WR,CLV,10,17,0,8,24.6,0,80.0,100.0,1,1,0.0,0,4,0,73.4,79.7,0,75,0.0,0,49,4,93.9,46,158.3,5,29.4,2,148,55,13.8,37.0,3.22,0,16.8,1,75.0,0.0,0,1,10.0,1,5,0,56.7,66.7,0,37,1.4,1,69,9,95.7,66,114.9,12,70.6,0,145,19,2.1,16.1,2.2
LeSean McCoy,4976,HB,TB,8,16,0,30,9.0,1,50.0,,0,0,50.0,1,0,0,28.8,42.8,0,3,37.9,11,29,1,51.7,15,56.3,2,12.5,0,3,7,7.0,3.0,0.2,0,0.8,2,90.9,,0,0,9.1,1,3,0,58.5,74.3,0,15,10.4,5,48,10,89.6,43,90.9,11,68.8,0,64,60,6.0,6.4,1.49
Marquez Callaway,42295,WR,NO,8,16,0,20,5.0,0,100.0,100.0,1,1,0.0,0,2,0,70.5,69.0,0,14,0.0,0,16,2,87.5,14,110.4,2,12.5,0,21,11,5.5,10.5,1.5,0,6.9,2,92.3,0.0,0,1,0.0,0,5,0,79.4,69.8,0,16,0.0,0,74,12,97.3,72,101.3,13,81.3,0,108,26,2.2,9.0,1.5
Alec Ingold,34934,FB,LV,14,16,0,23,-1.0,1,100.0,,0,0,0.0,0,2,0,70.5,77.4,0,6,17.6,3,17,3,76.5,13,118.8,3,18.8,1,9,12,4.0,3.0,0.69,0,5.9,3,69.2,50.0,1,2,18.2,2,7,0,38.4,58.1,0,23,12.3,7,57,9,86.0,49,92.1,13,81.3,0,101,78,8.7,11.2,2.06
Jeff Wilson Jr.,29413,HB,SF,9,16,0,28,5.3,1,66.7,,0,0,0.0,0,2,0,68.3,73.9,0,19,16.0,4,25,2,72.0,18,106.3,3,18.8,0,35,22,11.0,17.5,1.94,0,0.6,2,58.3,100.0,1,1,12.5,1,3,0,52.1,52.3,0,19,13.3,12,90,7,83.3,75,101.0,12,75.0,1,65,72,10.3,9.3,0.87
Chad Hansen,11896,WR,HST,3,16,0,13,11.5,0,100.0,,0,0,0.0,0,2,0,68.3,71.1,0,15,0.0,0,14,2,92.9,13,118.8,2,12.5,0,28,5,2.5,14.0,2.15,0,12.6,0,85.7,75.0,3,4,0.0,0,8,0,79.4,68.6,0,38,0.0,0,106,12,96.2,102,142.6,14,87.5,1,184,30,2.5,15.3,1.8
Mohamed Sanu,7084,WR,DET,8,15,0,11,10.0,0,83.3,,0,0,0.0,0,5,0,74.6,79.9,0,21,8.1,3,37,5,81.1,30,143.8,6,40.0,1,54,5,1.0,10.8,1.8,0,8.8,0,100.0,,0,0,0.0,0,7,0,76.5,64.2,0,21,0.0,0,96,8,95.8,92,117.7,8,53.3,0,98,28,3.5,12.3,1.07
Jordan Wilkins,26618,HB,IND,13,15,0,14,1.5,1,66.7,,0,0,20.0,1,3,0,41.6,62.6,0,24,12.9,4,31,4,83.9,26,98.6,6,40.0,0,59,59,14.8,14.8,2.27,0,-2.5,0,87.5,,0,0,0.0,0,0,0,75.6,60.2,0,15,11.4,5,44,7,88.6,39,88.5,8,53.3,0,42,75,10.7,6.0,1.08
Zack Moss,40341,HB,BUF,11,15,0,4,1.2,0,66.7,,0,0,0.0,0,0,0,72.1,51.3,0,5,34.4,31,90,4,58.9,53,70.1,6,40.0,0,8,19,4.8,2.0,0.15,0,3.0,1,85.7,,0,0,0.0,0,3,0,75.6,63.5,0,20,16.3,16,98,6,80.6,79,106.5,7,46.7,0,67,52,8.7,11.2,0.85
Albert Okwuegbunam,41933,TE,DEN,4,15,0,10,15.1,0,42.9,25.0,1,4,25.0,1,1,0,36.2,56.4,0,27,8.7,2,23,3,91.3,21,59.2,7,46.7,0,36,17,5.7,12.0,1.71,0,4.9,1,100.0,,0,0,0.0,0,5,0,76.5,91.1,0,18,5.9,2,34,8,85.3,29,150.5,8,53.3,1,85,54,6.8,10.6,2.93
Jace Sternberger,47081,TE,GB,11,15,0,12,5.4,0,60.0,,0,0,25.0,1,2,0,28.0,47.5,0,12,9.1,3,33,3,87.9,29,72.9,5,33.3,0,25,26,8.7,8.3,0.86,0,9.0,0,87.5,,0,0,0.0,0,3,0,75.6,61.4,0,27,1.8,1,55,7,89.1,49,110.9,8,53.3,0,85,35,5.0,12.1,1.73
