player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Anthony Miller,48160,WR,CHI,15,0,6,59.3,100.0,14,11.4,14,52.5,0,98.4,123,125,53.8,100.0,98,79.7,98
Sam Young,5702,T,LV,8,0,23,68.0,100.0,41,33.3,41,69.3,0,100.0,123,123,66.4,100.0,76,61.8,76
Wes Martin,46087,G,WAS,9,0,32,50.0,100.0,58,47.2,58,46.0,1,100.0,123,123,45.9,100.0,53,43.1,53
Javon Wims,41406,WR,CHI,12,0,6,70.3,100.0,18,14.6,18,73.7,0,99.2,123,124,70.7,98.9,90,73.2,91
Donovan Peoples-Jones,61439,WR,CLV,11,0,8,51.4,100.0,60,48.8,60,66.1,1,100.0,123,123,78.5,100.0,53,43.1,53
Mecole Hardman,42683,WR,KC,15,0,16,54.2,100.0,23,18.9,23,52.2,0,96.8,122,126,64.2,100.0,93,76.2,93
Devin Duvernay,40006,WR,BLT,15,0,3,64.6,100.0,86,70.5,86,61.1,0,97.6,122,125,56.5,100.0,30,24.6,30
Jakeem Grant,10820,WR,MIA,14,0,17,57.6,100.0,41,34.2,41,58.0,0,97.6,120,123,59.6,100.0,68,56.7,68
Trent Brown,9677,T,LV,5,0,23,48.8,100.0,34,28.3,34,63.6,0,100.0,120,120,70.0,100.0,73,60.8,73
Kevin Dotson,46735,G,PIT,7,0,25,54.7,100.0,42,35.0,42,49.7,1,100.0,120,120,38.4,100.0,44,36.7,44
Jacob Hollister,12051,TE,SEA,15,0,29,44.4,100.0,22,18.3,22,66.0,0,100.0,120,120,69.5,100.0,74,61.7,74
Trey Burton,9185,TE,IND,12,0,14,52.5,95.6,43,35.8,45,64.6,0,98.4,120,122,74.3,100.0,55,45.8,55
Xavier Su'a-Filo,8668,G,CIN,4,0,7,39.2,100.0,25,21.0,25,49.7,0,100.0,119,119,53.3,100.0,80,67.2,80
Keith Smith,9302,FB,ATL,15,0,2,72.6,100.0,44,37.0,44,62.2,0,96.7,119,123,55.2,100.0,58,48.7,58
Quintez Cephus,29614,WR,DET,12,0,11,61.6,100.0,50,42.0,50,43.8,0,100.0,119,119,58.8,100.0,61,51.3,61
Cam Erving,9452,T,DAL,5,0,9,62.8,100.0,34,29.1,34,48.0,0,100.0,117,117,51.8,100.0,67,57.3,67
Kalif Raymond,11028,WR,TEN,14,0,31,58.8,100.0,31,26.5,31,51.3,0,99.2,117,118,59.5,100.0,73,62.4,73
Deebo Samuel,48274,WR,SF,7,0,28,53.5,93.3,28,24.3,30,59.2,0,92.0,115,125,62.6,96.5,83,72.2,86
Marcus Johnson,11074,WR,IND,10,0,14,59.4,100.0,33,28.7,33,51.7,0,100.0,115,115,60.9,100.0,68,59.1,68
Mitchell Schwartz,7041,T,KC,6,0,16,72.8,100.0,25,21.7,25,63.0,0,100.0,115,115,58.2,100.0,80,69.6,80
Cameron Batson,47669,WR,TEN,11,0,31,43.9,95.3,41,35.7,43,57.4,1,96.6,115,119,59.9,98.6,70,60.9,71
Pharaoh Brown,12247,TE,HST,12,0,13,52.7,100.0,29,25.2,29,76.8,3,100.0,115,115,81.1,100.0,77,67.0,77
Preston Williams,38855,WR,MIA,8,0,17,59.7,100.0,43,37.4,43,62.4,0,100.0,115,115,63.7,100.0,59,51.3,59
Senio Kelemete,7144,G,HST,9,0,13,49.4,100.0,43,37.7,43,52.7,0,100.0,114,114,63.6,100.0,70,61.4,70
Colin Thompson,12239,TE,CAR,14,0,5,67.2,100.0,58,50.9,58,59.2,0,100.0,114,114,55.6,100.0,41,36.0,41
Christian Blake,47900,WR,ATL,15,0,2,44.2,100.0,39,34.2,39,43.3,0,100.0,114,114,74.8,100.0,59,51.8,59
Chris Conley,9509,WR,JAX,14,0,15,74.4,100.0,45,39.5,45,83.5,0,100.0,114,114,77.3,100.0,64,56.1,64
Greg Olsen,3647,TE,SEA,11,0,29,70.7,100.0,26,23.0,26,67.9,0,100.0,113,113,65.0,100.0,78,69.0,78
Colton McKivitz,29314,G,SF,8,0,28,52.5,100.0,31,27.4,31,54.9,0,100.0,113,113,61.2,100.0,71,62.8,71
Khari Blasingame,44889,FB,TEN,14,0,31,53.8,100.0,7,6.3,7,54.4,0,100.0,112,112,55.3,100.0,89,79.5,89
Cethan Carter,47149,TE,CIN,14,0,7,55.9,100.0,17,15.2,17,61.3,1,100.0,112,112,58.0,100.0,70,62.5,70
Tyler Eifert,7802,TE,JAX,14,0,15,58.3,100.0,38,33.9,38,64.7,0,100.0,112,112,69.2,100.0,63,56.3,63
Jace Sternberger,47081,TE,GB,12,0,12,63.2,100.0,21,18.9,21,59.1,0,100.0,111,111,57.3,100.0,70,63.1,70
Andy Janovich,10810,FB,CLV,13,0,8,68.0,97.8,45,40.5,46,67.0,0,98.2,111,113,63.6,100.0,53,47.7,53
Max Scharping,46961,G,HST,9,0,13,50.2,100.0,27,24.5,27,49.7,0,100.0,110,110,45.9,100.0,75,68.2,75
Bryan Edwards,28486,WR,LV,11,0,23,74.7,100.0,41,37.3,41,87.0,0,100.0,110,110,80.5,100.0,64,58.2,64
Taylor Lewan,8646,T,TEN,5,0,31,48.6,100.0,30,27.5,30,61.1,0,100.0,109,109,71.6,100.0,72,66.1,72
Zay Jones,11792,WR,LV,15,0,23,88.6,100.0,31,28.7,31,88.8,0,100.0,108,108,79.8,100.0,66,61.1,66
Marvin Hall,11440,WR,CLV,12,0,8,65.5,100.0,41,38.0,41,63.1,0,99.1,108,109,61.2,100.0,56,51.9,56
Cameron Brate,9207,TE,TB,14,0,30,61.3,100.0,53,50.0,53,45.3,0,100.0,106,106,54.7,100.0,34,32.1,34
Demetrius Harris,8524,TE,CHI,12,1,6,64.3,100.0,19,17.9,19,68.6,1,100.0,106,106,70.0,100.0,75,70.8,75
Golden Tate,5585,WR,NYG,12,1,21,55.3,100.0,63,59.4,63,55.4,1,100.0,106,106,58.4,100.0,34,32.1,34
James Daniels,45576,G,CHI,5,0,6,61.4,100.0,20,19.2,20,71.0,0,100.0,104,104,77.4,100.0,73,70.2,73
Freddie Swain,26448,WR,SEA,15,0,29,64.4,100.0,31,29.8,31,52.4,0,100.0,104,104,58.7,100.0,66,63.5,66
Rashaad Coward,12168,G,CHI,6,0,6,52.7,100.0,22,21.4,22,49.4,0,100.0,103,103,52.0,100.0,67,65.0,67
Chaz Green,9524,T,IND,6,1,14,48.2,100.0,25,24.3,25,66.7,1,100.0,103,103,71.1,100.0,60,58.3,60
Jack Driscoll,27064,T,PHI,7,0,24,50.5,100.0,34,33.0,34,46.4,0,100.0,103,103,59.5,100.0,54,52.4,54
Austin Mack,28070,WR,NYG,10,0,21,56.2,100.0,47,46.1,47,63.3,0,100.0,102,102,74.5,100.0,31,30.4,31
Dak Prescott,10769,QB,DAL,5,0,9,60.0,100.0,40,40.0,40,60.0,0,89.3,100,112,60.0,94.7,54,54.0,57
Danny Amendola,4717,WR,DET,13,0,11,80.6,100.0,41,41.4,41,73.3,0,99.0,99,100,79.0,100.0,52,52.5,52
Marquez Callaway,42295,WR,NO,10,0,20,62.9,100.0,32,32.7,32,51.7,0,100.0,98,98,62.0,100.0,54,55.1,54
Hroniss Grasu,9504,C,SF,6,0,28,48.9,100.0,28,28.6,28,61.1,0,100.0,98,98,63.0,100.0,57,58.2,57
Kelechi Osemele,7062,G,KC,5,0,16,61.5,100.0,21,21.4,21,65.5,0,100.0,98,98,63.0,100.0,69,70.4,69
Richard Rodgers,8733,TE,PHI,11,0,24,64.8,100.0,34,35.4,34,62.4,0,100.0,96,96,62.5,100.0,50,52.1,50
Isaiah Wright,40113,WR,WAS,12,0,32,58.5,100.0,35,36.5,35,48.4,0,97.0,96,99,59.4,100.0,56,58.3,56
Ryan Groy,9221,G,LAC,4,0,27,53.5,100.0,28,29.5,28,59.7,0,100.0,95,95,54.6,100.0,48,50.5,48
Lee Smith,6311,TE,BUF,8,0,4,68.7,100.0,30,31.6,30,67.2,0,100.0,95,95,63.9,100.0,43,45.3,43
Anthony Firkser,51837,TE,TEN,15,0,31,61.9,100.0,27,28.4,27,60.1,0,100.0,95,95,61.9,100.0,52,54.7,52
John Hightower,84142,WR,PHI,11,1,24,56.4,100.0,31,33.0,31,41.3,1,100.0,94,94,61.3,100.0,47,50.0,47
Trevon Wesco,42018,TE,NYJ,11,0,22,58.0,100.0,16,17.2,16,59.2,1,98.9,93,94,60.0,100.0,67,72.0,67
Jeff Smith,48055,WR,NYJ,9,0,22,57.6,100.0,31,33.3,31,39.8,0,100.0,93,93,57.0,100.0,59,63.4,59
Scotty Miller,47481,WR,TB,15,0,30,60.7,100.0,46,49.5,46,59.6,0,97.9,93,95,58.1,100.0,35,37.6,35
Randall Cobb,6216,WR,HST,10,0,13,56.7,100.0,27,29.3,27,50.3,0,100.0,92,92,62.2,100.0,62,67.4,62
Tyler Johnson,48054,WR,TB,13,0,30,61.9,100.0,52,58.4,52,54.4,0,100.0,89,89,59.7,100.0,28,31.5,28
Cole Toner,10804,G,LAC,7,0,27,65.6,100.0,29,32.6,29,56.3,0,100.0,89,89,58.9,100.0,46,51.7,46
Chris Hogan,6468,WR,NYJ,5,0,22,53.6,100.0,27,30.3,27,62.9,0,100.0,89,89,70.5,100.0,56,62.9,56
Isaiah McKenzie,11927,WR,BUF,15,0,4,51.9,100.0,27,30.3,27,44.8,1,91.8,89,97,59.2,100.0,50,56.2,50
Isaiah Ford,11991,WR,MIA,9,0,17,56.1,100.0,22,25.0,22,57.8,1,100.0,88,88,49.2,100.0,50,56.8,50
Joe Flacco,4332,QB,NYJ,5,1,22,60.0,100.0,33,37.5,33,60.0,1,98.9,88,89,60.0,100.0,52,59.1,52
Juwan Johnson,28305,WR,NO,6,0,20,64.2,100.0,22,25.0,22,88.9,1,100.0,88,88,89.0,100.0,55,62.5,55
Julian Edelman,5156,WR,NE,6,0,19,58.3,100.0,48,54.5,48,49.8,0,97.8,88,90,73.0,100.0,22,25.0,22
Alex Armah,11948,FB,CAR,15,0,5,63.8,100.0,51,58.6,51,62.4,0,93.5,87,93,59.9,100.0,24,27.6,24
Olabisi Johnson,47882,WR,MIN,15,1,18,67.7,100.0,19,21.8,19,69.7,1,100.0,87,87,71.8,100.0,57,65.5,57
Nick Westbrook-Ikhine,47861,WR,TEN,10,0,31,53.7,100.0,22,25.3,22,75.5,0,100.0,87,87,83.7,100.0,63,72.4,63
Lynn Bowden Jr.,61361,WR,MIA,9,0,17,71.4,84.4,27,31.4,32,72.1,0,92.5,86,93,68.4,96.4,54,62.8,56
Cedric Ogbuehi,9454,T,SEA,5,0,29,52.1,100.0,19,22.1,19,65.9,1,100.0,86,86,71.7,100.0,55,64.0,55
Ben Ellefson,27766,TE,JAX,7,0,15,68.3,100.0,36,42.4,36,54.0,0,100.0,85,85,44.6,100.0,46,54.1,46
Steven Sims,48341,WR,WAS,10,0,32,53.7,100.0,35,41.2,35,47.6,0,100.0,85,85,60.0,100.0,48,56.5,48
Devin Asiasi,40294,TE,NE,8,0,19,52.5,100.0,44,51.8,44,57.6,0,100.0,85,85,60.1,100.0,23,27.1,23
David Sharpe,11884,T,WAS,7,0,32,36.8,100.0,30,35.3,30,56.6,0,100.0,85,85,64.7,100.0,43,50.6,43
Noah Brown,11993,WR,DAL,15,0,9,89.5,100.0,29,34.1,29,82.6,0,100.0,85,85,66.8,100.0,50,58.8,50
Lamont Gaillard,46618,C,ARZ,5,0,1,58.5,100.0,33,38.8,33,48.2,1,100.0,85,85,45.5,100.0,39,45.9,39
Van Jefferson,47447,WR,LA,12,0,26,60.8,100.0,35,41.7,35,53.3,0,98.8,84,85,54.3,100.0,43,51.2,43
Virgil Green,6356,TE,LAC,6,0,27,65.7,100.0,36,42.9,36,72.1,1,100.0,84,84,73.5,100.0,38,45.2,38
Deon Yelder,29556,TE,KC,12,0,16,80.3,100.0,22,26.2,22,68.5,0,100.0,84,84,61.2,100.0,42,50.0,42
Hakeem Adeniji,45419,T,CIN,9,0,7,40.2,100.0,17,20.5,17,53.3,0,100.0,83,83,54.7,100.0,55,66.3,55
Braxton Berrios,47961,WR,NYJ,10,0,22,54.9,100.0,30,36.1,30,64.6,0,98.8,83,84,59.3,100.0,50,60.2,50
Jason Cabinda,50714,FB,DET,15,0,11,55.1,100.0,28,33.7,28,57.2,0,98.8,83,84,59.7,100.0,45,54.2,45
Equanimeous St. Brown,47967,WR,GB,11,0,12,53.5,100.0,24,28.9,24,64.1,0,98.8,83,84,83.4,100.0,51,61.4,51
Jordan Akins,47050,TE,HST,12,0,13,58.0,100.0,22,26.8,22,52.1,0,98.8,82,83,55.8,100.0,56,68.3,56
Joe Dahl,10785,G,DET,5,0,11,59.9,100.0,31,37.8,31,64.6,0,100.0,82,82,68.0,100.0,45,54.9,45
Brandon Allen,10835,QB,CIN,4,0,7,60.0,100.0,21,25.6,21,60.0,0,92.1,82,89,60.0,98.2,54,65.9,55
Chuma Edoga,46232,T,NYJ,6,0,22,58.4,100.0,30,36.6,30,82.1,1,100.0,82,82,90.7,100.0,46,56.1,46
Dontrelle Inman,6597,WR,WAS,9,0,32,75.9,100.0,35,42.7,35,86.2,0,100.0,82,82,58.6,100.0,42,51.2,42
Michael Schofield III,8730,G,CAR,4,0,5,42.7,100.0,39,47.6,39,54.2,0,100.0,82,82,63.9,100.0,29,35.4,29
Andy Isabella,47448,WR,ARZ,12,0,1,59.1,100.0,18,22.0,18,64.6,0,98.8,82,83,73.0,100.0,48,58.5,48
Justin Skule,38951,T,SF,6,0,28,50.7,100.0,23,28.4,23,54.2,1,100.0,81,81,49.0,100.0,46,56.8,46
Mike Thomas,10840,WR,CIN,12,0,7,60.7,100.0,24,29.6,24,61.3,0,98.8,81,82,59.6,100.0,43,53.1,43
Malik Taylor,94375,WR,GB,13,0,12,49.5,100.0,21,25.9,21,42.9,0,98.8,81,82,66.2,100.0,48,59.3,48
Storm Norton,12188,T,LAC,5,0,27,48.8,100.0,21,25.9,21,60.4,0,100.0,81,81,66.9,100.0,47,58.0,47
Matt Nelson,48584,T,DET,10,0,11,53.2,100.0,41,51.3,41,56.0,0,100.0,80,80,63.8,100.0,28,35.0,28
Jon Runyan,36661,G,GB,7,0,12,72.1,100.0,22,27.8,22,55.8,0,100.0,79,79,46.2,100.0,42,53.2,42
Mohamed Sanu,7084,WR,DET,9,0,11,61.5,100.0,35,44.3,35,50.1,0,100.0,79,79,62.2,100.0,34,43.0,34
Austin Schlottmann,30097,G,DEN,5,0,10,61.0,100.0,33,42.3,33,49.7,0,100.0,78,78,41.5,100.0,32,41.0,32
Alvin Kamara,11822,HB,NO,15,0,20,56.2,42.9,42,54.5,98,56.4,0,28.6,77,269,61.6,10.3,14,18.2,136
Chandler Cox,45629,FB,MIA,8,0,17,41.4,100.0,45,58.4,45,38.6,0,100.0,77,77,45.4,100.0,24,31.2,24
J.C. Hassenauer,45600,C,PIT,8,0,25,56.9,100.0,34,44.7,34,47.9,1,100.0,76,76,61.4,100.0,23,30.3,23
Conor McDermott,11966,T,NYJ,6,0,22,41.1,100.0,30,40.0,30,51.3,0,100.0,75,75,62.4,100.0,41,54.7,41
Kenny Golladay,11851,WR,DET,5,0,11,52.1,100.0,27,36.0,27,75.0,0,100.0,75,75,63.3,100.0,44,58.7,44
Charlie Woerner,42257,TE,SF,13,0,28,52.6,100.0,25,33.3,25,50.1,0,100.0,75,75,56.6,100.0,39,52.0,39
Tyron Johnson,34427,WR,LAC,10,0,27,62.1,100.0,16,21.6,16,52.0,0,96.1,74,77,62.1,100.0,46,62.2,46
Daniel Kilgore,6315,C,KC,4,0,16,59.0,100.0,12,16.2,12,62.9,0,100.0,74,74,60.9,100.0,57,77.0,57
Jalen Hurts,40291,QB,PHI,14,0,24,60.1,51.5,17,23.3,33,60.6,0,67.0,73,109,60.6,79.0,49,67.1,62
Aaron Brewer,46014,G,TEN,9,0,31,67.1,100.0,26,35.6,26,74.5,0,100.0,73,73,75.0,100.0,37,50.7,37
Chad Beebe,21528,WR,MIN,13,0,18,49.8,100.0,17,23.3,17,35.8,0,100.0,73,73,68.5,100.0,48,65.8,48
John Simpson,41715,G,LV,4,0,23,45.0,100.0,25,34.2,25,53.4,1,100.0,73,73,56.1,100.0,45,61.6,45
Mike Glennon,7854,QB,JAX,4,0,15,60.0,100.0,24,33.3,24,60.0,0,98.6,72,73,60.0,100.0,40,55.6,40
Gabe Nabers,40117,FB,LAC,13,0,27,55.3,100.0,25,34.7,25,51.1,0,97.3,72,74,56.9,100.0,33,45.8,33
Donald Parham,91014,TE,LAC,11,0,27,44.8,100.0,27,38.0,27,48.8,0,100.0,71,71,59.4,100.0,28,39.4,28
Johnny Mundt,12206,TE,LA,11,1,26,44.6,100.0,26,37.1,26,55.8,1,100.0,70,70,59.2,100.0,23,32.9,23
J.D. McKissic,11047,HB,WAS,15,0,32,56.5,48.9,22,31.4,45,56.4,0,45.8,70,153,57.0,44.1,41,58.6,93
Eric Tomlinson,9786,TE,BLT,6,0,3,80.3,100.0,58,82.9,58,73.2,0,100.0,70,70,56.1,100.0,6,8.6,6
Cedrick Wilson,48170,WR,DAL,14,0,9,60.7,100.0,16,23.5,16,55.3,0,98.6,68,69,56.9,100.0,38,55.9,38
Jake Luton,17287,QB,JAX,3,0,15,60.0,100.0,34,50.0,34,60.0,0,100.0,68,68,60.0,100.0,34,50.0,34
Pharoh Cooper,10751,WR,CAR,13,0,5,62.7,100.0,28,41.8,28,44.9,0,100.0,67,67,71.0,100.0,24,35.8,24
Kyle Allen,26152,QB,WAS,4,0,32,60.3,100.0,34,50.7,34,60.3,1,95.7,67,70,60.0,100.0,32,47.8,32
Troy Fumagalli,47333,TE,DEN,7,0,10,67.7,100.0,37,55.2,37,60.2,0,100.0,67,67,50.0,100.0,19,28.4,19
Auden Tate,48192,WR,CIN,7,0,7,81.5,100.0,24,35.8,24,77.6,0,100.0,67,67,90.6,100.0,33,49.3,33
Matt Peart,46179,T,NYG,9,0,21,70.1,100.0,41,62.1,41,81.7,0,100.0,66,66,90.8,100.0,21,31.8,21
Gus Edwards,46027,HB,BLT,15,0,3,53.6,27.7,39,60.9,141,54.0,0,32.3,64,198,59.9,6.7,2,3.1,30
Jamal Agnew,11920,WR,DET,13,0,11,61.5,95.7,22,34.9,23,59.4,0,91.3,63,69,63.8,100.0,37,58.7,37
Brent Qvale,8921,G,HST,5,0,13,54.6,100.0,12,19.0,12,54.4,0,100.0,63,63,60.2,100.0,46,73.0,46
Byron Pringle,42345,WR,KC,10,0,16,60.0,100.0,14,22.2,14,84.2,0,100.0,63,63,72.7,100.0,44,69.8,44
Chad Hansen,11896,WR,HST,4,0,13,80.6,100.0,16,25.8,16,71.5,1,100.0,62,62,63.0,100.0,45,72.6,45
Colt McCoy,5609,QB,NYG,3,0,21,60.0,97.6,40,64.5,41,60.0,0,92.5,62,67,60.0,100.0,18,29.0,18
Ashton Dulin,91479,WR,IND,10,0,14,61.6,100.0,29,47.5,29,57.9,0,96.8,61,63,52.8,100.0,19,31.1,19
Alex Erickson,11107,WR,CIN,9,0,7,58.6,100.0,14,23.0,14,60.6,0,93.8,61,65,62.3,100.0,42,68.9,42
A.Q. Shipley,5150,C,TB,3,0,30,67.2,100.0,34,55.7,34,74.2,0,100.0,61,61,70.3,100.0,19,31.1,19
Justin Watson,66915,WR,TB,9,0,30,50.1,100.0,33,54.1,33,60.6,0,100.0,61,61,61.0,100.0,17,27.9,17
Jake Butt,11900,TE,DEN,5,0,10,54.9,100.0,20,32.8,20,54.1,0,100.0,61,61,51.1,100.0,29,47.5,29
Stefen Wisniewski,6200,G,KC,2,0,16,58.7,100.0,28,45.9,28,57.4,0,100.0,61,61,50.6,100.0,28,45.9,28
Jamarco Jones,46226,G,SEA,8,0,29,53.4,100.0,15,25.0,15,67.0,0,100.0,60,60,72.1,100.0,41,68.3,41
Adam Humphries,10075,WR,TEN,7,0,31,53.1,100.0,14,23.3,14,56.7,0,100.0,60,60,60.8,100.0,40,66.7,40
O.J. Howard,11774,TE,TB,4,0,30,62.9,100.0,32,54.2,32,62.8,1,100.0,59,59,62.2,100.0,21,35.6,21
Billy Price,46795,C,CIN,4,0,7,43.4,100.0,11,18.6,11,71.1,1,100.0,59,59,79.9,100.0,35,59.3,35
Matt Hennessy,41141,C,ATL,7,0,2,48.3,100.0,28,47.5,28,56.4,3,100.0,59,59,69.5,100.0,22,37.3,22
Jamil Douglas,9547,G,TEN,9,0,31,59.8,100.0,15,25.9,15,46.0,0,100.0,58,58,51.0,100.0,31,53.4,31
J.P. Holtz,11062,TE,CHI,14,0,6,41.4,100.0,13,22.4,13,46.1,0,100.0,58,58,54.3,100.0,37,63.8,37
Jerald Hawkins,10757,T,PIT,11,0,25,61.5,100.0,33,57.9,33,62.9,0,100.0,57,57,63.5,100.0,16,28.1,16
Collin Johnson,47808,WR,JAX,13,0,15,67.2,100.0,18,31.6,18,74.0,0,100.0,57,57,61.5,100.0,29,50.9,29
Ben Bartch,84236,G,JAX,5,0,15,49.5,100.0,16,28.1,16,60.5,0,100.0,57,57,66.8,100.0,30,52.6,30
Joe Haeg,10789,G,TB,9,0,30,59.5,100.0,32,57.1,32,62.3,1,100.0,56,56,64.7,100.0,20,35.7,20
Jaeden Graham,31849,TE,ATL,14,0,2,42.5,100.0,21,37.5,21,48.3,1,100.0,56,56,70.3,100.0,23,41.1,23
Noah Togiai,47282,TE,IND,4,0,14,56.6,100.0,19,33.9,19,60.5,0,100.0,56,56,60.3,100.0,27,48.2,27
Antonio Brown,5718,WR,TB,7,0,30,51.8,100.0,32,57.1,32,52.9,0,96.6,56,58,56.4,100.0,18,32.1,18
Iosua Opeta,45110,G,PHI,4,0,24,68.2,100.0,20,36.4,20,57.9,1,100.0,55,55,51.7,100.0,29,52.7,29
Keke Coutee,47698,WR,HST,6,0,13,60.2,100.0,9,16.4,9,60.3,0,100.0,55,55,60.6,100.0,44,80.0,44
Justin McCray,9234,G,ATL,5,0,2,48.2,100.0,16,29.6,16,60.5,0,100.0,54,54,67.8,100.0,34,63.0,34
Jordan Reed,7866,TE,SF,10,0,28,42.3,100.0,17,31.5,17,44.9,0,100.0,54,54,52.4,100.0,30,55.6,30
Roderick Johnson,11915,T,HST,11,0,13,69.7,100.0,10,18.5,10,76.2,0,100.0,54,54,69.1,100.0,43,79.6,43
J.K. Dobbins,57366,HB,BLT,14,0,3,40.6,28.3,39,73.6,138,49.2,0,29.4,53,180,59.5,20.6,7,13.2,34
Kenyan Drake,10707,HB,ARZ,14,0,1,50.4,6.7,8,15.4,120,50.9,0,18.3,52,284,61.0,16.8,22,42.3,131
C.J. Board,12088,WR,NYG,11,0,21,84.5,100.0,31,59.6,31,88.7,0,98.1,52,53,79.8,100.0,21,40.4,21
Brett Jones,10247,G,MIN,2,0,18,80.6,100.0,11,21.2,11,73.6,0,100.0,52,52,64.9,100.0,35,67.3,35
Le'Raven Clark,10716,T,IND,6,0,14,49.6,100.0,12,23.1,12,52.4,0,100.0,52,52,50.8,100.0,28,53.8,28
Elijhaa Penny,11300,FB,NYG,14,0,21,63.0,100.0,20,38.5,20,58.7,0,89.7,52,58,53.2,88.2,15,28.8,17
KeeSean Johnson,39587,WR,ARZ,7,0,1,58.7,100.0,14,27.5,14,60.6,0,100.0,51,51,61.7,100.0,26,51.0,26
Ray-Ray McCloud III,47895,WR,PIT,12,0,25,60.0,100.0,12,24.0,12,59.0,0,92.6,50,54,63.5,96.7,29,58.0,30
Tyler Ervin,10753,HB,GB,8,0,12,59.0,85.7,6,12.2,7,64.7,0,77.8,49,63,65.5,80.8,42,85.7,52
Eric Saubert,11929,TE,JAX,7,0,15,53.1,100.0,24,49.0,24,57.4,0,100.0,49,49,64.9,100.0,22,44.9,22
Alshon Jeffery,7048,WR,PHI,7,0,24,59.2,100.0,11,22.4,11,45.4,0,100.0,49,49,62.5,100.0,32,65.3,32
James White,8765,HB,NE,12,0,19,66.5,48.8,21,42.9,43,60.8,0,58.3,49,84,53.9,52.0,13,26.5,25
Brandon Zylstra,66438,WR,CAR,12,0,5,50.4,100.0,24,49.0,24,51.5,0,100.0,49,49,57.5,100.0,22,44.9,22
Miles Sanders,40555,HB,PHI,12,0,24,53.0,20.6,13,27.1,63,55.3,0,21.8,48,220,60.9,10.8,14,29.2,130
Chase Edmonds,45851,HB,ARZ,14,0,1,65.1,25.0,11,22.9,44,47.4,0,33.6,48,143,53.7,24.7,18,37.5,73
Stephen Carlson,94365,TE,CLV,10,0,8,58.7,100.0,21,44.7,21,59.3,0,100.0,47,47,61.2,100.0,23,48.9,23
Calvin Anderson,46247,T,DEN,2,0,10,45.7,100.0,23,48.9,23,47.7,0,100.0,47,47,53.8,100.0,19,40.4,19
Darrius Shepherd,29347,WR,GB,7,0,12,50.8,100.0,14,29.8,14,57.9,0,100.0,47,47,67.6,100.0,31,66.0,31
Trent Taylor,11932,WR,SF,8,0,28,50.7,100.0,14,29.8,14,54.4,1,100.0,47,47,62.0,100.0,22,46.8,22
Nick Harris,46752,G,CLV,2,0,8,55.7,100.0,17,36.2,17,62.3,1,100.0,47,47,72.2,100.0,23,48.9,23
Dennis Daley,60063,T,CAR,4,0,5,44.3,100.0,25,54.3,25,57.8,1,100.0,46,46,73.1,100.0,21,45.7,21
Derek Watt,10832,FB,PIT,9,0,25,35.0,100.0,16,34.8,16,41.3,0,100.0,46,46,51.1,100.0,18,39.1,18
Sean McKeon,42266,TE,DAL,12,0,9,51.9,100.0,18,39.1,18,56.9,0,100.0,46,46,63.0,100.0,18,39.1,18
Greg Little,46254,T,CAR,6,0,5,61.3,100.0,24,52.2,24,66.2,0,100.0,46,46,59.4,100.0,17,37.0,17
Stephen Anderson,11160,TE,LAC,13,0,27,87.2,100.0,13,28.3,13,71.8,0,100.0,46,46,57.2,100.0,24,52.2,24
Danny Pinter,47339,C,IND,7,0,14,69.1,100.0,13,28.9,13,70.4,0,100.0,45,45,67.6,100.0,20,44.4,20
Zack Moss,40341,HB,BUF,12,0,4,51.0,20.0,10,22.2,50,48.7,1,28.8,45,156,58.4,8.0,6,13.3,75
Austin Carr,12215,WR,NO,4,0,20,55.8,100.0,25,55.6,25,58.6,0,100.0,45,45,66.0,100.0,17,37.8,17
Reggie Gilliam,40951,TE,BUF,13,0,4,58.0,100.0,4,8.9,4,58.9,0,100.0,45,45,54.0,100.0,14,31.1,14
DeSean Jackson,4363,WR,PHI,5,0,24,59.0,100.0,10,22.2,10,60.6,0,97.8,45,46,62.2,100.0,30,66.7,30
Marcus Baugh,47131,TE,WAS,7,0,32,50.1,100.0,22,50.0,22,52.6,0,100.0,44,44,61.8,100.0,14,31.8,14
Dominique Dafney,62825,TE,GB,4,0,12,45.8,100.0,7,16.3,7,56.5,0,100.0,43,43,58.1,100.0,26,60.5,26
Will Clapp,39386,G,NO,4,0,20,54.3,100.0,28,65.1,28,57.3,0,100.0,43,43,66.8,100.0,6,14.0,6
Josh Wells,8968,T,TB,6,0,30,51.6,100.0,23,53.5,23,58.6,0,100.0,43,43,74.8,100.0,10,23.3,10
Tyron Smith,6161,T,DAL,2,0,9,71.1,100.0,18,41.9,18,55.2,0,100.0,43,43,46.3,100.0,21,48.8,21
Garrett Griffin,11439,TE,NO,3,0,20,63.3,100.0,16,37.2,16,72.3,0,100.0,43,43,76.0,100.0,20,46.5,20
Will Holden,11912,T,IND,2,1,14,78.3,100.0,21,50.0,21,70.8,1,100.0,42,42,69.7,100.0,17,40.5,17
