player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Jerome Baker,28091,LB,MIA,1,4,7.0,0,0,17,30.0,29.9,0.0,63.7,51.3,83.6,0.0,0,2,38,38,5.3,2,10
Neville Gallimore,28094,DI,DAL,1,0,,0,0,9,,47.2,70.7,57.1,52.6,,,0,0,4,4,0.0,0,0
Kevin Givens,28308,DI,SF,1,0,,0,0,28,60.0,62.5,75.0,60.2,60.9,26.2,100.0,1,0,9,10,0.0,0,0
Bilal Nichols,28451,DI,CHI,1,0,2.0,0,0,6,,59.1,76.7,64.3,53.7,65.9,0.0,0,0,16,17,6.3,1,1
Jimmy Moreland,28704,CB,WAS,1,0,4.0,0,0,32,67.4,69.6,77.5,59.1,74.9,53.9,0.0,0,0,17,17,5.9,1,2
DeShon Elliott,28854,S,BLT,1,3,29.0,0,0,3,53.3,53.5,78.3,52.6,62.7,53.6,20.0,1,0,25,25,0.0,0,1
Joejuan Williams,29113,CB,NE,1,1,,0,0,19,85.9,85.1,78.4,,63.0,74.0,0.0,0,0,3,3,0.0,0,0
David Long,29367,LB,TEN,1,0,-2.0,0,0,31,48.5,68.3,70.3,59.1,79.1,77.6,0.0,0,0,5,5,20.0,1,1
Germaine Pratt,29407,LB,CIN,1,1,5.6,0,0,7,66.4,52.0,75.6,60.0,45.3,42.3,20.0,2,0,32,32,9.4,3,7
Chris Board,29456,LB,BLT,1,0,,0,0,3,65.3,64.1,69.6,58.8,60.1,25.7,,0,0,5,5,0.0,0,0
Logan Wilson,29623,LB,CIN,1,0,,0,0,7,41.1,32.9,74.9,51.8,48.4,74.0,,0,0,7,7,0.0,0,0
Andrew Van Ginkel,30267,ED,MIA,1,0,4.5,0,0,17,60.0,64.2,71.6,60.0,62.4,72.4,0.0,0,0,6,6,0.0,0,2
T.J. Edwards,30737,LB,PHI,1,1,5.0,0,0,24,29.6,38.2,72.3,,62.5,41.3,33.3,1,0,14,14,0.0,0,1
P.J. Hall,31211,DI,HST,1,0,1.3,0,0,13,60.0,85.7,74.9,56.6,81.9,70.9,0.0,0,0,12,12,33.3,4,4
Khalen Saunders,31534,DI,KC,1,0,,0,0,16,,45.7,72.3,55.9,53.2,,,0,0,3,3,0.0,0,0
Nasir Adderley,33880,S,LAC,1,0,,0,0,27,64.3,57.7,78.6,,60.0,77.3,,0,0,2,2,0.0,0,0
Mike Hughes,34057,CB,MIN,1,1,1.5,0,0,18,48.7,54.2,76.8,73.1,64.2,82.0,0.0,0,0,20,20,5.0,1,2
Darnell Savage,34247,S,GB,1,0,10.0,0,0,12,48.1,38.5,0.0,,53.7,70.8,0.0,0,1,18,20,0.0,0,2
Johnathan Abram,34646,S,LV,1,1,3.7,0,0,23,67.5,61.1,74.5,60.0,44.7,72.0,20.0,1,0,26,26,7.7,2,3
Akeem Davis-Gaither,34788,LB,CIN,1,0,5.0,0,0,7,28.9,28.2,73.5,65.0,48.2,76.9,0.0,0,0,5,5,0.0,0,1
Jamel Dean,34918,CB,TB,1,0,,0,0,30,53.4,55.1,76.2,,63.0,78.1,,0,0,9,9,0.0,0,0
Trevis Gipson,35241,ED,CHI,1,0,,0,0,6,,53.3,74.0,52.4,59.4,,,0,0,4,5,0.0,0,0
Kyle Phillips,36340,ED,NYJ,1,0,-1.0,0,0,22,47.3,39.6,77.3,49.1,52.3,69.9,0.0,0,0,15,16,6.7,1,1
Darryl Johnson,37479,ED,BUF,1,0,,0,0,4,51.5,45.4,76.2,53.5,60.9,,,0,0,7,7,0.0,0,0
Bryan Mone,38461,DI,SEA,1,0,,0,0,29,,60.6,74.1,55.3,62.7,,,0,0,7,7,0.0,0,0
Marquise Copeland,38540,DI,LA,1,0,4.0,0,0,26,,70.8,68.0,58.5,60.0,68.1,0.0,0,0,1,1,100.0,1,1
Folorunso Fatukasi,38558,DI,NYJ,1,1,-2.0,0,0,22,,81.2,76.8,68.0,76.0,28.3,33.3,1,0,14,15,7.1,1,1
Maurice Hurst,38563,DI,LV,1,0,3.0,0,0,23,,71.7,74.4,68.4,64.7,69.6,0.0,0,0,7,7,14.3,1,2
Eric Wilson,38587,LB,MIN,1,0,4.0,0,1,18,59.4,47.4,74.4,64.4,37.7,31.0,0.0,0,0,23,23,4.3,1,2
Tershawn Wharton,40292,DI,KC,1,0,1.5,0,0,16,59.5,76.6,73.9,76.0,68.3,69.0,0.0,0,0,6,6,33.3,2,2
L'Jarius Sneed,40588,CB,KC,1,0,,0,0,16,62.5,58.5,77.6,,40.1,27.6,100.0,1,0,17,17,0.0,0,0
Trevon Diggs,41817,CB,DAL,1,0,2.5,0,0,9,55.8,58.2,78.9,,64.4,27.5,33.3,1,0,38,38,5.3,2,2
Trayvon Mullen,41968,CB,LV,1,1,3.0,0,0,23,62.7,58.0,78.1,,43.3,34.6,33.3,1,0,24,24,4.2,1,1
Ed Oliver,42200,DI,BUF,1,0,2.0,0,0,4,60.1,65.6,76.7,65.5,58.8,68.4,0.0,0,0,6,7,16.7,1,1
Isaiah Simmons,42451,LB,ARZ,1,0,4.0,0,0,1,28.3,27.1,0.0,,55.8,76.0,0.0,0,1,10,10,10.0,1,2
K'Von Wallace,42467,S,PHI,1,0,,0,0,24,,61.9,70.6,,60.3,,,0,0,6,6,0.0,0,0
Cameron Dantzler,42472,CB,MIN,1,0,,0,0,18,63.5,59.8,77.1,,45.4,37.9,100.0,1,0,26,27,0.0,0,0
Antoine Winfield Jr.,42475,S,TB,1,0,4.3,0,0,30,69.4,77.3,75.8,71.8,71.5,65.1,0.0,0,0,32,32,9.4,3,3
Chris Jackson,42512,CB,TEN,1,0,7.0,0,0,31,32.2,28.9,75.2,60.0,29.9,26.7,0.0,0,0,14,14,0.0,0,1
Krys Barnes,42548,LB,GB,1,1,3.3,0,0,12,79.5,82.0,68.1,,68.0,80.3,0.0,0,0,9,9,22.2,2,3
Shaun Bradley,42632,LB,PHI,1,0,0.0,0,0,24,,79.5,70.5,,72.0,74.9,0.0,0,0,8,8,12.5,1,1
Nick Bosa,42741,ED,SF,1,1,1.6,0,1,28,,84.7,82.1,70.8,81.5,52.7,0.0,0,0,17,18,29.4,5,5
J.C. Jackson,42781,CB,NE,1,0,,0,0,19,82.4,81.5,76.6,,62.0,75.2,,0,0,12,12,0.0,0,0
Amani Bledsoe,42782,ED,CIN,1,0,,0,0,7,,64.4,73.1,57.3,64.0,,,0,0,7,7,0.0,0,0
Troy Pride Jr.,42883,CB,CAR,1,2,,0,0,5,41.2,29.9,77.7,60.0,27.1,80.3,0.0,0,0,27,27,0.0,0,0
Kristian Fulton,42894,CB,TEN,1,0,8.0,0,0,31,54.6,58.9,73.8,67.8,56.1,78.1,0.0,0,0,9,9,0.0,0,2
Rashan Gary,42905,ED,GB,1,1,,0,0,12,60.0,64.6,76.7,61.6,61.7,72.4,0.0,0,0,9,10,0.0,0,0
Khalid Kareem,42993,ED,CIN,1,0,2.0,0,0,7,,63.8,73.6,54.6,66.0,28.5,50.0,1,0,5,5,20.0,1,1
Charvarius Ward,43034,CB,KC,1,0,,0,0,16,70.1,69.9,75.7,,61.4,72.5,,0,0,11,11,0.0,0,0
Brandon Jones,43049,S,MIA,1,2,6.5,0,0,17,68.3,65.3,0.0,55.9,69.5,86.8,0.0,0,1,22,22,4.5,1,2
Devin White,43089,LB,TB,1,1,1.6,0,0,30,55.0,57.9,76.9,56.3,62.7,46.9,20.0,2,0,32,32,18.8,6,7
Jeremy Chinn,43179,S,CAR,1,0,4.8,0,0,5,62.3,46.5,74.0,58.5,31.6,27.8,42.9,3,0,31,31,3.2,1,4
Alex Highsmith,43507,ED,PIT,1,0,1.0,0,0,25,60.0,74.9,72.8,74.0,61.9,69.9,0.0,0,0,3,3,33.3,1,1
Jeffery Simmons,43742,DI,TEN,1,0,1.0,0,0,31,80.1,84.1,77.5,59.7,76.4,71.2,0.0,0,0,19,19,5.3,1,2
Derrick Brown,43883,DI,CAR,1,0,0.0,0,0,5,,32.8,78.2,72.4,28.6,25.2,33.3,1,0,22,22,9.1,2,2
Byron Murphy Jr.,44027,CB,ARZ,1,0,,0,0,1,72.4,72.2,78.0,,64.8,71.4,,0,0,23,23,0.0,0,0
Julian Okwara,44152,ED,DET,1,0,,0,0,11,,49.7,72.9,50.2,60.0,,,0,0,1,1,0.0,0,0
Quinnen Williams,44216,DI,NYJ,1,2,1.0,0,0,22,,56.6,0.0,59.4,64.1,70.3,0.0,0,1,15,15,6.7,1,1
Kyzir White,44485,LB,LAC,1,1,-2.0,0,0,27,60.8,73.2,68.6,,70.2,73.4,0.0,0,0,5,5,20.0,1,1
Rashard Lawrence,44515,DI,ARZ,1,0,,0,0,1,,48.0,74.7,54.6,51.7,,,0,0,7,7,0.0,0,0
Trysten Hill,44519,DI,DAL,1,2,3.0,0,0,9,60.0,57.3,77.2,54.4,63.8,41.8,0.0,0,0,25,25,12.0,3,3
Brian Burns,44522,ED,CAR,1,0,4.5,0,0,5,77.5,59.2,80.3,66.7,39.1,76.0,0.0,0,0,20,20,0.0,0,2
Ross Blacklock,44526,DI,HST,1,0,,0,0,13,,43.0,72.4,58.0,47.0,,,0,0,5,5,0.0,0,0
Raekwon Davis,44582,DI,MIA,1,0,11.0,0,0,17,,33.2,75.6,56.1,37.0,66.8,0.0,0,0,23,23,0.0,0,1
Leki Fotu,44614,DI,ARZ,1,0,,0,0,1,,44.5,69.6,58.0,54.6,,,0,0,2,2,0.0,0,0
Leon Jacobs,44980,LB,JAX,1,0,,0,0,15,64.7,63.2,73.3,58.4,59.4,71.6,,0,0,3,4,0.0,0,0
Essang Bassey,45258,CB,DEN,1,1,5.0,0,0,10,65.8,64.6,75.0,,57.5,81.0,0.0,0,0,15,15,0.0,0,1
Jordan Fuller,45326,S,LA,1,1,6.0,0,0,26,51.0,48.2,80.4,,53.7,29.4,33.3,1,0,23,23,0.0,0,1
Travis Homer,45859,HB,SEA,1,0,,0,0,29,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
James Proche,48037,WR,BLT,1,0,,0,0,3,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Isaiah Johnson,48233,CB,LV,1,0,13.0,0,0,23,39.1,44.7,73.6,,64.7,75.4,0.0,0,0,9,9,0.0,0,1
Jaylon Ferguson,48362,ED,BLT,1,0,3.0,0,0,3,,62.6,80.4,78.8,44.7,72.0,0.0,0,0,13,13,7.7,1,1
Da'Shawn Hand,48386,DI,DET,1,0,3.0,0,0,11,,77.9,76.5,64.1,75.7,67.3,0.0,0,0,11,11,9.1,1,1
Jalyn Holmes,48400,ED,MIN,1,0,,0,0,18,64.2,42.1,0.0,50.8,43.9,26.1,100.0,1,1,14,14,0.0,0,0
Anthony Nelson,48405,ED,TB,1,0,,0,0,30,60.0,60.5,70.0,,60.0,,,0,0,2,2,0.0,0,0
Michael Danna,48415,ED,KC,1,0,3.0,0,0,16,58.9,59.0,78.9,54.7,66.7,28.3,0.0,0,0,8,8,12.5,1,2
Sam Hubbard,48457,ED,CIN,1,2,2.0,0,0,7,60.0,73.9,80.7,49.6,81.3,57.4,0.0,0,0,31,31,16.1,5,6
Tyquan Lewis,48475,ED,IND,1,0,,0,0,14,,54.2,73.8,53.1,60.0,,,0,0,1,2,0.0,0,0
Justin Hollins,48498,ED,LA,1,0,,0,0,26,60.5,59.1,70.7,57.5,60.0,,,0,0,1,1,0.0,0,0
Carl Granderson,48500,ED,NO,1,1,11.0,0,0,20,,68.6,76.6,73.7,53.3,73.0,0.0,0,0,8,8,0.0,0,1
Chase Winovich,48523,ED,NE,1,0,1.0,0,0,19,60.0,73.9,77.3,62.4,74.3,49.5,25.0,1,0,15,15,13.3,2,3
Bradley Chubb,48526,ED,DEN,1,0,,0,0,10,63.6,63.4,77.9,62.3,58.4,23.9,100.0,2,0,23,23,0.0,0,0
Oshane Ximines,48538,ED,NYG,1,0,,0,0,21,,51.9,75.8,63.2,45.6,,,0,0,13,13,0.0,0,0
Kylie Fitts,48553,ED,ARZ,1,0,,0,0,1,60.0,53.2,72.8,51.8,60.0,,,0,0,1,1,0.0,0,0
Dorance Armstrong,48557,ED,DAL,1,1,3.0,0,0,9,60.0,56.1,74.3,54.5,58.2,72.4,0.0,0,0,8,8,12.5,1,1
Malik Reed,48567,ED,DEN,1,0,2.0,0,0,10,29.8,49.9,76.4,52.6,72.5,72.0,0.0,0,0,14,14,0.0,0,1
Harold Landry III,48600,ED,TEN,1,1,4.0,0,0,31,76.1,76.7,78.3,60.6,72.2,76.0,33.3,1,0,24,24,4.2,1,1
Tyler Lancaster,48604,DI,GB,1,0,,0,0,12,,75.1,75.0,71.1,67.4,22.9,100.0,1,0,12,14,0.0,0,0
Harrison Phillips,48690,DI,BUF,1,1,,0,0,4,,34.6,74.6,72.4,28.3,66.8,0.0,0,0,8,8,0.0,0,0
Daron Payne,48698,DI,WAS,1,1,,0,0,32,,58.1,78.9,55.7,60.4,69.4,0.0,0,0,15,15,0.0,0,0
Greg Gaines,48706,DI,LA,1,0,,0,0,26,,66.5,74.3,56.0,67.2,,,0,0,7,7,0.0,0,0
Kingsley Keke,48718,DI,GB,1,1,,0,0,12,,66.6,75.9,52.6,71.7,67.6,0.0,0,0,10,12,0.0,0,0
Rasheem Green,48731,DI,SEA,1,0,10.0,0,0,29,62.8,62.3,75.3,52.9,62.5,71.2,0.0,0,0,4,4,0.0,0,1
Taven Bryan,48753,DI,JAX,1,1,,0,0,15,60.0,64.8,78.0,63.0,61.4,67.3,0.0,0,0,13,15,0.0,0,0
Deadrin Senat,48815,DI,ATL,1,0,16.5,0,0,2,,76.0,73.0,63.1,71.3,68.7,0.0,0,0,5,5,0.0,0,2
L.J. Collier,48822,DI,SEA,1,0,2.0,0,0,29,,55.7,76.8,66.3,47.5,69.6,0.0,0,0,11,11,0.0,0,1
Poona Ford,48875,DI,SEA,1,0,2.0,0,0,29,65.4,58.7,77.9,50.6,58.3,70.3,0.0,0,0,15,15,6.7,1,1
Hercules Mata'afa,48931,ED,MIN,1,0,2.0,1,0,18,,44.0,0.0,60.2,61.4,66.8,0.0,0,1,2,2,0.0,0,1
Taylor Stallworth,48935,DI,IND,1,0,,0,0,14,,55.4,73.2,55.4,58.3,,,0,0,4,5,0.0,0,0
Justin Jones,48940,DI,LAC,1,0,1.0,0,0,27,60.0,70.0,78.6,66.6,64.3,68.7,0.0,0,0,16,16,6.3,1,1
Vita Vea,48956,DI,TB,1,0,2.0,0,0,30,60.0,69.8,5.2,75.9,66.5,67.3,0.0,0,1,27,27,3.7,1,1
Tim Settle,48966,DI,WAS,1,1,,0,0,32,,47.9,74.1,51.6,55.0,67.3,0.0,0,0,3,3,0.0,0,0
Kendal Vickers,48993,DI,LV,1,0,,0,0,23,,60.8,72.2,56.0,62.3,,,0,0,5,5,0.0,0,0
Justin Reid,49048,S,HST,1,0,7.5,0,0,13,71.4,63.2,76.2,56.0,42.4,51.3,33.3,1,0,34,34,2.9,1,2
Tre Flowers,49059,CB,SEA,1,0,,0,0,29,53.5,54.7,72.8,,60.0,72.8,,0,0,3,3,0.0,0,0
Jalen Thompson,49116,S,ARZ,1,0,14.0,0,0,1,60.0,62.6,64.6,,60.0,75.2,0.0,0,0,1,1,0.0,0,1
Jessie Bates III,49162,S,CIN,1,0,15.0,1,0,7,89.9,91.6,76.5,60.0,66.0,85.7,0.0,0,2,36,36,2.8,1,2
Jordan Whitehead,49196,S,TB,1,0,1.0,0,0,30,44.6,47.2,73.3,,60.9,81.1,0.0,0,1,31,31,6.5,2,3
Troy Apke,49260,S,WAS,1,2,10.0,0,0,32,36.7,32.6,0.0,59.1,72.7,68.0,0.0,0,1,17,17,0.0,0,1
Andrew Wingard,49268,S,JAX,1,0,,0,0,15,93.4,95.1,73.2,,60.0,,,0,0,1,1,0.0,0,0
Rashad Fenton,49329,CB,KC,1,0,,0,0,16,63.7,64.2,75.6,,60.7,75.4,,0,0,8,8,0.0,0,0
Carlton Davis,49335,CB,TB,1,1,-4.0,0,0,30,56.9,56.9,0.0,60.0,74.7,49.4,0.0,0,2,32,32,3.1,1,1
Chandon Sullivan,49349,CB,GB,1,0,,0,0,12,51.5,34.1,72.4,,26.6,26.8,100.0,1,0,8,10,0.0,0,0
Jaire Alexander,49350,CB,GB,1,1,4.0,0,0,12,64.7,71.0,77.5,83.1,69.7,78.9,0.0,0,0,17,19,5.9,1,1
Ugo Amadi,49352,CB,SEA,1,0,,0,0,29,,60.7,89.4,,60.0,,,0,0,1,1,0.0,0,0
Isaac Yiadom,49355,CB,NYG,1,0,,0,0,21,36.6,36.1,70.7,,60.0,,,0,0,1,1,0.0,0,0
Chauncey Gardner-Johnson,49371,CB,NO,1,1,1.8,0,0,20,65.8,69.3,76.3,60.3,63.6,49.0,12.5,1,0,21,21,28.6,6,6
Donte Jackson,49377,CB,CAR,1,0,,0,0,5,65.8,66.2,70.1,,60.0,,,0,0,6,6,0.0,0,0
John Reid,49381,CB,HST,1,0,8.0,0,0,13,54.5,56.5,75.1,54.3,65.9,83.4,0.0,0,0,14,14,0.0,0,1
Darius Phillips,49507,CB,CIN,1,1,,0,0,7,46.3,52.3,77.3,,73.3,72.5,0.0,0,1,34,34,0.0,0,0
Taron Johnson,49511,CB,BUF,1,0,,0,0,4,58.3,58.1,77.5,53.5,61.7,66.0,,0,0,7,8,0.0,0,0
Denzel Ward,49558,CB,CLV,1,1,,0,0,8,54.9,58.0,77.5,,66.0,76.6,0.0,0,0,28,28,0.0,0,0
Rock Ya-Sin,49564,CB,IND,1,0,6.0,0,0,14,59.6,61.5,78.1,,64.8,44.5,0.0,0,0,16,18,0.0,0,1
Matt Dickerson,49601,DI,TEN,1,0,,0,0,31,,44.0,75.1,60.9,42.7,19.0,100.0,1,0,12,12,0.0,0,0
Zach Allen,49605,ED,ARZ,1,0,2.0,0,0,1,,57.9,77.4,67.6,46.6,71.2,0.0,0,0,12,12,8.3,1,1
Andrew Brown,49636,DI,CIN,1,1,,0,0,7,,59.2,71.3,60.0,59.4,67.3,0.0,0,0,6,6,0.0,0,0
Darius Leonard,49684,LB,IND,1,1,4.3,0,0,14,71.1,79.3,74.6,55.4,78.0,82.8,0.0,0,0,19,21,15.8,3,4
Genard Avery,49699,ED,PHI,1,0,,0,0,24,,65.0,75.3,67.6,57.9,69.9,,0,0,11,11,0.0,0,0
Shaun Dion Hamilton,49706,LB,WAS,1,0,,0,0,32,27.2,25.9,69.6,60.0,54.4,26.6,,0,0,7,7,0.0,0,0
Otaro Alaka,49757,LB,BLT,1,0,,0,0,3,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Devante Downs,49842,LB,NYG,1,0,,0,0,21,62.5,54.5,71.9,,52.6,,,0,0,11,11,0.0,0,0
B.J. Hill,49894,DI,NYG,1,0,,0,0,21,,62.7,73.9,61.0,60.9,,,0,0,4,4,0.0,0,0
Sebastian Joseph-Day,49935,DI,LA,1,0,2.0,0,0,26,,71.8,76.5,53.5,75.6,70.3,0.0,0,0,9,9,33.3,3,3
Jerry Tillery,49949,ED,LAC,1,0,,0,0,27,61.7,58.9,0.0,64.2,54.5,70.2,,0,1,7,7,0.0,0,0
Derrick Nnadi,49970,DI,KC,1,0,2.0,0,0,16,,51.4,74.4,42.0,64.6,26.4,0.0,0,0,6,6,16.7,1,1
Broderick Washington Jr.,50049,DI,BLT,1,0,2.0,0,0,3,,48.6,76.0,52.9,51.5,67.3,0.0,0,0,15,15,6.7,1,1
Uchenna Nwosu,50084,ED,LAC,1,1,0.0,0,0,27,51.1,48.7,74.8,51.6,66.9,48.6,0.0,0,0,7,7,14.3,1,1
Harvey Langi,50118,LB,NYJ,1,0,3.0,0,0,22,69.7,45.6,0.0,57.6,27.8,29.6,66.7,2,1,27,29,3.7,1,1
Josh Sweat,50120,ED,PHI,1,2,3.0,0,0,24,,91.9,81.6,92.7,68.1,74.0,0.0,0,0,25,25,8.0,2,2
Lorenzo Carter,50126,ED,NYG,1,1,2.3,0,0,21,77.0,81.5,79.3,69.5,71.4,76.2,0.0,0,0,28,28,10.7,3,3
Ogbonnia Okoronkwo,50130,ED,LA,1,0,3.0,0,0,26,,58.6,75.2,56.5,61.1,70.5,0.0,0,0,3,3,33.3,1,1
Jacob Tuioti-Mariner,50141,ED,ATL,1,0,,0,0,2,,60.0,65.6,,60.0,,,0,0,1,1,0.0,0,0
Jacob Martin,50152,ED,HST,1,1,,0,0,13,61.0,70.4,76.0,64.0,65.4,71.4,0.0,0,0,5,5,0.0,0,0
Olasunkanmi Adeniyi,50154,ED,PIT,1,0,-5.0,0,0,25,,62.6,73.0,50.8,66.9,69.9,0.0,0,0,2,2,50.0,1,1
Malcolm Roach,50191,DI,NO,1,0,-0.5,0,0,20,,46.5,74.9,53.5,49.7,69.8,0.0,0,0,14,14,14.3,2,2
Arden Key,50201,ED,LV,1,0,,0,0,23,60.0,72.0,79.0,69.3,61.0,,,0,0,5,5,0.0,0,0
Rashaan Evans,50213,LB,TEN,1,0,,0,0,31,67.1,34.3,0.0,58.4,44.4,73.3,,0,1,6,6,0.0,0,0
Josh Allen,50235,ED,JAX,1,1,,0,0,15,,54.0,81.0,56.4,52.6,69.2,0.0,0,0,13,13,0.0,0,0
Marquis Haynes,50244,ED,CAR,1,0,5.0,0,0,5,63.1,49.7,75.7,55.6,47.1,69.6,0.0,0,0,7,7,0.0,0,1
Tipa Galeai,50275,ED,GB,1,0,,0,0,12,60.0,65.1,72.1,64.2,60.0,,,0,0,2,3,0.0,0,0
Porter Gustin,50290,ED,CLV,1,0,,0,0,8,,58.1,74.1,55.7,60.2,,,0,0,7,7,0.0,0,0
Christian Wilkins,50293,DI,MIA,1,0,-0.5,0,0,17,,80.0,77.6,66.3,76.7,69.5,0.0,0,0,23,23,8.7,2,2
Michael Ojemudia,50327,CB,DEN,1,0,,0,0,10,75.2,67.7,78.0,,35.6,29.2,100.0,2,1,23,23,0.0,0,0
Anthony Averett,50365,CB,BLT,1,0,,0,0,3,65.0,65.4,81.8,,60.0,,,0,0,1,1,0.0,0,0
Tre Herndon,50380,CB,JAX,1,0,18.0,0,0,15,58.6,52.5,78.8,,29.8,28.7,50.0,1,1,21,23,0.0,0,1
Isaiah Oliver,50393,CB,ATL,1,0,0.0,0,0,2,45.3,50.0,78.3,,73.8,57.2,0.0,0,0,19,20,5.3,1,1
Holton Hill,50414,CB,MIN,1,0,14.5,0,0,18,29.0,29.0,77.9,,44.0,41.7,33.3,1,1,23,24,0.0,0,2
Juan Thornhill,50426,S,KC,1,0,,0,0,16,66.0,60.9,78.4,,48.3,27.2,100.0,1,0,14,14,0.0,0,0
Emmanuel Moseley,50430,CB,SF,1,1,12.7,0,0,28,57.1,60.0,76.9,,67.9,68.3,0.0,0,1,27,29,0.0,0,3
Blessuan Austin,50434,CB,NYJ,1,0,2.0,0,1,22,46.3,60.7,80.0,,93.7,34.6,20.0,1,0,28,30,10.7,3,4
Jeff Gladney,50471,CB,MIN,1,0,,0,0,18,63.6,70.4,69.6,,60.0,,,0,0,4,5,0.0,0,0
Amani Oruwariye,50533,CB,DET,1,0,5.0,0,0,11,65.4,64.8,78.8,,58.1,28.7,0.0,0,0,25,25,0.0,0,1
Avonte Maddox,50543,CB,PHI,1,0,2.5,0,0,24,34.8,36.9,75.2,,51.4,29.3,33.3,1,0,26,26,3.8,1,2
Byron Cowart,50588,DI,NE,1,1,0.0,0,0,19,,56.6,75.0,54.9,58.4,68.7,0.0,0,0,13,13,7.7,1,1
Charles Omenihu,50612,DI,HST,1,0,,0,0,13,,52.8,77.5,63.3,46.6,,,0,0,18,18,0.0,0,0
Josey Jewell,50720,LB,DEN,1,1,3.4,0,0,10,53.8,49.9,0.0,52.0,60.6,81.0,0.0,0,1,33,33,9.1,3,5
Cody Barton,50727,LB,SEA,1,0,,0,0,29,,61.8,62.3,,60.0,,,0,0,2,2,0.0,0,0
Jordyn Brooks,50851,LB,SEA,1,0,,0,0,29,65.0,69.5,70.7,,62.3,71.6,,0,0,3,3,0.0,0,0
Micah Kiser,50879,LB,LA,1,2,2.0,0,0,26,38.9,48.5,76.0,53.1,72.5,28.5,0.0,0,1,24,24,16.7,4,4
Roquan Smith,50892,LB,CHI,1,0,1.0,0,0,6,59.5,46.0,76.7,53.0,36.8,49.6,25.0,1,0,24,26,12.5,3,3
Tremaine Edmunds,50905,LB,BUF,1,0,,0,0,4,51.9,40.0,73.8,53.0,38.7,28.7,,0,0,9,9,0.0,0,0
Robert Spillane,50918,LB,PIT,1,1,,0,0,25,66.3,78.0,70.2,,70.3,73.9,0.0,0,0,3,3,0.0,0,0
Leighton Vander Esch,50950,LB,DAL,1,2,5.0,0,0,9,33.0,47.0,76.0,,72.8,50.3,0.0,0,0,12,12,0.0,0,1
Bobby Okereke,50954,LB,IND,1,0,0.0,0,0,14,38.7,40.1,69.7,55.2,57.7,28.6,50.0,1,0,7,8,14.3,1,1
Ja'Whaun Bentley,50966,LB,NE,1,2,2.0,0,0,19,68.0,69.2,75.4,60.1,64.2,78.8,0.0,0,0,23,23,8.7,2,3
Ben Burr-Kirven,50967,LB,SEA,1,0,,0,0,29,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Frankie Luvu,51028,ED,NYJ,1,0,0.0,0,0,22,62.5,61.9,75.6,61.6,57.7,44.9,50.0,1,0,5,5,20.0,1,1
Kenny Young,51029,LB,LA,1,1,4.7,0,0,26,69.3,59.7,75.9,53.7,49.8,80.4,0.0,0,0,16,16,6.3,1,3
Tyrel Dodson,51045,LB,BUF,1,0,,0,0,4,68.8,58.1,70.2,76.2,33.5,76.8,,0,0,4,5,0.0,0,0
Jahlani Tavai,51055,LB,DET,1,1,6.0,0,0,11,44.3,34.5,0.0,52.8,51.9,30.1,0.0,0,1,17,17,0.0,0,2
Julian Love,51081,S,NYG,1,0,6.0,0,0,21,45.8,44.0,79.3,66.9,53.4,45.6,50.0,1,0,28,28,0.0,0,1
Ben Niemann,51099,LB,KC,1,0,,0,0,16,40.6,30.1,75.1,53.4,34.1,22.2,,0,0,8,8,0.0,0,0
A.J. Moore,51146,S,HST,1,0,,0,0,13,60.9,60.6,71.6,57.1,60.0,71.7,,0,0,4,4,0.0,0,0
Taylor Rapp,51172,S,LA,1,0,,0,0,26,72.6,73.8,73.8,,60.0,71.4,,0,0,2,2,0.0,0,0
Minkah Fitzpatrick,51206,S,PIT,1,0,7.0,0,0,25,54.9,56.0,79.3,,64.1,26.4,0.0,0,0,16,16,0.0,0,1
Fred Warner,51222,LB,SF,1,3,4.8,0,0,28,82.4,77.5,80.0,49.5,61.9,44.1,12.5,1,0,27,29,11.1,3,4
Tracy Walker,51266,S,DET,1,0,4.6,0,0,11,58.7,67.0,77.2,86.8,66.5,79.9,0.0,0,0,19,19,10.5,2,5
Drue Tranquill,51276,LB,LAC,1,0,,0,0,27,49.4,36.6,66.0,,60.0,71.6,,0,0,1,1,0.0,0,0
Khari Willis,51304,S,IND,1,0,2.0,0,0,14,51.3,58.2,74.6,74.4,69.0,34.7,0.0,0,0,19,21,5.3,1,1
Terrell Edmunds,51334,S,PIT,1,0,7.0,0,0,25,46.3,43.5,75.4,59.1,50.8,64.5,0.0,0,0,16,16,0.0,0,1
Will Harris,51336,S,DET,1,1,4.0,0,0,11,52.4,41.9,71.9,,36.7,33.2,25.0,1,0,21,21,4.8,1,2
Kaden Elliss,51485,ED,NO,1,0,,0,0,20,60.0,62.2,68.7,,60.0,,,0,0,2,2,0.0,0,0
