player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Darren Fells,8549,TE,HST,16,28,0,13,0,,0,,,0,0,,0,0,0,,36.1,0,0,25.0,7,28,0,75.0,21,0.0,0,0.0,0,0,0,,,0.0,9.8,3,83.3,,0,0,0.0,0,7,0,89.7,70.5,0,44,0.0,0,106,10,96.2,102,158.3,12,42.9,2,161,74,7.4,16.1,1.58
Richard Rodgers,8733,TE,PHI,12,28,0,24,0,,0,,,0,0,,0,0,0,,41.8,0,0,33.3,3,9,0,55.6,5,0.0,0,0.0,0,0,0,,,0.0,16.3,0,83.3,100.0,1,1,0.0,0,5,0,77.3,90.2,0,33,2.7,1,37,5,89.2,33,158.3,6,21.4,1,107,18,3.6,21.4,3.24
Dontrelle Inman,6597,WR,WAS,10,28,0,32,0,-4.0,0,100.0,,0,0,0.0,0,0,0,84.5,43.5,0,8,0.0,0,28,2,96.4,27,79.2,2,7.1,0,6,14,7.0,3.0,0.22,12.8,0,50.0,100.0,1,1,0.0,0,1,0,72.0,59.5,1,17,0.0,0,52,2,92.3,48,59.4,4,14.3,1,15,3,1.5,7.5,0.31
Derrick Henry,10679,HB,TEN,17,28,0,31,0,-3.1,0,85.7,,0,0,0.0,0,0,0,90.9,92.5,0,6,0.0,0,21,6,100.0,21,79.2,7,25.0,0,7,28,4.7,1.2,0.33,,0,,,0,0,,0,0,0,83.6,50.8,0,0,0.0,0,10,0,90.0,9,0.0,0,0.0,0,0,0,,,0.0
Latavius Murray,7962,HB,NO,16,28,0,20,0,-6.5,0,100.0,,0,0,0.0,0,0,0,90.2,89.6,0,11,13.3,2,15,4,80.0,12,81.3,4,14.3,0,14,40,10.0,3.5,1.17,-4.0,0,100.0,,0,0,0.0,0,0,0,86.9,78.8,0,-3,0.0,0,1,1,100.0,1,79.2,1,3.6,0,-3,1,1.0,-3.0,-3.0
Brian Hill,11911,HB,ATL,16,28,0,2,0,-3.8,0,100.0,,0,0,0.0,0,1,0,28.1,30.5,0,22,0.0,0,8,4,87.5,7,112.5,4,14.3,0,44,59,14.8,11.0,6.29,,0,,,0,0,,0,0,0,40.8,37.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Cedrick Wilson,48170,WR,DAL,16,27,0,9,0,-1.8,1,100.0,,0,0,0.0,0,1,0,90.6,62.3,0,8,0.0,0,20,5,90.0,18,85.0,5,18.5,0,22,31,6.2,4.4,1.22,9.7,0,61.1,0.0,0,2,8.3,1,6,0,52.2,60.9,1,40,0.0,0,103,11,95.1,98,73.6,18,66.7,1,109,88,8.0,9.9,1.11
Chad Beebe,21528,WR,MIN,14,27,0,18,0,,0,,,0,0,,0,0,0,,42.3,0,0,0.0,0,21,0,95.2,20,0.0,0,0.0,0,0,0,,,0.0,7.4,2,72.0,16.7,1,6,5.3,1,11,0,80.8,62.1,1,40,0.0,0,161,18,94.4,152,102.3,25,92.6,2,181,67,3.7,10.1,1.19
Dion Lewis,6301,HB,NYG,16,27,0,21,0,-3.0,1,100.0,,0,0,0.0,0,0,0,78.7,53.6,0,1,0.0,0,9,1,100.0,9,79.2,1,3.7,0,1,4,4.0,1.0,0.11,4.0,0,0.0,,0,0,,0,0,0,71.4,54.9,0,0,0.0,0,19,0,78.9,15,39.6,1,3.7,0,0,0,,,0.0
Nick Chubb,45783,HB,CLV,14,27,0,8,0,-2.1,3,77.8,0.0,0,1,12.5,1,6,0,45.7,94.6,0,40,0.0,0,25,7,96.0,24,155.8,9,33.3,1,120,139,19.9,17.1,5.0,3.5,0,50.0,,0,0,50.0,1,0,0,45.1,67.7,0,7,0.0,0,8,1,87.5,7,58.3,2,7.4,0,7,3,3.0,7.0,1.0
Marcus Johnson,11074,WR,IND,9,26,0,14,0,-2.0,0,100.0,,0,0,0.0,0,0,0,78.7,41.7,0,4,0.0,0,28,1,92.9,26,83.3,1,3.8,0,4,6,6.0,4.0,0.15,14.5,0,100.0,100.0,2,2,0.0,0,2,0,48.4,62.0,0,36,0.0,0,21,4,95.2,20,118.8,4,15.4,0,71,13,3.3,17.8,3.55
Chris Hogan,6468,WR,NYJ,5,26,0,22,0,-1.0,0,100.0,,0,0,0.0,0,0,0,78.7,44.9,0,8,0.0,0,20,1,100.0,20,100.0,1,3.8,0,8,9,9.0,8.0,0.4,8.9,0,85.7,100.0,1,1,14.3,1,5,0,83.6,56.7,0,27,0.0,0,42,6,92.9,39,112.5,7,26.9,0,77,24,4.0,12.8,1.97
Tyron Johnson,34427,WR,LAC,12,26,0,27,0,-4.0,1,100.0,,0,0,0.0,0,0,0,78.7,46.4,0,1,0.0,0,17,1,100.0,17,79.2,1,3.8,0,1,5,5.0,1.0,0.06,20.8,1,66.7,100.0,1,1,0.0,0,3,0,86.5,78.7,0,54,2.9,1,34,4,97.1,33,149.3,6,23.1,1,77,11,2.8,19.3,2.33
Kerryon Johnson,34455,HB,DET,16,25,0,11,0,-3.2,0,77.8,,0,0,0.0,0,3,0,91.1,94.4,0,20,16.7,3,18,7,83.3,15,99.5,9,36.0,0,71,95,13.6,10.1,4.73,,0,,,0,0,,0,0,0,50.1,50.9,0,0,20.0,2,10,0,80.0,8,0.0,0,0.0,0,0,0,,,0.0
Tyler Conklin,47124,TE,MIN,16,25,0,18,0,-3.5,0,50.0,,0,0,50.0,1,1,0,24.1,33.0,0,15,5.3,1,19,1,89.5,17,75.0,2,8.0,0,15,20,20.0,15.0,0.88,0.5,1,100.0,,0,0,0.0,0,2,0,70.5,52.1,0,30,0.0,0,43,2,95.3,41,118.8,2,8.0,0,41,40,20.0,20.5,1.0
Mack Hollins,11873,WR,MIA,13,25,0,17,0,,0,,,0,0,,0,0,0,,44.8,0,0,9.1,1,11,0,81.8,9,0.0,0,0.0,0,0,0,,,0.0,8.6,0,80.0,50.0,1,2,20.0,1,0,0,35.9,53.3,0,10,0.0,0,32,4,87.5,28,90.8,5,20.0,0,29,12,3.0,7.3,1.04
Mohamed Sanu,7084,WR,DET,10,25,0,11,0,,0,,,0,0,,0,0,0,78.7,56.6,0,0,0.0,0,22,0,86.4,19,0.0,0,0.0,0,0,0,,,0.0,9.5,0,81.8,,0,0,0.0,0,6,0,69.5,67.1,0,21,1.4,1,71,9,95.8,68,131.1,11,44.0,1,90,20,2.2,10.0,1.32
DeSean Jackson,4363,WR,PHI,5,25,0,24,0,-2.5,0,50.0,,0,0,50.0,1,0,0,24.1,30.1,0,2,0.0,0,11,1,100.0,11,56.3,2,8.0,0,2,5,5.0,2.0,0.18,11.5,0,50.0,,0,0,0.0,0,0,0,42.1,57.7,0,8,0.0,0,26,2,100.0,26,56.3,4,16.0,0,10,5,2.5,5.0,0.38
Devin Duvernay,40006,WR,BLT,18,25,0,3,0,-1.2,3,84.6,,0,0,8.3,1,4,0,60.6,90.5,0,19,0.0,0,21,11,100.0,21,93.6,13,52.0,0,84,102,9.3,7.6,4.0,7.3,2,92.3,100.0,1,1,0.0,0,4,0,84.7,65.2,1,39,0.0,0,97,12,91.8,89,76.6,13,52.0,0,131,78,6.5,10.9,1.47
Wayne Gallman,11895,HB,NYG,15,25,0,21,0,-4.3,2,85.7,100.0,1,1,14.3,1,1,0,32.0,33.5,0,18,5.6,1,18,6,94.4,17,79.2,7,28.0,0,5,35,5.8,0.8,0.29,,0,,,0,0,,0,0,0,51.6,45.8,0,0,0.0,0,16,0,100.0,16,0.0,0,0.0,0,0,0,,,0.0
Cordarrelle Patterson,7810,HB,CHI,16,25,0,6,0,-3.1,2,100.0,,0,0,0.0,0,0,0,91.1,79.9,0,9,0.0,0,12,7,100.0,12,80.4,7,28.0,0,23,45,6.4,3.3,1.92,0.4,0,71.4,0.0,0,1,0.0,0,0,0,74.3,74.4,0,9,0.0,0,16,5,93.8,15,75.9,7,28.0,0,24,50,10.0,4.8,1.6
Marquez Callaway,42295,WR,NO,12,24,0,20,0,,0,,,0,0,,0,0,0,,43.0,0,0,0.0,0,16,0,93.8,15,0.0,0,0.0,0,0,0,,,0.0,12.0,0,75.0,50.0,1,2,0.0,0,3,0,88.7,68.3,0,14,0.0,0,40,3,95.0,38,96.9,4,16.7,0,31,13,4.3,10.3,0.82
Jeff Wilson Jr.,29413,HB,SF,11,24,0,28,0,-4.3,2,100.0,,0,0,0.0,0,2,0,90.2,80.7,0,19,0.0,0,15,4,93.3,14,152.1,4,16.7,1,44,61,15.3,11.0,3.14,2.0,0,80.0,,0,0,20.0,1,2,0,25.9,40.0,0,16,0.0,0,12,4,100.0,12,133.8,5,20.8,1,33,19,4.8,8.3,2.75
Justin Jackson,29539,HB,LAC,9,24,0,27,0,-5.3,5,85.7,,0,0,0.0,0,4,0,91.1,99.4,0,32,16.7,2,12,6,75.0,9,117.9,7,29.2,0,86,117,19.5,14.3,9.56,,0,,,0,0,,0,0,0,58.7,70.5,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Chris Thompson,7936,HB,JAX,8,24,0,15,0,-3.0,0,100.0,,0,0,0.0,0,1,0,90.6,78.8,0,15,10.0,1,10,5,90.0,9,95.0,5,20.8,0,34,49,9.8,6.8,3.78,-4.0,0,100.0,,0,0,0.0,0,0,0,81.0,56.3,0,8,0.0,0,6,1,83.3,5,100.0,1,4.2,0,8,12,12.0,8.0,1.6
Noah Brown,11993,WR,DAL,16,24,0,9,0,,0,,,0,0,,0,0,0,,40.6,0,0,0.0,0,17,0,100.0,17,0.0,0,0.0,0,0,0,,,0.0,12.8,1,70.0,100.0,2,2,0.0,0,4,0,75.1,64.5,1,20,0.0,0,48,7,95.8,46,50.8,10,41.7,0,72,23,3.3,10.3,1.57
Joshua Kelley,13750,HB,LAC,14,23,0,27,0,-6.0,1,100.0,,0,0,0.0,0,1,0,90.2,67.1,0,10,4.8,1,21,4,90.5,19,79.2,4,17.4,0,-8,16,4.0,-2.0,-0.42,-6.0,1,100.0,,0,0,0.0,0,0,0,90.2,73.6,0,3,0.0,0,9,1,100.0,9,79.2,1,4.3,0,3,9,9.0,3.0,0.33
Donovan Peoples-Jones,61439,WR,CLV,13,23,0,8,0,,0,,,0,0,,0,0,0,,43.5,0,0,4.8,1,21,0,90.5,19,0.0,0,0.0,0,0,0,,,0.0,8.9,1,71.4,0.0,0,1,16.7,1,3,0,61.3,61.9,0,19,6.3,4,64,5,92.2,59,99.1,7,30.4,0,63,12,2.4,12.6,1.07
KeeSean Johnson,39587,WR,ARZ,8,23,0,1,0,-3.0,1,100.0,,0,0,0.0,0,0,0,78.7,61.8,0,6,0.0,0,15,1,100.0,15,91.7,1,4.3,0,6,9,9.0,6.0,0.4,8.0,1,83.3,100.0,1,1,0.0,0,4,0,65.8,61.8,0,45,0.0,0,72,10,95.8,69,103.1,12,52.2,0,105,36,3.6,10.5,1.52
Joe Mixon,11803,HB,CIN,6,23,0,7,0,-4.6,2,100.0,,0,0,0.0,0,1,0,91.4,98.4,0,14,16.7,2,12,8,83.3,10,83.9,8,34.8,0,33,70,8.8,4.1,3.3,14.0,0,100.0,,0,0,0.0,0,1,0,86.1,63.2,0,19,0.0,0,18,1,100.0,18,118.8,1,4.3,0,19,5,5.0,19.0,1.06
Chad Hansen,11896,WR,HST,5,22,0,13,0,,0,,,0,0,,0,0,0,,45.5,0,0,0.0,0,11,0,100.0,11,0.0,0,0.0,0,0,0,,,0.0,9.0,0,100.0,100.0,1,1,0.0,0,2,0,55.3,57.6,0,14,0.0,0,50,3,90.0,45,109.7,3,13.6,0,31,4,1.3,10.3,0.69
Jalen Richard,11395,HB,LV,13,22,0,23,0,-3.0,0,100.0,,0,0,0.0,0,0,0,88.7,62.1,0,7,12.5,1,8,3,87.5,7,81.9,3,13.6,0,11,20,6.7,3.7,1.57,-2.0,0,100.0,,0,0,0.0,0,0,0,51.6,50.0,0,7,0.0,0,3,2,100.0,3,83.3,2,9.1,0,8,12,6.0,4.0,2.67
Darrell Henderson,41193,HB,LA,15,22,0,26,0,-5.1,2,71.4,,0,0,0.0,0,2,0,90.6,81.8,1,19,10.0,3,30,5,86.7,26,53.0,7,31.8,0,52,79,15.8,10.4,2.0,22.0,0,50.0,,0,0,0.0,0,1,0,83.2,60.3,0,28,0.0,0,10,1,80.0,8,95.8,2,9.1,0,28,4,4.0,28.0,3.5
Ross Dwelley,20994,TE,SF,16,22,0,28,0,,0,,,0,0,,0,0,0,,32.1,0,0,4.5,1,22,0,90.9,20,0.0,0,0.0,0,0,0,,,0.0,7.8,0,50.0,,0,0,0.0,0,1,0,82.7,65.4,0,16,7.8,4,51,2,86.3,44,108.3,4,18.2,1,24,9,4.5,12.0,0.55
Le'Veon Bell,7829,HB,KC,12,21,0,16,0,-5.2,0,83.3,,0,0,0.0,0,1,0,90.6,87.9,0,18,16.7,3,18,5,77.8,14,84.0,6,28.6,0,25,50,10.0,5.0,1.79,5.0,0,100.0,,0,0,0.0,0,1,0,86.9,81.0,0,30,0.0,0,10,4,100.0,10,116.7,4,19.0,0,48,28,7.0,12.0,4.8
Devontae Booker,10770,HB,LV,16,21,0,23,0,-1.0,1,100.0,,0,0,0.0,0,0,0,78.7,81.7,0,17,25.0,3,12,1,75.0,9,118.8,1,4.8,0,17,18,18.0,17.0,1.89,,0,,,0,0,,0,0,0,75.1,59.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Ty Johnson,45769,HB,NYJ,11,21,0,22,0,-2.0,0,100.0,,0,0,0.0,0,0,0,84.5,58.4,0,10,0.0,0,10,2,100.0,10,87.5,2,9.5,0,10,14,7.0,5.0,1.0,0.5,0,100.0,,0,0,0.0,0,0,0,84.9,62.0,0,6,0.0,0,8,2,100.0,8,83.3,2,9.5,0,8,7,3.5,4.0,1.0
Olabisi Johnson,47882,WR,MIN,14,21,0,18,0,,0,,,0,0,,0,0,0,,45.7,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0,11.0,1,75.0,,0,0,0.0,0,2,0,67.0,64.3,1,13,0.0,0,23,3,87.0,20,53.1,4,19.0,0,27,18,6.0,9.0,1.35
Ray-Ray McCloud III,47895,WR,PIT,14,21,0,25,0,-3.5,2,92.3,,0,0,7.7,1,1,0,64.7,65.0,0,9,0.0,0,25,12,100.0,25,79.2,13,61.9,0,18,62,5.2,1.5,0.72,-2.5,2,100.0,,0,0,0.0,0,3,0,81.8,64.4,0,13,0.0,0,58,10,87.9,51,85.0,10,47.6,0,44,69,6.9,4.4,0.86
Kaden Smith,40973,TE,NYG,15,21,0,21,0,-4.7,1,100.0,,0,0,0.0,0,1,0,88.7,92.3,0,9,26.7,4,15,3,73.3,11,83.3,3,14.3,0,12,26,8.7,4.0,1.09,3.0,1,75.0,,0,0,0.0,0,2,0,78.7,53.8,0,9,4.0,2,50,3,90.0,45,84.4,4,19.0,0,19,17,5.7,6.3,0.42
Zack Moss,40341,HB,BUF,14,21,0,4,0,-4.0,0,100.0,,0,0,0.0,0,1,0,90.6,67.2,0,20,11.1,3,27,4,81.5,22,94.8,4,19.0,0,27,43,10.8,6.8,1.23,,0,,,0,0,,0,0,0,88.3,57.1,0,0,0.0,0,10,0,90.0,9,0.0,0,0.0,0,0,0,,,0.0
Mike Thomas,10840,WR,CIN,14,21,0,7,0,0.0,0,100.0,,0,0,0.0,0,0,0,84.5,50.3,0,7,0.0,0,14,2,85.7,12,85.4,2,9.5,0,9,9,4.5,4.5,0.75,12.3,0,75.0,100.0,1,1,0.0,0,2,0,61.3,57.5,0,29,0.0,0,30,3,90.0,27,112.5,4,19.0,0,46,1,0.3,15.3,1.7
Jesse James,9593,TE,DET,16,21,0,11,0,-2.0,0,50.0,,0,0,0.0,0,0,0,78.7,36.6,1,2,17.9,5,28,1,75.0,21,16.7,2,9.5,0,2,4,4.0,2.0,0.1,1.5,0,100.0,,0,0,0.0,0,1,0,81.1,53.9,0,5,0.0,0,24,2,91.7,22,122.9,2,9.5,1,8,5,2.5,4.0,0.36
Vance McDonald,7836,TE,PIT,15,21,0,25,0,-3.3,0,75.0,0.0,0,1,0.0,0,0,0,88.7,30.7,0,5,2.4,1,42,3,97.6,41,77.1,4,19.0,0,10,19,6.3,3.3,0.24,1.3,1,100.0,100.0,1,1,0.0,0,0,0,82.7,36.6,0,5,0.0,0,23,3,95.7,22,84.7,3,14.3,0,13,9,3.0,4.3,0.59
Auden Tate,48192,WR,CIN,9,21,0,7,0,-1.0,0,100.0,,0,0,0.0,0,0,0,78.7,47.7,0,5,0.0,0,14,1,100.0,14,87.5,1,4.8,0,5,6,6.0,5.0,0.36,12.5,0,50.0,0.0,0,1,0.0,0,1,0,54.8,64.2,0,19,4.5,2,44,2,88.6,39,71.9,4,19.0,0,27,16,8.0,13.5,0.69
Ito Smith,45932,HB,ATL,14,21,0,2,0,-2.3,1,75.0,,0,0,25.0,1,0,0,27.0,26.3,0,3,10.0,1,10,3,90.0,9,77.1,4,19.0,0,2,11,3.7,0.7,0.22,5.0,0,100.0,,0,0,0.0,0,0,0,53.8,36.8,0,8,0.0,0,14,1,92.9,13,100.0,1,4.8,0,8,3,3.0,8.0,0.62
Byron Pringle,42345,WR,KC,12,20,0,16,0,-3.0,1,100.0,,0,0,0.0,0,1,0,78.7,53.7,0,4,4.2,1,24,1,95.8,23,83.3,1,5.0,0,4,7,7.0,4.0,0.17,11.7,4,90.0,,0,0,0.0,0,7,0,86.5,63.1,0,37,0.0,0,96,9,93.8,90,118.8,10,50.0,0,136,59,6.6,15.1,1.51
Carlos Hyde,8692,HB,SEA,11,20,0,29,0,-7.0,0,100.0,100.0,1,1,0.0,0,0,1,84.5,71.1,0,7,33.3,3,9,2,55.6,5,79.2,2,10.0,0,1,15,7.5,0.5,0.2,0.0,0,100.0,,0,0,0.0,0,0,0,51.6,46.9,0,3,0.0,0,11,2,100.0,11,79.2,2,10.0,0,3,3,1.5,1.5,0.27
Zay Jones,11792,WR,LV,16,20,0,23,0,-1.0,1,100.0,,0,0,0.0,0,0,0,84.5,71.8,0,8,0.0,0,10,2,90.0,9,81.3,2,10.0,0,7,9,4.5,3.5,0.78,5.3,2,83.3,50.0,1,2,0.0,0,2,0,56.9,61.7,0,18,0.0,0,44,5,95.5,42,143.8,6,30.0,1,54,37,7.4,10.8,1.29
Jamal Agnew,11920,WR,DET,14,20,0,11,0,-3.9,2,100.0,,0,0,0.0,0,2,0,91.1,72.7,0,19,0.0,0,26,7,92.3,24,91.1,7,35.0,0,41,68,9.7,5.9,1.71,6.5,1,57.1,0.0,0,4,11.1,1,1,0,69.6,50.4,0,13,1.0,1,105,8,95.2,100,62.2,14,70.0,0,31,46,5.8,3.9,0.31
Adam Shaheen,11800,TE,MIA,16,20,0,17,0,,0,,,0,0,,0,0,0,,37.7,0,0,38.5,5,13,0,61.5,8,0.0,0,0.0,0,0,0,,,0.0,8.8,0,60.0,,0,0,0.0,0,3,0,40.3,64.6,0,43,1.8,1,56,3,92.9,52,141.7,5,25.0,1,60,33,11.0,20.0,1.15
Nick Vannett,10728,TE,DEN,15,20,0,10,0,-6.0,0,100.0,,0,0,0.0,0,0,0,78.7,56.9,0,-6,60.0,3,5,1,40.0,2,79.2,1,5.0,0,-6,0,0.0,-6.0,-3.0,12.0,0,50.0,,0,0,0.0,0,1,0,78.0,71.3,0,11,0.0,0,9,1,100.0,9,66.7,2,10.0,0,11,5,5.0,11.0,1.22
Trent Taylor,11932,WR,SF,10,20,0,28,0,-4.5,0,100.0,,0,0,0.0,0,0,0,84.5,50.1,0,1,0.0,0,11,2,100.0,11,79.2,2,10.0,0,-5,4,2.0,-2.5,-0.45,6.3,0,47.1,0.0,0,4,0.0,0,4,0,84.1,56.2,0,29,0.0,0,100,8,94.0,94,59.9,17,85.0,0,76,42,5.3,9.5,0.81
Freddie Swain,26448,WR,SEA,17,20,0,29,0,-2.0,0,100.0,,0,0,0.0,0,0,0,78.7,43.0,0,3,0.0,0,23,1,95.7,22,79.2,1,5.0,0,3,5,5.0,3.0,0.14,11.7,0,66.7,0.0,0,1,0.0,0,4,0,84.5,52.6,0,23,0.0,0,91,4,94.5,86,149.3,6,30.0,1,76,53,13.3,19.0,0.88
Donald Parham,91014,TE,LAC,13,20,0,27,0,,0,,,0,0,,0,0,0,,38.8,0,0,0.0,0,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0,11.7,0,28.6,0.0,0,3,0.0,0,1,0,78.0,58.2,0,21,0.0,0,53,2,92.5,49,44.9,7,35.0,0,30,8,4.0,15.0,0.61
DeeJay Dallas,55632,HB,SEA,8,20,0,29,0,-5.0,0,100.0,,0,0,0.0,0,1,0,84.5,93.8,0,11,0.0,0,10,2,100.0,10,97.9,2,10.0,0,15,25,12.5,7.5,1.5,-3.0,0,100.0,,0,0,0.0,0,0,0,86.5,82.7,0,5,0.0,0,4,1,100.0,4,87.5,1,5.0,0,5,8,8.0,5.0,1.25
Christian McCaffrey,11763,HB,CAR,3,19,0,5,0,-3.0,1,80.0,,0,0,0.0,0,1,0,90.2,72.1,1,11,0.0,0,14,4,100.0,14,59.6,5,26.3,0,39,51,12.8,9.8,2.79,-1.5,0,100.0,,0,0,0.0,0,1,0,89.3,77.7,0,10,0.0,0,13,2,84.6,11,102.1,2,10.5,0,17,20,10.0,8.5,1.55
Ryan Izzo,47327,TE,NE,12,19,0,19,0,,0,,,0,0,,0,0,0,,36.2,0,0,26.3,10,38,0,68.4,26,0.0,0,0.0,0,0,0,,,0.0,12.3,1,85.7,50.0,1,2,14.3,1,1,0,36.9,48.8,0,50,25.0,29,116,6,73.3,85,117.3,7,36.8,0,85,17,2.8,14.2,1.0
Dare Ogunbowale,12329,HB,JAX,10,19,0,15,0,-3.3,1,66.7,,0,0,0.0,0,1,0,84.5,94.3,0,8,11.1,1,9,2,88.9,8,77.1,3,15.8,0,14,18,9.0,7.0,1.75,7.0,0,0.0,,0,0,,0,0,0,54.3,54.7,0,0,0.0,0,4,0,100.0,4,39.6,1,5.3,0,0,0,,,0.0
Frank Gore,2282,HB,NYJ,15,18,0,22,0,-5.0,1,100.0,,0,0,0.0,0,1,0,84.5,73.5,0,8,15.4,2,13,2,84.6,11,89.6,2,11.1,0,11,21,10.5,5.5,1.0,,0,,,0,0,,0,0,0,85.3,57.6,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Kenny Stills,7926,WR,HST,10,18,0,13,0,-3.0,0,100.0,,0,0,0.0,0,0,0,78.7,62.0,0,-1,0.0,0,2,1,100.0,2,79.2,1,5.6,0,-1,2,2.0,-1.0,-0.5,12.6,0,50.0,66.7,2,3,20.0,1,2,0,51.6,58.4,1,16,0.0,0,56,4,92.9,52,25.5,8,44.4,0,41,2,0.5,10.3,0.79
Christian Blake,47900,WR,ATL,15,18,0,2,0,,0,,,0,0,,0,0,0,,43.4,0,0,0.0,0,16,0,81.3,13,0.0,0,0.0,0,0,0,,,0.0,2.0,0,100.0,,0,0,0.0,0,0,0,69.9,53.0,0,3,0.0,0,29,2,96.6,28,79.2,2,11.1,0,6,2,1.0,3.0,0.21
O.J. Howard,11774,TE,TB,4,18,0,30,0,,0,,,0,0,,0,0,0,,37.7,0,0,12.5,1,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0,11.1,0,57.1,100.0,1,1,0.0,0,3,0,61.8,68.2,0,15,0.0,0,21,4,90.5,19,69.9,7,38.9,0,34,2,0.5,8.5,1.79
Adam Trautman,109795,TE,NO,17,18,0,20,0,-3.5,0,100.0,,0,0,0.0,0,2,0,90.2,77.5,0,12,10.0,2,20,4,90.0,18,92.7,4,22.2,0,25,39,9.8,6.3,1.39,7.0,0,100.0,,0,0,0.0,0,2,0,82.7,62.4,0,19,1.7,1,59,3,96.6,57,116.7,3,16.7,0,36,15,5.0,12.0,0.63
Tyler Kroft,9518,TE,BUF,10,17,0,4,0,,0,,,0,0,,0,0,0,,35.8,0,0,18.2,4,22,0,72.7,16,0.0,0,0.0,0,0,0,,,0.0,19.7,0,66.7,0.0,0,1,0.0,0,2,0,66.7,58.0,1,13,2.1,1,48,2,93.8,45,52.8,3,17.6,0,25,3,1.5,12.5,0.56
Raheem Mostert,9783,HB,SF,8,17,0,28,0,-4.0,1,66.7,,0,0,0.0,0,0,0,84.5,67.9,0,7,5.9,1,17,2,94.1,16,70.1,3,17.6,0,8,18,9.0,4.0,0.5,,0,,,0,0,,0,0,0,82.7,63.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
LeSean McCoy,4976,HB,TB,10,17,0,30,0,-3.7,1,100.0,,0,0,0.0,0,0,0,90.9,95.7,0,14,0.0,0,12,6,100.0,12,96.5,6,35.3,0,43,65,10.8,7.2,3.58,0.0,0,100.0,,0,0,0.0,0,1,0,33.1,62.3,0,6,0.0,0,3,1,100.0,3,91.7,1,5.9,0,6,6,6.0,6.0,2.0
Patrick Ricard,48862,FB,BLT,17,17,0,3,0,,0,,,0,0,,0,0,0,,40.2,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,-1.0,1,100.0,,0,0,0.0,0,1,0,54.5,53.2,0,9,36.6,15,41,2,61.0,25,95.8,2,11.8,0,14,16,8.0,7.0,0.56
Nick Boyle,9604,TE,BLT,9,17,0,3,0,,0,,,0,0,,0,0,0,78.7,40.3,0,0,16.7,3,18,0,77.8,14,0.0,0,0.0,0,0,0,,,0.0,4.5,0,50.0,,0,0,50.0,1,1,0,44.9,56.5,0,9,15.0,6,40,1,85.0,34,62.5,2,11.8,0,9,4,4.0,9.0,0.26
Cam Akers,57206,HB,LA,14,17,0,26,0,-1.5,0,100.0,,0,0,0.0,0,1,0,84.5,63.3,0,22,6.3,1,16,2,87.5,14,114.6,2,11.8,0,23,26,13.0,11.5,1.64,22.0,0,0.0,,0,0,,0,0,0,58.1,51.3,0,0,0.0,0,14,0,100.0,14,39.6,1,5.9,0,0,0,,,0.0
Alex Erickson,11107,WR,CIN,14,17,0,7,0,-1.3,0,100.0,,0,0,0.0,0,0,0,88.7,52.6,0,8,0.0,0,14,3,92.9,13,98.6,3,17.6,0,23,27,9.0,7.7,1.77,9.7,0,72.7,50.0,1,2,0.0,0,4,0,73.0,62.9,1,42,0.0,0,77,8,94.8,73,65.3,11,64.7,0,107,45,5.6,13.4,1.47
Tyler Johnson,48054,WR,TB,16,17,0,30,0,-2.3,0,100.0,,0,0,0.0,0,1,0,90.2,54.6,0,35,0.0,0,29,3,96.6,28,118.8,3,17.6,0,38,45,15.0,12.7,1.36,9.9,0,62.5,100.0,1,1,16.7,1,3,0,44.3,60.8,0,20,0.0,0,77,5,93.5,72,86.5,8,47.1,0,62,13,2.6,12.4,0.86
