player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Kylie Fitts,48553,ED,ARZ,10,1,1.3,0,0,1,34.2,43.2,82.7,52.5,49.7,45.3,20.0,1,0,44,45,6.8,3,3
Dorance Armstrong,48557,ED,DAL,15,2,3.7,0,0,9,65.8,56.0,87.0,43.8,62.1,60.2,7.4,2,0,171,175,7.6,13,23
Malik Reed,48567,ED,DEN,15,7,2.1,0,0,10,63.7,66.7,67.6,57.2,75.1,65.5,9.4,3,2,268,274,6.7,18,22
Trent Harris,48575,ED,NYG,4,1,4.3,0,0,21,45.9,49.2,79.1,58.6,49.4,37.2,16.7,1,0,28,30,10.7,3,4
Harold Landry III,48600,ED,TEN,15,10,3.0,0,0,31,52.1,63.7,89.6,59.8,67.3,45.9,10.6,5,0,354,365,5.9,21,32
Tyler Lancaster,48604,DI,GB,14,4,1.8,0,0,12,60.0,63.4,44.8,59.0,66.3,49.6,11.1,2,2,162,175,5.6,9,12
Darrion Daniels,48659,DI,SF,3,1,2.5,0,0,28,,40.5,0.0,51.7,51.2,36.0,25.0,1,1,18,19,11.1,2,2
Carlos Davis,48662,DI,PIT,6,0,2.3,0,0,25,69.5,64.2,76.9,56.3,60.1,71.8,0.0,0,0,25,25,8.0,2,4
Braxton Hoyett,48665,DI,KC,1,0,,0,0,16,,61.5,67.9,60.0,60.0,,,0,0,1,1,0.0,0,0
Harrison Phillips,48690,DI,BUF,11,3,1.8,0,0,4,65.2,60.1,84.2,62.5,52.7,60.7,5.9,1,0,124,127,9.7,12,13
Daron Payne,48698,DI,WAS,15,18,1.7,0,1,32,58.8,70.0,52.4,61.7,75.4,70.8,3.6,2,4,317,327,9.8,31,35
Greg Gaines,48706,DI,LA,15,5,2.4,0,0,26,60.0,65.8,82.9,73.5,56.6,76.9,0.0,0,0,96,99,7.3,7,11
Kingsley Keke,48718,DI,GB,15,8,2.7,0,0,12,62.3,69.1,85.8,70.9,57.6,35.0,15.0,3,1,148,152,5.4,8,9
Aaron Crawford,48721,DI,BLT,1,1,,0,0,3,,72.5,74.2,61.4,70.8,68.6,0.0,0,0,9,9,0.0,0,0
Rasheem Green,48731,DI,SEA,9,1,6.8,0,0,29,59.4,49.1,84.4,52.0,46.1,74.7,0.0,0,0,70,72,2.9,2,4
Marlon Davidson,48741,DI,ATL,7,3,2.0,0,0,2,60.0,60.0,80.4,52.0,68.7,72.6,0.0,0,0,34,35,8.8,3,4
Taven Bryan,48753,DI,JAX,15,5,3.2,0,0,15,60.2,58.8,43.2,60.3,60.1,56.9,5.3,1,3,230,240,4.3,10,13
Deadrin Senat,48815,DI,ATL,5,1,12.3,0,0,2,60.0,72.3,77.2,54.7,73.3,27.6,33.3,2,0,16,16,6.3,1,3
L.J. Collier,48822,DI,SEA,15,4,1.3,0,0,29,63.6,59.5,61.0,59.8,57.9,68.7,0.0,0,2,200,207,5.0,10,11
Michael Dogbe,48850,DI,ARZ,3,0,,0,0,1,60.0,47.8,77.5,66.5,41.6,67.3,,0,0,23,24,0.0,0,0
Eli Ankou,48856,DI,DAL,6,1,2.0,0,0,9,,39.1,81.4,53.1,37.6,70.3,0.0,0,0,77,78,3.9,3,3
Daniel Ekuale,48874,DI,JAX,8,6,2.6,0,0,15,60.0,53.1,16.2,55.6,59.3,29.0,21.4,3,3,127,130,3.1,4,5
Poona Ford,48875,DI,SEA,15,9,1.5,0,0,29,77.6,81.7,87.4,62.5,72.4,45.4,12.1,4,0,231,238,7.4,17,20
Henry Mondeaux,48889,DI,PIT,9,0,-1.0,0,0,25,60.0,59.9,14.3,67.6,58.9,35.5,25.0,1,2,40,40,7.5,3,3
Hercules Mata'afa,48931,ED,MIN,12,5,3.1,1,0,18,64.1,64.1,62.1,58.8,65.6,29.1,18.2,4,1,82,84,9.8,8,13
Taylor Stallworth,48935,DI,IND,15,4,2.0,1,0,14,59.4,45.2,33.5,50.3,50.4,26.6,21.4,3,2,107,112,3.7,4,7
Justin Jones,48940,DI,LAC,12,7,1.5,1,0,27,64.3,70.5,58.3,54.5,79.7,77.4,0.0,0,2,197,199,8.1,16,18
Vita Vea,48956,DI,TB,5,0,1.3,0,0,30,62.8,90.1,55.9,90.3,77.3,40.7,11.1,1,1,81,82,8.6,7,8
Tim Settle,48966,DI,WAS,15,1,2.1,0,0,32,62.3,67.6,47.5,74.4,58.8,63.5,6.7,1,2,153,157,7.2,11,13
Kevin Strong Jr.,48981,DI,DET,5,3,3.4,0,0,11,60.0,29.3,82.0,58.7,27.8,57.9,7.1,1,0,87,88,6.9,6,10
Khalil Davis,48988,DI,TB,1,0,1.0,0,0,30,,49.3,74.9,65.3,41.1,66.8,0.0,0,0,7,7,14.3,1,1
Kendal Vickers,48993,DI,LV,14,2,2.3,1,0,23,60.0,48.3,62.0,64.4,39.9,39.9,20.0,2,1,127,131,3.1,4,6
Nick Scott,49012,S,LA,7,2,18.5,0,0,26,59.0,61.4,78.4,72.9,65.0,88.2,0.0,0,0,27,28,0.0,0,2
Josh Woods,49023,LB,CHI,2,0,3.5,0,0,6,50.8,48.9,71.0,59.2,57.4,76.0,0.0,0,0,5,6,20.0,1,2
Justin Reid,49048,S,HST,13,7,7.7,0,0,13,67.2,60.7,40.1,66.5,48.3,58.1,18.4,9,2,378,387,3.4,13,33
Tre Flowers,49059,CB,SEA,11,0,4.8,3,1,29,51.0,54.4,23.1,73.3,81.8,69.6,14.3,1,5,149,158,2.7,4,6
Khaleke Hudson,49073,LB,WAS,4,2,1.5,0,0,32,57.7,65.7,72.6,,70.3,54.7,0.0,0,0,32,32,9.4,3,4
Jalen Thompson,49116,S,ARZ,4,2,10.0,0,0,1,71.2,72.3,79.1,52.4,64.1,76.8,12.5,1,0,50,50,2.0,1,5
Dallin Leavitt,49120,S,LV,5,1,3.7,0,0,23,56.9,59.2,77.7,,63.7,52.8,20.0,1,0,43,45,4.7,2,3
Ryan Neal,49132,S,SEA,7,2,5.4,0,0,29,52.6,55.2,83.2,61.8,60.7,47.6,22.2,4,0,112,118,4.5,5,12
Trey Marshall,49154,S,DEN,1,0,,0,0,10,51.0,52.1,68.9,,60.0,,,0,0,1,1,0.0,0,0
Myles Hartsfield,49159,CB,CAR,5,2,5.0,0,0,5,55.5,54.8,79.4,49.6,59.5,56.9,0.0,0,1,31,31,3.2,1,2
Jessie Bates III,49162,S,CIN,15,14,10.4,1,1,7,90.2,90.6,86.8,69.8,88.2,67.3,8.9,5,2,379,385,3.4,13,37
Ezekiel Turner,49167,LB,ARZ,1,0,,0,0,1,60.0,55.3,99.9,55.0,60.0,,,0,0,0,1,,0,0
Tarvarius Moore,49178,S,SF,10,3,6.2,0,1,28,55.5,60.2,85.7,53.1,71.7,61.6,13.0,3,0,172,174,3.5,6,17
Jordan Whitehead,49196,S,TB,15,8,3.7,0,0,30,66.3,68.4,61.9,59.8,72.0,77.0,2.6,1,2,291,300,5.8,17,29
Ronnie Harrison,49206,S,CLV,6,6,3.6,0,0,8,72.7,74.8,28.5,79.9,68.7,83.3,7.1,1,1,95,98,4.2,4,7
Demetrius Flannigan-Fowles,49231,LB,SF,2,0,,0,0,28,53.5,50.2,72.8,59.1,53.2,77.3,,0,0,9,9,0.0,0,0
Tony Brown,49255,CB,CIN,1,0,1.7,0,0,7,40.3,45.8,83.4,60.0,75.3,61.9,0.0,0,0,19,20,10.5,2,3
Troy Apke,49260,S,WAS,8,5,10.6,0,0,32,58.0,53.8,39.4,54.7,48.9,65.5,12.5,2,1,167,172,0.0,0,9
Marcus Allen,49263,S,PIT,6,3,3.1,0,0,25,54.5,45.7,81.4,59.8,35.7,27.1,23.1,3,0,66,66,6.1,4,7
Andrew Wingard,49268,S,JAX,10,5,3.8,0,0,15,64.9,63.8,47.3,54.6,62.2,74.8,9.1,2,2,191,198,4.7,9,15
Jamal Carter,49282,LB,ATL,1,0,2.0,1,0,2,25.4,25.6,73.7,57.6,71.1,83.0,0.0,0,2,12,12,16.7,2,2
Rashad Fenton,49329,CB,KC,12,0,6.3,0,0,16,73.3,70.7,84.9,47.6,54.4,86.4,14.3,1,0,151,153,2.6,4,6
Carlton Davis,49335,CB,TB,14,2,3.9,1,0,30,66.4,67.6,21.8,49.6,83.8,53.6,7.1,1,9,290,299,2.1,6,11
Chris Jones,49339,CB,MIN,9,0,3.0,0,0,18,46.8,46.0,82.9,,41.3,36.0,50.0,1,2,92,94,1.1,1,1
Kindle Vildor,49346,CB,CHI,3,0,7.0,0,0,6,43.3,45.1,82.7,,58.1,68.8,25.0,1,1,26,27,7.7,2,3
Kevin Toliver II,49348,CB,DEN,1,0,4.0,0,0,10,63.4,65.7,71.4,,63.7,77.3,0.0,0,0,9,9,11.1,1,1
Chandon Sullivan,49349,CB,GB,15,2,4.0,0,0,12,61.9,59.4,83.7,33.8,55.1,54.4,7.7,1,3,192,205,2.6,5,10
Jaire Alexander,49350,CB,GB,14,3,12.9,0,0,12,89.1,88.1,87.2,74.3,66.9,70.9,16.7,2,1,292,306,1.4,4,7
Ugo Amadi,49352,CB,SEA,12,1,4.2,1,0,29,69.3,67.5,85.7,41.6,62.2,76.2,0.0,0,2,94,99,2.1,2,5
Isaac Yiadom,49355,CB,NYG,12,6,8.8,0,0,21,52.1,56.8,84.9,82.1,68.4,50.5,23.1,3,1,229,240,0.9,2,4
Chauncey Gardner-Johnson,49371,CB,NO,15,6,2.1,1,0,20,60.6,60.5,25.6,80.4,57.8,33.0,20.6,7,8,288,293,5.6,16,21
Donte Jackson,49377,CB,CAR,12,4,2.6,1,0,5,70.9,70.8,50.1,,69.4,49.9,10.0,1,5,184,186,1.6,3,5
Danny Johnson,49379,CB,WAS,1,0,,0,0,32,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
John Reid,49381,CB,HST,4,0,6.5,0,0,13,56.9,56.4,79.5,46.5,62.3,73.7,33.3,1,0,43,43,2.3,1,2
Montre Hartage,49390,S,NYG,2,0,,0,0,21,62.0,62.7,74.2,58.5,60.0,,,0,0,4,5,0.0,0,0
Mark Fields,49394,CB,HST,1,0,,0,0,13,65.9,66.2,73.2,,60.0,72.5,,0,0,5,5,0.0,0,0
Cameron Lewis,49395,CB,BUF,2,1,1.0,0,0,4,54.0,52.1,77.6,59.3,49.6,33.1,14.3,1,0,35,36,14.3,5,5
M.J. Stewart,49397,CB,CLV,6,0,3.0,1,0,8,40.8,37.6,79.9,65.8,27.2,63.9,25.0,1,4,36,37,5.6,2,3
Chris Westry,49401,CB,DAL,1,0,,0,0,9,43.2,44.2,71.1,,60.0,72.5,,0,0,3,3,0.0,0,0
Donovan Wilson,49408,S,DAL,10,6,8.5,1,0,9,67.7,70.3,25.0,97.7,56.6,68.5,18.9,7,3,274,281,2.6,7,24
Julian Blackmon,49434,S,IND,14,1,9.2,0,0,14,54.9,60.4,60.6,59.4,77.0,48.4,0.0,0,1,295,304,1.7,5,17
Ka'Dar Hollman,49446,CB,GB,5,0,19.0,0,0,12,54.9,56.7,79.9,,67.1,80.8,0.0,0,0,26,27,0.0,0,1
Keion Crossen,49454,CB,HST,5,4,5.5,0,0,13,72.5,72.8,82.3,,67.4,65.0,9.1,1,0,85,89,1.2,1,6
Darius Phillips,49507,CB,CIN,11,2,14.6,0,0,7,67.3,71.3,84.7,93.4,68.1,64.1,8.3,1,3,209,211,1.4,3,9
Taron Johnson,49511,CB,BUF,15,9,3.8,0,1,4,53.6,59.0,86.2,70.4,68.5,66.1,15.8,6,0,257,262,5.4,14,23
Madre Harper,49537,S,NYG,4,0,,0,0,21,53.1,49.1,0.0,,62.7,75.5,,0,1,9,10,0.0,0,0
Juju Hughes,49545,S,LA,1,0,,0,0,26,61.3,62.2,68.5,,60.0,,,0,0,2,2,0.0,0,0
Denzel Ward,49558,CB,CLV,12,2,7.6,3,1,8,74.6,72.8,36.3,83.6,63.0,65.3,25.0,4,5,283,289,0.7,2,10
Ashtyn Davis,49560,S,NYJ,8,3,6.6,0,0,22,45.1,53.0,85.9,61.0,72.7,90.0,0.0,0,1,143,145,1.4,2,7
Rock Ya-Sin,49564,CB,IND,13,3,4.3,0,0,14,48.2,49.9,51.1,,64.9,74.4,12.5,1,6,163,168,0.6,1,4
Duke Shelley,49569,CB,CHI,5,0,5.0,0,0,6,68.8,63.7,80.5,69.7,32.5,53.4,33.3,1,0,52,53,1.9,1,2
Breiden Fehoko,49589,DI,LAC,2,0,,0,0,27,,51.6,76.2,63.2,48.8,,,0,0,11,11,0.0,0,0
Matt Dickerson,49601,DI,TEN,9,2,2.3,0,0,31,73.4,47.3,83.3,50.5,45.5,29.1,18.2,2,0,90,94,6.7,6,7
Zach Allen,49605,ED,ARZ,12,5,2.6,0,0,1,69.4,53.7,73.8,56.5,45.7,79.3,0.0,0,1,185,186,6.5,12,16
Nick Thurman,49607,DI,NE,7,5,4.3,0,0,19,,46.0,81.4,65.2,40.3,74.5,0.0,0,0,73,75,4.1,3,6
Andrew Brown,49636,DI,HST,5,2,,0,0,13,60.0,38.8,78.5,61.6,46.2,68.7,0.0,0,0,27,27,0.0,0,0
Markus Bailey,49681,LB,CIN,4,0,,0,0,7,70.5,43.5,72.7,64.9,28.3,22.3,100.0,1,0,16,16,0.0,0,0
Darius Leonard,49684,LB,IND,13,15,4.1,0,0,14,66.9,68.2,34.8,76.0,64.4,77.9,10.5,6,2,263,275,6.5,17,36
Genard Avery,49699,ED,PHI,7,0,2.4,0,0,24,52.4,61.7,0.0,62.0,74.7,57.3,12.5,1,2,41,44,12.2,5,7
Shaun Dion Hamilton,49706,LB,WAS,10,4,3.4,0,0,32,29.5,36.5,78.7,66.1,53.9,65.0,7.7,1,1,61,64,8.2,5,8
Josh Watson,49722,LB,DEN,1,0,,0,0,10,60.0,64.4,66.0,,60.0,,,0,0,2,2,0.0,0,0
Antoine Brooks Jr.,49751,CB,PIT,1,0,,0,0,25,62.7,64.5,75.6,59.2,65.0,77.0,,0,0,6,6,0.0,0,0
Cole Holcomb,49753,LB,WAS,9,6,3.5,0,0,32,76.0,77.4,83.9,70.9,69.4,68.1,5.9,2,0,185,191,7.6,14,26
Otaro Alaka,49757,LB,BLT,1,0,,0,0,3,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Quincy Williams,49779,LB,JAX,2,2,-0.7,0,0,15,45.3,51.1,76.3,51.1,65.8,30.6,16.7,1,0,38,40,7.9,3,3
Azeez Al-Shaair,49792,LB,SF,11,3,3.5,0,0,28,56.2,60.4,79.2,61.5,63.8,55.1,18.2,2,0,111,112,2.7,3,6
Zaire Franklin,49834,LB,IND,8,5,6.0,0,0,14,59.1,69.3,74.2,67.1,70.3,71.8,10.0,1,0,53,54,1.9,1,4
Ryan Connelly,49840,LB,MIN,1,0,,0,0,18,,30.3,61.7,,57.1,22.6,100.0,1,0,1,1,0.0,0,0
Devante Downs,49842,LB,NYG,13,3,3.8,0,0,21,57.9,44.2,83.0,57.6,34.6,47.2,20.0,3,0,99,108,5.1,5,9
B.J. Hill,49894,DI,NYG,15,5,4.6,0,0,21,60.2,73.3,47.6,69.2,73.0,48.5,13.6,3,2,110,117,9.1,10,14
Sebastian Joseph-Day,49935,DI,LA,15,13,2.6,0,1,26,66.3,79.3,85.9,65.3,75.4,69.8,3.6,2,0,196,200,15.3,30,40
Jerry Tillery,49949,ED,LAC,15,6,3.5,0,1,27,63.3,44.2,30.6,58.5,36.8,48.0,4.3,1,6,259,263,2.7,7,16
Derrick Nnadi,49970,DI,KC,15,13,2.6,0,0,16,53.0,75.3,87.1,57.7,81.7,29.3,12.2,6,0,224,232,8.9,20,30
Broderick Washington Jr.,50049,DI,BLT,8,2,2.0,0,0,3,,30.2,82.3,47.5,29.4,30.0,0.0,0,0,72,73,1.4,1,1
Uchenna Nwosu,50084,ED,LAC,13,7,3.2,0,0,27,84.5,73.2,86.5,67.4,63.2,63.0,7.7,2,0,143,144,7.0,10,17
John Franklin-Myers,50088,DI,NYJ,14,6,1.3,0,0,22,57.2,72.3,57.5,78.7,55.1,28.8,20.0,3,2,131,134,3.8,5,6
Peter Kalambayi,50089,ED,HST,4,0,,0,0,13,60.0,58.8,73.2,56.6,60.3,,,0,0,5,6,0.0,0,0
Wyatt Ray,50115,ED,TEN,3,0,,0,0,31,57.8,53.5,76.8,56.3,54.0,72.0,,0,0,10,10,0.0,0,0
Harvey Langi,50118,LB,NYJ,8,8,3.6,0,0,22,44.0,34.9,56.3,55.5,29.7,49.2,17.9,5,2,187,194,5.3,10,15
Josh Sweat,50120,ED,PHI,14,7,1.1,0,0,24,67.1,70.2,48.9,73.6,56.6,67.4,7.4,2,2,169,174,9.5,16,18
Lorenzo Carter,50126,ED,NYG,5,1,2.2,0,0,21,64.5,67.7,53.8,61.0,70.4,75.3,0.0,0,1,104,107,6.7,7,10
Ogbonnia Okoronkwo,50130,ED,LA,8,1,4.7,0,0,26,61.1,65.8,83.7,62.9,62.5,77.3,0.0,0,0,20,21,15.0,3,3
Jacob Tuioti-Mariner,50141,ED,ATL,15,0,1.6,0,0,2,35.0,51.6,90.5,58.3,60.4,65.4,0.0,0,0,89,92,6.7,6,9
Jacob Martin,50152,ED,HST,13,2,2.6,0,0,13,60.3,55.0,87.2,60.1,41.6,29.5,10.0,1,0,88,91,6.8,6,7
Olasunkanmi Adeniyi,50154,ED,PIT,10,1,1.0,0,0,25,62.0,52.2,80.6,50.0,56.6,56.0,20.0,1,0,45,45,4.4,2,3
Tashawn Bower,50170,ED,NE,7,2,2.2,0,0,19,39.5,69.5,82.1,70.2,69.1,29.9,21.4,3,0,84,85,6.0,5,9
Malcolm Roach,50191,DI,NO,9,4,2.0,0,0,20,52.7,35.0,29.6,58.5,37.2,60.4,0.0,0,2,99,103,6.1,6,9
Arden Key,50201,ED,LV,13,2,2.0,0,0,23,41.5,58.8,24.1,65.7,60.5,34.8,7.1,1,4,105,107,6.7,7,11
Oren Burks,50203,LB,GB,7,2,2.0,0,0,12,30.1,28.5,80.0,48.3,29.6,59.2,0.0,0,0,28,30,3.6,1,1
Rashaan Evans,50213,LB,TEN,15,11,5.1,1,0,31,58.8,54.1,0.0,62.6,58.3,90.4,1.9,1,8,345,358,6.7,23,42
Josh Allen,50235,ED,JAX,8,1,1.0,0,0,15,63.1,69.6,74.8,74.2,52.1,65.1,12.5,1,1,140,145,3.6,5,6
Marquis Haynes,50244,ED,CAR,14,3,2.7,1,0,5,57.3,51.4,69.8,53.3,51.5,31.2,25.0,3,1,93,96,3.2,3,6
Tipa Galeai,50275,ED,GB,1,0,,0,0,12,60.0,65.1,72.1,64.2,60.0,,,0,0,2,3,0.0,0,0
Porter Gustin,50290,ED,CLV,13,4,2.9,0,0,8,54.4,60.1,69.1,59.7,61.4,67.2,4.3,1,1,125,128,10.4,13,18
Marcus Davenport,50291,ED,NO,10,3,2.9,0,0,20,77.3,70.6,48.3,67.5,67.4,64.4,5.3,1,2,107,109,10.3,11,15
Christian Wilkins,50293,DI,MIA,13,6,3.2,1,0,17,58.2,67.4,75.0,58.8,71.2,60.6,4.8,2,1,233,236,10.7,25,34
Xavier Crawford,50326,CB,CHI,1,0,,0,0,6,54.2,55.0,70.6,,60.0,75.1,,0,0,1,2,0.0,0,0
Michael Ojemudia,50327,CB,DEN,13,2,10.1,0,0,10,49.1,47.7,56.4,50.9,45.3,36.7,47.1,8,3,271,279,1.8,5,7
Nik Needham,50356,CB,MIA,13,7,14.3,1,0,17,50.9,54.4,52.2,75.3,65.6,68.6,12.5,2,7,160,162,0.0,0,7
Cole Luke,50361,S,WAS,1,0,-1.0,0,0,32,,60.0,60.4,,60.0,70.8,0.0,0,0,1,1,100.0,1,1
Anthony Averett,50365,CB,BLT,8,1,,0,0,3,58.4,59.6,86.4,59.2,65.3,50.6,0.0,0,1,72,72,0.0,0,0
Tre Herndon,50380,CB,JAX,15,2,7.8,2,0,15,52.2,55.3,87.7,79.0,56.8,57.2,19.4,6,7,400,415,3.0,12,23
Isaiah Oliver,50393,CB,ATL,15,3,3.9,1,0,2,54.8,59.9,86.7,67.5,75.5,67.7,9.5,2,3,232,239,3.4,8,16
A.J. Green,50394,CB,CLV,1,0,,0,0,8,,60.0,64.2,,60.0,,,0,0,0,1,,0,0
Jeremy Reaves,50406,S,WAS,5,4,17.3,0,0,32,68.2,70.9,82.1,80.6,61.6,83.4,11.1,1,0,70,72,1.4,1,4
Holton Hill,50414,CB,MIN,4,2,8.3,0,0,18,38.2,42.6,83.1,78.7,54.4,51.3,18.2,2,4,107,112,0.9,1,7
Josh Jackson,50417,CB,GB,7,2,10.9,1,0,12,51.7,52.0,31.3,,59.2,45.2,16.7,2,6,125,128,2.4,3,8
Juan Thornhill,50426,S,KC,13,2,19.6,0,0,16,56.4,57.3,88.2,60.9,56.7,60.9,11.1,2,0,223,229,1.8,4,14
Emmanuel Moseley,50430,CB,SF,10,5,9.6,2,0,28,54.6,58.2,84.2,55.2,70.1,53.5,13.3,2,5,191,198,1.0,2,8
Jalen Davis,50431,CB,CIN,2,0,,0,0,7,51.9,54.3,77.3,69.0,57.3,49.7,100.0,1,1,9,11,0.0,0,0
Blessuan Austin,50434,CB,NYJ,11,6,6.8,2,1,22,47.4,51.1,59.1,54.4,70.9,47.5,12.0,3,8,259,268,1.9,5,16
Sheldrick Redwine,50458,S,CLV,9,1,7.3,0,0,8,51.3,45.0,20.5,57.9,40.6,48.9,37.5,3,1,87,89,2.3,2,4
Jace Whittaker,50465,CB,ARZ,1,0,,0,0,1,49.3,51.3,77.0,60.0,64.5,29.6,,0,1,15,15,0.0,0,0
Jeff Gladney,50471,CB,MIN,15,5,3.6,1,1,18,45.5,49.8,46.6,58.8,69.2,52.6,17.1,6,5,373,384,2.9,11,24
Herb Miller III,50480,CB,TB,2,0,3.0,0,0,30,93.3,94.1,74.1,,62.9,77.8,0.0,0,0,2,2,50.0,1,1
Kareem Orr,50513,CB,TEN,2,0,18.0,0,0,31,60.9,60.4,77.4,51.1,64.1,61.4,0.0,0,0,15,15,6.7,1,2
Lamar Jackson,50532,CB,NYJ,7,0,6.0,1,0,22,42.7,48.3,86.5,,72.1,72.4,18.2,2,1,142,145,3.5,5,9
Amani Oruwariye,50533,CB,DET,15,2,4.2,3,0,11,50.5,51.0,88.2,71.1,48.4,31.5,26.7,4,6,391,404,1.0,4,9
Mike Ford,50535,CB,DET,4,0,,0,0,11,87.5,80.7,77.4,,53.8,50.6,100.0,1,0,32,32,0.0,0,0
Avonte Maddox,50543,CB,PHI,9,2,3.4,0,0,24,37.1,37.8,84.4,40.7,45.4,57.5,29.4,5,3,216,218,1.9,4,10
Brandon Facyson,50564,CB,LAC,4,0,4.0,0,0,27,54.9,56.9,76.1,,65.1,80.4,0.0,0,1,9,9,11.1,1,1
Cameron Malveaux,50587,ED,CLV,2,0,4.5,0,0,8,61.5,69.0,76.8,53.3,61.9,72.2,0.0,0,0,12,12,8.3,1,2
Byron Cowart,50588,DI,NE,13,11,2.1,0,0,19,60.0,53.4,85.7,58.9,49.8,78.0,0.0,0,0,221,226,5.4,12,16
Charles Omenihu,50612,DI,HST,14,6,2.0,0,0,13,60.4,48.8,72.4,63.0,35.3,55.1,6.7,1,1,168,173,3.6,6,8
Chris Orr,50653,LB,CAR,1,0,,0,0,5,60.0,43.3,68.5,,50.9,25.7,100.0,1,0,5,5,0.0,0,0
Shaquem Griffin,50657,ED,SEA,5,1,,0,0,29,73.3,66.5,83.1,60.4,54.5,76.5,0.0,0,0,15,16,0.0,0,0
Hardy Nickerson,50712,LB,MIN,5,1,7.3,0,0,18,28.3,29.9,77.1,53.9,51.8,81.0,0.0,0,0,68,68,1.5,1,3
Josey Jewell,50720,LB,DEN,15,18,3.6,1,0,10,63.2,64.4,44.1,74.0,61.4,71.7,7.2,5,3,354,363,8.5,30,46
Cody Barton,50727,LB,SEA,8,5,5.8,0,0,29,53.8,54.3,76.8,74.9,54.5,75.9,0.0,0,0,66,68,4.5,3,10
Ulysees Gilbert III,50810,LB,PIT,2,0,4.0,0,0,25,58.5,53.8,98.2,50.8,54.0,75.1,0.0,0,0,8,8,0.0,0,1
Tegray Scales,50819,LB,PIT,1,0,,0,0,25,,45.5,68.2,,50.0,26.5,100.0,1,0,3,3,0.0,0,0
Jordyn Brooks,50851,LB,SEA,13,10,5.3,0,0,29,31.8,49.0,80.3,58.3,67.6,65.6,11.8,4,1,153,156,9.2,14,20
Micah Kiser,50879,LB,LA,9,14,3.0,0,1,26,39.5,40.0,50.0,53.4,49.3,64.5,4.3,2,2,195,202,10.8,21,31
Malik Jefferson,50884,LB,LAC,1,0,,0,0,27,62.9,70.8,71.1,,60.0,,,0,0,1,1,0.0,0,0
Roquan Smith,50892,LB,CHI,15,17,4.9,0,0,6,84.2,66.2,66.0,74.8,37.5,79.8,9.4,8,1,387,399,9.0,35,60
Andre Smith,50897,LB,BUF,4,0,2.5,0,0,4,64.2,36.9,69.5,,35.5,76.0,0.0,0,0,20,20,10.0,2,2
Tremaine Edmunds,50905,LB,BUF,14,19,4.7,0,0,4,39.8,45.2,87.1,39.0,60.5,58.8,5.9,4,0,330,334,6.4,21,45
Robert Spillane,50918,LB,PIT,10,5,4.9,0,0,25,73.3,66.3,38.9,76.0,52.6,59.7,14.3,4,1,171,175,4.7,8,19
Leighton Vander Esch,50950,LB,DAL,10,18,3.4,0,0,9,42.2,50.6,43.9,86.8,60.2,56.5,10.0,5,2,226,231,8.4,19,27
Bobby Okereke,50954,LB,IND,13,8,3.0,0,0,14,55.2,49.2,57.4,53.9,43.6,65.2,14.7,5,1,215,224,5.1,11,21
Ja'Whaun Bentley,50966,LB,NE,12,14,3.6,0,0,19,64.9,55.0,52.2,56.7,49.2,70.0,8.6,5,1,269,274,8.6,23,39
Ben Burr-Kirven,50967,LB,SEA,2,0,4.5,0,0,29,79.3,86.2,69.4,,67.7,76.9,0.0,0,0,7,7,14.3,1,2
Frankie Luvu,51028,ED,NYJ,11,0,-3.8,0,0,22,51.9,68.8,83.1,67.0,73.1,33.8,18.2,2,0,74,76,12.2,9,9
Kenny Young,51029,LB,LA,15,9,4.3,0,0,26,50.8,42.0,83.0,54.2,33.7,68.3,3.8,1,0,177,182,4.5,8,16
Tyrel Dodson,51045,LB,BUF,4,2,3.7,0,0,4,55.4,52.0,80.8,68.3,45.0,43.4,37.5,3,0,54,57,3.7,2,3
Jahlani Tavai,51055,LB,DET,15,10,4.3,0,0,11,33.1,30.3,62.6,48.4,37.2,58.5,6.1,2,1,235,242,5.1,12,21
Julian Love,51081,S,NYG,14,2,7.6,0,0,21,52.4,52.6,90.2,63.8,50.5,73.4,11.1,2,0,206,219,1.5,3,14
Brandon Rusnak,51088,S,JAX,7,0,3.7,0,0,15,41.2,40.2,81.8,64.5,48.3,54.8,8.3,1,2,95,100,8.4,8,11
Ben Niemann,51099,LB,KC,15,2,5.1,0,0,16,57.0,46.5,87.7,57.5,29.7,54.4,13.3,2,0,124,125,3.2,4,11
Terez Hall,51107,LB,NE,8,3,4.5,0,0,19,57.8,51.8,0.0,60.8,53.9,73.8,11.5,3,2,119,122,8.4,10,20
A.J. Moore,51146,S,HST,8,5,15.0,0,0,13,54.6,51.6,79.1,67.3,39.6,73.0,11.1,1,0,77,80,0.0,0,3
Taylor Rapp,51172,S,LA,8,4,6.0,0,1,26,69.1,67.5,88.3,58.8,55.5,71.0,11.1,2,0,122,127,5.7,7,12
P.J. Locke,51189,S,DEN,1,0,,0,0,10,62.1,61.8,69.6,59.7,60.0,72.5,,0,0,2,2,0.0,0,0
