player,player_id,position,team_name,player_game_count,assists,franchise_id,hits,hurries,lhs_assists,lhs_hits,lhs_hurries,lhs_misses,lhs_pass_rush_percent,lhs_pass_rush_snaps,lhs_pressures,lhs_prp,lhs_sacks,lhs_stops,lhs_tackles,misses,pass_rush_percent,pass_rush_snaps,pass_snaps,pressures,prp,rhs_assists,rhs_hits,rhs_hurries,rhs_misses,rhs_pass_rush_percent,rhs_pass_rush_snaps,rhs_pressures,rhs_prp,rhs_sacks,rhs_stops,rhs_tackles,sacks,stops,tackles
Sheldon Rankins,10646,DI,NO,4,0,20,3,5,0,2,2,0,61.8,47,4,4.3,0,0,0,0,98.9,89,90,8,4.5,0,1,3,0,38.2,29,4,6.9,0,0,0,0,0,0
Jeremy Chinn,43179,S,CAR,4,0,5,1,0,0,1,0,0,72.7,8,1,6.3,0,0,1,0,7.5,11,147,1,4.5,0,0,0,0,27.3,3,0,0.0,0,0,0,0,0,1
Damontre Moore,7862,ED,SEA,4,0,29,4,4,0,1,0,0,17.0,15,1,3.3,0,1,1,0,95.7,88,92,8,4.5,0,3,4,0,83.0,73,7,4.8,0,0,0,0,1,1
Sione Takitaki,12666,LB,CLV,4,0,8,1,0,0,0,0,0,27.3,3,0,0.0,0,0,0,0,11.5,11,96,1,4.5,0,1,0,0,72.7,8,1,6.3,0,0,0,0,0,0
D.J. Wonnum,44550,ED,MIN,3,0,18,0,1,0,0,1,0,81.8,27,1,1.9,0,0,0,0,97.1,33,34,2,4.5,0,0,0,0,18.2,6,1,16.7,1,1,0,1,1,0
Trysten Hill,44519,DI,DAL,4,1,9,2,6,1,1,6,1,56.2,50,7,7.0,0,0,0,1,100.0,90,90,8,4.4,0,1,0,0,43.8,39,1,1.3,0,0,0,0,0,0
Brandon Copeland,8378,LB,NE,3,0,19,1,0,0,1,0,0,54.5,6,1,8.3,0,0,0,0,46.2,12,26,1,4.2,0,0,0,0,45.5,5,0,0.0,0,0,0,0,0,0
Josh Bynes,6503,LB,CIN,4,0,7,0,1,0,0,0,0,66.7,8,0,0.0,0,0,0,0,12.1,12,99,1,4.2,0,0,1,0,33.3,4,1,12.5,0,0,0,0,0,0
Devin Bush,27375,LB,PIT,3,0,25,0,1,0,0,1,0,60.0,6,1,8.3,0,0,0,0,9.4,12,128,1,4.2,0,0,0,0,40.0,4,0,0.0,0,0,0,0,0,0
John Cominsky,88313,DI,ATL,4,0,2,1,8,0,1,7,0,48.1,50,8,8.0,0,1,1,0,100.0,107,107,9,4.2,0,0,1,0,51.9,54,1,0.9,0,1,2,0,2,3
Corey Peters,5607,DI,ARZ,4,0,1,1,3,0,0,1,0,38.6,32,1,1.6,0,0,0,0,99.0,95,96,6,4.2,0,1,2,0,61.4,51,5,6.9,2,2,1,2,2,1
Anthony Barr,8644,LB,MIN,2,0,18,0,1,0,0,1,0,25.0,3,1,16.7,0,0,0,0,25.5,12,47,1,4.2,0,0,0,0,75.0,9,0,0.0,0,0,0,0,0,0
K'Waun Williams,9332,CB,SF,4,0,28,0,1,0,0,1,1,58.3,7,1,7.1,0,0,0,1,13.2,12,91,1,4.2,0,0,0,0,41.7,5,0,0.0,0,0,0,0,0,0
Lawrence Guy,6385,DI,NE,4,0,19,2,4,0,2,4,1,73.6,53,6,5.7,0,0,0,1,100.0,72,72,6,4.2,0,0,0,0,26.4,19,0,0.0,0,0,0,0,0,0
Eric Wilson,38587,LB,MIN,4,0,18,0,1,0,0,0,0,50.0,6,0,0.0,0,0,0,0,9.5,12,126,1,4.2,0,0,1,0,50.0,6,1,8.3,0,0,0,0,0,0
Justin Ellis,8742,DI,BLT,4,0,3,0,4,0,0,2,0,47.2,17,2,5.9,0,0,0,0,100.0,48,48,4,4.2,0,0,1,0,52.8,19,1,2.6,0,0,0,0,0,0
Zach Kerr,9195,DI,CAR,4,0,5,3,2,0,1,2,0,59.0,36,3,4.2,0,0,0,0,100.0,61,61,5,4.1,0,2,0,0,41.0,25,2,4.0,0,0,0,0,0,0
Jerry Tillery,49949,ED,LAC,4,0,27,5,3,0,2,2,0,39.5,47,5,6.4,1,2,1,0,98.4,121,123,9,4.1,0,3,1,0,60.5,72,4,2.8,0,1,1,1,3,2
Samson Ebukam,11880,ED,LA,4,1,26,0,4,0,0,0,0,14.9,11,0,0.0,0,0,0,1,90.2,74,82,5,4.1,1,0,4,1,85.1,63,5,4.8,1,2,1,1,2,1
Bilal Nichols,28451,DI,CHI,4,0,6,1,5,0,1,1,0,28.4,19,2,5.3,0,0,0,0,97.4,74,76,6,4.1,0,0,4,0,71.6,48,4,4.2,0,1,1,0,1,1
Ben Niemann,51099,LB,KC,4,0,16,0,0,0,0,0,0,61.1,11,1,9.1,1,1,0,0,31.6,25,79,1,4.0,0,0,0,0,38.9,7,0,0.0,0,0,0,1,1,0
Cameron Jordan,6176,ED,NO,4,0,20,1,7,0,1,7,0,97.6,123,9,4.1,1,2,1,0,96.9,126,130,9,4.0,0,0,0,0,2.4,3,0,0.0,0,0,1,1,2,2
Jordan Willis,11828,ED,NYJ,2,0,22,0,2,0,0,0,0,0.0,0,0,,0,0,0,0,96.2,25,26,2,4.0,0,0,2,0,100.0,25,2,4.0,0,0,0,0,0,0
Arden Key,50201,ED,LV,4,0,23,4,2,0,1,0,0,22.4,17,1,2.9,0,0,0,0,93.8,76,81,6,3.9,0,3,2,0,77.6,59,5,4.2,0,0,0,0,0,0
John Simon,7911,ED,NE,4,0,19,1,4,0,1,3,1,75.0,48,4,4.2,0,0,0,1,69.6,64,92,5,3.9,0,0,1,0,25.0,16,1,3.1,0,1,1,0,1,1
Christian Jones,9020,ED,DET,4,0,11,1,2,0,1,2,0,78.4,29,3,5.2,0,0,0,1,47.5,38,80,3,3.9,0,0,0,1,21.6,8,0,0.0,0,0,0,0,0,0
Carlos Dunlap,5579,ED,CIN,4,1,7,2,7,1,2,7,0,86.4,102,9,4.4,0,1,2,0,95.9,118,123,9,3.8,0,0,0,0,13.6,16,0,0.0,0,0,1,0,1,3
Roy Robertson-Harris,11341,DI,CHI,4,0,6,3,3,0,0,0,0,3.9,3,0,0.0,0,0,0,0,100.0,78,78,6,3.8,0,3,3,0,96.1,74,6,4.1,0,0,0,0,0,0
Henry Anderson,9526,DI,NYJ,4,0,22,0,4,0,0,4,0,84.6,44,4,4.5,0,0,0,0,98.1,52,53,4,3.8,0,0,0,0,15.4,8,0,0.0,0,0,0,0,0,0
Ja'Whaun Bentley,50966,LB,NE,4,0,19,0,2,0,0,1,0,58.3,14,1,3.6,0,0,0,0,23.4,26,111,2,3.8,0,0,1,0,41.7,10,1,5.0,0,0,1,0,0,1
Tanoh Kpassagnon,11814,ED,KC,4,0,16,1,9,0,0,7,1,59.8,79,7,4.4,0,1,1,2,97.8,132,135,10,3.8,0,1,2,1,40.2,53,3,2.8,0,1,1,0,2,2
Rashaan Evans,50213,LB,TEN,3,0,31,0,1,0,0,0,0,53.8,7,0,0.0,0,0,0,0,19.7,13,66,1,3.8,0,0,1,0,46.2,6,1,8.3,0,0,0,0,0,0
Damien Wilson,9560,LB,KC,4,0,16,0,1,0,0,1,0,53.8,7,1,7.1,0,0,0,0,18.3,13,71,1,3.8,0,0,0,0,46.2,6,0,0.0,0,0,0,0,0,0
Dalvin Tomlinson,11810,DI,NYG,4,0,21,2,3,0,0,0,0,38.5,20,0,0.0,0,0,1,0,98.6,68,69,5,3.7,0,1,2,0,61.5,32,3,4.7,0,1,1,0,1,2
Olivier Vernon,7074,ED,CLV,2,0,8,0,5,0,0,0,0,0.0,0,0,,0,0,0,0,90.5,67,74,5,3.7,0,0,5,0,100.0,67,5,3.7,0,0,0,0,0,0
Tyrone Crawford,7083,DI,DAL,4,1,9,1,5,0,0,5,0,59.7,46,5,5.4,0,0,0,0,100.0,81,81,6,3.7,1,0,0,0,40.3,31,0,0.0,0,0,0,0,0,0
Derek Wolfe,7040,DI,BLT,3,1,3,1,3,0,1,2,0,53.6,37,3,4.1,0,0,1,1,97.6,82,84,5,3.7,1,0,1,1,46.4,32,1,1.6,0,0,0,1,1,2
Kyle Phillips,36340,ED,NYJ,4,0,22,1,2,0,0,2,0,81.0,34,2,2.9,0,0,0,0,95.5,42,44,3,3.6,0,1,0,0,19.0,8,1,6.3,0,0,0,0,0,0
Maxx Crosby,26316,ED,LV,4,1,23,0,1,1,0,1,0,77.6,76,3,3.3,2,2,1,0,96.1,98,102,4,3.6,0,0,0,0,22.4,22,1,4.5,1,1,0,3,3,1
Tyeler Davison,9587,DI,ATL,4,0,2,1,4,0,1,0,0,47.6,20,1,2.5,0,0,0,0,98.6,70,71,5,3.6,0,0,0,0,52.4,22,0,0.0,0,0,0,0,0,1
Johnathan Hankins,7830,DI,LV,4,0,23,1,4,0,1,1,0,44.3,31,2,3.2,0,0,0,0,100.0,72,72,5,3.5,0,0,3,0,55.7,39,3,3.8,0,0,1,0,0,1
Linval Joseph,5571,DI,LAC,4,1,27,1,7,0,1,3,0,36.9,41,4,4.9,0,0,0,0,99.1,113,114,8,3.5,1,0,4,0,63.1,70,4,2.9,0,0,0,0,0,0
Benson Mayowa,8196,ED,SEA,4,0,29,2,7,0,2,6,2,86.7,137,8,2.9,0,0,1,2,92.4,158,171,10,3.5,0,0,1,0,13.3,21,2,7.1,1,1,0,1,1,1
D.J. Jones,11953,DI,SF,4,0,28,0,3,0,0,0,0,32.4,23,0,0.0,0,0,0,0,100.0,72,72,4,3.5,0,0,2,0,67.6,48,3,4.2,1,1,0,1,1,0
Robert Quinn,6166,ED,CHI,3,0,6,1,1,0,0,0,0,1.7,1,0,0.0,0,0,0,0,100.0,59,59,3,3.4,0,1,1,0,98.3,58,3,3.4,1,1,0,1,1,0
L.J. Collier,48822,DI,SEA,4,0,29,2,4,0,2,3,0,51.1,45,5,5.6,0,0,0,0,97.8,88,90,6,3.4,0,0,1,0,48.9,43,1,1.2,0,0,0,0,0,0
Carlos Watkins,11897,DI,HST,4,0,13,0,0,0,0,0,0,34.5,10,0,0.0,0,0,0,0,100.0,29,29,1,3.4,0,0,0,0,65.5,19,1,5.3,1,1,0,1,1,0
DaQuan Jones,8747,DI,TEN,3,0,31,1,3,0,1,2,0,48.1,26,3,5.8,0,0,0,0,96.7,58,60,4,3.4,0,0,1,0,51.9,28,1,1.8,0,0,1,0,0,1
Clelin Ferrell,25955,ED,LV,4,0,23,2,4,0,0,1,0,10.2,9,1,5.6,0,0,0,0,98.9,88,89,6,3.4,0,2,3,0,89.8,79,5,3.2,0,1,1,0,1,1
Larry Ogunjobi,11820,DI,CLV,4,1,8,0,6,0,0,1,0,38.2,34,1,1.5,0,0,0,0,100.0,92,92,6,3.3,1,0,5,0,61.8,55,5,4.5,0,0,0,0,0,0
Daniel Sorensen,9253,S,KC,4,0,16,1,0,0,1,0,0,53.3,8,1,6.3,0,0,0,0,10.7,15,140,1,3.3,0,0,0,0,46.7,7,0,0.0,0,0,0,0,0,0
Efe Obada,10235,DI,CAR,4,0,5,1,3,0,0,2,0,38.6,22,2,4.5,0,0,0,0,96.8,60,62,4,3.3,0,1,1,0,61.4,35,2,2.9,0,0,0,0,0,0
L.J. Fort,7292,LB,BLT,4,0,3,0,1,0,0,1,0,20.0,3,1,16.7,0,0,0,0,19.5,15,77,1,3.3,0,0,0,0,80.0,12,0,0.0,0,0,0,0,0,0
Davon Hamilton,28072,DI,JAX,4,0,15,2,1,0,1,0,0,54.5,24,1,2.1,0,0,0,0,100.0,46,46,3,3.3,0,1,1,0,45.5,20,2,5.0,0,0,0,0,0,0
Anthony Rush,56895,DI,SEA,3,0,29,0,0,0,0,0,0,60.0,18,0,0.0,0,0,0,0,100.0,30,30,1,3.3,0,0,0,0,40.0,12,1,8.3,1,0,0,1,0,0
Benardrick McKinney,9476,LB,HST,4,0,13,0,1,0,0,0,0,54.5,6,0,0.0,0,0,0,0,16.7,15,90,1,3.3,0,0,1,0,45.5,5,1,10.0,0,0,0,0,0,0
Deadrin Senat,48815,DI,ATL,2,0,2,0,1,0,0,0,0,53.3,8,0,0.0,0,0,0,0,100.0,15,15,1,3.3,0,0,1,0,46.7,7,1,7.1,0,0,0,0,0,0
Jordan Phillips,9485,DI,ARZ,4,0,1,0,1,0,0,0,0,58.7,44,2,4.5,2,2,0,0,97.4,76,78,3,3.3,0,0,1,0,41.3,31,1,1.6,0,0,0,2,2,0
Bruce Irvin,7021,ED,SEA,2,0,29,2,2,0,1,0,0,16.7,10,1,5.0,0,0,0,0,73.2,60,82,4,3.3,0,1,2,0,83.3,50,3,3.0,0,0,0,0,0,0
Harrison Phillips,48690,DI,BUF,4,0,4,3,2,0,3,0,0,41.0,32,3,4.7,0,0,0,0,98.8,79,80,5,3.2,0,0,2,0,59.0,46,2,2.2,0,0,0,0,0,0
A.J. Klein,7930,LB,BUF,4,0,4,0,1,0,0,1,0,66.7,10,1,5.0,0,0,0,0,21.1,16,76,1,3.1,0,0,0,0,33.3,5,0,0.0,0,0,0,0,0,0
Ndamukong Suh,5527,DI,TB,4,0,30,3,1,0,1,1,0,75.4,95,4,3.2,2,3,1,1,100.0,127,127,6,3.1,0,2,0,1,24.6,31,2,3.2,0,0,0,2,3,1
Zach Allen,49605,ED,ARZ,4,1,1,1,1,1,1,0,0,63.5,40,1,1.3,0,0,0,0,98.5,64,65,3,3.1,0,0,1,0,36.5,23,2,6.5,1,1,0,1,1,0
Vincent Taylor,11949,DI,CLV,4,0,8,1,2,0,0,1,1,48.9,23,1,2.2,0,1,1,1,100.0,48,48,3,3.1,0,1,1,0,51.1,24,2,4.2,0,0,0,0,1,1
Grover Stewart,11899,DI,IND,4,0,14,0,4,0,0,3,1,50.0,32,3,4.7,0,0,0,1,100.0,64,64,4,3.1,0,0,1,0,50.0,32,1,1.6,0,1,2,0,1,2
Raekwon Davis,44582,DI,MIA,4,0,17,0,2,0,0,0,0,43.8,14,0,0.0,0,0,0,0,100.0,32,32,2,3.1,0,0,2,0,56.3,18,2,5.6,0,0,0,0,0,0
Jack Crawford,7151,ED,TEN,3,0,31,0,1,0,0,0,0,64.0,32,1,3.1,1,1,0,0,100.0,50,50,2,3.0,0,0,1,0,36.0,18,1,2.8,0,0,0,1,1,0
Lavonte David,7060,LB,TB,4,0,30,1,1,0,1,0,0,32.3,10,1,5.0,0,1,2,0,21.3,33,155,2,3.0,0,0,1,0,67.7,21,1,2.4,0,0,0,0,1,2
Justin Jones,48940,DI,LAC,2,0,27,0,3,0,0,2,0,64.6,31,2,3.2,0,0,0,0,100.0,50,50,3,3.0,0,0,1,0,35.4,17,1,2.9,0,1,1,0,1,1
Preston Smith,9471,ED,GB,4,0,12,0,4,0,0,2,0,55.4,56,3,3.6,1,0,0,0,70.1,101,144,5,3.0,0,0,2,0,44.6,45,2,2.2,0,0,0,1,0,0
Khalid Kareem,42993,ED,CIN,4,1,7,0,1,1,0,1,0,94.1,16,1,3.1,0,0,1,0,89.5,17,19,1,2.9,0,0,0,0,5.9,1,0,0.0,0,0,0,0,0,1
Stephen Weatherly,10861,ED,CAR,4,0,5,1,5,0,1,3,0,61.4,62,4,3.2,0,0,0,0,96.2,102,106,6,2.9,0,0,2,0,38.6,39,2,2.6,0,1,1,0,1,1
Chandler Jones,7027,ED,ARZ,4,0,1,4,2,0,1,1,0,30.2,42,3,4.8,1,1,0,0,97.2,139,143,7,2.9,0,3,1,0,69.8,97,4,2.1,0,0,1,1,1,1
Dawuane Smoot,11823,ED,JAX,4,0,15,1,3,0,1,2,0,40.9,27,3,5.6,0,1,1,0,100.0,68,68,4,2.9,0,0,1,0,59.1,39,1,1.3,0,0,0,0,1,1
Cassius Marsh,8743,ED,JAX,3,1,15,0,1,0,0,0,0,52.9,9,0,0.0,0,0,1,1,51.5,17,33,1,2.9,1,0,1,1,47.1,8,1,6.3,0,0,0,0,0,1
Kevin Pierre-Louis,8767,LB,WAS,4,0,32,0,1,0,0,1,0,38.9,7,1,7.1,0,0,0,0,12.8,18,141,1,2.8,0,0,0,0,61.1,11,0,0.0,0,1,1,0,1,1
Porter Gustin,50290,ED,CLV,4,0,8,1,5,0,1,2,0,64.8,70,3,2.1,0,0,0,0,95.6,108,113,6,2.8,0,0,3,0,35.2,38,3,3.9,0,0,0,0,0,0
McTelvin Agim,43069,DI,DEN,2,0,10,0,1,0,0,0,0,27.8,5,0,0.0,0,0,0,0,100.0,18,18,1,2.8,0,0,1,0,72.2,13,1,3.8,0,0,0,0,0,0
Antwaun Woods,11332,DI,DAL,4,0,9,1,0,0,1,0,0,44.4,24,1,2.1,0,0,0,0,98.2,54,55,2,2.8,0,0,0,0,55.6,30,1,3.3,1,1,0,1,1,0
Jurrell Casey,6229,DI,DEN,3,1,10,2,3,1,2,1,0,86.2,75,3,2.0,0,0,0,0,100.0,92,92,5,2.7,0,0,1,0,13.8,12,1,4.2,0,1,1,0,1,1
Oshane Ximines,48538,ED,NYG,4,0,21,2,1,0,2,1,0,54.5,30,3,5.0,0,0,0,0,94.9,56,59,3,2.7,0,0,0,0,45.5,25,0,0.0,0,1,1,0,1,1
Brent Urban,8769,DI,CHI,4,0,6,0,0,0,0,0,0,65.5,19,0,0.0,0,0,0,0,100.0,38,38,1,2.6,0,0,0,0,34.5,10,1,10.0,1,1,0,1,1,0
Dre'Mont Jones,28075,DI,DEN,2,1,10,2,0,0,1,0,0,26.3,10,1,5.0,0,0,0,0,100.0,38,38,2,2.6,1,1,0,0,73.7,28,1,1.8,0,0,0,0,0,0
James Vaughters,9934,ED,CHI,4,0,6,0,2,0,0,1,0,51.3,20,1,2.5,0,0,0,0,83.0,39,47,2,2.6,0,0,1,0,48.7,19,1,2.6,0,0,0,0,0,0
Jalyn Holmes,48400,ED,MIN,4,0,18,1,3,0,1,2,0,78.1,57,3,2.6,0,1,2,0,98.8,79,80,4,2.5,0,0,1,0,21.9,16,1,3.1,0,0,0,0,1,2
Alex Highsmith,43507,ED,PIT,3,0,25,0,1,0,0,1,0,80.0,16,1,3.1,0,0,0,0,95.2,20,21,1,2.5,0,0,0,0,20.0,4,0,0.0,0,0,0,0,0,0
B.J. Goodson,10743,LB,CLV,4,0,8,1,0,0,0,0,0,60.0,12,0,0.0,0,0,0,0,11.4,20,176,1,2.5,0,1,0,0,40.0,8,1,6.3,0,0,0,0,0,0
Dean Lowry,10771,DI,GB,4,0,12,0,4,0,0,3,0,69.0,58,3,2.6,0,0,0,0,100.0,85,85,4,2.4,0,0,1,0,31.0,26,1,1.9,0,0,0,0,0,0
Jaylon Smith,10668,LB,DAL,4,0,9,0,1,0,0,0,0,47.4,9,0,0.0,0,0,0,1,13.4,21,157,1,2.4,0,0,1,1,52.6,10,1,5.0,0,0,0,0,0,0
Jordan Hicks,9517,LB,ARZ,4,0,1,1,0,0,0,0,0,55.0,11,0,0.0,0,0,1,0,14.2,21,148,1,2.4,0,1,0,0,45.0,9,1,5.6,0,0,0,0,0,1
Ezekiel Ansah,8094,ED,SF,2,0,28,0,1,0,0,0,0,0.0,0,0,,0,0,0,0,100.0,22,22,1,2.3,0,0,1,0,100.0,22,1,2.3,0,0,0,0,0,0
Christian Covington,9649,DI,CIN,4,1,7,0,1,0,0,0,0,32.3,20,1,5.0,1,1,0,0,100.0,64,64,2,2.3,1,0,1,0,67.7,42,1,1.2,0,0,0,1,1,0
Jacob Tuioti-Mariner,50141,ED,ATL,3,0,2,1,1,0,0,1,0,57.1,24,1,2.1,0,0,0,0,87.8,43,49,2,2.3,0,1,0,0,42.9,18,1,2.8,0,0,0,0,0,0
Maliek Collins,10701,DI,LV,4,0,23,1,3,0,1,3,2,74.4,67,4,3.0,0,0,0,2,100.0,92,92,4,2.2,0,0,0,0,25.6,23,0,0.0,0,1,2,0,1,2
Mike Purcell,8530,DI,DEN,4,0,10,1,1,0,1,0,0,55.6,45,1,1.1,0,1,1,0,98.9,93,94,3,2.2,0,0,1,0,44.4,36,2,4.2,1,1,0,1,2,1
Steven Means,7929,ED,ATL,4,0,2,2,1,0,1,1,0,34.3,23,2,4.3,0,1,1,0,95.8,68,71,3,2.2,0,1,0,0,65.7,44,1,1.1,0,0,1,0,1,2
Taven Bryan,48753,DI,JAX,4,0,15,4,0,0,4,0,0,54.7,47,4,4.3,0,0,0,0,97.8,89,91,4,2.2,0,0,0,0,45.3,39,0,0.0,0,0,0,0,0,0
Tershawn Wharton,40292,DI,KC,4,0,16,0,2,0,0,1,0,62.8,27,1,1.9,0,0,0,0,92.0,46,50,2,2.2,0,0,1,0,37.2,16,1,3.1,0,0,2,0,0,2
Kwon Alexander,9557,LB,SF,4,0,28,0,1,0,0,0,0,57.9,11,0,0.0,0,0,0,0,15.9,23,145,1,2.2,0,0,1,0,42.1,8,1,6.3,0,0,0,0,0,0
Jarran Reed,10683,DI,SEA,4,0,29,2,3,0,2,2,0,68.9,111,4,1.8,0,0,1,0,97.6,164,168,6,2.1,0,0,1,0,31.1,50,2,3.0,1,1,0,1,1,1
Rasheem Green,48731,DI,SEA,1,1,29,0,1,1,0,0,0,8.3,2,0,0.0,0,0,0,0,100.0,24,24,1,2.1,0,0,1,0,91.7,22,1,2.3,0,0,0,0,0,0
Mykal Walker,57834,LB,ATL,4,0,2,1,0,0,1,0,0,50.0,12,1,4.2,0,0,0,0,25.8,24,93,1,2.1,0,0,0,0,50.0,12,0,0.0,0,0,0,0,0,0
Armon Watts,27844,DI,MIN,4,0,18,0,2,0,0,1,0,63.0,29,1,1.7,0,0,0,0,100.0,48,48,2,2.1,0,0,1,0,37.0,17,1,2.9,0,0,0,0,0,0
Adam Butler,12214,DI,NE,4,2,19,0,3,1,0,1,0,44.0,22,1,2.3,0,0,1,0,98.7,75,76,3,2.0,1,0,1,0,56.0,28,1,1.8,0,1,1,0,2,3
Calais Campbell,4364,DI,BLT,4,1,3,2,3,1,1,2,1,52.5,64,3,2.3,0,2,1,1,96.9,123,127,5,2.0,0,1,1,0,47.5,58,2,1.7,0,0,0,0,2,1
Greg Gaines,48706,DI,LA,4,0,26,0,1,0,0,0,0,46.7,7,0,0.0,0,0,0,0,100.0,25,25,1,2.0,0,0,1,0,53.3,8,1,6.3,0,0,0,0,0,0
Christian Wilkins,50293,DI,MIA,4,0,17,0,4,0,0,4,0,61.4,51,4,3.9,0,0,0,0,99.0,101,102,4,2.0,0,0,0,0,38.6,32,0,0.0,0,0,0,0,0,0
Isaiah Buggs,56503,DI,PIT,3,0,25,0,1,0,0,0,0,27.3,6,0,0.0,0,0,0,0,100.0,25,25,1,2.0,0,0,1,0,72.7,16,1,3.1,0,0,0,0,0,0
Dee Ford,8658,ED,SF,1,1,28,0,1,1,0,1,0,91.7,22,1,2.3,0,0,0,0,92.6,25,27,1,2.0,0,0,0,0,8.3,2,0,0.0,0,0,0,0,0,0
K'Lavon Chaisson,57945,ED,JAX,4,1,15,1,0,0,0,0,0,30.3,23,0,0.0,0,0,0,0,98.7,76,77,2,2.0,1,1,0,0,69.7,53,2,2.8,1,2,1,1,2,1
Malik Reed,48567,ED,DEN,4,0,10,0,3,0,0,3,0,64.6,51,3,2.9,0,0,1,0,84.9,79,93,3,1.9,0,0,0,0,35.4,28,0,0.0,0,0,0,0,0,1
Broderick Washington Jr.,50049,DI,BLT,3,0,3,0,1,0,0,1,1,40.7,11,1,4.5,0,0,0,2,100.0,27,27,1,1.9,0,0,0,1,59.3,16,0,0.0,0,0,0,0,0,0
Timmy Jernigan,8683,DI,DEN,4,0,10,1,0,0,1,0,0,37.0,10,1,5.0,0,0,0,0,100.0,27,27,1,1.9,0,0,0,0,63.0,17,0,0.0,0,0,0,0,0,0
John Jenkins,7863,DI,CHI,2,0,6,0,1,0,0,1,0,46.2,6,1,8.3,0,0,0,0,96.4,27,28,1,1.9,0,0,0,0,53.8,7,0,0.0,0,0,0,0,0,0
Bravvion Roy,25644,DI,CAR,3,1,5,0,1,0,0,1,0,47.1,8,1,6.3,0,0,0,1,100.0,28,28,1,1.8,0,0,0,0,52.9,9,0,0.0,0,0,0,0,0,0
Shamar Stephen,8854,DI,MIN,4,0,18,0,3,0,0,1,0,36.6,30,1,1.7,0,1,1,0,100.0,84,84,3,1.8,0,0,2,0,63.4,52,2,1.9,0,1,1,0,2,2
Brandon Dunn,9262,DI,HST,4,0,13,2,0,0,1,0,0,49.1,27,1,1.9,0,0,1,0,98.2,56,57,2,1.8,0,1,0,0,50.9,28,1,1.8,0,0,0,0,0,1
Poona Ford,48875,DI,SEA,4,0,29,1,3,0,0,0,0,37.6,32,0,0.0,0,1,1,0,100.0,110,110,4,1.8,0,1,3,0,62.4,53,4,3.8,0,1,1,0,3,3
Malcom Brown,9465,DI,NO,4,0,20,0,2,0,0,0,0,43.1,22,0,0.0,0,0,0,0,98.4,60,61,2,1.7,0,0,2,0,56.9,29,2,3.4,0,0,0,0,0,0
Mike Pennel,9316,DI,KC,2,0,16,0,1,0,0,1,0,86.7,26,1,1.9,0,1,1,0,100.0,30,30,1,1.7,0,0,0,0,13.3,4,0,0.0,0,0,0,0,1,1
Adam Gotsis,10697,ED,JAX,4,0,15,0,2,0,0,2,0,55.2,32,2,3.1,0,0,0,0,100.0,58,58,2,1.7,0,0,0,0,44.8,26,0,0.0,0,0,0,0,0,0
Derrick Brown,43883,DI,CAR,4,0,5,0,3,0,0,2,0,49.3,37,2,2.7,0,0,0,0,100.0,89,89,3,1.7,0,0,1,0,50.7,38,1,1.3,0,0,0,0,0,0
D.J. Reader,10800,DI,CIN,4,0,7,1,3,0,1,2,0,62.2,69,3,2.2,0,1,2,0,100.0,125,125,4,1.6,0,0,0,0,37.8,42,0,0.0,0,0,0,0,2,3
Dorance Armstrong,48557,ED,DAL,4,0,9,0,1,0,0,0,0,45.2,14,0,0.0,0,0,0,0,81.6,31,38,1,1.6,0,0,1,0,54.8,17,1,2.9,0,0,0,0,0,0
Brandon Williams,7875,DI,BLT,4,0,3,1,1,0,0,0,0,52.8,28,0,0.0,0,1,1,1,100.0,64,64,2,1.6,0,0,1,1,47.2,25,1,2.0,0,0,0,0,1,1
Kentavius Street,48404,DI,SF,3,0,28,0,1,0,0,0,0,45.5,15,0,0.0,0,0,1,0,100.0,33,33,1,1.5,0,0,1,0,54.5,18,1,2.8,0,0,0,0,0,1
Davon Godchaux,11934,DI,MIA,4,0,17,1,1,0,0,1,0,47.6,30,1,1.7,0,0,0,0,97.0,65,67,2,1.5,0,1,0,0,52.4,33,1,1.5,0,1,1,0,1,1
Da'Shawn Hand,48386,DI,DET,4,1,11,0,2,1,0,1,0,64.6,42,1,1.2,0,0,0,0,100.0,65,65,2,1.5,0,0,1,0,35.4,23,1,2.2,0,0,0,0,0,0
Jahlani Tavai,51055,LB,DET,4,0,11,1,0,0,0,0,0,70.6,24,0,0.0,0,0,0,0,38.0,35,92,1,1.4,0,1,0,0,29.4,10,1,5.0,0,0,0,0,0,0
DeShawn Williams,9891,DI,DEN,2,0,10,0,1,0,0,0,0,54.1,20,0,0.0,0,0,0,0,100.0,37,37,1,1.4,0,0,1,0,45.9,17,1,2.9,0,0,0,0,0,0
Jonathan Garvin,56703,ED,GB,4,0,12,0,1,0,0,0,0,29.7,11,0,0.0,0,0,1,0,97.4,37,38,1,1.4,0,0,1,0,70.3,26,1,1.9,0,0,0,0,0,1
Danny Shelton,9445,DI,DET,4,0,11,0,2,0,0,1,0,28.3,15,1,3.3,0,0,0,0,100.0,72,72,2,1.4,0,0,0,0,71.7,38,0,0.0,0,0,0,0,0,0
Damion Square,8042,DI,LAC,4,1,27,0,1,0,0,1,0,51.4,18,1,2.8,0,1,1,0,100.0,36,36,1,1.4,1,0,0,0,48.6,17,0,0.0,0,1,1,0,2,2
Nathan Shepherd,24614,DI,NYJ,3,0,22,1,0,0,0,0,1,16.2,6,0,0.0,0,0,0,1,97.4,37,38,1,1.4,0,1,0,0,83.8,31,1,1.6,0,0,0,0,0,0
