player,player_id,position,team_name,player_game_count,assists,franchise_id,hits,hurries,lhs_assists,lhs_hits,lhs_hurries,lhs_misses,lhs_pass_rush_percent,lhs_pass_rush_snaps,lhs_pressures,lhs_prp,lhs_sacks,lhs_stops,lhs_tackles,misses,pass_rush_percent,pass_rush_snaps,pass_snaps,pressures,prp,rhs_assists,rhs_hits,rhs_hurries,rhs_misses,rhs_pass_rush_percent,rhs_pass_rush_snaps,rhs_pressures,rhs_prp,rhs_sacks,rhs_stops,rhs_tackles,sacks,stops,tackles
Armon Watts,27844,DI,MIN,1,0,18,0,0,0,0,0,0,57.1,12,0,0.0,0,0,0,0,100.0,21,21,0,0.0,0,0,0,0,42.9,9,0,0.0,0,0,0,0,0,0
Davon Hamilton,28072,DI,JAX,1,0,15,0,0,0,0,0,0,66.7,8,0,0.0,0,0,0,0,100.0,13,13,0,0.0,0,0,0,0,33.3,4,0,0.0,0,0,0,0,0,0
Malik Harrison,28081,LB,BLT,1,0,3,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,10.0,1,10,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Johnathan Joseph,2969,CB,TEN,1,0,31,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,7.7,2,26,0,0.0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,0,0
Neville Gallimore,28094,DI,DAL,1,0,9,0,0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,100.0,2,2,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Brent Urban,8769,DI,CHI,1,0,6,0,0,0,0,0,0,63.6,7,0,0.0,0,0,0,0,100.0,11,11,0,0.0,0,0,0,0,36.4,4,0,0.0,0,0,0,0,0,0
Kevin Pierre-Louis,8767,LB,WAS,1,0,32,0,0,0,0,0,0,40.0,2,0,0.0,0,0,0,0,10.0,5,50,0,0.0,0,0,0,0,60.0,3,0,0.0,0,0,0,0,0,0
Anthony Hitchens,8754,LB,KC,1,0,16,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,15.4,2,13,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
DeShon Elliott,28854,S,BLT,1,0,3,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,7.3,3,41,0,0.0,0,0,0,0,100.0,3,0,0.0,0,0,0,0,0,0
David Long,29367,LB,TEN,1,0,31,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,20.0,1,5,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Germaine Pratt,29407,LB,CIN,1,0,7,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,5.0,1,20,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Chris Board,29456,LB,BLT,1,0,3,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,20.0,1,5,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Logan Wilson,29623,LB,CIN,1,0,7,0,0,0,0,0,0,25.0,1,0,0.0,0,0,0,0,28.6,4,14,0,0.0,0,0,0,0,75.0,3,0,0.0,0,0,0,0,0,0
Andrew Van Ginkel,30267,ED,MIA,1,0,17,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,50.0,1,2,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
P.J. Hall,31211,DI,HST,1,1,13,0,0,1,0,0,0,75.0,3,0,0.0,0,0,0,0,100.0,4,4,0,0.0,0,0,0,0,25.0,1,0,0.0,0,0,0,0,0,0
Khalen Saunders,31534,DI,KC,1,0,16,0,0,0,0,0,0,40.0,2,0,0.0,0,0,0,0,100.0,5,5,0,0.0,0,0,0,0,60.0,3,0,0.0,0,0,0,0,0,0
Mike Hughes,34057,CB,MIN,1,0,18,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,2.7,1,37,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Johnathan Abram,34646,S,LV,1,0,23,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,2.6,1,39,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
DaQuan Jones,8747,DI,TEN,1,0,31,0,0,0,0,0,0,38.5,5,0,0.0,0,0,0,0,100.0,17,17,0,0.0,0,0,0,0,61.5,8,0,0.0,0,0,0,0,0,0
Trevis Gipson,35241,ED,CHI,1,0,6,0,0,0,0,0,0,42.9,3,0,0.0,0,0,0,0,100.0,7,7,0,0.0,0,0,0,0,57.1,4,0,0.0,0,0,0,0,0,0
Darryl Johnson,37479,ED,BUF,1,0,4,0,0,0,0,0,0,71.4,5,0,0.0,0,0,0,0,77.8,7,9,0,0.0,0,0,0,0,28.6,2,0,0.0,0,0,0,0,0,0
Bryan Mone,38461,DI,SEA,1,0,29,0,0,0,0,0,0,50.0,3,0,0.0,0,0,0,0,100.0,8,8,0,0.0,0,0,0,0,50.0,3,0,0.0,0,0,0,0,0,0
Christian Kirksey,8706,LB,GB,1,0,12,0,0,0,0,0,0,,0,0,,0,0,0,0,3.2,1,31,0,0.0,0,0,0,0,,0,0,,0,0,0,0,0,0
Calais Campbell,4364,DI,BLT,1,0,3,0,0,0,0,0,0,50.0,13,0,0.0,0,0,0,0,96.3,26,27,0,0.0,0,0,0,0,50.0,13,0,0.0,0,0,0,0,0,0
Lamarcus Joyner,8676,CB,LV,1,0,23,0,0,0,0,0,0,33.3,1,0,0.0,0,0,0,0,8.1,3,37,0,0.0,0,0,0,0,66.7,2,0,0.0,0,0,0,0,0,0
Eric Wilson,38587,LB,MIN,1,0,18,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,4.8,1,21,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Jimmie Ward,8665,S,SF,1,0,28,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,4.0,2,50,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
Darqueze Dennard,8659,CB,ATL,1,0,2,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,3.6,1,28,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Chris Jackson,42512,CB,TEN,1,0,31,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,4.8,1,21,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Mike Purcell,8530,DI,DEN,1,0,10,0,0,0,0,0,0,38.5,5,0,0.0,0,0,0,0,94.4,17,18,0,0.0,0,0,0,0,61.5,8,0,0.0,0,0,0,0,0,0
Amani Bledsoe,42782,ED,CIN,1,0,7,0,0,0,0,0,0,33.3,1,0,0.0,0,0,0,0,100.0,3,3,0,0.0,0,0,0,0,66.7,2,0,0.0,0,0,0,0,0,0
Nickell Robey-Coleman,8483,CB,PHI,1,0,24,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,3.3,1,30,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Chris Banjo,8419,S,ARZ,1,0,1,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,2.9,1,35,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Khalid Kareem,42993,ED,CIN,1,0,7,0,0,0,0,0,0,100.0,5,0,0.0,0,0,0,0,100.0,5,5,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Brandon Jones,43049,S,MIA,1,0,17,0,0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,18.2,2,11,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Devin White,43089,LB,TB,1,0,30,0,0,0,0,0,0,50.0,3,0,0.0,0,0,0,0,23.5,8,34,0,0.0,0,0,0,0,50.0,3,0,0.0,0,0,0,0,0,0
Jeremy Chinn,43179,S,CAR,1,0,5,0,0,0,0,0,0,100.0,3,0,0.0,0,0,1,0,10.0,3,30,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,1
Brandon Copeland,8378,LB,NE,1,0,19,0,0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,50.0,2,4,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Will Compton,8308,LB,TEN,1,0,31,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,16.7,2,12,0,0.0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,0,0
Bradley McDougald,8220,S,NYJ,1,0,22,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,1.9,1,52,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Rashard Lawrence,44515,DI,ARZ,1,0,1,0,0,0,0,0,0,57.1,4,0,0.0,0,0,0,0,100.0,7,7,0,0.0,0,0,0,0,42.9,3,0,0.0,0,0,0,0,0,0
Kyle Dugger,90621,S,NE,1,0,19,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,20.0,1,5,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Ross Blacklock,44526,DI,HST,1,0,13,0,0,0,0,0,0,50.0,2,0,0.0,0,0,0,0,100.0,4,4,0,0.0,0,0,0,0,50.0,2,0,0.0,0,0,0,0,0,0
Raekwon Davis,44582,DI,MIA,1,0,17,0,0,0,0,0,0,50.0,2,0,0.0,0,0,0,0,100.0,4,4,0,0.0,0,0,0,0,50.0,2,0,0.0,0,0,0,0,0,0
Leki Fotu,44614,DI,ARZ,1,0,1,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,100.0,2,2,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
Leon Jacobs,44980,LB,JAX,1,0,15,0,0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,28.6,2,7,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Abry Jones,8177,DI,JAX,1,0,15,0,0,0,0,0,0,52.9,9,0,0.0,0,0,0,0,100.0,17,17,0,0.0,0,0,0,0,47.1,8,0,0.0,0,0,0,0,0,0
Jalyn Holmes,48400,ED,MIN,1,0,18,0,0,0,0,0,0,100.0,15,0,0.0,0,1,2,0,93.8,15,16,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,1,2
James Smith-Williams,48455,DI,WAS,1,0,32,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,100.0,1,1,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Nick Williams,8006,DI,DET,1,0,11,0,0,0,0,0,0,95.5,21,0,0.0,0,0,0,0,100.0,25,25,0,0.0,0,0,0,0,4.5,1,0,0.0,0,0,0,0,0,0
Tyquan Lewis,48475,ED,IND,1,0,14,0,0,0,0,0,0,55.6,5,0,0.0,0,0,0,0,100.0,9,9,0,0.0,0,0,0,0,44.4,4,0,0.0,0,0,0,0,0,0
Justin Hollins,48498,ED,LA,1,0,26,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,50.0,2,4,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
Jordan Poyer,8000,S,BUF,1,0,4,0,0,0,0,0,0,50.0,2,0,0.0,0,0,0,0,10.8,4,37,0,0.0,0,0,0,0,50.0,2,0,0.0,0,0,0,0,0,0
Micah Hyde,7941,S,BUF,1,0,4,0,0,0,0,0,0,50.0,3,0,0.0,0,0,0,0,16.7,6,36,0,0.0,0,0,0,0,50.0,3,0,0.0,0,0,0,0,0,0
A.J. Klein,7930,LB,BUF,1,0,4,0,0,0,0,0,0,40.0,2,0,0.0,0,0,0,0,27.3,6,22,0,0.0,0,0,0,0,60.0,3,0,0.0,0,0,0,0,0,0
Steven Means,7929,ED,ATL,1,0,2,0,0,0,0,0,0,20.0,1,0,0.0,0,0,0,0,100.0,5,5,0,0.0,0,0,0,0,80.0,4,0,0.0,0,0,0,0,0,0
Kylie Fitts,48553,ED,ARZ,1,0,1,0,0,0,0,0,0,42.9,3,0,0.0,0,0,0,0,87.5,7,8,0,0.0,0,0,0,0,57.1,4,0,0.0,0,0,0,0,0,0
Dorance Armstrong,48557,ED,DAL,1,0,9,0,0,0,0,0,0,57.1,4,0,0.0,0,0,0,0,87.5,7,8,0,0.0,0,0,0,0,42.9,3,0,0.0,0,0,0,0,0,0
Malik Reed,48567,ED,DEN,1,0,10,0,0,0,0,0,0,64.3,9,0,0.0,0,0,0,0,77.8,14,18,0,0.0,0,0,0,0,35.7,5,0,0.0,0,0,0,0,0,0
William Gholston,7908,DI,TB,1,0,30,0,0,0,0,0,0,45.5,5,0,0.0,0,0,0,0,100.0,11,11,0,0.0,0,0,0,0,54.5,6,0,0.0,0,0,0,0,0,0
Brandon Williams,7875,DI,BLT,1,0,3,0,0,0,0,0,0,70.0,7,0,0.0,0,0,0,0,100.0,16,16,0,0.0,0,0,0,0,30.0,3,0,0.0,0,0,0,0,0,0
Logan Ryan,7864,S,NYG,1,0,21,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,7.4,2,27,0,0.0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,0,0
Greg Gaines,48706,DI,LA,1,0,26,0,0,0,0,0,0,42.9,3,0,0.0,0,0,0,0,100.0,7,7,0,0.0,0,0,0,0,57.1,4,0,0.0,0,0,0,0,0,0
Kingsley Keke,48718,DI,GB,1,0,12,0,0,0,0,0,0,37.5,6,0,0.0,0,0,0,0,100.0,16,16,0,0.0,0,0,0,0,62.5,10,0,0.0,0,0,0,0,0,0
Margus Hunt,7834,DI,NO,1,0,20,0,0,0,0,0,0,62.5,5,0,0.0,0,0,0,0,100.0,8,8,0,0.0,0,0,0,0,37.5,3,0,0.0,0,0,0,0,0,0
Jamie Collins Sr.,7833,LB,DET,1,0,11,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,12.5,1,8,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Poona Ford,48875,DI,SEA,1,0,29,0,0,0,0,0,0,39.1,9,0,0.0,0,1,1,0,100.0,26,26,0,0.0,0,0,0,0,60.9,14,0,0.0,0,1,1,0,2,2
Hercules Mata'afa,48931,ED,MIN,1,0,18,0,0,0,0,0,0,50.0,4,0,0.0,0,0,0,0,100.0,8,8,0,0.0,0,0,0,0,50.0,4,0,0.0,0,0,0,0,0,0
Taylor Stallworth,48935,DI,IND,1,0,14,0,0,0,0,0,0,37.5,3,0,0.0,0,0,0,0,100.0,8,8,0,0.0,0,0,0,0,62.5,5,0,0.0,0,0,0,0,0,0
Tim Settle,48966,DI,WAS,1,0,32,0,0,0,0,0,0,50.0,5,0,0.0,0,0,0,0,100.0,12,12,0,0.0,0,0,0,0,50.0,5,0,0.0,0,0,0,0,0,0
Kendal Vickers,48993,DI,LV,1,0,23,0,0,0,0,0,0,100.0,4,0,0.0,0,0,0,0,100.0,4,4,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Justin Reid,49048,S,HST,1,0,13,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,6.1,2,33,0,0.0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,0,0
Jessie Bates III,49162,S,CIN,1,0,7,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,2.9,1,34,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Troy Apke,49260,S,WAS,1,0,32,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,2.0,1,50,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Carlton Davis,49335,CB,TB,1,0,30,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,2.9,1,34,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Kawann Short,7825,DI,CAR,1,0,5,0,0,0,0,0,0,41.2,7,0,0.0,0,0,0,0,100.0,17,17,0,0.0,0,0,0,0,58.8,10,0,0.0,0,0,0,0,0,0
Chauncey Gardner-Johnson,49371,CB,NO,1,0,20,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,2.7,1,37,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
John Reid,49381,CB,HST,1,0,13,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,11.8,2,17,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
Taron Johnson,49511,CB,BUF,1,0,4,0,0,0,0,0,0,50.0,2,0,0.0,0,0,0,0,11.1,4,36,0,0.0,0,0,0,0,50.0,2,0,0.0,0,0,0,0,0,0
Matt Dickerson,49601,DI,TEN,1,0,31,0,0,0,0,0,0,33.3,3,0,0.0,0,0,0,0,100.0,9,9,0,0.0,0,0,0,0,66.7,6,0,0.0,0,0,0,0,0,0
Kenny Vaccaro,7796,S,TEN,1,0,31,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,2.9,1,34,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Andrew Brown,49636,DI,CIN,1,0,7,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,100.0,1,1,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Darius Leonard,49684,LB,IND,1,0,14,0,0,0,0,0,0,100.0,3,0,0.0,0,1,1,0,10.7,3,28,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,1,1
D.J. Hayden,7793,CB,JAX,1,0,15,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,4.7,2,43,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
Shaun Dion Hamilton,49706,LB,WAS,1,0,32,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,12.5,1,8,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Harrison Smith,7641,S,MIN,1,0,18,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,9.1,4,44,0,0.0,0,0,0,0,100.0,4,0,0.0,0,0,0,0,0,0
L.J. Fort,7292,LB,BLT,1,0,3,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,7.7,1,13,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Tashaun Gipson Sr.,7288,S,CHI,1,0,6,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,2.2,1,46,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Danny Trevathan,7177,LB,CHI,1,0,6,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,5.1,2,39,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
Broderick Washington Jr.,50049,DI,BLT,1,0,3,0,0,0,0,0,0,38.5,5,0,0.0,0,0,0,1,100.0,13,13,0,0.0,0,0,0,1,61.5,8,0,0.0,0,0,0,0,0,0
Tahir Whitehead,7135,LB,CAR,1,0,5,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,3.8,1,26,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Mike Daniels,7132,DI,CIN,1,0,7,0,0,0,0,0,0,25.0,3,0,0.0,0,0,0,0,100.0,13,13,0,0.0,0,0,0,0,75.0,9,0,0.0,0,0,0,0,0,0
Whitney Mercilus,7031,ED,HST,1,0,13,0,0,0,0,0,0,6.5,2,0,0.0,0,0,0,0,100.0,31,31,0,0.0,0,0,0,0,93.5,29,0,0.0,0,0,0,0,0,0
Dontari Poe,7017,DI,DAL,1,0,9,0,0,0,0,0,0,46.2,6,0,0.0,0,0,0,0,100.0,17,17,0,0.0,0,0,0,0,53.8,7,0,0.0,0,0,0,0,0,0
Chris Harris Jr.,6457,CB,LAC,1,0,27,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,7.0,3,43,0,0.0,0,0,0,0,100.0,3,0,0.0,0,0,0,0,0,0
Lawrence Guy,6385,DI,NE,1,0,19,0,0,0,0,0,0,60.0,6,0,0.0,0,0,0,0,100.0,10,10,0,0.0,0,0,0,0,40.0,4,0,0.0,0,0,0,0,0,0
Malcolm Roach,50191,DI,NO,1,0,20,0,0,0,0,0,0,37.5,3,0,0.0,0,0,0,0,100.0,8,8,0,0.0,0,0,0,0,62.5,5,0,0.0,0,0,0,0,0,0
Buster Skrine,6289,CB,CHI,1,0,6,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,2.6,1,38,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Oren Burks,50203,LB,GB,1,0,12,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,50.0,1,2,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Rashaan Evans,50213,LB,TEN,1,0,31,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,14.3,1,7,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Marquis Haynes,50244,ED,CAR,1,0,5,0,0,0,0,0,0,75.0,3,0,0.0,0,0,0,0,50.0,4,8,0,0.0,0,0,0,0,25.0,1,0,0.0,0,0,0,0,0,0
Tipa Galeai,50275,ED,GB,1,0,12,0,0,0,0,0,0,75.0,3,0,0.0,0,0,0,0,80.0,4,5,0,0.0,0,0,0,0,25.0,1,0,0.0,0,0,0,0,0,0
Porter Gustin,50290,ED,CLV,1,0,8,0,0,0,0,0,0,100.0,3,0,0.0,0,0,0,0,100.0,3,3,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Christian Wilkins,50293,DI,MIA,1,0,17,0,0,0,0,0,0,64.3,9,0,0.0,0,0,0,0,100.0,19,19,0,0.0,0,0,0,0,35.7,5,0,0.0,0,0,0,0,0,0
Byron Cowart,50588,DI,NE,1,0,19,0,0,0,0,0,0,16.7,1,0,0.0,0,0,0,0,100.0,7,7,0,0.0,0,0,0,0,83.3,5,0,0.0,0,0,0,0,0,0
K.J. Wright,6251,LB,SEA,1,0,29,0,0,0,0,0,0,,0,0,,0,0,0,0,3.6,1,28,0,0.0,0,0,0,0,,0,0,,0,0,0,0,0,0
Allen Bailey,6238,DI,ATL,1,0,2,0,0,0,0,0,0,50.0,5,0,0.0,0,0,0,0,100.0,12,12,0,0.0,0,0,0,0,50.0,5,0,0.0,0,0,0,0,0,0
Micah Kiser,50879,LB,LA,1,0,26,0,0,0,0,0,0,75.0,3,0,0.0,0,0,0,0,8.9,4,45,0,0.0,0,0,0,0,25.0,1,0,0.0,0,0,0,0,0,0
Roquan Smith,50892,LB,CHI,1,0,6,0,0,0,0,0,0,75.0,3,0,0.0,0,0,0,0,8.9,4,45,0,0.0,0,0,0,0,25.0,1,0,0.0,0,0,0,0,0,0
Tremaine Edmunds,50905,LB,BUF,1,0,4,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,12.5,3,24,0,0.0,0,0,0,0,100.0,3,0,0.0,0,0,0,0,0,0
Bobby Okereke,50954,LB,IND,1,0,14,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,10.0,1,10,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Jimmy Smith,6179,CB,BLT,1,0,3,0,0,0,0,0,0,100.0,3,0,0.0,0,0,0,0,16.7,3,18,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Kenny Young,51029,LB,LA,1,0,26,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,9.1,2,22,0,0.0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,0,0
Julian Love,51081,S,NYG,1,0,21,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,2.8,1,36,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Ben Niemann,51099,LB,KC,1,0,16,0,0,0,0,0,0,66.7,2,0,0.0,0,0,0,0,14.8,4,27,0,0.0,0,0,0,0,33.3,1,0,0.0,0,0,0,0,0,0
A.J. Moore,51146,S,HST,1,0,13,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,9.5,2,21,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
Fred Warner,51222,LB,SF,1,0,28,0,0,0,0,0,0,80.0,4,0,0.0,0,0,0,0,10.0,5,50,0,0.0,0,0,0,0,20.0,1,0,0.0,0,0,0,0,0,0
Tracy Walker,51266,S,DET,1,0,11,0,0,0,0,0,0,25.0,1,0,0.0,0,0,0,0,11.4,4,35,0,0.0,0,0,0,0,75.0,3,0,0.0,0,0,0,0,0,0
Terrell Edmunds,51334,S,PIT,1,0,25,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,2.1,1,48,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Amani Hooker,51378,S,TEN,1,0,31,0,0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,18.2,2,11,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Andrew Sendejo,6118,S,CLV,1,0,8,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,6.7,2,30,0,0.0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,0,0
Nicholas Morrow,51674,LB,LV,1,0,23,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,7.4,2,27,0,0.0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,0,0
Kamren Curl,55800,S,WAS,1,0,32,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,25.0,4,16,0,0.0,0,0,0,0,100.0,4,0,0.0,0,0,0,0,0,0
Corey Peters,5607,DI,ARZ,1,0,1,0,0,0,0,0,0,66.7,14,0,0.0,0,0,0,0,100.0,26,26,0,0.0,0,0,0,0,33.3,7,0,0.0,0,0,0,0,0,0
Marquise Blair,56263,CB,SEA,1,0,29,0,0,0,0,0,0,66.7,2,0,0.0,0,0,0,0,6.7,3,45,0,0.0,0,0,0,0,33.3,1,0,0.0,0,0,0,0,0,0
Devin McCourty,5552,S,NE,1,0,19,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,2.9,1,34,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Yetur Gross-Matos,56444,ED,CAR,1,0,5,0,0,0,0,0,0,33.3,2,0,0.0,0,0,0,0,100.0,6,6,0,0.0,0,0,0,0,66.7,4,0,0.0,0,0,0,0,0,0
Jonathan Garvin,56703,ED,GB,1,0,12,0,0,0,0,0,0,60.0,3,0,0.0,0,0,0,0,100.0,5,5,0,0.0,0,0,0,0,40.0,2,0,0.0,0,0,0,0,0,0
Jordan Elliott,56734,DI,CLV,1,0,8,0,0,0,0,0,0,63.6,7,0,0.0,0,0,0,0,100.0,11,11,0,0.0,0,0,0,0,36.4,4,0,0.0,0,0,0,0,0,0
Ndamukong Suh,5527,DI,TB,1,0,30,0,0,0,0,0,0,73.3,22,0,0.0,0,0,0,0,100.0,30,30,0,0.0,0,0,0,0,26.7,8,0,0.0,0,0,0,0,0,0
John Penisini,57037,DI,DET,1,0,11,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,100.0,4,4,0,0.0,0,0,0,0,100.0,3,0,0.0,0,0,0,0,0,0
Mykal Walker,57834,LB,ATL,1,0,2,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,20.0,1,5,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
K'Lavon Chaisson,57945,ED,JAX,1,1,15,0,0,0,0,0,0,58.1,18,0,0.0,0,0,0,0,96.9,31,32,0,0.0,1,0,0,0,41.9,13,0,0.0,0,0,0,0,0,0
Kenneth Murray,58099,LB,LAC,1,0,27,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,7.7,3,39,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
Jason McCourty,5127,CB,NE,1,0,19,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,7.4,2,27,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
Daryl Worley,10711,CB,DAL,1,0,9,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,9.1,1,11,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
