player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Bradley Chubb,48526,ED,DEN,13,1,3.5,75.0,11.6,16.3,12.3,1,0,0,0.0,10,65.9,70.0,21.6,79.0,56.3,44.4,0,17,44.4,4,0,6,100.0,3,51,439,11,4,4,0,34,18,0.7,11.3
Oshane Ximines,48538,ED,NYG,4,0,-1.0,100.0,6.7,1.5,1.5,0,0,0,0.0,21,61.6,63.4,84.2,65.4,56.2,52.8,0,10,0.0,0,0,0,83.3,2,4,60,1,1,2,0,8,10,2.7,4.0
Kylie Fitts,48553,ED,ARZ,11,1,1.3,66.7,15.2,7.0,4.7,0,0,0,0.0,1,42.0,49.0,82.4,52.5,56.3,45.3,0,11,0.0,0,0,0,82.6,2,14,92,0,0,3,0,18,18,1.3,9.0
Dorance Armstrong,48557,ED,DAL,13,0,1.7,83.3,19.4,5.0,4.2,0,0,1,16.7,9,65.3,56.3,86.2,42.5,63.1,69.1,0,16,20.0,1,1,0,100.0,5,27,139,0,4,6,0,48,38,1.9,9.6
Malik Reed,48567,ED,DEN,13,2,4.9,85.7,12.0,7.2,6.1,0,0,0,0.0,10,58.3,65.5,64.0,57.1,75.5,71.3,0,30,7.7,1,0,2,101.2,6,46,383,7,10,7,0,58,25,1.3,9.7
Trent Harris,48575,ED,NYG,4,0,8.0,100.0,15.0,6.0,6.0,0,0,0,0.0,21,45.9,49.2,79.1,58.6,49.4,37.2,0,8,,0,0,0,100.0,1,6,40,1,0,1,0,8,0,1.3,8.0
Harold Landry III,48600,ED,TEN,13,1,3.5,70.6,19.5,8.6,6.1,0,0,1,5.9,31,54.9,65.0,89.2,60.9,67.1,45.7,1,14,36.4,8,1,0,51.1,12,108,553,9,13,17,0,60,43,0.6,5.0
Harrison Phillips,48690,DI,BUF,9,0,,,0.7,,,0,0,2,,4,65.2,56.7,83.6,62.8,47.6,56.7,0,,,0,0,0,0.0,0,1,140,0,0,0,0,0,0,0.0,
Daron Payne,48698,DI,WAS,13,0,,,1.1,,,0,0,0,,32,56.9,69.4,57.3,61.0,75.3,69.2,0,,0.0,0,0,3,0.0,0,5,438,3,2,0,0,0,0,0.0,
Kingsley Keke,48718,DI,GB,13,0,,,2.1,,,0,0,0,,12,62.3,74.5,85.3,70.9,66.2,33.1,0,,0.0,0,0,1,0.0,0,5,233,6,2,0,0,0,0,0.0,
Rasheem Green,48731,DI,SEA,7,2,,,5.7,,,0,0,0,,29,58.9,51.2,83.4,53.4,50.1,74.4,0,,40.0,2,0,0,0.0,0,10,174,2,1,0,0,0,0,0.0,
Marlon Davidson,48741,DI,ATL,7,0,,,1.2,,,0,0,0,,2,60.0,60.0,80.4,52.0,68.7,72.6,0,,,0,0,0,0.0,0,1,82,0,0,0,0,0,0,0.0,
Taven Bryan,48753,DI,JAX,13,0,,,0.8,,,0,0,0,,15,60.2,56.5,39.7,60.5,57.0,54.8,0,,,0,0,3,0.0,0,2,240,1,0,0,0,0,0,0.0,
L.J. Collier,48822,DI,SEA,13,1,3.0,100.0,1.1,3.0,3.0,0,0,0,0.0,29,63.6,59.6,72.0,61.3,54.4,67.2,0,8,16.7,1,0,1,100.0,1,3,271,3,4,1,0,8,5,2.7,8.0
Michael Dogbe,48850,DI,ARZ,3,0,,,5.9,,,0,0,0,,1,60.0,47.8,77.5,66.5,41.6,67.3,0,,,0,0,0,0.0,0,1,17,1,0,0,0,0,0,0.0,
Poona Ford,48875,DI,SEA,13,2,,,0.3,,,0,1,0,,29,79.6,80.2,86.8,65.9,66.4,39.7,0,,11.1,1,0,0,0.0,0,1,333,7,6,0,0,0,0,0.0,
Henry Mondeaux,48889,DI,PIT,8,0,,,2.7,,,0,0,0,,25,60.0,59.6,13.8,67.6,58.5,35.5,0,,100.0,1,0,2,0.0,0,1,37,0,0,0,0,0,0,0.0,
Hercules Mata'afa,48931,ED,MIN,10,0,,,0.7,,,1,0,0,,18,64.0,59.5,54.0,58.7,57.8,30.5,0,,33.3,1,0,1,0.0,0,1,141,2,2,0,0,0,0,0.0,
Taylor Stallworth,48935,DI,IND,13,1,13.0,100.0,1.8,2.0,2.0,1,0,0,0.0,14,59.4,42.9,28.6,51.5,47.2,26.3,0,14,50.0,1,0,2,118.8,1,2,110,0,0,1,0,14,1,7.0,14.0
Justin Jones,48940,DI,LAC,10,0,8.0,100.0,0.5,1.0,1.0,1,0,0,0.0,27,60.8,71.5,49.9,57.5,80.2,76.3,0,8,0.0,0,0,2,100.0,1,1,218,2,3,1,0,8,0,8.0,8.0
Vita Vea,48956,DI,TB,5,1,,,2.8,,,0,0,0,,30,62.8,90.1,55.9,90.3,77.3,40.7,0,,50.0,1,0,1,0.0,0,4,142,2,0,0,0,0,0,0.0,
Tim Settle,48966,DI,WAS,13,0,,,0.6,,,0,0,0,,32,62.3,74.5,42.8,75.6,67.4,62.9,0,,,0,0,2,0.0,0,1,162,5,0,0,0,0,0,0.0,
Kevin Strong Jr.,48981,DI,DET,3,0,,,3.7,,,0,0,0,,11,60.0,47.0,78.9,56.2,47.9,72.7,0,,,0,0,0,0.0,0,1,27,0,0,0,0,0,0,0.0,
Nick Scott,49012,S,LA,7,1,13.1,60.0,98.4,20.0,12.0,0,0,1,10.0,26,57.3,59.6,77.9,73.5,64.6,87.7,0,18,0.0,0,1,0,75.8,6,126,128,3,7,10,0,57,31,0.5,9.5
Josh Woods,49023,LB,CHI,1,0,14.5,50.0,100.0,4.0,2.0,0,0,1,50.0,6,57.2,61.4,68.6,,63.6,71.4,0,9,,0,1,0,62.5,1,4,4,0,0,2,0,9,0,2.3,9.0
Justin Reid,49048,S,HST,13,6,4.7,68.4,92.8,17.1,11.7,0,1,3,7.9,13,67.2,60.7,40.1,66.5,48.3,58.1,0,15,8.5,4,3,2,78.9,26,465,501,11,37,38,0,181,122,0.4,7.0
Tre Flowers,49059,CB,SEA,11,2,10.2,75.5,98.6,10.7,8.1,3,1,2,4.1,29,51.0,54.4,23.1,73.3,81.8,69.6,0,43,6.8,3,1,5,106.1,37,414,420,6,39,49,1,403,114,1.0,10.9
Khaleke Hudson,49073,LB,WAS,1,0,,,100.0,,,0,0,0,,32,60.7,79.4,62.8,,60.0,70.6,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Jalen Thompson,49116,S,ARZ,4,1,2.6,80.0,96.6,26.3,21.0,0,0,0,0.0,1,71.2,72.3,79.1,52.4,64.1,76.8,0,7,0.0,0,0,0,84.2,4,115,119,2,8,5,0,21,13,0.2,5.3
Dallin Leavitt,49120,S,LV,1,0,48.0,0.0,100.0,,2.0,0,0,1,100.0,23,77.0,72.7,73.0,,55.9,77.3,0,,0.0,0,1,0,39.6,0,4,4,0,1,1,0,0,0,0.0,
Ryan Neal,49132,S,SEA,9,2,8.0,77.8,92.2,9.7,7.5,0,0,3,11.1,29,52.6,55.3,82.8,63.0,60.7,46.9,2,39,14.3,3,3,0,86.4,21,213,231,2,16,27,1,248,90,1.2,11.8
Trey Marshall,49154,S,DEN,3,0,,,100.0,,,0,0,0,,10,66.2,67.9,65.8,,60.0,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Myles Hartsfield,49159,CB,CAR,5,1,,,92.0,,,0,0,0,,5,56.4,61.4,77.2,54.0,71.9,56.9,0,,0.0,0,0,1,0.0,0,23,25,0,0,0,0,0,0,0.0,
Jessie Bates III,49162,S,CIN,13,5,8.5,60.0,98.8,26.6,15.9,1,4,11,36.7,7,91.1,91.5,86.3,74.5,87.3,76.0,3,20,11.5,6,11,2,46.5,18,505,511,4,41,30,1,165,72,0.3,9.2
Tarvarius Moore,49178,S,SF,9,0,17.6,80.0,99.0,23.3,18.6,0,1,1,10.0,28,54.0,56.3,84.6,54.8,63.6,48.3,0,35,15.4,2,1,0,158.3,8,200,202,5,11,10,2,156,34,0.8,19.5
Jordan Whitehead,49196,S,TB,13,6,9.5,82.4,94.0,31.0,25.5,0,0,0,0.0,30,66.0,67.9,59.1,60.5,70.8,76.7,2,53,15.8,6,0,2,96.9,14,457,486,5,26,17,1,205,82,0.5,14.6
Ronnie Harrison,49206,S,CLV,9,2,12.9,62.5,95.0,14.6,9.1,0,3,4,25.0,8,72.7,74.8,28.5,79.9,68.7,83.3,1,34,0.0,0,4,1,90.4,10,152,160,4,15,16,1,159,48,1.1,15.9
Demetrius Flannigan-Fowles,49231,LB,SF,3,0,-2.5,50.0,94.7,18.0,9.0,0,0,0,0.0,28,53.5,50.2,72.8,59.1,53.2,77.3,0,15,0.0,0,0,0,75.0,1,18,19,1,2,2,0,15,16,0.8,15.0
Tony Brown,49255,CB,CIN,2,3,15.6,41.7,98.1,9.2,3.8,0,0,1,8.3,7,40.3,45.8,83.4,60.0,75.3,61.9,0,24,14.3,1,1,0,91.7,5,51,52,1,3,12,1,78,33,1.7,15.6
Troy Apke,49260,S,WAS,9,2,22.5,50.0,98.5,50.6,25.3,0,1,2,20.0,32,58.0,53.8,39.1,54.7,48.9,65.5,0,25,10.5,2,2,1,96.7,5,262,266,4,15,10,1,47,20,0.2,9.4
Marcus Allen,49263,S,PIT,6,0,2.0,83.3,84.6,14.6,12.2,0,0,0,0.0,25,59.7,51.9,80.2,56.0,35.4,28.0,0,13,25.0,2,0,0,90.3,5,77,91,3,6,6,0,34,25,0.5,6.8
Andrew Wingard,49268,S,JAX,9,6,9.6,69.2,97.3,18.7,12.9,0,0,3,23.1,15,69.3,67.7,40.4,54.9,63.2,75.9,1,23,0.0,0,3,1,102.6,9,179,184,0,8,13,2,110,47,0.7,12.2
Jamal Carter,49282,LB,ATL,1,0,11.0,100.0,84.2,3.5,3.5,1,0,0,0.0,2,25.4,25.6,73.7,57.6,71.1,83.0,0,23,0.0,0,0,2,158.3,4,16,19,0,2,4,1,73,29,5.2,18.3
Rashad Fenton,49329,CB,KC,12,3,11.4,59.1,97.2,11.2,6.6,0,0,7,15.9,16,73.2,70.4,84.8,47.6,53.3,86.1,1,46,0.0,0,5,0,83.1,26,311,320,6,23,44,2,276,107,0.9,10.6
Carlton Davis,49335,CB,TB,13,4,11.7,60.2,99.0,10.2,6.1,1,2,14,15.9,30,65.6,66.9,19.8,49.6,83.8,48.8,4,75,17.5,10,13,9,86.6,53,569,575,9,43,88,5,726,229,1.3,13.7
Chris Jones,49339,CB,MIN,7,0,9.4,85.7,100.0,7.8,6.7,0,0,1,4.8,18,56.0,53.9,82.1,,35.2,45.1,0,48,13.3,2,1,1,136.5,18,147,147,5,13,21,2,192,63,1.4,10.7
Kindle Vildor,49346,CB,CHI,2,0,13.0,100.0,100.0,10.0,10.0,0,0,0,0.0,6,56.7,58.8,73.0,,62.2,75.1,0,15,0.0,0,0,0,118.8,1,11,11,0,1,1,0,15,2,1.5,15.0
Kevin Toliver II,49348,CB,DEN,1,0,10.5,100.0,100.0,4.0,4.0,0,0,0,0.0,10,63.4,65.7,71.4,,63.7,77.3,0,21,0.0,0,0,0,116.7,2,8,8,1,2,2,0,24,3,3.0,12.0
Chandon Sullivan,49349,CB,GB,13,0,7.2,63.0,96.2,10.6,6.7,0,0,2,3.7,12,52.9,51.5,83.2,34.4,52.1,59.4,1,50,22.2,4,2,3,86.3,34,382,397,3,14,54,1,432,229,1.2,12.7
Jaire Alexander,49350,CB,GB,12,3,10.7,52.8,99.6,14.9,7.8,0,1,8,15.1,12,85.4,84.5,86.7,75.1,63.9,68.3,1,32,5.7,2,8,1,73.0,28,445,447,12,30,53,2,282,68,0.7,10.1
Ugo Amadi,49352,CB,SEA,10,2,5.9,72.3,95.0,9.1,6.6,1,1,5,10.6,29,71.4,68.8,84.6,43.3,57.2,70.0,0,34,14.7,5,5,2,87.0,34,320,337,10,27,47,0,278,166,0.9,8.2
Greg Stroman,49354,CB,WAS,1,0,,,100.0,,,0,0,0,,32,60.0,61.1,64.2,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Isaac Yiadom,49355,CB,NYG,10,1,10.6,65.1,99.4,11.2,7.3,0,0,6,14.0,21,57.3,63.6,84.1,82.1,82.8,65.8,0,68,12.9,4,5,1,123.1,28,328,330,5,26,43,4,369,155,1.2,13.2
Chauncey Gardner-Johnson,49371,CB,NO,13,3,6.7,67.6,94.9,8.3,5.6,1,1,7,9.5,20,60.0,59.2,17.3,82.7,55.0,31.7,1,39,18.2,8,7,7,87.2,50,448,472,15,33,74,2,451,271,1.1,9.0
Donte Jackson,49377,CB,CAR,11,2,11.0,67.5,100.0,9.2,6.2,1,0,4,10.0,5,59.9,60.6,39.7,,67.2,42.5,3,28,23.8,5,3,5,84.9,27,263,263,3,14,40,3,315,100,1.3,11.7
John Reid,49381,CB,HST,5,0,4.0,100.0,82.9,8.3,8.3,0,0,0,0.0,13,55.8,55.7,76.6,47.6,66.7,83.4,0,17,0.0,0,0,0,112.5,4,34,41,0,4,4,0,44,28,1.3,11.0
Montre Hartage,49390,S,NYG,1,0,,,93.8,,,0,0,0,,21,62.0,62.7,74.2,58.5,60.0,,0,,,0,0,0,0.0,0,15,16,0,0,0,0,0,0,0.0,
Mark Fields,49394,CB,MIN,1,0,17.5,50.0,100.0,14.0,7.0,0,0,0,0.0,18,65.9,66.2,73.2,,60.0,72.5,0,12,0.0,0,0,0,68.8,1,15,15,0,1,2,0,12,1,0.9,12.0
Cameron Lewis,49395,CB,BUF,2,0,2.0,80.0,97.4,8.8,7.0,0,0,0,0.0,4,54.0,52.1,77.6,59.3,49.6,33.1,0,12,50.0,2,0,0,93.3,4,38,39,0,2,5,0,32,17,0.9,8.0
M.J. Stewart,49397,CB,CLV,9,2,8.4,71.4,87.5,10.4,7.4,1,0,2,14.3,8,40.6,37.4,79.8,65.8,27.2,63.9,1,39,9.1,1,1,4,74.1,10,112,128,4,8,14,0,142,77,1.4,14.2
Chris Westry,49401,CB,DAL,1,0,16.0,100.0,100.0,6.0,6.0,0,0,0,0.0,9,43.2,44.2,71.1,,60.0,72.5,0,16,0.0,0,0,0,118.8,1,6,6,1,1,1,0,16,0,2.7,16.0
Donovan Wilson,49408,S,DAL,8,1,5.8,87.5,98.7,30.6,26.8,1,1,0,0.0,9,59.8,67.4,86.5,98.9,54.6,60.8,0,12,0.0,0,0,1,124.0,7,233,236,8,13,8,1,34,6,0.2,4.9
Julian Blackmon,49434,S,IND,12,2,14.5,58.3,99.8,60.4,35.3,0,0,4,33.3,14,57.4,61.4,55.4,59.4,74.1,55.5,2,29,22.7,5,4,1,51.4,7,442,443,1,15,12,0,116,40,0.3,16.6
Ka'Dar Hollman,49446,CB,GB,6,1,9.2,46.2,100.0,12.8,5.9,0,0,2,15.4,12,54.4,56.2,79.8,,67.0,80.8,0,41,12.5,1,1,0,98.2,6,79,79,3,6,13,1,100,45,1.3,16.7
Keion Crossen,49454,CB,HST,4,2,8.6,77.8,100.0,10.3,8.0,0,0,1,11.1,13,61.4,65.1,80.1,,79.9,59.7,0,22,15.4,2,1,0,95.8,7,75,75,3,9,9,0,63,21,0.9,9.0
Darius Phillips,49507,CB,CIN,9,2,15.4,53.3,96.9,14.9,8.0,0,0,5,16.7,7,55.7,61.2,83.5,93.4,63.1,58.2,1,37,13.3,2,4,3,90.0,16,254,262,2,11,30,2,253,27,1.1,15.8
Taron Johnson,49511,CB,BUF,13,7,6.1,76.6,91.6,6.8,5.2,0,1,3,3.9,4,49.2,55.4,85.8,69.6,68.8,63.8,1,37,7.0,4,3,0,98.7,59,428,467,13,46,77,1,626,289,1.6,10.6
Madre Harper,49537,S,NYG,4,0,11.5,100.0,100.0,12.5,12.5,0,0,0,0.0,21,53.1,49.1,0.0,,62.7,75.5,0,30,0.0,0,0,1,158.3,2,28,28,0,2,2,1,33,10,1.3,16.5
Denzel Ward,49558,CB,CLV,10,1,11.8,57.4,99.8,12.7,7.3,2,0,8,14.8,8,77.8,75.5,28.3,83.6,63.0,66.0,2,28,6.7,2,8,4,85.2,31,413,414,3,27,54,4,337,62,0.9,10.9
Ashtyn Davis,49560,S,NYJ,8,4,11.5,70.8,80.9,11.5,8.2,0,0,1,4.2,22,45.1,53.0,85.9,61.0,72.7,90.0,0,36,3.7,1,1,1,139.6,17,208,257,4,22,24,3,224,62,1.1,13.2
Rock Ya-Sin,49564,CB,IND,11,1,10.5,71.2,100.0,8.7,6.2,0,0,4,7.7,14,46.0,47.7,47.0,,63.6,72.3,1,69,5.9,2,4,6,103.2,37,333,333,7,31,52,1,542,218,1.7,14.6
Duke Shelley,49569,CB,CHI,3,0,3.0,83.3,94.7,7.0,5.8,0,0,1,16.7,6,67.2,64.7,76.3,56.0,56.3,78.2,0,15,0.0,0,1,0,101.4,5,36,38,1,2,6,0,50,39,1.4,10.0
Zach Allen,49605,ED,ARZ,10,1,-5.0,100.0,1.1,2.0,2.0,0,0,0,0.0,1,67.0,49.3,68.1,58.2,38.3,77.0,0,3,0.0,0,0,1,79.2,1,2,186,2,1,1,0,3,8,1.5,3.0
Markus Bailey,49681,LB,CIN,2,0,,,100.0,,,0,0,0,,7,63.6,28.7,70.0,,28.5,22.3,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Darius Leonard,49684,LB,IND,11,9,4.6,84.6,89.5,9.8,8.3,0,1,3,7.7,14,64.3,70.0,25.3,83.6,69.4,71.2,0,28,6.0,3,3,2,107.7,33,341,381,14,38,39,1,304,173,0.9,9.2
Genard Avery,49699,ED,PHI,5,0,2.0,100.0,2.4,1.0,1.0,0,0,0,0.0,24,52.4,57.2,15.7,62.8,65.6,74.4,0,2,0.0,0,0,1,79.2,1,1,42,2,1,1,0,2,0,2.0,2.0
Shaun Dion Hamilton,49706,LB,WAS,12,1,5.5,87.5,90.9,4.1,3.6,0,0,0,0.0,32,29.2,34.0,78.2,68.7,51.1,60.0,0,23,20.0,1,0,0,102.1,7,30,33,1,3,8,0,68,50,2.3,9.7
Josh Watson,49722,LB,DEN,1,0,,,100.0,,,0,0,0,,10,60.0,64.4,66.0,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Antoine Brooks Jr.,49751,CB,PIT,2,1,5.0,50.0,95.7,22.0,11.0,0,0,0,0.0,25,62.7,64.5,75.6,59.2,65.0,77.0,0,5,0.0,0,0,0,56.3,1,22,23,0,1,2,0,5,6,0.2,5.0
Cole Holcomb,49753,LB,WAS,8,3,2.1,69.6,86.4,13.4,9.3,0,0,0,0.0,32,76.1,76.1,83.2,68.4,66.9,66.9,1,19,16.0,4,0,0,72.9,16,228,264,10,18,23,1,91,66,0.4,5.7
Quincy Williams,49779,LB,JAX,2,1,2.8,66.7,89.8,11.0,7.3,0,0,1,16.7,15,45.3,51.1,76.3,51.1,65.8,30.6,0,9,33.3,2,0,0,79.2,4,44,49,0,3,6,0,31,27,0.7,7.8
Azeez Al-Shaair,49792,LB,SF,9,3,2.0,85.7,87.9,5.2,4.4,0,0,1,4.8,28,60.4,59.3,78.1,58.0,57.5,49.4,1,28,18.8,3,0,0,98.0,18,94,107,3,10,21,1,178,147,1.9,9.9
Zaire Franklin,49834,LB,IND,7,1,4.7,100.0,93.8,9.7,9.7,0,0,0,0.0,14,59.1,69.3,74.2,67.1,70.3,71.8,0,12,0.0,0,0,0,105.6,3,30,32,0,2,3,0,28,14,1.0,9.3
Devante Downs,49842,LB,NYG,11,1,3.4,73.7,87.9,7.0,5.2,0,0,1,5.3,21,59.2,43.8,82.8,59.1,32.7,45.0,0,18,7.7,1,1,0,93.5,14,102,116,5,11,19,0,137,76,1.4,9.8
B.J. Hill,49894,DI,NYG,13,2,,,2.5,,,0,0,0,,21,59.3,72.7,43.0,68.9,73.6,48.9,0,,0.0,0,0,2,0.0,0,5,203,2,2,0,0,0,0,0.0,
Jerry Tillery,49949,ED,LAC,13,0,,,0.8,,,0,0,0,,27,63.3,44.6,21.3,59.2,38.8,46.9,0,,66.7,4,0,6,0.0,0,3,368,5,2,0,0,0,0,0.0,
Derrick Nnadi,49970,DI,KC,13,1,,,2.5,,,0,0,0,,16,53.3,76.8,86.7,57.6,83.5,29.6,0,,16.7,1,0,0,0.0,0,5,197,1,4,0,0,0,0,0.0,
Uchenna Nwosu,50084,ED,LAC,12,1,8.3,33.3,7.8,15.0,5.0,0,0,2,66.7,27,85.3,69.4,86.1,67.2,56.0,58.9,0,12,25.0,1,1,0,46.5,1,15,192,5,2,3,0,12,1,0.8,12.0
John Franklin-Myers,50088,DI,NYJ,12,1,,,1.5,,,0,0,0,,22,57.0,73.1,69.1,76.3,59.5,28.9,0,,66.7,2,0,1,0.0,0,4,270,1,0,0,0,0,0,0.0,
Peter Kalambayi,50089,ED,HST,2,0,,,33.3,,,0,0,0,,13,60.0,58.5,72.5,56.6,60.1,,0,,,0,0,0,0.0,0,1,3,0,0,0,0,0,0,0.0,
Wyatt Ray,50115,ED,TEN,1,0,4.0,100.0,16.7,1.0,1.0,0,0,0,0.0,31,46.7,40.1,74.1,52.8,60.0,,0,8,,0,0,0,91.7,2,2,12,0,0,2,0,12,4,6.0,6.0
Harvey Langi,50118,LB,NYJ,7,2,4.5,82.9,76.3,6.9,5.7,0,0,1,2.9,22,47.6,35.9,51.1,55.9,29.4,50.8,0,28,12.9,4,1,2,106.5,29,213,279,11,25,35,1,255,147,1.3,8.8
Josh Sweat,50120,ED,PHI,13,0,2.0,0.0,4.0,,9.0,0,0,0,0.0,24,67.1,71.8,48.5,73.7,59.1,76.7,0,,0.0,0,0,2,39.6,0,10,247,9,6,1,0,0,0,0.0,
Lorenzo Carter,50126,ED,NYG,5,0,-1.0,100.0,29.1,9.0,9.0,0,0,0,0.0,21,64.5,67.7,53.8,61.0,70.4,75.3,0,19,25.0,1,0,1,140.6,4,37,127,3,3,4,1,33,37,0.9,8.3
Ogbonnia Okoronkwo,50130,ED,LA,7,0,,,2.8,,,0,0,0,,26,48.8,62.1,82.9,62.1,61.7,76.7,0,,0.0,0,0,0,0.0,0,3,109,1,2,0,0,0,0,0.0,
Jacob Tuioti-Mariner,50141,ED,ATL,12,1,5.7,50.0,25.8,17.7,8.8,0,0,0,0.0,2,49.3,58.2,89.9,60.7,58.7,80.7,0,21,0.0,0,0,0,71.5,3,54,209,4,7,6,0,40,22,0.8,13.3
Jacob Martin,50152,ED,HST,11,1,5.8,75.0,28.5,10.3,7.8,0,0,1,12.5,13,56.9,54.5,86.4,63.8,37.8,28.2,0,30,44.4,4,0,0,107.3,6,65,228,4,4,8,0,82,42,1.3,13.7
Olasunkanmi Adeniyi,50154,ED,PIT,10,0,,,1.7,,,0,0,0,,25,62.0,53.2,80.2,48.5,59.9,56.0,0,,50.0,1,0,0,0.0,0,1,58,0,1,0,0,0,0,0.0,
Tashawn Bower,50170,ED,NE,5,0,,,8.3,,,0,0,0,,19,61.7,68.3,80.8,60.6,66.5,31.7,0,,50.0,1,0,0,0.0,0,2,24,1,1,0,0,0,0,0.0,
Malcolm Roach,50191,DI,NO,7,1,4.0,100.0,2.2,2.0,2.0,0,0,0,0.0,20,55.1,33.2,17.6,56.1,36.8,54.3,0,7,50.0,1,0,2,95.8,1,2,91,0,0,1,0,7,3,3.5,7.0
Arden Key,50201,ED,LV,11,0,-4.0,100.0,4.4,11.0,11.0,0,0,0,0.0,23,40.1,58.1,32.2,66.3,56.7,29.6,0,3,50.0,2,0,3,79.2,1,11,249,2,2,1,0,3,7,0.3,3.0
Oren Burks,50203,LB,GB,10,0,3.6,88.9,71.4,5.1,4.6,0,0,0,0.0,12,29.7,28.3,79.8,48.3,29.6,59.2,0,47,0.0,0,0,0,155.8,8,45,63,1,7,9,1,152,114,3.7,19.0
Rashaan Evans,50213,LB,TEN,13,2,6.4,75.0,81.8,13.8,10.3,1,2,4,12.5,31,59.4,54.9,0.0,61.3,59.3,90.7,0,22,3.7,1,4,7,93.5,24,342,418,5,24,32,0,222,112,0.7,9.3
Josh Allen,50235,ED,JAX,8,0,,,2.4,,,0,0,0,,15,63.1,69.6,74.8,74.2,52.1,65.1,0,,0.0,0,0,1,0.0,0,6,252,3,3,0,0,0,0,0.0,
Marquis Haynes,50244,ED,CAR,12,0,2.3,75.0,15.7,11.7,8.8,1,0,1,25.0,5,62.4,49.9,66.5,49.3,52.7,37.5,0,9,25.0,1,1,1,78.1,3,36,230,5,3,4,0,13,9,0.4,4.3
Tipa Galeai,50275,ED,GB,1,0,,,16.7,,,0,0,0,,12,60.0,65.1,72.1,64.2,60.0,,0,,,0,0,0,0.0,0,1,6,0,0,0,0,0,0,0.0,
Porter Gustin,50290,ED,CLV,11,0,5.0,0.0,4.0,,6.0,0,0,0,0.0,8,53.4,59.0,68.4,58.2,61.8,65.3,0,,,0,0,1,39.6,0,7,177,0,0,1,0,0,0,0.0,
Marcus Davenport,50291,ED,NO,8,1,,,1.2,,,0,0,0,,20,78.0,82.5,59.4,69.1,85.5,69.4,0,,50.0,1,0,1,0.0,0,2,167,2,0,0,0,0,0,0.0,
Christian Wilkins,50293,DI,MIA,11,1,2.0,50.0,4.3,13.0,6.5,1,0,0,0.0,17,58.1,64.7,72.7,58.3,68.3,64.8,1,11,0.0,0,0,1,27.1,1,13,299,1,0,2,0,11,9,0.8,11.0
Michael Ojemudia,50327,CB,DEN,11,2,13.6,65.6,99.3,9.7,6.4,0,1,6,9.4,10,51.2,50.8,86.9,50.9,48.4,35.1,0,84,14.0,6,6,2,117.6,42,420,423,13,35,64,4,615,180,1.5,14.6
Nik Needham,50356,CB,MIA,11,9,7.6,68.4,93.7,8.3,5.7,1,0,5,8.8,17,54.6,57.8,47.8,70.3,70.9,69.9,2,46,9.5,4,5,5,77.4,39,342,365,8,29,57,0,450,245,1.4,11.5
Anthony Averett,50365,CB,BLT,7,0,9.7,76.9,99.3,7.3,5.6,0,0,2,7.7,3,52.1,53.2,84.8,59.2,61.6,51.2,0,40,15.8,3,1,1,107.4,20,152,153,1,16,26,0,257,114,1.8,12.9
Tre Herndon,50380,CB,JAX,13,1,10.8,71.2,95.9,9.9,7.1,2,0,6,10.2,15,49.0,53.4,87.2,71.8,63.7,62.8,0,70,11.6,5,5,6,120.9,42,445,464,11,37,59,4,522,182,1.3,12.4
Isaiah Oliver,50393,CB,ATL,13,1,8.5,75.6,97.0,7.2,5.5,1,2,8,10.3,2,53.0,58.1,86.4,69.1,73.1,64.2,0,57,13.0,6,6,3,125.5,59,446,460,18,39,78,5,731,355,1.7,12.4
Jeremy Reaves,50406,S,WAS,3,2,6.8,50.0,100.0,25.0,12.5,0,1,1,25.0,32,71.1,79.5,77.7,80.6,72.0,86.1,0,5,0.0,0,1,0,56.3,2,56,56,2,5,4,0,5,4,0.1,2.5
Holton Hill,50414,CB,MIN,4,1,12.7,60.0,100.0,9.1,5.4,0,1,4,16.0,18,38.2,42.6,83.1,78.7,54.4,51.3,0,44,7.1,1,4,4,101.9,15,143,143,4,12,25,1,219,34,1.6,14.6
Josh Jackson,50417,CB,GB,8,3,10.9,68.2,100.0,12.5,8.5,1,0,1,4.5,12,51.4,51.8,30.9,,59.2,45.2,0,21,17.4,4,1,6,96.6,15,201,201,3,16,22,1,119,43,0.6,7.9
Juan Thornhill,50426,S,KC,13,1,12.3,70.4,97.9,20.6,14.5,0,1,3,11.1,16,53.7,54.9,87.8,60.9,56.7,59.9,1,44,17.4,4,2,0,122.9,19,415,424,2,18,27,3,263,99,0.7,13.8
