player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
DaeSean Hamilton,45416,WR,DEN,4,7,0,10,8.0,0,100.0,,0,0,0.0,0,1,0,64.7,55.3,0,9,0.0,0,40,1,92.5,37,104.2,1,14.3,0,9,1,1.0,9.0,0.24,0,23.8,0,20.0,,0,0,50.0,1,0,0,28.9,46.7,1,5,0.0,0,45,1,95.6,43,0.0,5,71.4,0,5,1,1.0,5.0,0.12
Damion Ratley,48182,WR,NYG,4,7,0,21,14.0,0,0.0,0.0,0,1,,0,0,0,,51.5,0,0,0.0,0,26,0,96.2,25,39.6,1,14.3,0,0,0,,,0.0,0,11.8,0,66.7,100.0,1,1,0.0,0,2,1,72.1,56.0,1,29,0.0,0,42,4,95.2,40,61.8,6,85.7,0,63,11,2.8,15.8,1.58
John Ross,11764,WR,CIN,2,7,0,7,43.0,0,0.0,,0,0,,0,0,0,,51.4,0,0,0.0,0,11,0,100.0,11,39.6,1,14.3,0,0,0,,,0.0,0,8.2,1,33.3,0.0,0,2,0.0,0,1,0,68.3,51.7,0,15,2.1,1,47,2,95.7,45,42.4,6,85.7,0,17,4,2.0,8.5,0.38
Joshua Kelley,13750,HB,LAC,4,7,0,27,-2.0,0,100.0,,0,0,0.0,0,0,0,64.7,54.7,0,1,23.1,3,13,1,69.2,9,79.2,1,14.3,0,1,3,3.0,1.0,0.11,0,0.0,1,100.0,,0,0,0.0,0,3,0,74.6,81.4,0,35,22.2,8,36,6,72.2,26,118.8,6,85.7,0,83,83,13.8,13.8,3.19
Ito Smith,45932,HB,ATL,4,7,0,2,-0.5,0,100.0,,0,0,0.0,0,1,0,68.3,64.1,0,11,0.0,0,12,2,91.7,11,87.5,2,28.6,0,10,11,5.5,5.0,0.91,0,-0.2,1,80.0,,0,0,20.0,1,0,0,41.6,43.4,0,7,3.7,1,27,4,96.3,26,80.0,5,71.4,0,16,17,4.3,4.0,0.62
Tony Pollard,27126,HB,DAL,4,7,0,9,,0,,,0,0,,0,0,0,,54.4,0,0,20.0,1,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-1.7,5,71.4,,0,0,16.7,1,2,0,45.8,58.6,0,18,3.1,1,32,5,96.9,31,83.0,7,100.0,0,36,50,10.0,7.2,1.16
Will Dissly,30762,TE,SEA,4,7,0,29,-2.0,1,100.0,,0,0,0.0,0,0,0,64.7,53.4,0,3,37.5,6,16,1,56.3,9,79.2,1,14.3,0,3,5,5.0,3.0,0.33,0,2.3,0,100.0,100.0,1,1,0.0,0,1,0,74.6,66.8,0,14,34.9,15,43,6,65.1,28,90.3,6,85.7,0,34,20,3.3,5.7,1.21
Demetrius Harris,8524,TE,CHI,4,7,0,6,15.3,0,33.3,,0,0,0.0,0,0,0,64.7,51.0,0,6,42.9,6,14,1,50.0,7,42.4,3,42.9,0,6,6,6.0,6.0,0.86,0,2.0,0,100.0,,0,0,0.0,0,1,0,70.5,58.1,0,8,35.1,13,37,3,64.9,24,87.5,3,42.9,0,15,9,3.0,5.0,0.63
A.J. Brown,48327,WR,TEN,1,7,0,31,6.3,1,66.7,0.0,0,1,0.0,0,2,0,68.3,70.5,0,12,0.0,0,14,2,85.7,12,81.3,3,42.9,0,17,6,3.0,8.5,1.42,0,4.7,0,100.0,,0,0,0.0,0,1,0,70.5,58.8,0,11,0.0,0,24,3,100.0,24,97.2,3,42.9,0,22,8,2.7,7.3,0.92
Jalen Guyton,34164,WR,LAC,4,7,0,27,31.0,1,100.0,,0,0,0.0,0,1,0,64.7,66.7,0,72,0.0,0,29,1,89.7,26,158.3,1,14.3,1,72,41,41.0,72.0,2.77,0,16.7,0,66.7,,0,0,20.0,1,3,0,41.6,53.9,0,16,0.0,0,90,4,96.7,87,134.0,6,85.7,1,53,4,1.0,13.3,0.61
Jesse James,9593,TE,DET,4,6,0,11,6.3,0,75.0,,0,0,0.0,0,2,0,70.5,80.0,0,15,23.5,4,17,3,70.6,12,133.3,4,66.7,1,28,20,6.7,9.3,2.33,0,29.0,0,100.0,100.0,1,1,0.0,0,1,0,64.7,62.9,0,31,34.9,15,43,1,62.8,27,118.8,1,16.7,0,31,2,2.0,31.0,1.15
Freddie Swain,26448,WR,SEA,4,6,0,29,2.0,0,100.0,,0,0,0.0,0,1,0,64.7,60.1,0,21,0.0,0,22,1,90.9,20,158.3,1,16.7,1,21,19,19.0,21.0,1.05,0,4.5,0,100.0,,0,0,0.0,0,2,0,72.1,68.9,0,23,0.0,0,41,4,90.2,37,118.8,4,66.7,0,62,44,11.0,15.5,1.68
Lawrence Cager,34914,WR,NYJ,2,6,0,22,27.0,0,0.0,,0,0,,0,0,0,,54.9,0,0,0.0,0,8,0,100.0,8,39.6,2,33.3,0,0,0,,,0.0,0,11.0,0,66.7,0.0,0,1,0.0,0,2,0,68.3,65.5,1,19,0.0,0,16,2,93.8,15,66.7,3,50.0,0,35,11,5.5,17.5,2.33
Nick Vannett,10728,TE,DEN,3,6,0,10,7.0,0,33.3,,0,0,0.0,0,0,0,64.7,39.2,0,-6,17.6,3,17,1,76.5,13,42.4,3,50.0,0,-6,0,0.0,-6.0,-0.46,0,10.0,0,0.0,,0,0,,0,0,0,,48.7,1,0,27.3,3,11,0,54.5,6,0.0,1,16.7,0,0,0,,,0.0
Richard Rodgers,8733,TE,PHI,3,6,0,24,2.0,0,100.0,,0,0,0.0,0,2,0,68.3,79.5,0,23,16.7,2,12,2,83.3,10,118.8,2,33.3,0,26,22,11.0,13.0,2.6,0,8.8,0,75.0,,0,0,0.0,0,0,0,70.5,79.0,0,12,11.8,2,17,3,88.2,15,89.6,4,66.7,0,24,17,5.7,8.0,1.6
Nick Boyle,9604,TE,BLT,4,6,0,3,6.0,0,100.0,,0,0,0.0,0,1,0,68.3,67.2,0,11,8.3,1,12,1,83.3,10,112.5,1,16.7,0,11,5,5.0,11.0,1.1,0,4.4,0,80.0,100.0,1,1,20.0,1,2,0,41.6,55.5,0,9,17.4,8,46,4,80.4,37,120.4,5,83.3,1,17,7,1.8,4.3,0.46
Jamal Agnew,11920,WR,DET,4,6,0,11,-2.0,0,100.0,,0,0,0.0,0,0,0,64.7,55.9,0,1,0.0,0,5,1,100.0,5,79.2,1,16.7,0,1,3,3.0,1.0,0.2,0,9.2,0,60.0,0.0,0,1,0.0,0,1,0,70.5,61.3,0,20,0.0,0,19,3,94.7,18,68.8,5,83.3,0,20,29,9.7,6.7,1.11
Bryan Edwards,28486,WR,LV,3,6,0,23,8.0,0,66.7,50.0,1,2,0.0,0,2,0,68.3,63.0,0,20,0.0,0,28,2,82.1,23,104.9,3,50.0,0,34,14,7.0,17.0,1.48,0,10.7,1,100.0,,0,0,0.0,0,2,0,70.5,69.2,0,34,0.0,0,32,3,93.8,30,118.8,3,50.0,0,65,33,11.0,21.7,2.17
Darrell Henderson,41193,HB,LA,4,6,0,26,20.5,0,50.0,,0,0,0.0,0,1,0,64.7,91.4,0,28,12.5,1,8,1,75.0,6,95.8,2,33.3,0,28,4,4.0,28.0,4.67,0,-3.0,1,75.0,,0,0,0.0,0,2,0,70.5,71.4,0,16,13.0,3,23,3,87.0,20,100.0,4,66.7,0,34,41,13.7,11.3,1.7
Irv Smith Jr.,42060,TE,MIN,4,6,0,18,,0,,,0,0,,0,0,0,,49.3,0,0,10.5,2,19,0,84.2,16,0.0,0,0.0,0,0,0,,,0.0,0,8.8,0,33.3,0.0,0,1,0.0,0,1,0,70.5,45.0,0,11,11.1,6,54,2,83.3,45,42.4,6,100.0,0,14,0,0.0,7.0,0.31
Boston Scott,39462,HB,PHI,4,6,0,24,-6.0,0,100.0,,0,0,0.0,0,0,0,68.3,64.1,0,8,18.8,3,16,1,68.8,11,100.0,1,16.7,0,8,14,14.0,8.0,0.73,0,-2.0,3,80.0,,0,0,0.0,0,1,0,72.1,68.1,0,12,15.2,5,33,4,84.8,28,95.8,5,83.3,0,35,39,9.8,8.8,1.25
Josh Malone,11883,WR,NYJ,2,6,0,22,1.0,0,100.0,,0,0,0.0,0,0,0,64.7,55.2,0,1,0.0,0,8,1,62.5,5,79.2,1,16.7,0,1,0,0.0,1.0,0.2,0,4.2,0,60.0,,0,0,25.0,1,1,0,36.8,52.8,0,13,0.0,0,39,3,97.4,38,64.6,5,83.3,0,15,7,2.3,5.0,0.39
Latavius Murray,7962,HB,NO,4,6,0,20,-0.5,2,50.0,0.0,0,1,0.0,0,1,0,64.7,67.9,0,19,28.6,4,14,1,71.4,10,83.3,2,33.3,0,19,18,18.0,19.0,1.9,0,3.0,0,75.0,,0,0,0.0,0,1,0,70.5,66.3,0,10,13.0,3,23,3,78.3,18,91.7,4,66.7,0,26,16,5.3,8.7,1.44
Seth Roberts,9079,WR,CAR,4,6,0,5,,0,,,0,0,,0,0,0,,56.2,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,7.3,1,66.7,0.0,0,1,0.0,0,2,0,72.1,65.6,0,12,0.0,0,24,4,95.8,23,79.2,6,100.0,0,31,22,5.5,7.8,1.35
Darrel Williams,13014,HB,KC,4,6,0,16,3.3,0,66.7,0.0,0,1,0.0,0,2,0,68.3,66.2,0,6,22.2,6,27,2,70.4,19,72.9,3,50.0,0,11,15,7.5,5.5,0.58,0,-2.7,1,100.0,,0,0,0.0,0,1,0,70.5,68.3,0,12,23.8,5,21,3,66.7,14,79.2,3,50.0,0,9,17,5.7,3.0,0.64
Courtland Sutton,48164,WR,DEN,1,6,0,10,21.2,0,40.0,0.0,0,2,33.3,1,2,0,29.9,77.9,1,45,0.0,0,14,2,100.0,14,47.9,5,83.3,0,65,4,2.0,32.5,4.64,0,-1.0,0,100.0,,0,0,0.0,0,0,0,64.7,56.7,0,1,0.0,0,7,1,85.7,6,79.2,1,16.7,0,1,2,2.0,1.0,0.17
Anthony Firkser,51837,TE,TEN,3,6,0,31,4.8,0,100.0,100.0,1,1,0.0,0,2,0,72.1,68.5,0,16,0.0,0,18,4,83.3,15,93.8,4,66.7,0,26,7,1.8,6.5,1.73,0,11.0,0,100.0,,0,0,0.0,0,2,0,68.3,63.1,0,14,0.0,0,25,2,100.0,25,116.7,2,33.3,0,24,2,1.0,12.0,0.96
KhaDarel Hodge,26104,WR,CLV,3,6,0,8,12.0,0,50.0,,0,0,0.0,0,1,0,64.7,61.2,0,12,0.0,0,16,1,68.8,11,68.8,2,33.3,0,12,1,1.0,12.0,1.09,0,14.7,0,66.7,100.0,1,1,0.0,0,2,0,68.3,66.4,1,26,0.0,0,33,2,100.0,33,70.1,3,50.0,0,39,4,2.0,19.5,1.18
Alexander Mattison,45817,HB,MIN,4,6,0,18,2.0,0,100.0,,0,0,0.0,0,0,0,64.7,59.1,0,3,25.0,2,8,1,62.5,5,79.2,1,16.7,0,3,1,1.0,3.0,0.6,0,1.8,2,80.0,,0,0,20.0,1,2,0,41.6,51.8,0,9,8.0,2,25,4,84.0,21,91.7,5,83.3,0,30,18,4.5,7.5,1.43
Gerald Everett,11799,TE,LA,4,5,0,26,16.0,0,100.0,,0,0,0.0,0,1,0,64.7,78.6,0,16,33.3,5,15,1,66.7,10,118.8,1,20.0,0,16,0,0.0,16.0,1.6,0,6.0,0,75.0,,0,0,25.0,1,1,1,41.6,41.5,0,18,25.0,9,36,3,72.2,26,101.0,4,80.0,0,35,21,7.0,11.7,1.35
Kalif Raymond,11028,WR,TEN,3,5,0,31,,0,,,0,0,,0,0,0,,52.2,0,0,0.0,0,13,0,76.9,10,0.0,0,0.0,0,0,0,,,0.0,0,23.8,0,60.0,,0,0,40.0,2,3,0,28.1,69.3,0,61,0.0,0,19,3,89.5,17,104.2,5,100.0,0,118,21,7.0,39.3,6.94
Tyler Ervin,10753,HB,GB,4,5,0,12,-1.5,0,100.0,,0,0,0.0,0,0,0,68.3,51.2,0,5,0.0,0,28,2,82.1,23,85.4,2,40.0,0,9,12,6.0,4.5,0.39,0,-2.0,0,100.0,,0,0,0.0,0,2,0,72.1,67.0,0,8,0.0,0,22,3,95.5,21,90.3,3,60.0,0,17,23,7.7,5.7,0.81
Kenyan Drake,10707,HB,ARZ,4,5,0,1,,0,,,0,0,,0,0,0,,51.8,0,0,20.8,5,24,0,62.5,15,0.0,0,0.0,0,0,0,,,0.0,0,-2.6,0,100.0,,0,0,0.0,0,0,0,73.4,53.5,0,6,17.1,13,76,5,81.6,62,83.3,5,100.0,0,20,33,6.6,4.0,0.32
Michael Thomas,10681,WR,NO,1,5,0,20,8.3,0,75.0,66.7,2,3,0.0,0,1,0,70.5,67.3,0,8,0.0,0,8,3,100.0,8,82.3,4,80.0,0,17,2,0.7,5.7,2.13,0,12.0,0,0.0,,0,0,,0,0,0,,51.2,0,0,0.0,0,18,0,88.9,16,39.6,1,20.0,0,0,0,,,0.0
Adrian Peterson,3623,HB,DET,4,5,0,11,,0,,,0,0,,0,0,0,,52.9,0,0,13.3,2,15,0,86.7,13,0.0,0,0.0,0,0,0,,,0.0,0,-1.2,0,80.0,,0,0,20.0,1,1,0,41.6,46.7,0,10,12.5,4,32,4,81.3,26,92.5,5,100.0,0,31,32,8.0,7.8,1.19
Royce Freeman,45747,HB,DEN,4,5,0,10,3.0,0,100.0,,0,0,0.0,0,2,0,70.5,79.5,0,28,60.9,14,23,3,34.8,8,118.8,3,60.0,0,43,34,11.3,14.3,5.38,0,-2.0,0,100.0,,0,0,0.0,0,0,0,64.7,55.9,0,-2,47.8,11,23,1,39.1,9,79.2,1,20.0,0,-2,0,0.0,-2.0,-0.22
Blake Bell,9550,TE,DAL,4,5,0,9,4.0,0,100.0,,0,0,0.0,0,1,0,64.7,70.6,0,12,30.0,3,10,1,70.0,7,116.7,1,20.0,0,12,8,8.0,12.0,1.71,0,10.0,0,75.0,100.0,1,1,0.0,0,2,0,70.5,62.3,0,24,27.3,12,44,3,70.5,31,112.5,4,80.0,0,46,5,1.7,15.3,1.48
Duke Johnson Jr.,9510,HB,HST,2,5,0,13,,0,,,0,0,,0,0,0,,58.0,0,0,71.4,5,7,0,28.6,2,0.0,0,0.0,0,0,0,,,0.0,0,1.0,0,75.0,,0,0,0.0,0,1,0,70.5,63.0,0,15,17.6,3,17,3,82.4,14,86.5,4,80.0,0,21,20,6.7,7.0,1.5
Auden Tate,48192,WR,CIN,3,5,0,7,14.0,0,50.0,50.0,1,2,0.0,0,1,0,64.7,74.9,0,15,20.0,2,10,1,70.0,7,75.0,2,40.0,0,15,2,2.0,15.0,2.14,0,13.0,0,100.0,,0,0,0.0,0,2,0,68.3,68.2,0,19,8.7,2,23,2,91.3,21,118.8,2,40.0,0,29,3,1.5,14.5,1.38
Todd Gurley II,9443,HB,ATL,4,5,0,2,,0,,,0,0,,0,0,0,,50.8,0,0,33.3,8,24,0,54.2,13,0.0,0,0.0,0,0,0,,,0.0,0,0.8,0,80.0,0.0,0,1,20.0,1,0,1,45.8,28.6,0,6,15.5,9,58,4,79.3,46,79.2,5,100.0,0,9,8,2.0,2.3,0.2
Ross Dwelley,20994,TE,SF,4,5,0,28,1.5,0,100.0,100.0,2,2,0.0,0,0,0,68.3,51.6,0,5,27.3,6,22,2,72.7,16,79.2,2,40.0,0,6,3,1.5,3.0,0.38,0,6.7,2,100.0,100.0,1,1,0.0,0,3,0,70.5,78.1,0,20,20.0,6,30,3,80.0,24,118.8,3,60.0,0,48,28,9.3,16.0,2.0
Trey Burton,9185,TE,IND,1,5,0,14,6.3,0,33.3,,0,0,50.0,1,1,0,28.8,51.0,0,8,0.0,0,12,1,91.7,11,42.4,3,60.0,0,8,6,6.0,8.0,0.73,0,4.5,0,50.0,,0,0,0.0,0,1,0,64.7,69.8,0,8,0.0,0,6,1,83.3,5,60.4,2,40.0,0,8,3,3.0,8.0,1.6
Christian Blake,47900,WR,ATL,4,5,0,2,,0,,,0,0,,0,0,0,,55.2,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,14.8,0,75.0,,0,0,25.0,1,3,0,36.8,59.9,0,21,0.0,0,19,3,94.7,18,113.5,4,80.0,0,47,5,1.7,15.7,2.61
Jack Doyle,8520,TE,IND,3,5,0,14,12.0,1,100.0,,0,0,0.0,0,2,0,68.3,62.1,0,28,6.9,2,29,2,86.2,25,118.8,2,40.0,0,40,16,8.0,20.0,1.6,0,11.3,0,66.7,,0,0,0.0,0,1,0,68.3,54.9,0,12,5.3,2,38,2,92.1,35,86.8,3,60.0,0,21,4,2.0,10.5,0.6
Ryan Griffin,7982,TE,NYJ,4,5,0,22,0.0,0,100.0,,0,0,0.0,0,0,0,70.5,45.2,0,4,26.3,5,19,2,68.4,13,81.3,2,40.0,0,7,7,3.5,3.5,0.54,0,9.3,0,33.3,,0,0,50.0,1,0,0,28.8,40.5,0,3,15.4,4,26,1,80.8,21,42.4,3,60.0,0,3,1,1.0,3.0,0.14
Alec Ingold,34934,FB,LV,4,5,0,23,1.0,0,100.0,,0,0,0.0,0,1,0,64.7,70.0,0,3,40.0,2,5,1,60.0,3,118.8,1,20.0,1,3,2,2.0,3.0,1.0,0,1.8,1,100.0,100.0,1,1,0.0,0,3,0,72.1,79.3,0,17,8.3,1,12,4,91.7,11,110.4,4,80.0,0,42,35,8.8,10.5,3.82
Collin Johnson,47808,WR,JAX,4,5,0,15,16.5,0,0.0,0.0,0,2,,0,0,0,,51.5,0,0,0.0,0,19,0,89.5,17,39.6,2,40.0,0,0,0,,,0.0,0,6.3,0,66.7,,0,0,0.0,0,1,0,68.3,60.3,1,14,0.0,0,18,2,100.0,18,41.7,3,60.0,0,17,4,2.0,8.5,0.94
Cordarrelle Patterson,7810,HB,CHI,4,5,0,6,,0,,,0,0,,0,0,0,,52.8,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0,0,-1.5,2,100.0,,0,0,0.0,0,1,0,72.1,70.7,0,12,0.0,0,12,4,100.0,12,87.5,4,80.0,0,20,26,6.5,5.0,1.67
Javon Wims,41406,WR,CHI,4,5,0,6,10.3,0,33.3,,0,0,0.0,0,1,0,64.7,58.9,0,1,0.0,0,20,1,95.0,19,81.9,3,60.0,1,1,0,0.0,1.0,0.05,0,8.0,0,100.0,,0,0,0.0,0,2,0,68.3,63.7,0,12,0.0,0,23,2,95.7,22,102.1,2,40.0,0,17,1,0.5,8.5,0.77
Mark Ingram II,6180,HB,BLT,4,5,0,3,6.0,0,0.0,0.0,0,1,,0,0,0,,54.0,0,0,0.0,0,8,0,87.5,7,39.6,2,40.0,0,0,0,,,0.0,0,0.7,0,100.0,100.0,1,1,0.0,0,1,0,36.8,46.7,0,18,13.8,4,29,3,79.3,23,101.4,3,60.0,0,25,23,7.7,8.3,1.09
Jace Sternberger,47081,TE,GB,4,5,0,12,6.5,0,50.0,,0,0,33.3,1,1,0,27.3,41.9,0,12,10.5,2,19,2,84.2,16,57.3,4,80.0,0,13,15,7.5,6.5,0.81,0,21.0,0,100.0,,0,0,0.0,0,1,0,64.7,70.3,0,23,0.0,0,8,1,87.5,7,118.8,1,20.0,0,23,2,2.0,23.0,3.29
Ted Ginn Jr.,3625,WR,CHI,3,5,0,6,11.5,0,50.0,100.0,1,1,0.0,0,0,0,64.7,52.9,0,6,0.0,0,16,1,100.0,16,56.3,2,40.0,0,6,0,0.0,6.0,0.38,0,33.0,0,50.0,,0,0,0.0,0,1,0,64.7,67.3,0,29,0.0,0,16,1,100.0,16,95.8,2,40.0,0,29,7,7.0,29.0,1.81
Marvin Hall,11440,WR,DET,4,5,0,11,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,0,33.3,0,50.0,,0,0,0.0,0,2,0,70.5,90.3,0,26,0.0,0,18,2,94.4,17,135.4,4,80.0,1,50,9,4.5,25.0,2.94
Frank Gore,2282,HB,NYJ,4,4,0,22,9.5,0,50.0,,0,0,0.0,0,0,0,64.7,53.8,0,6,21.7,5,23,1,78.3,18,56.3,2,50.0,0,6,4,4.0,6.0,0.33,0,2.5,0,50.0,,0,0,0.0,0,0,0,64.7,53.9,0,5,31.0,9,29,1,65.5,19,56.3,2,50.0,0,5,2,2.0,5.0,0.26
Tevin Coleman,9506,HB,SF,2,4,0,28,1.0,0,0.0,0.0,0,1,,0,0,0,,53.4,0,0,37.5,3,8,0,62.5,5,39.6,1,25.0,0,0,0,,,0.0,0,6.7,2,100.0,100.0,1,1,0.0,0,2,0,72.1,94.2,0,18,11.1,1,9,3,77.8,7,113.9,3,75.0,0,34,14,4.7,11.3,4.86
Jeff Wilson Jr.,29413,HB,SF,3,4,0,28,6.5,1,100.0,,0,0,0.0,0,2,0,68.3,91.4,0,19,0.0,0,5,2,100.0,5,118.8,2,50.0,0,35,22,11.0,17.5,7.0,0,-2.5,2,100.0,,0,0,0.0,0,2,0,68.3,78.0,0,19,0.0,0,8,2,100.0,8,158.3,2,50.0,1,32,37,18.5,16.0,4.0
Darrius Shepherd,29347,WR,GB,2,4,0,12,22.0,0,50.0,0.0,0,1,0.0,0,0,0,64.7,51.7,0,2,0.0,0,17,1,88.2,15,56.3,2,50.0,0,2,0,0.0,2.0,0.13,0,19.0,0,100.0,,0,0,0.0,0,1,0,64.7,59.4,0,19,0.0,0,20,1,95.0,19,118.8,1,25.0,0,19,0,0.0,19.0,1.0
Foster Moreau,47043,TE,LV,4,4,0,23,20.0,0,100.0,100.0,1,1,0.0,0,1,0,64.7,75.0,0,24,20.0,3,15,1,73.3,11,118.8,1,25.0,0,24,4,4.0,24.0,2.18,0,11.5,0,100.0,,0,0,0.0,0,1,0,68.3,69.8,0,31,22.7,5,22,2,77.3,17,118.8,2,50.0,0,39,16,8.0,19.5,2.29
K.J. Hill,28025,WR,LAC,4,4,0,27,,0,,,0,0,,0,0,0,,53.6,0,0,0.0,0,12,0,83.3,10,0.0,0,0.0,0,0,0,,,0.0,0,7.0,0,25.0,0.0,0,1,50.0,1,1,0,28.8,52.5,0,15,0.0,0,28,1,100.0,28,42.7,4,100.0,0,15,0,0.0,15.0,0.54
Durham Smythe,47257,TE,MIA,4,4,0,17,,0,,,0,0,,0,0,0,,46.5,0,0,46.7,7,15,0,53.3,8,0.0,0,0.0,0,0,0,,,0.0,0,8.8,0,75.0,,0,0,0.0,0,2,0,70.5,67.9,1,18,36.1,13,36,3,63.9,23,63.5,4,100.0,0,37,25,8.3,12.3,1.61
Brandon Powell,48036,WR,ATL,2,4,0,2,10.5,0,50.0,,0,0,0.0,0,1,0,64.7,53.5,0,2,0.0,0,11,1,81.8,9,56.3,2,50.0,0,2,0,0.0,2.0,0.22,0,7.0,0,100.0,,0,0,0.0,0,2,0,68.3,70.3,0,13,0.0,0,16,2,93.8,15,118.8,2,50.0,0,25,11,5.5,12.5,1.67
Devonta Freeman,8738,HB,NYG,2,4,0,21,,0,,,0,0,,0,0,0,,56.2,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,0.3,0,100.0,,0,0,0.0,0,2,0,70.5,75.1,0,15,0.0,0,24,3,95.8,23,118.1,3,75.0,0,37,36,12.0,12.3,1.61
Keith Smith,9302,FB,ATL,4,4,0,2,,0,,,0,0,,0,0,0,,,0,0,100.0,5,5,0,0.0,0,0.0,0,0.0,0,0,0,,,,0,1.3,0,75.0,,0,0,25.0,1,0,0,36.2,36.1,0,4,18.2,4,22,3,81.8,18,77.1,4,100.0,0,8,7,2.3,2.7,0.44
Matt Breida,12271,HB,MIA,4,4,0,17,,0,,,0,0,,0,0,0,,54.2,0,0,27.3,3,11,0,63.6,7,0.0,0,0.0,0,0,0,,,0.0,0,0.3,3,100.0,,0,0,0.0,0,2,0,72.1,75.5,0,26,13.0,3,23,4,87.0,20,109.4,4,100.0,0,41,40,10.0,10.3,2.05
Jason Witten,1384,TE,LV,4,4,0,23,6.3,0,100.0,100.0,1,1,0.0,0,2,0,70.5,71.9,0,15,22.2,4,18,3,77.8,14,94.4,3,75.0,0,20,1,0.3,6.7,1.43,0,,0,,,0,0,,0,0,0,,47.5,0,0,28.6,4,14,0,71.4,10,0.0,0,0.0,0,0,0,,,0.0
Zack Moss,40341,HB,BUF,2,4,0,4,4.0,0,50.0,,0,0,0.0,0,0,0,64.7,54.9,0,4,31.8,7,22,1,68.2,15,56.3,2,50.0,0,4,0,0.0,4.0,0.27,0,-3.0,0,100.0,,0,0,0.0,0,0,0,68.3,58.2,0,8,11.1,2,18,1,83.3,15,100.0,1,25.0,0,8,11,11.0,8.0,0.53
Devontae Booker,10770,HB,LV,4,4,0,23,,0,,,0,0,,0,0,0,,57.4,0,0,40.0,2,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0,0,2.0,2,100.0,,0,0,0.0,0,1,0,68.3,73.3,0,14,8.3,1,12,2,91.7,11,108.3,2,50.0,0,20,16,8.0,10.0,1.82
Josh Hill,8200,TE,NO,4,4,0,20,,0,,,0,0,,0,0,0,,51.0,0,0,43.8,7,16,0,56.3,9,0.0,0,0.0,0,0,0,,,0.0,0,5.3,1,50.0,,0,0,0.0,0,2,1,68.3,30.6,0,16,50.0,14,28,2,50.0,14,67.7,4,100.0,0,23,24,12.0,11.5,1.64
Travis Homer,45859,HB,SEA,4,4,0,29,1.5,0,50.0,,0,0,0.0,0,0,0,64.7,58.0,0,1,31.3,5,16,1,68.8,11,56.3,2,50.0,0,1,0,0.0,1.0,0.09,0,-4.0,0,100.0,,0,0,0.0,0,0,0,64.7,54.4,0,3,8.3,2,24,1,83.3,20,79.2,1,25.0,0,3,7,7.0,3.0,0.15
Adam Trautman,109795,TE,NO,4,3,0,20,,0,,,0,0,,0,0,0,,51.1,0,0,14.3,2,14,0,85.7,12,0.0,0,0.0,0,0,0,,,0.0,0,10.7,0,100.0,,0,0,0.0,0,2,0,70.5,65.0,0,17,4.0,1,25,3,92.0,23,113.9,3,100.0,0,34,2,0.7,11.3,1.48
Marcedes Lewis,2973,TE,GB,3,3,0,12,15.0,0,100.0,100.0,1,1,0.0,0,1,0,64.7,80.7,0,18,33.3,4,12,1,66.7,8,158.3,1,33.3,1,18,3,3.0,18.0,2.25,0,1.0,0,100.0,,0,0,0.0,0,0,0,68.3,61.5,0,4,33.3,8,24,1,62.5,15,83.3,1,33.3,0,4,3,3.0,4.0,0.27
Virgil Green,6356,TE,LAC,4,3,0,27,,0,,,0,0,,0,0,0,,48.2,0,0,33.3,3,9,0,55.6,5,0.0,0,0.0,0,0,0,,,0.0,0,10.3,0,33.3,,0,0,50.0,1,0,0,28.8,49.9,0,10,60.9,14,23,1,39.1,9,43.8,3,100.0,0,10,5,5.0,10.0,1.11
