player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Ito Smith,45932,HB,ATL,1,3,0,2,0,-2.0,1,100.0,,0,0,0.0,0,0,0,78.7,80.1,0,1,0.0,0,1,1,100.0,1,79.2,1,33.3,0,1,3,3.0,1.0,1.0,,0,,,0,0,,0,0,0,73.4,54.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Derrick Henry,10679,HB,TEN,1,3,0,31,0,-3.0,0,100.0,,0,0,0.0,0,0,0,78.7,79.2,0,4,0.0,0,1,1,100.0,1,83.3,1,33.3,0,4,7,7.0,4.0,4.0,,0,,,0,0,,0,0,0,73.4,63.1,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
David Moore,11981,WR,SEA,1,3,0,29,0,-2.0,0,100.0,,0,0,0.0,0,0,0,78.7,59.2,0,3,0.0,0,2,1,100.0,2,79.2,1,33.3,0,3,5,5.0,3.0,1.5,,0,,,0,0,,0,0,0,73.4,56.6,0,0,0.0,0,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0
Michael Gallup,26075,WR,DAL,1,3,0,9,0,,0,,,0,0,,0,0,0,,48.0,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.6,63.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Nick Boyle,9604,TE,BLT,1,3,0,3,0,,0,,,0,0,,0,0,0,,53.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,4.0,0,0.0,,0,0,100.0,1,0,0,26.5,32.9,0,0,20.0,1,5,0,80.0,4,39.6,1,33.3,0,0,0,,,0.0
Le'Veon Bell,7829,HB,NYJ,1,2,0,22,0,-5.0,0,100.0,,0,0,0.0,0,0,0,78.7,56.3,0,2,25.0,1,4,1,75.0,3,79.2,1,50.0,0,2,7,7.0,2.0,0.67,21.0,0,100.0,,0,0,0.0,0,1,0,72.1,92.0,0,30,0.0,0,2,1,100.0,2,118.8,1,50.0,0,30,9,9.0,30.0,15.0
Kyle Rudolph,6195,TE,MIN,1,2,0,18,0,,0,,,0,0,,0,0,0,,52.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,68.3,77.9,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Virgil Green,6356,TE,LAC,1,2,0,27,0,,0,,,0,0,,0,0,0,,47.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,28.8,53.2,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Vance McDonald,7836,TE,PIT,1,2,0,25,0,,0,,,0,0,,0,0,0,,40.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.5,51.0,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Jordan Reed,7866,TE,SF,1,2,0,28,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,3.0,0,100.0,,0,0,0.0,0,1,0,70.5,66.9,0,10,0.0,0,5,2,100.0,5,91.7,2,100.0,0,12,6,3.0,6.0,2.4
Kyle Juszczyk,7912,FB,SF,1,2,0,28,0,,0,,,0,0,,0,0,0,,48.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,51.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Kenny Stills,7926,WR,HST,1,2,0,13,0,,0,,,0,0,,0,0,0,,57.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,10.0,0,0.0,,0,0,,0,0,0,25.5,30.6,0,0,0.0,0,3,0,100.0,3,39.6,1,50.0,0,0,0,,,0.0
Chris Thompson,7936,HB,JAX,1,2,0,15,0,-3.0,0,100.0,,0,0,0.0,0,0,0,78.7,64.3,0,2,0.0,0,1,1,100.0,1,79.2,1,50.0,0,2,5,5.0,2.0,2.0,,0,,,0,0,,0,0,0,72.1,57.2,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Darren Fells,8549,TE,HST,1,2,0,13,0,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,0.0,0,0,0,,,,7.0,0,100.0,,0,0,0.0,0,1,0,72.1,74.6,0,12,0.0,0,6,1,100.0,6,116.7,1,50.0,0,12,5,5.0,12.0,2.0
Eric Ebron,8645,TE,PIT,1,2,0,25,0,,0,,,0,0,,0,0,0,,43.6,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.7,51.4,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Seth Roberts,9079,WR,CAR,1,2,0,5,0,-4.0,1,100.0,,0,0,0.0,0,0,0,78.7,63.8,0,5,0.0,0,1,1,100.0,1,87.5,1,50.0,0,5,9,9.0,5.0,5.0,6.5,1,50.0,,0,0,0.0,0,0,0,68.3,58.4,0,5,0.0,0,3,1,100.0,3,56.3,2,100.0,0,5,9,9.0,5.0,1.67
Tevin Coleman,9506,HB,SF,1,2,0,28,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,64.7,57.7,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
DeAndre Carter,9859,WR,HST,1,2,0,13,0,,0,,,0,0,,0,0,0,,53.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,8.5,0,50.0,,0,0,50.0,1,0,0,25.9,36.3,0,8,0.0,0,7,1,85.7,6,60.4,2,100.0,0,8,4,4.0,8.0,1.33
Kenyan Drake,10707,HB,ARZ,1,2,0,1,0,-7.0,0,100.0,,0,0,0.0,0,0,0,78.7,54.8,0,2,10.0,1,10,1,90.0,9,79.2,1,50.0,0,2,9,9.0,2.0,0.22,,0,,,0,0,,0,0,0,68.3,52.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Austin Hooper,10715,TE,CLV,1,2,0,8,0,,0,,,0,0,,0,0,0,,44.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,9.0,0,100.0,100.0,1,1,0.0,0,0,0,72.1,48.6,0,9,0.0,0,11,1,81.8,9,104.2,1,50.0,0,9,0,0.0,9.0,1.0
Nick Vannett,10728,TE,DEN,1,2,0,10,0,-6.0,0,100.0,,0,0,0.0,0,0,0,78.7,66.0,0,-6,0.0,0,1,1,100.0,1,79.2,1,50.0,0,-6,0,0.0,-6.0,-6.0,,0,,,0,0,,0,0,0,64.7,56.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Kalif Raymond,11028,WR,TEN,1,2,0,31,0,,0,,,0,0,,0,0,0,,48.3,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,10.0,0,0.0,,0,0,100.0,1,0,0,23.8,28.7,0,0,0.0,0,2,0,50.0,1,39.6,1,50.0,0,0,0,,,0.0
Marvin Hall,11440,WR,DET,1,2,0,11,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,46.0,0,0.0,,0,0,,0,0,0,,53.2,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Dalvin Cook,11796,HB,MIN,1,2,0,18,0,-3.0,0,100.0,,0,0,0.0,0,0,0,78.7,78.5,0,-2,0.0,0,1,1,100.0,1,79.2,1,50.0,0,-2,1,1.0,-2.0,-2.0,,0,,,0,0,,0,0,0,28.8,31.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Gerald Everett,11799,TE,LA,1,2,0,26,0,,0,,,0,0,,0,0,0,78.7,93.5,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.5,62.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Tarik Cohen,11874,HB,CHI,1,2,0,6,0,,0,,,0,0,,0,0,0,,53.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.5,53.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Jake Butt,11900,TE,DEN,1,2,0,10,0,-1.0,0,100.0,,0,0,0.0,0,0,0,78.7,51.3,0,0,0.0,0,2,1,100.0,2,79.2,1,50.0,0,0,1,1.0,0.0,0.0,,0,,,0,0,,0,0,0,64.7,54.1,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Brian Hill,11911,HB,ATL,1,2,0,2,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,72.1,61.5,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Mo Alie-Cox,12078,TE,IND,1,2,0,14,0,,0,,,0,0,,0,0,0,,47.2,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,68.3,55.2,0,0,0.0,0,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0
C.J. Board,12088,WR,NYG,1,2,0,21,0,,0,,,0,0,,0,0,0,,54.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.4,69.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Corey Clement,12253,HB,PHI,1,2,0,24,0,-9.0,0,100.0,,0,0,0.0,0,0,0,78.7,72.4,0,-6,0.0,0,2,1,100.0,2,79.2,1,50.0,0,-6,3,3.0,-6.0,-3.0,,0,,,0,0,,0,0,0,72.1,63.2,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Darrel Williams,13014,HB,KC,1,2,0,16,0,,0,,,0,0,,0,0,0,,52.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,72.1,68.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Harrison Bryant,26394,TE,CLV,1,2,0,8,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,5.0,0,0.0,,0,0,,0,0,0,,49.2,0,0,0.0,0,13,0,92.3,12,39.6,1,50.0,0,0,0,,,0.0
Patrick Laird,28219,HB,MIA,1,2,0,17,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,72.1,73.1,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Michael Pittman Jr.,29049,WR,IND,1,2,0,14,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,72.1,52.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Will Dissly,30762,TE,SEA,1,2,0,29,0,,0,,,0,0,,0,0,0,,43.5,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.5,57.4,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Boston Scott,39462,HB,PHI,1,2,0,24,0,-5.0,1,100.0,,0,0,0.0,0,0,0,78.7,60.9,0,7,0.0,0,4,1,100.0,4,95.8,1,50.0,0,7,12,12.0,7.0,1.75,,0,,,0,0,,0,0,0,72.1,60.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Kaden Smith,40973,TE,NYG,1,2,0,21,0,,0,,,0,0,,0,0,0,,49.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,51.8,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Javon Wims,41406,WR,CHI,1,2,0,6,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,2.0,0,0.0,,0,0,,0,0,0,64.7,57.2,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Ian Thomas,42130,TE,CAR,1,2,0,5,0,,0,,,0,0,,0,0,0,,47.6,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,6.0,0,100.0,,0,0,0.0,0,2,0,72.1,64.9,0,11,0.0,0,13,2,100.0,13,100.0,2,100.0,0,16,4,2.0,8.0,1.23
Chase Claypool,42312,WR,PIT,1,2,0,25,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,4.0,0,100.0,,0,0,0.0,0,0,0,72.1,94.1,0,11,0.0,0,2,1,100.0,2,112.5,1,50.0,0,11,7,7.0,11.0,5.5
DaeSean Hamilton,45416,WR,DEN,1,2,0,10,0,,0,,,0,0,,0,0,0,,45.7,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,68.3,51.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Josh Adams,45662,HB,NYJ,1,2,0,22,0,,0,,,0,0,,0,0,0,,53.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,68.3,60.9,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
David Montgomery,45719,HB,CHI,1,2,0,6,0,-6.0,0,0.0,,0,0,,0,0,0,,53.2,0,0,50.0,1,2,0,50.0,1,39.6,1,50.0,0,0,0,,,0.0,-6.0,0,0.0,,0,0,,0,0,0,64.7,53.8,0,0,0.0,0,1,0,100.0,1,39.6,1,50.0,0,0,0,,,0.0
Travis Homer,45859,HB,SEA,1,2,0,29,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,72.1,65.2,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Josiah Deguara,47034,TE,GB,1,2,0,12,0,,0,,,0,0,,0,0,0,,50.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,52.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Jordan Akins,47050,TE,HST,1,2,0,13,0,,0,,,0,0,,0,0,0,,52.2,0,0,50.0,2,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,13.5,3,100.0,,0,0,0.0,0,2,0,73.4,79.0,0,20,0.0,0,23,2,100.0,23,158.3,2,100.0,1,39,15,7.5,19.5,1.7
Hunter Renfrow,47509,WR,LV,1,2,0,23,0,-3.0,1,100.0,,0,0,0.0,0,1,0,78.7,86.1,0,11,0.0,0,5,1,100.0,5,112.5,1,50.0,0,11,14,14.0,11.0,2.2,2.0,1,100.0,,0,0,0.0,0,2,0,72.1,71.6,0,11,0.0,0,13,2,84.6,11,110.4,2,100.0,0,21,17,8.5,10.5,1.91
Anthony Firkser,51837,TE,TEN,1,2,0,31,0,,0,,,0,0,,0,0,0,,44.9,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,72.1,62.1,0,0,0.0,0,14,0,92.9,13,0.0,0,0.0,0,0,0,,,0.0
Dan Arnold,51842,TE,ARZ,1,2,0,1,0,,0,,,0,0,,0,0,0,,44.7,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,72.1,51.0,0,0,0.0,0,10,0,90.0,9,0.0,0,0.0,0,0,0,,,0.0
Gabriel Davis,55410,WR,BUF,1,2,0,4,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,4.5,1,100.0,,0,0,0.0,0,0,0,72.1,57.5,0,13,9.5,2,21,2,81.0,17,100.0,2,100.0,0,16,7,3.5,8.0,0.94
Justin Watson,66915,WR,TB,1,2,0,30,0,6.0,0,0.0,,0,0,,0,0,0,,50.4,1,0,0.0,0,3,0,100.0,3,0.0,1,50.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,68.3,54.0,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Antonio Gibson,78050,HB,WAS,1,2,0,32,0,,0,,,0,0,,0,0,0,,47.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,68.3,56.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Bryan Edwards,28486,WR,LV,1,1,0,23,0,-1.0,0,100.0,,0,0,0.0,0,0,0,78.7,88.0,0,9,0.0,0,4,1,100.0,4,104.2,1,100.0,0,9,10,10.0,9.0,2.25,,0,,,0,0,,0,0,0,,49.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Benny Snell Jr.,45954,HB,PIT,1,1,0,25,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,53.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Bruce Miller,6363,FB,JAX,1,1,0,15,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,60.0,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Dion Lewis,6301,HB,NYG,1,1,0,21,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,55.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jace Sternberger,47081,TE,GB,1,1,0,12,0,,0,,,0,0,,0,0,0,,40.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,53.3,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Freddie Swain,26448,WR,SEA,1,1,0,29,0,,0,,,0,0,,0,0,0,,48.9,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,68.3,65.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
J.J. Taylor,25512,HB,NE,1,1,0,19,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,68.3,66.6,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Drew Sample,47259,TE,CIN,1,1,0,7,0,-1.0,0,100.0,,0,0,0.0,0,0,0,78.7,54.2,0,7,0.0,0,3,1,100.0,3,95.8,1,100.0,0,7,8,8.0,7.0,2.33,,0,,,0,0,,0,0,0,64.7,53.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
James Robinson,22425,HB,JAX,1,1,0,15,0,-6.0,2,100.0,,0,0,0.0,0,1,0,78.7,96.1,0,28,0.0,0,2,1,100.0,2,118.8,1,100.0,0,28,34,34.0,28.0,14.0,,0,,,0,0,,0,0,0,68.3,77.3,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Phillip Lindsay,12660,HB,DEN,1,1,0,10,0,,0,,,0,0,,0,0,0,,51.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,55.7,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Jaylen Samuels,47297,HB,PIT,1,1,0,25,0,-3.0,0,100.0,,0,0,0.0,0,0,0,78.7,73.1,0,1,0.0,0,2,1,100.0,2,79.2,1,100.0,0,1,4,4.0,1.0,0.5,,0,,,0,0,,0,0,0,68.3,48.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Blake Jarwin,12320,TE,DAL,1,1,0,9,0,,0,,,0,0,,0,0,0,,37.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,12.0,0,100.0,100.0,1,1,0.0,0,1,0,68.3,64.8,0,12,0.0,0,6,1,100.0,6,116.7,1,100.0,0,12,0,0.0,12.0,2.0
Ryan Izzo,47327,TE,NE,1,1,0,19,0,,0,,,0,0,,0,0,0,,47.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.7,62.1,0,0,50.0,4,8,0,37.5,3,0.0,0,0.0,0,0,0,,,0.0
Austin Ekeler,12164,HB,LAC,1,1,0,27,0,,0,,,0,0,,0,0,0,,53.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,68.3,52.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Taysom Hill,12112,QB,NO,1,1,0,20,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,55.1,0,0,0.0,0,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0
Jacob Hollister,12051,TE,SEA,1,1,0,29,0,,0,,,0,0,,0,0,0,,43.5,0,0,0.0,0,1,0,0.0,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,68.3,74.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Luke Stocker,6256,TE,ATL,1,1,0,2,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,57.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jamal Agnew,11920,WR,DET,1,1,0,11,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,12.0,0,0.0,0.0,0,1,,0,0,0,,53.1,0,0,0.0,0,7,0,85.7,6,39.6,1,100.0,0,0,0,,,0.0
Wayne Gallman,11895,HB,NYG,1,1,0,21,0,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,68.3,68.2,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Josh Reynolds,11872,WR,LA,1,1,0,26,0,,0,,,0,0,,0,0,0,,48.1,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.7,60.2,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Collin Johnson,47808,WR,JAX,1,1,0,15,0,,0,,,0,0,,0,0,0,,53.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,11.0,0,100.0,,0,0,0.0,0,1,0,70.5,78.0,0,14,0.0,0,3,1,100.0,3,118.8,1,100.0,0,14,3,3.0,14.0,4.67
Joe Mixon,11803,HB,CIN,1,1,0,7,0,-6.0,0,100.0,,0,0,0.0,0,0,0,78.7,80.1,0,2,50.0,1,2,1,50.0,1,79.2,1,100.0,0,2,8,8.0,2.0,2.0,,0,,,0,0,,0,0,0,68.3,54.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Leonard Fournette,11759,HB,TB,1,1,0,30,0,,0,,,0,0,,0,0,0,,50.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,68.3,87.1,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Jalen Richard,11395,HB,LV,1,1,0,23,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,64.7,73.8,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Rashard Higgins,10806,WR,CLV,1,1,0,8,0,,0,,,0,0,,0,0,0,,50.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.7,62.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Tajae Sharpe,10774,WR,MIN,1,1,0,18,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,54.1,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Dante Pettis,48113,WR,SF,1,1,0,28,0,,0,,,0,0,,0,0,0,,54.1,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,48.6,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0
Tyler Ervin,10753,HB,GB,1,1,0,12,0,-4.0,0,100.0,,0,0,0.0,0,1,0,78.7,94.5,0,6,0.0,0,3,1,100.0,3,91.7,1,100.0,0,6,10,10.0,6.0,2.0,-4.0,0,100.0,,0,0,0.0,0,1,0,64.7,68.1,0,6,0.0,0,5,1,100.0,5,91.7,1,100.0,0,6,10,10.0,6.0,1.2
Chris Manhertz,10211,TE,CAR,1,1,0,5,0,-5.0,0,100.0,,0,0,0.0,0,0,0,78.7,66.0,0,4,0.0,0,1,1,100.0,1,83.3,1,100.0,0,4,9,9.0,4.0,4.0,,0,,,0,0,,0,0,0,64.7,48.9,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
James O'Shaughnessy,9606,TE,JAX,1,1,0,15,0,-3.0,0,100.0,,0,0,0.0,0,0,0,78.7,63.7,0,0,0.0,0,1,1,100.0,1,79.2,1,100.0,0,0,3,3.0,0.0,0.0,-3.0,0,100.0,,0,0,0.0,0,0,0,70.5,58.5,0,0,0.0,0,1,1,100.0,1,79.2,1,100.0,0,0,3,3.0,0.0,0.0
