player,player_id,position,team_name,player_game_count,assists,franchise_id,hits,hurries,lhs_assists,lhs_hits,lhs_hurries,lhs_misses,lhs_pass_rush_percent,lhs_pass_rush_snaps,lhs_pressures,lhs_prp,lhs_sacks,lhs_stops,lhs_tackles,misses,pass_rush_percent,pass_rush_snaps,pass_snaps,pressures,prp,rhs_assists,rhs_hits,rhs_hurries,rhs_misses,rhs_pass_rush_percent,rhs_pass_rush_snaps,rhs_pressures,rhs_prp,rhs_sacks,rhs_stops,rhs_tackles,sacks,stops,tackles
Austin Larkin,38754,ED,CAR,8,0,5,0,5,0,0,2,0,57.1,28,2,3.6,0,0,0,0,96.1,49,51,5,5.1,0,0,3,0,42.9,21,3,7.1,0,0,0,0,0,0
Malik Reed,48567,ED,DEN,14,2,10,7,17,2,6,14,2,83.9,298,25,5.0,5,5,4,2,88.8,355,400,30,5.1,0,1,3,0,16.1,57,5,5.3,1,1,0,6,6,4
Josh Sweat,50120,ED,PHI,14,0,24,5,5,0,1,0,0,6.8,15,1,3.3,0,0,0,0,96.1,222,231,16,5.0,0,4,5,0,93.2,207,15,5.1,6,9,5,6,9,5
Ryan Kerrigan,6168,ED,WAS,14,0,32,0,9,0,0,9,0,93.7,194,15,5.4,6,6,2,0,95.0,208,219,15,5.0,0,0,0,0,6.3,13,0,0.0,0,0,0,6,6,2
Datone Jones,7807,DI,LV,1,0,23,0,2,0,0,2,0,63.2,12,2,8.3,0,0,0,0,100.0,20,20,2,5.0,0,0,0,0,36.8,7,0,0.0,0,0,1,0,0,1
Harvey Langi,50118,LB,NYJ,8,0,22,2,5,0,1,1,0,47.7,31,2,3.2,0,0,0,1,23.7,70,295,7,5.0,0,1,3,1,52.3,34,4,5.9,0,0,1,0,0,1
Justin Houston,6222,ED,IND,14,0,14,3,13,0,0,8,0,41.3,133,11,5.3,3,4,1,2,96.4,322,334,24,5.0,0,3,5,2,58.7,189,13,4.8,5,6,1,8,10,2
Trevis Gipson,35241,ED,CHI,4,0,6,2,1,0,2,0,0,43.3,13,2,7.7,0,0,0,0,96.8,30,31,3,5.0,0,0,1,0,56.7,17,1,2.9,0,0,0,0,0,0
Brent Urban,8769,DI,CHI,14,0,6,1,9,0,0,5,1,39.9,59,6,5.9,1,1,0,1,100.0,160,160,13,5.0,0,1,4,0,60.1,89,7,5.1,2,2,1,3,3,1
Mykal Walker,57834,LB,ATL,14,0,2,2,3,0,2,2,0,41.7,20,4,10.0,0,0,0,0,25.6,50,195,5,5.0,0,0,1,0,58.3,28,1,1.8,0,0,0,0,0,0
Calais Campbell,4364,DI,BLT,10,1,3,3,14,1,1,11,1,59.8,131,15,6.9,3,5,1,2,97.1,234,241,20,4.9,0,1,3,1,40.2,88,4,2.3,0,1,1,3,6,2
Jabaal Sheard,6189,ED,NYG,8,0,21,2,7,0,2,5,1,54.5,72,8,6.3,1,2,2,2,93.7,134,143,11,4.9,0,0,2,1,45.5,60,3,3.3,1,1,0,2,3,2
Dre'Mont Jones,28075,DI,DEN,11,1,10,4,15,0,3,11,0,71.2,185,16,4.9,2,3,3,0,100.0,275,275,23,4.9,1,1,3,0,28.8,75,6,5.3,2,2,0,4,6,4
L.J. Fort,7292,LB,BLT,12,0,3,0,4,0,0,2,0,23.8,10,2,10.0,0,0,0,0,21.8,42,193,4,4.8,0,0,2,0,76.2,32,2,3.1,0,0,0,0,0,0
Rodney McLeod,7271,S,PHI,13,0,24,0,2,0,0,2,0,55.0,11,2,9.1,0,0,0,0,4.5,21,469,2,4.8,0,0,0,0,45.0,9,0,0.0,0,0,0,0,0,0
Tyrone Crawford,7083,DI,DAL,14,1,9,1,18,0,0,13,0,45.5,105,13,6.2,0,0,0,0,98.4,241,245,21,4.8,1,0,4,0,54.5,126,6,3.2,2,2,0,2,2,0
Josh Jones,11816,S,JAX,11,0,15,0,2,0,0,2,1,52.4,11,2,9.1,0,0,0,1,6.3,21,334,2,4.8,0,0,0,0,47.6,10,0,0.0,0,0,0,0,0,0
Jerry Tillery,49949,ED,LAC,14,0,27,11,18,0,4,14,3,48.9,176,21,6.8,3,4,1,4,98.9,367,371,32,4.8,0,7,4,1,51.1,184,11,3.0,0,1,1,3,5,2
Kenny Clark,10661,DI,GB,11,0,12,2,20,0,2,13,1,46.5,120,17,7.9,2,3,1,1,99.3,272,274,24,4.8,0,0,7,0,53.5,138,7,2.5,0,0,2,2,3,3
Ben Banogu,26554,ED,IND,8,0,14,0,6,0,0,2,0,47.6,30,2,3.3,0,0,0,0,100.0,63,63,6,4.8,0,0,4,0,52.4,33,4,6.1,0,0,0,0,0,0
Dante Fowler Jr.,9436,ED,ATL,12,1,2,5,18,1,0,14,2,58.3,176,15,4.5,1,1,0,2,88.6,302,341,26,4.8,0,5,4,0,41.7,126,11,5.2,2,1,0,3,2,0
Zach Sieler,66917,DI,MIA,13,1,17,6,12,0,1,3,0,34.3,71,4,2.8,0,0,0,0,97.5,272,279,22,4.8,0,5,7,0,65.7,136,15,6.6,3,4,1,4,5,2
Sam Eguavoen,15301,ED,MIA,6,0,17,0,3,0,0,2,0,56.3,18,2,5.6,0,0,0,0,66.7,32,48,3,4.7,0,0,1,0,43.8,14,1,3.6,0,0,0,0,0,0
McTelvin Agim,43069,DI,DEN,8,1,10,0,5,1,0,2,0,40.4,21,2,4.8,0,0,0,0,100.0,53,53,5,4.7,0,0,3,0,59.6,31,3,4.8,0,0,0,0,0,0
Michael Brockers,7020,DI,LA,14,3,26,3,19,0,2,11,0,49.8,166,15,5.1,2,2,3,0,100.0,341,341,27,4.7,3,1,8,0,50.2,167,12,4.5,3,3,1,5,5,4
John Cominsky,88313,DI,ATL,11,1,2,1,16,1,1,11,0,45.0,86,12,7.0,0,1,1,1,100.0,202,202,18,4.7,0,0,5,1,55.0,105,6,3.3,1,3,3,1,4,4
Sheldon Richardson,7794,DI,CLV,14,1,8,3,23,1,2,17,1,65.2,258,22,4.8,3,6,5,2,99.3,408,411,32,4.7,0,1,6,1,34.8,138,9,4.0,2,1,2,6,7,7
Alex Highsmith,43507,ED,PIT,14,1,25,2,10,0,0,3,0,25.0,37,3,4.1,0,0,0,1,89.3,150,168,13,4.7,1,2,7,1,75.0,111,10,5.0,1,2,1,1,2,1
Jayon Brown,11910,LB,TEN,10,0,31,1,2,0,1,0,0,67.9,19,1,2.6,0,0,0,0,8.1,32,393,3,4.7,0,0,1,0,32.1,9,1,5.6,0,1,1,0,1,1
Dalvin Tomlinson,11810,DI,NYG,14,0,21,6,14,0,2,1,0,28.4,58,4,4.3,1,1,1,0,97.2,276,284,23,4.7,0,3,5,0,71.6,146,9,3.4,1,1,1,3,3,2
DeShawn Williams,9891,DI,DEN,12,1,10,4,9,0,1,3,0,61.7,103,4,1.9,0,1,2,0,100.0,181,181,15,4.7,1,2,4,0,38.3,64,7,6.3,1,1,0,2,3,2
Adrian Clayborn,6172,ED,CLV,13,0,8,1,13,0,1,0,0,6.5,15,1,3.3,0,0,0,0,98.7,232,235,18,4.7,0,0,13,0,93.5,217,17,4.8,4,4,0,4,4,0
Lavonte David,7060,LB,TB,14,1,30,1,2,0,1,0,0,34.3,24,1,2.1,0,1,2,0,12.3,74,603,5,4.7,1,0,1,0,65.7,46,3,5.4,2,2,0,2,3,2
Trent Murphy,8682,ED,BUF,9,0,4,4,6,0,4,6,0,100.0,151,12,4.6,2,4,3,0,93.2,151,162,12,4.6,0,0,0,0,0.0,0,0,,0,0,0,2,4,3
Kendal Vickers,48993,DI,LV,13,0,23,1,9,0,1,9,0,48.5,63,11,9.5,1,1,0,0,100.0,131,131,11,4.6,0,0,0,0,51.5,67,0,0.0,0,0,1,1,1,1
Tarell Basham,11835,ED,NYJ,14,1,22,7,17,1,3,13,1,68.6,210,18,4.8,2,5,6,1,86.2,306,355,26,4.6,0,4,4,0,31.4,96,8,4.2,0,0,0,2,5,6
Roy Robertson-Harris,11341,DI,CHI,8,0,6,5,7,0,1,0,0,7.7,10,1,5.0,0,0,0,0,100.0,131,131,12,4.6,0,4,7,0,92.3,120,11,4.6,0,1,1,0,1,1
Benson Mayowa,8196,ED,SEA,11,0,29,4,17,0,3,11,2,71.7,228,17,4.4,3,3,1,4,91.1,318,349,25,4.6,0,1,6,2,28.3,90,8,5.0,1,2,1,4,5,2
Charles Harris,11777,ED,ATL,11,0,2,1,9,0,0,3,1,32.7,50,3,3.0,0,0,0,1,84.5,153,181,12,4.6,0,1,6,0,67.3,103,9,5.3,2,3,2,2,3,2
Trysten Hill,44519,DI,DAL,5,1,9,3,6,1,1,6,1,53.5,53,7,6.6,0,0,0,1,100.0,100,100,9,4.5,0,2,0,0,46.5,46,2,2.2,0,0,0,0,0,0
Alton Robinson,56857,ED,SEA,12,0,29,1,9,0,1,8,1,53.1,94,11,6.9,2,2,1,1,94.1,177,188,13,4.5,0,0,1,0,46.9,83,2,1.8,1,3,2,3,5,3
Teair Tart,82261,DI,TEN,6,0,31,2,2,0,0,0,0,47.5,28,0,0.0,0,0,0,0,100.0,67,67,5,4.5,0,2,2,0,52.5,31,5,9.7,1,1,0,1,1,0
Kyle Phillips,36340,ED,NYJ,7,0,22,1,5,0,0,5,0,88.1,59,5,4.2,0,0,0,0,94.4,67,71,6,4.5,0,1,0,0,11.9,8,1,6.3,0,0,0,0,0,0
Mackensie Alexander,10688,CB,CIN,12,0,7,0,2,0,0,1,0,54.5,12,1,4.2,0,0,0,0,6.1,22,358,2,4.5,0,0,1,0,45.5,10,1,5.0,0,1,1,0,1,1
J.J. Watt,6163,ED,HST,14,0,13,8,26,0,8,25,2,85.0,413,36,4.7,3,5,2,2,99.6,492,494,39,4.5,0,0,1,0,15.0,73,3,3.4,2,3,1,5,8,3
Tershawn Wharton,40292,DI,KC,14,1,16,1,17,1,0,8,1,55.1,140,9,3.6,1,1,0,2,97.5,268,275,21,4.5,0,1,9,1,44.9,114,12,6.1,2,1,3,3,3,4
Preston Smith,9471,ED,GB,14,0,12,5,14,0,1,7,0,43.6,143,10,4.2,2,1,0,0,78.3,328,419,24,4.4,0,4,7,0,56.4,185,14,4.6,3,3,1,5,4,1
Jacob Tuioti-Mariner,50141,ED,ATL,13,0,2,2,10,0,1,9,0,67.7,107,11,5.6,1,2,2,0,72.6,159,219,13,4.4,0,1,1,0,32.3,51,2,2.0,0,0,0,1,2,2
Trey Flowers,9534,ED,DET,7,0,11,1,10,0,0,0,0,11.7,17,0,0.0,0,0,0,0,95.0,172,181,13,4.4,0,0,7,0,88.3,128,9,4.3,2,2,2,2,2,2
Isaiah Buggs,56503,DI,PIT,9,0,25,1,2,0,0,0,0,25.6,10,0,0.0,0,0,0,1,100.0,57,57,4,4.4,0,0,1,0,74.4,29,2,5.2,1,0,0,1,1,1
Damien Wilson,9560,LB,KC,12,0,16,0,4,0,0,2,0,54.5,24,2,4.2,0,0,0,0,20.6,45,218,4,4.4,0,0,2,0,45.5,20,2,5.0,0,0,0,0,0,0
Arden Key,50201,ED,LV,12,0,23,10,11,0,4,4,0,27.8,66,8,6.1,0,1,1,0,95.6,237,248,21,4.4,0,6,7,0,72.2,171,13,3.8,0,1,1,0,2,2
Maurice Hurst,38563,DI,LV,10,0,23,5,4,0,2,0,0,51.2,62,2,1.6,0,2,3,0,100.0,124,124,10,4.4,0,3,4,0,48.8,59,8,7.6,1,1,0,1,3,3
Logan Wilson,29623,LB,CIN,12,0,7,0,3,0,0,1,0,55.6,30,2,5.0,1,1,1,0,27.1,58,214,4,4.3,0,0,1,0,44.4,24,1,2.1,0,0,0,1,1,1
Jeffery Simmons,43742,DI,TEN,13,2,31,10,23,0,4,11,0,49.0,193,17,4.9,2,2,2,2,99.6,450,452,36,4.3,2,4,8,2,51.0,201,12,3.0,0,1,1,3,5,6
Sam Hubbard,48457,ED,CIN,11,0,7,5,19,0,3,15,3,77.1,232,19,4.3,1,4,4,4,92.7,304,328,25,4.3,0,2,4,1,22.9,69,6,4.3,0,0,0,1,4,4
Quinton Jefferson,10781,DI,BUF,14,1,4,5,17,0,2,14,0,74.9,218,18,4.6,2,3,2,0,99.3,303,305,24,4.3,1,3,2,0,25.1,73,5,3.4,0,0,0,2,3,2
Casey Toohill,38472,ED,WAS,6,0,32,1,1,0,0,0,0,39.1,9,0,0.0,0,0,0,0,100.0,23,23,2,4.3,0,1,1,0,60.9,14,2,7.1,0,0,0,0,0,0
Derrick Brown,43883,DI,CAR,14,0,5,8,21,0,5,12,0,53.2,184,17,4.6,0,1,1,0,99.0,383,387,31,4.3,0,3,9,0,46.8,162,14,4.9,2,2,1,2,3,2
Anthony Barr,8644,LB,MIN,2,0,18,0,1,0,0,1,0,25.0,3,1,16.7,0,0,0,0,25.5,12,47,1,4.2,0,0,0,0,75.0,9,0,0.0,0,0,0,0,0,0
Bryce Huff,27128,ED,NYJ,12,0,22,1,9,0,0,3,0,27.8,40,3,3.8,0,0,0,0,86.7,144,166,11,4.2,0,1,6,0,72.2,104,8,4.3,1,1,0,1,1,0
Alex Anzalone,11831,LB,NO,11,0,20,0,3,0,0,2,0,40.0,12,2,8.3,0,0,0,0,15.4,36,234,3,4.2,0,0,1,0,60.0,18,1,2.8,0,0,0,0,0,0
Malik Harrison,28081,LB,BLT,14,0,3,0,1,0,0,0,0,18.2,2,0,0.0,0,0,0,0,11.3,12,106,1,4.2,0,0,1,0,81.8,9,1,5.6,0,0,0,0,0,0
Shaq Thompson,9458,LB,CAR,14,0,5,1,5,0,1,4,0,48.6,34,5,7.4,0,0,0,0,13.6,72,531,6,4.2,0,0,1,0,51.4,36,1,1.4,0,0,0,0,0,0
Devin McCourty,5552,S,NE,14,0,19,0,1,0,0,1,0,45.5,5,1,10.0,0,0,0,0,2.6,12,464,1,4.2,0,0,0,0,54.5,6,0,0.0,0,0,0,0,0,0
Chase Young,56436,ED,WAS,13,1,32,3,20,1,0,3,0,28.8,105,3,1.4,0,0,0,1,91.9,365,397,27,4.2,0,3,17,1,71.2,259,24,5.4,4,8,4,4,8,4
Bryan Mone,38461,DI,SEA,8,0,29,0,6,0,0,0,0,28.6,10,0,0.0,0,0,1,0,100.0,96,96,7,4.2,0,0,1,0,71.4,25,1,2.0,0,0,0,1,1,1
D.J. Hayden,7793,CB,JAX,5,0,15,1,0,0,1,0,0,66.7,8,1,6.3,0,0,0,0,8.3,12,145,1,4.2,0,0,0,0,33.3,4,0,0.0,0,0,0,0,0,0
Rashaan Evans,50213,LB,TEN,14,0,31,2,4,0,1,0,0,50.7,36,1,1.4,0,0,0,1,17.0,74,435,6,4.1,0,1,4,1,49.3,35,5,7.1,0,1,1,0,1,1
K'Lavon Chaisson,57945,ED,JAX,14,1,15,6,14,0,0,3,0,32.3,87,3,1.7,0,1,1,0,96.1,269,280,21,4.1,1,6,11,0,67.7,182,18,5.2,1,2,1,1,3,2
Al-Quadin Muhammad,11951,ED,IND,14,2,14,4,17,1,2,5,0,24.7,77,7,4.5,0,0,0,0,96.9,312,322,23,4.0,1,2,12,0,75.3,235,16,3.8,2,2,1,2,2,1
Whitney Mercilus,7031,ED,HST,13,0,13,7,8,0,0,2,0,7.6,24,3,8.3,1,1,0,2,89.5,316,353,20,4.0,0,7,6,2,92.4,292,17,3.6,4,6,3,5,7,3
L.J. Collier,48822,DI,SEA,14,1,29,3,13,0,2,10,1,47.8,131,13,5.3,1,2,2,1,98.9,274,277,19,4.0,1,1,3,0,52.2,143,6,2.8,2,2,2,3,4,4
Porter Gustin,50290,ED,CLV,12,1,8,2,9,1,2,6,0,75.0,123,8,3.3,0,0,0,0,96.5,164,170,12,4.0,0,0,3,0,25.0,41,4,6.1,1,0,0,1,0,0
Justin Madubuike,44304,DI,BLT,8,1,3,1,7,0,1,3,0,46.0,46,4,4.3,0,0,0,0,100.0,100,100,8,4.0,1,0,4,0,54.0,54,4,3.7,0,2,2,0,2,2
Darryl Johnson,37479,ED,BUF,13,1,4,0,5,1,0,5,1,76.1,67,6,5.2,1,1,0,1,94.6,88,93,6,4.0,0,0,0,0,23.9,21,0,0.0,0,0,0,1,1,0
Lawrence Guy,6385,DI,NE,13,1,19,4,9,1,4,9,2,75.6,161,15,5.3,2,4,4,2,99.5,215,216,15,4.0,0,0,0,0,24.4,52,0,0.0,0,0,0,2,4,4
Tyeler Davison,9587,DI,ATL,14,0,2,2,13,0,1,4,0,47.3,71,5,3.5,0,0,0,1,99.5,210,211,16,4.0,0,1,4,1,52.7,79,5,3.2,0,0,0,1,0,1
Derick Roberson,30462,ED,TEN,8,0,31,2,11,0,2,8,1,62.7,101,10,5.0,0,0,0,1,95.3,161,169,13,4.0,0,0,3,0,37.3,60,3,2.5,0,0,0,0,0,0
Tyson Alualu,5535,DI,PIT,13,2,25,3,7,0,1,3,0,50.8,62,4,3.2,0,0,1,0,100.0,175,175,12,4.0,1,1,3,0,49.2,60,4,3.3,0,0,0,2,2,1
Rasheem Green,48731,DI,SEA,8,2,29,1,12,1,0,3,0,31.7,60,3,2.5,0,1,1,2,93.6,189,202,14,4.0,1,1,9,2,68.3,129,11,4.7,1,1,0,1,2,1
James Lynch,56962,DI,MIN,6,0,18,0,0,0,0,0,0,44.0,11,1,9.1,1,1,0,0,100.0,25,25,1,4.0,0,0,0,0,56.0,14,0,0.0,0,0,0,1,1,0
Vic Beasley Jr.,9441,ED,LV,8,0,23,0,8,0,0,6,0,43.7,45,6,6.7,0,0,0,0,94.5,103,109,8,3.9,0,0,2,0,56.3,58,2,1.7,0,1,1,0,1,1
Hassan Ridgeway,10750,DI,PHI,7,0,24,0,3,0,0,0,0,20.3,13,1,7.7,1,1,0,1,98.5,64,65,4,3.9,0,0,3,1,79.7,51,3,2.9,0,0,0,1,1,0
DaQuan Jones,8747,DI,TEN,14,0,31,3,15,0,1,9,0,49.5,148,12,4.7,2,3,1,0,95.9,307,320,21,3.9,0,2,6,0,50.5,151,9,3.3,1,1,1,3,4,2
Isaac Rochell,11980,ED,LAC,14,1,27,1,10,1,1,7,0,50.5,95,9,5.3,1,3,3,0,99.5,191,192,13,3.9,0,0,3,0,49.5,93,4,2.7,1,0,0,2,3,3
Larry Ogunjobi,11820,DI,CLV,13,1,8,1,14,0,0,6,0,37.6,106,8,4.7,2,1,0,1,100.0,297,297,19,3.9,1,1,7,1,62.4,176,10,3.4,2,0,0,4,1,0
Kyler Fackrell,10722,ED,NYG,11,0,21,5,7,0,0,2,0,41.4,96,2,1.0,0,0,0,0,71.4,232,325,15,3.9,0,5,5,0,58.6,136,13,5.9,3,4,3,3,4,3
Bobby Okereke,50954,LB,IND,12,0,14,1,1,0,0,0,0,41.7,10,0,0.0,0,0,0,0,7.0,26,369,2,3.8,0,1,1,0,58.3,14,2,7.1,0,0,0,0,0,0
Patrick O'Connor,12005,ED,TB,9,0,30,0,0,0,0,0,1,40.0,10,1,10.0,1,1,0,2,100.0,26,26,1,3.8,0,0,0,1,60.0,15,0,0.0,0,0,0,1,1,0
Henry Anderson,9526,DI,NYJ,14,0,22,2,14,0,1,8,1,60.3,140,10,3.9,1,0,1,1,98.7,236,239,17,3.8,0,1,6,0,39.7,92,7,3.8,0,0,0,1,0,1
Erik Harris,10346,S,LV,14,0,23,1,0,0,0,0,0,15.4,2,0,0.0,0,0,0,0,3.2,13,412,1,3.8,0,1,0,0,84.6,11,1,4.5,0,0,0,0,0,0
David Mayo,9602,LB,NYG,9,0,21,0,1,0,0,0,0,50.0,6,0,0.0,0,0,0,0,19.4,13,67,1,3.8,0,0,1,0,50.0,6,1,8.3,0,0,0,0,0,0
Rayshawn Jenkins,11868,S,LAC,14,0,27,0,1,0,0,1,0,38.5,5,1,10.0,0,0,0,0,2.7,13,482,1,3.8,0,0,0,0,61.5,8,0,0.0,0,0,0,0,0,0
Dion Jordan,7785,ED,SF,12,0,28,2,7,0,0,0,0,23.5,47,0,0.0,0,1,1,1,100.0,200,200,12,3.8,0,2,7,1,76.5,153,12,4.9,3,4,1,3,5,2
Jonathan Bullard,10706,DI,SEA,6,0,29,2,2,0,1,2,0,59.6,31,3,4.8,0,0,0,1,100.0,52,52,4,3.8,0,1,0,1,40.4,21,1,2.4,0,0,0,0,0,0
Jack Crawford,7151,ED,TEN,14,0,31,8,8,0,8,4,0,71.2,166,13,4.2,1,1,2,0,99.6,235,236,17,3.8,0,0,3,0,28.8,67,3,2.2,0,0,0,1,1,2
Corey Peters,5607,DI,ARZ,9,0,1,2,10,0,0,4,0,35.2,70,4,2.9,0,0,0,0,99.1,218,220,14,3.7,0,2,6,0,64.8,129,10,4.7,2,2,2,2,2,2
Jordan Phillips,9485,DI,ARZ,9,0,1,3,4,0,1,2,1,59.2,84,5,4.2,2,2,1,1,98.0,147,150,9,3.7,0,2,2,0,40.8,58,4,3.4,0,0,0,2,2,1
Dre Greenlaw,51503,LB,SF,12,1,28,1,1,1,0,1,0,60.0,27,2,5.6,1,1,1,0,16.2,54,334,3,3.7,0,0,0,0,40.0,18,0,0.0,0,0,0,1,1,1
Jarran Reed,10683,DI,SEA,14,0,29,8,16,0,8,9,0,67.5,341,21,3.7,4,3,1,1,97.5,514,527,31,3.7,0,0,6,1,32.5,164,9,3.7,3,2,1,7,5,2
P.J. Hall,31211,DI,HST,10,1,13,1,7,1,1,5,0,53.8,71,7,5.6,1,1,1,0,100.0,135,135,9,3.7,0,0,2,0,46.2,61,2,1.6,0,0,0,1,1,1
Anthony Chickillo,9645,ED,DEN,9,0,10,0,3,0,0,2,0,35.8,24,2,4.2,0,0,0,0,91.8,67,73,4,3.7,0,0,1,0,64.2,43,2,3.5,1,1,0,1,1,0
Dean Lowry,10771,DI,GB,14,0,12,1,12,0,1,8,0,63.2,160,12,4.7,3,3,0,0,99.2,254,256,16,3.7,0,0,4,0,36.8,93,4,2.2,0,0,0,3,3,0
Poona Ford,48875,DI,SEA,14,1,29,5,17,0,1,2,1,34.8,77,5,4.5,2,3,2,1,99.7,348,349,24,3.7,0,3,7,0,65.2,144,10,3.5,0,2,2,2,7,6
Azeez Al-Shaair,49792,LB,SF,10,0,28,0,1,0,0,0,0,21.4,3,0,0.0,0,0,0,0,12.4,14,113,1,3.6,0,0,1,0,78.6,11,1,4.5,0,0,0,0,0,0
Brandon Copeland,8378,LB,NE,4,0,19,1,0,0,1,0,0,61.5,8,1,6.3,0,0,0,0,48.3,14,29,1,3.6,0,0,0,0,38.5,5,0,0.0,0,0,0,0,0,0
Khalil Davis,48988,DI,TB,1,0,30,1,0,0,0,0,0,0.0,0,0,,0,0,0,0,100.0,14,14,1,3.6,0,1,0,0,100.0,14,1,3.6,0,0,0,0,0,0
Jermaine Carter,28838,LB,CAR,8,0,5,0,1,0,0,0,0,50.0,6,0,0.0,0,0,0,0,11.6,14,121,1,3.6,0,0,1,0,50.0,6,1,8.3,0,0,0,0,0,0
Chandler Jones,7027,ED,ARZ,5,0,1,4,5,0,1,3,0,31.1,47,5,6.4,1,1,0,0,97.4,151,155,10,3.6,0,3,2,0,68.9,104,5,2.4,0,0,1,1,1,1
Allen Bailey,6238,DI,ATL,14,0,2,3,10,0,2,7,2,55.4,124,10,4.4,1,1,0,2,98.8,237,240,15,3.6,0,1,3,0,44.6,100,5,3.0,1,1,1,2,2,1
Cassius Marsh,8743,ED,PIT,7,1,25,0,3,0,0,1,0,52.4,22,1,2.3,0,0,1,2,63.6,42,66,3,3.6,1,0,2,2,47.6,20,2,5.0,0,0,0,0,0,1
Vernon Butler,10664,DI,BUF,12,0,4,2,13,0,2,9,0,71.3,144,11,3.8,0,1,1,0,99.5,210,211,15,3.6,0,0,4,0,28.7,58,4,3.4,0,0,0,0,1,1
Harrison Phillips,48690,DI,BUF,10,0,4,3,7,0,3,3,0,38.4,53,6,5.7,0,0,0,0,99.3,141,142,10,3.5,0,0,4,0,61.6,85,4,2.4,0,0,0,0,0,0
Zach Allen,49605,ED,ARZ,11,2,1,4,7,2,3,2,0,60.6,126,5,2.0,0,1,1,0,98.2,215,219,13,3.5,0,1,5,0,39.4,82,8,6.1,2,3,1,2,4,2
Daron Payne,48698,DI,WAS,14,0,32,3,22,0,3,17,0,85.6,350,22,3.4,2,2,1,0,98.9,438,443,28,3.5,0,0,4,0,14.4,59,5,5.1,1,0,0,3,2,1
Marquis Haynes,50244,ED,CAR,13,0,5,1,6,0,1,2,1,55.4,102,5,3.4,2,2,1,1,84.1,185,220,10,3.5,0,0,4,0,44.6,82,5,3.7,1,1,0,3,3,1
Folorunso Fatukasi,38558,DI,NYJ,13,0,22,1,7,0,1,2,1,71.3,102,4,2.5,1,1,0,2,100.0,176,176,10,3.4,0,0,3,1,28.7,41,4,6.1,1,1,0,2,2,0
James Vaughters,9934,ED,CHI,12,0,6,0,2,0,0,1,0,52.8,47,3,5.3,2,1,0,0,78.8,89,113,4,3.4,0,0,1,0,47.2,42,1,1.2,0,0,0,2,1,0
Davon Hamilton,28072,DI,JAX,11,0,15,4,5,0,2,0,0,52.2,96,4,3.1,2,1,0,1,100.0,191,191,11,3.4,0,2,5,0,47.8,88,7,4.0,0,0,1,2,1,1
Malcom Brown,9465,DI,NO,12,1,20,1,9,0,0,3,1,51.0,74,4,3.4,1,1,0,1,98.9,178,180,11,3.4,1,0,5,0,49.0,71,5,3.5,0,0,0,1,1,0
Niko Lalos,106295,ED,NYG,4,0,21,0,2,0,0,1,0,73.3,22,1,2.3,0,0,0,0,83.3,30,36,2,3.3,0,0,1,0,26.7,8,1,6.3,0,0,0,0,0,0
Bruce Irvin,7021,ED,SEA,2,0,29,2,2,0,1,0,0,16.7,10,1,5.0,0,0,0,0,73.2,60,82,4,3.3,0,1,2,0,83.3,50,3,3.0,0,0,0,0,0,0
Steven Means,7929,ED,ATL,14,1,2,3,15,0,1,8,0,44.3,125,9,3.6,0,2,2,1,94.1,301,320,19,3.3,1,2,6,1,55.7,157,9,3.2,1,2,3,1,4,5
Benardrick McKinney,9476,LB,HST,4,0,13,0,1,0,0,0,0,54.5,6,0,0.0,0,0,0,0,16.7,15,90,1,3.3,0,0,1,0,45.5,5,1,10.0,0,0,0,0,0,0
A'Shawn Robinson,10680,DI,LA,6,1,26,1,2,0,1,2,0,42.5,17,3,8.8,0,0,0,1,100.0,45,45,3,3.3,1,0,0,0,57.5,23,0,0.0,0,1,2,0,1,2
Tanoh Kpassagnon,11814,ED,KC,14,2,16,3,19,1,2,14,1,60.6,218,16,3.7,0,3,3,2,96.5,361,374,23,3.3,1,1,5,1,39.4,142,7,2.8,1,2,1,1,5,4
Raekwon Davis,44582,DI,MIA,14,0,17,0,10,0,0,2,0,45.7,53,3,3.8,1,0,0,0,97.8,182,186,11,3.3,0,0,3,0,54.3,63,3,2.4,0,0,0,1,0,0
James Smith-Williams,48455,DI,WAS,10,0,32,1,0,0,0,0,0,50.0,22,0,0.0,0,1,1,0,95.7,45,47,2,3.3,0,1,0,0,50.0,22,2,6.8,1,1,1,1,2,2
Devante Downs,49842,LB,NYG,12,0,21,1,0,0,1,0,0,50.0,7,1,7.1,0,0,0,0,12.7,15,118,1,3.3,0,0,0,0,50.0,7,0,0.0,0,0,0,0,0,0
Javon Kinlaw,56834,DI,SF,14,2,28,3,14,1,1,8,0,40.8,124,10,4.4,1,1,2,1,99.7,320,321,19,3.3,1,2,6,1,59.2,180,9,2.8,1,3,3,2,4,5
Linval Joseph,5571,DI,LAC,14,1,27,2,20,0,1,8,0,36.6,118,9,3.8,0,0,0,1,99.4,345,347,22,3.2,1,1,11,1,63.4,204,12,2.9,0,0,3,0,0,3
John Simon,7911,ED,NE,14,0,19,1,8,0,1,6,1,73.1,147,9,3.7,2,3,2,1,71.3,201,282,11,3.2,0,0,2,0,26.9,54,2,1.9,0,1,1,2,4,3
