player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Marlon Mack,11898,HB,IND,1,3,0,14,,0,,,0,0,,0,0,0,,56.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,100.0,,0,0,0.0,0,1,0,70.5,81.0,0,19,0.0,0,4,3,100.0,4,108.3,3,100.0,0,30,30,10.0,10.0,7.5
Brandon Aiyuk,84109,WR,SF,1,3,0,28,-2.0,1,100.0,,0,0,0.0,0,1,0,64.7,71.1,0,13,7.7,1,13,1,84.6,11,118.8,1,33.3,0,13,15,15.0,13.0,1.18,0,1.5,0,50.0,0.0,0,1,0.0,0,1,0,64.7,64.3,0,8,0.0,0,12,1,91.7,11,60.4,2,66.7,0,8,0,0.0,8.0,0.73
Andy Isabella,47448,WR,ARZ,2,3,0,1,,0,,,0,0,,0,0,0,,55.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,23.3,0,66.7,,0,0,0.0,0,2,0,68.3,77.4,1,54,0.0,0,14,2,100.0,14,70.1,3,100.0,0,67,11,5.5,33.5,4.79
Ryan Izzo,47327,TE,NE,2,3,0,19,,0,,,0,0,,0,0,0,,49.9,0,0,22.7,5,22,0,72.7,16,0.0,0,0.0,0,0,0,,,0.0,0,9.0,0,100.0,,0,0,0.0,0,2,0,70.5,65.8,0,25,19.5,8,41,3,78.0,32,118.8,3,100.0,0,44,17,5.7,14.7,1.38
Bryan Edwards,28486,WR,LV,2,3,0,23,6.0,0,100.0,,0,0,0.0,0,1,0,64.7,59.8,0,20,0.0,0,18,1,83.3,15,118.8,1,33.3,0,20,14,14.0,20.0,1.33,0,8.0,0,100.0,,0,0,0.0,0,1,0,68.3,61.9,0,22,0.0,0,28,2,92.9,26,118.8,2,66.7,0,31,15,7.5,15.5,1.19
Tarik Cohen,11874,HB,CHI,2,3,0,6,-3.0,0,100.0,,0,0,0.0,0,0,0,64.7,53.4,0,3,12.5,3,24,1,87.5,21,79.2,1,33.3,0,3,6,6.0,3.0,0.14,0,-4.0,0,100.0,,0,0,0.0,0,0,0,64.7,76.0,0,15,0.0,0,9,1,100.0,9,118.8,1,33.3,0,15,19,19.0,15.0,1.67
Will Dissly,30762,TE,SEA,2,3,0,29,-2.0,1,100.0,,0,0,0.0,0,0,0,64.7,54.7,0,3,30.0,3,10,1,70.0,7,79.2,1,33.3,0,3,5,5.0,3.0,0.43,0,4.0,0,100.0,,0,0,0.0,0,0,0,68.3,63.2,0,9,25.0,5,20,2,75.0,15,95.8,2,66.7,0,14,6,3.0,7.0,0.93
Josh Hill,8200,TE,NO,2,3,0,20,,0,,,0,0,,0,0,0,,53.0,0,0,37.5,3,8,0,62.5,5,0.0,0,0.0,0,0,0,,,0.0,0,6.0,1,33.3,,0,0,0.0,0,1,0,64.7,59.3,0,16,52.9,9,17,1,47.1,8,52.1,3,100.0,0,16,20,20.0,16.0,2.0
Josh Reynolds,11872,WR,LA,2,3,0,26,6.5,1,100.0,100.0,1,1,0.0,0,2,0,68.3,73.8,0,17,0.0,0,16,2,93.8,15,118.8,2,66.7,0,30,17,8.5,15.0,2.0,0,13.0,0,100.0,,0,0,0.0,0,1,0,64.7,59.9,0,20,0.0,0,17,1,94.1,16,118.8,1,33.3,0,20,7,7.0,20.0,1.25
Jalen Guyton,34164,WR,LAC,2,3,0,27,,0,,,0,0,,0,0,0,,51.7,0,0,0.0,0,19,0,89.5,17,0.0,0,0.0,0,0,0,,,0.0,0,13.3,0,66.7,,0,0,33.3,1,2,0,29.9,57.2,0,16,0.0,0,29,2,100.0,29,138.9,3,100.0,1,30,2,1.0,15.0,1.03
Latavius Murray,7962,HB,NO,2,3,0,20,-2.0,0,0.0,0.0,0,1,,0,0,0,,55.9,0,0,42.9,3,7,0,57.1,4,39.6,1,33.3,0,0,0,,,0.0,0,3.5,0,100.0,,0,0,0.0,0,1,0,68.3,72.2,0,10,18.2,2,11,2,72.7,8,106.3,2,66.7,0,19,12,6.0,9.5,2.38
Jaylen Samuels,47297,HB,PIT,2,3,0,25,,0,,,0,0,,0,0,0,,51.2,0,0,0.0,0,12,0,100.0,12,0.0,0,0.0,0,0,0,,,0.0,0,-2.5,0,50.0,,0,0,50.0,1,0,0,28.8,29.5,0,1,0.0,0,9,1,100.0,9,56.3,2,66.7,0,1,4,4.0,1.0,0.11
Mark Ingram II,6180,HB,BLT,2,3,0,3,17.0,0,0.0,,0,0,,0,0,0,,58.0,0,0,0.0,0,2,0,100.0,2,39.6,1,33.3,0,0,0,,,0.0,0,-0.5,0,100.0,100.0,1,1,0.0,0,1,0,68.3,60.7,0,18,10.0,2,20,2,85.0,17,112.5,2,66.7,0,22,23,11.5,11.0,1.29
Ty Montgomery,9527,HB,NO,2,3,0,20,,0,,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,0,66.7,,0,0,33.3,1,1,0,29.9,60.9,0,17,0.0,0,6,2,100.0,6,92.4,3,100.0,0,25,26,13.0,12.5,4.17
Gabriel Davis,55410,WR,BUF,2,3,0,4,,0,,,0,0,,0,0,0,,50.7,0,0,0.0,0,17,0,94.1,16,0.0,0,0.0,0,0,0,,,0.0,0,4.5,1,100.0,,0,0,0.0,0,0,0,68.3,60.3,0,13,9.1,2,22,2,86.4,19,100.0,2,66.7,0,16,7,3.5,8.0,0.84
Darrell Henderson,41193,HB,LA,2,3,0,26,20.5,0,50.0,,0,0,0.0,0,1,0,64.7,91.4,0,28,0.0,0,7,1,85.7,6,95.8,2,66.7,0,28,4,4.0,28.0,4.67,0,-7.0,0,100.0,,0,0,0.0,0,1,0,64.7,71.6,0,12,0.0,0,4,1,100.0,4,116.7,1,33.3,0,12,19,19.0,12.0,3.0
Todd Gurley II,9443,HB,ATL,2,3,0,2,,0,,,0,0,,0,0,0,,52.3,0,0,28.6,4,14,0,50.0,7,0.0,0,0.0,0,0,0,,,0.0,0,-1.3,0,66.7,0.0,0,1,33.3,1,0,0,36.2,38.9,0,1,16.1,5,31,2,80.6,25,70.1,3,100.0,0,1,8,4.0,0.5,0.04
Cordarrelle Patterson,7810,HB,CHI,2,3,0,6,,0,,,0,0,,0,0,0,,55.0,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,-0.7,2,100.0,,0,0,0.0,0,1,0,70.5,73.7,0,12,0.0,0,7,3,100.0,7,94.4,3,100.0,0,20,22,7.3,6.7,2.86
Robert Tonyan,12193,TE,GB,2,3,0,12,19.0,0,50.0,0.0,0,1,0.0,0,1,0,64.7,54.7,0,14,10.7,3,28,1,85.7,24,72.9,2,66.7,0,14,3,3.0,14.0,0.58,0,,0,,,0,0,,0,0,0,,48.0,0,0,0.0,0,21,0,90.5,19,0.0,0,0.0,0,0,0,,,0.0
Kyle Rudolph,6195,TE,MIN,2,3,0,18,25.0,0,0.0,0.0,0,1,,0,0,0,,48.1,0,0,12.5,1,8,0,87.5,7,39.6,1,33.3,0,0,0,,,0.0,0,11.0,0,100.0,,0,0,0.0,0,1,0,68.3,67.3,0,22,17.9,5,28,2,82.1,23,118.8,2,66.7,0,28,6,3.0,14.0,1.22
Travis Homer,45859,HB,SEA,2,2,0,29,1.0,0,100.0,,0,0,0.0,0,0,0,64.7,63.6,0,1,40.0,2,5,1,60.0,3,79.2,1,50.0,0,1,0,0.0,1.0,0.33,0,-4.0,0,100.0,,0,0,0.0,0,0,0,64.7,59.6,0,3,20.0,2,10,1,70.0,7,79.2,1,50.0,0,3,7,7.0,3.0,0.43
Virgil Green,6356,TE,LAC,2,2,0,27,,0,,,0,0,,0,0,0,,51.0,0,0,33.3,2,6,0,50.0,3,0.0,0,0.0,0,0,0,,,0.0,0,4.5,0,50.0,,0,0,50.0,1,0,0,28.8,51.9,0,10,37.5,3,8,1,62.5,5,64.6,2,100.0,0,10,5,5.0,10.0,2.0
Bruce Miller,6363,FB,JAX,2,2,0,15,-2.0,0,100.0,,0,0,0.0,0,1,0,64.7,77.2,0,2,0.0,0,3,1,100.0,3,79.2,1,50.0,0,2,4,4.0,2.0,0.67,0,-3.0,0,0.0,,0,0,100.0,1,0,0,27.9,30.7,0,0,25.0,2,8,0,62.5,5,39.6,1,50.0,0,0,0,,,0.0
Le'Veon Bell,7829,HB,NYJ,1,2,0,22,,0,,,0,0,,0,0,0,,54.0,0,0,22.2,2,9,0,66.7,6,0.0,0,0.0,0,0,0,,,0.0,0,8.0,0,100.0,,0,0,0.0,0,1,0,68.3,90.6,0,30,21.4,3,14,2,78.6,11,118.8,2,100.0,0,32,16,8.0,16.0,2.91
Demetrius Harris,8524,TE,CHI,2,2,0,6,23.0,0,0.0,,0,0,,0,0,0,,52.5,0,0,62.5,5,8,0,37.5,3,39.6,2,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,52.5,0,0,53.8,7,13,0,46.2,6,0.0,0,0.0,0,0,0,,,0.0
Carlos Hyde,8692,HB,SEA,2,2,0,29,,0,,,0,0,,0,0,0,,54.5,0,0,10.0,1,10,0,80.0,8,0.0,0,0.0,0,0,0,,,0.0,0,-4.5,0,100.0,,0,0,0.0,0,0,0,68.3,71.8,0,9,15.4,2,13,2,76.9,10,97.9,2,100.0,0,15,24,12.0,7.5,1.5
Seth Roberts,9079,WR,CAR,2,2,0,5,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,0,6.5,1,50.0,,0,0,0.0,0,0,0,64.7,53.8,0,5,0.0,0,15,1,93.3,14,56.3,2,100.0,0,5,9,9.0,5.0,0.36
Keith Smith,9302,FB,ATL,2,2,0,2,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,0.0,0,0,0,,,,0,1.0,0,50.0,,0,0,50.0,1,0,0,28.8,29.0,0,1,12.5,1,8,1,87.5,7,56.3,2,100.0,0,1,3,3.0,1.0,0.14
Nelson Agholor,9453,WR,LV,2,2,0,23,26.0,0,100.0,100.0,1,1,0.0,0,1,0,64.7,84.1,0,23,0.0,0,4,1,100.0,4,158.3,1,50.0,1,23,0,0.0,23.0,5.75,0,2.0,1,100.0,,0,0,0.0,0,1,0,64.7,63.5,0,19,0.0,0,12,1,91.7,11,118.8,1,50.0,0,19,17,17.0,19.0,1.73
Blake Bell,9550,TE,DAL,2,2,0,9,,0,,,0,0,,0,0,0,,55.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,14.5,0,100.0,,0,0,0.0,0,1,0,68.3,63.3,0,24,22.2,4,18,2,72.2,13,118.8,2,100.0,0,34,5,2.5,17.0,2.62
DeAndre Carter,9859,WR,HST,1,2,0,13,,0,,,0,0,,0,0,0,,58.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,13.0,0,0.0,,0,0,100.0,1,0,0,27.9,40.7,0,0,0.0,0,5,0,100.0,5,39.6,1,50.0,0,0,0,,,0.0
Chris Manhertz,10211,TE,CAR,2,2,0,5,,0,,,0,0,,0,0,0,,53.1,0,0,70.0,7,10,0,20.0,2,0.0,0,0.0,0,0,0,,,0.0,0,1.0,0,100.0,,0,0,0.0,0,0,0,68.3,51.1,0,8,29.2,7,24,2,70.8,17,91.7,2,100.0,0,12,10,5.0,6.0,0.71
Tyler Ervin,10753,HB,GB,2,2,0,12,4.0,0,100.0,,0,0,0.0,0,0,0,64.7,51.6,0,4,0.0,0,16,1,87.5,14,83.3,1,50.0,0,4,0,0.0,4.0,0.29,0,-4.0,0,100.0,,0,0,0.0,0,1,0,68.3,68.2,0,6,0.0,0,8,1,87.5,7,91.7,1,50.0,0,6,10,10.0,6.0,0.86
Kalif Raymond,11028,WR,TEN,2,2,0,31,,0,,,0,0,,0,0,0,,52.6,0,0,0.0,0,12,0,75.0,9,0.0,0,0.0,0,0,0,,,0.0,0,11.0,0,0.0,,0,0,100.0,2,0,0,25.6,35.0,0,0,0.0,0,12,0,83.3,10,39.6,2,100.0,0,0,0,,,0.0
Zay Jones,11792,WR,LV,2,2,0,23,12.0,0,0.0,,0,0,,0,0,0,,56.7,0,0,0.0,0,3,0,100.0,3,39.6,1,50.0,0,0,0,,,0.0,0,19.0,0,100.0,100.0,1,1,0.0,0,1,0,64.7,63.8,0,15,0.0,0,12,1,91.7,11,158.3,1,50.0,1,15,0,0.0,15.0,1.36
Gerald Everett,11799,TE,LA,2,2,0,26,,0,,,0,0,,0,0,0,,53.2,0,0,36.4,4,11,0,63.6,7,0.0,0,0.0,0,0,0,,,0.0,0,8.0,0,50.0,,0,0,50.0,1,0,0,29.9,51.6,0,7,18.2,2,11,1,72.7,8,58.3,2,100.0,0,7,1,1.0,7.0,0.88
Adam Shaheen,11800,TE,MIA,2,2,0,17,,0,,,0,0,,0,0,0,,59.8,0,0,80.0,4,5,0,20.0,1,0.0,0,0.0,0,0,0,,,0.0,0,0.0,1,100.0,,0,0,0.0,0,0,0,64.7,61.8,0,4,66.7,2,3,1,33.3,1,83.3,1,50.0,0,4,4,4.0,4.0,4.0
Jake Butt,11900,TE,DEN,2,2,0,10,-1.0,0,100.0,,0,0,0.0,0,0,0,64.7,53.8,0,0,0.0,0,4,1,100.0,4,79.2,1,50.0,0,0,1,1.0,0.0,0.0,0,4.0,0,0.0,,0,0,,0,0,0,,51.2,0,0,0.0,0,5,0,100.0,5,39.6,1,50.0,0,0,0,,,0.0
Jamal Agnew,11920,WR,DET,2,2,0,11,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,50.0,0.0,0,1,0.0,0,0,0,64.7,54.4,0,0,0.0,0,12,1,91.7,11,56.3,2,100.0,0,0,4,4.0,0.0,0.0
Noah Brown,11993,WR,DAL,2,2,0,9,8.0,0,100.0,100.0,1,1,0.0,0,0,0,64.7,60.8,0,8,0.0,0,1,1,100.0,1,100.0,1,50.0,0,8,0,0.0,8.0,8.0,0,14.0,0,100.0,,0,0,0.0,0,1,0,64.7,77.3,0,20,0.0,0,7,1,100.0,7,118.8,1,50.0,0,20,6,6.0,20.0,2.86
Corey Clement,12253,HB,PHI,2,2,0,24,,0,,,0,0,,0,0,0,,56.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-3.0,0,100.0,,0,0,0.0,0,1,0,68.3,59.6,0,8,16.7,3,18,2,83.3,15,79.2,2,100.0,0,2,8,4.0,1.0,0.13
Joshua Kelley,13750,HB,LAC,2,2,0,27,,0,,,0,0,,0,0,0,,54.6,0,0,25.0,2,8,0,75.0,6,0.0,0,0.0,0,0,0,,,0.0,0,-1.5,0,100.0,,0,0,0.0,0,2,0,68.3,85.2,0,35,30.0,3,10,2,60.0,6,118.8,2,100.0,0,49,52,26.0,24.5,8.17
Freddie Swain,26448,WR,SEA,2,2,0,29,2.0,0,100.0,,0,0,0.0,0,1,0,64.7,68.7,0,21,0.0,0,7,1,100.0,7,158.3,1,50.0,1,21,19,19.0,21.0,3.0,0,6.0,0,100.0,,0,0,0.0,0,0,0,64.7,62.8,0,17,0.0,0,13,1,92.3,12,118.8,1,50.0,0,17,11,11.0,17.0,1.42
Patrick Laird,28219,HB,MIA,2,2,0,17,0.0,0,100.0,,0,0,0.0,0,0,0,64.7,65.5,0,3,0.0,0,1,1,100.0,1,79.2,1,50.0,0,3,3,3.0,3.0,3.0,0,,0,,,0,0,,0,0,0,,58.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Alec Ingold,34934,FB,LV,2,2,0,23,1.0,0,100.0,,0,0,0.0,0,1,0,64.7,79.7,0,3,50.0,2,4,1,50.0,2,118.8,1,50.0,1,3,2,2.0,3.0,1.5,0,2.0,0,100.0,100.0,1,1,0.0,0,1,0,64.7,68.9,0,2,16.7,1,6,1,83.3,5,79.2,1,50.0,0,2,0,0.0,2.0,0.4
J.J. Arcega-Whiteside,35014,WR,PHI,2,2,0,24,15.0,0,0.0,0.0,0,1,,0,0,0,,45.3,1,0,0.0,0,5,0,100.0,5,0.0,2,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,51.6,0,0,0.0,0,21,0,95.2,20,0.0,0,0.0,0,0,0,,,0.0
Devin Duvernay,40006,WR,BLT,2,2,0,3,,0,,,0,0,,0,0,0,,56.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,7.5,0,100.0,,0,0,0.0,0,2,0,68.3,84.7,0,19,0.0,0,5,2,100.0,5,118.8,2,100.0,0,31,16,8.0,15.5,6.2
Ian Thomas,42130,TE,CAR,2,2,0,5,,0,,,0,0,,0,0,0,,50.6,0,0,0.0,0,14,0,92.9,13,0.0,0,0.0,0,0,0,,,0.0,0,6.0,0,100.0,,0,0,0.0,0,2,0,68.3,58.4,0,11,4.3,2,46,2,95.7,44,100.0,2,100.0,0,16,4,2.0,8.0,0.36
Josh Adams,45662,HB,NYJ,2,2,0,22,,0,,,0,0,,0,0,0,,59.9,0,0,66.7,2,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,0,2.5,0,100.0,,0,0,0.0,0,0,0,68.3,63.2,0,7,20.0,2,10,2,70.0,7,95.8,2,100.0,0,14,9,4.5,7.0,2.0
Kalen Ballage,45741,HB,NYJ,1,2,0,22,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,0.0,0,0,0,,,,0,-2.0,1,100.0,,0,0,0.0,0,0,0,68.3,75.5,0,8,0.0,0,6,2,100.0,6,91.7,2,100.0,0,12,16,8.0,6.0,2.0
Nick Chubb,45783,HB,CLV,2,2,0,8,,0,,,0,0,,0,0,0,,58.0,0,0,66.7,6,9,0,22.2,2,0.0,0,0.0,0,0,0,,,0.0,0,5.5,0,100.0,,0,0,0.0,0,1,0,68.3,65.2,0,9,7.4,2,27,2,92.6,25,97.9,2,100.0,0,15,4,2.0,7.5,0.6
Jason Witten,1384,TE,LV,2,2,0,23,2.0,0,100.0,,0,0,0.0,0,1,0,68.3,67.6,0,3,22.2,2,9,2,77.8,7,79.2,2,100.0,0,5,1,0.5,2.5,0.71,0,,0,,,0,0,,0,0,0,,46.8,0,0,12.5,1,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0
Benny Snell Jr.,45954,HB,PIT,2,2,0,25,-2.0,0,0.0,,0,0,,0,0,0,,56.9,0,0,25.0,1,4,0,75.0,3,39.6,1,50.0,0,0,0,,,0.0,0,-8.0,0,100.0,,0,0,0.0,0,0,0,64.7,57.2,0,-4,20.0,2,10,1,80.0,8,79.2,1,50.0,0,-4,4,4.0,-4.0,-0.5
Josiah Deguara,47034,TE,GB,1,2,0,12,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,11.5,0,50.0,,0,0,0.0,0,1,0,64.7,61.5,0,12,25.0,3,12,1,75.0,9,68.8,2,100.0,0,12,11,11.0,12.0,1.33
Jace Sternberger,47081,TE,GB,2,2,0,12,14.0,0,0.0,,0,0,100.0,1,0,0,25.5,29.6,0,0,0.0,0,8,0,87.5,7,39.6,2,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,55.1,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Cameron Batson,47669,WR,TEN,1,2,0,31,,0,,,0,0,,0,0,0,,54.8,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,0,12.0,0,100.0,100.0,1,1,0.0,0,1,0,68.3,67.7,0,18,0.0,0,8,2,87.5,7,118.8,2,100.0,0,26,2,1.0,13.0,3.71
Keke Coutee,47698,WR,HST,1,2,0,13,,0,,,0,0,,0,0,0,,59.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,0.5,0,100.0,,0,0,0.0,0,1,1,68.3,48.0,0,6,0.0,0,4,2,100.0,4,89.6,2,100.0,0,11,10,5.0,5.5,2.75
Damion Ratley,48182,WR,NYG,2,2,0,21,14.0,0,0.0,0.0,0,1,,0,0,0,,53.0,0,0,0.0,0,18,0,94.4,17,39.6,1,50.0,0,0,0,,,0.0,0,5.0,0,0.0,,0,0,,0,0,0,,51.8,0,0,0.0,0,17,0,88.2,15,39.6,1,50.0,0,0,0,,,0.0
Patrick Ricard,48862,FB,BLT,2,2,0,3,,0,,,0,0,,0,0,0,,57.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,1.0,0,100.0,,0,0,0.0,0,1,0,64.7,70.3,0,9,0.0,0,10,1,90.0,9,104.2,1,50.0,0,9,8,8.0,9.0,1.0
Cole Kmet,60995,TE,CHI,2,2,0,6,10.5,0,50.0,100.0,1,1,0.0,0,1,0,64.7,71.1,0,12,22.2,2,9,1,77.8,7,68.8,2,100.0,0,12,0,0.0,12.0,1.71,0,,0,,,0,0,,0,0,0,,53.7,0,0,28.6,2,7,0,71.4,5,0.0,0,0.0,0,0,0,,,0.0
Ty Johnson,45769,HB,DET,1,1,0,11,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,0,52.0,0,0.0,0.0,0,1,,0,0,0,,55.5,0,0,20.0,1,5,0,80.0,4,39.6,1,100.0,0,0,0,,,0.0
Ryan Nall,45753,HB,CHI,1,1,0,6,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,0,-1.0,0,100.0,,0,0,0.0,0,0,0,64.7,62.7,0,2,0.0,0,3,1,100.0,3,79.2,1,100.0,0,2,3,3.0,2.0,0.67
Royce Freeman,45747,HB,DEN,2,1,0,10,2.0,0,100.0,,0,0,0.0,0,1,0,64.7,74.0,0,12,44.4,4,9,1,55.6,5,116.7,1,100.0,0,12,10,10.0,12.0,2.4,0,,0,,,0,0,,0,0,0,,54.7,0,0,25.0,2,8,0,62.5,5,0.0,0,0.0,0,0,0,,,0.0
Olamide Zaccheaus,44920,WR,ATL,2,1,0,2,,0,,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,8.0,0,100.0,,0,0,0.0,0,0,0,64.7,53.7,0,10,0.0,0,14,1,100.0,14,108.3,1,100.0,0,10,2,2.0,10.0,0.71
Dante Pettis,48113,WR,SF,2,1,0,28,,0,,,0,0,,0,0,0,,51.2,0,0,0.0,0,19,0,94.7,18,0.0,0,0.0,0,0,0,,,0.0,0,32.0,0,0.0,,0,0,,0,0,0,,52.6,0,0,7.1,1,14,0,92.9,13,39.6,1,100.0,0,0,0,,,0.0
Khari Blasingame,44889,FB,TEN,2,1,0,31,0.0,0,100.0,,0,0,0.0,0,0,0,64.7,64.7,0,5,33.3,1,3,1,66.7,2,87.5,1,100.0,0,5,5,5.0,5.0,2.5,0,,0,,,0,0,,0,0,0,,56.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Tyrie Cleveland,42134,WR,DEN,1,1,0,10,,0,,,0,0,,0,0,0,,56.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-3.0,1,100.0,,0,0,0.0,0,0,0,64.7,78.8,0,7,0.0,0,1,1,100.0,1,95.8,1,100.0,0,7,10,10.0,7.0,7.0
Reggie Gilliam,40951,TE,BUF,2,1,0,4,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Aaron Rodgers,2241,QB,GB,2,1,0,12,-7.0,0,100.0,,0,0,0.0,0,0,0,,,0,-6,0.0,0,38,1,0.0,0,79.2,1,100.0,0,-6,1,1.0,-6.0,,0,,0,,,0,0,,0,0,0,,,0,0,0.0,0,41,0,0.0,0,0.0,0,0.0,0,0,0,,,
Antonio Gandy-Golden,39993,WR,WAS,1,1,0,32,,0,,,0,0,,0,0,0,,58.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,100.0,,0,0,0.0,0,0,0,64.7,61.0,0,3,50.0,1,2,1,50.0,1,79.2,1,100.0,0,3,1,1.0,3.0,3.0
Kerryon Johnson,34455,HB,DET,2,1,0,11,,0,,,0,0,,0,0,0,,53.6,0,0,12.5,1,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,0.0,,0,0,100.0,1,0,0,27.9,28.4,0,0,33.3,5,15,0,60.0,9,39.6,1,100.0,0,0,0,,,0.0
Jakob Johnson,32565,FB,NE,2,1,0,19,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,0.0,0,0,0,,,,0,,0,,,0,0,,0,0,0,,54.1,0,0,33.3,2,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0
J.J. Taylor,25512,HB,NE,1,1,0,19,-4.0,0,100.0,,0,0,0.0,0,0,0,64.7,64.3,0,4,33.3,1,3,1,66.7,2,83.3,1,100.0,0,4,8,8.0,4.0,2.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Ross Dwelley,20994,TE,SF,2,1,0,28,3.0,0,100.0,100.0,1,1,0.0,0,0,0,64.7,54.1,0,5,25.0,2,8,1,75.0,6,87.5,1,100.0,0,5,2,2.0,5.0,0.83,0,,0,,,0,0,,0,0,0,,49.4,0,0,27.3,3,11,0,72.7,8,0.0,0,0.0,0,0,0,,,0.0
Phillip Lindsay,12660,HB,DEN,1,1,0,10,5.0,0,100.0,,0,0,0.0,0,1,0,64.7,77.6,0,11,40.0,2,5,1,60.0,3,112.5,1,100.0,0,11,6,6.0,11.0,3.67,0,,0,,,0,0,,0,0,0,,56.7,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
Blake Jarwin,12320,TE,DAL,1,1,0,9,12.0,0,100.0,100.0,1,1,0.0,0,1,0,64.7,78.6,0,12,0.0,0,1,1,100.0,1,116.7,1,100.0,0,12,0,0.0,12.0,12.0,0,,0,,,0,0,,0,0,0,,47.9,0,0,11.1,2,18,0,88.9,16,0.0,0,0.0,0,0,0,,,0.0
Matt Breida,12271,HB,MIA,2,1,0,17,,0,,,0,0,,0,0,0,,54.8,0,0,30.0,3,10,0,70.0,7,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,1,100.0,,0,0,0.0,0,0,0,64.7,58.9,0,2,14.3,1,7,1,85.7,6,79.2,1,100.0,0,2,4,4.0,2.0,0.33
