player,player_id,position,team_name,player_game_count,assists,franchise_id,hits,hurries,lhs_assists,lhs_hits,lhs_hurries,lhs_misses,lhs_pass_rush_percent,lhs_pass_rush_snaps,lhs_pressures,lhs_prp,lhs_sacks,lhs_stops,lhs_tackles,misses,pass_rush_percent,pass_rush_snaps,pass_snaps,pressures,prp,rhs_assists,rhs_hits,rhs_hurries,rhs_misses,rhs_pass_rush_percent,rhs_pass_rush_snaps,rhs_pressures,rhs_prp,rhs_sacks,rhs_stops,rhs_tackles,sacks,stops,tackles
Zach Kerr,9195,DI,CAR,2,0,5,1,1,0,1,1,0,73.0,27,2,3.7,0,0,0,0,100.0,37,37,2,2.7,0,0,0,0,27.0,10,0,0.0,0,0,0,0,0,0
D.J. Jones,11953,DI,SF,2,0,28,0,2,0,0,0,0,31.6,12,0,0.0,0,0,0,0,100.0,39,39,2,2.6,0,0,1,0,68.4,26,1,1.9,0,0,0,0,0,0
Da'Shawn Hand,48386,DI,DET,2,0,11,0,2,0,0,1,0,39.5,15,1,3.3,0,0,0,0,100.0,38,38,2,2.6,0,0,1,0,60.5,23,1,2.2,0,0,0,0,0,0
Sebastian Joseph-Day,49935,DI,LA,2,0,26,1,0,0,0,0,0,35.7,5,0,0.0,0,0,0,0,100.0,19,19,1,2.6,0,0,0,0,64.3,9,0,0.0,0,0,0,0,0,0
Dre'Mont Jones,28075,DI,DEN,2,1,10,2,0,0,1,0,0,26.3,10,1,5.0,0,0,0,0,100.0,38,38,2,2.6,1,1,0,0,73.7,28,1,1.8,0,0,0,0,0,0
Justin Ellis,8742,DI,BLT,2,0,3,0,1,0,0,1,0,53.8,7,1,7.1,0,0,0,0,100.0,19,19,1,2.6,0,0,0,0,46.2,6,0,0.0,0,0,0,0,0,0
Carlos Dunlap,5579,ED,CIN,2,0,7,1,1,0,1,1,0,82.1,32,2,3.1,0,0,1,0,92.9,39,42,2,2.6,0,0,0,0,17.9,7,0,0.0,0,0,1,0,0,2
Damion Square,8042,DI,LAC,2,0,27,0,1,0,0,1,0,60.0,12,1,4.2,0,1,1,0,100.0,20,20,1,2.5,0,0,0,0,40.0,8,0,0.0,0,1,1,0,2,2
Mike Purcell,8530,DI,DEN,2,0,10,0,0,0,0,0,0,54.5,18,0,0.0,0,0,0,0,97.6,40,41,1,2.5,0,0,0,0,45.5,15,1,6.7,1,1,0,1,1,0
Tim Settle,48966,DI,WAS,2,0,32,0,1,0,0,1,0,55.6,10,1,5.0,0,0,0,0,100.0,20,20,1,2.5,0,0,0,0,44.4,8,0,0.0,0,0,0,0,0,0
Stephen Weatherly,10861,ED,CAR,2,0,5,0,2,0,0,2,0,63.4,26,2,3.8,0,0,0,0,95.5,42,44,2,2.4,0,0,0,0,36.6,15,0,0.0,0,1,1,0,1,1
Isaac Rochell,11980,ED,LAC,2,0,27,0,1,0,0,0,0,66.7,14,0,0.0,0,0,0,0,100.0,21,21,1,2.4,0,0,1,0,33.3,7,1,7.1,0,0,0,0,0,0
John Simon,7911,ED,NE,2,0,19,1,1,0,1,0,0,68.3,28,1,1.8,0,0,0,0,82.0,41,50,2,2.4,0,0,1,0,31.7,13,1,3.8,0,1,1,0,1,1
Isaiah Buggs,56503,DI,PIT,2,0,25,0,1,0,0,0,0,22.2,4,0,0.0,0,0,0,0,100.0,21,21,1,2.4,0,0,1,0,77.8,14,1,3.6,0,0,0,0,0,0
Jordan Willis,11828,ED,NYJ,1,0,22,0,1,0,0,0,0,0.0,0,0,,0,0,0,0,95.5,21,22,1,2.4,0,0,1,0,100.0,21,1,2.4,0,0,0,0,0,0
K'Lavon Chaisson,57945,ED,JAX,2,1,15,0,0,0,0,0,0,43.2,19,0,0.0,0,0,0,0,97.8,44,45,1,2.3,1,0,0,0,56.8,25,1,4.0,1,1,0,1,1,0
Demarcus Lawrence,8669,ED,DAL,2,1,9,0,2,1,0,2,0,90.7,39,2,2.6,0,1,1,0,95.6,43,45,2,2.3,0,0,0,0,9.3,4,0,0.0,0,0,0,0,1,1
Ryan Anderson,11804,ED,WAS,2,0,32,0,1,0,0,0,0,50.0,11,0,0.0,0,0,0,0,100.0,22,22,1,2.3,0,0,1,0,50.0,11,1,4.5,0,0,0,0,0,0
Shamar Stephen,8854,DI,MIN,2,0,18,0,2,0,0,1,0,29.3,12,1,4.2,0,0,0,0,100.0,43,43,2,2.3,0,0,1,0,70.7,29,1,1.7,0,0,0,0,0,0
Jeffery Simmons,43742,DI,TEN,2,0,31,0,3,0,0,1,0,63.2,36,1,1.4,0,0,0,0,97.1,66,68,3,2.3,0,0,1,0,36.8,21,1,2.4,0,1,1,0,1,2
Dalvin Tomlinson,11810,DI,NYG,2,0,21,0,1,0,0,0,0,72.7,8,0,0.0,0,0,1,0,100.0,23,23,1,2.2,0,0,0,0,27.3,3,0,0.0,0,0,0,0,0,1
Oshane Ximines,48538,ED,NYG,2,0,21,1,0,0,1,0,0,26.1,6,1,8.3,0,0,0,0,96.0,24,25,1,2.1,0,0,0,0,73.9,17,0,0.0,0,1,1,0,1,1
Rasheem Green,48731,DI,SEA,1,1,29,0,1,1,0,0,0,8.3,2,0,0.0,0,0,0,0,100.0,24,24,1,2.1,0,0,1,0,91.7,22,1,2.3,0,0,0,0,0,0
Clelin Ferrell,25955,ED,LV,2,0,23,1,1,0,0,0,0,14.0,7,0,0.0,0,0,0,0,100.0,50,50,2,2.0,0,1,1,0,86.0,43,2,2.3,0,0,0,0,0,0
Dee Ford,8658,ED,SF,1,1,28,0,1,1,0,1,0,91.7,22,1,2.3,0,0,0,0,92.6,25,27,1,2.0,0,0,0,0,8.3,2,0,0.0,0,0,0,0,0,0
Larry Ogunjobi,11820,DI,CLV,2,1,8,0,2,0,0,1,0,35.4,17,1,2.9,0,0,0,0,100.0,50,50,2,2.0,1,0,1,0,64.6,31,1,1.6,0,0,0,0,0,0
Christian Covington,9649,DI,CIN,2,0,7,0,1,0,0,0,0,45.8,11,0,0.0,0,0,0,0,100.0,26,26,1,1.9,0,0,1,0,54.2,13,1,3.8,0,0,0,0,0,0
Joe Jackson,44615,ED,CLV,1,0,8,0,1,0,0,1,0,34.6,9,1,5.6,0,0,0,0,92.9,26,28,1,1.9,0,0,0,0,65.4,17,0,0.0,0,0,0,0,0,0
James Vaughters,9934,ED,CHI,2,0,6,0,1,0,0,0,0,48.1,13,0,0.0,0,0,0,0,79.4,27,34,1,1.9,0,0,1,0,51.9,14,1,3.6,0,0,0,0,0,0
John Jenkins,7863,DI,CHI,2,0,6,0,1,0,0,1,0,46.2,6,1,8.3,0,0,0,0,96.4,27,28,1,1.9,0,0,0,0,53.8,7,0,0.0,0,0,0,0,0,0
Tyler Lancaster,48604,DI,GB,2,0,12,0,1,0,0,1,0,70.6,12,1,4.2,0,0,0,0,100.0,26,26,1,1.9,0,0,0,0,29.4,5,0,0.0,0,0,0,0,0,0
Ifeadi Odenigbo,11975,ED,MIN,2,0,18,0,2,0,0,1,0,30.9,17,1,2.9,0,0,0,0,100.0,55,55,2,1.8,0,0,1,0,69.1,38,1,1.3,0,1,1,0,1,1
Benson Mayowa,8196,ED,SEA,2,0,29,0,1,0,0,1,1,84.3,70,1,0.7,0,0,0,1,89.2,83,93,2,1.8,0,0,0,0,15.7,13,1,7.7,1,1,0,1,1,0
Armon Watts,27844,DI,MIN,2,0,18,0,1,0,0,0,0,57.1,16,0,0.0,0,0,0,0,100.0,30,30,1,1.7,0,0,1,0,42.9,12,1,4.2,0,0,0,0,0,0
Malcom Brown,9465,DI,NO,2,0,20,0,1,0,0,0,0,43.5,10,0,0.0,0,0,0,0,100.0,30,30,1,1.7,0,0,1,0,56.5,13,1,3.8,0,0,0,0,0,0
Derrick Nnadi,49970,DI,KC,2,0,16,0,1,0,0,1,1,37.9,11,1,4.5,0,0,0,1,93.5,29,31,1,1.7,0,0,0,0,62.1,18,0,0.0,0,0,1,0,0,1
Whitney Mercilus,7031,ED,HST,2,0,13,0,2,0,0,1,0,6.8,4,1,12.5,0,0,0,0,98.3,59,60,2,1.7,0,0,1,0,93.2,55,1,0.9,0,0,0,0,0,0
Jarran Reed,10683,DI,SEA,2,0,29,1,2,0,1,1,0,74.7,65,2,1.5,0,0,0,0,100.0,88,88,3,1.7,0,0,1,0,25.3,22,1,2.3,0,0,0,0,0,0
Taven Bryan,48753,DI,JAX,2,0,15,2,0,0,2,0,0,50.0,28,2,3.6,0,0,0,0,96.7,59,61,2,1.7,0,0,0,0,50.0,28,0,0.0,0,0,0,0,0,0
Steven Means,7929,ED,ATL,2,0,2,1,0,0,0,0,0,28.1,9,0,0.0,0,0,0,0,97.1,33,34,1,1.5,0,1,0,0,71.9,23,1,2.2,0,0,1,0,0,1
Danny Shelton,9445,DI,DET,2,0,11,0,1,0,0,0,0,41.4,12,0,0.0,0,0,0,0,100.0,37,37,1,1.4,0,0,0,0,58.6,17,0,0.0,0,0,0,0,0,0
Jordan Elliott,56734,DI,CLV,2,0,8,0,1,0,0,1,0,54.1,20,1,2.5,0,0,0,0,100.0,37,37,1,1.4,0,0,0,0,45.9,17,0,0.0,0,0,0,0,0,0
Kingsley Keke,48718,DI,GB,2,0,12,0,1,0,0,1,0,36.8,14,1,3.6,0,0,0,0,97.4,38,39,1,1.3,0,0,0,0,63.2,24,0,0.0,0,0,0,0,0,0
DaQuan Jones,8747,DI,TEN,2,0,31,0,1,0,0,0,0,51.4,19,0,0.0,0,0,0,0,100.0,41,41,1,1.2,0,0,1,0,48.6,18,1,2.8,0,0,1,0,0,1
D.J. Reader,10800,DI,CIN,2,0,7,0,1,0,0,1,0,51.4,19,1,2.6,0,0,0,0,100.0,47,47,1,1.1,0,0,0,0,48.6,18,0,0.0,0,0,0,0,0,0
Derrick Brown,43883,DI,CAR,2,0,5,0,1,0,0,1,0,46.2,18,1,2.8,0,0,0,0,100.0,47,47,1,1.1,0,0,0,0,53.8,21,0,0.0,0,0,0,0,0,0
Maxx Crosby,26316,ED,LV,2,1,23,0,1,1,0,1,0,66.1,37,1,1.4,0,0,1,0,94.9,56,59,1,0.9,0,0,0,0,33.9,19,0,0.0,0,0,0,0,0,1
Byron Murphy Jr.,44027,CB,ARZ,2,0,1,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,1.4,1,74,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Abry Jones,8177,DI,JAX,2,0,15,0,0,0,0,0,0,53.6,15,0,0.0,0,0,0,0,100.0,28,28,0,0.0,0,0,0,0,46.4,13,0,0.0,0,0,0,0,0,0
Nick Williams,8006,DI,DET,1,0,11,0,0,0,0,0,0,95.5,21,0,0.0,0,0,0,0,100.0,25,25,0,0.0,0,0,0,0,4.5,1,0,0.0,0,0,0,0,0,0
Rashard Lawrence,44515,DI,ARZ,2,0,1,0,0,0,0,0,0,50.0,9,0,0.0,0,0,0,0,94.7,18,19,0,0.0,0,0,0,0,50.0,9,0,0.0,0,0,0,0,0,0
Ross Blacklock,44526,DI,HST,2,0,13,0,0,0,0,0,0,38.5,5,0,0.0,0,0,0,0,100.0,13,13,0,0.0,0,0,0,0,61.5,8,0,0.0,0,0,0,0,0,0
Micah Hyde,7941,S,BUF,2,0,4,0,0,0,0,0,0,50.0,4,0,0.0,0,0,0,0,9.3,8,86,0,0.0,0,0,0,0,50.0,4,0,0.0,0,0,0,0,0,0
Leki Fotu,44614,DI,ARZ,1,0,1,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,100.0,2,2,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
Essang Bassey,45258,CB,DEN,2,0,10,0,0,0,0,0,0,75.0,3,0,0.0,0,0,0,0,6.6,4,61,0,0.0,0,0,0,0,25.0,1,0,0.0,0,0,0,0,0,0
Freedom Akinmoladun,48374,DI,CIN,1,0,7,0,0,0,0,0,0,50.0,3,0,0.0,0,0,0,0,100.0,6,6,0,0.0,0,0,0,0,50.0,3,0,0.0,0,0,0,0,0,0
Jalyn Holmes,48400,ED,MIN,2,0,18,0,0,0,0,0,0,87.1,27,0,0.0,0,1,2,0,97.0,32,33,0,0.0,0,0,0,0,12.9,4,0,0.0,0,0,0,0,1,2
Kentavius Street,48404,DI,SF,1,0,28,0,0,0,0,0,0,6.7,1,0,0.0,0,0,0,0,100.0,15,15,0,0.0,0,0,0,0,93.3,14,0,0.0,0,0,0,0,0,0
Logan Ryan,7864,S,NYG,2,0,21,0,0,0,0,0,0,33.3,1,0,0.0,0,0,0,0,5.5,3,55,0,0.0,0,0,0,0,66.7,2,0,0.0,0,0,0,0,0,0
James Smith-Williams,48455,DI,WAS,2,0,32,0,0,0,0,0,0,33.3,1,0,0.0,0,0,0,0,100.0,3,3,0,0.0,0,0,0,0,66.7,2,0,0.0,0,0,0,0,0,0
Justin Hollins,48498,ED,LA,2,0,26,0,0,0,0,0,0,42.9,3,0,0.0,0,0,0,0,77.8,7,9,0,0.0,0,0,0,0,57.1,4,0,0.0,0,0,0,0,0,0
Kylie Fitts,48553,ED,ARZ,2,0,1,0,0,0,0,0,0,33.3,3,0,0.0,0,0,0,0,90.0,9,10,0,0.0,0,0,0,0,66.7,6,0,0.0,0,0,0,0,0,0
Dorance Armstrong,48557,ED,DAL,2,0,9,0,0,0,0,0,0,47.1,8,0,0.0,0,0,0,0,85.0,17,20,0,0.0,0,0,0,0,52.9,9,0,0.0,0,0,0,0,0,0
Malik Reed,48567,ED,DEN,2,0,10,0,0,0,0,0,0,50.0,15,0,0.0,0,0,1,0,81.1,30,37,0,0.0,0,0,0,0,50.0,15,0,0.0,0,0,0,0,0,1
Braxton Hoyett,48665,DI,KC,1,0,16,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,100.0,1,1,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Kawann Short,7825,DI,CAR,1,0,5,0,0,0,0,0,0,41.2,7,0,0.0,0,0,0,0,100.0,17,17,0,0.0,0,0,0,0,58.8,10,0,0.0,0,0,0,0,0,0
Alec Ogletree,7811,LB,NYJ,1,0,22,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,6.3,1,16,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Greg Gaines,48706,DI,LA,2,0,26,0,0,0,0,0,0,55.6,5,0,0.0,0,0,0,0,100.0,11,11,0,0.0,0,0,0,0,44.4,4,0,0.0,0,0,0,0,0,0
Poona Ford,48875,DI,SEA,2,0,29,0,0,0,0,0,0,23.8,10,0,0.0,0,1,1,0,100.0,50,50,0,0.0,0,0,0,0,76.2,32,0,0.0,0,1,1,0,2,2
Hercules Mata'afa,48931,ED,MIN,1,0,18,0,0,0,0,0,0,50.0,4,0,0.0,0,0,0,0,100.0,8,8,0,0.0,0,0,0,0,50.0,4,0,0.0,0,0,0,0,0,0
Taylor Stallworth,48935,DI,IND,2,0,14,0,0,0,0,0,0,30.0,3,0,0.0,0,0,0,0,100.0,10,10,0,0.0,0,0,0,0,70.0,7,0,0.0,0,0,0,0,0,0
Kevin Strong Jr.,48981,DI,DET,1,0,11,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,100.0,2,2,0,0.0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,0,0
Kendal Vickers,48993,DI,LV,2,0,23,0,0,0,0,0,0,35.7,5,0,0.0,0,0,0,0,100.0,14,14,0,0.0,0,0,0,0,64.3,9,0,0.0,0,0,0,0,0,0
Justin Reid,49048,S,HST,2,0,13,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,4.6,3,65,0,0.0,0,0,0,0,100.0,3,0,0.0,0,0,0,0,0,0
Jessie Bates III,49162,S,CIN,2,0,7,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,1.8,1,57,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Jordan Whitehead,49196,S,TB,2,0,30,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,2.6,2,76,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
Troy Apke,49260,S,WAS,2,0,32,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,1.1,1,93,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Andrew Wingard,49268,S,JAX,2,0,15,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,2.6,1,39,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Carlton Davis,49335,CB,TB,2,0,30,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,1.3,1,80,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
D.J. Hayden,7793,CB,JAX,2,0,15,0,0,0,0,0,0,33.3,1,0,0.0,0,0,0,0,5.0,3,60,0,0.0,0,0,0,0,66.7,2,0,0.0,0,0,0,0,0,0
Ugo Amadi,49352,CB,SEA,1,0,29,0,0,0,0,0,0,33.3,1,0,0.0,0,0,0,0,8.1,3,37,0,0.0,0,0,0,0,66.7,2,0,0.0,0,0,0,0,0,0
Chauncey Gardner-Johnson,49371,CB,NO,2,0,20,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,3.1,2,65,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
John Reid,49381,CB,HST,1,0,13,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,11.8,2,17,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
M.J. Stewart,49397,CB,CLV,1,0,8,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,40.0,2,5,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
Taron Johnson,49511,CB,BUF,2,0,4,0,0,0,0,0,0,42.9,3,0,0.0,0,0,0,0,9.0,7,78,0,0.0,0,0,0,0,57.1,4,0,0.0,0,0,0,0,0,0
Matt Dickerson,49601,DI,TEN,2,0,31,0,0,0,0,0,0,50.0,8,0,0.0,0,0,0,0,100.0,16,16,0,0.0,0,0,0,0,50.0,8,0,0.0,0,0,0,0,0,0
Harrison Smith,7641,S,MIN,2,0,18,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,5.6,4,71,0,0.0,0,0,0,0,100.0,4,0,0.0,0,0,0,0,0,0
Nick Thurman,49607,DI,NE,1,0,19,0,0,0,0,0,0,66.7,2,0,0.0,0,0,0,0,100.0,3,3,0,0.0,0,0,0,0,33.3,1,0,0.0,0,0,0,0,0,0
Andrew Brown,49636,DI,CIN,2,0,7,0,0,0,0,0,0,33.3,1,0,0.0,0,0,0,0,100.0,3,3,0,0.0,0,0,0,0,66.7,2,0,0.0,0,0,0,0,0,0
Darius Leonard,49684,LB,IND,2,0,14,0,0,0,0,0,0,100.0,3,0,0.0,0,1,1,0,5.4,3,56,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,1,1
Tashaun Gipson Sr.,7288,S,CHI,2,0,6,0,0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,2.2,2,91,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Shaun Dion Hamilton,49706,LB,WAS,2,0,32,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,11.1,1,9,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Rodney McLeod,7271,S,PHI,2,0,24,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,1.5,1,66,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Nate Ebner,7193,S,NYG,1,0,21,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,40.0,2,5,0,0.0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,0,0
Danny Trevathan,7177,LB,CHI,2,0,6,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,3.4,2,58,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
Tahir Whitehead,7135,LB,CAR,2,0,5,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,2.1,1,48,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Johnathan Joseph,2969,CB,TEN,2,0,31,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,3.6,2,55,0,0.0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,0,0
Mike Daniels,7132,DI,CIN,1,0,7,0,0,0,0,0,0,25.0,3,0,0.0,0,0,0,0,100.0,13,13,0,0.0,0,0,0,0,75.0,9,0,0.0,0,0,0,0,0,0
Jacob Tuioti-Mariner,50141,ED,ATL,1,0,2,0,0,0,0,0,0,72.7,16,0,0.0,0,0,0,0,95.8,23,24,0,0.0,0,0,0,0,27.3,6,0,0.0,0,0,0,0,0,0
Malcolm Roach,50191,DI,NO,2,0,20,0,0,0,0,0,0,28.6,4,0,0.0,0,0,0,0,100.0,18,18,0,0.0,0,0,0,0,71.4,10,0,0.0,0,0,0,0,0,0
Oren Burks,50203,LB,GB,1,0,12,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,50.0,1,2,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Marquis Haynes,50244,ED,CAR,2,0,5,0,0,0,0,0,0,71.4,5,0,0.0,0,0,0,0,43.8,7,16,0,0.0,0,0,0,0,28.6,2,0,0.0,0,0,0,0,0,0
Tipa Galeai,50275,ED,GB,1,0,12,0,0,0,0,0,0,75.0,3,0,0.0,0,0,0,0,80.0,4,5,0,0.0,0,0,0,0,25.0,1,0,0.0,0,0,0,0,0,0
Byron Cowart,50588,DI,NE,2,0,19,0,0,0,0,0,0,19.0,4,0,0.0,0,0,0,0,100.0,24,24,0,0.0,0,0,0,0,81.0,17,0,0.0,0,0,0,0,0,0
Dontari Poe,7017,DI,DAL,2,0,9,0,0,0,0,0,0,35.7,10,0,0.0,0,0,0,0,100.0,32,32,0,0.0,0,0,0,0,64.3,18,0,0.0,0,0,0,0,0,0
Buster Skrine,6289,CB,CHI,2,0,6,0,0,0,0,0,0,33.3,1,0,0.0,0,0,0,0,4.3,3,69,0,0.0,0,0,0,0,66.7,2,0,0.0,0,0,0,0,0,0
Jordyn Brooks,50851,LB,SEA,2,0,29,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,40.0,4,10,0,0.0,0,0,0,0,100.0,4,0,0.0,0,0,0,0,0,0
Micah Kiser,50879,LB,LA,2,0,26,0,0,0,0,0,0,57.1,4,0,0.0,0,0,0,0,7.9,7,89,0,0.0,0,0,0,0,42.9,3,0,0.0,0,0,0,0,0,0
Roquan Smith,50892,LB,CHI,2,0,6,0,0,0,0,0,0,83.3,5,0,0.0,0,0,0,0,6.7,6,90,0,0.0,0,0,0,0,16.7,1,0,0.0,0,0,0,0,0,0
Tremaine Edmunds,50905,LB,BUF,1,0,4,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,12.5,3,24,0,0.0,0,0,0,0,100.0,3,0,0.0,0,0,0,0,0,0
Bobby Okereke,50954,LB,IND,2,0,14,0,0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,5.7,2,35,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
K.J. Wright,6251,LB,SEA,2,0,29,0,0,0,0,0,0,50.0,2,0,0.0,0,0,0,0,8.3,5,60,0,0.0,0,0,0,0,50.0,2,0,0.0,0,0,0,0,0,0
Allen Bailey,6238,DI,ATL,2,0,2,0,0,0,0,0,0,48.3,14,0,0.0,0,0,0,0,100.0,32,32,0,0.0,0,0,0,0,51.7,15,0,0.0,0,0,0,0,0,0
Tyrel Dodson,51045,LB,BUF,2,0,4,0,0,0,0,0,0,37.5,3,0,0.0,0,0,0,0,12.7,8,63,0,0.0,0,0,0,0,62.5,5,0,0.0,0,0,0,0,0,0
Julian Love,51081,S,NYG,2,0,21,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,1.4,1,69,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Ben Niemann,51099,LB,KC,2,0,16,0,0,0,0,0,0,33.3,2,0,0.0,0,0,0,0,15.9,7,44,0,0.0,0,0,0,0,66.7,4,0,0.0,0,0,0,0,0,0
A.J. Moore,51146,S,HST,2,0,13,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,5.7,2,35,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
Jimmy Smith,6179,CB,BLT,2,0,3,0,0,0,0,0,0,100.0,3,0,0.0,0,0,0,0,5.4,3,56,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Khari Willis,51304,S,IND,2,0,14,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,1.8,1,56,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Patrick Peterson,6157,CB,ARZ,2,0,1,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,1.3,1,75,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Amani Hooker,51378,S,TEN,2,0,31,0,0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,6.1,2,33,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Andrew Sendejo,6118,S,CLV,2,0,8,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,2.1,2,97,0,0.0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,0,0
Dre Greenlaw,51503,LB,SF,2,0,28,0,0,0,0,0,0,33.3,1,0,0.0,0,0,0,0,12.5,3,24,0,0.0,0,0,0,0,66.7,2,0,0.0,0,0,0,0,0,0
Nicholas Morrow,51674,LB,LV,2,0,23,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,7.7,5,65,0,0.0,0,0,0,0,100.0,3,0,0.0,0,0,0,0,0,0
Kamren Curl,55800,S,WAS,2,0,32,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,11.4,4,35,0,0.0,0,0,0,0,100.0,4,0,0.0,0,0,0,0,0,0
Marquise Blair,56263,CB,SEA,2,0,29,0,0,0,0,0,0,66.7,2,0,0.0,0,0,0,0,6.4,3,47,0,0.0,0,0,0,0,33.3,1,0,0.0,0,0,0,0,0,0
Devin McCourty,5552,S,NE,2,0,19,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,2.9,2,69,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
Yetur Gross-Matos,56444,ED,CAR,1,0,5,0,0,0,0,0,0,33.3,2,0,0.0,0,0,0,0,100.0,6,6,0,0.0,0,0,0,0,66.7,4,0,0.0,0,0,0,0,0,0
Jonathan Garvin,56703,ED,GB,2,0,12,0,0,0,0,0,0,50.0,3,0,0.0,0,0,0,0,100.0,6,6,0,0.0,0,0,0,0,50.0,3,0,0.0,0,0,0,0,0,0
Anthony Rush,56895,DI,SEA,1,0,29,0,0,0,0,0,0,57.1,4,0,0.0,0,0,0,0,100.0,7,7,0,0.0,0,0,0,0,42.9,3,0,0.0,0,0,0,0,0,0
Larrell Murchison,57004,DI,TEN,1,0,31,0,0,0,0,0,0,25.0,2,0,0.0,0,0,0,0,100.0,8,8,0,0.0,0,0,0,0,75.0,6,0,0.0,0,0,0,0,0,0
John Penisini,57037,DI,DET,2,0,11,0,0,0,0,0,0,62.5,5,0,0.0,0,0,0,0,100.0,9,9,0,0.0,0,0,0,0,37.5,3,0,0.0,0,0,0,0,0,0
Mykal Walker,57834,LB,ATL,2,0,2,0,0,0,0,0,0,66.7,2,0,0.0,0,0,0,0,9.4,3,32,0,0.0,0,0,0,0,33.3,1,0,0.0,0,0,0,0,0,0
Willie Gay Jr.,57987,LB,KC,1,0,16,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,100.0,2,2,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
