player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Rasul Douglas,11854,CB,CAR,3,0,11.7,0,0,5,72.4,69.1,81.3,,49.5,56.3,25.0,1,0,64,65,0.0,0,3
Trey Hendrickson,11858,ED,NO,3,1,0.2,0,0,20,50.0,64.2,45.7,67.2,64.4,76.7,0.0,0,1,43,43,14.0,6,6
Jaleel Johnson,11864,DI,MIN,3,2,3.1,0,0,18,,43.3,82.3,48.0,45.6,74.2,0.0,0,0,85,88,8.2,7,11
Tedric Thompson,11866,S,KC,3,1,5.0,0,0,16,56.2,56.7,78.8,49.8,67.3,49.1,0.0,0,0,11,11,0.0,0,2
Eddie Jackson,11867,S,CHI,3,0,13.2,0,0,6,58.7,61.1,83.1,56.2,67.6,78.7,14.3,1,1,65,67,3.1,2,6
Rayshawn Jenkins,11868,S,LAC,3,2,5.3,0,0,27,65.0,70.1,79.1,73.2,71.3,66.8,14.3,1,0,52,52,5.8,3,4
Carl Lawson,11871,ED,CIN,3,3,2.3,0,0,7,60.2,74.7,84.0,67.9,70.2,58.5,7.7,1,0,51,51,11.8,6,9
Samson Ebukam,11880,ED,LA,3,0,3.7,1,0,26,61.0,39.6,32.6,52.1,36.9,27.1,40.0,2,1,44,46,4.5,2,3
Deatrich Wise Jr.,11886,DI,NE,3,2,5.5,0,0,19,,75.1,80.3,72.2,65.8,36.8,14.3,1,0,29,30,6.9,2,4
Carlos Watkins,11897,DI,HST,3,0,2.0,0,0,13,,53.4,11.5,70.8,51.5,69.4,0.0,0,1,42,42,0.0,0,1
Grover Stewart,11899,DI,IND,3,1,2.8,1,0,14,60.0,56.1,26.0,57.4,59.7,50.3,0.0,0,1,41,45,9.8,4,5
Damontae Kazee,11904,S,ATL,3,0,7.3,0,0,2,63.2,65.8,80.7,53.1,69.1,52.6,25.0,1,0,70,74,0.0,0,3
Desmond King II,11906,CB,LAC,3,1,3.0,0,0,27,70.8,75.2,75.4,59.1,73.0,72.9,0.0,0,0,33,33,6.1,2,2
Corn Elder,11907,CB,CAR,3,0,,0,0,5,72.5,69.7,76.8,59.1,50.4,83.4,,0,0,8,8,0.0,0,0
Jayon Brown,11910,LB,TEN,3,4,9.3,0,0,31,68.9,52.6,80.3,54.8,35.4,74.7,9.1,1,0,81,83,4.9,4,6
Nate Hairston,11913,CB,NYJ,1,0,,0,0,22,39.2,39.5,76.4,,50.8,78.7,,0,1,17,19,0.0,0,0
Anthony Walker,11916,LB,IND,3,1,6.6,0,0,14,59.8,39.0,78.0,53.6,30.6,53.4,11.1,1,0,46,50,6.5,3,7
Matt Milano,11918,LB,BUF,2,1,3.6,0,0,4,64.4,67.3,75.5,59.7,66.1,67.8,14.3,1,0,37,38,5.4,2,5
Davon Godchaux,11934,DI,MIA,3,4,2.2,0,0,17,60.0,59.6,81.7,58.4,58.3,72.3,0.0,0,0,55,55,5.5,3,5
Nathan Gerry,11940,LB,PHI,3,5,1.7,0,0,24,36.3,51.1,80.6,70.7,71.2,78.7,8.3,1,0,89,90,5.6,5,6
Chuck Clark,11941,S,BLT,3,2,5.2,0,2,3,64.9,69.4,80.4,72.1,65.5,65.8,15.4,2,0,62,62,6.5,4,9
Xavier Woods,11946,S,DAL,3,2,6.4,0,0,9,63.8,66.9,78.3,58.5,68.3,89.3,0.0,0,0,90,90,5.6,5,8
Vincent Taylor,11949,DI,CLV,3,0,2.0,0,0,8,62.2,56.4,77.6,54.2,53.2,26.6,33.3,1,0,16,16,6.3,1,2
Tanner Vallejo,11950,LB,ARZ,1,0,,0,0,1,62.2,64.6,67.0,,60.0,,,0,0,1,1,0.0,0,0
Al-Quadin Muhammad,11951,ED,IND,3,0,,0,0,14,60.7,66.1,83.9,59.0,68.2,69.2,,0,0,27,31,0.0,0,0
D.J. Jones,11953,DI,SF,3,1,1.0,0,0,28,,60.6,79.9,64.1,55.4,36.1,0.0,0,0,43,45,4.7,2,3
Brandon Wilson,11962,S,CIN,2,0,,0,0,7,41.2,38.7,72.9,55.8,60.3,,,0,0,4,4,0.0,0,0
Ifeadi Odenigbo,11975,ED,MIN,3,2,5.0,0,0,18,58.2,58.9,50.4,62.0,61.3,75.3,0.0,0,1,63,66,1.6,1,4
Isaac Rochell,11980,ED,LAC,3,2,2.0,0,0,27,60.0,56.9,80.4,49.9,65.8,74.8,0.0,0,0,16,16,12.5,2,3
David Moore,11981,WR,SEA,1,0,,0,0,29,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Adrian Colbert,11983,S,NYG,1,0,,0,0,21,48.8,45.4,69.9,,60.0,23.8,,0,0,1,1,0.0,0,0
Patrick O'Connor,12005,ED,TB,2,0,,0,0,30,,48.4,73.2,,52.5,,,0,0,6,6,0.0,0,0
Ryan Lewis,12017,CB,NYG,1,0,,0,0,21,67.7,68.6,72.3,,61.1,79.4,,0,0,12,12,0.0,0,0
Michael Davis,12040,CB,LAC,3,0,4.0,0,0,27,68.1,69.3,82.6,60.0,70.1,29.4,0.0,0,0,47,47,4.3,2,2
Adam Butler,12214,DI,NE,3,2,1.0,1,0,19,64.6,44.1,21.2,55.9,42.4,72.9,0.0,0,1,21,22,4.8,1,2
Calvin Munson,12236,LB,MIA,1,0,,0,0,17,64.1,67.6,71.4,60.0,60.8,71.4,,0,0,4,4,0.0,0,0
Jamal Perry,12259,CB,MIA,3,1,3.0,0,0,17,52.3,57.9,78.2,,81.1,60.4,0.0,0,0,24,24,8.3,2,3
Sione Takitaki,12666,LB,CLV,3,5,4.8,0,0,8,34.8,51.5,79.2,59.7,74.8,46.1,0.0,0,0,55,56,10.9,6,10
Alexander Johnson,15267,LB,DEN,3,4,4.4,0,0,10,63.4,66.3,8.6,58.5,71.6,67.6,7.1,1,2,79,82,7.6,6,9
Sam Eguavoen,15301,ED,MIA,1,1,,0,0,17,60.0,72.3,67.7,,61.7,69.9,0.0,0,0,1,1,0.0,0,0
Dylan Cole,24304,LB,HST,1,0,9.0,0,0,13,,47.2,65.8,,54.2,73.3,0.0,0,0,3,3,0.0,0,1
Nathan Shepherd,24614,DI,NYJ,3,1,1.0,0,0,22,60.0,36.2,77.9,48.3,42.8,29.0,0.0,0,0,25,27,4.0,1,1
Raven Greene,24750,S,GB,2,0,5.0,0,0,12,52.2,56.7,70.6,,69.4,34.1,0.0,0,0,6,6,16.7,1,1
Foyesade Oluokun,24904,LB,ATL,2,2,2.8,0,2,2,83.6,79.2,76.3,61.8,61.5,64.3,14.3,1,0,22,23,18.2,4,4
Deionte Thompson,25444,S,ARZ,2,0,4.0,0,0,1,48.4,49.6,72.8,,63.4,78.9,0.0,0,0,16,16,6.3,1,2
Levi Wallace,25445,CB,BUF,3,0,8.3,0,0,4,66.4,68.4,82.4,,71.6,87.3,0.0,0,1,59,62,0.0,0,7
Anfernee Jennings,25449,LB,NE,1,0,1.0,0,0,19,64.2,76.9,72.2,,71.3,71.7,0.0,0,0,6,6,16.7,1,1
Bravvion Roy,25644,DI,CAR,3,0,5.0,0,0,5,60.0,37.5,77.6,69.5,30.1,26.4,20.0,1,0,24,24,8.3,2,4
Sean Murphy-Bunting,25891,CB,TB,3,0,4.0,0,0,30,72.7,68.8,80.5,51.7,55.0,61.6,33.3,1,0,60,61,1.7,1,2
Clelin Ferrell,25955,ED,LV,3,2,2.0,1,0,23,66.2,74.7,46.0,62.0,75.5,75.2,0.0,0,1,61,63,6.6,4,4
Dexter Lawrence,25991,DI,NYG,3,4,2.6,0,0,21,61.9,81.1,81.2,65.4,79.0,74.5,0.0,0,0,71,75,7.0,5,7
Isaiah Mack,26229,DI,TEN,2,0,,0,0,31,,29.4,75.1,54.5,29.7,22.9,100.0,1,0,11,11,0.0,0,0
Tae Davis,26296,LB,CLV,2,0,4.0,0,0,8,64.6,51.3,71.7,,47.0,74.9,0.0,0,0,7,7,14.3,1,1
Maxx Crosby,26316,ED,LV,3,1,4.5,0,0,23,58.1,53.7,85.2,57.7,51.1,28.3,40.0,2,0,58,60,1.7,1,2
Freddie Swain,26448,WR,SEA,1,0,,0,0,29,,60.0,60.0,,60.0,,,0,1,1,1,0.0,0,0
Ben Banogu,26554,ED,IND,3,0,5.0,0,0,14,,52.2,80.6,64.4,43.1,26.5,33.3,1,0,15,17,0.0,0,2
Isaiah Rodgers,27069,CB,IND,2,0,,0,0,14,62.7,63.2,75.3,,60.0,75.1,,0,0,6,7,0.0,0,0
Bryce Huff,27128,ED,NYJ,1,0,,0,0,22,,73.8,73.2,76.0,59.7,,,0,0,4,4,0.0,0,0
Siran Neal,27130,CB,BUF,2,0,,0,0,4,68.9,69.3,72.5,,62.0,,,0,0,7,7,0.0,0,0
Montez Sweat,27271,ED,WAS,3,0,-1.0,0,0,32,52.5,63.9,51.2,62.4,69.5,55.4,16.7,1,1,60,60,6.7,4,5
Devin Bush,27375,LB,PIT,3,0,4.6,0,0,25,55.4,59.3,79.5,62.5,64.4,53.2,20.0,2,1,54,54,11.1,6,8
David Long Jr.,27377,CB,LA,1,0,6.0,0,0,26,68.0,69.4,72.8,,61.6,72.8,0.0,0,0,4,4,0.0,0,1
Armon Watts,27844,DI,MIN,3,1,4.0,0,0,18,,36.1,81.1,50.9,36.1,22.9,50.0,3,0,52,54,1.9,1,2
Davon Hamilton,28072,DI,JAX,3,3,1.0,1,0,15,,49.0,24.5,54.8,53.8,51.0,12.5,1,1,51,52,5.9,3,4
Dre'Mont Jones,28075,DI,DEN,2,1,2.7,0,0,10,60.0,52.4,8.2,54.6,61.7,71.1,0.0,0,1,17,17,11.8,2,3
Damon Arnette,28080,CB,LV,3,0,8.6,2,0,23,54.4,58.7,82.0,,73.9,31.9,16.7,1,2,61,62,1.6,1,5
Malik Harrison,28081,LB,BLT,3,1,5.3,0,0,3,51.9,52.6,73.3,56.0,58.6,57.4,20.0,1,0,20,20,5.0,1,3
Jerome Baker,28091,LB,MIA,3,7,5.9,0,0,17,43.2,39.4,0.0,58.8,50.8,78.0,4.8,1,2,71,71,7.0,5,13
Neville Gallimore,28094,DI,DAL,2,1,,0,0,9,,53.2,74.8,54.0,56.0,68.6,0.0,0,0,12,12,0.0,0,0
Tremon Smith,28196,CB,IND,1,0,,0,0,14,63.8,64.3,69.8,,60.0,,,0,0,2,2,0.0,0,0
Troy Dye,28251,LB,MIN,1,0,,0,0,18,60.6,48.1,70.5,,48.5,26.0,100.0,1,0,17,18,0.0,0,0
Kevin Givens,28308,DI,SF,3,0,-0.7,1,0,28,60.0,68.2,22.9,66.8,68.6,27.4,25.0,1,1,28,30,10.7,3,3
Bilal Nichols,28451,DI,CHI,3,0,2.7,0,0,6,65.6,64.5,30.5,68.2,58.3,69.5,0.0,0,1,42,43,7.1,3,3
Jimmy Moreland,28704,CB,WAS,3,0,4.0,0,0,32,42.1,46.0,80.6,59.1,67.2,46.7,0.0,0,0,49,50,2.0,1,2
DeShon Elliott,28854,S,BLT,3,3,29.0,0,0,3,53.5,52.7,83.5,58.8,54.4,60.0,33.3,2,0,62,62,0.0,0,1
Javin White,28987,LB,LV,1,0,,0,0,23,,44.3,63.6,,60.0,,,0,0,1,1,0.0,0,0
Joejuan Williams,29113,CB,NE,2,1,,1,0,19,64.9,66.0,79.4,,64.8,74.0,0.0,0,2,6,6,0.0,0,0
David Long,29367,LB,TEN,1,0,-2.0,0,0,31,48.5,68.3,70.3,59.1,79.1,77.6,0.0,0,0,5,5,20.0,1,1
Germaine Pratt,29407,LB,CIN,3,2,7.3,1,0,7,71.9,51.1,0.0,51.9,41.5,51.7,14.3,2,1,79,79,3.8,3,10
Chris Board,29456,LB,BLT,3,0,,0,0,3,67.5,44.3,71.6,58.8,30.9,22.6,100.0,1,0,10,10,0.0,0,0
Logan Wilson,29623,LB,CIN,3,0,3.0,0,0,7,66.3,44.9,77.4,47.7,31.1,60.1,33.3,1,0,23,24,8.7,2,2
Ty Summers,30242,LB,GB,1,1,2.5,0,0,12,48.3,61.1,75.8,59.0,88.5,44.3,0.0,0,0,8,8,12.5,1,2
Andrew Van Ginkel,30267,ED,MIA,3,0,3.7,0,0,17,60.0,78.8,78.4,75.7,65.3,75.3,0.0,0,0,16,16,6.3,1,3
T.J. Edwards,30737,LB,PHI,3,1,3.0,0,0,24,66.1,65.4,77.9,57.1,61.5,40.7,36.4,4,0,50,51,4.0,2,6
P.J. Hall,31211,DI,HST,3,1,2.1,0,0,13,60.0,61.8,81.4,53.5,63.3,73.2,0.0,0,0,65,65,10.8,7,9
George Odum,31342,S,IND,1,0,,0,0,14,60.7,61.3,72.3,,60.0,,,0,0,2,2,0.0,0,0
Khalen Saunders,31534,DI,KC,1,0,,0,0,16,,45.7,72.3,55.9,53.2,,,0,0,3,3,0.0,0,0
Diontae Johnson,33441,WR,PIT,1,0,,0,0,25,,59.9,60.0,,60.0,,,0,0,1,1,0.0,0,0
Nasir Adderley,33880,S,LAC,3,0,9.3,0,0,27,50.5,47.6,83.4,,50.6,39.4,25.0,1,0,35,35,5.7,2,3
Mike Hughes,34057,CB,MIN,2,2,1.5,0,0,18,56.4,54.4,78.8,73.1,42.7,49.8,33.3,2,1,47,49,2.1,1,2
Kris Boyd,34222,CB,MIN,2,0,,1,0,18,40.8,43.2,75.4,,61.8,21.7,,0,1,13,14,0.0,0,0
Darnell Savage,34247,S,GB,3,1,6.3,0,0,12,54.8,52.4,0.0,58.3,59.2,47.3,22.2,2,1,57,60,3.5,2,6
Johnathan Abram,34646,S,LV,3,2,5.1,0,0,23,57.2,51.6,79.5,65.0,39.9,36.7,25.0,3,0,73,74,5.5,4,7
Akeem Davis-Gaither,34788,LB,CIN,3,0,8.0,0,0,7,30.4,31.0,76.3,55.4,50.9,58.6,0.0,0,0,17,17,0.0,0,2
Jamel Dean,34918,CB,TB,3,1,,0,0,30,68.2,67.6,83.5,,57.8,84.5,0.0,0,0,37,37,0.0,0,0
Tae Hayes,35173,CB,MIA,1,0,,0,0,17,42.6,44.0,72.3,,60.0,,,0,1,1,1,0.0,0,0
Trevis Gipson,35241,ED,CHI,1,0,,0,0,6,,53.3,74.0,52.4,59.4,,,0,0,4,5,0.0,0,0
Kyle Phillips,36340,ED,NYJ,3,2,0.3,0,0,22,42.7,49.7,23.2,47.6,67.0,74.8,0.0,0,1,47,48,6.4,3,3
Shy Tuttle,37279,DI,NO,1,0,,0,0,20,,63.4,75.1,54.6,66.4,,,0,0,8,8,0.0,0,0
Darryl Johnson,37479,ED,BUF,2,0,,0,0,4,51.5,50.4,78.5,57.2,60.6,,,0,0,9,9,0.0,0,0
Bryan Mone,38461,DI,SEA,3,0,3.5,0,0,29,,65.3,78.8,64.0,61.4,69.4,0.0,0,0,27,27,3.7,1,2
Casey Toohill,38472,ED,PHI,1,0,,0,0,24,,63.9,77.5,61.3,61.6,,,0,0,11,11,0.0,0,0
Marquise Copeland,38540,DI,LA,1,0,4.0,0,0,26,,70.8,68.0,58.5,60.0,68.1,0.0,0,0,1,1,100.0,1,1
Folorunso Fatukasi,38558,DI,NYJ,3,4,-2.0,0,0,22,,65.0,79.1,60.8,63.4,28.3,28.6,2,0,44,45,2.3,1,1
Maurice Hurst,38563,DI,LV,3,1,4.2,0,0,23,66.5,80.3,78.6,67.7,69.3,55.1,12.5,1,0,35,35,5.7,2,6
Eric Wilson,38587,LB,MIN,3,2,4.4,0,1,18,56.8,41.2,78.8,75.3,29.5,45.6,10.0,1,0,92,96,2.2,2,7
Justin Layne,40160,CB,PIT,1,0,,0,0,25,,59.9,60.0,,60.0,,,0,0,1,1,0.0,0,0
Tershawn Wharton,40292,DI,KC,3,0,2.4,0,0,16,58.8,72.4,78.3,63.5,73.0,71.6,0.0,0,0,24,24,16.7,4,7
L'Jarius Sneed,40588,CB,KC,3,0,6.0,0,0,16,70.1,69.3,81.7,59.7,61.6,49.0,33.3,1,1,66,67,1.5,1,2
Trevon Diggs,41817,CB,DAL,3,0,4.6,0,0,9,49.5,50.6,82.3,,55.3,64.6,16.7,1,1,90,90,3.3,3,5
Trayvon Mullen,41968,CB,LV,3,1,1.0,0,0,23,73.4,60.3,81.4,,27.2,26.7,57.1,4,0,68,69,2.9,2,2
Ed Oliver,42200,DI,BUF,3,1,1.0,0,0,4,60.1,53.5,80.6,63.7,42.2,71.8,0.0,0,0,34,35,5.9,2,3
Isaiah Simmons,42451,LB,ARZ,3,0,4.0,0,0,1,32.1,30.3,0.0,53.5,56.4,76.7,0.0,0,1,17,18,5.9,1,2
K'Von Wallace,42467,S,PHI,2,0,,0,0,24,,62.4,71.0,,60.8,,,0,0,7,7,0.0,0,0
Cameron Dantzler,42472,CB,MIN,1,0,,0,0,18,63.5,59.8,77.1,,45.4,37.9,100.0,1,0,26,27,0.0,0,0
Antoine Winfield Jr.,42475,S,TB,3,0,6.9,0,0,30,65.4,76.8,81.2,91.2,73.3,84.6,0.0,0,0,66,67,6.1,4,7
Chris Jackson,42512,CB,TEN,2,0,6.0,0,0,31,27.7,27.2,78.4,53.1,39.0,50.9,0.0,0,0,24,24,0.0,0,2
Cam Brown,42516,ED,NYG,1,0,,0,0,21,,60.0,99.9,60.0,60.0,,,0,0,0,1,,0,0
Daniel Thomas,42544,S,JAX,1,0,,0,0,15,,60.6,65.0,,60.0,,,0,0,1,1,0.0,0,0
Krys Barnes,42548,LB,GB,3,3,3.7,0,0,12,76.3,77.2,71.0,56.0,69.9,84.4,0.0,0,0,27,28,14.8,4,7
Shaun Bradley,42632,LB,PHI,1,0,0.0,0,0,24,,79.5,70.5,,72.0,74.9,0.0,0,0,8,8,12.5,1,1
Nick Bosa,42741,ED,SF,2,1,1.6,0,1,28,60.0,84.9,82.8,68.9,84.3,52.7,0.0,0,0,23,24,21.7,5,5
J.C. Jackson,42781,CB,NE,3,0,3.3,0,0,19,72.4,75.1,80.7,,81.6,64.3,0.0,0,0,42,42,4.8,2,3
Amani Bledsoe,42782,ED,CIN,3,1,6.0,0,0,7,,60.8,78.9,59.3,59.7,69.2,0.0,0,0,32,33,0.0,0,1
Troy Pride Jr.,42883,CB,CAR,3,2,4.0,0,0,5,45.6,35.8,79.6,60.0,27.0,63.9,25.0,1,0,37,37,0.0,0,1
Kristian Fulton,42894,CB,TEN,3,0,8.3,0,0,31,61.8,64.2,78.3,90.2,52.1,62.4,25.0,1,0,37,38,0.0,0,3
Rashan Gary,42905,ED,GB,3,1,3.0,0,0,12,61.0,58.8,79.8,59.9,53.6,76.0,0.0,0,0,22,24,9.1,2,2
Khalid Kareem,42993,ED,CIN,3,0,2.0,0,0,7,71.0,63.9,0.0,52.7,69.3,41.8,50.0,1,1,18,18,5.6,1,1
Charvarius Ward,43034,CB,KC,2,0,,0,0,16,71.5,69.3,77.7,,54.0,75.1,,0,0,20,20,0.0,0,0
Brandon Jones,43049,S,MIA,3,2,6.5,0,0,17,58.9,62.8,0.0,71.5,72.5,67.6,0.0,0,1,35,35,2.9,1,2
McTelvin Agim,43069,DI,DEN,1,0,,0,0,10,,47.1,70.9,56.6,53.9,,,0,0,5,5,0.0,0,0
Devin White,43089,LB,TB,3,4,2.0,0,0,30,30.0,51.5,81.0,82.7,71.9,67.8,10.5,2,0,68,69,14.7,10,13
Jeremy Chinn,43179,S,CAR,3,4,5.0,0,0,5,47.5,42.4,78.5,57.7,38.8,46.2,25.0,4,0,74,75,4.1,3,8
Mack Wilson,43190,LB,CLV,1,0,,0,0,8,61.8,36.9,66.5,,50.3,,,0,0,3,3,0.0,0,0
Josh Metellus,43395,S,MIN,1,0,,0,0,18,,60.0,63.0,,60.0,,,0,0,3,3,0.0,0,0
Alex Highsmith,43507,ED,PIT,3,0,0.0,0,0,25,60.0,59.4,77.2,58.4,59.3,72.0,0.0,0,0,8,8,25.0,2,2
Jeffery Simmons,43742,DI,TEN,3,4,1.5,0,0,31,73.2,90.1,45.6,78.8,85.9,74.6,0.0,0,1,65,67,7.7,5,6
Derrick Brown,43883,DI,CAR,3,0,-0.2,0,0,5,,46.3,4.9,59.0,49.8,29.8,14.3,1,2,51,52,11.8,6,6
Bradlee Anae,43982,ED,DAL,2,0,,0,0,9,,77.5,72.0,68.7,62.7,,,0,0,3,3,0.0,0,0
Byron Murphy Jr.,44027,CB,ARZ,3,0,27.0,0,0,1,51.3,53.4,81.9,51.6,64.4,54.7,0.0,0,3,69,70,0.0,0,1
Julian Okwara,44152,ED,DET,2,0,,0,0,11,,46.5,75.8,47.1,60.0,,,0,0,2,2,0.0,0,0
Quinnen Williams,44216,DI,NYJ,3,5,1.7,0,0,22,57.8,66.2,34.0,61.5,71.8,58.3,8.3,1,1,50,51,10.0,5,6
Kyzir White,44485,LB,LAC,3,1,2.0,0,0,27,64.3,57.3,77.0,69.6,41.0,62.6,28.6,2,0,40,40,5.0,2,4
Rashard Lawrence,44515,DI,ARZ,3,0,,0,0,1,65.7,39.7,79.3,54.2,31.5,68.6,,0,0,23,24,0.0,0,0
Trysten Hill,44519,DI,DAL,3,2,2.4,0,0,9,60.0,54.0,36.5,60.9,56.8,26.9,12.5,1,1,57,57,8.8,5,5
Brian Burns,44522,ED,CAR,3,2,1.4,0,0,5,66.8,73.5,85.5,81.3,50.0,65.8,0.0,0,0,50,50,6.0,3,5
Ross Blacklock,44526,DI,HST,2,0,,0,0,13,,30.3,0.0,53.5,43.9,,,0,1,13,13,0.0,0,0
D.J. Wonnum,44550,ED,MIN,2,0,5.5,0,0,18,,45.0,80.3,51.2,46.8,26.5,33.3,1,0,26,26,3.8,1,2
Raekwon Davis,44582,DI,MIA,3,1,4.8,0,0,17,60.0,47.2,78.3,59.8,44.7,71.4,0.0,0,0,37,37,5.4,2,4
Leki Fotu,44614,DI,ARZ,1,0,,0,0,1,,44.5,69.6,58.0,54.6,,,0,0,2,2,0.0,0,0
Joe Jackson,44615,ED,CLV,2,1,1.3,0,0,8,63.9,68.7,81.2,58.6,73.5,75.3,0.0,0,0,8,9,37.5,3,3
Leon Jacobs,44980,LB,JAX,3,0,-3.0,0,0,15,67.0,66.5,77.2,63.7,60.1,75.7,0.0,0,0,17,18,5.9,1,1
Essang Bassey,45258,CB,DEN,3,1,4.0,0,0,10,55.4,54.2,79.2,47.3,56.2,81.3,0.0,0,0,37,38,2.7,1,2
Jordan Fuller,45326,S,LA,3,2,7.8,0,0,26,58.8,59.2,83.7,,59.5,52.5,12.5,1,0,52,54,0.0,0,5
Travis Homer,45859,HB,SEA,1,0,,0,0,29,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Jaylen Samuels,47297,HB,PIT,1,0,,0,0,25,,59.9,60.0,,60.0,,,0,0,1,1,0.0,0,0
Brandon Powell,48036,WR,ATL,1,0,,0,0,2,60.7,73.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
James Proche,48037,WR,BLT,1,0,,0,0,3,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Isaiah Johnson,48233,CB,LV,1,0,13.0,0,0,23,39.1,44.7,73.6,,64.7,75.4,0.0,0,0,9,9,0.0,0,1
Jaylon Ferguson,48362,ED,BLT,3,0,3.0,0,0,3,,64.4,80.8,65.6,58.4,72.0,0.0,0,0,30,30,3.3,1,1
Freedom Akinmoladun,48374,DI,CIN,1,0,1.0,0,0,7,,65.1,74.0,55.2,66.2,68.9,0.0,0,0,10,10,20.0,2,2
Da'Shawn Hand,48386,DI,DET,3,0,2.3,0,0,11,,68.9,80.7,56.4,72.2,71.7,0.0,0,0,44,45,11.4,5,6
Jalyn Holmes,48400,ED,MIN,3,2,5.3,0,0,18,64.2,51.0,35.2,54.2,50.3,45.1,14.3,1,1,48,50,4.2,2,4
Kentavius Street,48404,DI,SF,2,1,5.0,0,0,28,,36.6,79.8,49.3,37.2,71.2,0.0,0,0,13,13,0.0,0,1
Anthony Nelson,48405,ED,TB,3,0,1.0,0,0,30,42.4,67.8,79.4,63.3,78.3,27.0,0.0,0,0,13,14,15.4,2,2
Michael Danna,48415,ED,KC,3,2,3.0,1,0,16,53.1,49.2,83.7,56.3,54.3,28.7,20.0,1,1,36,36,2.8,1,2
James Smith-Williams,48455,DI,WAS,1,0,,0,0,32,,71.4,73.9,56.1,69.8,,,0,0,4,5,0.0,0,0
Sam Hubbard,48457,ED,CIN,3,4,2.3,0,0,7,62.0,63.4,84.9,48.5,71.8,49.7,7.1,1,0,76,76,7.9,6,9
Tyquan Lewis,48475,ED,IND,3,0,,0,0,14,,54.3,77.7,60.8,50.4,67.3,,0,0,15,17,0.0,0,0
Justin Hollins,48498,ED,LA,3,1,13.0,0,0,26,61.6,71.8,75.8,70.3,63.7,72.4,0.0,0,0,10,10,0.0,0,1
Carl Granderson,48500,ED,NO,3,1,7.0,0,0,20,61.5,61.3,81.0,71.6,43.4,26.2,40.0,2,0,28,28,3.6,1,2
Chase Winovich,48523,ED,NE,3,0,2.3,0,0,19,64.6,70.2,81.1,82.5,41.2,29.0,42.9,3,0,42,43,7.1,3,4
Bradley Chubb,48526,ED,DEN,3,0,1.0,0,0,10,67.3,67.5,44.2,60.1,72.8,44.2,33.3,2,1,58,60,6.9,4,4
Oshane Ximines,48538,ED,NYG,3,0,2.8,0,0,21,73.7,61.9,84.1,58.8,54.8,48.8,20.0,1,0,42,45,9.5,4,4
Kylie Fitts,48553,ED,ARZ,2,0,,0,0,1,60.0,57.9,73.4,51.0,60.0,,,0,0,2,2,0.0,0,0
Dorance Armstrong,48557,ED,DAL,3,2,3.8,0,0,9,63.1,58.3,79.5,48.4,65.4,75.5,0.0,0,0,22,22,13.6,3,4
Malik Reed,48567,ED,DEN,3,0,1.0,0,0,10,30.1,53.7,80.0,52.0,74.3,75.7,0.0,0,0,35,37,2.9,1,2
Harold Landry III,48600,ED,TEN,3,3,3.8,0,0,31,81.1,75.1,82.2,61.2,70.1,81.1,7.7,1,0,79,81,7.6,6,9
Tyler Lancaster,48604,DI,GB,3,1,3.0,0,0,12,,68.8,79.7,60.0,68.4,28.4,33.3,1,0,44,47,2.3,1,1
Braxton Hoyett,48665,DI,KC,1,0,,0,0,16,,61.5,67.9,60.0,60.0,,,0,0,1,1,0.0,0,0
Harrison Phillips,48690,DI,BUF,3,1,2.5,0,0,4,65.3,58.8,79.6,63.2,45.5,69.8,0.0,0,0,29,31,6.9,2,2
Daron Payne,48698,DI,WAS,3,5,-2.0,0,0,32,60.0,62.2,45.9,62.5,62.1,73.6,0.0,0,1,63,65,3.2,2,2
Greg Gaines,48706,DI,LA,3,0,2.0,0,0,26,,74.2,76.2,59.5,74.9,68.6,0.0,0,0,11,11,0.0,0,1
Kingsley Keke,48718,DI,GB,3,1,0.0,0,0,12,60.0,66.9,79.7,61.9,67.2,40.8,25.0,1,0,29,31,6.9,2,2
Rasheem Green,48731,DI,SEA,1,0,10.0,0,0,29,62.8,62.3,75.3,52.9,62.5,71.2,0.0,0,0,4,4,0.0,0,1
Marlon Davidson,48741,DI,ATL,1,0,4.0,0,0,2,60.0,53.9,75.6,59.8,50.0,68.7,0.0,0,0,10,10,10.0,1,2
Taven Bryan,48753,DI,JAX,3,2,7.0,0,0,15,60.2,49.2,0.0,59.6,56.5,26.7,25.0,1,3,53,56,0.0,0,1
Deadrin Senat,48815,DI,ATL,2,0,12.3,0,0,2,60.0,79.0,75.4,58.3,75.5,69.8,0.0,0,0,9,9,11.1,1,3
L.J. Collier,48822,DI,SEA,3,0,0.5,0,0,29,58.0,54.8,82.0,64.2,45.5,71.4,0.0,0,0,44,44,2.3,1,2
Poona Ford,48875,DI,SEA,3,1,0.0,0,0,29,68.3,67.5,81.8,57.3,67.0,73.2,0.0,0,0,45,46,8.9,4,4
